meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_6_1_19_1_4,-999,skipped,,1829034.4000000954,,,1829029.600000143,,1829034.600000143,2021-11-04T17:20:22.636Z,1829059.159,1636044587,full,ni_sequenzen,NI_Sequenzen,5,19,,6,4,3,"0,30,19,69,19","2,1,2,0","8,13,9,3",,,,,
,Move,canvas.Screen,0_12_6_1_19_1_5,-999,skipped,,1829036.5,,,1829029.600000143,,1829036.600000143,2021-11-04T17:20:22.638Z,1829059.159,1636044587,full,ni_sequenzen,NI_Sequenzen,6,19,,6,4,3,"0,30,19,69,19","2,1,2,0","8,13,9,3",,,,,
,Move,canvas.Screen,0_12_6_1_19_1_6,-999,skipped,,1829038.3000001907,,,1829029.600000143,,1829038.3000001907,2021-11-04T17:20:22.639Z,1829059.159,1636044587,full,ni_sequenzen,NI_Sequenzen,7,19,,6,4,3,"0,30,19,69,19","2,1,2,0","8,13,9,3",,,,,
,Move,canvas.Screen,0_12_6_1_19_1_7,-999,skipped,,1829040.2000000477,,,1829029.600000143,,1829040.2000000477,2021-11-04T17:20:22.641Z,1829059.159,1636044587,full,ni_sequenzen,NI_Sequenzen,8,19,,6,4,3,"0,30,19,69,19","2,1,2,0","8,13,9,3",,,,,
,Move,canvas.Screen,0_12_6_1_19_1_8,-999,skipped,,1829041.7000000477,,,1829029.600000143,,1829041.7000000477,2021-11-04T17:20:22.643Z,1829059.159,1636044587,full,ni_sequenzen,NI_Sequenzen,9,19,,6,4,3,"0,30,19,69,19","2,1,2,0","8,13,9,3",,,,,
,Move,canvas.Screen,0_12_6_1_19_1_9,-999,skipped,,1829043.2000000477,,,1829029.600000143,,1829043.3000001907,2021-11-04T17:20:22.644Z,1829059.159,1636044587,full,ni_sequenzen,NI_Sequenzen,10,19,,6,4,3,"0,30,19,69,19","2,1,2,0","8,13,9,3",,,,,
,Loop,flow.Loop,0_12_6_1_19_1,-999,completion,,1827747.3000001907,1827742.456,1827759.141,1829029.600000143,1270.4590001429897,1829043.5,2021-11-04T17:20:22.645Z,1829059.159,1636044587,full,ni_sequenzen,NI_Sequenzen,,19,,6,4,3,"0,30,19,69,19","2,1,2,0","8,13,9,3",,,,,
,Feedback,canvas.Screen,0_12_6_1_19_2,,timeout,,1829045.5,1829042.429,1829059.159,1833042.592,4000.0840000000317,1833043.100000143,2021-11-04T17:20:26.644Z,1833059.243,1636044587,full,ni_sequenzen,NI_Sequenzen,,19,,6,4,3,"0,30,19,69,19","2,1,2,0","8,13,9,3",22,56,,,
,Trial,flow.Sequence,0_12_6_1_19,,completion,,1826726.8000001907,1826742.41,1826759.141,1833042.592,6283.4509999998845,1833043.3000001907,2021-11-04T17:20:26.644Z,1833075.968,1636044587,full,ni_sequenzen,NI_Sequenzen,,19,,6,4,3,"0,30,19,69,19","2,1,2,0","8,13,9,3",,,,,
,Block,flow.Loop,0_12_6_1,,completion,,1671786.4000000954,1671771.517,1671819.843,1833042.592,161222.74899999984,1833043.4000000954,2021-11-04T17:20:26.645Z,1833075.968,1636044587,full,ni_sequenzen,NI_Sequenzen,,,,6,,,,,,,,,,
,Sequence,flow.Sequence,0_12_6,,completion,,1669907.2000000477,1669921.368,1669938.113,1833042.592,163104.47900000005,1833043.5,2021-11-04T17:20:26.645Z,1833075.968,1636044587,full,ni_sequenzen,NI_Sequenzen,,,,6,,,,,,,,,,
,Break,canvas.Screen,0_12_7_0,continue,response,,1833047.8000001907,1833059.243,1833075.968,1837844.100000143,4768.132000142941,1837844.7000000477,2021-11-04T17:20:31.446Z,1837908.031,1636044587,full,ni_sequenzen,NI_Sequenzen,,,,7,,,,,,,,,,
,Goal,canvas.Screen,0_12_7_1_0_0,,timeout,,1837875.7000000477,1837859.376,1837908.031,1838892.766,1001.3989999999758,1838893.2000000477,2021-11-04T17:20:32.494Z,1838909.43,1636044587,full,ni_sequenzen,NI_Sequenzen,,0,,7,4,3,"0,10,69,18,-13","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_0,down,response,,1838898.9000000954,1838909.43,1838926.081,1840901.8000001907,1975.7190001907293,1840902.600000143,2021-11-04T17:20:34.504Z,1840909.413,1636044587,full,ni_sequenzen,NI_Sequenzen,1,0,,7,4,3,"0,10,69,18,-13","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_1,right,response,,1840905.3000001907,1840892.818,1840909.413,1841473.5,564.0870000000577,1841474.2000000477,2021-11-04T17:20:35.075Z,1841492.754,1636044587,full,ni_sequenzen,NI_Sequenzen,2,0,,7,4,3,"0,10,69,18,-13","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_2,right,response,,1841477.100000143,1841476.218,1841492.754,1841851.600000143,358.846000143094,1841852.4000000954,2021-11-04T17:20:35.454Z,1841859.426,1636044587,full,ni_sequenzen,NI_Sequenzen,3,0,,7,4,3,"0,10,69,18,-13","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_3,left,response,,1841855.2000000477,1841842.798,1841859.426,1842344.600000143,485.1740001430735,1842345.4000000954,2021-11-04T17:20:35.947Z,1842376.138,1636044587,full,ni_sequenzen,NI_Sequenzen,4,0,,7,4,3,"0,10,69,18,-13","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_4,-999,skipped,,1842348.2000000477,,,1842344.600000143,,1842348.4000000954,2021-11-04T17:20:35.950Z,1842376.138,1636044587,full,ni_sequenzen,NI_Sequenzen,5,0,,7,4,3,"0,10,69,18,-13","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_5,-999,skipped,,1842350,,,1842344.600000143,,1842350.100000143,2021-11-04T17:20:35.951Z,1842376.138,1636044587,full,ni_sequenzen,NI_Sequenzen,6,0,,7,4,3,"0,10,69,18,-13","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_6,-999,skipped,,1842351.7000000477,,,1842344.600000143,,1842351.8000001907,2021-11-04T17:20:35.953Z,1842376.138,1636044587,full,ni_sequenzen,NI_Sequenzen,7,0,,7,4,3,"0,10,69,18,-13","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_7,-999,skipped,,1842353.3000001907,,,1842344.600000143,,1842353.4000000954,2021-11-04T17:20:35.954Z,1842376.138,1636044587,full,ni_sequenzen,NI_Sequenzen,8,0,,7,4,3,"0,10,69,18,-13","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_8,-999,skipped,,1842354.7000000477,,,1842344.600000143,,1842354.8000001907,2021-11-04T17:20:35.956Z,1842376.138,1636044587,full,ni_sequenzen,NI_Sequenzen,9,0,,7,4,3,"0,10,69,18,-13","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_9,-999,skipped,,1842356.2000000477,,,1842344.600000143,,1842356.3000001907,2021-11-04T17:20:35.957Z,1842376.138,1636044587,full,ni_sequenzen,NI_Sequenzen,10,0,,7,4,3,"0,10,69,18,-13","1,2,2,0","17,13,9,3",,,,,
,Loop,flow.Loop,0_12_7_1_0_1,-999,completion,,1838897,1838892.766,1838909.43,1842344.600000143,3435.1700001431163,1842356.4000000954,2021-11-04T17:20:35.958Z,1842376.138,1636044587,full,ni_sequenzen,NI_Sequenzen,,0,,7,4,3,"0,10,69,18,-13","1,2,2,0","17,13,9,3",,,,,
,Feedback,canvas.Screen,0_12_7_1_0_2,,timeout,,1842360,1842359.484,1842376.138,1846359.646,4000.1040000000503,1846360.100000143,2021-11-04T17:20:39.961Z,1846376.242,1636044587,full,ni_sequenzen,NI_Sequenzen,,0,,7,4,3,"0,10,69,18,-13","1,2,2,0","17,13,9,3",14,72,,,
,Trial,flow.Sequence,0_12_7_1_0,,completion,,1837874.4000000954,1837859.376,1837908.031,1846359.646,8451.61499999999,1846360.3000001907,2021-11-04T17:20:39.961Z,1846392.926,1636044587,full,ni_sequenzen,NI_Sequenzen,,0,,7,4,3,"0,10,69,18,-13","1,2,2,0","17,13,9,3",,,,,
,Goal,canvas.Screen,0_12_7_1_1_0,,timeout,,1846362,1846376.242,1846392.926,1847376.334,1000.066000000108,1847376.9000000954,2021-11-04T17:20:40.978Z,1847392.992,1636044587,full,ni_sequenzen,NI_Sequenzen,,1,,7,4,3,"0,11,70,21,-12","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_0,down,response,,1847383.3000001907,1847392.992,1847409.607,1847661,251.39299999992363,1847661.9000000954,2021-11-04T17:20:41.263Z,1847676.281,1636044587,full,ni_sequenzen,NI_Sequenzen,1,1,,7,4,3,"0,11,70,21,-12","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_1,right,response,,1847665,1847659.613,1847676.281,1847894.3000001907,218.01900019077584,1847895,2021-11-04T17:20:41.496Z,1847909.626,1636044587,full,ni_sequenzen,NI_Sequenzen,2,1,,7,4,3,"0,11,70,21,-12","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_2,right,response,,1847897.9000000954,1847892.95,1847909.626,1848151.5,241.87400000006892,1848152.4000000954,2021-11-04T17:20:41.754Z,1848159.735,1636044587,full,ni_sequenzen,NI_Sequenzen,3,1,,7,4,3,"0,11,70,21,-12","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_3,left,response,,1848154.9000000954,1848142.961,1848159.735,1848396.9000000954,237.165000095265,1848397.7000000477,2021-11-04T17:20:41.999Z,1848426.295,1636044587,full,ni_sequenzen,NI_Sequenzen,4,1,,7,4,3,"0,11,70,21,-12","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_4,-999,skipped,,1848400.9000000954,,,1848396.9000000954,,1848401,2021-11-04T17:20:42.002Z,1848426.295,1636044587,full,ni_sequenzen,NI_Sequenzen,5,1,,7,4,3,"0,11,70,21,-12","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_5,-999,skipped,,1848403.7000000477,,,1848396.9000000954,,1848403.7000000477,2021-11-04T17:20:42.005Z,1848426.295,1636044587,full,ni_sequenzen,NI_Sequenzen,6,1,,7,4,3,"0,11,70,21,-12","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_6,-999,skipped,,1848405.2000000477,,,1848396.9000000954,,1848405.3000001907,2021-11-04T17:20:42.006Z,1848426.295,1636044587,full,ni_sequenzen,NI_Sequenzen,7,1,,7,4,3,"0,11,70,21,-12","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_7,-999,skipped,,1848406.7000000477,,,1848396.9000000954,,1848406.8000001907,2021-11-04T17:20:42.008Z,1848426.295,1636044587,full,ni_sequenzen,NI_Sequenzen,8,1,,7,4,3,"0,11,70,21,-12","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_8,-999,skipped,,1848408.2000000477,,,1848396.9000000954,,1848408.2000000477,2021-11-04T17:20:42.009Z,1848426.295,1636044587,full,ni_sequenzen,NI_Sequenzen,9,1,,7,4,3,"0,11,70,21,-12","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_9,-999,skipped,,1848409.600000143,,,1848396.9000000954,,1848409.7000000477,2021-11-04T17:20:42.011Z,1848426.295,1636044587,full,ni_sequenzen,NI_Sequenzen,10,1,,7,4,3,"0,11,70,21,-12","1,2,2,0","17,13,9,3",,,,,
,Loop,flow.Loop,0_12_7_1_1_1,-999,completion,,1847381.600000143,1847376.334,1847392.992,1848396.9000000954,1003.9080000952817,1848409.8000001907,2021-11-04T17:20:42.011Z,1848426.295,1636044587,full,ni_sequenzen,NI_Sequenzen,,1,,7,4,3,"0,11,70,21,-12","1,2,2,0","17,13,9,3",,,,,
,Feedback,canvas.Screen,0_12_7_1_1_2,,timeout,,1848413.2000000477,1848409.73,1848426.295,1852409.806,4000.2020000000484,1852411.600000143,2021-11-04T17:20:46.013Z,1852426.497,1636044587,full,ni_sequenzen,NI_Sequenzen,,1,,7,4,3,"0,11,70,21,-12","1,2,2,0","17,13,9,3",10,80,,,
,Trial,flow.Sequence,0_12_7_1_1,,completion,,1846360.7000000477,1846376.242,1846392.926,1852409.806,6016.880000000121,1852411.8000001907,2021-11-04T17:20:46.013Z,1852443.19,1636044587,full,ni_sequenzen,NI_Sequenzen,,1,,7,4,3,"0,11,70,21,-12","1,2,2,0","17,13,9,3",,,,,
,Goal,canvas.Screen,0_12_7_1_2_0,,timeout,,1852413.2000000477,1852426.497,1852443.19,1853426.481,999.9250000000466,1853427,2021-11-04T17:20:47.028Z,1853443.115,1636044587,full,ni_sequenzen,NI_Sequenzen,,2,,7,4,3,"0,10,71,20,-10","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_0,down,response,,1853444,1853443.115,1853459.767,1853706.8000001907,247.0330001907423,1853707.5,2021-11-04T17:20:47.309Z,1853726.55,1636044587,full,ni_sequenzen,NI_Sequenzen,1,2,,7,4,3,"0,10,71,20,-10","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_1,right,response,,1853710.2000000477,1853709.782,1853726.55,1853909.5,182.94999999995343,1853910.3000001907,2021-11-04T17:20:47.511Z,1853926.445,1636044587,full,ni_sequenzen,NI_Sequenzen,2,2,,7,4,3,"0,10,71,20,-10","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_2,right,response,,1853923.2000000477,1853909.918,1853926.445,1854091.9000000954,165.45500009530224,1854092.7000000477,2021-11-04T17:20:47.694Z,1854109.835,1636044587,full,ni_sequenzen,NI_Sequenzen,3,2,,7,4,3,"0,10,71,20,-10","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_3,left,response,,1854095.4000000954,1854093.131,1854109.835,1854268.3000001907,158.46500019077212,1854269,2021-11-04T17:20:47.870Z,1854326.459,1636044587,full,ni_sequenzen,NI_Sequenzen,4,2,,7,4,3,"0,10,71,20,-10","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_4,-999,skipped,,1854271.600000143,,,1854268.3000001907,,1854271.8000001907,2021-11-04T17:20:47.873Z,1854326.459,1636044587,full,ni_sequenzen,NI_Sequenzen,5,2,,7,4,3,"0,10,71,20,-10","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_5,-999,skipped,,1854283.8000001907,,,1854268.3000001907,,1854284.100000143,2021-11-04T17:20:47.885Z,1854326.459,1636044587,full,ni_sequenzen,NI_Sequenzen,6,2,,7,4,3,"0,10,71,20,-10","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_6,-999,skipped,,1854289.2000000477,,,1854268.3000001907,,1854289.4000000954,2021-11-04T17:20:47.890Z,1854326.459,1636044587,full,ni_sequenzen,NI_Sequenzen,7,2,,7,4,3,"0,10,71,20,-10","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_7,-999,skipped,,1854295.4000000954,,,1854268.3000001907,,1854295.600000143,2021-11-04T17:20:47.897Z,1854326.459,1636044587,full,ni_sequenzen,NI_Sequenzen,8,2,,7,4,3,"0,10,71,20,-10","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_8,-999,skipped,,1854301.4000000954,,,1854268.3000001907,,1854301.5,2021-11-04T17:20:47.903Z,1854326.459,1636044587,full,ni_sequenzen,NI_Sequenzen,9,2,,7,4,3,"0,10,71,20,-10","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_9,-999,skipped,,1854307.2000000477,,,1854268.3000001907,,1854307.4000000954,2021-11-04T17:20:47.908Z,1854326.459,1636044587,full,ni_sequenzen,NI_Sequenzen,10,2,,7,4,3,"0,10,71,20,-10","1,2,2,0","17,13,9,3",,,,,
,Loop,flow.Loop,0_12_7_1_2_1,-999,completion,,1853430.5,1853426.481,1853443.115,1854268.3000001907,825.1850001907442,1854307.600000143,2021-11-04T17:20:47.909Z,1854326.459,1636044587,full,ni_sequenzen,NI_Sequenzen,,2,,7,4,3,"0,10,71,20,-10","1,2,2,0","17,13,9,3",,,,,
,Feedback,canvas.Screen,0_12_7_1_2_2,,timeout,,1854315,1854309.899,1854326.459,1858309.973,4000.2060000000056,1858310.5,2021-11-04T17:20:51.912Z,1858326.665,1636044587,full,ni_sequenzen,NI_Sequenzen,,2,,7,4,3,"0,10,71,20,-10","1,2,2,0","17,13,9,3",11,78,,,
,Trial,flow.Sequence,0_12_7_1_2,,completion,,1852412.100000143,1852426.497,1852443.19,1858309.973,5866.783000000054,1858310.600000143,2021-11-04T17:20:51.912Z,1858343.317,1636044587,full,ni_sequenzen,NI_Sequenzen,,2,,7,4,3,"0,10,71,20,-10","1,2,2,0","17,13,9,3",,,,,
,Goal,canvas.Screen,0_12_7_1_3_0,,timeout,,1858312.100000143,1858326.665,1858343.317,1859326.658,999.9560000000056,1859327.100000143,2021-11-04T17:20:52.928Z,1859343.273,1636044587,full,ni_sequenzen,NI_Sequenzen,,3,,7,4,3,"0,11,70,20,-10","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_0,down,response,,1859344.2000000477,1859343.273,1859359.932,1859647.7000000477,287.7680000476539,1859648.4000000954,2021-11-04T17:20:53.250Z,1859659.945,1636044587,full,ni_sequenzen,NI_Sequenzen,1,3,,7,4,3,"0,11,70,20,-10","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_1,right,response,,1859650.9000000954,1859643.277,1859659.945,1859863.3000001907,203.35500019066967,1859864,2021-11-04T17:20:53.458Z,1859876.681,1636044587,full,ni_sequenzen,NI_Sequenzen,2,3,,7,4,3,"0,11,70,20,-10","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_2,right,response,,1859866.600000143,1859859.948,1859876.681,1860045.7000000477,169.019000047585,1860046.4000000954,2021-11-04T17:20:53.641Z,1860059.966,1636044587,full,ni_sequenzen,NI_Sequenzen,3,3,,7,4,3,"0,11,70,20,-10","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_3,left,response,,1860049,1860043.361,1860059.966,1860248.5,188.5339999999851,1860249.3000001907,2021-11-04T17:20:53.843Z,1860276.632,1636044587,full,ni_sequenzen,NI_Sequenzen,4,3,,7,4,3,"0,11,70,20,-10","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_4,-999,skipped,,1860252.4000000954,,,1860248.5,,1860252.600000143,2021-11-04T17:20:53.847Z,1860276.632,1636044587,full,ni_sequenzen,NI_Sequenzen,5,3,,7,4,3,"0,11,70,20,-10","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_5,-999,skipped,,1860254.3000001907,,,1860248.5,,1860254.3000001907,2021-11-04T17:20:53.848Z,1860276.632,1636044587,full,ni_sequenzen,NI_Sequenzen,6,3,,7,4,3,"0,11,70,20,-10","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_6,-999,skipped,,1860255.7000000477,,,1860248.5,,1860255.8000001907,2021-11-04T17:20:53.850Z,1860276.632,1636044587,full,ni_sequenzen,NI_Sequenzen,7,3,,7,4,3,"0,11,70,20,-10","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_7,-999,skipped,,1860257.2000000477,,,1860248.5,,1860257.3000001907,2021-11-04T17:20:53.851Z,1860276.632,1636044587,full,ni_sequenzen,NI_Sequenzen,8,3,,7,4,3,"0,11,70,20,-10","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_8,-999,skipped,,1860258.600000143,,,1860248.5,,1860258.8000001907,2021-11-04T17:20:53.853Z,1860276.632,1636044587,full,ni_sequenzen,NI_Sequenzen,9,3,,7,4,3,"0,11,70,20,-10","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_9,-999,skipped,,1860260.3000001907,,,1860248.5,,1860260.4000000954,2021-11-04T17:20:53.855Z,1860276.632,1636044587,full,ni_sequenzen,NI_Sequenzen,10,3,,7,4,3,"0,11,70,20,-10","1,2,2,0","17,13,9,3",,,,,
,Loop,flow.Loop,0_12_7_1_3_1,-999,completion,,1859331.600000143,1859326.658,1859343.273,1860248.5,905.2269999999553,1860260.5,2021-11-04T17:20:53.855Z,1860276.632,1636044587,full,ni_sequenzen,NI_Sequenzen,,3,,7,4,3,"0,11,70,20,-10","1,2,2,0","17,13,9,3",,,,,
,Feedback,canvas.Screen,0_12_7_1_3_2,,timeout,,1860263.9000000954,1860259.975,1860276.632,1864260.123,4000.159999999916,1864261.9000000954,2021-11-04T17:20:57.856Z,1864276.792,1636044587,full,ni_sequenzen,NI_Sequenzen,,3,,7,4,3,"0,11,70,20,-10","1,2,2,0","17,13,9,3",8,84,,,
,Trial,flow.Sequence,0_12_7_1_3,,completion,,1858311,1858326.665,1858343.317,1864260.123,5916.805999999866,1864262,2021-11-04T17:20:57.856Z,1864293.497,1636044587,full,ni_sequenzen,NI_Sequenzen,,3,,7,4,3,"0,11,70,20,-10","1,2,2,0","17,13,9,3",,,,,
,Goal,canvas.Screen,0_12_7_1_4_0,,timeout,,1864263.600000143,1864276.792,1864293.497,1865276.822,999.9520000000484,1865277.2000000477,2021-11-04T17:20:58.871Z,1865293.449,1636044587,full,ni_sequenzen,NI_Sequenzen,,4,,7,4,3,"0,11,72,23,-8","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_0,down,response,,1865295.2000000477,1865293.449,1865310.097,1865609.100000143,299.0030001429841,1865609.9000000954,2021-11-04T17:20:59.204Z,1865626.869,1636044587,full,ni_sequenzen,NI_Sequenzen,1,4,,7,4,3,"0,11,72,23,-8","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_1,right,response,,1865612.5,1865610.108,1865626.869,1865801.7000000477,174.83100004773587,1865802.4000000954,2021-11-04T17:20:59.397Z,1865826.791,1636044587,full,ni_sequenzen,NI_Sequenzen,2,4,,7,4,3,"0,11,72,23,-8","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_2,right,response,,1865816.3000001907,1865810.22,1865826.791,1865987.2000000477,160.40900004771538,1865987.9000000954,2021-11-04T17:20:59.582Z,1866010.167,1636044587,full,ni_sequenzen,NI_Sequenzen,3,4,,7,4,3,"0,11,72,23,-8","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_3,left,response,,1865991,1865976.806,1866010.167,1866149.3000001907,139.13300019083545,1866149.9000000954,2021-11-04T17:20:59.744Z,1866193.455,1636044587,full,ni_sequenzen,NI_Sequenzen,4,4,,7,4,3,"0,11,72,23,-8","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_4,-999,skipped,,1866152.7000000477,,,1866149.3000001907,,1866152.8000001907,2021-11-04T17:20:59.747Z,1866193.455,1636044587,full,ni_sequenzen,NI_Sequenzen,5,4,,7,4,3,"0,11,72,23,-8","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_5,-999,skipped,,1866154.5,,,1866149.3000001907,,1866154.600000143,2021-11-04T17:20:59.749Z,1866193.455,1636044587,full,ni_sequenzen,NI_Sequenzen,6,4,,7,4,3,"0,11,72,23,-8","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_6,-999,skipped,,1866166.4000000954,,,1866149.3000001907,,1866166.600000143,2021-11-04T17:20:59.761Z,1866193.455,1636044587,full,ni_sequenzen,NI_Sequenzen,7,4,,7,4,3,"0,11,72,23,-8","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_7,-999,skipped,,1866172.4000000954,,,1866149.3000001907,,1866172.600000143,2021-11-04T17:20:59.767Z,1866193.455,1636044587,full,ni_sequenzen,NI_Sequenzen,8,4,,7,4,3,"0,11,72,23,-8","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_8,-999,skipped,,1866178.3000001907,,,1866149.3000001907,,1866178.4000000954,2021-11-04T17:20:59.773Z,1866193.455,1636044587,full,ni_sequenzen,NI_Sequenzen,9,4,,7,4,3,"0,11,72,23,-8","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_9,-999,skipped,,1866184.4000000954,,,1866149.3000001907,,1866184.4000000954,2021-11-04T17:20:59.779Z,1866193.455,1636044587,full,ni_sequenzen,NI_Sequenzen,10,4,,7,4,3,"0,11,72,23,-8","1,2,2,0","17,13,9,3",,,,,
,Loop,flow.Loop,0_12_7_1_4_1,-999,completion,,1865281.3000001907,1865276.822,1865293.449,1866149.3000001907,855.8510001907125,1866184.8000001907,2021-11-04T17:20:59.779Z,1866193.455,1636044587,full,ni_sequenzen,NI_Sequenzen,,4,,7,4,3,"0,11,72,23,-8","1,2,2,0","17,13,9,3",,,,,
,Feedback,canvas.Screen,0_12_7_1_4_2,,timeout,,1866192.100000143,1866176.854,1866193.455,1870176.965,4000.189999999944,1870177.4000000954,2021-11-04T17:21:03.772Z,1870193.645,1636044587,full,ni_sequenzen,NI_Sequenzen,,4,,7,4,3,"0,11,72,23,-8","1,2,2,0","17,13,9,3",1,98,,,
,Trial,flow.Sequence,0_12_7_1_4,,completion,,1864262.3000001907,1864276.792,1864293.497,1870176.965,5883.46800000011,1870177.600000143,2021-11-04T17:21:03.772Z,1870210.335,1636044587,full,ni_sequenzen,NI_Sequenzen,,4,,7,4,3,"0,11,72,23,-8","1,2,2,0","17,13,9,3",,,,,
,Goal,canvas.Screen,0_12_7_1_5_0,,timeout,,1870179,1870193.645,1870210.335,1871193.658,999.9280000000726,1871194.100000143,2021-11-04T17:21:04.788Z,1871210.263,1636044587,full,ni_sequenzen,NI_Sequenzen,,5,,7,4,14,"0,10,71,21,11","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_0,down,response,,1871211.7000000477,1871210.263,1871226.927,1871479.5,252.57300000009127,1871480.3000001907,2021-11-04T17:21:05.074Z,1871493.673,1636044587,full,ni_sequenzen,NI_Sequenzen,1,5,,7,4,14,"0,10,71,21,11","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_1,right,response,,1871482.8000001907,1871476.933,1871493.673,1871693.100000143,199.42700014309958,1871693.8000001907,2021-11-04T17:21:05.288Z,1871710.267,1636044587,full,ni_sequenzen,NI_Sequenzen,2,5,,7,4,14,"0,10,71,21,11","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_2,right,response,,1871696.7000000477,1871693.68,1871710.267,1871855.2000000477,144.93300004769117,1871855.9000000954,2021-11-04T17:21:05.450Z,1871860.312,1636044587,full,ni_sequenzen,NI_Sequenzen,3,5,,7,4,14,"0,10,71,21,11","1,2,2,1","17,13,9,14",,,,,
