meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_5_1_1_1_1,down,response,,1579407,1579406.7,1579422.04,1580554,1131.9599999999627,1580559,2021-10-22T21:27:02.883Z,1580572.08,1634936135,full,ni_sequenzen,NI_Sequenzen,2,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_1_1_2,down,response,,1580566,1580566.54,1580572.08,1580931,358.9199999999255,1580935,2021-10-22T21:27:03.259Z,1580955.4,1634936135,full,ni_sequenzen,NI_Sequenzen,3,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_1_1_3,left,response,,1580943,1580943.12,1580955.4,1581114,158.60000000009313,1581118,2021-10-22T21:27:03.442Z,1581155.46,1634936135,full,ni_sequenzen,NI_Sequenzen,4,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_1_1_4,-999,skipped,,1581126,,,1581114,,1581127,2021-10-22T21:27:03.450Z,1581155.46,1634936135,full,ni_sequenzen,NI_Sequenzen,5,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_1_1_5,-999,skipped,,1581130,,,1581114,,1581130,2021-10-22T21:27:03.454Z,1581155.46,1634936135,full,ni_sequenzen,NI_Sequenzen,6,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_1_1_6,-999,skipped,,1581133,,,1581114,,1581133,2021-10-22T21:27:03.458Z,1581155.46,1634936135,full,ni_sequenzen,NI_Sequenzen,7,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_1_1_7,-999,skipped,,1581137,,,1581114,,1581137,2021-10-22T21:27:03.462Z,1581155.46,1634936135,full,ni_sequenzen,NI_Sequenzen,8,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_1_1_8,-999,skipped,,1581142,,,1581114,,1581142,2021-10-22T21:27:03.466Z,1581155.46,1634936135,full,ni_sequenzen,NI_Sequenzen,9,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_1_1_9,-999,skipped,,1581145,,,1581114,,1581145,2021-10-22T21:27:03.469Z,1581155.46,1634936135,full,ni_sequenzen,NI_Sequenzen,10,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_1_1,-999,completion,,1578813,1578805.92,1578822.08,1581114,2291.9199999999255,1581145,2021-10-22T21:27:03.469Z,1581155.46,1634936135,full,ni_sequenzen,NI_Sequenzen,,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_1_2,,timeout,,1581149,1581148.92,1581155.46,1585138.82,3999.9000000001397,1585144,2021-10-22T21:27:07.467Z,1585155.36,1634936135,full,ni_sequenzen,NI_Sequenzen,,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",0,100,,,
,Trial,flow.Sequence,0_12_5_1_1,,completion,,1577795,1577805.42,1577822.1,1585138.82,7316.719999999972,1585144,2021-10-22T21:27:07.467Z,1585172.08,1634936135,full,ni_sequenzen,NI_Sequenzen,,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_5_1_2_0,,timeout,,1585147,1585155.36,1585172.08,1586155.88,999.9799999999814,1586158,2021-10-22T21:27:08.482Z,1586172.06,1634936135,full,ni_sequenzen,NI_Sequenzen,,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_0,left,response,,1586168,1586172.06,1586188.7,1586419,230.30000000004657,1586423,2021-10-22T21:27:08.747Z,1586438.7,1634936135,full,ni_sequenzen,NI_Sequenzen,1,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_1,down,response,,1586428,1586428.72,1586438.7,1586634,195.30000000004657,1586639,2021-10-22T21:27:08.962Z,1586655.34,1634936135,full,ni_sequenzen,NI_Sequenzen,2,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_2,down,response,,1586647,1586647.18,1586655.34,1586834,178.65999999991618,1586839,2021-10-22T21:27:09.162Z,1586855.36,1634936135,full,ni_sequenzen,NI_Sequenzen,3,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_3,left,response,,1586846,1586845.04,1586855.36,1586986,130.63999999989755,1586990,2021-10-22T21:27:09.314Z,1587022.06,1634936135,full,ni_sequenzen,NI_Sequenzen,4,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_4,-999,skipped,,1586996,,,1586986,,1586996,2021-10-22T21:27:09.320Z,1587022.06,1634936135,full,ni_sequenzen,NI_Sequenzen,5,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_5,-999,skipped,,1586999,,,1586986,,1586999,2021-10-22T21:27:09.324Z,1587022.06,1634936135,full,ni_sequenzen,NI_Sequenzen,6,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_6,-999,skipped,,1587003,,,1586986,,1587003,2021-10-22T21:27:09.328Z,1587022.06,1634936135,full,ni_sequenzen,NI_Sequenzen,7,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_7,-999,skipped,,1587007,,,1586986,,1587007,2021-10-22T21:27:09.332Z,1587022.06,1634936135,full,ni_sequenzen,NI_Sequenzen,8,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_8,-999,skipped,,1587011,,,1586986,,1587011,2021-10-22T21:27:09.335Z,1587022.06,1634936135,full,ni_sequenzen,NI_Sequenzen,9,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_9,-999,skipped,,1587014,,,1586986,,1587014,2021-10-22T21:27:09.338Z,1587022.06,1634936135,full,ni_sequenzen,NI_Sequenzen,10,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_2_1,-999,completion,,1586163,1586155.88,1586172.06,1586986,813.9399999999441,1587014,2021-10-22T21:27:09.339Z,1587022.06,1634936135,full,ni_sequenzen,NI_Sequenzen,,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_2_2,,timeout,,1587018,1587018.36,1587022.06,1591005.9,3999.939999999944,1591010,2021-10-22T21:27:13.335Z,1591022,1634936135,full,ni_sequenzen,NI_Sequenzen,,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",0,100,,,
,Trial,flow.Sequence,0_12_5_1_2,,completion,,1585144,1585155.36,1585172.08,1591005.9,5833.819999999832,1591011,2021-10-22T21:27:13.335Z,1591038.68,1634936135,full,ni_sequenzen,NI_Sequenzen,,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_5_1_3_0,,timeout,,1591014,1591022,1591038.68,1592022.04,1000.0200000000186,1592023,2021-10-22T21:27:14.347Z,1592038.7,1634936135,full,ni_sequenzen,NI_Sequenzen,,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_0,left,response,,1592035,1592038.7,1592055.36,1592683,627.6399999998976,1592687,2021-10-22T21:27:15.011Z,1592705.36,1634936135,full,ni_sequenzen,NI_Sequenzen,1,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_1,down,response,,1592695,1592695.04,1592705.36,1593251,545.6399999998976,1593255,2021-10-22T21:27:15.579Z,1593272,1634936135,full,ni_sequenzen,NI_Sequenzen,2,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_2,down,response,,1593265,1593264.78,1593272,1593642,370,1593644,2021-10-22T21:27:15.969Z,1593655.32,1634936135,full,ni_sequenzen,NI_Sequenzen,3,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_3,left,response,,1593652,1593652.06,1593655.32,1594163,507.6799999999348,1594168,2021-10-22T21:27:16.491Z,1594205.38,1634936135,full,ni_sequenzen,NI_Sequenzen,4,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_4,-999,skipped,,1594176,,,1594163,,1594176,2021-10-22T21:27:16.499Z,1594205.38,1634936135,full,ni_sequenzen,NI_Sequenzen,5,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_5,-999,skipped,,1594180,,,1594163,,1594180,2021-10-22T21:27:16.504Z,1594205.38,1634936135,full,ni_sequenzen,NI_Sequenzen,6,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_6,-999,skipped,,1594185,,,1594163,,1594185,2021-10-22T21:27:16.508Z,1594205.38,1634936135,full,ni_sequenzen,NI_Sequenzen,7,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_7,-999,skipped,,1594189,,,1594163,,1594189,2021-10-22T21:27:16.513Z,1594205.38,1634936135,full,ni_sequenzen,NI_Sequenzen,8,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_8,-999,skipped,,1594192,,,1594163,,1594192,2021-10-22T21:27:16.516Z,1594205.38,1634936135,full,ni_sequenzen,NI_Sequenzen,9,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_9,-999,skipped,,1594196,,,1594163,,1594196,2021-10-22T21:27:16.520Z,1594205.38,1634936135,full,ni_sequenzen,NI_Sequenzen,10,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_3_1,-999,completion,,1592026,1592022.04,1592038.7,1594163,2124.3000000000466,1594196,2021-10-22T21:27:16.520Z,1594205.38,1634936135,full,ni_sequenzen,NI_Sequenzen,,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_3_2,,timeout,,1594200,1594200,1594205.38,1598189.22,3999.9600000001956,1598194,2021-10-22T21:27:20.518Z,1598205.34,1634936135,full,ni_sequenzen,NI_Sequenzen,,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",2,96,,,
,Trial,flow.Sequence,0_12_5_1_3,,completion,,1591011,1591022,1591038.68,1598189.22,7150.540000000037,1598194,2021-10-22T21:27:20.518Z,1598222.04,1634936135,full,ni_sequenzen,NI_Sequenzen,,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_5_1_4_0,,timeout,,1598197,1598205.34,1598222.04,1599205.34,999.9599999999627,1599207,2021-10-22T21:27:21.530Z,1599222,1634936135,full,ni_sequenzen,NI_Sequenzen,,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_0,left,response,,1599220,1599222,1599238.68,1600074,835.3200000000652,1600079,2021-10-22T21:27:22.402Z,1600088.68,1634936135,full,ni_sequenzen,NI_Sequenzen,1,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_1,down,response,,1600086,1600086.18,1600088.68,1600611,522.3200000000652,1600615,2021-10-22T21:27:22.938Z,1600638.66,1634936135,full,ni_sequenzen,NI_Sequenzen,2,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_2,down,response,,1600623,1600622.88,1600638.66,1600922,283.3400000000838,1600927,2021-10-22T21:27:23.250Z,1600938.8,1634936135,full,ni_sequenzen,NI_Sequenzen,3,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_3,left,response,,1600934,1600934.5,1600938.8,1601810,871.1999999999534,1601814,2021-10-22T21:27:24.138Z,1601855.7,1634936135,full,ni_sequenzen,NI_Sequenzen,4,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_4,-999,skipped,,1601821,,,1601810,,1601821,2021-10-22T21:27:24.144Z,1601855.7,1634936135,full,ni_sequenzen,NI_Sequenzen,5,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_5,-999,skipped,,1601826,,,1601810,,1601826,2021-10-22T21:27:24.150Z,1601855.7,1634936135,full,ni_sequenzen,NI_Sequenzen,6,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_6,-999,skipped,,1601830,,,1601810,,1601830,2021-10-22T21:27:24.154Z,1601855.7,1634936135,full,ni_sequenzen,NI_Sequenzen,7,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_7,-999,skipped,,1601833,,,1601810,,1601833,2021-10-22T21:27:24.158Z,1601855.7,1634936135,full,ni_sequenzen,NI_Sequenzen,8,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_8,-999,skipped,,1601837,,,1601810,,1601837,2021-10-22T21:27:24.162Z,1601855.7,1634936135,full,ni_sequenzen,NI_Sequenzen,9,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_9,-999,skipped,,1601841,,,1601810,,1601841,2021-10-22T21:27:24.165Z,1601855.7,1634936135,full,ni_sequenzen,NI_Sequenzen,10,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_4_1,-999,completion,,1599212,1599205.34,1599222,1601810,2588,1601841,2021-10-22T21:27:24.165Z,1601855.7,1634936135,full,ni_sequenzen,NI_Sequenzen,,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_4_2,,timeout,,1601845,1601844.74,1601855.7,1605838.66,3999.6200000001118,1605843,2021-10-22T21:27:28.167Z,1605855.32,1634936135,full,ni_sequenzen,NI_Sequenzen,,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",3,94,,,
,Trial,flow.Sequence,0_12_5_1_4,,completion,,1598195,1598205.34,1598222.04,1605838.66,7616.619999999879,1605844,2021-10-22T21:27:28.167Z,1605872,1634936135,full,ni_sequenzen,NI_Sequenzen,,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_5_1_5_0,,timeout,,1605847,1605855.32,1605872,1606855.34,1000,1606857,2021-10-22T21:27:29.181Z,1606872,1634936135,full,ni_sequenzen,NI_Sequenzen,,5,,5,4,10,"0,-11,1,-40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_5_1_0,left,response,,1606870,1606872,1606888.64,1607531,642.3600000001024,1607535,2021-10-22T21:27:29.858Z,1607555.34,1634936135,full,ni_sequenzen,NI_Sequenzen,1,5,,5,4,10,"0,-11,1,-40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_5_1_1,down,response,,1607543,1607543.06,1607555.34,1608242,686.6599999999162,1608248,2021-10-22T21:27:30.571Z,1608271.96,1634936135,full,ni_sequenzen,NI_Sequenzen,2,5,,5,4,10,"0,-11,1,-40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_5_1_2,down,response,,1608256,1608255.26,1608271.96,1608850,578.0400000000373,1608854,2021-10-22T21:27:31.178Z,1608871.96,1634936135,full,ni_sequenzen,NI_Sequenzen,3,5,,5,4,10,"0,-11,1,-40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_5_1_3,left,response,,1608862,1608862.32,1608871.96,1609106,234.04000000003725,1609111,2021-10-22T21:27:31.435Z,1609155.34,1634936135,full,ni_sequenzen,NI_Sequenzen,4,5,,5,4,10,"0,-11,1,-40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_5_1_4,-999,skipped,,1609119,,,1609106,,1609119,2021-10-22T21:27:31.443Z,1609155.34,1634936135,full,ni_sequenzen,NI_Sequenzen,5,5,,5,4,10,"0,-11,1,-40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_5_1_5,-999,skipped,,1609125,,,1609106,,1609125,2021-10-22T21:27:31.449Z,1609155.34,1634936135,full,ni_sequenzen,NI_Sequenzen,6,5,,5,4,10,"0,-11,1,-40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_5_1_6,-999,skipped,,1609128,,,1609106,,1609128,2021-10-22T21:27:31.453Z,1609155.34,1634936135,full,ni_sequenzen,NI_Sequenzen,7,5,,5,4,10,"0,-11,1,-40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_5_1_7,-999,skipped,,1609132,,,1609106,,1609132,2021-10-22T21:27:31.456Z,1609155.34,1634936135,full,ni_sequenzen,NI_Sequenzen,8,5,,5,4,10,"0,-11,1,-40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_5_1_8,-999,skipped,,1609136,,,1609106,,1609136,2021-10-22T21:27:31.460Z,1609155.34,1634936135,full,ni_sequenzen,NI_Sequenzen,9,5,,5,4,10,"0,-11,1,-40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_5_1_9,-999,skipped,,1609142,,,1609106,,1609142,2021-10-22T21:27:31.465Z,1609155.34,1634936135,full,ni_sequenzen,NI_Sequenzen,10,5,,5,4,10,"0,-11,1,-40,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_5_1,-999,completion,,1606863,1606855.34,1606872,1609106,2234,1609142,2021-10-22T21:27:31.465Z,1609155.34,1634936135,full,ni_sequenzen,NI_Sequenzen,,5,,5,4,10,"0,-11,1,-40,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_5_2,,timeout,,1609145,1609145.06,1609155.34,1613139.14,3999.9799999999814,1613143,2021-10-22T21:27:35.468Z,1613155.32,1634936135,full,ni_sequenzen,NI_Sequenzen,,5,,5,4,10,"0,-11,1,-40,-1","0,1,1,0","6,11,16,10",3,94,,,
,Trial,flow.Sequence,0_12_5_1_5,,completion,,1605844,1605855.32,1605872,1613139.14,7267.139999999898,1613144,2021-10-22T21:27:35.468Z,1613171.98,1634936135,full,ni_sequenzen,NI_Sequenzen,,5,,5,4,10,"0,-11,1,-40,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_5_1_6_0,,timeout,,1613148,1613155.32,1613171.98,1614155.32,1000,1614157,2021-10-22T21:27:36.481Z,1614171.98,1634936135,full,ni_sequenzen,NI_Sequenzen,,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_0,left,response,,1614170,1614171.98,1614188.64,1614394,205.36000000010245,1614399,2021-10-22T21:27:36.722Z,1614405.34,1634936135,full,ni_sequenzen,NI_Sequenzen,1,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_1,down,response,,1614405,1614404.42,1614405.34,1614610,204.65999999991618,1614614,2021-10-22T21:27:36.938Z,1614622,1634936135,full,ni_sequenzen,NI_Sequenzen,2,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_2,down,response,,1614621,1614621.26,1614622,1614842,220,1614846,2021-10-22T21:27:37.170Z,1614855.34,1634936135,full,ni_sequenzen,NI_Sequenzen,3,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_3,left,response,,1614853,1614853.22,1614855.34,1614962,106.65999999991618,1614966,2021-10-22T21:27:37.290Z,1615005.34,1634936135,full,ni_sequenzen,NI_Sequenzen,4,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_4,-999,skipped,,1614974,,,1614962,,1614974,2021-10-22T21:27:37.298Z,1615005.34,1634936135,full,ni_sequenzen,NI_Sequenzen,5,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_5,-999,skipped,,1614978,,,1614962,,1614978,2021-10-22T21:27:37.302Z,1615005.34,1634936135,full,ni_sequenzen,NI_Sequenzen,6,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_6,-999,skipped,,1614981,,,1614962,,1614981,2021-10-22T21:27:37.305Z,1615005.34,1634936135,full,ni_sequenzen,NI_Sequenzen,7,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_7,-999,skipped,,1614985,,,1614962,,1614985,2021-10-22T21:27:37.309Z,1615005.34,1634936135,full,ni_sequenzen,NI_Sequenzen,8,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_8,-999,skipped,,1614989,,,1614962,,1614989,2021-10-22T21:27:37.313Z,1615005.34,1634936135,full,ni_sequenzen,NI_Sequenzen,9,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_9,-999,skipped,,1614992,,,1614962,,1614992,2021-10-22T21:27:37.316Z,1615005.34,1634936135,full,ni_sequenzen,NI_Sequenzen,10,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_6_1,-999,completion,,1614162,1614155.32,1614171.98,1614962,790.0200000000186,1614993,2021-10-22T21:27:37.316Z,1615005.34,1634936135,full,ni_sequenzen,NI_Sequenzen,,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_6_2,,timeout,,1614996,1614996.18,1615005.34,1618989.18,3999.9599999999627,1618994,2021-10-22T21:27:41.318Z,1619005.3,1634936135,full,ni_sequenzen,NI_Sequenzen,,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",2,96,,,
,Trial,flow.Sequence,0_12_5_1_6,,completion,,1613144,1613155.32,1613171.98,1618989.18,5817.199999999953,1618994,2021-10-22T21:27:41.318Z,1619021.98,1634936135,full,ni_sequenzen,NI_Sequenzen,,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_5_1_7_0,,timeout,,1618998,1619005.3,1619021.98,1620005.86,1000.0200000000186,1620008,2021-10-22T21:27:42.331Z,1620022,1634936135,full,ni_sequenzen,NI_Sequenzen,,7,,5,4,3,"0,-9,1,11,-8","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_0,left,response,,1620020,1620022,1620038.64,1620987,948.3600000001024,1620991,2021-10-22T21:27:43.314Z,1621005.28,1634936135,full,ni_sequenzen,NI_Sequenzen,1,7,,5,4,3,"0,-9,1,11,-8","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_1,right,response,,1620997,1620996.72,1621005.28,1621530,524.7199999999721,1621535,2021-10-22T21:27:43.858Z,1621555.32,1634936135,full,ni_sequenzen,NI_Sequenzen,2,7,,5,4,3,"0,-9,1,11,-8","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_2,down,response,,1621543,1621542.72,1621555.32,1621882,326.6799999999348,1621887,2021-10-22T21:27:44.210Z,1621905.34,1634936135,full,ni_sequenzen,NI_Sequenzen,3,7,,5,4,3,"0,-9,1,11,-8","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_3,right,response,,1621895,1621894.5,1621905.34,1622243,337.6599999999162,1622247,2021-10-22T21:27:44.571Z,1622288.74,1634936135,full,ni_sequenzen,NI_Sequenzen,4,7,,5,4,3,"0,-9,1,11,-8","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_4,-999,skipped,,1622255,,,1622243,,1622255,2021-10-22T21:27:44.579Z,1622288.74,1634936135,full,ni_sequenzen,NI_Sequenzen,5,7,,5,4,3,"0,-9,1,11,-8","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_5,-999,skipped,,1622260,,,1622243,,1622260,2021-10-22T21:27:44.585Z,1622288.74,1634936135,full,ni_sequenzen,NI_Sequenzen,6,7,,5,4,3,"0,-9,1,11,-8","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_6,-999,skipped,,1622264,,,1622243,,1622264,2021-10-22T21:27:44.588Z,1622288.74,1634936135,full,ni_sequenzen,NI_Sequenzen,7,7,,5,4,3,"0,-9,1,11,-8","0,2,1,2","6,2,7,3",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_7,-999,skipped,,1622268,,,1622243,,1622268,2021-10-22T21:27:44.592Z,1622288.74,1634936135,full,ni_sequenzen,NI_Sequenzen,8,7,,5,4,3,"0,-9,1,11,-8","0,2,1,2","6,2,7,3",,,,,
