meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_5_1_3_1_0,left,response,,5714428.100000024,5714425.185,5714441.818,5714846.700000048,404.8820000477135,5714847.399999976,2021-10-26T13:30:33.982Z,5714858.56,1635249307,full,ni_sequenzen,NI_Sequenzen,1,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_1,down,response,,5714853.799999952,5714841.827,5714858.56,5715046.899999976,188.33999997656792,5715048,2021-10-26T13:30:34.182Z,5715058.528,1635249307,full,ni_sequenzen,NI_Sequenzen,2,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_2,down,response,,5715053.899999976,5715041.788,5715058.528,5715292.399999976,233.8719999762252,5715293.200000048,2021-10-26T13:30:34.427Z,5715308.45,1635249307,full,ni_sequenzen,NI_Sequenzen,3,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_3,left,response,,5715299.100000024,5715291.774,5715308.45,5715504.600000024,196.1500000236556,5715505.5,2021-10-26T13:30:34.640Z,5715558.377,1635249307,full,ni_sequenzen,NI_Sequenzen,4,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_4,-999,skipped,,5715512.5,,,5715504.600000024,,5715512.799999952,2021-10-26T13:30:34.647Z,5715558.377,1635249307,full,ni_sequenzen,NI_Sequenzen,5,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_5,-999,skipped,,5715518.399999976,,,5715504.600000024,,5715518.5,2021-10-26T13:30:34.653Z,5715558.377,1635249307,full,ni_sequenzen,NI_Sequenzen,6,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_6,-999,skipped,,5715523,,,5715504.600000024,,5715523.200000048,2021-10-26T13:30:34.657Z,5715558.377,1635249307,full,ni_sequenzen,NI_Sequenzen,7,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_7,-999,skipped,,5715527.5,,,5715504.600000024,,5715527.600000024,2021-10-26T13:30:34.662Z,5715558.377,1635249307,full,ni_sequenzen,NI_Sequenzen,8,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_8,-999,skipped,,5715532.200000048,,,5715504.600000024,,5715532.399999976,2021-10-26T13:30:34.667Z,5715558.377,1635249307,full,ni_sequenzen,NI_Sequenzen,9,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_9,-999,skipped,,5715537,,,5715504.600000024,,5715537.200000048,2021-10-26T13:30:34.671Z,5715558.377,1635249307,full,ni_sequenzen,NI_Sequenzen,10,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_3_1,-999,completion,,5714416.200000048,5714375.788,5714425.185,5715504.600000024,1079.4150000242516,5715537.5,2021-10-26T13:30:34.672Z,5715558.377,1635249307,full,ni_sequenzen,NI_Sequenzen,,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_3_2,,timeout,,5715546,5715541.749,5715558.377,5719541.695,3999.7739999992773,5719545.399999976,2021-10-26T13:30:38.680Z,5719558.151,1635249307,full,ni_sequenzen,NI_Sequenzen,,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",2,96,,,
,Trial,flow.Sequence,0_12_5_1_3,,completion,,5713364.200000048,5713375.616,5713392.504,5719541.695,6149.191000000574,5719545.600000024,2021-10-26T13:30:38.680Z,5719574.975,1635249307,full,ni_sequenzen,NI_Sequenzen,,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_5_1_4_0,,timeout,,5719548.899999976,5719558.151,5719574.975,5720558.272,1016.1230000006035,5720559.200000048,2021-10-26T13:30:39.693Z,5720591.098,1635249307,full,ni_sequenzen,NI_Sequenzen,,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_0,left,response,,5720599.899999976,5720591.098,5720607.925,5721271,663.0750000001863,5721272.100000024,2021-10-26T13:30:40.406Z,5721291.164,1635249307,full,ni_sequenzen,NI_Sequenzen,1,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_1,down,response,,5721277.600000024,5721274.394,5721291.164,5721465.5,174.33600000012666,5721466.299999952,2021-10-26T13:30:40.601Z,5721474.326,1635249307,full,ni_sequenzen,NI_Sequenzen,2,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_2,down,response,,5721471.399999976,5721457.783,5721474.326,5721698.600000024,224.27400002349168,5721699.5,2021-10-26T13:30:40.834Z,5721707.679,1635249307,full,ni_sequenzen,NI_Sequenzen,3,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_3,left,response,,5721706.100000024,5721690.966,5721707.679,5721888.899999976,181.22099997662008,5721889.700000048,2021-10-26T13:30:41.024Z,5721941.406,1635249307,full,ni_sequenzen,NI_Sequenzen,4,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_4,-999,skipped,,5721895.799999952,,,5721888.899999976,,5721896.100000024,2021-10-26T13:30:41.030Z,5721941.406,1635249307,full,ni_sequenzen,NI_Sequenzen,5,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_5,-999,skipped,,5721901.100000024,,,5721888.899999976,,5721901.299999952,2021-10-26T13:30:41.036Z,5721941.406,1635249307,full,ni_sequenzen,NI_Sequenzen,6,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_6,-999,skipped,,5721905.600000024,,,5721888.899999976,,5721905.700000048,2021-10-26T13:30:41.040Z,5721941.406,1635249307,full,ni_sequenzen,NI_Sequenzen,7,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_7,-999,skipped,,5721910,,,5721888.899999976,,5721910.299999952,2021-10-26T13:30:41.045Z,5721941.406,1635249307,full,ni_sequenzen,NI_Sequenzen,8,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_8,-999,skipped,,5721914.100000024,,,5721888.899999976,,5721914.399999976,2021-10-26T13:30:41.049Z,5721941.406,1635249307,full,ni_sequenzen,NI_Sequenzen,9,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_9,-999,skipped,,5721918.200000048,,,5721888.899999976,,5721918.399999976,2021-10-26T13:30:41.053Z,5721941.406,1635249307,full,ni_sequenzen,NI_Sequenzen,10,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_4_1,-999,completion,,5720594.100000024,5720558.272,5720591.098,5721888.899999976,1297.8019999759272,5721918.700000048,2021-10-26T13:30:41.053Z,5721941.406,1635249307,full,ni_sequenzen,NI_Sequenzen,,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_4_2,,timeout,,5721924,5721908.052,5721941.406,5725924.207,3999.080999999307,5725925.299999952,2021-10-26T13:30:45.060Z,5725940.487,1635249307,full,ni_sequenzen,NI_Sequenzen,,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",3,94,,,
,Trial,flow.Sequence,0_12_5_1_4,,completion,,5719546.299999952,5719558.151,5719574.975,5725924.207,6349.232000000775,5725925.600000024,2021-10-26T13:30:45.060Z,5725957.255,1635249307,full,ni_sequenzen,NI_Sequenzen,,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_5_1_5_0,,timeout,,5725929.200000048,5725940.487,5725957.255,5726940.769,1032.9970000004396,5726941.700000048,2021-10-26T13:30:46.076Z,5726990.252,1635249307,full,ni_sequenzen,NI_Sequenzen,,5,,5,4,14,"0,-59,-89,-42,-32","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_5_1_0,right,response,,5726997.5,5726990.252,5727006.916,5727549.299999952,542.3839999521151,5727550.200000048,2021-10-26T13:30:46.684Z,5727573.554,1635249307,full,ni_sequenzen,NI_Sequenzen,1,5,,5,4,14,"0,-59,-89,-42,-32","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_5_1_1,down,response,,5727560.100000024,5727557.132,5727573.554,5728226.399999976,652.8459999766201,5728227.399999976,2021-10-26T13:30:47.362Z,5728240.174,1635249307,full,ni_sequenzen,NI_Sequenzen,2,5,,5,4,14,"0,-59,-89,-42,-32","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_5_1_2,down,response,,5728233.100000024,5728223.383,5728240.174,5728577.200000048,337.0260000480339,5728578.200000048,2021-10-26T13:30:47.712Z,5728590.089,1635249307,full,ni_sequenzen,NI_Sequenzen,3,5,,5,4,14,"0,-59,-89,-42,-32","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_5_1_3,right,response,,5728584.700000048,5728573.419,5728590.089,5730540.200000048,1950.1110000479966,5730541.200000048,2021-10-26T13:30:49.675Z,5730589.755,1635249307,full,ni_sequenzen,NI_Sequenzen,4,5,,5,4,14,"0,-59,-89,-42,-32","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_5_1_4,-999,skipped,,5730546.399999976,,,5730540.200000048,,5730546.5,2021-10-26T13:30:49.681Z,5730589.755,1635249307,full,ni_sequenzen,NI_Sequenzen,5,5,,5,4,14,"0,-59,-89,-42,-32","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_5_1_5,-999,skipped,,5730550.600000024,,,5730540.200000048,,5730550.700000048,2021-10-26T13:30:49.685Z,5730589.755,1635249307,full,ni_sequenzen,NI_Sequenzen,6,5,,5,4,14,"0,-59,-89,-42,-32","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_5_1_6,-999,skipped,,5730554.600000024,,,5730540.200000048,,5730554.799999952,2021-10-26T13:30:49.689Z,5730589.755,1635249307,full,ni_sequenzen,NI_Sequenzen,7,5,,5,4,14,"0,-59,-89,-42,-32","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_5_1_7,-999,skipped,,5730558.399999976,,,5730540.200000048,,5730558.5,2021-10-26T13:30:49.693Z,5730589.755,1635249307,full,ni_sequenzen,NI_Sequenzen,8,5,,5,4,14,"0,-59,-89,-42,-32","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_5_1_8,-999,skipped,,5730562,,,5730540.200000048,,5730562.200000048,2021-10-26T13:30:49.696Z,5730589.755,1635249307,full,ni_sequenzen,NI_Sequenzen,9,5,,5,4,14,"0,-59,-89,-42,-32","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_5_1_9,-999,skipped,,5730565.700000048,,,5730540.200000048,,5730565.899999976,2021-10-26T13:30:49.700Z,5730589.755,1635249307,full,ni_sequenzen,NI_Sequenzen,10,5,,5,4,14,"0,-59,-89,-42,-32","2,1,1,2","8,13,18,14",,,,,
,Loop,flow.Loop,0_12_5_1_5_1,-999,completion,,5726984,5726940.769,5726990.252,5730540.200000048,3549.948000047356,5730566.100000024,2021-10-26T13:30:49.700Z,5730589.755,1635249307,full,ni_sequenzen,NI_Sequenzen,,5,,5,4,14,"0,-59,-89,-42,-32","2,1,1,2","8,13,18,14",,,,,
,Feedback,canvas.Screen,0_12_5_1_5_2,,timeout,,5730574.5,5730573.056,5730589.755,5734572.982,3999.688000000082,5734577.200000048,2021-10-26T13:30:53.711Z,5734589.443,1635249307,full,ni_sequenzen,NI_Sequenzen,,5,,5,4,14,"0,-59,-89,-42,-32","2,1,1,2","8,13,18,14",34,32,,,
,Trial,flow.Sequence,0_12_5_1_5,,completion,,5725926.200000048,5725940.487,5725957.255,5734572.982,8615.726999999955,5734577.600000024,2021-10-26T13:30:53.712Z,5734606.409,1635249307,full,ni_sequenzen,NI_Sequenzen,,5,,5,4,14,"0,-59,-89,-42,-32","2,1,1,2","8,13,18,14",,,,,
,Goal,canvas.Screen,0_12_5_1_6_0,,timeout,,5734581.100000024,5734589.443,5734606.409,5735589.696,999.4500000001863,5735590.700000048,2021-10-26T13:30:54.725Z,5735605.859,1635249307,full,ni_sequenzen,NI_Sequenzen,,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_0,left,response,,5735605,5735605.859,5735622.57,5737359,1736.429999999702,5737360,2021-10-26T13:30:56.494Z,5737372.325,1635249307,full,ni_sequenzen,NI_Sequenzen,1,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_1,down,response,,5737366.100000024,5737355.57,5737372.325,5737562.299999952,189.97499995213002,5737563.200000048,2021-10-26T13:30:56.698Z,5737572.318,1635249307,full,ni_sequenzen,NI_Sequenzen,2,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_2,down,response,,5737569.600000024,5737555.54,5737572.318,5737779.100000024,206.78200002387166,5737780.100000024,2021-10-26T13:30:56.914Z,5737788.955,1635249307,full,ni_sequenzen,NI_Sequenzen,3,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_3,left,response,,5737785.799999952,5737772.234,5737788.955,5737917.5,128.5449999999255,5737918.5,2021-10-26T13:30:57.053Z,5737972.167,1635249307,full,ni_sequenzen,NI_Sequenzen,4,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_4,-999,skipped,,5737925.600000024,,,5737917.5,,5737925.899999976,2021-10-26T13:30:57.060Z,5737972.167,1635249307,full,ni_sequenzen,NI_Sequenzen,5,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_5,-999,skipped,,5737930.299999952,,,5737917.5,,5737930.399999976,2021-10-26T13:30:57.065Z,5737972.167,1635249307,full,ni_sequenzen,NI_Sequenzen,6,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_6,-999,skipped,,5737934.700000048,,,5737917.5,,5737934.899999976,2021-10-26T13:30:57.069Z,5737972.167,1635249307,full,ni_sequenzen,NI_Sequenzen,7,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_7,-999,skipped,,5737938.899999976,,,5737917.5,,5737939.100000024,2021-10-26T13:30:57.073Z,5737972.167,1635249307,full,ni_sequenzen,NI_Sequenzen,8,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_8,-999,skipped,,5737942.899999976,,,5737917.5,,5737943,2021-10-26T13:30:57.077Z,5737972.167,1635249307,full,ni_sequenzen,NI_Sequenzen,9,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_9,-999,skipped,,5737946.799999952,,,5737917.5,,5737946.899999976,2021-10-26T13:30:57.081Z,5737972.167,1635249307,full,ni_sequenzen,NI_Sequenzen,10,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_6_1,-999,completion,,5735600.299999952,5735589.696,5735605.859,5737917.5,2311.6409999998286,5737947.200000048,2021-10-26T13:30:57.082Z,5737972.167,1635249307,full,ni_sequenzen,NI_Sequenzen,,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_6_2,,timeout,,5737956,5737955.543,5737972.167,5741955.544,3999.7919999994338,5741959.399999976,2021-10-26T13:31:01.094Z,5741971.959,1635249307,full,ni_sequenzen,NI_Sequenzen,,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",2,96,,,
,Trial,flow.Sequence,0_12_5_1_6,,completion,,5734578.200000048,5734589.443,5734606.409,5741955.544,7349.1349999997765,5741959.700000048,2021-10-26T13:31:01.094Z,5741988.399,1635249307,full,ni_sequenzen,NI_Sequenzen,,6,,5,4,10,"0,-9,1,-40,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_5_1_7_0,,timeout,,5741963.200000048,5741971.959,5741988.399,5742971.98,1016.4950000001118,5742973,2021-10-26T13:31:02.107Z,5743004.894,1635249307,full,ni_sequenzen,NI_Sequenzen,,7,,5,4,14,"0,-58,-88,-39,-32","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_0,right,response,,5743007.200000048,5743004.894,5743021.515,5744033.799999952,1012.2849999526516,5744034.700000048,2021-10-26T13:31:03.169Z,5744054.743,1635249307,full,ni_sequenzen,NI_Sequenzen,1,7,,5,4,14,"0,-58,-88,-39,-32","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_1,down,response,,5744039.799999952,5744038.017,5744054.743,5744375.5,320.75700000021607,5744376.399999976,2021-10-26T13:31:03.511Z,5744388.067,1635249307,full,ni_sequenzen,NI_Sequenzen,2,7,,5,4,14,"0,-58,-88,-39,-32","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_2,down,response,,5744383,5744371.346,5744388.067,5744670.899999976,282.83299997635186,5744672,2021-10-26T13:31:03.806Z,5744688.055,1635249307,full,ni_sequenzen,NI_Sequenzen,3,7,,5,4,14,"0,-58,-88,-39,-32","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_3,right,response,,5744679,5744671.342,5744688.055,5746260.899999976,1572.8449999764562,5746261.799999952,2021-10-26T13:31:05.396Z,5746304.454,1635249307,full,ni_sequenzen,NI_Sequenzen,4,7,,5,4,14,"0,-58,-88,-39,-32","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_4,-999,skipped,,5746267.299999952,,,5746260.899999976,,5746267.5,2021-10-26T13:31:05.402Z,5746304.454,1635249307,full,ni_sequenzen,NI_Sequenzen,5,7,,5,4,14,"0,-58,-88,-39,-32","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_5,-999,skipped,,5746271.600000024,,,5746260.899999976,,5746271.799999952,2021-10-26T13:31:05.406Z,5746304.454,1635249307,full,ni_sequenzen,NI_Sequenzen,6,7,,5,4,14,"0,-58,-88,-39,-32","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_6,-999,skipped,,5746275.600000024,,,5746260.899999976,,5746275.799999952,2021-10-26T13:31:05.410Z,5746304.454,1635249307,full,ni_sequenzen,NI_Sequenzen,7,7,,5,4,14,"0,-58,-88,-39,-32","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_7,-999,skipped,,5746279.5,,,5746260.899999976,,5746279.700000048,2021-10-26T13:31:05.414Z,5746304.454,1635249307,full,ni_sequenzen,NI_Sequenzen,8,7,,5,4,14,"0,-58,-88,-39,-32","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_8,-999,skipped,,5746283.100000024,,,5746260.899999976,,5746283.200000048,2021-10-26T13:31:05.418Z,5746304.454,1635249307,full,ni_sequenzen,NI_Sequenzen,9,7,,5,4,14,"0,-58,-88,-39,-32","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_9,-999,skipped,,5746286.700000048,,,5746260.899999976,,5746286.899999976,2021-10-26T13:31:05.421Z,5746304.454,1635249307,full,ni_sequenzen,NI_Sequenzen,10,7,,5,4,14,"0,-58,-88,-39,-32","2,1,1,2","8,13,18,14",,,,,
,Loop,flow.Loop,0_12_5_1_7_1,-999,completion,,5742982.299999952,5742971.98,5743004.894,5746260.899999976,3256.0059999758378,5746287.200000048,2021-10-26T13:31:05.421Z,5746304.454,1635249307,full,ni_sequenzen,NI_Sequenzen,,7,,5,4,14,"0,-58,-88,-39,-32","2,1,1,2","8,13,18,14",,,,,
,Feedback,canvas.Screen,0_12_5_1_7_2,,timeout,,5746295.299999952,5746287.754,5746304.454,5750287.77,3999.747999999672,5750291.799999952,2021-10-26T13:31:09.426Z,5750304.202,1635249307,full,ni_sequenzen,NI_Sequenzen,,7,,5,4,14,"0,-58,-88,-39,-32","2,1,1,2","8,13,18,14",35,30,,,
,Trial,flow.Sequence,0_12_5_1_7,,completion,,5741960.299999952,5741971.959,5741988.399,5750287.77,8299.370999999344,5750292,2021-10-26T13:31:09.426Z,5750320.743,1635249307,full,ni_sequenzen,NI_Sequenzen,,7,,5,4,14,"0,-58,-88,-39,-32","2,1,1,2","8,13,18,14",,,,,
,Goal,canvas.Screen,0_12_5_1_8_0,,timeout,,5750295.299999952,5750304.202,5750320.743,5751303.837,1016.4210000000894,5751304.600000024,2021-10-26T13:31:10.439Z,5751337.164,1635249307,full,ni_sequenzen,NI_Sequenzen,,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_0,left,response,,5751352.899999976,5751337.164,5751353.741,5752145.799999952,792.0589999519289,5752146.799999952,2021-10-26T13:31:11.281Z,5752153.723,1635249307,full,ni_sequenzen,NI_Sequenzen,1,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_1,down,response,,5752152.100000024,5752137.15,5752153.723,5752361.899999976,208.17699997592717,5752362.899999976,2021-10-26T13:31:11.497Z,5752370.427,1635249307,full,ni_sequenzen,NI_Sequenzen,2,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_2,down,response,,5752368.600000024,5752353.675,5752370.427,5752553.399999976,182.97299997601658,5752554.5,2021-10-26T13:31:11.689Z,5752570.397,1635249307,full,ni_sequenzen,NI_Sequenzen,3,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_3,left,response,,5752563,5752553.708,5752570.397,5752671.600000024,101.20300002396107,5752672.100000024,2021-10-26T13:31:11.806Z,5752703.617,1635249307,full,ni_sequenzen,NI_Sequenzen,4,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_4,-999,skipped,,5752676.600000024,,,5752671.600000024,,5752676.700000048,2021-10-26T13:31:11.811Z,5752703.617,1635249307,full,ni_sequenzen,NI_Sequenzen,5,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_5,-999,skipped,,5752679.399999976,,,5752671.600000024,,5752679.399999976,2021-10-26T13:31:11.814Z,5752703.617,1635249307,full,ni_sequenzen,NI_Sequenzen,6,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_6,-999,skipped,,5752681.700000048,,,5752671.600000024,,5752681.799999952,2021-10-26T13:31:11.816Z,5752703.617,1635249307,full,ni_sequenzen,NI_Sequenzen,7,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_7,-999,skipped,,5752684.100000024,,,5752671.600000024,,5752684.200000048,2021-10-26T13:31:11.818Z,5752703.617,1635249307,full,ni_sequenzen,NI_Sequenzen,8,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_8,-999,skipped,,5752686.5,,,5752671.600000024,,5752686.600000024,2021-10-26T13:31:11.821Z,5752703.617,1635249307,full,ni_sequenzen,NI_Sequenzen,9,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_9,-999,skipped,,5752688.899999976,,,5752671.600000024,,5752689,2021-10-26T13:31:11.823Z,5752703.617,1635249307,full,ni_sequenzen,NI_Sequenzen,10,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_8_1,-999,completion,,5751344.899999976,5751303.837,5751337.164,5752671.600000024,1334.4360000239685,5752689.100000024,2021-10-26T13:31:11.823Z,5752703.617,1635249307,full,ni_sequenzen,NI_Sequenzen,,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_8_2,,timeout,,5752694.799999952,5752686.993,5752703.617,5756686.848,3999.8640000000596,5756690.700000048,2021-10-26T13:31:15.825Z,5756703.481,1635249307,full,ni_sequenzen,NI_Sequenzen,,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",2,96,,,
,Trial,flow.Sequence,0_12_5_1_8,,completion,,5750292.600000024,5750304.202,5750320.743,5756686.848,6366.105000000447,5756691.100000024,2021-10-26T13:31:15.825Z,5756719.814,1635249307,full,ni_sequenzen,NI_Sequenzen,,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_5_1_9_0,,timeout,,5756694.399999976,5756703.481,5756719.814,5757703.491,999.9639999996871,5757704.5,2021-10-26T13:31:16.839Z,5757719.778,1635249307,full,ni_sequenzen,NI_Sequenzen,,9,,5,4,10,"0,-9,1,-38,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_9_1_0,left,response,,5757717.100000024,5757719.778,5757736.358,5758032.899999976,296.5419999761507,5758033.799999952,2021-10-26T13:31:17.168Z,5758052.98,1635249307,full,ni_sequenzen,NI_Sequenzen,1,9,,5,4,10,"0,-9,1,-38,1","0,1,1,0","6,11,16,10",,,,,
