meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_4_1_10_1_7,-999,skipped,,1820004,,,1819859,,1820004,2021-10-29T10:16:13.397Z,1820104.86,1635459224,full,ni_sequenzen,NI_Sequenzen,8,10,,4,4,10,"0,38,48,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_10_1_8,-999,skipped,,1820035,,,1819859,,1820035,2021-10-29T10:16:13.427Z,1820104.86,1635459224,full,ni_sequenzen,NI_Sequenzen,9,10,,4,4,10,"0,38,48,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_10_1_9,-999,skipped,,1820067,,,1819859,,1820067,2021-10-29T10:16:13.459Z,1820104.86,1635459224,full,ni_sequenzen,NI_Sequenzen,10,10,,4,4,10,"0,38,48,28,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_10_1,-999,completion,,1817719,1817705.44,1817751.98,1819859,2107.0200000000186,1820067,2021-10-29T10:16:13.460Z,1820104.86,1635459224,full,ni_sequenzen,NI_Sequenzen,,10,,4,4,10,"0,38,48,28,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_10_2,,timeout,,1820100,1820099.72,1820104.86,1824087.18,3998.9799999999814,1824090,2021-10-29T10:16:17.483Z,1824103.84,1635459224,full,ni_sequenzen,NI_Sequenzen,,10,,4,4,10,"0,38,48,28,-1","0,1,1,0","6,11,16,10",6,88,,,
,Trial,flow.Sequence,0_12_4_1_10,,completion,,1816697,1816705.68,1816722.34,1824087.18,7364.839999999851,1824092,2021-10-29T10:16:17.486Z,1824120.5,1635459224,full,ni_sequenzen,NI_Sequenzen,,10,,4,4,10,"0,38,48,28,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_11_0,,timeout,,1824113,1824103.84,1824120.5,1825103.58,1029.4199999999255,1825106,2021-10-29T10:16:18.499Z,1825149.92,1635459224,full,ni_sequenzen,NI_Sequenzen,,11,,4,4,10,"0,39,51,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_11_1_0,left,response,,1825150,1825149.92,1825153.56,1829798,4644.439999999944,1829811,2021-10-29T10:16:23.205Z,1829852.44,1635459224,full,ni_sequenzen,NI_Sequenzen,1,11,,4,4,10,"0,39,51,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_11_1_1,down,response,,1829846,1829845.4,1829852.44,1830000,147.56000000005588,1830018,2021-10-29T10:16:23.411Z,1830069.08,1635459224,full,ni_sequenzen,NI_Sequenzen,2,11,,4,4,10,"0,39,51,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_11_1_2,down,response,,1830064,1830063.64,1830069.08,1830204,134.9199999999255,1830212,2021-10-29T10:16:23.605Z,1830252.4,1635459224,full,ni_sequenzen,NI_Sequenzen,3,11,,4,4,10,"0,39,51,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_11_1_3,left,response,,1830250,1830250.2,1830252.4,1830437,184.60000000009313,1830450,2021-10-29T10:16:23.843Z,1830685.54,1635459224,full,ni_sequenzen,NI_Sequenzen,4,11,,4,4,10,"0,39,51,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_11_1_4,-999,skipped,,1830497,,,1830437,,1830497,2021-10-29T10:16:23.891Z,1830685.54,1635459224,full,ni_sequenzen,NI_Sequenzen,5,11,,4,4,10,"0,39,51,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_11_1_5,-999,skipped,,1830534,,,1830437,,1830534,2021-10-29T10:16:23.926Z,1830685.54,1635459224,full,ni_sequenzen,NI_Sequenzen,6,11,,4,4,10,"0,39,51,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_11_1_6,-999,skipped,,1830564,,,1830437,,1830564,2021-10-29T10:16:23.957Z,1830685.54,1635459224,full,ni_sequenzen,NI_Sequenzen,7,11,,4,4,10,"0,39,51,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_11_1_7,-999,skipped,,1830593,,,1830437,,1830593,2021-10-29T10:16:23.985Z,1830685.54,1635459224,full,ni_sequenzen,NI_Sequenzen,8,11,,4,4,10,"0,39,51,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_11_1_8,-999,skipped,,1830617,,,1830437,,1830617,2021-10-29T10:16:24.011Z,1830685.54,1635459224,full,ni_sequenzen,NI_Sequenzen,9,11,,4,4,10,"0,39,51,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_11_1_9,-999,skipped,,1830647,,,1830437,,1830648,2021-10-29T10:16:24.041Z,1830685.54,1635459224,full,ni_sequenzen,NI_Sequenzen,10,11,,4,4,10,"0,39,51,30,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_11_1,-999,completion,,1825117,1825103.58,1825149.92,1830437,5287.0800000000745,1830648,2021-10-29T10:16:24.041Z,1830685.54,1635459224,full,ni_sequenzen,NI_Sequenzen,,11,,4,4,10,"0,39,51,30,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_11_2,,timeout,,1830678,1830678.94,1830685.54,1834667.92,3999.0400000000373,1834669,2021-10-29T10:16:28.063Z,1834684.58,1635459224,full,ni_sequenzen,NI_Sequenzen,,11,,4,4,10,"0,39,51,30,-1","0,1,1,0","6,11,16,10",10,80,,,
,Trial,flow.Sequence,0_12_4_1_11,,completion,,1824094,1824103.84,1824120.5,1834667.92,10547.419999999925,1834670,2021-10-29T10:16:28.063Z,1834717.9,1635459224,full,ni_sequenzen,NI_Sequenzen,,11,,4,4,10,"0,39,51,30,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_12_0,,timeout,,1834692,1834684.58,1834717.9,1835700.9,1035.8200000000652,1835704,2021-10-29T10:16:29.097Z,1835753.72,1635459224,full,ni_sequenzen,NI_Sequenzen,,12,,4,4,23,"0,61,30,40,-21","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_12_1_0,down,response,,1835754,1835753.72,1835767.56,1837015,1247.4399999999441,1837026,2021-10-29T10:16:30.418Z,1837084.06,1635459224,full,ni_sequenzen,NI_Sequenzen,1,12,,4,4,23,"0,61,30,40,-21","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_12_1_1,right,response,,1837076,1837075.36,1837084.06,1837390,305.9399999999441,1837396,2021-10-29T10:16:30.789Z,1837433.88,1635459224,full,ni_sequenzen,NI_Sequenzen,2,12,,4,4,23,"0,61,30,40,-21","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_12_1_2,down,response,,1837433,1837432.58,1837433.88,1837781,347.12000000011176,1837786,2021-10-29T10:16:31.179Z,1837833.84,1635459224,full,ni_sequenzen,NI_Sequenzen,3,12,,4,4,23,"0,61,30,40,-21","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_12_1_3,down,response,,1837827,1837827.54,1837833.84,1838703,869.1599999999162,1838711,2021-10-29T10:16:32.104Z,1838933.52,1635459224,full,ni_sequenzen,NI_Sequenzen,4,12,,4,4,23,"0,61,30,40,-21","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_12_1_4,-999,skipped,,1838748,,,1838703,,1838748,2021-10-29T10:16:32.141Z,1838933.52,1635459224,full,ni_sequenzen,NI_Sequenzen,5,12,,4,4,23,"0,61,30,40,-21","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_12_1_5,-999,skipped,,1838781,,,1838703,,1838781,2021-10-29T10:16:32.174Z,1838933.52,1635459224,full,ni_sequenzen,NI_Sequenzen,6,12,,4,4,23,"0,61,30,40,-21","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_12_1_6,-999,skipped,,1838816,,,1838703,,1838816,2021-10-29T10:16:32.208Z,1838933.52,1635459224,full,ni_sequenzen,NI_Sequenzen,7,12,,4,4,23,"0,61,30,40,-21","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_12_1_7,-999,skipped,,1838845,,,1838703,,1838845,2021-10-29T10:16:32.238Z,1838933.52,1635459224,full,ni_sequenzen,NI_Sequenzen,8,12,,4,4,23,"0,61,30,40,-21","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_12_1_8,-999,skipped,,1838877,,,1838703,,1838877,2021-10-29T10:16:32.269Z,1838933.52,1635459224,full,ni_sequenzen,NI_Sequenzen,9,12,,4,4,23,"0,61,30,40,-21","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_12_1_9,-999,skipped,,1838907,,,1838703,,1838907,2021-10-29T10:16:32.300Z,1838933.52,1635459224,full,ni_sequenzen,NI_Sequenzen,10,12,,4,4,23,"0,61,30,40,-21","1,2,1,1","17,13,18,23",,,,,
,Loop,flow.Loop,0_12_4_1_12_1,-999,completion,,1835717,1835700.9,1835753.72,1838703,2949.280000000028,1838908,2021-10-29T10:16:32.301Z,1838933.52,1635459224,full,ni_sequenzen,NI_Sequenzen,,12,,4,4,23,"0,61,30,40,-21","1,2,1,1","17,13,18,23",,,,,
,Feedback,canvas.Screen,0_12_4_1_12_2,,timeout,,1838931,1838931.8,1838933.52,1842915.98,3999.119999999879,1842918,2021-10-29T10:16:36.311Z,1842932.64,1635459224,full,ni_sequenzen,NI_Sequenzen,,12,,4,4,23,"0,61,30,40,-21","1,2,1,1","17,13,18,23",8,84,,,
,Trial,flow.Sequence,0_12_4_1_12,,completion,,1834671,1834684.58,1834717.9,1842915.98,8198.080000000075,1842920,2021-10-29T10:16:36.314Z,1842949.3,1635459224,full,ni_sequenzen,NI_Sequenzen,,12,,4,4,23,"0,61,30,40,-21","1,2,1,1","17,13,18,23",,,,,
,Goal,canvas.Screen,0_12_4_1_13_0,,timeout,,1842942,1842932.64,1842949.3,1843932.36,1057.0799999998417,1843935,2021-10-29T10:16:37.328Z,1844006.38,1635459224,full,ni_sequenzen,NI_Sequenzen,,13,,4,4,23,"0,61,33,42,-19","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_13_1_0,down,response,,1844007,1844006.38,1844015.68,1845484,1468.3200000000652,1845501,2021-10-29T10:16:38.895Z,1845548.58,1635459224,full,ni_sequenzen,NI_Sequenzen,1,13,,4,4,23,"0,61,33,42,-19","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_13_1_1,right,response,,1845541,1845541.68,1845548.58,1845845,296.4199999999255,1845857,2021-10-29T10:16:39.249Z,1845898.54,1635459224,full,ni_sequenzen,NI_Sequenzen,2,13,,4,4,23,"0,61,33,42,-19","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_13_1_2,down,response,,1845893,1845892.7,1845898.54,1846141,242.45999999996275,1846156,2021-10-29T10:16:39.548Z,1846198.5,1635459224,full,ni_sequenzen,NI_Sequenzen,3,13,,4,4,23,"0,61,33,42,-19","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_13_1_3,down,response,,1846194,1846193.68,1846198.5,1846407,208.5,1846418,2021-10-29T10:16:39.812Z,1846665.02,1635459224,full,ni_sequenzen,NI_Sequenzen,4,13,,4,4,23,"0,61,33,42,-19","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_13_1_4,-999,skipped,,1846479,,,1846407,,1846479,2021-10-29T10:16:39.872Z,1846665.02,1635459224,full,ni_sequenzen,NI_Sequenzen,5,13,,4,4,23,"0,61,33,42,-19","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_13_1_5,-999,skipped,,1846512,,,1846407,,1846513,2021-10-29T10:16:39.906Z,1846665.02,1635459224,full,ni_sequenzen,NI_Sequenzen,6,13,,4,4,23,"0,61,33,42,-19","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_13_1_6,-999,skipped,,1846546,,,1846407,,1846546,2021-10-29T10:16:39.939Z,1846665.02,1635459224,full,ni_sequenzen,NI_Sequenzen,7,13,,4,4,23,"0,61,33,42,-19","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_13_1_7,-999,skipped,,1846577,,,1846407,,1846577,2021-10-29T10:16:39.970Z,1846665.02,1635459224,full,ni_sequenzen,NI_Sequenzen,8,13,,4,4,23,"0,61,33,42,-19","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_13_1_8,-999,skipped,,1846609,,,1846407,,1846609,2021-10-29T10:16:40.002Z,1846665.02,1635459224,full,ni_sequenzen,NI_Sequenzen,9,13,,4,4,23,"0,61,33,42,-19","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_13_1_9,-999,skipped,,1846640,,,1846407,,1846641,2021-10-29T10:16:40.033Z,1846665.02,1635459224,full,ni_sequenzen,NI_Sequenzen,10,13,,4,4,23,"0,61,33,42,-19","1,2,1,1","17,13,18,23",,,,,
,Loop,flow.Loop,0_12_4_1_13_1,-999,completion,,1843956,1843932.36,1844006.38,1846407,2400.6200000001118,1846641,2021-10-29T10:16:40.034Z,1846665.02,1635459224,full,ni_sequenzen,NI_Sequenzen,,13,,4,4,23,"0,61,33,42,-19","1,2,1,1","17,13,18,23",,,,,
,Feedback,canvas.Screen,0_12_4_1_13_2,,timeout,,1846665,1846664.76,1846665.02,1850647.38,4015.679999999935,1850655,2021-10-29T10:16:44.047Z,1850680.7,1635459224,full,ni_sequenzen,NI_Sequenzen,,13,,4,4,23,"0,61,33,42,-19","1,2,1,1","17,13,18,23",7,86,,,
,Trial,flow.Sequence,0_12_4_1_13,,completion,,1842924,1842932.64,1842949.3,1850647.38,7698.079999999842,1850656,2021-10-29T10:16:44.049Z,1850697.36,1635459224,full,ni_sequenzen,NI_Sequenzen,,13,,4,4,23,"0,61,33,42,-19","1,2,1,1","17,13,18,23",,,,,
,Goal,canvas.Screen,0_12_4_1_14_0,,timeout,,1850681,1850680.7,1850697.36,1851680.44,1060.7600000000093,1851685,2021-10-29T10:16:45.079Z,1851758.12,1635459224,full,ni_sequenzen,NI_Sequenzen,,14,,4,4,23,"0,60,21,30,-30","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_0,down,response,,1851758,1851758.12,1851763.78,1852548,784.2199999999721,1852561,2021-10-29T10:16:45.954Z,1852613.54,1635459224,full,ni_sequenzen,NI_Sequenzen,1,14,,4,4,23,"0,60,21,30,-30","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_1,down,response,,1852610,1852609.96,1852613.54,1853031,417.45999999996275,1853041,2021-10-29T10:16:46.434Z,1853096.82,1635459224,full,ni_sequenzen,NI_Sequenzen,2,14,,4,4,23,"0,60,21,30,-30","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_2,right,response,,1853094,1853094.18,1853096.82,1853484,387.1799999999348,1853488,2021-10-29T10:16:46.881Z,1853546.62,1635459224,full,ni_sequenzen,NI_Sequenzen,3,14,,4,4,23,"0,60,21,30,-30","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_3,down,response,,1853538,1853537.84,1853546.62,1854579,1032.3799999998882,1854588,2021-10-29T10:16:47.982Z,1854829.68,1635459224,full,ni_sequenzen,NI_Sequenzen,4,14,,4,4,23,"0,60,21,30,-30","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_4,-999,skipped,,1854626,,,1854579,,1854627,2021-10-29T10:16:48.020Z,1854829.68,1635459224,full,ni_sequenzen,NI_Sequenzen,5,14,,4,4,23,"0,60,21,30,-30","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_5,-999,skipped,,1854661,,,1854579,,1854661,2021-10-29T10:16:48.054Z,1854829.68,1635459224,full,ni_sequenzen,NI_Sequenzen,6,14,,4,4,23,"0,60,21,30,-30","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_6,-999,skipped,,1854695,,,1854579,,1854695,2021-10-29T10:16:48.088Z,1854829.68,1635459224,full,ni_sequenzen,NI_Sequenzen,7,14,,4,4,23,"0,60,21,30,-30","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_7,-999,skipped,,1854729,,,1854579,,1854729,2021-10-29T10:16:48.121Z,1854829.68,1635459224,full,ni_sequenzen,NI_Sequenzen,8,14,,4,4,23,"0,60,21,30,-30","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_8,-999,skipped,,1854763,,,1854579,,1854764,2021-10-29T10:16:48.157Z,1854829.68,1635459224,full,ni_sequenzen,NI_Sequenzen,9,14,,4,4,23,"0,60,21,30,-30","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_9,-999,skipped,,1854794,,,1854579,,1854794,2021-10-29T10:16:48.187Z,1854829.68,1635459224,full,ni_sequenzen,NI_Sequenzen,10,14,,4,4,23,"0,60,21,30,-30","1,1,2,1","17,22,18,23",,,,,
,Loop,flow.Loop,0_12_4_1_14_1,-999,completion,,1851713,1851680.44,1851758.12,1854579,2820.8799999998882,1854794,2021-10-29T10:16:48.187Z,1854829.68,1635459224,full,ni_sequenzen,NI_Sequenzen,,14,,4,4,23,"0,60,21,30,-30","1,1,2,1","17,22,18,23",,,,,
,Feedback,canvas.Screen,0_12_4_1_14_2,,timeout,,1854828,1854828.12,1854829.68,1858812.04,3999.0200000000186,1858820,2021-10-29T10:16:52.213Z,1858828.7,1635459224,full,ni_sequenzen,NI_Sequenzen,,14,,4,4,23,"0,60,21,30,-30","1,1,2,1","17,22,18,23",14,72,,,
,Trial,flow.Sequence,0_12_4_1_14,,completion,,1850660,1850680.7,1850697.36,1858812.04,8114.679999999935,1858820,2021-10-29T10:16:52.213Z,1858845.36,1635459224,full,ni_sequenzen,NI_Sequenzen,,14,,4,4,23,"0,60,21,30,-30","1,1,2,1","17,22,18,23",,,,,
,Goal,canvas.Screen,0_12_4_1_15_0,,timeout,,1858842,1858828.7,1858845.36,1859828.46,1047.559999999823,1859830,2021-10-29T10:16:53.223Z,1859892.92,1635459224,full,ni_sequenzen,NI_Sequenzen,,15,,4,3,18,"0,57,18,28,-999","1,1,2","17,22,18",,,,,
,Move,canvas.Screen,0_12_4_1_15_1_0,down,response,,1859893,1859892.92,1859895.12,1861750,1854.8799999998882,1861765,2021-10-29T10:16:55.158Z,1861811.3,1635459224,full,ni_sequenzen,NI_Sequenzen,1,15,,4,3,18,"0,57,18,28,-999","1,1,2","17,22,18",,,,,
,Move,canvas.Screen,0_12_4_1_15_1_1,down,response,,1861805,1861805.76,1861811.3,1863437,1625.6999999999534,1863454,2021-10-29T10:16:56.847Z,1863510.86,1635459224,full,ni_sequenzen,NI_Sequenzen,2,15,,4,3,18,"0,57,18,28,-999","1,1,2","17,22,18",,,,,
,Move,canvas.Screen,0_12_4_1_15_1_2,right,response,,1863495,1863495.24,1863510.86,1865251,1740.1399999998976,1865253,2021-10-29T10:16:58.646Z,1865293.78,1635459224,full,ni_sequenzen,NI_Sequenzen,3,15,,4,3,18,"0,57,18,28,-999","1,1,2","17,22,18",,,,,
,Move,canvas.Screen,0_12_4_1_15_1_3,-999,abort by sequence,,1865289,1865289.72,1865293.78,1865878,584.2199999999721,1865882,2021-10-29T10:16:59.276Z,1865927.04,1635459224,full,ni_sequenzen,NI_Sequenzen,4,15,,4,3,18,"0,57,18,28,-999","1,1,2","17,22,18",,,,,
,Loop,flow.Loop,0_12_4_1_15_1,-999,timeout,,1859855,1859828.46,1859892.92,1865877.04,6034.120000000112,1865884,2021-10-29T10:16:59.278Z,1865927.04,1635459224,full,ni_sequenzen,NI_Sequenzen,,15,,4,3,18,"0,57,18,28,-999","1,1,2","17,22,18",,,,,
,Feedback,canvas.Screen,0_12_4_1_15_2,,timeout,,1865922,1865877.04,1865927.04,1869909.4,3999.0400000000373,1869914,2021-10-29T10:17:03.307Z,1869926.08,1635459224,full,ni_sequenzen,NI_Sequenzen,,15,,4,3,18,"0,57,18,28,-999","1,1,2","17,22,18",40,0,,,
,Trial,flow.Sequence,0_12_4_1_15,,completion,,1858821,1858828.7,1858845.36,1869909.4,11064.039999999804,1869916,2021-10-29T10:17:03.309Z,1869959.4,1635459224,full,ni_sequenzen,NI_Sequenzen,,15,,4,3,18,"0,57,18,28,-999","1,1,2","17,22,18",,,,,
,Goal,canvas.Screen,0_12_4_1_16_0,,timeout,,1869935,1869926.08,1869959.4,1870942.44,1034.2399999999907,1870945,2021-10-29T10:17:04.338Z,1870993.64,1635459224,full,ni_sequenzen,NI_Sequenzen,,16,,4,4,23,"0,59,22,32,-28","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_0,down,response,,1870994,1870993.64,1871009.1,1871501,491.89999999990687,1871508,2021-10-29T10:17:04.901Z,1871558.92,1635459224,full,ni_sequenzen,NI_Sequenzen,1,16,,4,4,23,"0,59,22,32,-28","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_1,down,response,,1871554,1871553.78,1871558.92,1871720,161.0800000000745,1871732,2021-10-29T10:17:05.125Z,1871775.56,1635459224,full,ni_sequenzen,NI_Sequenzen,2,16,,4,4,23,"0,59,22,32,-28","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_2,right,response,,1871772,1871771.96,1871775.56,1872000,224.43999999994412,1872016,2021-10-29T10:17:05.408Z,1872058.84,1635459224,full,ni_sequenzen,NI_Sequenzen,3,16,,4,4,23,"0,59,22,32,-28","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_3,down,response,,1872057,1872056.7,1872058.84,1872313,254.15999999991618,1872321,2021-10-29T10:17:05.714Z,1872575.38,1635459224,full,ni_sequenzen,NI_Sequenzen,4,16,,4,4,23,"0,59,22,32,-28","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_4,-999,skipped,,1872366,,,1872313,,1872367,2021-10-29T10:17:05.760Z,1872575.38,1635459224,full,ni_sequenzen,NI_Sequenzen,5,16,,4,4,23,"0,59,22,32,-28","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_5,-999,skipped,,1872402,,,1872313,,1872402,2021-10-29T10:17:05.795Z,1872575.38,1635459224,full,ni_sequenzen,NI_Sequenzen,6,16,,4,4,23,"0,59,22,32,-28","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_6,-999,skipped,,1872436,,,1872313,,1872436,2021-10-29T10:17:05.829Z,1872575.38,1635459224,full,ni_sequenzen,NI_Sequenzen,7,16,,4,4,23,"0,59,22,32,-28","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_7,-999,skipped,,1872466,,,1872313,,1872466,2021-10-29T10:17:05.860Z,1872575.38,1635459224,full,ni_sequenzen,NI_Sequenzen,8,16,,4,4,23,"0,59,22,32,-28","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_8,-999,skipped,,1872499,,,1872313,,1872499,2021-10-29T10:17:05.892Z,1872575.38,1635459224,full,ni_sequenzen,NI_Sequenzen,9,16,,4,4,23,"0,59,22,32,-28","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_9,-999,skipped,,1872526,,,1872313,,1872526,2021-10-29T10:17:05.919Z,1872575.38,1635459224,full,ni_sequenzen,NI_Sequenzen,10,16,,4,4,23,"0,59,22,32,-28","1,1,2,1","17,22,18,23",,,,,
,Loop,flow.Loop,0_12_4_1_16_1,-999,completion,,1870960,1870942.44,1870993.64,1872313,1319.3600000001024,1872528,2021-10-29T10:17:05.920Z,1872575.38,1635459224,full,ni_sequenzen,NI_Sequenzen,,16,,4,4,23,"0,59,22,32,-28","1,1,2,1","17,22,18,23",,,,,
,Feedback,canvas.Screen,0_12_4_1_16_2,,timeout,,1872567,1872567,1872575.38,1876557.66,3998.940000000177,1876560,2021-10-29T10:17:09.953Z,1876574.32,1635459224,full,ni_sequenzen,NI_Sequenzen,,16,,4,4,23,"0,59,22,32,-28","1,1,2,1","17,22,18,23",12,76,,,
,Trial,flow.Sequence,0_12_4_1_16,,completion,,1869917,1869926.08,1869959.4,1876557.66,6598.260000000009,1876561,2021-10-29T10:17:09.954Z,1876590.98,1635459224,full,ni_sequenzen,NI_Sequenzen,,16,,4,4,23,"0,59,22,32,-28","1,1,2,1","17,22,18,23",,,,,
,Goal,canvas.Screen,0_12_4_1_17_0,,timeout,,1876584,1876574.32,1876590.98,1877574.08,1032.5800000000745,1877576,2021-10-29T10:17:10.969Z,1877623.56,1635459224,full,ni_sequenzen,NI_Sequenzen,,17,,4,4,23,"0,57,17,27,-33","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_0,down,response,,1877623,1877623.56,1877624.06,1878640,1015.9399999999441,1878649,2021-10-29T10:17:12.042Z,1878690.5,1635459224,full,ni_sequenzen,NI_Sequenzen,1,17,,4,4,23,"0,57,17,27,-33","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_1,down,response,,1878687,1878686.86,1878690.5,1878844,153.5,1878849,2021-10-29T10:17:12.243Z,1878890.48,1635459224,full,ni_sequenzen,NI_Sequenzen,2,17,,4,4,23,"0,57,17,27,-33","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_2,right,response,,1878887,1878887.34,1878890.48,1879078,187.52000000001863,1879082,2021-10-29T10:17:12.476Z,1879123.78,1635459224,full,ni_sequenzen,NI_Sequenzen,3,17,,4,4,23,"0,57,17,27,-33","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_3,down,response,,1879121,1879120.76,1879123.78,1879359,235.21999999997206,1879373,2021-10-29T10:17:12.766Z,1879640.26,1635459224,full,ni_sequenzen,NI_Sequenzen,4,17,,4,4,23,"0,57,17,27,-33","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_4,-999,skipped,,1879419,,,1879359,,1879419,2021-10-29T10:17:12.812Z,1879640.26,1635459224,full,ni_sequenzen,NI_Sequenzen,5,17,,4,4,23,"0,57,17,27,-33","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_5,-999,skipped,,1879454,,,1879359,,1879454,2021-10-29T10:17:12.848Z,1879640.26,1635459224,full,ni_sequenzen,NI_Sequenzen,6,17,,4,4,23,"0,57,17,27,-33","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_6,-999,skipped,,1879498,,,1879359,,1879498,2021-10-29T10:17:12.891Z,1879640.26,1635459224,full,ni_sequenzen,NI_Sequenzen,7,17,,4,4,23,"0,57,17,27,-33","1,1,2,1","17,22,18,23",,,,,
