meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Loop,flow.Loop,0_12_4_1_11_1,-999,completion,,1288555,1288525.02,1288574.36,1289884,1309.6399999998976,1289979,2021-11-02T16:08:26.929Z,1290005.56,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,11,,4,4,10,"0,39,51,30,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_11_2,,timeout,,1289993,1289992.96,1290005.56,1293981.6,3992.6399999998976,1293984,2021-11-02T16:08:30.933Z,1293998.2,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,11,,4,4,10,"0,39,51,30,-1","0,1,1,0","6,11,16,10",10,80,,,
,Trial,flow.Sequence,0_12_4_1_11,,completion,,1287522,1287526.78,1287543.38,1293981.6,6438.220000000205,1293985,2021-11-02T16:08:30.934Z,1294014.86,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,11,,4,4,10,"0,39,51,30,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_12_0,,timeout,,1293995,1293998.2,1294014.86,1294996.4,1027.559999999823,1294998,2021-11-02T16:08:31.948Z,1295042.42,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,12,,4,4,10,"0,42,54,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_12_1_0,left,response,,1295042,1295042.42,1295046.6,1295431,384.39999999990687,1295435,2021-11-02T16:08:32.385Z,1295463.48,1635863919,incremental,ni_sequenzen,NI_Sequenzen,1,12,,4,4,10,"0,42,54,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_12_1_1,down,response,,1295458,1295457.56,1295463.48,1295764,300.5200000000186,1295767,2021-11-02T16:08:32.716Z,1295794.9,1635863919,incremental,ni_sequenzen,NI_Sequenzen,2,12,,4,4,10,"0,42,54,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_12_1_2,down,response,,1295781,1295781.36,1295794.9,1295929,134.10000000009313,1295932,2021-11-02T16:08:32.882Z,1295961.3,1635863919,incremental,ni_sequenzen,NI_Sequenzen,3,12,,4,4,10,"0,42,54,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_12_1_3,left,response,,1295952,1295952.26,1295961.3,1296109,147.69999999995343,1296111,2021-11-02T16:08:33.060Z,1296277.4,1635863919,incremental,ni_sequenzen,NI_Sequenzen,4,12,,4,4,10,"0,42,54,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_12_1_4,-999,skipped,,1296137,,,1296109,,1296137,2021-11-02T16:08:33.087Z,1296277.4,1635863919,incremental,ni_sequenzen,NI_Sequenzen,5,12,,4,4,10,"0,42,54,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_12_1_5,-999,skipped,,1296158,,,1296109,,1296158,2021-11-02T16:08:33.107Z,1296277.4,1635863919,incremental,ni_sequenzen,NI_Sequenzen,6,12,,4,4,10,"0,42,54,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_12_1_6,-999,skipped,,1296176,,,1296109,,1296177,2021-11-02T16:08:33.126Z,1296277.4,1635863919,incremental,ni_sequenzen,NI_Sequenzen,7,12,,4,4,10,"0,42,54,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_12_1_7,-999,skipped,,1296201,,,1296109,,1296203,2021-11-02T16:08:33.153Z,1296277.4,1635863919,incremental,ni_sequenzen,NI_Sequenzen,8,12,,4,4,10,"0,42,54,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_12_1_8,-999,skipped,,1296225,,,1296109,,1296225,2021-11-02T16:08:33.175Z,1296277.4,1635863919,incremental,ni_sequenzen,NI_Sequenzen,9,12,,4,4,10,"0,42,54,35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_12_1_9,-999,skipped,,1296243,,,1296109,,1296243,2021-11-02T16:08:33.192Z,1296277.4,1635863919,incremental,ni_sequenzen,NI_Sequenzen,10,12,,4,4,10,"0,42,54,35,6","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_12_1,-999,completion,,1295021,1294996.4,1295042.42,1296109,1066.5800000000745,1296244,2021-11-02T16:08:33.193Z,1296277.4,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,12,,4,4,10,"0,42,54,35,6","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_12_2,,timeout,,1296263,1296263.08,1296277.4,1300253.76,3993.600000000093,1300258,2021-11-02T16:08:37.207Z,1300271,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,12,,4,4,10,"0,42,54,35,6","0,1,1,0","6,11,16,10",19,82,,,
,Trial,flow.Sequence,0_12_4_1_12,,completion,,1293989,1293998.2,1294014.86,1300253.76,6238.899999999907,1300259,2021-11-02T16:08:37.208Z,1300286.78,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,12,,4,4,10,"0,42,54,35,6","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_13_0,,timeout,,1300267,1300271,1300286.78,1301268.24,1013.8200000000652,1301270,2021-11-02T16:08:38.220Z,1301300.6,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,13,,4,4,10,"0,41,51,31,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_13_1_0,left,response,,1301301,1301300.6,1301301.64,1302589,1287.3600000001024,1302591,2021-11-02T16:08:39.541Z,1302615.86,1635863919,incremental,ni_sequenzen,NI_Sequenzen,1,13,,4,4,10,"0,41,51,31,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_13_1_1,down,response,,1302608,1302608.18,1302615.86,1302864,248.13999999989755,1302869,2021-11-02T16:08:39.817Z,1302882.3,1635863919,incremental,ni_sequenzen,NI_Sequenzen,2,13,,4,4,10,"0,41,51,31,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_13_1_2,down,response,,1302881,1302880.82,1302882.3,1303142,259.69999999995343,1303144,2021-11-02T16:08:40.093Z,1303165.12,1635863919,incremental,ni_sequenzen,NI_Sequenzen,3,13,,4,4,10,"0,41,51,31,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_13_1_3,left,response,,1303158,1303158.46,1303165.12,1303345,179.87999999988824,1303346,2021-11-02T16:08:40.296Z,1303448.24,1635863919,incremental,ni_sequenzen,NI_Sequenzen,4,13,,4,4,10,"0,41,51,31,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_13_1_4,-999,skipped,,1303367,,,1303345,,1303367,2021-11-02T16:08:40.316Z,1303448.24,1635863919,incremental,ni_sequenzen,NI_Sequenzen,5,13,,4,4,10,"0,41,51,31,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_13_1_5,-999,skipped,,1303378,,,1303345,,1303379,2021-11-02T16:08:40.328Z,1303448.24,1635863919,incremental,ni_sequenzen,NI_Sequenzen,6,13,,4,4,10,"0,41,51,31,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_13_1_6,-999,skipped,,1303393,,,1303345,,1303393,2021-11-02T16:08:40.343Z,1303448.24,1635863919,incremental,ni_sequenzen,NI_Sequenzen,7,13,,4,4,10,"0,41,51,31,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_13_1_7,-999,skipped,,1303408,,,1303345,,1303408,2021-11-02T16:08:40.358Z,1303448.24,1635863919,incremental,ni_sequenzen,NI_Sequenzen,8,13,,4,4,10,"0,41,51,31,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_13_1_8,-999,skipped,,1303421,,,1303345,,1303421,2021-11-02T16:08:40.370Z,1303448.24,1635863919,incremental,ni_sequenzen,NI_Sequenzen,9,13,,4,4,10,"0,41,51,31,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_13_1_9,-999,skipped,,1303433,,,1303345,,1303433,2021-11-02T16:08:40.382Z,1303448.24,1635863919,incremental,ni_sequenzen,NI_Sequenzen,10,13,,4,4,10,"0,41,51,31,1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_13_1,-999,completion,,1301283,1301268.24,1301300.6,1303345,2044.3999999999069,1303433,2021-11-02T16:08:40.384Z,1303448.24,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,13,,4,4,10,"0,41,51,31,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_13_2,,timeout,,1303445,1303444.98,1303448.24,1307423.58,3991.9599999999627,1307427,2021-11-02T16:08:44.376Z,1307440.2,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,13,,4,4,10,"0,41,51,31,1","0,1,1,0","6,11,16,10",13,94,,,
,Trial,flow.Sequence,0_12_4_1_13,,completion,,1300260,1300271,1300286.78,1307423.58,7136.800000000047,1307428,2021-11-02T16:08:44.376Z,1307457.02,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,13,,4,4,10,"0,41,51,31,1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_14_0,,timeout,,1307435,1307440.2,1307457.02,1308438.42,1009.6999999999534,1308440,2021-11-02T16:08:45.390Z,1308466.72,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_0,left,response,,1308467,1308466.72,1308471.78,1308815,343.21999999997206,1308817,2021-11-02T16:08:45.766Z,1308838,1635863919,incremental,ni_sequenzen,NI_Sequenzen,1,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_1,down,response,,1308836,1308836.66,1308838,1309066,228,1309067,2021-11-02T16:08:46.017Z,1309087.62,1635863919,incremental,ni_sequenzen,NI_Sequenzen,2,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_2,down,response,,1309083,1309082.42,1309087.62,1309296,208.37999999988824,1309298,2021-11-02T16:08:46.248Z,1309320.5,1635863919,incremental,ni_sequenzen,NI_Sequenzen,3,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_3,left,response,,1309314,1309314.42,1309320.5,1309499,178.5,1309500,2021-11-02T16:08:46.450Z,1309619.92,1635863919,incremental,ni_sequenzen,NI_Sequenzen,4,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_4,-999,skipped,,1309517,,,1309499,,1309517,2021-11-02T16:08:46.466Z,1309619.92,1635863919,incremental,ni_sequenzen,NI_Sequenzen,5,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_5,-999,skipped,,1309531,,,1309499,,1309531,2021-11-02T16:08:46.480Z,1309619.92,1635863919,incremental,ni_sequenzen,NI_Sequenzen,6,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_6,-999,skipped,,1309545,,,1309499,,1309545,2021-11-02T16:08:46.495Z,1309619.92,1635863919,incremental,ni_sequenzen,NI_Sequenzen,7,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_7,-999,skipped,,1309560,,,1309499,,1309561,2021-11-02T16:08:46.510Z,1309619.92,1635863919,incremental,ni_sequenzen,NI_Sequenzen,8,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_8,-999,skipped,,1309578,,,1309499,,1309579,2021-11-02T16:08:46.529Z,1309619.92,1635863919,incremental,ni_sequenzen,NI_Sequenzen,9,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_9,-999,skipped,,1309592,,,1309499,,1309592,2021-11-02T16:08:46.542Z,1309619.92,1635863919,incremental,ni_sequenzen,NI_Sequenzen,10,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_14_1,-999,completion,,1308454,1308438.42,1308466.72,1309499,1032.280000000028,1309593,2021-11-02T16:08:46.543Z,1309619.92,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_14_2,,timeout,,1309613,1309613.28,1309619.92,1313595.6,3992.9799999999814,1313598,2021-11-02T16:08:50.548Z,1313612.9,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",16,68,,,
,Trial,flow.Sequence,0_12_4_1_14,,completion,,1307428,1307440.2,1307457.02,1313595.6,6138.5800000000745,1313599,2021-11-02T16:08:50.548Z,1313628.84,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_15_0,,timeout,,1313609,1313612.9,1313628.84,1314610.38,1017.1199999998789,1314613,2021-11-02T16:08:51.562Z,1314645.96,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_15_1_0,left,response,,1314645,1314645.96,1314660.4,1315107,446.60000000009313,1315108,2021-11-02T16:08:52.058Z,1315126.48,1635863919,incremental,ni_sequenzen,NI_Sequenzen,1,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_15_1_1,down,response,,1315124,1315123.94,1315126.48,1315344,217.52000000001863,1315347,2021-11-02T16:08:52.296Z,1315375.78,1635863919,incremental,ni_sequenzen,NI_Sequenzen,2,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_15_1_2,down,response,,1315366,1315366.28,1315375.78,1315583,207.21999999997206,1315585,2021-11-02T16:08:52.535Z,1315608.88,1635863919,incremental,ni_sequenzen,NI_Sequenzen,3,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_15_1_3,left,response,,1315602,1315602.04,1315608.88,1315801,192.12000000011176,1315804,2021-11-02T16:08:52.754Z,1315925.06,1635863919,incremental,ni_sequenzen,NI_Sequenzen,4,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_15_1_4,-999,skipped,,1315819,,,1315801,,1315820,2021-11-02T16:08:52.770Z,1315925.06,1635863919,incremental,ni_sequenzen,NI_Sequenzen,5,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_15_1_5,-999,skipped,,1315834,,,1315801,,1315834,2021-11-02T16:08:52.784Z,1315925.06,1635863919,incremental,ni_sequenzen,NI_Sequenzen,6,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_15_1_6,-999,skipped,,1315847,,,1315801,,1315847,2021-11-02T16:08:52.796Z,1315925.06,1635863919,incremental,ni_sequenzen,NI_Sequenzen,7,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_15_1_7,-999,skipped,,1315866,,,1315801,,1315867,2021-11-02T16:08:52.817Z,1315925.06,1635863919,incremental,ni_sequenzen,NI_Sequenzen,8,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_15_1_8,-999,skipped,,1315881,,,1315801,,1315881,2021-11-02T16:08:52.830Z,1315925.06,1635863919,incremental,ni_sequenzen,NI_Sequenzen,9,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_15_1_9,-999,skipped,,1315899,,,1315801,,1315899,2021-11-02T16:08:52.849Z,1315925.06,1635863919,incremental,ni_sequenzen,NI_Sequenzen,10,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_15_1,-999,completion,,1314626,1314610.38,1314645.96,1315801,1155.0400000000373,1315901,2021-11-02T16:08:52.850Z,1315925.06,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_15_2,,timeout,,1315916,1315916.56,1315925.06,1319900.7,3993.4799999999814,1319904,2021-11-02T16:08:56.854Z,1319918.54,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",11,78,,,
,Trial,flow.Sequence,0_12_4_1_15,,completion,,1313602,1313612.9,1313628.84,1319900.7,6271.85999999987,1319906,2021-11-02T16:08:56.854Z,1319933.98,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_16_0,,timeout,,1319915,1319918.54,1319933.98,1320915.54,1006.9599999999627,1320917,2021-11-02T16:08:57.868Z,1320940.94,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_0,left,response,,1320941,1320940.94,1320948.74,1321653,704.2600000000093,1321654,2021-11-02T16:08:58.604Z,1321681.32,1635863919,incremental,ni_sequenzen,NI_Sequenzen,1,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_1,down,response,,1321675,1321675.1,1321681.32,1321874,192.6799999999348,1321876,2021-11-02T16:08:58.825Z,1321898.54,1635863919,incremental,ni_sequenzen,NI_Sequenzen,2,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_2,down,response,,1321890,1321889.58,1321898.54,1322244,345.45999999996275,1322245,2021-11-02T16:08:59.195Z,1322263.4,1635863919,incremental,ni_sequenzen,NI_Sequenzen,3,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_3,left,response,,1322260,1322260.66,1322263.4,1322512,248.60000000009313,1322515,2021-11-02T16:08:59.464Z,1322629.3,1635863919,incremental,ni_sequenzen,NI_Sequenzen,4,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_4,-999,skipped,,1322534,,,1322512,,1322535,2021-11-02T16:08:59.484Z,1322629.3,1635863919,incremental,ni_sequenzen,NI_Sequenzen,5,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_5,-999,skipped,,1322545,,,1322512,,1322545,2021-11-02T16:08:59.495Z,1322629.3,1635863919,incremental,ni_sequenzen,NI_Sequenzen,6,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_6,-999,skipped,,1322560,,,1322512,,1322560,2021-11-02T16:08:59.509Z,1322629.3,1635863919,incremental,ni_sequenzen,NI_Sequenzen,7,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_7,-999,skipped,,1322576,,,1322512,,1322576,2021-11-02T16:08:59.525Z,1322629.3,1635863919,incremental,ni_sequenzen,NI_Sequenzen,8,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_8,-999,skipped,,1322590,,,1322512,,1322590,2021-11-02T16:08:59.539Z,1322629.3,1635863919,incremental,ni_sequenzen,NI_Sequenzen,9,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_9,-999,skipped,,1322603,,,1322512,,1322603,2021-11-02T16:08:59.553Z,1322629.3,1635863919,incremental,ni_sequenzen,NI_Sequenzen,10,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_16_1,-999,completion,,1320928,1320915.54,1320940.94,1322512,1571.0600000000559,1322604,2021-11-02T16:08:59.553Z,1322629.3,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_16_2,,timeout,,1322615,1322615.12,1322629.3,1326605.08,3992.3799999998882,1326609,2021-11-02T16:09:03.558Z,1326621.68,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",18,64,,,
,Trial,flow.Sequence,0_12_4_1_16,,completion,,1319907,1319918.54,1319933.98,1326605.08,6671.100000000093,1326610,2021-11-02T16:09:03.559Z,1326638.36,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_17_0,,timeout,,1326617,1326621.68,1326638.36,1327619.84,1009.1199999998789,1327622,2021-11-02T16:09:04.572Z,1327647.48,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_0,left,response,,1327647,1327647.48,1327653.38,1327920,266.62000000011176,1327924,2021-11-02T16:09:04.874Z,1327952.8,1635863919,incremental,ni_sequenzen,NI_Sequenzen,1,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_1,down,response,,1327942,1327942.28,1327952.8,1328173,220.19999999995343,1328178,2021-11-02T16:09:05.127Z,1328203.62,1635863919,incremental,ni_sequenzen,NI_Sequenzen,2,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_2,down,response,,1328197,1328196.92,1328203.62,1328394,190.37999999988824,1328396,2021-11-02T16:09:05.345Z,1328418.88,1635863919,incremental,ni_sequenzen,NI_Sequenzen,3,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_3,left,response,,1328413,1328412.74,1328418.88,1328589,170.12000000011176,1328593,2021-11-02T16:09:05.543Z,1328701.36,1635863919,incremental,ni_sequenzen,NI_Sequenzen,4,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_4,-999,skipped,,1328608,,,1328589,,1328609,2021-11-02T16:09:05.558Z,1328701.36,1635863919,incremental,ni_sequenzen,NI_Sequenzen,5,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_5,-999,skipped,,1328625,,,1328589,,1328625,2021-11-02T16:09:05.574Z,1328701.36,1635863919,incremental,ni_sequenzen,NI_Sequenzen,6,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_6,-999,skipped,,1328637,,,1328589,,1328638,2021-11-02T16:09:05.588Z,1328701.36,1635863919,incremental,ni_sequenzen,NI_Sequenzen,7,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_7,-999,skipped,,1328650,,,1328589,,1328651,2021-11-02T16:09:05.600Z,1328701.36,1635863919,incremental,ni_sequenzen,NI_Sequenzen,8,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_8,-999,skipped,,1328664,,,1328589,,1328664,2021-11-02T16:09:05.613Z,1328701.36,1635863919,incremental,ni_sequenzen,NI_Sequenzen,9,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_9,-999,skipped,,1328679,,,1328589,,1328679,2021-11-02T16:09:05.629Z,1328701.36,1635863919,incremental,ni_sequenzen,NI_Sequenzen,10,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_17_1,-999,completion,,1327630,1327619.84,1327647.48,1328589,941.5200000000186,1328679,2021-11-02T16:09:05.629Z,1328701.36,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_17_2,,timeout,,1328694,1328693.46,1328701.36,1332677.24,3992.519999999786,1332679,2021-11-02T16:09:09.629Z,1332693.88,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",19,62,,,
,Trial,flow.Sequence,0_12_4_1_17,,completion,,1326611,1326621.68,1326638.36,1332677.24,6038.879999999888,1332679,2021-11-02T16:09:09.629Z,1332710.62,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_18_0,,timeout,,1332686,1332693.88,1332710.62,1333692.04,1006.9399999999441,1333694,2021-11-02T16:09:10.644Z,1333717.56,1635863919,incremental,ni_sequenzen,NI_Sequenzen,,18,,4,4,10,"0,42,54,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_18_1_0,left,response,,1333718,1333717.56,1333725.32,1334052,326.6799999999348,1334054,2021-11-02T16:09:11.004Z,1334075.02,1635863919,incremental,ni_sequenzen,NI_Sequenzen,1,18,,4,4,10,"0,42,54,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_18_1_1,down,response,,1334070,1334070.12,1334075.02,1334281,205.97999999998137,1334284,2021-11-02T16:09:11.233Z,1334307.9,1635863919,incremental,ni_sequenzen,NI_Sequenzen,2,18,,4,4,10,"0,42,54,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_18_1_2,down,response,,1334303,1334302.6,1334307.9,1334492,184.10000000009313,1334497,2021-11-02T16:09:11.447Z,1334523.86,1635863919,incremental,ni_sequenzen,NI_Sequenzen,3,18,,4,4,10,"0,42,54,34,5","0,1,1,0","6,11,16,10",,,,,
