meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_2_1_9_1_4,-999,skipped,,997821.5,,,997812.3000000119,,997821.6000000238,2021-10-24T15:25:42.927Z,997845.615,1635087074,incremental,ni_sequenzen,NI_Sequenzen,5,9,,2,4,10,"0,-40,-62,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_5,-999,skipped,,997824,,,997812.3000000119,,997824.1000000238,2021-10-24T15:25:42.930Z,997845.615,1635087074,incremental,ni_sequenzen,NI_Sequenzen,6,9,,2,4,10,"0,-40,-62,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_6,-999,skipped,,997826,,,997812.3000000119,,997826.2000000179,2021-10-24T15:25:42.932Z,997845.615,1635087074,incremental,ni_sequenzen,NI_Sequenzen,7,9,,2,4,10,"0,-40,-62,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_7,-999,skipped,,997828.1000000238,,,997812.3000000119,,997828.3000000119,2021-10-24T15:25:42.934Z,997845.615,1635087074,incremental,ni_sequenzen,NI_Sequenzen,8,9,,2,4,10,"0,-40,-62,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_8,-999,skipped,,997830.2000000179,,,997812.3000000119,,997830.400000006,2021-10-24T15:25:42.936Z,997845.615,1635087074,incremental,ni_sequenzen,NI_Sequenzen,9,9,,2,4,10,"0,-40,-62,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_9,-999,skipped,,997832.1000000238,,,997812.3000000119,,997832.1000000238,2021-10-24T15:25:42.938Z,997845.615,1635087074,incremental,ni_sequenzen,NI_Sequenzen,10,9,,2,4,10,"0,-40,-62,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_2_1_9_1,-999,completion,,996580.8000000119,996562.333,996595.665,997812.3000000119,1216.6350000118837,997832.2000000179,2021-10-24T15:25:42.938Z,997845.615,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,9,,2,4,10,"0,-40,-62,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_2_1_9_2,,timeout,,997835.900000006,997828.949,997845.615,1001828.789,3999.8399999999674,1001831.7000000179,2021-10-24T15:25:46.937Z,1001845.455,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,9,,2,4,10,"0,-40,-62,-50,-1","0,1,1,0","6,11,16,10",4,92,,,
,Trial,flow.Sequence,0_12_2_1_9,,completion,,995548.1000000238,995562.373,995579.039,1001828.789,6249.75,1001831.900000006,2021-10-24T15:25:46.938Z,1001862.121,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,9,,2,4,10,"0,-40,-62,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_2_1_10_0,,timeout,,1001834.7000000179,1001845.455,1001862.121,1002845.415,1016.6259999999311,1002847.400000006,2021-10-24T15:25:47.953Z,1002878.747,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,10,,2,4,10,"0,-39,-58,-47,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_10_1_0,left,response,,1002885,1002878.747,1002912.079,1003244.7000000179,332.6210000178544,1003251.3000000119,2021-10-24T15:25:48.357Z,1003271.056,1635087074,incremental,ni_sequenzen,NI_Sequenzen,1,10,,2,4,10,"0,-39,-58,-47,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_10_1_1,down,response,,1003254.7000000179,1003254.39,1003271.056,1003513.6000000238,242.54400002385955,1003519.8000000119,2021-10-24T15:25:48.626Z,1003537.712,1635087074,incremental,ni_sequenzen,NI_Sequenzen,2,10,,2,4,10,"0,-39,-58,-47,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_10_1_2,down,response,,1003523.400000006,1003521.046,1003537.712,1003704.7000000179,166.98800001782365,1003710.900000006,2021-10-24T15:25:48.817Z,1003737.704,1635087074,incremental,ni_sequenzen,NI_Sequenzen,3,10,,2,4,10,"0,-39,-58,-47,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_10_1_3,left,response,,1003714.400000006,1003704.372,1003737.704,1003859.6000000238,121.89600002381485,1003865.900000006,2021-10-24T15:25:48.972Z,1003887.698,1635087074,incremental,ni_sequenzen,NI_Sequenzen,4,10,,2,4,10,"0,-39,-58,-47,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_10_1_4,-999,skipped,,1003870.2000000179,,,1003859.6000000238,,1003870.400000006,2021-10-24T15:25:48.976Z,1003887.698,1635087074,incremental,ni_sequenzen,NI_Sequenzen,5,10,,2,4,10,"0,-39,-58,-47,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_10_1_5,-999,skipped,,1003873.2000000179,,,1003859.6000000238,,1003873.3000000119,2021-10-24T15:25:48.979Z,1003887.698,1635087074,incremental,ni_sequenzen,NI_Sequenzen,6,10,,2,4,10,"0,-39,-58,-47,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_10_1_6,-999,skipped,,1003875.5,,,1003859.6000000238,,1003875.6000000238,2021-10-24T15:25:48.981Z,1003887.698,1635087074,incremental,ni_sequenzen,NI_Sequenzen,7,10,,2,4,10,"0,-39,-58,-47,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_10_1_7,-999,skipped,,1003877.6000000238,,,1003859.6000000238,,1003877.7000000179,2021-10-24T15:25:48.983Z,1003887.698,1635087074,incremental,ni_sequenzen,NI_Sequenzen,8,10,,2,4,10,"0,-39,-58,-47,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_10_1_8,-999,skipped,,1003879.6000000238,,,1003859.6000000238,,1003879.7000000179,2021-10-24T15:25:48.985Z,1003887.698,1635087074,incremental,ni_sequenzen,NI_Sequenzen,9,10,,2,4,10,"0,-39,-58,-47,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_10_1_9,-999,skipped,,1003881.5,,,1003859.6000000238,,1003881.6000000238,2021-10-24T15:25:48.987Z,1003887.698,1635087074,incremental,ni_sequenzen,NI_Sequenzen,10,10,,2,4,10,"0,-39,-58,-47,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_2_1_10_1,-999,completion,,1002865.900000006,1002845.415,1002878.747,1003859.6000000238,980.8530000238679,1003881.7000000179,2021-10-24T15:25:48.987Z,1003887.698,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,10,,2,4,10,"0,-39,-58,-47,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_2_1_10_2,,timeout,,1003885.2000000179,1003871.032,1003887.698,1007870.872,4016.506000000052,1007873,2021-10-24T15:25:52.979Z,1007904.204,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,10,,2,4,10,"0,-39,-58,-47,0","0,1,1,0","6,11,16,10",8,84,,,
,Trial,flow.Sequence,0_12_2_1_10,,completion,,1001832.400000006,1001845.455,1001862.121,1007870.872,6008.750999999931,1007873.3000000119,2021-10-24T15:25:52.979Z,1007920.87,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,10,,2,4,10,"0,-39,-58,-47,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_2_1_11_0,,timeout,,1007875.900000006,1007904.204,1007920.87,1008904.164,999.9599999999627,1008906.5,2021-10-24T15:25:54.012Z,1008920.83,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,11,,2,4,10,"0,-40,-61,-52,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_11_1_0,left,response,,1008918.5,1008920.83,1008937.496,1009241.1000000238,303.604000023799,1009248,2021-10-24T15:25:54.354Z,1009270.816,1635087074,incremental,ni_sequenzen,NI_Sequenzen,1,11,,2,4,10,"0,-40,-61,-52,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_11_1_1,down,response,,1009251.2000000179,1009237.484,1009270.816,1009532.3000000119,261.4840000119293,1009538.6000000238,2021-10-24T15:25:54.644Z,1009554.138,1635087074,incremental,ni_sequenzen,NI_Sequenzen,2,11,,2,4,10,"0,-40,-61,-52,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_11_1_2,down,response,,1009542.5,1009537.472,1009554.138,1009740.400000006,186.26200000592507,1009746.5,2021-10-24T15:25:54.852Z,1009770.796,1635087074,incremental,ni_sequenzen,NI_Sequenzen,3,11,,2,4,10,"0,-40,-61,-52,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_11_1_3,left,response,,1009750.400000006,1009737.464,1009770.796,1009904.400000006,133.60400000598747,1009910.400000006,2021-10-24T15:25:55.016Z,1009954.122,1635087074,incremental,ni_sequenzen,NI_Sequenzen,4,11,,2,4,10,"0,-40,-61,-52,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_11_1_4,-999,skipped,,1009913.900000006,,,1009904.400000006,,1009914,2021-10-24T15:25:55.020Z,1009954.122,1635087074,incremental,ni_sequenzen,NI_Sequenzen,5,11,,2,4,10,"0,-40,-61,-52,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_11_1_5,-999,skipped,,1009917,,,1009904.400000006,,1009917,2021-10-24T15:25:55.023Z,1009954.122,1635087074,incremental,ni_sequenzen,NI_Sequenzen,6,11,,2,4,10,"0,-40,-61,-52,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_11_1_6,-999,skipped,,1009919.2000000179,,,1009904.400000006,,1009919.3000000119,2021-10-24T15:25:55.025Z,1009954.122,1635087074,incremental,ni_sequenzen,NI_Sequenzen,7,11,,2,4,10,"0,-40,-61,-52,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_11_1_7,-999,skipped,,1009921.2000000179,,,1009904.400000006,,1009921.3000000119,2021-10-24T15:25:55.027Z,1009954.122,1635087074,incremental,ni_sequenzen,NI_Sequenzen,8,11,,2,4,10,"0,-40,-61,-52,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_11_1_8,-999,skipped,,1009923.2000000179,,,1009904.400000006,,1009923.3000000119,2021-10-24T15:25:55.029Z,1009954.122,1635087074,incremental,ni_sequenzen,NI_Sequenzen,9,11,,2,4,10,"0,-40,-61,-52,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_11_1_9,-999,skipped,,1009924.8000000119,,,1009904.400000006,,1009924.900000006,2021-10-24T15:25:55.031Z,1009954.122,1635087074,incremental,ni_sequenzen,NI_Sequenzen,10,11,,2,4,10,"0,-40,-61,-52,-2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_2_1_11_1,-999,completion,,1008916.2000000179,1008904.164,1008920.83,1009904.400000006,983.5700000060024,1009925,2021-10-24T15:25:55.031Z,1009954.122,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,11,,2,4,10,"0,-40,-61,-52,-2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_2_1_11_2,,timeout,,1009928.5,1009920.79,1009954.122,1013937.296,3999.840000000084,1013939.7000000179,2021-10-24T15:25:59.045Z,1013953.962,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,11,,2,4,10,"0,-40,-61,-52,-2","0,1,1,0","6,11,16,10",4,92,,,
,Trial,flow.Sequence,0_12_2_1_11,,completion,,1007873.8000000119,1007904.204,1007920.87,1013937.296,6016.425999999978,1013940,2021-10-24T15:25:59.046Z,1013987.294,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,11,,2,4,10,"0,-40,-61,-52,-2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_2_1_12_0,,timeout,,1013942.7000000179,1013953.962,1013987.294,1014976.221,1005.5929999999935,1014978.400000006,2021-10-24T15:26:00.084Z,1014992.887,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_0,left,response,,1014990.7000000179,1014992.887,1015009.553,1015272.2000000179,262.64700001792517,1015278.6000000238,2021-10-24T15:26:00.384Z,1015309.541,1635087074,incremental,ni_sequenzen,NI_Sequenzen,1,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_1,down,response,,1015282.5,1015276.209,1015309.541,1015611.1000000238,301.5590000238735,1015617.2000000179,2021-10-24T15:26:00.723Z,1015642.861,1635087074,incremental,ni_sequenzen,NI_Sequenzen,2,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_2,down,response,,1015620.6000000238,1015609.529,1015642.861,1016056.1000000238,413.23900002380833,1016062.400000006,2021-10-24T15:26:01.168Z,1016092.843,1635087074,incremental,ni_sequenzen,NI_Sequenzen,3,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_3,left,response,,1016066.6000000238,1016059.511,1016092.843,1016275.7000000179,182.8570000178879,1016281.8000000119,2021-10-24T15:26:01.388Z,1016326.167,1635087074,incremental,ni_sequenzen,NI_Sequenzen,4,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_4,-999,skipped,,1016285.900000006,,,1016275.7000000179,,1016285.900000006,2021-10-24T15:26:01.392Z,1016326.167,1635087074,incremental,ni_sequenzen,NI_Sequenzen,5,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_5,-999,skipped,,1016288.400000006,,,1016275.7000000179,,1016288.400000006,2021-10-24T15:26:01.394Z,1016326.167,1635087074,incremental,ni_sequenzen,NI_Sequenzen,6,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_6,-999,skipped,,1016290.7000000179,,,1016275.7000000179,,1016290.8000000119,2021-10-24T15:26:01.396Z,1016326.167,1635087074,incremental,ni_sequenzen,NI_Sequenzen,7,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_7,-999,skipped,,1016292.8000000119,,,1016275.7000000179,,1016292.8000000119,2021-10-24T15:26:01.399Z,1016326.167,1635087074,incremental,ni_sequenzen,NI_Sequenzen,8,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_8,-999,skipped,,1016294.7000000179,,,1016275.7000000179,,1016294.8000000119,2021-10-24T15:26:01.401Z,1016326.167,1635087074,incremental,ni_sequenzen,NI_Sequenzen,9,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_9,-999,skipped,,1016296.7000000179,,,1016275.7000000179,,1016296.8000000119,2021-10-24T15:26:01.403Z,1016326.167,1635087074,incremental,ni_sequenzen,NI_Sequenzen,10,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_2_1_12_1,-999,completion,,1014988.1000000238,1014976.221,1014992.887,1016275.7000000179,1282.8130000178935,1016297,2021-10-24T15:26:01.403Z,1016326.167,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_2_1_12_2,,timeout,,1016300.3000000119,1016292.835,1016326.167,1020309.341,3999.8399999999674,1020310.900000006,2021-10-24T15:26:05.417Z,1020326.007,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",4,92,,,
,Trial,flow.Sequence,0_12_2_1_12,,completion,,1013940.5,1013953.962,1013987.294,1020309.341,6322.0470000000205,1020311.1000000238,2021-10-24T15:26:05.417Z,1020342.673,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_2_1_13_0,,timeout,,1020314.2000000179,1020326.007,1020342.673,1021325.967,999.9600000000792,1021328.1000000238,2021-10-24T15:26:06.434Z,1021342.633,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,13,,2,4,10,"0,-39,-61,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_0,left,response,,1021340.900000006,1021342.633,1021375.965,1021699,323.0350000000326,1021706.1000000238,2021-10-24T15:26:06.812Z,1021725.951,1635087074,incremental,ni_sequenzen,NI_Sequenzen,1,13,,2,4,10,"0,-39,-61,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_1,down,response,,1021709.2000000179,1021709.285,1021725.951,1021951.400000006,225.44900000595953,1021957.400000006,2021-10-24T15:26:07.063Z,1021992.607,1635087074,incremental,ni_sequenzen,NI_Sequenzen,2,13,,2,4,10,"0,-39,-61,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_2,down,response,,1021961.2000000179,1021959.275,1021992.607,1022162.900000006,170.2930000060005,1022169.2000000179,2021-10-24T15:26:07.275Z,1022175.933,1635087074,incremental,ni_sequenzen,NI_Sequenzen,3,13,,2,4,10,"0,-39,-61,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_3,left,response,,1022173.2000000179,1022159.267,1022175.933,1022367.8000000119,191.86700001196004,1022373.8000000119,2021-10-24T15:26:07.480Z,1022425.923,1635087074,incremental,ni_sequenzen,NI_Sequenzen,4,13,,2,4,10,"0,-39,-61,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_4,-999,skipped,,1022408.8000000119,,,1022367.8000000119,,1022408.900000006,2021-10-24T15:26:07.515Z,1022425.923,1635087074,incremental,ni_sequenzen,NI_Sequenzen,5,13,,2,4,10,"0,-39,-61,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_5,-999,skipped,,1022410.8000000119,,,1022367.8000000119,,1022410.900000006,2021-10-24T15:26:07.517Z,1022425.923,1635087074,incremental,ni_sequenzen,NI_Sequenzen,6,13,,2,4,10,"0,-39,-61,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_6,-999,skipped,,1022412.1000000238,,,1022367.8000000119,,1022412.2000000179,2021-10-24T15:26:07.518Z,1022425.923,1635087074,incremental,ni_sequenzen,NI_Sequenzen,7,13,,2,4,10,"0,-39,-61,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_7,-999,skipped,,1022413.400000006,,,1022367.8000000119,,1022413.5,2021-10-24T15:26:07.519Z,1022425.923,1635087074,incremental,ni_sequenzen,NI_Sequenzen,8,13,,2,4,10,"0,-39,-61,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_8,-999,skipped,,1022414.7000000179,,,1022367.8000000119,,1022414.7000000179,2021-10-24T15:26:07.520Z,1022425.923,1635087074,incremental,ni_sequenzen,NI_Sequenzen,9,13,,2,4,10,"0,-39,-61,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_9,-999,skipped,,1022415.8000000119,,,1022367.8000000119,,1022415.8000000119,2021-10-24T15:26:07.522Z,1022425.923,1635087074,incremental,ni_sequenzen,NI_Sequenzen,10,13,,2,4,10,"0,-39,-61,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_2_1_13_1,-999,completion,,1021338.5,1021325.967,1021342.633,1022367.8000000119,1025.1670000118902,1022416,2021-10-24T15:26:07.522Z,1022425.923,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,13,,2,4,10,"0,-39,-61,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_2_1_13_2,,timeout,,1022418.6000000238,1022409.257,1022425.923,1026409.097,3999.840000000084,1026414.400000006,2021-10-24T15:26:11.520Z,1026425.763,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,13,,2,4,10,"0,-39,-61,-51,-1","0,1,1,0","6,11,16,10",1,98,,,
,Trial,flow.Sequence,0_12_2_1_13,,completion,,1020311.7000000179,1020326.007,1020342.673,1026409.097,6066.423999999999,1026414.7000000179,2021-10-24T15:26:11.520Z,1026459.095,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,13,,2,4,10,"0,-39,-61,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_2_1_14_0,,timeout,,1026416.8000000119,1026425.763,1026459.095,1027438.944,996.515000000014,1027440.8000000119,2021-10-24T15:26:12.546Z,1027455.61,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,14,,2,4,10,"0,-38,-56,-45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_14_1_0,left,response,,1027453,1027455.61,1027472.276,1027863.6000000238,391.3240000238875,1027870.6000000238,2021-10-24T15:26:12.976Z,1027888.926,1635087074,incremental,ni_sequenzen,NI_Sequenzen,1,14,,2,4,10,"0,-38,-56,-45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_14_1_1,down,response,,1027874.2000000179,1027872.26,1027888.926,1028145.3000000119,256.3740000119433,1028151.5,2021-10-24T15:26:13.257Z,1028172.248,1635087074,incremental,ni_sequenzen,NI_Sequenzen,2,14,,2,4,10,"0,-38,-56,-45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_14_1_2,down,response,,1028154.400000006,1028138.916,1028172.248,1028359.2000000179,186.95200001785997,1028365.3000000119,2021-10-24T15:26:13.471Z,1028372.24,1635087074,incremental,ni_sequenzen,NI_Sequenzen,3,14,,2,4,10,"0,-38,-56,-45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_14_1_3,left,response,,1028369.400000006,1028355.574,1028372.24,1028535.3000000119,163.06000001193024,1028541.400000006,2021-10-24T15:26:13.647Z,1028572.232,1635087074,incremental,ni_sequenzen,NI_Sequenzen,4,14,,2,4,10,"0,-38,-56,-45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_14_1_4,-999,skipped,,1028544.900000006,,,1028535.3000000119,,1028545,2021-10-24T15:26:13.651Z,1028572.232,1635087074,incremental,ni_sequenzen,NI_Sequenzen,5,14,,2,4,10,"0,-38,-56,-45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_14_1_5,-999,skipped,,1028547.3000000119,,,1028535.3000000119,,1028547.5,2021-10-24T15:26:13.653Z,1028572.232,1635087074,incremental,ni_sequenzen,NI_Sequenzen,6,14,,2,4,10,"0,-38,-56,-45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_14_1_6,-999,skipped,,1028549.6000000238,,,1028535.3000000119,,1028549.8000000119,2021-10-24T15:26:13.655Z,1028572.232,1635087074,incremental,ni_sequenzen,NI_Sequenzen,7,14,,2,4,10,"0,-38,-56,-45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_14_1_7,-999,skipped,,1028551.7000000179,,,1028535.3000000119,,1028551.8000000119,2021-10-24T15:26:13.658Z,1028572.232,1635087074,incremental,ni_sequenzen,NI_Sequenzen,8,14,,2,4,10,"0,-38,-56,-45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_14_1_8,-999,skipped,,1028553.8000000119,,,1028535.3000000119,,1028553.8000000119,2021-10-24T15:26:13.660Z,1028572.232,1635087074,incremental,ni_sequenzen,NI_Sequenzen,9,14,,2,4,10,"0,-38,-56,-45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_14_1_9,-999,skipped,,1028555.8000000119,,,1028535.3000000119,,1028555.8000000119,2021-10-24T15:26:13.662Z,1028572.232,1635087074,incremental,ni_sequenzen,NI_Sequenzen,10,14,,2,4,10,"0,-38,-56,-45,6","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_2_1_14_1,-999,completion,,1027450.5,1027438.944,1027455.61,1028535.3000000119,1079.690000011935,1028556,2021-10-24T15:26:13.662Z,1028572.232,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,14,,2,4,10,"0,-38,-56,-45,6","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_2_1_14_2,,timeout,,1028559.400000006,1028555.566,1028572.232,1032555.406,3999.840000000084,1032557.6000000238,2021-10-24T15:26:17.663Z,1032572.072,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,14,,2,4,10,"0,-38,-56,-45,6","0,1,1,0","6,11,16,10",7,86,,,
,Trial,flow.Sequence,0_12_2_1_14,,completion,,1026415.2000000179,1026425.763,1026459.095,1032555.406,6096.310999999987,1032557.900000006,2021-10-24T15:26:17.664Z,1032605.404,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,14,,2,4,10,"0,-38,-56,-45,6","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_2_1_15_0,,timeout,,1032561.3000000119,1032572.072,1032605.404,1033588.698,999.9599999999627,1033591.1000000238,2021-10-24T15:26:18.697Z,1033605.364,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,15,,2,4,10,"0,-42,-62,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_15_1_0,left,response,,1033603.2000000179,1033605.364,1033622.03,1034017.3000000119,395.270000011893,1034024.1000000238,2021-10-24T15:26:19.130Z,1034055.346,1635087074,incremental,ni_sequenzen,NI_Sequenzen,1,15,,2,4,10,"0,-42,-62,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_15_1_1,down,response,,1034027.7000000179,1034022.014,1034055.346,1034292.400000006,237.0540000059409,1034298.6000000238,2021-10-24T15:26:19.404Z,1034322.002,1635087074,incremental,ni_sequenzen,NI_Sequenzen,2,15,,2,4,10,"0,-42,-62,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_15_1_2,down,response,,1034302.5,1034288.67,1034322.002,1034530,207.99800000002142,1034536.1000000238,2021-10-24T15:26:19.642Z,1034555.326,1635087074,incremental,ni_sequenzen,NI_Sequenzen,3,15,,2,4,10,"0,-42,-62,-52,-1","0,1,1,0","6,11,16,10",,,,,
