meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_3_1_16_1_2,left,response,,1633249.2000000477,1633235.298,1633251.954,1633745.6000000238,493.64600002393126,1633746.2999999523,2021-10-29T06:19:20.016Z,1633751.995,1635486710,full,ni_sequenzen,NI_Sequenzen,3,16,,3,4,10,"0,41,82,134,84","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_16_1_3,left,response,,1633750.3999999762,1633735.34,1633751.995,1633938.7999999523,186.80499995220453,1633939.3999999762,2021-10-29T06:19:20.209Z,1633968.665,1635486710,full,ni_sequenzen,NI_Sequenzen,4,16,,3,4,10,"0,41,82,134,84","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_16_1_4,-999,skipped,,1633942.2000000477,,,1633938.7999999523,,1633942.3999999762,2021-10-29T06:19:20.212Z,1633968.665,1635486710,full,ni_sequenzen,NI_Sequenzen,5,16,,3,4,10,"0,41,82,134,84","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_16_1_5,-999,skipped,,1633943.7999999523,,,1633938.7999999523,,1633943.8999999762,2021-10-29T06:19:20.214Z,1633968.665,1635486710,full,ni_sequenzen,NI_Sequenzen,6,16,,3,4,10,"0,41,82,134,84","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_16_1_6,-999,skipped,,1633945.3999999762,,,1633938.7999999523,,1633945.5,2021-10-29T06:19:20.216Z,1633968.665,1635486710,full,ni_sequenzen,NI_Sequenzen,7,16,,3,4,10,"0,41,82,134,84","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_16_1_7,-999,skipped,,1633952.7999999523,,,1633938.7999999523,,1633952.7999999523,2021-10-29T06:19:20.223Z,1633968.665,1635486710,full,ni_sequenzen,NI_Sequenzen,8,16,,3,4,10,"0,41,82,134,84","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_16_1_8,-999,skipped,,1633954.5,,,1633938.7999999523,,1633954.6000000238,2021-10-29T06:19:20.225Z,1633968.665,1635486710,full,ni_sequenzen,NI_Sequenzen,9,16,,3,4,10,"0,41,82,134,84","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_16_1_9,-999,skipped,,1633956.5,,,1633938.7999999523,,1633956.5,2021-10-29T06:19:20.227Z,1633968.665,1635486710,full,ni_sequenzen,NI_Sequenzen,10,16,,3,4,10,"0,41,82,134,84","1,1,0,0","17,22,16,10",,,,,
,Loop,flow.Loop,0_12_3_1_16_1,-999,completion,,1631156.8999999762,1631151.844,1631168.513,1633938.7999999523,2770.286999952281,1633956.7000000477,2021-10-29T06:19:20.227Z,1633968.665,1635486710,full,ni_sequenzen,NI_Sequenzen,,16,,3,4,10,"0,41,82,134,84","1,1,0,0","17,22,16,10",,,,,
,Feedback,canvas.Screen,0_12_3_1_16_2,,timeout,,1633960.5,1633952.039,1633968.665,1637952.548,4000.497999999905,1637953,2021-10-29T06:19:24.223Z,1637969.163,1635486710,full,ni_sequenzen,NI_Sequenzen,,16,,3,4,10,"0,41,82,134,84","1,1,0,0","17,22,16,10",64,0,,,
,Trial,flow.Sequence,0_12_3_1_16,,completion,,1630136,1630151.705,1630168.386,1637952.548,7784.162000000011,1637953.2000000477,2021-10-29T06:19:24.223Z,1637985.881,1635486710,full,ni_sequenzen,NI_Sequenzen,,16,,3,4,10,"0,41,82,134,84","1,1,0,0","17,22,16,10",,,,,
,Goal,canvas.Screen,0_12_3_1_17_0,,timeout,,1637954.7999999523,1637969.163,1637985.881,1638969.312,999.9899999999907,1638969.7999999523,2021-10-29T06:19:25.240Z,1638985.871,1635486710,full,ni_sequenzen,NI_Sequenzen,,17,,3,4,1,"0,39,50,40,50","1,0,0,2","17,11,5,1",,,,,
,Move,canvas.Screen,0_12_3_1_17_1_0,down,response,,1638992.5,1638985.871,1639002.593,1640602.7000000477,1600.1070000475738,1640603.2000000477,2021-10-29T06:19:26.873Z,1640619.37,1635486710,full,ni_sequenzen,NI_Sequenzen,1,17,,3,4,1,"0,39,50,40,50","1,0,0,2","17,11,5,1",,,,,
,Move,canvas.Screen,0_12_3_1_17_1_1,left,response,,1640605.2999999523,1640602.706,1640619.37,1640969.7999999523,350.4299999522045,1640970.2999999523,2021-10-29T06:19:27.240Z,1640986.065,1635486710,full,ni_sequenzen,NI_Sequenzen,2,17,,3,4,1,"0,39,50,40,50","1,0,0,2","17,11,5,1",,,,,
,Move,canvas.Screen,0_12_3_1_17_1_2,left,response,,1640973,1640969.427,1640986.065,1641234.7999999523,248.73499995237216,1641235.3999999762,2021-10-29T06:19:27.505Z,1641252.802,1635486710,full,ni_sequenzen,NI_Sequenzen,3,17,,3,4,1,"0,39,50,40,50","1,0,0,2","17,11,5,1",,,,,
,Move,canvas.Screen,0_12_3_1_17_1_3,right,response,,1641237.7000000477,1641236.134,1641252.802,1644106.8999999762,2854.0979999762494,1644107.5,2021-10-29T06:19:30.378Z,1644136.511,1635486710,full,ni_sequenzen,NI_Sequenzen,4,17,,3,4,1,"0,39,50,40,50","1,0,0,2","17,11,5,1",,,,,
,Move,canvas.Screen,0_12_3_1_17_1_4,-999,skipped,,1644109.7000000477,,,1644106.8999999762,,1644109.7999999523,2021-10-29T06:19:30.380Z,1644136.511,1635486710,full,ni_sequenzen,NI_Sequenzen,5,17,,3,4,1,"0,39,50,40,50","1,0,0,2","17,11,5,1",,,,,
,Move,canvas.Screen,0_12_3_1_17_1_5,-999,skipped,,1644111.8999999762,,,1644106.8999999762,,1644112,2021-10-29T06:19:30.382Z,1644136.511,1635486710,full,ni_sequenzen,NI_Sequenzen,6,17,,3,4,1,"0,39,50,40,50","1,0,0,2","17,11,5,1",,,,,
,Move,canvas.Screen,0_12_3_1_17_1_6,-999,skipped,,1644114,,,1644106.8999999762,,1644114.1000000238,2021-10-29T06:19:30.384Z,1644136.511,1635486710,full,ni_sequenzen,NI_Sequenzen,7,17,,3,4,1,"0,39,50,40,50","1,0,0,2","17,11,5,1",,,,,
,Move,canvas.Screen,0_12_3_1_17_1_7,-999,skipped,,1644116,,,1644106.8999999762,,1644116.1000000238,2021-10-29T06:19:30.386Z,1644136.511,1635486710,full,ni_sequenzen,NI_Sequenzen,8,17,,3,4,1,"0,39,50,40,50","1,0,0,2","17,11,5,1",,,,,
,Move,canvas.Screen,0_12_3_1_17_1_8,-999,skipped,,1644118.6000000238,,,1644106.8999999762,,1644118.7000000477,2021-10-29T06:19:30.389Z,1644136.511,1635486710,full,ni_sequenzen,NI_Sequenzen,9,17,,3,4,1,"0,39,50,40,50","1,0,0,2","17,11,5,1",,,,,
,Move,canvas.Screen,0_12_3_1_17_1_9,-999,skipped,,1644120.2000000477,,,1644106.8999999762,,1644120.2000000477,2021-10-29T06:19:30.390Z,1644136.511,1635486710,full,ni_sequenzen,NI_Sequenzen,10,17,,3,4,1,"0,39,50,40,50","1,0,0,2","17,11,5,1",,,,,
,Loop,flow.Loop,0_12_3_1_17_1,-999,completion,,1638986.1000000238,1638969.312,1638985.871,1644106.8999999762,5121.028999976115,1644120.2999999523,2021-10-29T06:19:30.390Z,1644136.511,1635486710,full,ni_sequenzen,NI_Sequenzen,,17,,3,4,1,"0,39,50,40,50","1,0,0,2","17,11,5,1",,,,,
,Feedback,canvas.Screen,0_12_3_1_17_2,,timeout,,1644123.7000000477,1644119.695,1644136.511,1648120.267,4000.310999999987,1648120.7999999523,2021-10-29T06:19:34.391Z,1648136.822,1635486710,full,ni_sequenzen,NI_Sequenzen,,17,,3,4,1,"0,39,50,40,50","1,0,0,2","17,11,5,1",33,34,,,
,Trial,flow.Sequence,0_12_3_1_17,,completion,,1637953.5,1637969.163,1637985.881,1648120.267,10134.38599999994,1648120.8999999762,2021-10-29T06:19:34.391Z,1648153.488,1635486710,full,ni_sequenzen,NI_Sequenzen,,17,,3,4,1,"0,39,50,40,50","1,0,0,2","17,11,5,1",,,,,
,Goal,canvas.Screen,0_12_3_1_18_0,,timeout,,1648122.5,1648136.822,1648153.488,1649136.897,1000.1100000001024,1649137.2000000477,2021-10-29T06:19:35.407Z,1649153.598,1635486710,full,ni_sequenzen,NI_Sequenzen,,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_18_1_0,left,response,,1649147.5,1649153.598,1649170.307,1654236.1000000238,5065.793000023812,1654236.6000000238,2021-10-29T06:19:40.507Z,1654254.126,1635486710,full,ni_sequenzen,NI_Sequenzen,1,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_18_1_1,down,response,,1654241.8999999762,1654237.432,1654254.126,1654511.2000000477,257.07400004775263,1654511.7000000477,2021-10-29T06:19:40.782Z,1654520.812,1635486710,full,ni_sequenzen,NI_Sequenzen,2,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_18_1_2,down,response,,1654514.2000000477,1654504.155,1654520.812,1654734.5,213.68800000008196,1654735.1000000238,2021-10-29T06:19:41.005Z,1654754.183,1635486710,full,ni_sequenzen,NI_Sequenzen,3,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_18_1_3,left,response,,1654737.8999999762,1654737.52,1654754.183,1654857.5,103.31700000003912,1654858,2021-10-29T06:19:41.128Z,1654887.514,1635486710,full,ni_sequenzen,NI_Sequenzen,4,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_18_1_4,-999,skipped,,1654860.3999999762,,,1654857.5,,1654860.3999999762,2021-10-29T06:19:41.131Z,1654887.514,1635486710,full,ni_sequenzen,NI_Sequenzen,5,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_18_1_5,-999,skipped,,1654862.6000000238,,,1654857.5,,1654862.6000000238,2021-10-29T06:19:41.133Z,1654887.514,1635486710,full,ni_sequenzen,NI_Sequenzen,6,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_18_1_6,-999,skipped,,1654864.2000000477,,,1654857.5,,1654864.2999999523,2021-10-29T06:19:41.134Z,1654887.514,1635486710,full,ni_sequenzen,NI_Sequenzen,7,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_18_1_7,-999,skipped,,1654866.1000000238,,,1654857.5,,1654866.1000000238,2021-10-29T06:19:41.136Z,1654887.514,1635486710,full,ni_sequenzen,NI_Sequenzen,8,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_18_1_8,-999,skipped,,1654867.6000000238,,,1654857.5,,1654867.7999999523,2021-10-29T06:19:41.138Z,1654887.514,1635486710,full,ni_sequenzen,NI_Sequenzen,9,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_18_1_9,-999,skipped,,1654869.2000000477,,,1654857.5,,1654869.2999999523,2021-10-29T06:19:41.139Z,1654887.514,1635486710,full,ni_sequenzen,NI_Sequenzen,10,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_3_1_18_1,-999,completion,,1649142.8999999762,1649136.897,1649153.598,1654857.5,5703.902000000002,1654869.3999999762,2021-10-29T06:19:41.139Z,1654887.514,1635486710,full,ni_sequenzen,NI_Sequenzen,,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_3_1_18_2,,timeout,,1654873,1654870.869,1654887.514,1658871.231,4000.410000000149,1658871.6000000238,2021-10-29T06:19:45.142Z,1658887.924,1635486710,full,ni_sequenzen,NI_Sequenzen,,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",18,64,,,
,Trial,flow.Sequence,0_12_3_1_18,,completion,,1648121.2999999523,1648136.822,1648153.488,1658871.231,10717.743000000017,1658871.7000000477,2021-10-29T06:19:45.142Z,1658904.623,1635486710,full,ni_sequenzen,NI_Sequenzen,,18,,3,4,10,"0,-9,1,50,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_3_1_19_0,,timeout,,1658873.5,1658887.924,1658904.623,1659888.144,1000.1570000001229,1659888.6000000238,2021-10-29T06:19:46.159Z,1659904.78,1635486710,full,ni_sequenzen,NI_Sequenzen,,19,,3,4,14,"0,41,30,41,12","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_3_1_19_1_0,down,response,,1659895.2000000477,1659904.78,1659921.458,1660255.1000000238,333.6420000237413,1660255.6000000238,2021-10-29T06:19:46.526Z,1660271.494,1635486710,full,ni_sequenzen,NI_Sequenzen,1,19,,3,4,14,"0,41,30,41,12","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_3_1_19_1_1,right,response,,1660257.7999999523,1660254.828,1660271.494,1660459.2999999523,187.80599995236844,1660459.7000000477,2021-10-29T06:19:46.730Z,1660471.428,1635486710,full,ni_sequenzen,NI_Sequenzen,2,19,,3,4,14,"0,41,30,41,12","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_3_1_19_1_2,right,response,,1660462,1660454.876,1660471.428,1660702.8999999762,231.4719999760855,1660703.5,2021-10-29T06:19:46.974Z,1660721.453,1635486710,full,ni_sequenzen,NI_Sequenzen,3,19,,3,4,14,"0,41,30,41,12","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_3_1_19_1_3,down,response,,1660707.5,1660704.805,1660721.453,1660818.5,97.04700000002049,1660819,2021-10-29T06:19:47.089Z,1660838.14,1635486710,full,ni_sequenzen,NI_Sequenzen,4,19,,3,4,14,"0,41,30,41,12","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_3_1_19_1_4,-999,skipped,,1660821.7999999523,,,1660818.5,,1660821.8999999762,2021-10-29T06:19:47.092Z,1660838.14,1635486710,full,ni_sequenzen,NI_Sequenzen,5,19,,3,4,14,"0,41,30,41,12","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_3_1_19_1_5,-999,skipped,,1660823.5,,,1660818.5,,1660823.5,2021-10-29T06:19:47.094Z,1660838.14,1635486710,full,ni_sequenzen,NI_Sequenzen,6,19,,3,4,14,"0,41,30,41,12","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_3_1_19_1_6,-999,skipped,,1660825,,,1660818.5,,1660825,2021-10-29T06:19:47.095Z,1660838.14,1635486710,full,ni_sequenzen,NI_Sequenzen,7,19,,3,4,14,"0,41,30,41,12","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_3_1_19_1_7,-999,skipped,,1660826.3999999762,,,1660818.5,,1660826.5,2021-10-29T06:19:47.097Z,1660838.14,1635486710,full,ni_sequenzen,NI_Sequenzen,8,19,,3,4,14,"0,41,30,41,12","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_3_1_19_1_8,-999,skipped,,1660828,,,1660818.5,,1660828,2021-10-29T06:19:47.098Z,1660838.14,1635486710,full,ni_sequenzen,NI_Sequenzen,9,19,,3,4,14,"0,41,30,41,12","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_3_1_19_1_9,-999,skipped,,1660829.5,,,1660818.5,,1660829.5,2021-10-29T06:19:47.100Z,1660838.14,1635486710,full,ni_sequenzen,NI_Sequenzen,10,19,,3,4,14,"0,41,30,41,12","1,2,2,1","17,13,9,14",,,,,
,Loop,flow.Loop,0_12_3_1_19_1,-999,completion,,1659893.3999999762,1659888.144,1659904.78,1660818.5,913.7199999999721,1660829.7000000477,2021-10-29T06:19:47.100Z,1660838.14,1635486710,full,ni_sequenzen,NI_Sequenzen,,19,,3,4,14,"0,41,30,41,12","1,2,2,1","17,13,9,14",,,,,
,Feedback,canvas.Screen,0_12_3_1_19_2,,timeout,,1660832.8999999762,1660821.487,1660838.14,1664821.988,4000.5430000000633,1664822.5,2021-10-29T06:19:51.093Z,1664838.683,1635486710,full,ni_sequenzen,NI_Sequenzen,,19,,3,4,14,"0,41,30,41,12","1,2,2,1","17,13,9,14",3,94,,,
,Trial,flow.Sequence,0_12_3_1_19,,completion,,1658872,1658887.924,1658904.623,1664821.988,5917.364999999991,1664822.6000000238,2021-10-29T06:19:51.093Z,1664855.287,1635486710,full,ni_sequenzen,NI_Sequenzen,,19,,3,4,14,"0,41,30,41,12","1,2,2,1","17,13,9,14",,,,,
,Block,flow.Loop,0_12_3_1,,completion,,1516374.3999999762,1516373.112,1516389.924,1664821.988,148432.06399999978,1664822.7999999523,2021-10-29T06:19:51.093Z,1664855.287,1635486710,full,ni_sequenzen,NI_Sequenzen,,,,3,,,,,,,,,,
,Sequence,flow.Sequence,0_12_3,,completion,,1512961.1000000238,1512972.843,1512989.503,1664821.988,151832.48499999987,1664822.7999999523,2021-10-29T06:19:51.093Z,1664855.287,1635486710,full,ni_sequenzen,NI_Sequenzen,,,,3,,,,,,,,,,
,Break,canvas.Screen,0_12_4_0,continue,response,,1664826.8999999762,1664838.683,1664855.287,1665929.5,1074.2129999999888,1665930,2021-10-29T06:19:52.200Z,1666021.998,1635486710,full,ni_sequenzen,NI_Sequenzen,,,,4,,,,,,,,,,
,Goal,canvas.Screen,0_12_4_1_0_0,,timeout,,1666006.2000000477,1666005.406,1666021.998,1667005.546,1000.2050000000745,1667006.1000000238,2021-10-29T06:19:53.276Z,1667022.203,1635486710,full,ni_sequenzen,NI_Sequenzen,,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_0_1_0,left,response,,1667013.2999999523,1667022.203,1667038.751,1668049.5,1010.7490000000689,1668050.1000000238,2021-10-29T06:19:54.320Z,1668055.526,1635486710,full,ni_sequenzen,NI_Sequenzen,1,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_0_1_1,down,response,,1668053.1000000238,1668038.85,1668055.526,1668283.8999999762,228.37399997608736,1668284.3999999762,2021-10-29T06:19:54.554Z,1668305.706,1635486710,full,ni_sequenzen,NI_Sequenzen,2,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_0_1_2,down,response,,1668295.3999999762,1668288.998,1668305.706,1668497.1000000238,191.39400002383627,1668497.7999999523,2021-10-29T06:19:54.768Z,1668505.603,1635486710,full,ni_sequenzen,NI_Sequenzen,3,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_0_1_3,left,response,,1668500.3999999762,1668488.94,1668505.603,1668620.1000000238,114.49700002395548,1668620.7000000477,2021-10-29T06:19:54.891Z,1668638.947,1635486710,full,ni_sequenzen,NI_Sequenzen,4,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_0_1_4,-999,skipped,,1668623,,,1668620.1000000238,,1668623.1000000238,2021-10-29T06:19:54.893Z,1668638.947,1635486710,full,ni_sequenzen,NI_Sequenzen,5,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_0_1_5,-999,skipped,,1668625,,,1668620.1000000238,,1668625.1000000238,2021-10-29T06:19:54.895Z,1668638.947,1635486710,full,ni_sequenzen,NI_Sequenzen,6,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_0_1_6,-999,skipped,,1668626.7000000477,,,1668620.1000000238,,1668626.7000000477,2021-10-29T06:19:54.897Z,1668638.947,1635486710,full,ni_sequenzen,NI_Sequenzen,7,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_0_1_7,-999,skipped,,1668628.2000000477,,,1668620.1000000238,,1668628.2000000477,2021-10-29T06:19:54.898Z,1668638.947,1635486710,full,ni_sequenzen,NI_Sequenzen,8,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_0_1_8,-999,skipped,,1668629.7000000477,,,1668620.1000000238,,1668629.7000000477,2021-10-29T06:19:54.900Z,1668638.947,1635486710,full,ni_sequenzen,NI_Sequenzen,9,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_0_1_9,-999,skipped,,1668631.2000000477,,,1668620.1000000238,,1668631.2000000477,2021-10-29T06:19:54.901Z,1668638.947,1635486710,full,ni_sequenzen,NI_Sequenzen,10,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_0_1,-999,completion,,1667009.5,1667005.546,1667022.203,1668620.1000000238,1597.8970000238623,1668631.2999999523,2021-10-29T06:19:54.901Z,1668638.947,1635486710,full,ni_sequenzen,NI_Sequenzen,,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_0_2,,timeout,,1668634.3999999762,1668622.291,1668638.947,1672622.674,4000.4810000001453,1672623.1000000238,2021-10-29T06:19:58.893Z,1672639.428,1635486710,full,ni_sequenzen,NI_Sequenzen,,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",7,86,,,
,Trial,flow.Sequence,0_12_4_1_0,,completion,,1666004,1666005.406,1666021.998,1672622.674,6600.6760000002105,1672623.2000000477,2021-10-29T06:19:58.893Z,1672656.1,1635486710,full,ni_sequenzen,NI_Sequenzen,,0,,4,4,10,"0,42,55,34,5","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_1_0,,timeout,,1672624.8999999762,1672639.428,1672656.1,1673639.566,1000.0239999999758,1673640,2021-10-29T06:19:59.910Z,1673656.124,1635486710,full,ni_sequenzen,NI_Sequenzen,,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_1_1_0,left,response,,1673661.2000000477,1673656.124,1673672.798,1674028.7999999523,356.0019999523647,1674029.3999999762,2021-10-29T06:20:00.299Z,1674039.579,1635486710,full,ni_sequenzen,NI_Sequenzen,1,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_1_1_1,down,response,,1674031.7000000477,1674022.874,1674039.579,1674254.2000000477,214.62100004777312,1674254.7999999523,2021-10-29T06:20:00.525Z,1674272.861,1635486710,full,ni_sequenzen,NI_Sequenzen,2,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_1_1_2,down,response,,1674257.3999999762,1674256.206,1674272.861,1674477.6000000238,204.73900002380833,1674478.2000000477,2021-10-29T06:20:00.748Z,1674489.518,1635486710,full,ni_sequenzen,NI_Sequenzen,3,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_1_1_3,left,response,,1674480.7999999523,1674472.889,1674489.518,1674609.7000000477,120.18200004776008,1674610.5,2021-10-29T06:20:00.881Z,1674639.57,1635486710,full,ni_sequenzen,NI_Sequenzen,4,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_1_1_4,-999,skipped,,1674613.3999999762,,,1674609.7000000477,,1674613.6000000238,2021-10-29T06:20:00.884Z,1674639.57,1635486710,full,ni_sequenzen,NI_Sequenzen,5,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_1_1_5,-999,skipped,,1674615.7000000477,,,1674609.7000000477,,1674615.8999999762,2021-10-29T06:20:00.886Z,1674639.57,1635486710,full,ni_sequenzen,NI_Sequenzen,6,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_1_1_6,-999,skipped,,1674617.5,,,1674609.7000000477,,1674617.6000000238,2021-10-29T06:20:00.888Z,1674639.57,1635486710,full,ni_sequenzen,NI_Sequenzen,7,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_1_1_7,-999,skipped,,1674619,,,1674609.7000000477,,1674619.1000000238,2021-10-29T06:20:00.889Z,1674639.57,1635486710,full,ni_sequenzen,NI_Sequenzen,8,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_1_1_8,-999,skipped,,1674620.5,,,1674609.7000000477,,1674620.6000000238,2021-10-29T06:20:00.891Z,1674639.57,1635486710,full,ni_sequenzen,NI_Sequenzen,9,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_1_1_9,-999,skipped,,1674622,,,1674609.7000000477,,1674622.1000000238,2021-10-29T06:20:00.892Z,1674639.57,1635486710,full,ni_sequenzen,NI_Sequenzen,10,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_1_1,-999,completion,,1673654.2000000477,1673639.566,1673656.124,1674609.7000000477,953.5760000476148,1674622.2000000477,2021-10-29T06:20:00.892Z,1674639.57,1635486710,full,ni_sequenzen,NI_Sequenzen,,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_1_2,,timeout,,1674625.5,1674622.905,1674639.57,1678623.285,4000.3809999998193,1678623.6000000238,2021-10-29T06:20:04.894Z,1678639.951,1635486710,full,ni_sequenzen,NI_Sequenzen,,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",0,100,,,
,Trial,flow.Sequence,0_12_4_1_1,,completion,,1672623.5,1672639.428,1672656.1,1678623.285,5967.184999999823,1678623.7000000477,2021-10-29T06:20:04.894Z,1678656.653,1635486710,full,ni_sequenzen,NI_Sequenzen,,1,,4,4,10,"0,40,50,29,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_2_0,,timeout,,1678625.7999999523,1678639.951,1678656.653,1679640.186,1000.096000000136,1679640.6000000238,2021-10-29T06:20:05.911Z,1679656.749,1635486710,full,ni_sequenzen,NI_Sequenzen,,2,,4,4,10,"0,39,47,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_2_1_0,left,response,,1679653.6000000238,1679656.749,1679673.403,1680119.7000000477,446.29700004775077,1680120.2000000477,2021-10-29T06:20:06.390Z,1680140.122,1635486710,full,ni_sequenzen,NI_Sequenzen,1,2,,4,4,10,"0,39,47,29,-1","0,1,1,0","6,11,16,10",,,,,
