meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_3_1_4_1_3,left,response,,2159141,2159125.654,2159170.66,2159700.0999999642,529.4399999640882,2159740.7999999523,2021-11-06T18:32:35.867Z,2159792.434,1634936702,full,ni_sequenzen,NI_Sequenzen,4,4,,3,4,10,"0,-10,0,49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_4_1_4,-999,skipped,,2159744.399999976,,,2159700.0999999642,,2159744.5999999642,2021-11-06T18:32:35.871Z,2159792.434,1634936702,full,ni_sequenzen,NI_Sequenzen,5,4,,3,4,10,"0,-10,0,49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_4_1_5,-999,skipped,,2159747.5,,,2159700.0999999642,,2159747.5,2021-11-06T18:32:35.874Z,2159792.434,1634936702,full,ni_sequenzen,NI_Sequenzen,6,4,,3,4,10,"0,-10,0,49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_4_1_6,-999,skipped,,2159749.7999999523,,,2159700.0999999642,,2159749.7999999523,2021-11-06T18:32:35.876Z,2159792.434,1634936702,full,ni_sequenzen,NI_Sequenzen,7,4,,3,4,10,"0,-10,0,49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_4_1_7,-999,skipped,,2159751.7999999523,,,2159700.0999999642,,2159751.7999999523,2021-11-06T18:32:35.878Z,2159792.434,1634936702,full,ni_sequenzen,NI_Sequenzen,8,4,,3,4,10,"0,-10,0,49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_4_1_8,-999,skipped,,2159753.5999999642,,,2159700.0999999642,,2159753.699999988,2021-11-06T18:32:35.880Z,2159792.434,1634936702,full,ni_sequenzen,NI_Sequenzen,9,4,,3,4,10,"0,-10,0,49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_4_1_9,-999,skipped,,2159755.699999988,,,2159700.0999999642,,2159755.699999988,2021-11-06T18:32:35.882Z,2159792.434,1634936702,full,ni_sequenzen,NI_Sequenzen,10,4,,3,4,10,"0,-10,0,49,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_3_1_4_1,-999,completion,,2157227.699999988,2157174.156,2157307.44,2159700.0999999642,2392.659999964293,2159755.7999999523,2021-11-06T18:32:35.882Z,2159792.434,1634936702,full,ni_sequenzen,NI_Sequenzen,,4,,3,4,10,"0,-10,0,49,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_3_1_4_2,,timeout,,2159760.2999999523,2159759.145,2159792.434,2163778.882,4102.816000000108,2163783.699999988,2021-11-06T18:32:39.910Z,2163895.25,1634936702,full,ni_sequenzen,NI_Sequenzen,,4,,3,4,10,"0,-10,0,49,2","0,1,1,0","6,11,16,10",7,86,,,
,Trial,flow.Sequence,0_12_3_1_4,,completion,,2156162.7999999523,2156173.323,2156190.078,2163778.882,7588.804000000004,2163784.199999988,2021-11-06T18:32:39.911Z,2163911.913,1634936702,full,ni_sequenzen,NI_Sequenzen,,4,,3,4,10,"0,-10,0,49,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_3_1_5_0,,timeout,,2163790.399999976,2163895.25,2163911.913,2164896.212,1000.988999999594,2164896.699999988,2021-11-06T18:32:41.023Z,2164912.902,1634936702,full,ni_sequenzen,NI_Sequenzen,,5,,3,4,21,"0,41,80,131,70","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_3_1_5_1_0,down,response,,2164907.899999976,2164912.902,2164962.627,2166424.7999999523,1462.1729999524541,2166426.0999999642,2021-11-06T18:32:42.552Z,2166563.728,1634936702,full,ni_sequenzen,NI_Sequenzen,1,5,,3,4,21,"0,41,80,131,70","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_3_1_5_1_1,down,response,,2166435.5,2166430.487,2166563.728,2166821.199999988,257.47199998795986,2166822.399999976,2021-11-06T18:32:42.949Z,2166980.688,1634936702,full,ni_sequenzen,NI_Sequenzen,2,5,,3,4,21,"0,41,80,131,70","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_3_1_5_1_2,left,response,,2166829.5,2166814.235,2166980.688,2167352.0999999642,371.41199996415526,2167353.199999988,2021-11-06T18:32:43.480Z,2167390.317,1634936702,full,ni_sequenzen,NI_Sequenzen,3,5,,3,4,21,"0,41,80,131,70","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_3_1_5_1_3,down,response,,2167362.7999999523,2167347.818,2167390.317,2167722.199999988,331.8829999882728,2167723.199999988,2021-11-06T18:32:43.850Z,2167964.696,1634936702,full,ni_sequenzen,NI_Sequenzen,4,5,,3,4,21,"0,41,80,131,70","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_3_1_5_1_4,-999,skipped,,2167730.199999988,,,2167722.199999988,,2167730.5,2021-11-06T18:32:43.857Z,2167964.696,1634936702,full,ni_sequenzen,NI_Sequenzen,5,5,,3,4,21,"0,41,80,131,70","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_3_1_5_1_5,-999,skipped,,2167738.7999999523,,,2167722.199999988,,2167739.0999999642,2021-11-06T18:32:43.865Z,2167964.696,1634936702,full,ni_sequenzen,NI_Sequenzen,6,5,,3,4,21,"0,41,80,131,70","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_3_1_5_1_6,-999,skipped,,2167895.7999999523,,,2167722.199999988,,2167896,2021-11-06T18:32:44.022Z,2167964.696,1634936702,full,ni_sequenzen,NI_Sequenzen,7,5,,3,4,21,"0,41,80,131,70","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_3_1_5_1_7,-999,skipped,,2167899.399999976,,,2167722.199999988,,2167899.5999999642,2021-11-06T18:32:44.026Z,2167964.696,1634936702,full,ni_sequenzen,NI_Sequenzen,8,5,,3,4,21,"0,41,80,131,70","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_3_1_5_1_8,-999,skipped,,2167912,,,2167722.199999988,,2167912.0999999642,2021-11-06T18:32:44.038Z,2167964.696,1634936702,full,ni_sequenzen,NI_Sequenzen,9,5,,3,4,21,"0,41,80,131,70","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_3_1_5_1_9,-999,skipped,,2167913.5999999642,,,2167722.199999988,,2167913.5999999642,2021-11-06T18:32:44.040Z,2167964.696,1634936702,full,ni_sequenzen,NI_Sequenzen,10,5,,3,4,21,"0,41,80,131,70","1,1,0,1","17,22,16,21",,,,,
,Loop,flow.Loop,0_12_3_1_5_1,-999,completion,,2164904.7999999523,2164896.212,2164912.902,2167722.199999988,2809.29799998831,2167913.699999988,2021-11-06T18:32:44.040Z,2167964.696,1634936702,full,ni_sequenzen,NI_Sequenzen,,5,,3,4,21,"0,41,80,131,70","1,1,0,1","17,22,16,21",,,,,
,Feedback,canvas.Screen,0_12_3_1_5_2,,timeout,,2167919.7999999523,2167915.131,2167964.696,2171951.152,4002.842999999877,2171955.399999976,2021-11-06T18:32:48.082Z,2171967.539,1634936702,full,ni_sequenzen,NI_Sequenzen,,5,,3,4,21,"0,41,80,131,70","1,1,0,1","17,22,16,21",62,0,,,
,Trial,flow.Sequence,0_12_3_1_5,,completion,,2163785.0999999642,2163895.25,2163911.913,2171951.152,8039.238999999594,2171955.7999999523,2021-11-06T18:32:48.082Z,2171984.248,1634936702,full,ni_sequenzen,NI_Sequenzen,,5,,3,4,21,"0,41,80,131,70","1,1,0,1","17,22,16,21",,,,,
,Goal,canvas.Screen,0_12_3_1_6_0,,timeout,,2171960,2171967.539,2171984.248,2172968.452,1000.6459999997169,2172969.7999999523,2021-11-06T18:32:49.096Z,2172984.894,1634936702,full,ni_sequenzen,NI_Sequenzen,,6,,3,4,23,"0,42,84,71,63","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_6_1_0,down,response,,2172994,2172984.894,2173118.233,2174272,1153.7669999999925,2174273.199999988,2021-11-06T18:32:50.400Z,2174385.781,1634936702,full,ni_sequenzen,NI_Sequenzen,1,6,,3,4,23,"0,42,84,71,63","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_6_1_1,down,response,,2174280.0999999642,2174269.096,2174385.781,2174692.0999999642,306.3189999642782,2174693.2999999523,2021-11-06T18:32:50.820Z,2174836.112,1634936702,full,ni_sequenzen,NI_Sequenzen,2,6,,3,4,23,"0,42,84,71,63","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_6_1_2,right,response,,2174701.899999976,2174686.093,2174836.112,2175132.199999988,296.08799998788163,2175133.5,2021-11-06T18:32:51.260Z,2175319.749,1634936702,full,ni_sequenzen,NI_Sequenzen,3,6,,3,4,23,"0,42,84,71,63","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_6_1_3,down,response,,2175144.5,2175136.613,2175319.749,2175842.199999988,522.450999988243,2175843.399999976,2021-11-06T18:32:51.970Z,2175903.562,1634936702,full,ni_sequenzen,NI_Sequenzen,4,6,,3,4,23,"0,42,84,71,63","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_6_1_4,-999,skipped,,2175850.199999988,,,2175842.199999988,,2175850.5999999642,2021-11-06T18:32:51.977Z,2175903.562,1634936702,full,ni_sequenzen,NI_Sequenzen,5,6,,3,4,23,"0,42,84,71,63","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_6_1_5,-999,skipped,,2175857.5999999642,,,2175842.199999988,,2175857.7999999523,2021-11-06T18:32:51.984Z,2175903.562,1634936702,full,ni_sequenzen,NI_Sequenzen,6,6,,3,4,23,"0,42,84,71,63","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_6_1_6,-999,skipped,,2175863.0999999642,,,2175842.199999988,,2175863.2999999523,2021-11-06T18:32:51.990Z,2175903.562,1634936702,full,ni_sequenzen,NI_Sequenzen,7,6,,3,4,23,"0,42,84,71,63","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_6_1_7,-999,skipped,,2175869.199999988,,,2175842.199999988,,2175869.5,2021-11-06T18:32:51.996Z,2175903.562,1634936702,full,ni_sequenzen,NI_Sequenzen,8,6,,3,4,23,"0,42,84,71,63","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_6_1_8,-999,skipped,,2175875.5999999642,,,2175842.199999988,,2175875.899999976,2021-11-06T18:32:52.002Z,2175903.562,1634936702,full,ni_sequenzen,NI_Sequenzen,9,6,,3,4,23,"0,42,84,71,63","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_6_1_9,-999,skipped,,2175885.7999999523,,,2175842.199999988,,2175886,2021-11-06T18:32:52.012Z,2175903.562,1634936702,full,ni_sequenzen,NI_Sequenzen,10,6,,3,4,23,"0,42,84,71,63","1,1,2,1","17,22,18,23",,,,,
,Loop,flow.Loop,0_12_3_1_6_1,-999,completion,,2172986.699999988,2172968.452,2172984.894,2175842.199999988,2857.3059999882244,2175886.399999976,2021-11-06T18:32:52.013Z,2175903.562,1634936702,full,ni_sequenzen,NI_Sequenzen,,6,,3,4,23,"0,42,84,71,63","1,1,2,1","17,22,18,23",,,,,
,Feedback,canvas.Screen,0_12_3_1_6_2,,timeout,,2175898,2175886.803,2175903.562,2179889.904,4136.123000000138,2179894.699999988,2021-11-06T18:32:56.021Z,2180039.685,1634936702,full,ni_sequenzen,NI_Sequenzen,,6,,3,4,23,"0,42,84,71,63","1,1,2,1","17,22,18,23",51,0,,,
,Trial,flow.Sequence,0_12_3_1_6,,completion,,2171956.5,2171967.539,2171984.248,2179889.904,7905.655999999959,2179895.199999988,2021-11-06T18:32:56.022Z,2180056.346,1634936702,full,ni_sequenzen,NI_Sequenzen,,6,,3,4,23,"0,42,84,71,63","1,1,2,1","17,22,18,23",,,,,
,Goal,canvas.Screen,0_12_3_1_7_0,,timeout,,2179899.699999988,2180039.685,2180056.346,2181040.473,1034.192000000272,2181042.2999999523,2021-11-06T18:32:57.169Z,2181090.538,1634936702,full,ni_sequenzen,NI_Sequenzen,,7,,3,4,10,"0,-10,3,-5,-54","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_3_1_7_1_0,left,response,,2181099.5999999642,2181090.538,2181123.79,2182456.199999988,1332.4099999880418,2182458.399999976,2021-11-06T18:32:58.585Z,2182591.432,1634936702,full,ni_sequenzen,NI_Sequenzen,1,7,,3,4,10,"0,-10,3,-5,-54","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_3_1_7_1_1,left,response,,2182466.399999976,2182458.151,2182591.432,2183132.0999999642,540.6679999642074,2183133.2999999523,2021-11-06T18:32:59.260Z,2183158.539,1634936702,full,ni_sequenzen,NI_Sequenzen,2,7,,3,4,10,"0,-10,3,-5,-54","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_3_1_7_1_2,right,response,,2183141.899999976,2183142.149,2183158.539,2185163,2004.4610000001267,2185165.5,2021-11-06T18:33:01.292Z,2185309.989,1634936702,full,ni_sequenzen,NI_Sequenzen,3,7,,3,4,10,"0,-10,3,-5,-54","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_3_1_7_1_3,down,response,,2185196.5999999642,2185193.282,2185309.989,2185662.5999999642,352.6109999641776,2185663.7999999523,2021-11-06T18:33:01.790Z,2185677.02,1634936702,full,ni_sequenzen,NI_Sequenzen,4,7,,3,4,10,"0,-10,3,-5,-54","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_3_1_7_1_4,down,response,,2185671.199999988,2185660.208,2185677.02,2186012.399999976,335.3799999761395,2186013.5,2021-11-06T18:33:02.140Z,2186277.276,1634936702,full,ni_sequenzen,NI_Sequenzen,5,7,,3,4,10,"0,-10,3,-5,-54","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_3_1_7_1_5,-999,skipped,,2186019.699999988,,,2186012.399999976,,2186020.0999999642,2021-11-06T18:33:02.146Z,2186277.276,1634936702,full,ni_sequenzen,NI_Sequenzen,6,7,,3,4,10,"0,-10,3,-5,-54","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_3_1_7_1_6,-999,skipped,,2186028.5,,,2186012.399999976,,2186028.7999999523,2021-11-06T18:33:02.155Z,2186277.276,1634936702,full,ni_sequenzen,NI_Sequenzen,7,7,,3,4,10,"0,-10,3,-5,-54","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_3_1_7_1_7,-999,skipped,,2186092.2999999523,,,2186012.399999976,,2186172.899999976,2021-11-06T18:33:02.299Z,2186277.276,1634936702,full,ni_sequenzen,NI_Sequenzen,8,7,,3,4,10,"0,-10,3,-5,-54","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_3_1_7_1_8,-999,skipped,,2186193.199999988,,,2186012.399999976,,2186193.2999999523,2021-11-06T18:33:02.320Z,2186277.276,1634936702,full,ni_sequenzen,NI_Sequenzen,9,7,,3,4,10,"0,-10,3,-5,-54","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_3_1_7_1_9,-999,skipped,,2186196.5999999642,,,2186012.399999976,,2186196.7999999523,2021-11-06T18:33:02.323Z,2186277.276,1634936702,full,ni_sequenzen,NI_Sequenzen,10,7,,3,4,10,"0,-10,3,-5,-54","0,0,1,1","6,0,5,10",,,,,
,Loop,flow.Loop,0_12_3_1_7_1,-999,completion,,2181087.5999999642,2181040.473,2181090.538,2186012.399999976,4921.861999975983,2186197,2021-11-06T18:33:02.323Z,2186277.276,1634936702,full,ni_sequenzen,NI_Sequenzen,,7,,3,4,10,"0,-10,3,-5,-54","0,0,1,1","6,0,5,10",,,,,
,Feedback,canvas.Screen,0_12_3_1_7_2,,timeout,,2186202.399999976,2186194.017,2186277.276,2190263.706,4002.8169999998063,2190269.5999999642,2021-11-06T18:33:06.396Z,2190280.093,1634936702,full,ni_sequenzen,NI_Sequenzen,,7,,3,4,10,"0,-10,3,-5,-54","0,0,1,1","6,0,5,10",71,0,,,
,Trial,flow.Sequence,0_12_3_1_7,,completion,,2179895.899999976,2180039.685,2180056.346,2190263.706,10207.35999999987,2190270,2021-11-06T18:33:06.396Z,2190296.888,1634936702,full,ni_sequenzen,NI_Sequenzen,,7,,3,4,10,"0,-10,3,-5,-54","0,0,1,1","6,0,5,10",,,,,
,Goal,canvas.Screen,0_12_3_1_8_0,,timeout,,2190274.7999999523,2190280.093,2190296.888,2191280.834,1117.2760000000708,2191282.2999999523,2021-11-06T18:33:07.409Z,2191414.164,1634936702,full,ni_sequenzen,NI_Sequenzen,,8,,3,4,14,"0,40,28,39,7","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_0,down,response,,2191430,2191414.164,2191464.178,2192192.0999999642,727.9219999643974,2192193.199999988,2021-11-06T18:33:08.320Z,2192214.924,1634936702,full,ni_sequenzen,NI_Sequenzen,1,8,,3,4,14,"0,40,28,39,7","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_1,right,response,,2192201.0999999642,2192198.091,2192214.924,2192986.0999999642,771.1759999641217,2192987.199999988,2021-11-06T18:33:09.114Z,2193081.955,1634936702,full,ni_sequenzen,NI_Sequenzen,2,8,,3,4,14,"0,40,28,39,7","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_2,right,response,,2192995.7999999523,2192982.034,2193081.955,2194762.0999999642,1680.1449999641627,2194763.2999999523,2021-11-06T18:33:10.890Z,2194783.376,1634936702,full,ni_sequenzen,NI_Sequenzen,3,8,,3,4,14,"0,40,28,39,7","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_3,down,response,,2194772.199999988,2194766.788,2194783.376,2195422.699999988,639.3239999879152,2195423.699999988,2021-11-06T18:33:11.550Z,2195583.704,1634936702,full,ni_sequenzen,NI_Sequenzen,4,8,,3,4,14,"0,40,28,39,7","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_4,-999,skipped,,2195430.899999976,,,2195422.699999988,,2195431.2999999523,2021-11-06T18:33:11.558Z,2195583.704,1634936702,full,ni_sequenzen,NI_Sequenzen,5,8,,3,4,14,"0,40,28,39,7","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_5,-999,skipped,,2195438.199999988,,,2195422.699999988,,2195438.5,2021-11-06T18:33:11.565Z,2195583.704,1634936702,full,ni_sequenzen,NI_Sequenzen,6,8,,3,4,14,"0,40,28,39,7","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_6,-999,skipped,,2195445.0999999642,,,2195422.699999988,,2195445.399999976,2021-11-06T18:33:11.572Z,2195583.704,1634936702,full,ni_sequenzen,NI_Sequenzen,7,8,,3,4,14,"0,40,28,39,7","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_7,-999,skipped,,2195451.7999999523,,,2195422.699999988,,2195452.0999999642,2021-11-06T18:33:11.578Z,2195583.704,1634936702,full,ni_sequenzen,NI_Sequenzen,8,8,,3,4,14,"0,40,28,39,7","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_8,-999,skipped,,2195517.0999999642,,,2195422.699999988,,2195517.2999999523,2021-11-06T18:33:11.644Z,2195583.704,1634936702,full,ni_sequenzen,NI_Sequenzen,9,8,,3,4,14,"0,40,28,39,7","1,2,2,1","17,13,9,14",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_9,-999,skipped,,2195525.5,,,2195422.699999988,,2195525.5,2021-11-06T18:33:11.652Z,2195583.704,1634936702,full,ni_sequenzen,NI_Sequenzen,10,8,,3,4,14,"0,40,28,39,7","1,2,2,1","17,13,9,14",,,,,
,Loop,flow.Loop,0_12_3_1_8_1,-999,completion,,2191344.5999999642,2191280.834,2191414.164,2195422.699999988,4008.5359999882057,2195525.699999988,2021-11-06T18:33:11.652Z,2195583.704,1634936702,full,ni_sequenzen,NI_Sequenzen,,8,,3,4,14,"0,40,28,39,7","1,2,2,1","17,13,9,14",,,,,
,Feedback,canvas.Screen,0_12_3_1_8_2,,timeout,,2195533.0999999642,2195517.108,2195583.704,2199569.945,4002.93200000003,2199575.0999999642,2021-11-06T18:33:15.701Z,2199586.636,1634936702,full,ni_sequenzen,NI_Sequenzen,,8,,3,4,14,"0,40,28,39,7","1,2,2,1","17,13,9,14",13,74,,,
,Trial,flow.Sequence,0_12_3_1_8,,completion,,2190271,2190280.093,2190296.888,2199569.945,9273.05700000003,2199575.5,2021-11-06T18:33:15.702Z,2199603.286,1634936702,full,ni_sequenzen,NI_Sequenzen,,8,,3,4,14,"0,40,28,39,7","1,2,2,1","17,13,9,14",,,,,
,Goal,canvas.Screen,0_12_3_1_9_0,,timeout,,2199580,2199586.636,2199603.286,2200587.499,1117.253000000026,2200588.7999999523,2021-11-06T18:33:16.715Z,2200720.539,1634936702,full,ni_sequenzen,NI_Sequenzen,,9,,3,3,5,"0,39,48,39,-999","1,0,0","17,11,5",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_0,down,response,,2200727.399999976,2200720.539,2200770.588,2202122.2999999523,1351.7119999523275,2202123.399999976,2021-11-06T18:33:18.250Z,2202138.275,1634936702,full,ni_sequenzen,NI_Sequenzen,1,9,,3,3,5,"0,39,48,39,-999","1,0,0","17,11,5",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_1,left,response,,2202131.5,2202121.58,2202138.275,2204345.699999988,2207.424999988172,2204347.7999999523,2021-11-06T18:33:20.474Z,2204406.423,1634936702,full,ni_sequenzen,NI_Sequenzen,2,9,,3,3,5,"0,39,48,39,-999","1,0,0","17,11,5",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_2,left,response,,2204355.2999999523,2204339.985,2204406.423,2205302.0999999642,895.6769999642856,2205303.199999988,2021-11-06T18:33:21.430Z,2205323.826,1634936702,full,ni_sequenzen,NI_Sequenzen,3,9,,3,3,5,"0,39,48,39,-999","1,0,0","17,11,5",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_3,-999,abort by sequence,,2205312.899999976,2205307.066,2205323.826,2206717.2999999523,1393.4739999524318,2206841,2021-11-06T18:33:22.967Z,2206891.444,1634936702,full,ni_sequenzen,NI_Sequenzen,4,9,,3,3,5,"0,39,48,39,-999","1,0,0","17,11,5",,,,,
,Loop,flow.Loop,0_12_3_1_9_1,-999,timeout,,2200642.399999976,2200587.499,2200720.539,2206708.116,6120.899000000209,2206841.199999988,2021-11-06T18:33:22.968Z,2206841.438,1634936702,full,ni_sequenzen,NI_Sequenzen,,9,,3,3,5,"0,39,48,39,-999","1,0,0","17,11,5",,,,,
,Feedback,canvas.Screen,0_12_3_1_9_2,,timeout,,2206848.5999999642,2206708.116,2206841.438,2210827.669,4002.8240000000224,2210829.199999988,2021-11-06T18:33:26.956Z,2210844.262,1634936702,full,ni_sequenzen,NI_Sequenzen,,9,,3,3,5,"0,39,48,39,-999","1,0,0","17,11,5",19,0,,,
,Trial,flow.Sequence,0_12_3_1_9,,completion,,2199576.0999999642,2199586.636,2199603.286,2210827.669,11224.38300000038,2210829.5999999642,2021-11-06T18:33:26.956Z,2210861.289,1634936702,full,ni_sequenzen,NI_Sequenzen,,9,,3,3,5,"0,39,48,39,-999","1,0,0","17,11,5",,,,,
,Goal,canvas.Screen,0_12_3_1_10_0,,timeout,,2210834.899999976,2210844.262,2210861.289,2211845.067,1100.313000000082,2211846.699999988,2021-11-06T18:33:27.973Z,2211961.602,1634936702,full,ni_sequenzen,NI_Sequenzen,,10,,3,4,23,"0,39,78,68,58","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_0,down,response,,2211974,2211961.602,2212044.991,2212824.199999988,779.2089999881573,2212826.5,2021-11-06T18:33:28.953Z,2212945.606,1634936702,full,ni_sequenzen,NI_Sequenzen,1,10,,3,4,23,"0,39,78,68,58","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_1,down,response,,2212835.399999976,2212828.846,2212945.606,2213283,337.3939999998547,2213284.5,2021-11-06T18:33:29.411Z,2213429.307,1634936702,full,ni_sequenzen,NI_Sequenzen,2,10,,3,4,23,"0,39,78,68,58","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_2,right,response,,2213296.899999976,2213296.181,2213429.307,2213742.899999976,313.59299997612834,2213744,2021-11-06T18:33:29.870Z,2213896.277,1634936702,full,ni_sequenzen,NI_Sequenzen,3,10,,3,4,23,"0,39,78,68,58","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_3,down,response,,2213753.5999999642,2213746.254,2213896.277,2214174.399999976,278.1229999763891,2214175.5999999642,2021-11-06T18:33:30.302Z,2214246.527,1634936702,full,ni_sequenzen,NI_Sequenzen,4,10,,3,4,23,"0,39,78,68,58","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_4,-999,skipped,,2214185.199999988,,,2214174.399999976,,2214185.399999976,2021-11-06T18:33:30.312Z,2214246.527,1634936702,full,ni_sequenzen,NI_Sequenzen,5,10,,3,4,23,"0,39,78,68,58","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_5,-999,skipped,,2214191.5,,,2214174.399999976,,2214191.5999999642,2021-11-06T18:33:30.318Z,2214246.527,1634936702,full,ni_sequenzen,NI_Sequenzen,6,10,,3,4,23,"0,39,78,68,58","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_6,-999,skipped,,2214195,,,2214174.399999976,,2214195.0999999642,2021-11-06T18:33:30.321Z,2214246.527,1634936702,full,ni_sequenzen,NI_Sequenzen,7,10,,3,4,23,"0,39,78,68,58","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_7,-999,skipped,,2214197.0999999642,,,2214174.399999976,,2214197.0999999642,2021-11-06T18:33:30.324Z,2214246.527,1634936702,full,ni_sequenzen,NI_Sequenzen,8,10,,3,4,23,"0,39,78,68,58","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_8,-999,skipped,,2214198.899999976,,,2214174.399999976,,2214198.899999976,2021-11-06T18:33:30.325Z,2214246.527,1634936702,full,ni_sequenzen,NI_Sequenzen,9,10,,3,4,23,"0,39,78,68,58","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_9,-999,skipped,,2214201.5,,,2214174.399999976,,2214201.5,2021-11-06T18:33:30.328Z,2214246.527,1634936702,full,ni_sequenzen,NI_Sequenzen,10,10,,3,4,23,"0,39,78,68,58","1,1,2,1","17,22,18,23",,,,,
,Loop,flow.Loop,0_12_3_1_10_1,-999,completion,,2211874.699999988,2211845.067,2211961.602,2214174.399999976,2212.797999976203,2214201.5999999642,2021-11-06T18:33:30.328Z,2214246.527,1634936702,full,ni_sequenzen,NI_Sequenzen,,10,,3,4,23,"0,39,78,68,58","1,1,2,1","17,22,18,23",,,,,
