meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_3_1_7_1_9,-999,skipped,,1585555,,,1585482,,1585555,2021-10-25T19:13:01.566Z,1585563.78,1635187592,full,ni_sequenzen,NI_Sequenzen,10,7,,3,4,23,"0,42,33,23,14","1,2,1,1","17,13,18,23",,,,,
,Loop,flow.Loop,0_12_3_1_7_1,-999,completion,,1584309,1584280.64,1584321.36,1585482,1160.6399999998976,1585556,2021-10-25T19:13:01.566Z,1585563.78,1635187592,full,ni_sequenzen,NI_Sequenzen,,7,,3,4,23,"0,42,33,23,14","1,2,1,1","17,13,18,23",,,,,
,Feedback,canvas.Screen,0_12_3_1_7_2,,timeout,,1585562,1585561.44,1585563.78,1589546.78,4016.2600000000093,1589553,2021-10-25T19:13:05.563Z,1589580.04,1635187592,full,ni_sequenzen,NI_Sequenzen,,7,,3,4,23,"0,42,33,23,14","1,2,1,1","17,13,18,23",3,94,,,
,Trial,flow.Sequence,0_12_3_1_7,,completion,,1583265,1583280.62,1583297.2,1589546.78,6249.5800000000745,1589558,2021-10-25T19:13:05.568Z,1589596.7,1635187592,full,ni_sequenzen,NI_Sequenzen,,7,,3,4,23,"0,42,33,23,14","1,2,1,1","17,13,18,23",,,,,
,Goal,canvas.Screen,0_12_3_1_8_0,,timeout,,1589579,1589580.04,1589596.7,1590580.18,1041.6200000001118,1590583,2021-10-25T19:13:06.594Z,1590638.32,1635187592,full,ni_sequenzen,NI_Sequenzen,,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_0,down,response,,1590638,1590638.32,1590646.6,1591232,585.3999999999069,1591246,2021-10-25T19:13:07.256Z,1591275.8,1635187592,full,ni_sequenzen,NI_Sequenzen,1,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_1,left,response,,1591275,1591275.6,1591275.8,1591608,332.19999999995343,1591649,2021-10-25T19:13:07.660Z,1591660.16,1635187592,full,ni_sequenzen,NI_Sequenzen,2,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_2,down,response,,1591660,1591659.94,1591660.16,1592888,1227.8400000000838,1592898,2021-10-25T19:13:08.910Z,1592929.74,1635187592,full,ni_sequenzen,NI_Sequenzen,3,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_3,left,response,,1592926,1592926.4,1592929.74,1593138,208.2600000000093,1593150,2021-10-25T19:13:09.161Z,1593202.88,1635187592,full,ni_sequenzen,NI_Sequenzen,4,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_4,-999,skipped,,1593159,,,1593138,,1593160,2021-10-25T19:13:09.170Z,1593202.88,1635187592,full,ni_sequenzen,NI_Sequenzen,5,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_5,-999,skipped,,1593169,,,1593138,,1593169,2021-10-25T19:13:09.179Z,1593202.88,1635187592,full,ni_sequenzen,NI_Sequenzen,6,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_6,-999,skipped,,1593176,,,1593138,,1593176,2021-10-25T19:13:09.187Z,1593202.88,1635187592,full,ni_sequenzen,NI_Sequenzen,7,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_7,-999,skipped,,1593184,,,1593138,,1593184,2021-10-25T19:13:09.195Z,1593202.88,1635187592,full,ni_sequenzen,NI_Sequenzen,8,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_8,-999,skipped,,1593190,,,1593138,,1593190,2021-10-25T19:13:09.201Z,1593202.88,1635187592,full,ni_sequenzen,NI_Sequenzen,9,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_9,-999,skipped,,1593196,,,1593138,,1593196,2021-10-25T19:13:09.206Z,1593202.88,1635187592,full,ni_sequenzen,NI_Sequenzen,10,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Loop,flow.Loop,0_12_3_1_8_1,-999,completion,,1590626,1590580.18,1590638.32,1593138,2499.679999999935,1593196,2021-10-25T19:13:09.206Z,1593202.88,1635187592,full,ni_sequenzen,NI_Sequenzen,,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_3_1_8_2,,timeout,,1593202,1593202.52,1593202.88,1597179.44,3993.1200000001118,1597182,2021-10-25T19:13:13.192Z,1597196,1635187592,full,ni_sequenzen,NI_Sequenzen,,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",29,42,,,
,Trial,flow.Sequence,0_12_3_1_8,,completion,,1589562,1589580.04,1589596.7,1597179.44,7582.739999999991,1597183,2021-10-25T19:13:13.193Z,1597212.72,1635187592,full,ni_sequenzen,NI_Sequenzen,,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Goal,canvas.Screen,0_12_3_1_9_0,,timeout,,1597195,1597196,1597212.72,1598195.92,999.8600000001024,1598196,2021-10-25T19:13:14.207Z,1598212.58,1635187592,full,ni_sequenzen,NI_Sequenzen,,9,,3,4,23,"0,39,29,19,11","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_0,down,response,,1598212,1598212.58,1598229.26,1598544,314.7399999999907,1598564,2021-10-25T19:13:14.575Z,1598572.84,1635187592,full,ni_sequenzen,NI_Sequenzen,1,9,,3,4,23,"0,39,29,19,11","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_1,right,response,,1598572,1598572.5,1598572.84,1598825,252.15999999991618,1598849,2021-10-25T19:13:14.859Z,1598856.6,1635187592,full,ni_sequenzen,NI_Sequenzen,2,9,,3,4,23,"0,39,29,19,11","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_2,down,response,,1598856,1598856.4,1598856.6,1599028,171.39999999990687,1599049,2021-10-25T19:13:15.059Z,1599071.94,1635187592,full,ni_sequenzen,NI_Sequenzen,3,9,,3,4,23,"0,39,29,19,11","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_3,down,response,,1599071,1599071.48,1599071.94,1599263,191.06000000005588,1599280,2021-10-25T19:13:15.290Z,1599325.98,1635187592,full,ni_sequenzen,NI_Sequenzen,4,9,,3,4,23,"0,39,29,19,11","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_4,-999,skipped,,1599286,,,1599263,,1599286,2021-10-25T19:13:15.297Z,1599325.98,1635187592,full,ni_sequenzen,NI_Sequenzen,5,9,,3,4,23,"0,39,29,19,11","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_5,-999,skipped,,1599292,,,1599263,,1599292,2021-10-25T19:13:15.303Z,1599325.98,1635187592,full,ni_sequenzen,NI_Sequenzen,6,9,,3,4,23,"0,39,29,19,11","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_6,-999,skipped,,1599299,,,1599263,,1599299,2021-10-25T19:13:15.310Z,1599325.98,1635187592,full,ni_sequenzen,NI_Sequenzen,7,9,,3,4,23,"0,39,29,19,11","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_7,-999,skipped,,1599308,,,1599263,,1599308,2021-10-25T19:13:15.319Z,1599325.98,1635187592,full,ni_sequenzen,NI_Sequenzen,8,9,,3,4,23,"0,39,29,19,11","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_8,-999,skipped,,1599315,,,1599263,,1599315,2021-10-25T19:13:15.326Z,1599325.98,1635187592,full,ni_sequenzen,NI_Sequenzen,9,9,,3,4,23,"0,39,29,19,11","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_9,-999,skipped,,1599320,,,1599263,,1599320,2021-10-25T19:13:15.330Z,1599325.98,1635187592,full,ni_sequenzen,NI_Sequenzen,10,9,,3,4,23,"0,39,29,19,11","1,2,1,1","17,13,18,23",,,,,
,Loop,flow.Loop,0_12_3_1_9_1,-999,completion,,1598206,1598195.92,1598212.58,1599263,1050.4199999999255,1599320,2021-10-25T19:13:15.331Z,1599325.98,1635187592,full,ni_sequenzen,NI_Sequenzen,,9,,3,4,23,"0,39,29,19,11","1,2,1,1","17,13,18,23",,,,,
,Feedback,canvas.Screen,0_12_3_1_9_2,,timeout,,1599325,1599325.58,1599325.98,1603312.14,4002.8600000001024,1603314,2021-10-25T19:13:19.324Z,1603328.84,1635187592,full,ni_sequenzen,NI_Sequenzen,,9,,3,4,23,"0,39,29,19,11","1,2,1,1","17,13,18,23",9,82,,,
,Trial,flow.Sequence,0_12_3_1_9,,completion,,1597184,1597196,1597212.72,1603312.14,6099.4199999999255,1603314,2021-10-25T19:13:19.325Z,1603345.46,1635187592,full,ni_sequenzen,NI_Sequenzen,,9,,3,4,23,"0,39,29,19,11","1,2,1,1","17,13,18,23",,,,,
,Goal,canvas.Screen,0_12_3_1_10_0,,timeout,,1603320,1603328.84,1603345.46,1604328.76,1011.1200000001118,1604333,2021-10-25T19:13:20.344Z,1604356.58,1635187592,full,ni_sequenzen,NI_Sequenzen,,10,,3,4,14,"0,39,78,68,39","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_0,down,response,,1604357,1604356.58,1604362.02,1604700,337.9799999999814,1604716,2021-10-25T19:13:20.726Z,1604742,1635187592,full,ni_sequenzen,NI_Sequenzen,1,10,,3,4,14,"0,39,78,68,39","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_1,down,response,,1604741,1604741.54,1604742,1604966,224,1604981,2021-10-25T19:13:20.992Z,1604991.08,1635187592,full,ni_sequenzen,NI_Sequenzen,2,10,,3,4,14,"0,39,78,68,39","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_2,right,response,,1604991,1604990.72,1604991.08,1605435,443.9199999999255,1605447,2021-10-25T19:13:21.458Z,1605462.98,1635187592,full,ni_sequenzen,NI_Sequenzen,3,10,,3,4,14,"0,39,78,68,39","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_3,right,response,,1605462,1605462.52,1605462.98,1606419,956.0200000000186,1606435,2021-10-25T19:13:22.447Z,1606503.54,1635187592,full,ni_sequenzen,NI_Sequenzen,4,10,,3,4,14,"0,39,78,68,39","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_4,-999,skipped,,1606462,,,1606419,,1606462,2021-10-25T19:13:22.473Z,1606503.54,1635187592,full,ni_sequenzen,NI_Sequenzen,5,10,,3,4,14,"0,39,78,68,39","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_5,-999,skipped,,1606471,,,1606419,,1606471,2021-10-25T19:13:22.481Z,1606503.54,1635187592,full,ni_sequenzen,NI_Sequenzen,6,10,,3,4,14,"0,39,78,68,39","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_6,-999,skipped,,1606479,,,1606419,,1606479,2021-10-25T19:13:22.490Z,1606503.54,1635187592,full,ni_sequenzen,NI_Sequenzen,7,10,,3,4,14,"0,39,78,68,39","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_7,-999,skipped,,1606484,,,1606419,,1606484,2021-10-25T19:13:22.495Z,1606503.54,1635187592,full,ni_sequenzen,NI_Sequenzen,8,10,,3,4,14,"0,39,78,68,39","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_8,-999,skipped,,1606489,,,1606419,,1606489,2021-10-25T19:13:22.500Z,1606503.54,1635187592,full,ni_sequenzen,NI_Sequenzen,9,10,,3,4,14,"0,39,78,68,39","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_9,-999,skipped,,1606494,,,1606419,,1606494,2021-10-25T19:13:22.505Z,1606503.54,1635187592,full,ni_sequenzen,NI_Sequenzen,10,10,,3,4,14,"0,39,78,68,39","1,1,2,2","17,22,18,14",,,,,
,Loop,flow.Loop,0_12_3_1_10_1,-999,completion,,1604350,1604328.76,1604356.58,1606419,2062.4199999999255,1606495,2021-10-25T19:13:22.506Z,1606503.54,1635187592,full,ni_sequenzen,NI_Sequenzen,,10,,3,4,14,"0,39,78,68,39","1,1,2,2","17,22,18,14",,,,,
,Feedback,canvas.Screen,0_12_3_1_10_2,,timeout,,1606503,1606503.24,1606503.54,1610478.28,3991.320000000065,1610480,2021-10-25T19:13:26.491Z,1610494.86,1635187592,full,ni_sequenzen,NI_Sequenzen,,10,,3,4,14,"0,39,78,68,39","1,1,2,2","17,22,18,14",17,66,,,
,Trial,flow.Sequence,0_12_3_1_10,,completion,,1603315,1603328.84,1603345.46,1610478.28,7132.820000000065,1610482,2021-10-25T19:13:26.492Z,1610511.44,1635187592,full,ni_sequenzen,NI_Sequenzen,,10,,3,4,14,"0,39,78,68,39","1,1,2,2","17,22,18,14",,,,,
,Goal,canvas.Screen,0_12_3_1_11_0,,timeout,,1610489,1610494.86,1610511.44,1611494.86,999.9799999999814,1611495,2021-10-25T19:13:27.506Z,1611511.42,1635187592,full,ni_sequenzen,NI_Sequenzen,,11,,3,4,23,"0,40,30,20,8","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_0,down,response,,1611511,1611511.42,1611528.02,1611810,281.9799999999814,1611829,2021-10-25T19:13:27.840Z,1611848.22,1635187592,full,ni_sequenzen,NI_Sequenzen,1,11,,3,4,23,"0,40,30,20,8","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_1,right,response,,1611848,1611847.84,1611848.22,1612061,212.78000000002794,1612079,2021-10-25T19:13:28.089Z,1612087.06,1635187592,full,ni_sequenzen,NI_Sequenzen,2,11,,3,4,23,"0,40,30,20,8","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_2,down,response,,1612086,1612086.76,1612087.06,1612263,175.93999999994412,1612273,2021-10-25T19:13:28.283Z,1612294.58,1635187592,full,ni_sequenzen,NI_Sequenzen,3,11,,3,4,23,"0,40,30,20,8","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_3,down,response,,1612284,1612283.68,1612294.58,1612482,187.4199999999255,1612500,2021-10-25T19:13:28.512Z,1612588.38,1635187592,full,ni_sequenzen,NI_Sequenzen,4,11,,3,4,23,"0,40,30,20,8","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_4,-999,skipped,,1612551,,,1612482,,1612551,2021-10-25T19:13:28.562Z,1612588.38,1635187592,full,ni_sequenzen,NI_Sequenzen,5,11,,3,4,23,"0,40,30,20,8","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_5,-999,skipped,,1612558,,,1612482,,1612559,2021-10-25T19:13:28.569Z,1612588.38,1635187592,full,ni_sequenzen,NI_Sequenzen,6,11,,3,4,23,"0,40,30,20,8","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_6,-999,skipped,,1612564,,,1612482,,1612564,2021-10-25T19:13:28.575Z,1612588.38,1635187592,full,ni_sequenzen,NI_Sequenzen,7,11,,3,4,23,"0,40,30,20,8","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_7,-999,skipped,,1612570,,,1612482,,1612570,2021-10-25T19:13:28.581Z,1612588.38,1635187592,full,ni_sequenzen,NI_Sequenzen,8,11,,3,4,23,"0,40,30,20,8","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_8,-999,skipped,,1612576,,,1612482,,1612576,2021-10-25T19:13:28.587Z,1612588.38,1635187592,full,ni_sequenzen,NI_Sequenzen,9,11,,3,4,23,"0,40,30,20,8","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_9,-999,skipped,,1612583,,,1612482,,1612583,2021-10-25T19:13:28.594Z,1612588.38,1635187592,full,ni_sequenzen,NI_Sequenzen,10,11,,3,4,23,"0,40,30,20,8","1,2,1,1","17,13,18,23",,,,,
,Loop,flow.Loop,0_12_3_1_11_1,-999,completion,,1611504,1611494.86,1611511.42,1612482,970.5800000000745,1612583,2021-10-25T19:13:28.594Z,1612588.38,1635187592,full,ni_sequenzen,NI_Sequenzen,,11,,3,4,23,"0,40,30,20,8","1,2,1,1","17,13,18,23",,,,,
,Feedback,canvas.Screen,0_12_3_1_11_2,,timeout,,1612588,1612587.98,1612588.38,1616577.66,4005.940000000177,1616579,2021-10-25T19:13:32.590Z,1616594.32,1635187592,full,ni_sequenzen,NI_Sequenzen,,11,,3,4,23,"0,40,30,20,8","1,2,1,1","17,13,18,23",10,80,,,
,Trial,flow.Sequence,0_12_3_1_11,,completion,,1610484,1610494.86,1610511.44,1616577.66,6066.219999999972,1616580,2021-10-25T19:13:32.590Z,1616610.88,1635187592,full,ni_sequenzen,NI_Sequenzen,,11,,3,4,23,"0,40,30,20,8","1,2,1,1","17,13,18,23",,,,,
,Goal,canvas.Screen,0_12_3_1_12_0,,timeout,,1616588,1616594.32,1616610.88,1617594.34,1000.1000000000931,1617595,2021-10-25T19:13:33.605Z,1617610.98,1635187592,full,ni_sequenzen,NI_Sequenzen,,12,,3,4,23,"0,37,26,16,6","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_0,down,response,,1617607,1617610.98,1617627.6,1618013,385.39999999990687,1618026,2021-10-25T19:13:34.037Z,1618043.88,1635187592,full,ni_sequenzen,NI_Sequenzen,1,12,,3,4,23,"0,37,26,16,6","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_1,right,response,,1618043,1618043.56,1618043.88,1618325,281.12000000011176,1618335,2021-10-25T19:13:34.347Z,1618345.62,1635187592,full,ni_sequenzen,NI_Sequenzen,2,12,,3,4,23,"0,37,26,16,6","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_2,down,response,,1618345,1618345.2,1618345.62,1618513,167.37999999988824,1618533,2021-10-25T19:13:34.544Z,1618560.7,1635187592,full,ni_sequenzen,NI_Sequenzen,3,12,,3,4,23,"0,37,26,16,6","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_3,down,response,,1618552,1618551.92,1618560.7,1618716,155.30000000004657,1618737,2021-10-25T19:13:34.746Z,1618800.94,1635187592,full,ni_sequenzen,NI_Sequenzen,4,12,,3,4,23,"0,37,26,16,6","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_4,-999,skipped,,1618765,,,1618716,,1618765,2021-10-25T19:13:34.775Z,1618800.94,1635187592,full,ni_sequenzen,NI_Sequenzen,5,12,,3,4,23,"0,37,26,16,6","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_5,-999,skipped,,1618772,,,1618716,,1618773,2021-10-25T19:13:34.783Z,1618800.94,1635187592,full,ni_sequenzen,NI_Sequenzen,6,12,,3,4,23,"0,37,26,16,6","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_6,-999,skipped,,1618779,,,1618716,,1618779,2021-10-25T19:13:34.789Z,1618800.94,1635187592,full,ni_sequenzen,NI_Sequenzen,7,12,,3,4,23,"0,37,26,16,6","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_7,-999,skipped,,1618784,,,1618716,,1618784,2021-10-25T19:13:34.795Z,1618800.94,1635187592,full,ni_sequenzen,NI_Sequenzen,8,12,,3,4,23,"0,37,26,16,6","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_8,-999,skipped,,1618789,,,1618716,,1618789,2021-10-25T19:13:34.800Z,1618800.94,1635187592,full,ni_sequenzen,NI_Sequenzen,9,12,,3,4,23,"0,37,26,16,6","1,2,1,1","17,13,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_9,-999,skipped,,1618796,,,1618716,,1618796,2021-10-25T19:13:34.806Z,1618800.94,1635187592,full,ni_sequenzen,NI_Sequenzen,10,12,,3,4,23,"0,37,26,16,6","1,2,1,1","17,13,18,23",,,,,
,Loop,flow.Loop,0_12_3_1_12_1,-999,completion,,1617601,1617594.34,1617610.98,1618716,1105.0200000000186,1618796,2021-10-25T19:13:34.806Z,1618800.94,1635187592,full,ni_sequenzen,NI_Sequenzen,,12,,3,4,23,"0,37,26,16,6","1,2,1,1","17,13,18,23",,,,,
,Feedback,canvas.Screen,0_12_3_1_12_2,,timeout,,1618801,1618800.66,1618800.94,1622777,3992.939999999944,1622778,2021-10-25T19:13:38.788Z,1622793.88,1635187592,full,ni_sequenzen,NI_Sequenzen,,12,,3,4,23,"0,37,26,16,6","1,2,1,1","17,13,18,23",12,76,,,
,Trial,flow.Sequence,0_12_3_1_12,,completion,,1616581,1616594.32,1616610.88,1622777,6166.120000000112,1622778,2021-10-25T19:13:38.789Z,1622810.4,1635187592,full,ni_sequenzen,NI_Sequenzen,,12,,3,4,23,"0,37,26,16,6","1,2,1,1","17,13,18,23",,,,,
,Goal,canvas.Screen,0_12_3_1_13_0,,timeout,,1622784,1622793.88,1622810.4,1623793.64,999.9000000001397,1623795,2021-10-25T19:13:39.805Z,1623810.3,1635187592,full,ni_sequenzen,NI_Sequenzen,,13,,3,4,14,"0,40,81,70,37","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_0,down,response,,1623804,1623810.3,1623826.94,1624685,858.0600000000559,1624703,2021-10-25T19:13:40.714Z,1624716.1,1635187592,full,ni_sequenzen,NI_Sequenzen,1,13,,3,4,14,"0,40,81,70,37","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_1,down,response,,1624715,1624715.62,1624716.1,1624936,219.89999999990687,1624942,2021-10-25T19:13:40.954Z,1624949.8,1635187592,full,ni_sequenzen,NI_Sequenzen,2,13,,3,4,14,"0,40,81,70,37","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_2,right,response,,1624949,1624949.62,1624949.8,1625185,235.19999999995343,1625198,2021-10-25T19:13:41.209Z,1625226.82,1635187592,full,ni_sequenzen,NI_Sequenzen,3,13,,3,4,14,"0,40,81,70,37","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_3,right,response,,1625224,1625223.64,1625226.82,1626607,1380.1799999999348,1626623,2021-10-25T19:13:42.635Z,1626663.7,1635187592,full,ni_sequenzen,NI_Sequenzen,4,13,,3,4,14,"0,40,81,70,37","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_4,-999,skipped,,1626632,,,1626607,,1626632,2021-10-25T19:13:42.643Z,1626663.7,1635187592,full,ni_sequenzen,NI_Sequenzen,5,13,,3,4,14,"0,40,81,70,37","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_5,-999,skipped,,1626636,,,1626607,,1626637,2021-10-25T19:13:42.647Z,1626663.7,1635187592,full,ni_sequenzen,NI_Sequenzen,6,13,,3,4,14,"0,40,81,70,37","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_6,-999,skipped,,1626643,,,1626607,,1626643,2021-10-25T19:13:42.653Z,1626663.7,1635187592,full,ni_sequenzen,NI_Sequenzen,7,13,,3,4,14,"0,40,81,70,37","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_7,-999,skipped,,1626647,,,1626607,,1626647,2021-10-25T19:13:42.658Z,1626663.7,1635187592,full,ni_sequenzen,NI_Sequenzen,8,13,,3,4,14,"0,40,81,70,37","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_8,-999,skipped,,1626652,,,1626607,,1626652,2021-10-25T19:13:42.663Z,1626663.7,1635187592,full,ni_sequenzen,NI_Sequenzen,9,13,,3,4,14,"0,40,81,70,37","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_9,-999,skipped,,1626657,,,1626607,,1626657,2021-10-25T19:13:42.667Z,1626663.7,1635187592,full,ni_sequenzen,NI_Sequenzen,10,13,,3,4,14,"0,40,81,70,37","1,1,2,2","17,22,18,14",,,,,
,Loop,flow.Loop,0_12_3_1_13_1,-999,completion,,1623799,1623793.64,1623810.3,1626607,2796.6999999999534,1626657,2021-10-25T19:13:42.667Z,1626663.7,1635187592,full,ni_sequenzen,NI_Sequenzen,,13,,3,4,14,"0,40,81,70,37","1,1,2,2","17,22,18,14",,,,,
,Feedback,canvas.Screen,0_12_3_1_13_2,,timeout,,1626664,1626663.4,1626663.7,1630643.04,3995.939999999944,1630645,2021-10-25T19:13:46.656Z,1630659.64,1635187592,full,ni_sequenzen,NI_Sequenzen,,13,,3,4,14,"0,40,81,70,37","1,1,2,2","17,22,18,14",17,66,,,
,Trial,flow.Sequence,0_12_3_1_13,,completion,,1622779,1622793.88,1622810.4,1630643.04,7832.64000000013,1630646,2021-10-25T19:13:46.657Z,1630676.32,1635187592,full,ni_sequenzen,NI_Sequenzen,,13,,3,4,14,"0,40,81,70,37","1,1,2,2","17,22,18,14",,,,,
,Goal,canvas.Screen,0_12_3_1_14_0,,timeout,,1630663,1630659.64,1630676.32,1631659.56,1020.8199999998324,1631661,2021-10-25T19:13:47.672Z,1631697.14,1635187592,full,ni_sequenzen,NI_Sequenzen,,14,,3,4,23,"0,40,80,70,60","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_14_1_0,down,response,,1631697,1631697.14,1631709.5,1631982,272.5,1631999,2021-10-25T19:13:48.009Z,1632017.52,1635187592,full,ni_sequenzen,NI_Sequenzen,1,14,,3,4,23,"0,40,80,70,60","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_14_1_1,down,response,,1632017,1632017.2,1632017.52,1632153,135.47999999998137,1632167,2021-10-25T19:13:48.178Z,1632209.5,1635187592,full,ni_sequenzen,NI_Sequenzen,2,14,,3,4,23,"0,40,80,70,60","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_3_1_14_1_2,right,response,,1632192,1632192.96,1632209.5,1632591,381.5,1632613,2021-10-25T19:13:48.624Z,1632634.96,1635187592,full,ni_sequenzen,NI_Sequenzen,3,14,,3,4,23,"0,40,80,70,60","1,1,2,1","17,22,18,23",,,,,
