meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_6_1_15_1_5,-999,skipped,,2554788.800000012,,,2554775.400000006,,2554789,2021-11-10T09:28:29.600Z,2554850.597,1636533927,full,ni_sequenzen,NI_Sequenzen,6,15,,6,4,10,"0,50,80,49,9","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_6,-999,skipped,,2554794.400000006,,,2554775.400000006,,2554794.599999994,2021-11-10T09:28:29.606Z,2554850.597,1636533927,full,ni_sequenzen,NI_Sequenzen,7,15,,6,4,10,"0,50,80,49,9","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_7,-999,skipped,,2554799.800000012,,,2554775.400000006,,2554800.099999994,2021-11-10T09:28:29.612Z,2554850.597,1636533927,full,ni_sequenzen,NI_Sequenzen,8,15,,6,4,10,"0,50,80,49,9","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_8,-999,skipped,,2554805.599999994,,,2554775.400000006,,2554805.900000006,2021-11-10T09:28:29.617Z,2554850.597,1636533927,full,ni_sequenzen,NI_Sequenzen,9,15,,6,4,10,"0,50,80,49,9","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_9,-999,skipped,,2554810.400000006,,,2554775.400000006,,2554810.599999994,2021-11-10T09:28:29.622Z,2554850.597,1636533927,full,ni_sequenzen,NI_Sequenzen,10,15,,6,4,10,"0,50,80,49,9","0,0,1,1","6,0,5,10",,,,,
,Loop,flow.Loop,0_12_6_1_15_1,-999,completion,,2551510.300000012,2551495.64,2551512.218,2554775.400000006,3263.1820000060834,2554810.900000006,2021-11-10T09:28:29.622Z,2554850.597,1636533927,full,ni_sequenzen,NI_Sequenzen,,15,,6,4,10,"0,50,80,49,9","0,0,1,1","6,0,5,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_15_2,,timeout,,2554822.599999994,2554817.24,2554850.597,2558840.06,4022.723999999929,2558841.300000012,2021-11-10T09:28:33.653Z,2558873.321,1636533927,full,ni_sequenzen,NI_Sequenzen,,15,,6,4,10,"0,50,80,49,9","0,0,1,1","6,0,5,10",11,78,,,
,Trial,flow.Sequence,0_12_6_1_15,,completion,,2550462.699999988,2550494.016,2550510.725,2558840.06,8329.334999999963,2558841.699999988,2021-11-10T09:28:33.653Z,2558889.987,1636533927,full,ni_sequenzen,NI_Sequenzen,,15,,6,4,10,"0,50,80,49,9","0,0,1,1","6,0,5,10",,,,,
,Goal,canvas.Screen,0_12_6_1_16_0,,timeout,,2558845.199999988,2558873.321,2558889.987,2559874.962,1001.5499999998137,2559876.199999988,2021-11-10T09:28:34.688Z,2559891.537,1636533927,full,ni_sequenzen,NI_Sequenzen,,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_0,left,response,,2559896.599999994,2559891.537,2559924.922,2560911.400000006,986.4780000061728,2560912.5,2021-11-10T09:28:35.724Z,2560959.786,1636533927,full,ni_sequenzen,NI_Sequenzen,1,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_1,down,response,,2560918.400000006,2560909.822,2560959.786,2561519.300000012,559.5140000120737,2561520.400000006,2021-11-10T09:28:36.332Z,2561560.721,1636533927,full,ni_sequenzen,NI_Sequenzen,2,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_2,down,response,,2561527,2561527.41,2561560.721,2562007.300000012,446.5790000120178,2562008.5,2021-11-10T09:28:36.820Z,2562044.812,1636533927,full,ni_sequenzen,NI_Sequenzen,3,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_3,left,response,,2562015.400000006,2562013.468,2562044.812,2562511.300000012,466.4880000120029,2562512.699999988,2021-11-10T09:28:37.324Z,2562595.67,1636533927,full,ni_sequenzen,NI_Sequenzen,4,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_4,-999,skipped,,2562520.800000012,,,2562511.300000012,,2562521.099999994,2021-11-10T09:28:37.333Z,2562595.67,1636533927,full,ni_sequenzen,NI_Sequenzen,5,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_5,-999,skipped,,2562526.599999994,,,2562511.300000012,,2562527,2021-11-10T09:28:37.338Z,2562595.67,1636533927,full,ni_sequenzen,NI_Sequenzen,6,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_6,-999,skipped,,2562532.199999988,,,2562511.300000012,,2562532.400000006,2021-11-10T09:28:37.344Z,2562595.67,1636533927,full,ni_sequenzen,NI_Sequenzen,7,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_7,-999,skipped,,2562537.300000012,,,2562511.300000012,,2562537.400000006,2021-11-10T09:28:37.349Z,2562595.67,1636533927,full,ni_sequenzen,NI_Sequenzen,8,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_8,-999,skipped,,2562542,,,2562511.300000012,,2562542.199999988,2021-11-10T09:28:37.354Z,2562595.67,1636533927,full,ni_sequenzen,NI_Sequenzen,9,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_9,-999,skipped,,2562546.699999988,,,2562511.300000012,,2562547,2021-11-10T09:28:37.358Z,2562595.67,1636533927,full,ni_sequenzen,NI_Sequenzen,10,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_16_1,-999,completion,,2559889.599999994,2559874.962,2559891.537,2562511.300000012,2619.7630000119098,2562547.300000012,2021-11-10T09:28:37.359Z,2562595.67,1636533927,full,ni_sequenzen,NI_Sequenzen,,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_16_2,,timeout,,2562557.699999988,2562545.599,2562595.67,2566585.106,4022.7120000002906,2566586.699999988,2021-11-10T09:28:41.398Z,2566618.382,1636533927,full,ni_sequenzen,NI_Sequenzen,,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",5,110,,,
,Trial,flow.Sequence,0_12_6_1_16,,completion,,2558842.300000012,2558873.321,2558889.987,2566585.106,7695.118999999948,2566587.099999994,2021-11-10T09:28:41.399Z,2566635.018,1636533927,full,ni_sequenzen,NI_Sequenzen,,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_17_0,,timeout,,2566591,2566618.382,2566635.018,2567620.005,1001.5389999998733,2567621.199999988,2021-11-10T09:28:42.433Z,2567636.557,1636533927,full,ni_sequenzen,NI_Sequenzen,,17,,6,4,10,"0,51,81,49,8","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_17_1_0,left,response,,2567643.099999994,2567636.557,2567686.625,2568457.099999994,770.4749999940395,2568458.199999988,2021-11-10T09:28:43.270Z,2568504.522,1636533927,full,ni_sequenzen,NI_Sequenzen,1,17,,6,4,10,"0,51,81,49,8","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_17_1_1,left,response,,2568465,2568454.545,2568504.522,2569216,711.4780000001192,2569217.199999988,2021-11-10T09:28:44.029Z,2569272.369,1636533927,full,ni_sequenzen,NI_Sequenzen,2,17,,6,4,10,"0,51,81,49,8","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_17_1_2,down,response,,2569224,2569222.378,2569272.369,2569663.400000006,391.0310000060126,2569664.599999994,2021-11-10T09:28:44.476Z,2569706.322,1636533927,full,ni_sequenzen,NI_Sequenzen,3,17,,6,4,10,"0,51,81,49,8","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_17_1_3,down,response,,2569671.199999988,2569656.333,2569706.322,2570143.400000006,437.0780000058003,2570144.5,2021-11-10T09:28:44.956Z,2570223.78,1636533927,full,ni_sequenzen,NI_Sequenzen,4,17,,6,4,10,"0,51,81,49,8","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_17_1_4,-999,skipped,,2570151.5,,,2570143.400000006,,2570151.800000012,2021-11-10T09:28:44.963Z,2570223.78,1636533927,full,ni_sequenzen,NI_Sequenzen,5,17,,6,4,10,"0,51,81,49,8","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_17_1_5,-999,skipped,,2570158.5,,,2570143.400000006,,2570158.599999994,2021-11-10T09:28:44.970Z,2570223.78,1636533927,full,ni_sequenzen,NI_Sequenzen,6,17,,6,4,10,"0,51,81,49,8","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_17_1_6,-999,skipped,,2570163.800000012,,,2570143.400000006,,2570164,2021-11-10T09:28:44.975Z,2570223.78,1636533927,full,ni_sequenzen,NI_Sequenzen,7,17,,6,4,10,"0,51,81,49,8","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_17_1_7,-999,skipped,,2570168.599999994,,,2570143.400000006,,2570168.800000012,2021-11-10T09:28:44.980Z,2570223.78,1636533927,full,ni_sequenzen,NI_Sequenzen,8,17,,6,4,10,"0,51,81,49,8","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_17_1_8,-999,skipped,,2570173.5,,,2570143.400000006,,2570173.699999988,2021-11-10T09:28:44.985Z,2570223.78,1636533927,full,ni_sequenzen,NI_Sequenzen,9,17,,6,4,10,"0,51,81,49,8","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_17_1_9,-999,skipped,,2570178.300000012,,,2570143.400000006,,2570178.5,2021-11-10T09:28:44.990Z,2570223.78,1636533927,full,ni_sequenzen,NI_Sequenzen,10,17,,6,4,10,"0,51,81,49,8","0,0,1,1","6,0,5,10",,,,,
,Loop,flow.Loop,0_12_6_1_17_1,-999,completion,,2567636.400000006,2567620.005,2567636.557,2570143.400000006,2506.8430000059307,2570178.900000006,2021-11-10T09:28:44.990Z,2570223.78,1636533927,full,ni_sequenzen,NI_Sequenzen,,17,,6,4,10,"0,51,81,49,8","0,0,1,1","6,0,5,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_17_2,,timeout,,2570189.699999988,2570207.14,2570223.78,2574213.327,4022.751000000164,2574214.800000012,2021-11-10T09:28:49.026Z,2574246.531,1636533927,full,ni_sequenzen,NI_Sequenzen,,17,,6,4,10,"0,51,81,49,8","0,0,1,1","6,0,5,10",16,68,,,
,Trial,flow.Sequence,0_12_6_1_17,,completion,,2566587.800000012,2566618.382,2566635.018,2574213.327,7578.308999999892,2574215.300000012,2021-11-10T09:28:49.027Z,2574263.264,1636533927,full,ni_sequenzen,NI_Sequenzen,,17,,6,4,10,"0,51,81,49,8","0,0,1,1","6,0,5,10",,,,,
,Goal,canvas.Screen,0_12_6_1_18_0,,timeout,,2574219.400000006,2574246.531,2574263.264,2575248.184,1001.4810000001453,2575249.400000006,2021-11-10T09:28:50.061Z,2575264.745,1636533927,full,ni_sequenzen,NI_Sequenzen,,18,,6,4,14,"0,29,18,28,19","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_6_1_18_1_0,right,response,,2575269.900000006,2575264.745,2575298.125,2576455.599999994,1157.4749999940395,2576456.699999988,2021-11-10T09:28:51.268Z,2576499.926,1636533927,full,ni_sequenzen,NI_Sequenzen,1,18,,6,4,14,"0,29,18,28,19","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_6_1_18_1_1,down,response,,2576463.800000012,2576449.958,2576499.926,2577407.300000012,907.3740000119433,2577408.199999988,2021-11-10T09:28:52.220Z,2577418,1636533927,full,ni_sequenzen,NI_Sequenzen,2,18,,6,4,14,"0,29,18,28,19","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_6_1_18_1_2,down,response,,2577414.099999994,2577401.363,2577418,2578015.300000012,597.3000000119209,2578016.199999988,2021-11-10T09:28:52.828Z,2578068.971,1636533927,full,ni_sequenzen,NI_Sequenzen,3,18,,6,4,14,"0,29,18,28,19","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_6_1_18_1_3,right,response,,2578022.199999988,2578019.098,2578068.971,2578936.5,867.5290000000969,2578937.699999988,2021-11-10T09:28:53.749Z,2579020.392,1636533927,full,ni_sequenzen,NI_Sequenzen,4,18,,6,4,14,"0,29,18,28,19","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_6_1_18_1_4,-999,skipped,,2578943.900000006,,,2578936.5,,2578944.199999988,2021-11-10T09:28:53.756Z,2579020.392,1636533927,full,ni_sequenzen,NI_Sequenzen,5,18,,6,4,14,"0,29,18,28,19","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_6_1_18_1_5,-999,skipped,,2578948.699999988,,,2578936.5,,2578948.900000006,2021-11-10T09:28:53.760Z,2579020.392,1636533927,full,ni_sequenzen,NI_Sequenzen,6,18,,6,4,14,"0,29,18,28,19","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_6_1_18_1_6,-999,skipped,,2578953.400000006,,,2578936.5,,2578953.5,2021-11-10T09:28:53.765Z,2579020.392,1636533927,full,ni_sequenzen,NI_Sequenzen,7,18,,6,4,14,"0,29,18,28,19","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_6_1_18_1_7,-999,skipped,,2578958.099999994,,,2578936.5,,2578958.300000012,2021-11-10T09:28:53.770Z,2579020.392,1636533927,full,ni_sequenzen,NI_Sequenzen,8,18,,6,4,14,"0,29,18,28,19","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_6_1_18_1_8,-999,skipped,,2578962.800000012,,,2578936.5,,2578963,2021-11-10T09:28:53.774Z,2579020.392,1636533927,full,ni_sequenzen,NI_Sequenzen,9,18,,6,4,14,"0,29,18,28,19","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_6_1_18_1_9,-999,skipped,,2578967.5,,,2578936.5,,2578967.599999994,2021-11-10T09:28:53.779Z,2579020.392,1636533927,full,ni_sequenzen,NI_Sequenzen,10,18,,6,4,14,"0,29,18,28,19","2,1,1,2","8,13,18,14",,,,,
,Loop,flow.Loop,0_12_6_1_18_1,-999,completion,,2575263.400000006,2575248.184,2575264.745,2578936.5,3671.7549999998882,2578968,2021-11-10T09:28:53.779Z,2579020.392,1636533927,full,ni_sequenzen,NI_Sequenzen,,18,,6,4,14,"0,29,18,28,19","2,1,1,2","8,13,18,14",,,,,
,Feedback,canvas.Screen,0_12_6_1_18_2,,timeout,,2578978.599999994,2578970.42,2579020.392,2583009.846,4022.7549999998882,2583011.199999988,2021-11-10T09:28:57.823Z,2583043.147,1636533927,full,ni_sequenzen,NI_Sequenzen,,18,,6,4,14,"0,29,18,28,19","2,1,1,2","8,13,18,14",24,52,,,
,Trial,flow.Sequence,0_12_6_1_18,,completion,,2574216,2574246.531,2574263.264,2583009.846,8746.581999999937,2583011.599999994,2021-11-10T09:28:57.823Z,2583059.82,1636533927,full,ni_sequenzen,NI_Sequenzen,,18,,6,4,14,"0,29,18,28,19","2,1,1,2","8,13,18,14",,,,,
,Goal,canvas.Screen,0_12_6_1_19_0,,timeout,,2583015.199999988,2583043.147,2583059.82,2584044.759,1001.4860000000335,2584046,2021-11-10T09:28:58.857Z,2584061.306,1636533927,full,ni_sequenzen,NI_Sequenzen,,19,,6,4,10,"0,52,85,55,16","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_19_1_0,left,response,,2584068.099999994,2584061.306,2584094.764,2586043.599999994,1948.835999994073,2586044.400000006,2021-11-10T09:29:00.856Z,2586064.374,1636533927,full,ni_sequenzen,NI_Sequenzen,1,19,,6,4,10,"0,52,85,55,16","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_19_1_1,left,response,,2586050.599999994,2586047.851,2586064.374,2587299.800000012,1235.4260000120848,2587300.699999988,2021-11-10T09:29:02.112Z,2587349.633,1636533927,full,ni_sequenzen,NI_Sequenzen,2,19,,6,4,10,"0,52,85,55,16","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_19_1_2,down,response,,2587306.900000006,2587299.702,2587349.633,2588331.900000006,982.2670000060461,2588333.099999994,2021-11-10T09:29:03.144Z,2588384.55,1636533927,full,ni_sequenzen,NI_Sequenzen,3,19,,6,4,10,"0,52,85,55,16","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_19_1_3,down,response,,2588339.900000006,2588334.561,2588384.55,2589261,876.4500000001863,2589262.099999994,2021-11-10T09:29:04.073Z,2589352.665,1636533927,full,ni_sequenzen,NI_Sequenzen,4,19,,6,4,10,"0,52,85,55,16","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_19_1_4,-999,skipped,,2589268.699999988,,,2589261,,2589269.099999994,2021-11-10T09:29:04.081Z,2589352.665,1636533927,full,ni_sequenzen,NI_Sequenzen,5,19,,6,4,10,"0,52,85,55,16","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_19_1_5,-999,skipped,,2589275.199999988,,,2589261,,2589275.400000006,2021-11-10T09:29:04.087Z,2589352.665,1636533927,full,ni_sequenzen,NI_Sequenzen,6,19,,6,4,10,"0,52,85,55,16","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_19_1_6,-999,skipped,,2589279.800000012,,,2589261,,2589280.099999994,2021-11-10T09:29:04.091Z,2589352.665,1636533927,full,ni_sequenzen,NI_Sequenzen,7,19,,6,4,10,"0,52,85,55,16","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_19_1_7,-999,skipped,,2589314.400000006,,,2589261,,2589314.599999994,2021-11-10T09:29:04.126Z,2589352.665,1636533927,full,ni_sequenzen,NI_Sequenzen,8,19,,6,4,10,"0,52,85,55,16","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_19_1_8,-999,skipped,,2589319.800000012,,,2589261,,2589320,2021-11-10T09:29:04.131Z,2589352.665,1636533927,full,ni_sequenzen,NI_Sequenzen,9,19,,6,4,10,"0,52,85,55,16","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_19_1_9,-999,skipped,,2589325.199999988,,,2589261,,2589325.300000012,2021-11-10T09:29:04.137Z,2589352.665,1636533927,full,ni_sequenzen,NI_Sequenzen,10,19,,6,4,10,"0,52,85,55,16","0,0,1,1","6,0,5,10",,,,,
,Loop,flow.Loop,0_12_6_1_19_1,-999,completion,,2584059.5,2584044.759,2584061.306,2589261,5199.694000000134,2589325.800000012,2021-11-10T09:29:04.137Z,2589352.665,1636533927,full,ni_sequenzen,NI_Sequenzen,,19,,6,4,10,"0,52,85,55,16","0,0,1,1","6,0,5,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_19_2,,timeout,,2589339.199999988,2589336.067,2589352.665,2593342.158,4006.158999999985,2593343.699999988,2021-11-10T09:29:08.155Z,2593358.824,1636533927,full,ni_sequenzen,NI_Sequenzen,,19,,6,4,10,"0,52,85,55,16","0,0,1,1","6,0,5,10",19,62,,,
,Trial,flow.Sequence,0_12_6_1_19,,completion,,2583012.300000012,2583043.147,2583059.82,2593342.158,10282.337999999989,2593344.099999994,2021-11-10T09:29:08.156Z,2593375.456,1636533927,full,ni_sequenzen,NI_Sequenzen,,19,,6,4,10,"0,52,85,55,16","0,0,1,1","6,0,5,10",,,,,
,Block,flow.Loop,0_12_6_1,,completion,,2444691.599999994,2444684.5,2444700.87,2593342.158,148641.2879999997,2593344.400000006,2021-11-10T09:29:08.156Z,2593375.456,1636533927,full,ni_sequenzen,NI_Sequenzen,,,,6,,,,,,,,,,
,Sequence,flow.Sequence,0_12_6,,completion,,2443306.099999994,2443315.552,2443332.198,2593342.158,150009.95999999996,2593344.5,2021-11-10T09:29:08.156Z,2593375.456,1636533927,full,ni_sequenzen,NI_Sequenzen,,,,6,,,,,,,,,,
,Break,canvas.Screen,0_12_7_0,continue,response,,2593355.900000006,2593358.824,2593375.456,2633472.900000006,40097.44400000619,2633473.900000006,2021-11-10T09:29:48.298Z,2633602.769,1636533927,full,ni_sequenzen,NI_Sequenzen,,,,7,,,,,,,,,,
,Goal,canvas.Screen,0_12_7_1_0_0,,timeout,,2633590,2633588.992,2633602.769,2634587.71,1001.5640000002459,2634588.800000012,2021-11-10T09:29:49.413Z,2634604.333,1636533927,full,ni_sequenzen,NI_Sequenzen,,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_0,left,response,,2634614.099999994,2634604.333,2634620.983,2635824.099999994,1203.116999994032,2635825.300000012,2021-11-10T09:29:50.650Z,2635889.617,1636533927,full,ni_sequenzen,NI_Sequenzen,1,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_1,down,response,,2635882.099999994,2635873.029,2635889.617,2636111.699999988,222.0829999879934,2636112.800000012,2021-11-10T09:29:50.937Z,2636156.663,1636533927,full,ni_sequenzen,NI_Sequenzen,2,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_2,down,response,,2636119.5,2636106.708,2636156.663,2636311.099999994,154.43699999386445,2636311.900000006,2021-11-10T09:29:51.136Z,2636351.095,1636533927,full,ni_sequenzen,NI_Sequenzen,3,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_3,left,response,,2636322.300000012,2636306.93,2636351.095,2636511.800000012,160.70500001171604,2636512.900000006,2021-11-10T09:29:51.337Z,2636607.362,1636533927,full,ni_sequenzen,NI_Sequenzen,4,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_4,-999,skipped,,2636520.800000012,,,2636511.800000012,,2636521.199999988,2021-11-10T09:29:51.346Z,2636607.362,1636533927,full,ni_sequenzen,NI_Sequenzen,5,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_5,-999,skipped,,2636527.900000006,,,2636511.800000012,,2636528.099999994,2021-11-10T09:29:51.352Z,2636607.362,1636533927,full,ni_sequenzen,NI_Sequenzen,6,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_6,-999,skipped,,2636533.900000006,,,2636511.800000012,,2636534.199999988,2021-11-10T09:29:51.359Z,2636607.362,1636533927,full,ni_sequenzen,NI_Sequenzen,7,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_7,-999,skipped,,2636568.900000006,,,2636511.800000012,,2636569,2021-11-10T09:29:51.393Z,2636607.362,1636533927,full,ni_sequenzen,NI_Sequenzen,8,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_8,-999,skipped,,2636574.300000012,,,2636511.800000012,,2636574.599999994,2021-11-10T09:29:51.399Z,2636607.362,1636533927,full,ni_sequenzen,NI_Sequenzen,9,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_9,-999,skipped,,2636580.900000006,,,2636511.800000012,,2636581.300000012,2021-11-10T09:29:51.406Z,2636607.362,1636533927,full,ni_sequenzen,NI_Sequenzen,10,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_7_1_0_1,-999,completion,,2634599.900000006,2634587.71,2634604.333,2636511.800000012,1907.4670000118203,2636581.699999988,2021-11-10T09:29:51.406Z,2636607.362,1636533927,full,ni_sequenzen,NI_Sequenzen,,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_7_1_0_2,,timeout,,2636593.099999994,2636590.74,2636607.362,2640596.914,4006.0949999997392,2640598.300000012,2021-11-10T09:29:55.423Z,2640613.457,1636533927,full,ni_sequenzen,NI_Sequenzen,,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",1,98,,,
,Trial,flow.Sequence,0_12_7_1_0,,completion,,2633586.199999988,2633588.992,2633602.769,2640596.914,6994.145000000019,2640598.900000006,2021-11-10T09:29:55.423Z,2640630.173,1636533927,full,ni_sequenzen,NI_Sequenzen,,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_7_1_1_0,,timeout,,2640603.199999988,2640613.457,2640630.173,2641615.067,1001.464999999851,2641616.300000012,2021-11-10T09:29:56.441Z,2641631.638,1636533927,full,ni_sequenzen,NI_Sequenzen,,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_0,left,response,,2641637.900000006,2641631.638,2641648.296,2642175.800000012,527.5040000118315,2642176.900000006,2021-11-10T09:29:57.001Z,2642232.52,1636533927,full,ni_sequenzen,NI_Sequenzen,1,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_1,down,response,,2642184,2642182.517,2642232.52,2642631.699999988,399.17999998806044,2642633,2021-11-10T09:29:57.457Z,2642683.178,1636533927,full,ni_sequenzen,NI_Sequenzen,2,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_2,down,response,,2642639.800000012,2642633.182,2642683.178,2642855.199999988,172.02199998823926,2642855.800000012,2021-11-10T09:29:57.680Z,2642866.746,1636533927,full,ni_sequenzen,NI_Sequenzen,3,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_3,left,response,,2642861.300000012,2642850.155,2642866.746,2643135.699999988,268.95399998826906,2643169.599999994,2021-11-10T09:29:57.994Z,2643317.498,1636533927,full,ni_sequenzen,NI_Sequenzen,4,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_4,-999,skipped,,2643187.199999988,,,2643135.699999988,,2643187.599999994,2021-11-10T09:29:58.012Z,2643317.498,1636533927,full,ni_sequenzen,NI_Sequenzen,5,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
