meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_7_1_0_1_9,-999,skipped,,2689575.0999999046,,,2689561,,2689575.1999998093,2021-11-03T23:46:54.918Z,2689596.459,1635980512,full,ni_sequenzen,NI_Sequenzen,10,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_7_1_0_1,-999,completion,,2688571.0999999046,2688563.517,2688580.134,2689561,980.8659999999218,2689575.399999857,2021-11-03T23:46:54.918Z,2689596.459,1635980512,full,ni_sequenzen,NI_Sequenzen,,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_7_1_0_2,,timeout,,2689579.899999857,2689579.864,2689596.459,2693580.135,3999.8900000001304,2693581.399999857,2021-11-03T23:46:58.924Z,2693596.349,1635980512,full,ni_sequenzen,NI_Sequenzen,,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",1,98,,,
,Trial,flow.Sequence,0_12_7_1_0,,completion,,2687570.5999999046,2687563.27,2687579.664,2693580.135,6000.470999999903,2693581.6999998093,2021-11-03T23:46:58.925Z,2693613.015,1635980512,full,ni_sequenzen,NI_Sequenzen,,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_7_1_1_0,,timeout,,2693585.2999999523,2693596.349,2693613.015,2694596.873,999.9989999998361,2694598.0999999046,2021-11-03T23:46:59.941Z,2694613.014,1635980512,full,ni_sequenzen,NI_Sequenzen,,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_0,left,response,,2694606.2999999523,2694613.014,2694629.671,2694954.7999999523,325.1289999522269,2694955.6999998093,2021-11-03T23:47:00.299Z,2694963.059,1635980512,full,ni_sequenzen,NI_Sequenzen,1,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_1,down,response,,2694960.6999998093,2694946.389,2694963.059,2695147.899999857,184.8409998570569,2695148.399999857,2021-11-03T23:47:00.491Z,2695163.02,1635980512,full,ni_sequenzen,NI_Sequenzen,2,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_2,down,response,,2695150.2999999523,2695146.389,2695163.02,2695409.7999999523,246.77999995229766,2695410.7999999523,2021-11-03T23:47:00.754Z,2695429.685,1635980512,full,ni_sequenzen,NI_Sequenzen,3,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_3,left,response,,2695415.899999857,2695413.219,2695429.685,2695606.399999857,176.71499985689297,2695607.2999999523,2021-11-03T23:47:00.950Z,2695646.372,1635980512,full,ni_sequenzen,NI_Sequenzen,4,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_4,-999,skipped,,2695612.7999999523,,,2695606.399999857,,2695613,2021-11-03T23:47:00.956Z,2695646.372,1635980512,full,ni_sequenzen,NI_Sequenzen,5,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_5,-999,skipped,,2695617.0999999046,,,2695606.399999857,,2695617.2999999523,2021-11-03T23:47:00.960Z,2695646.372,1635980512,full,ni_sequenzen,NI_Sequenzen,6,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_6,-999,skipped,,2695621.2999999523,,,2695606.399999857,,2695621.399999857,2021-11-03T23:47:00.964Z,2695646.372,1635980512,full,ni_sequenzen,NI_Sequenzen,7,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_7,-999,skipped,,2695625.0999999046,,,2695606.399999857,,2695625.1999998093,2021-11-03T23:47:00.968Z,2695646.372,1635980512,full,ni_sequenzen,NI_Sequenzen,8,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_8,-999,skipped,,2695628.6999998093,,,2695606.399999857,,2695628.899999857,2021-11-03T23:47:00.972Z,2695646.372,1635980512,full,ni_sequenzen,NI_Sequenzen,9,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_9,-999,skipped,,2695631.6999998093,,,2695606.399999857,,2695631.7999999523,2021-11-03T23:47:00.975Z,2695646.372,1635980512,full,ni_sequenzen,NI_Sequenzen,10,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_7_1_1_1,-999,completion,,2694604.899999857,2694596.873,2694613.014,2695606.399999857,993.3859998569824,2695632,2021-11-03T23:47:00.975Z,2695646.372,1635980512,full,ni_sequenzen,NI_Sequenzen,,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_7_1_1_2,,timeout,,2695637.0999999046,2695629.739,2695646.372,2699630.137,4000.3799999998882,2699631.399999857,2021-11-03T23:47:04.974Z,2699646.752,1635980512,full,ni_sequenzen,NI_Sequenzen,,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",4,92,,,
,Trial,flow.Sequence,0_12_7_1_1,,completion,,2693582.2999999523,2693596.349,2693613.015,2699630.137,6017.121999999974,2699631.7999999523,2021-11-03T23:47:04.975Z,2699663.297,1635980512,full,ni_sequenzen,NI_Sequenzen,,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_7_1_2_0,,timeout,,2699635.2999999523,2699646.752,2699663.297,2700646.837,999.7470000004396,2700648.0999999046,2021-11-03T23:47:05.991Z,2700663.044,1635980512,full,ni_sequenzen,NI_Sequenzen,,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_0,left,response,,2700662.1999998093,2700663.044,2700679.697,2701142,462.3029999998398,2701143.0999999046,2021-11-03T23:47:06.486Z,2701163.089,1635980512,full,ni_sequenzen,NI_Sequenzen,1,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_1,down,response,,2701148,2701146.401,2701163.089,2701589.6999998093,426.6109998091124,2701590.1999998093,2021-11-03T23:47:06.933Z,2701596.481,1635980512,full,ni_sequenzen,NI_Sequenzen,2,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_2,down,response,,2701594.0999999046,2701580.062,2701596.481,2701848.6999998093,252.21899980911985,2701849.5,2021-11-03T23:47:07.192Z,2701863.183,1635980512,full,ni_sequenzen,NI_Sequenzen,3,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_3,left,response,,2701854.6999998093,2701846.4,2701863.183,2702268,404.8169999998063,2702268.6999998093,2021-11-03T23:47:07.612Z,2702296.385,1635980512,full,ni_sequenzen,NI_Sequenzen,4,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_4,-999,skipped,,2702273.899999857,,,2702268,,2702274,2021-11-03T23:47:07.617Z,2702296.385,1635980512,full,ni_sequenzen,NI_Sequenzen,5,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_5,-999,skipped,,2702275.1999998093,,,2702268,,2702275.2999999523,2021-11-03T23:47:07.618Z,2702296.385,1635980512,full,ni_sequenzen,NI_Sequenzen,6,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_6,-999,skipped,,2702276.5,,,2702268,,2702276.5,2021-11-03T23:47:07.619Z,2702296.385,1635980512,full,ni_sequenzen,NI_Sequenzen,7,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_7,-999,skipped,,2702277.5999999046,,,2702268,,2702277.5999999046,2021-11-03T23:47:07.620Z,2702296.385,1635980512,full,ni_sequenzen,NI_Sequenzen,8,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_8,-999,skipped,,2702278.6999998093,,,2702268,,2702278.6999998093,2021-11-03T23:47:07.622Z,2702296.385,1635980512,full,ni_sequenzen,NI_Sequenzen,9,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_9,-999,skipped,,2702279.6999998093,,,2702268,,2702279.6999998093,2021-11-03T23:47:07.623Z,2702296.385,1635980512,full,ni_sequenzen,NI_Sequenzen,10,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_7_1_2_1,-999,completion,,2700655.0999999046,2700646.837,2700663.044,2702268,1604.9559999997728,2702279.899999857,2021-11-03T23:47:07.623Z,2702296.385,1635980512,full,ni_sequenzen,NI_Sequenzen,,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_7_1_2_2,,timeout,,2702281.2999999523,2702279.829,2702296.385,2706279.868,3999.9910000003874,2706281.5,2021-11-03T23:47:11.624Z,2706296.376,1635980512,full,ni_sequenzen,NI_Sequenzen,,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",2,96,,,
,Trial,flow.Sequence,0_12_7_1_2,,completion,,2699632.399999857,2699646.752,2699663.297,2706279.868,6616.570999999996,2706281.7999999523,2021-11-03T23:47:11.625Z,2706313.092,1635980512,full,ni_sequenzen,NI_Sequenzen,,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_7_1_3_0,,timeout,,2706285.399999857,2706296.376,2706313.092,2707296.469,999.9539999999106,2707297.0999999046,2021-11-03T23:47:12.640Z,2707313.046,1635980512,full,ni_sequenzen,NI_Sequenzen,,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_0,left,response,,2707302.6999998093,2707313.046,2707329.715,2708387.0999999046,1057.3849999047816,2708388.0999999046,2021-11-03T23:47:13.731Z,2708396.462,1635980512,full,ni_sequenzen,NI_Sequenzen,1,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_1,down,response,,2708392.0999999046,2708379.723,2708396.462,2708853.399999857,456.93799985712394,2708854.399999857,2021-11-03T23:47:14.197Z,2708863.13,1635980512,full,ni_sequenzen,NI_Sequenzen,2,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_2,down,response,,2708858.7999999523,2708846.391,2708863.13,2709064.7999999523,201.66999995242804,2709065.6999998093,2021-11-03T23:47:14.409Z,2709079.819,1635980512,full,ni_sequenzen,NI_Sequenzen,3,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_3,left,response,,2709071.6999998093,2709063.077,2709079.819,2709432.2999999523,352.4809999521822,2709433,2021-11-03T23:47:14.776Z,2709446.427,1635980512,full,ni_sequenzen,NI_Sequenzen,4,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_4,-999,skipped,,2709434.5999999046,,,2709432.2999999523,,2709434.6999998093,2021-11-03T23:47:14.778Z,2709446.427,1635980512,full,ni_sequenzen,NI_Sequenzen,5,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_5,-999,skipped,,2709436.7999999523,,,2709432.2999999523,,2709436.899999857,2021-11-03T23:47:14.780Z,2709446.427,1635980512,full,ni_sequenzen,NI_Sequenzen,6,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_6,-999,skipped,,2709438,,,2709432.2999999523,,2709438.0999999046,2021-11-03T23:47:14.781Z,2709446.427,1635980512,full,ni_sequenzen,NI_Sequenzen,7,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_7,-999,skipped,,2709439.2999999523,,,2709432.2999999523,,2709439.399999857,2021-11-03T23:47:14.782Z,2709446.427,1635980512,full,ni_sequenzen,NI_Sequenzen,8,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_8,-999,skipped,,2709440.5999999046,,,2709432.2999999523,,2709440.5999999046,2021-11-03T23:47:14.783Z,2709446.427,1635980512,full,ni_sequenzen,NI_Sequenzen,9,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_9,-999,skipped,,2709441.899999857,,,2709432.2999999523,,2709442,2021-11-03T23:47:14.785Z,2709446.427,1635980512,full,ni_sequenzen,NI_Sequenzen,10,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_7_1_3_1,-999,completion,,2707301,2707296.469,2707313.046,2709432.2999999523,2119.253999952227,2709442,2021-11-03T23:47:14.785Z,2709446.427,1635980512,full,ni_sequenzen,NI_Sequenzen,,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_7_1_3_2,,timeout,,2709444.6999998093,2709429.761,2709446.427,2713430.188,4000.3919999999925,2713431.5,2021-11-03T23:47:18.774Z,2713446.819,1635980512,full,ni_sequenzen,NI_Sequenzen,,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",8,84,,,
,Trial,flow.Sequence,0_12_7_1_3,,completion,,2706282.399999857,2706296.376,2706313.092,2713430.188,7117.095999999903,2713431.899999857,2021-11-03T23:47:18.775Z,2713463.224,1635980512,full,ni_sequenzen,NI_Sequenzen,,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_7_1_4_0,,timeout,,2713435.1999998093,2713446.819,2713463.224,2714446.899,999.8410000000149,2714448,2021-11-03T23:47:19.791Z,2714463.065,1635980512,full,ni_sequenzen,NI_Sequenzen,,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_0,left,response,,2714469.6999998093,2714463.065,2714479.735,2715361.1999998093,881.4649998093955,2715361.5999999046,2021-11-03T23:47:20.704Z,2715379.741,1635980512,full,ni_sequenzen,NI_Sequenzen,1,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_1,down,response,,2715363.399999857,2715363.317,2715379.741,2715694.2999999523,314.5589999523945,2715695.1999998093,2021-11-03T23:47:21.038Z,2715713.056,1635980512,full,ni_sequenzen,NI_Sequenzen,2,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_2,down,response,,2715700.2999999523,2715696.719,2715713.056,2715902.2999999523,189.2439999524504,2715903.2999999523,2021-11-03T23:47:21.246Z,2715929.745,1635980512,full,ni_sequenzen,NI_Sequenzen,3,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_3,left,response,,2715910,2715896.575,2715929.745,2716338.2999999523,408.5549999522045,2716339.2999999523,2021-11-03T23:47:21.682Z,2716363.071,1635980512,full,ni_sequenzen,NI_Sequenzen,4,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_4,-999,skipped,,2716344.399999857,,,2716338.2999999523,,2716344.399999857,2021-11-03T23:47:21.687Z,2716363.071,1635980512,full,ni_sequenzen,NI_Sequenzen,5,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_5,-999,skipped,,2716345.5999999046,,,2716338.2999999523,,2716345.5999999046,2021-11-03T23:47:21.688Z,2716363.071,1635980512,full,ni_sequenzen,NI_Sequenzen,6,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_6,-999,skipped,,2716346.7999999523,,,2716338.2999999523,,2716346.7999999523,2021-11-03T23:47:21.690Z,2716363.071,1635980512,full,ni_sequenzen,NI_Sequenzen,7,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_7,-999,skipped,,2716348.1999998093,,,2716338.2999999523,,2716348.1999998093,2021-11-03T23:47:21.691Z,2716363.071,1635980512,full,ni_sequenzen,NI_Sequenzen,8,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_8,-999,skipped,,2716349.399999857,,,2716338.2999999523,,2716349.399999857,2021-11-03T23:47:21.692Z,2716363.071,1635980512,full,ni_sequenzen,NI_Sequenzen,9,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_9,-999,skipped,,2716350.5,,,2716338.2999999523,,2716350.5999999046,2021-11-03T23:47:21.693Z,2716363.071,1635980512,full,ni_sequenzen,NI_Sequenzen,10,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_7_1_4_1,-999,completion,,2714463.899999857,2714446.899,2714463.065,2716338.2999999523,1875.2349999523722,2716350.5999999046,2021-11-03T23:47:21.694Z,2716363.071,1635980512,full,ni_sequenzen,NI_Sequenzen,,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_7_1_4_2,,timeout,,2716353.1999998093,2716346.616,2716363.071,2720346.55,4000.092999999877,2720347.6999998093,2021-11-03T23:47:25.691Z,2720363.164,1635980512,full,ni_sequenzen,NI_Sequenzen,,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",14,72,,,
,Trial,flow.Sequence,0_12_7_1_4,,completion,,2713432.399999857,2713446.819,2713463.224,2720346.55,6883.3259999998845,2720348.0999999046,2021-11-03T23:47:25.691Z,2720380.141,1635980512,full,ni_sequenzen,NI_Sequenzen,,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_7_1_5_0,,timeout,,2720351.5999999046,2720363.164,2720380.141,2721363.304,1016.2770000002347,2721364.5,2021-11-03T23:47:26.707Z,2721396.418,1635980512,full,ni_sequenzen,NI_Sequenzen,,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_0,left,response,,2721398.399999857,2721396.418,2721413.117,2721876.2999999523,463.1829999522306,2721877.1999998093,2021-11-03T23:47:27.220Z,2721896.461,1635980512,full,ni_sequenzen,NI_Sequenzen,1,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_1,down,response,,2721883.0999999046,2721879.952,2721896.461,2722247.5,351.03899999987334,2722248,2021-11-03T23:47:27.591Z,2722263.086,1635980512,full,ni_sequenzen,NI_Sequenzen,2,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_2,down,response,,2722249.6999998093,2722246.443,2722263.086,2722451.1999998093,188.11399980913848,2722452.0999999046,2021-11-03T23:47:27.795Z,2722463.194,1635980512,full,ni_sequenzen,NI_Sequenzen,3,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_3,left,response,,2722458.0999999046,2722446.661,2722463.194,2722846.0999999046,382.90599990449846,2722846.5,2021-11-03T23:47:28.189Z,2722863.089,1635980512,full,ni_sequenzen,NI_Sequenzen,4,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_4,-999,skipped,,2722848.0999999046,,,2722846.0999999046,,2722848.0999999046,2021-11-03T23:47:28.191Z,2722863.089,1635980512,full,ni_sequenzen,NI_Sequenzen,5,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_5,-999,skipped,,2722849.2999999523,,,2722846.0999999046,,2722849.2999999523,2021-11-03T23:47:28.192Z,2722863.089,1635980512,full,ni_sequenzen,NI_Sequenzen,6,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_6,-999,skipped,,2722850.2999999523,,,2722846.0999999046,,2722850.2999999523,2021-11-03T23:47:28.193Z,2722863.089,1635980512,full,ni_sequenzen,NI_Sequenzen,7,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_7,-999,skipped,,2722851.399999857,,,2722846.0999999046,,2722851.399999857,2021-11-03T23:47:28.194Z,2722863.089,1635980512,full,ni_sequenzen,NI_Sequenzen,8,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_8,-999,skipped,,2722852.5,,,2722846.0999999046,,2722852.5,2021-11-03T23:47:28.195Z,2722863.089,1635980512,full,ni_sequenzen,NI_Sequenzen,9,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_9,-999,skipped,,2722853.5999999046,,,2722846.0999999046,,2722853.5999999046,2021-11-03T23:47:28.197Z,2722863.089,1635980512,full,ni_sequenzen,NI_Sequenzen,10,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_7_1_5_1,-999,completion,,2721392.399999857,2721363.304,2721396.418,2722846.0999999046,1449.6819999045692,2722853.6999998093,2021-11-03T23:47:28.197Z,2722863.089,1635980512,full,ni_sequenzen,NI_Sequenzen,,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_7_1_5_2,,timeout,,2722856.1999998093,2722846.423,2722863.089,2726846.802,4000.412000000011,2726848.1999998093,2021-11-03T23:47:32.191Z,2726863.501,1635980512,full,ni_sequenzen,NI_Sequenzen,,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",10,80,,,
,Trial,flow.Sequence,0_12_7_1_5,,completion,,2720348.6999998093,2720363.164,2720380.141,2726846.802,6466.661000000313,2726848.5999999046,2021-11-03T23:47:32.191Z,2726879.889,1635980512,full,ni_sequenzen,NI_Sequenzen,,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_7_1_6_0,,timeout,,2726851.899999857,2726863.501,2726879.889,2727863.133,999.8810000000522,2727865.1999998093,2021-11-03T23:47:33.208Z,2727879.77,1635980512,full,ni_sequenzen,NI_Sequenzen,,6,,7,4,10,"0,29,-3,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_0,left,response,,2727870.0999999046,2727879.77,2727896.431,2728510.899999857,614.468999857083,2728511.899999857,2021-11-03T23:47:33.855Z,2728529.802,1635980512,full,ni_sequenzen,NI_Sequenzen,1,6,,7,4,10,"0,29,-3,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_1,down,response,,2728517.0999999046,2728513.212,2728529.802,2728987.0999999046,457.297999904491,2728987.899999857,2021-11-03T23:47:34.331Z,2728996.485,1635980512,full,ni_sequenzen,NI_Sequenzen,2,6,,7,4,10,"0,29,-3,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_2,down,response,,2728992.5,2728979.81,2728996.485,2729207.899999857,211.41499985707924,2729208.7999999523,2021-11-03T23:47:34.552Z,2729229.9,1635980512,full,ni_sequenzen,NI_Sequenzen,3,6,,7,4,10,"0,29,-3,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_3,left,response,,2729214.7999999523,2729213.254,2729229.9,2729533.6999998093,303.79999980935827,2729534.2999999523,2021-11-03T23:47:34.877Z,2729563.107,1635980512,full,ni_sequenzen,NI_Sequenzen,4,6,,7,4,10,"0,29,-3,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_4,-999,skipped,,2729538.6999998093,,,2729533.6999998093,,2729539,2021-11-03T23:47:34.882Z,2729563.107,1635980512,full,ni_sequenzen,NI_Sequenzen,5,6,,7,4,10,"0,29,-3,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_5,-999,skipped,,2729540.2999999523,,,2729533.6999998093,,2729540.2999999523,2021-11-03T23:47:34.883Z,2729563.107,1635980512,full,ni_sequenzen,NI_Sequenzen,6,6,,7,4,10,"0,29,-3,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_6,-999,skipped,,2729541.2999999523,,,2729533.6999998093,,2729541.2999999523,2021-11-03T23:47:34.884Z,2729563.107,1635980512,full,ni_sequenzen,NI_Sequenzen,7,6,,7,4,10,"0,29,-3,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_7,-999,skipped,,2729542.1999998093,,,2729533.6999998093,,2729542.2999999523,2021-11-03T23:47:34.885Z,2729563.107,1635980512,full,ni_sequenzen,NI_Sequenzen,8,6,,7,4,10,"0,29,-3,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_8,-999,skipped,,2729543.1999998093,,,2729533.6999998093,,2729543.2999999523,2021-11-03T23:47:34.886Z,2729563.107,1635980512,full,ni_sequenzen,NI_Sequenzen,9,6,,7,4,10,"0,29,-3,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_9,-999,skipped,,2729544.1999998093,,,2729533.6999998093,,2729544.1999998093,2021-11-03T23:47:34.887Z,2729563.107,1635980512,full,ni_sequenzen,NI_Sequenzen,10,6,,7,4,10,"0,29,-3,-11,-1","0,1,1,0","6,11,16,10",,,,,
