meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_7_1_14_1_5,-999,skipped,,2596968,,,2596935,,2596968,2021-11-05T00:51:11.484Z,2596988.88,1636070864,full,ni_sequenzen,NI_Sequenzen,6,14,,7,4,1,"0,-11,48,-3,-13","2,1,0,0","8,13,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_14_1_6,-999,skipped,,2596972,,,2596935,,2596972,2021-11-05T00:51:11.487Z,2596988.88,1636070864,full,ni_sequenzen,NI_Sequenzen,7,14,,7,4,1,"0,-11,48,-3,-13","2,1,0,0","8,13,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_14_1_7,-999,skipped,,2596976,,,2596935,,2596976,2021-11-05T00:51:11.492Z,2596988.88,1636070864,full,ni_sequenzen,NI_Sequenzen,8,14,,7,4,1,"0,-11,48,-3,-13","2,1,0,0","8,13,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_14_1_8,-999,skipped,,2596980,,,2596935,,2596980,2021-11-05T00:51:11.495Z,2596988.88,1636070864,full,ni_sequenzen,NI_Sequenzen,9,14,,7,4,1,"0,-11,48,-3,-13","2,1,0,0","8,13,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_14_1_9,-999,skipped,,2596985,,,2596935,,2596985,2021-11-05T00:51:11.500Z,2596988.88,1636070864,full,ni_sequenzen,NI_Sequenzen,10,14,,7,4,1,"0,-11,48,-3,-13","2,1,0,0","8,13,7,1",,,,,
,Loop,flow.Loop,0_12_7_1_14_1,-999,completion,,2595321,2595304.96,2595321.62,2596935,1613.3799999998882,2596985,2021-11-05T00:51:11.500Z,2596988.88,1636070864,full,ni_sequenzen,NI_Sequenzen,,14,,7,4,1,"0,-11,48,-3,-13","2,1,0,0","8,13,7,1",,,,,
,Feedback,canvas.Screen,0_12_7_1_14_2,,timeout,,2596988,2596988.52,2596988.88,2600969.64,3997.4199999999255,2600971,2021-11-05T00:51:15.487Z,2600986.3,1636070864,full,ni_sequenzen,NI_Sequenzen,,14,,7,4,1,"0,-11,48,-3,-13","2,1,0,0","8,13,7,1",8,84,,,
,Trial,flow.Sequence,0_12_7_1_14,,completion,,2594292,2594305.22,2594321.88,2600969.64,6647.760000000242,2600971,2021-11-05T00:51:15.487Z,2601002.98,1636070864,full,ni_sequenzen,NI_Sequenzen,,14,,7,4,1,"0,-11,48,-3,-13","2,1,0,0","8,13,7,1",,,,,
,Goal,canvas.Screen,0_12_7_1_15_0,,timeout,,2600977,2600986.3,2601002.98,2601985.96,999.6400000001304,2601987,2021-11-05T00:51:16.502Z,2602002.62,1636070864,full,ni_sequenzen,NI_Sequenzen,,15,,7,4,23,"0,-10,52,21,-10","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_15_1_0,right,response,,2601994,2602002.62,2602019.28,2602920,900.7200000002049,2602930,2021-11-05T00:51:17.446Z,2602937.64,1636070864,full,ni_sequenzen,NI_Sequenzen,1,15,,7,4,23,"0,-10,52,21,-10","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_15_1_1,down,response,,2602937,2602937.4,2602937.64,2603436,498.3599999998696,2603441,2021-11-05T00:51:17.957Z,2603448.96,1636070864,full,ni_sequenzen,NI_Sequenzen,2,15,,7,4,23,"0,-10,52,21,-10","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_15_1_2,down,response,,2603449,2603448.64,2603448.96,2603671,222.04000000003725,2603685,2021-11-05T00:51:18.201Z,2603692.64,1636070864,full,ni_sequenzen,NI_Sequenzen,3,15,,7,4,23,"0,-10,52,21,-10","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_15_1_3,down,response,,2603693,2603692.38,2603692.64,2603905,212.35999999986961,2603912,2021-11-05T00:51:18.427Z,2603944.08,1636070864,full,ni_sequenzen,NI_Sequenzen,4,15,,7,4,23,"0,-10,52,21,-10","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_15_1_4,-999,skipped,,2603919,,,2603905,,2603919,2021-11-05T00:51:18.435Z,2603944.08,1636070864,full,ni_sequenzen,NI_Sequenzen,5,15,,7,4,23,"0,-10,52,21,-10","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_15_1_5,-999,skipped,,2603924,,,2603905,,2603924,2021-11-05T00:51:18.440Z,2603944.08,1636070864,full,ni_sequenzen,NI_Sequenzen,6,15,,7,4,23,"0,-10,52,21,-10","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_15_1_6,-999,skipped,,2603928,,,2603905,,2603928,2021-11-05T00:51:18.444Z,2603944.08,1636070864,full,ni_sequenzen,NI_Sequenzen,7,15,,7,4,23,"0,-10,52,21,-10","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_15_1_7,-999,skipped,,2603932,,,2603905,,2603932,2021-11-05T00:51:18.447Z,2603944.08,1636070864,full,ni_sequenzen,NI_Sequenzen,8,15,,7,4,23,"0,-10,52,21,-10","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_15_1_8,-999,skipped,,2603936,,,2603905,,2603936,2021-11-05T00:51:18.452Z,2603944.08,1636070864,full,ni_sequenzen,NI_Sequenzen,9,15,,7,4,23,"0,-10,52,21,-10","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_15_1_9,-999,skipped,,2603940,,,2603905,,2603940,2021-11-05T00:51:18.455Z,2603944.08,1636070864,full,ni_sequenzen,NI_Sequenzen,10,15,,7,4,23,"0,-10,52,21,-10","2,1,1,1","8,13,18,23",,,,,
,Loop,flow.Loop,0_12_7_1_15_1,-999,completion,,2601990,2601985.96,2602002.62,2603905,1902.3799999998882,2603940,2021-11-05T00:51:18.455Z,2603944.08,1636070864,full,ni_sequenzen,NI_Sequenzen,,15,,7,4,23,"0,-10,52,21,-10","2,1,1,1","8,13,18,23",,,,,
,Feedback,canvas.Screen,0_12_7_1_15_2,,timeout,,2603944,2603943.7,2603944.08,2607933.92,4006.5,2607936,2021-11-05T00:51:22.450Z,2607950.58,1636070864,full,ni_sequenzen,NI_Sequenzen,,15,,7,4,23,"0,-10,52,21,-10","2,1,1,1","8,13,18,23",13,74,,,
,Trial,flow.Sequence,0_12_7_1_15,,completion,,2600972,2600986.3,2601002.98,2607933.92,6930.939999999944,2607936,2021-11-05T00:51:22.451Z,2607967.24,1636070864,full,ni_sequenzen,NI_Sequenzen,,15,,7,4,23,"0,-10,52,21,-10","2,1,1,1","8,13,18,23",,,,,
,Goal,canvas.Screen,0_12_7_1_16_0,,timeout,,2607941,2607950.58,2607967.24,2608950.26,999.679999999702,2608951,2021-11-05T00:51:23.467Z,2608966.92,1636070864,full,ni_sequenzen,NI_Sequenzen,,16,,7,4,1,"0,-10,50,2,-8","2,1,0,0","8,13,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_16_1_0,right,response,,2608962,2608966.92,2608983.58,2609279,295.4199999999255,2609288,2021-11-05T00:51:23.803Z,2609304.42,1636070864,full,ni_sequenzen,NI_Sequenzen,1,16,,7,4,1,"0,-10,50,2,-8","2,1,0,0","8,13,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_16_1_1,down,response,,2609304,2609304.02,2609304.42,2609513,208.5800000000745,2609519,2021-11-05T00:51:24.035Z,2609537.34,1636070864,full,ni_sequenzen,NI_Sequenzen,2,16,,7,4,1,"0,-10,50,2,-8","2,1,0,0","8,13,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_16_1_2,left,response,,2609536,2609536.9,2609537.34,2609717,179.660000000149,2609724,2021-11-05T00:51:24.240Z,2609733.34,1636070864,full,ni_sequenzen,NI_Sequenzen,3,16,,7,4,1,"0,-10,50,2,-8","2,1,0,0","8,13,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_16_1_3,left,response,,2609728,2609728.48,2609733.34,2609920,186.660000000149,2609928,2021-11-05T00:51:24.444Z,2609962.02,1636070864,full,ni_sequenzen,NI_Sequenzen,4,16,,7,4,1,"0,-10,50,2,-8","2,1,0,0","8,13,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_16_1_4,-999,skipped,,2609935,,,2609920,,2609935,2021-11-05T00:51:24.450Z,2609962.02,1636070864,full,ni_sequenzen,NI_Sequenzen,5,16,,7,4,1,"0,-10,50,2,-8","2,1,0,0","8,13,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_16_1_5,-999,skipped,,2609943,,,2609920,,2609943,2021-11-05T00:51:24.458Z,2609962.02,1636070864,full,ni_sequenzen,NI_Sequenzen,6,16,,7,4,1,"0,-10,50,2,-8","2,1,0,0","8,13,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_16_1_6,-999,skipped,,2609946,,,2609920,,2609946,2021-11-05T00:51:24.462Z,2609962.02,1636070864,full,ni_sequenzen,NI_Sequenzen,7,16,,7,4,1,"0,-10,50,2,-8","2,1,0,0","8,13,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_16_1_7,-999,skipped,,2609950,,,2609920,,2609950,2021-11-05T00:51:24.465Z,2609962.02,1636070864,full,ni_sequenzen,NI_Sequenzen,8,16,,7,4,1,"0,-10,50,2,-8","2,1,0,0","8,13,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_16_1_8,-999,skipped,,2609954,,,2609920,,2609954,2021-11-05T00:51:24.470Z,2609962.02,1636070864,full,ni_sequenzen,NI_Sequenzen,9,16,,7,4,1,"0,-10,50,2,-8","2,1,0,0","8,13,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_16_1_9,-999,skipped,,2609957,,,2609920,,2609957,2021-11-05T00:51:24.473Z,2609962.02,1636070864,full,ni_sequenzen,NI_Sequenzen,10,16,,7,4,1,"0,-10,50,2,-8","2,1,0,0","8,13,7,1",,,,,
,Loop,flow.Loop,0_12_7_1_16_1,-999,completion,,2608959,2608950.26,2608966.92,2609920,953.0800000000745,2609957,2021-11-05T00:51:24.473Z,2609962.02,1636070864,full,ni_sequenzen,NI_Sequenzen,,16,,7,4,1,"0,-10,50,2,-8","2,1,0,0","8,13,7,1",,,,,
,Feedback,canvas.Screen,0_12_7_1_16_2,,timeout,,2609962,2609961.66,2609962.02,2613948.62,4003.2599999997765,2613950,2021-11-05T00:51:28.465Z,2613965.28,1636070864,full,ni_sequenzen,NI_Sequenzen,,16,,7,4,1,"0,-10,50,2,-8","2,1,0,0","8,13,7,1",12,76,,,
,Trial,flow.Sequence,0_12_7_1_16,,completion,,2607936,2607950.58,2607967.24,2613948.62,5981.379999999888,2613951,2021-11-05T00:51:28.466Z,2613981.94,1636070864,full,ni_sequenzen,NI_Sequenzen,,16,,7,4,1,"0,-10,50,2,-8","2,1,0,0","8,13,7,1",,,,,
,Goal,canvas.Screen,0_12_7_1_17_0,,timeout,,2613956,2613965.28,2613981.94,2614964.94,999.660000000149,2614966,2021-11-05T00:51:29.482Z,2614981.6,1636070864,full,ni_sequenzen,NI_Sequenzen,,17,,7,3,18,"0,-9,52,22,-999","2,1,1","8,13,18",,,,,
,Move,canvas.Screen,0_12_7_1_17_1_0,right,response,,2614977,2614981.6,2614998.26,2619327,4328.7400000002235,2619334,2021-11-05T00:51:33.849Z,2619339.2,1636070864,full,ni_sequenzen,NI_Sequenzen,1,17,,7,3,18,"0,-9,52,22,-999","2,1,1","8,13,18",,,,,
,Move,canvas.Screen,0_12_7_1_17_1_1,down,response,,2619339,2619338.98,2619339.2,2620013,673.7999999998137,2620025,2021-11-05T00:51:34.541Z,2620042.82,1636070864,full,ni_sequenzen,NI_Sequenzen,2,17,,7,3,18,"0,-9,52,22,-999","2,1,1","8,13,18",,,,,
,Move,canvas.Screen,0_12_7_1_17_1_2,down,response,,2620042,2620042.5,2620042.82,2620389,346.18000000016764,2620398,2021-11-05T00:51:34.913Z,2620404.24,1636070864,full,ni_sequenzen,NI_Sequenzen,3,17,,7,3,18,"0,-9,52,22,-999","2,1,1","8,13,18",,,,,
,Move,canvas.Screen,0_12_7_1_17_1_3,-999,abort by sequence,,2620403,2620403.98,2620404.24,2620964,559.7599999997765,2620964,2021-11-05T00:51:35.480Z,2620996.14,1636070864,full,ni_sequenzen,NI_Sequenzen,4,17,,7,3,18,"0,-9,52,22,-999","2,1,1","8,13,18",,,,,
,Loop,flow.Loop,0_12_7_1_17_1,-999,timeout,,2614973,2614964.94,2614981.6,2620962.8,5997.85999999987,2620964,2021-11-05T00:51:35.480Z,2620979.46,1636070864,full,ni_sequenzen,NI_Sequenzen,,17,,7,3,18,"0,-9,52,22,-999","2,1,1","8,13,18",,,,,
,Feedback,canvas.Screen,0_12_7_1_17_2,,timeout,,2620978,2620962.8,2620979.46,2624961.6,3998.720000000205,2624963,2021-11-05T00:51:39.478Z,2624978.18,1636070864,full,ni_sequenzen,NI_Sequenzen,,17,,7,3,18,"0,-9,52,22,-999","2,1,1","8,13,18",39,0,,,
,Trial,flow.Sequence,0_12_7_1_17,,completion,,2613952,2613965.28,2613981.94,2624961.6,10979.660000000149,2624963,2021-11-05T00:51:39.478Z,2624994.84,1636070864,full,ni_sequenzen,NI_Sequenzen,,17,,7,3,18,"0,-9,52,22,-999","2,1,1","8,13,18",,,,,
,Goal,canvas.Screen,0_12_7_1_18_0,,timeout,,2624969,2624978.18,2624994.84,2625977.9,999.660000000149,2625980,2021-11-05T00:51:40.495Z,2625994.5,1636070864,full,ni_sequenzen,NI_Sequenzen,,18,,7,4,23,"0,-8,52,21,-9","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_18_1_0,right,response,,2625991,2625994.5,2626011.16,2626311,299.839999999851,2626318,2021-11-05T00:51:40.834Z,2626326.22,1636070864,full,ni_sequenzen,NI_Sequenzen,1,18,,7,4,23,"0,-8,52,21,-9","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_18_1_1,down,response,,2626326,2626325.9,2626326.22,2626452,125.77999999979511,2626454,2021-11-05T00:51:40.969Z,2626461.1,1636070864,full,ni_sequenzen,NI_Sequenzen,2,18,,7,4,23,"0,-8,52,21,-9","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_18_1_2,down,response,,2626459,2626459.26,2626461.1,2626623,161.89999999990687,2626640,2021-11-05T00:51:41.155Z,2626661.02,1636070864,full,ni_sequenzen,NI_Sequenzen,3,18,,7,4,23,"0,-8,52,21,-9","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_18_1_3,down,response,,2626657,2626657.58,2626661.02,2626796,134.97999999998137,2626806,2021-11-05T00:51:41.322Z,2626840.02,1636070864,full,ni_sequenzen,NI_Sequenzen,4,18,,7,4,23,"0,-8,52,21,-9","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_18_1_4,-999,skipped,,2626812,,,2626796,,2626812,2021-11-05T00:51:41.328Z,2626840.02,1636070864,full,ni_sequenzen,NI_Sequenzen,5,18,,7,4,23,"0,-8,52,21,-9","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_18_1_5,-999,skipped,,2626819,,,2626796,,2626819,2021-11-05T00:51:41.335Z,2626840.02,1636070864,full,ni_sequenzen,NI_Sequenzen,6,18,,7,4,23,"0,-8,52,21,-9","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_18_1_6,-999,skipped,,2626823,,,2626796,,2626824,2021-11-05T00:51:41.338Z,2626840.02,1636070864,full,ni_sequenzen,NI_Sequenzen,7,18,,7,4,23,"0,-8,52,21,-9","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_18_1_7,-999,skipped,,2626827,,,2626796,,2626827,2021-11-05T00:51:41.342Z,2626840.02,1636070864,full,ni_sequenzen,NI_Sequenzen,8,18,,7,4,23,"0,-8,52,21,-9","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_18_1_8,-999,skipped,,2626831,,,2626796,,2626831,2021-11-05T00:51:41.346Z,2626840.02,1636070864,full,ni_sequenzen,NI_Sequenzen,9,18,,7,4,23,"0,-8,52,21,-9","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_18_1_9,-999,skipped,,2626836,,,2626796,,2626836,2021-11-05T00:51:41.352Z,2626840.02,1636070864,full,ni_sequenzen,NI_Sequenzen,10,18,,7,4,23,"0,-8,52,21,-9","2,1,1,1","8,13,18,23",,,,,
,Loop,flow.Loop,0_12_7_1_18_1,-999,completion,,2625986,2625977.9,2625994.5,2626796,801.5,2626836,2021-11-05T00:51:41.352Z,2626840.02,1636070864,full,ni_sequenzen,NI_Sequenzen,,18,,7,4,23,"0,-8,52,21,-9","2,1,1,1","8,13,18,23",,,,,
,Feedback,canvas.Screen,0_12_7_1_18_2,,timeout,,2626839,2626839.66,2626840.02,2630826.3,4002.899999999907,2630828,2021-11-05T00:51:45.344Z,2630842.92,1636070864,full,ni_sequenzen,NI_Sequenzen,,18,,7,4,23,"0,-8,52,21,-9","2,1,1,1","8,13,18,23",9,82,,,
,Trial,flow.Sequence,0_12_7_1_18,,completion,,2624963,2624978.18,2624994.84,2630826.3,5831.459999999963,2630829,2021-11-05T00:51:45.344Z,2630859.58,1636070864,full,ni_sequenzen,NI_Sequenzen,,18,,7,4,23,"0,-8,52,21,-9","2,1,1,1","8,13,18,23",,,,,
,Goal,canvas.Screen,0_12_7_1_19_0,,timeout,,2630833,2630842.92,2630859.58,2631842.54,999.6200000001118,2631844,2021-11-05T00:51:46.360Z,2631859.2,1636070864,full,ni_sequenzen,NI_Sequenzen,,19,,7,4,23,"0,-8,53,23,-7","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_19_1_0,right,response,,2631855,2631859.2,2631875.86,2632045,169.14000000013039,2632055,2021-11-05T00:51:46.571Z,2632075.72,1636070864,full,ni_sequenzen,NI_Sequenzen,1,19,,7,4,23,"0,-8,53,23,-7","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_19_1_1,down,response,,2632072,2632072.46,2632075.72,2632186,110.27999999979511,2632200,2021-11-05T00:51:46.715Z,2632209.02,1636070864,full,ni_sequenzen,NI_Sequenzen,2,19,,7,4,23,"0,-8,53,23,-7","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_19_1_2,down,response,,2632207,2632207.66,2632209.02,2632373,163.97999999998137,2632388,2021-11-05T00:51:46.904Z,2632396.34,1636070864,full,ni_sequenzen,NI_Sequenzen,3,19,,7,4,23,"0,-8,53,23,-7","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_19_1_3,down,response,,2632396,2632396.12,2632396.34,2632546,149.660000000149,2632554,2021-11-05T00:51:47.069Z,2632608.92,1636070864,full,ni_sequenzen,NI_Sequenzen,4,19,,7,4,23,"0,-8,53,23,-7","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_19_1_4,-999,skipped,,2632566,,,2632546,,2632567,2021-11-05T00:51:47.082Z,2632608.92,1636070864,full,ni_sequenzen,NI_Sequenzen,5,19,,7,4,23,"0,-8,53,23,-7","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_19_1_5,-999,skipped,,2632572,,,2632546,,2632573,2021-11-05T00:51:47.088Z,2632608.92,1636070864,full,ni_sequenzen,NI_Sequenzen,6,19,,7,4,23,"0,-8,53,23,-7","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_19_1_6,-999,skipped,,2632576,,,2632546,,2632576,2021-11-05T00:51:47.091Z,2632608.92,1636070864,full,ni_sequenzen,NI_Sequenzen,7,19,,7,4,23,"0,-8,53,23,-7","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_19_1_7,-999,skipped,,2632580,,,2632546,,2632580,2021-11-05T00:51:47.096Z,2632608.92,1636070864,full,ni_sequenzen,NI_Sequenzen,8,19,,7,4,23,"0,-8,53,23,-7","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_19_1_8,-999,skipped,,2632584,,,2632546,,2632584,2021-11-05T00:51:47.100Z,2632608.92,1636070864,full,ni_sequenzen,NI_Sequenzen,9,19,,7,4,23,"0,-8,53,23,-7","2,1,1,1","8,13,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_19_1_9,-999,skipped,,2632588,,,2632546,,2632588,2021-11-05T00:51:47.104Z,2632608.92,1636070864,full,ni_sequenzen,NI_Sequenzen,10,19,,7,4,23,"0,-8,53,23,-7","2,1,1,1","8,13,18,23",,,,,
,Loop,flow.Loop,0_12_7_1_19_1,-999,completion,,2631852,2631842.54,2631859.2,2632546,686.7999999998137,2632588,2021-11-05T00:51:47.104Z,2632608.92,1636070864,full,ni_sequenzen,NI_Sequenzen,,19,,7,4,23,"0,-8,53,23,-7","2,1,1,1","8,13,18,23",,,,,
,Feedback,canvas.Screen,0_12_7_1_19_2,,timeout,,2632593,2632592.6,2632608.92,2636590.9,3998.6400000001304,2636592,2021-11-05T00:51:51.107Z,2636607.56,1636070864,full,ni_sequenzen,NI_Sequenzen,,19,,7,4,23,"0,-8,53,23,-7","2,1,1,1","8,13,18,23",8,84,,,
,Trial,flow.Sequence,0_12_7_1_19,,completion,,2630829,2630842.92,2630859.58,2636590.9,5731.319999999832,2636592,2021-11-05T00:51:51.108Z,2636624.24,1636070864,full,ni_sequenzen,NI_Sequenzen,,19,,7,4,23,"0,-8,53,23,-7","2,1,1,1","8,13,18,23",,,,,
,Block,flow.Loop,0_12_7_1,,completion,,2480649,2480654.76,2480655.02,2636590.9,155935.8799999999,2636592,2021-11-05T00:51:51.108Z,2636624.24,1636070864,full,ni_sequenzen,NI_Sequenzen,,,,7,,,,,,,,,,
,Sequence,flow.Sequence,0_12_7,,completion,,2080416,2080429.16,2080445.82,2636590.9,556145.0799999998,2636594,2021-11-05T00:51:51.109Z,2636624.24,1636070864,full,ni_sequenzen,NI_Sequenzen,,,,7,,,,,,,,,,
,Break,canvas.Screen,0_12_8_0,continue,response,,2636599,2636607.56,2636624.24,2638389,1764.7599999997765,2638408,2021-11-05T00:51:52.924Z,2638442.32,1636070864,full,ni_sequenzen,NI_Sequenzen,,,,8,,,,,,,,,,
,Goal,canvas.Screen,0_12_8_1_0_0,,timeout,,2638442,2638441.96,2638442.32,2639423.3,997.6400000001304,2639424,2021-11-05T00:51:53.939Z,2639439.96,1636070864,full,ni_sequenzen,NI_Sequenzen,,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_0_1_0,left,response,,2639432,2639439.96,2639456.62,2639811,354.37999999988824,2639819,2021-11-05T00:51:54.334Z,2639825.86,1636070864,full,ni_sequenzen,NI_Sequenzen,1,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_0_1_1,down,response,,2639826,2639825.62,2639825.86,2639967,141.14000000013039,2639975,2021-11-05T00:51:54.490Z,2639989.72,1636070864,full,ni_sequenzen,NI_Sequenzen,2,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_0_1_2,down,response,,2639987,2639987.08,2639989.72,2640171,181.2799999997951,2640183,2021-11-05T00:51:54.698Z,2640206.3,1636070864,full,ni_sequenzen,NI_Sequenzen,3,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_0_1_3,left,response,,2640190,2640189.9,2640206.3,2640342,135.70000000018626,2640351,2021-11-05T00:51:54.867Z,2640403.18,1636070864,full,ni_sequenzen,NI_Sequenzen,4,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_0_1_4,-999,skipped,,2640367,,,2640342,,2640368,2021-11-05T00:51:54.883Z,2640403.18,1636070864,full,ni_sequenzen,NI_Sequenzen,5,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_0_1_5,-999,skipped,,2640379,,,2640342,,2640379,2021-11-05T00:51:54.894Z,2640403.18,1636070864,full,ni_sequenzen,NI_Sequenzen,6,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_0_1_6,-999,skipped,,2640385,,,2640342,,2640385,2021-11-05T00:51:54.901Z,2640403.18,1636070864,full,ni_sequenzen,NI_Sequenzen,7,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_0_1_7,-999,skipped,,2640390,,,2640342,,2640390,2021-11-05T00:51:54.905Z,2640403.18,1636070864,full,ni_sequenzen,NI_Sequenzen,8,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_0_1_8,-999,skipped,,2640394,,,2640342,,2640394,2021-11-05T00:51:54.910Z,2640403.18,1636070864,full,ni_sequenzen,NI_Sequenzen,9,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_0_1_9,-999,skipped,,2640399,,,2640342,,2640399,2021-11-05T00:51:54.913Z,2640403.18,1636070864,full,ni_sequenzen,NI_Sequenzen,10,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_8_1_0_1,-999,completion,,2639427,2639423.3,2639439.96,2640342,902.0400000000373,2640399,2021-11-05T00:51:54.914Z,2640403.18,1636070864,full,ni_sequenzen,NI_Sequenzen,,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_8_1_0_2,,timeout,,2640403,2640402.8,2640403.18,2644388.28,4001.7599999997765,2644389,2021-11-05T00:51:58.905Z,2644404.94,1636070864,full,ni_sequenzen,NI_Sequenzen,,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",1,98,,,
,Trial,flow.Sequence,0_12_8_1_0,,completion,,2638440,2638441.96,2638442.32,2644388.28,5945.959999999963,2644390,2021-11-05T00:51:58.905Z,2644421.6,1636070864,full,ni_sequenzen,NI_Sequenzen,,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_8_1_1_0,,timeout,,2644395,2644404.94,2644421.6,2645404.66,999.6200000001118,2645406,2021-11-05T00:51:59.922Z,2645421.22,1636070864,full,ni_sequenzen,NI_Sequenzen,,1,,8,4,10,"0,48,59,10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_1_1_0,left,response,,2645416,2645421.22,2645437.88,2645686,248.12000000011176,2645692,2021-11-05T00:52:00.207Z,2645709.08,1636070864,full,ni_sequenzen,NI_Sequenzen,1,1,,8,4,10,"0,48,59,10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_1_1_1,down,response,,2645709,2645708.66,2645709.08,2645889,179.9199999999255,2645900,2021-11-05T00:52:00.416Z,2645921.06,1636070864,full,ni_sequenzen,NI_Sequenzen,2,1,,8,4,10,"0,48,59,10,0","0,1,1,0","6,11,16,10",,,,,
