meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Feedback,canvas.Screen,0_12_7_1_2_2,,timeout,,2342603,2342603.64,2342603.98,2346592.92,3997.279999999795,2346594,2021-10-27T22:36:56.517Z,2346601.26,1635371812,full,ni_sequenzen,NI_Sequenzen,,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",2,96,,,
,Trial,flow.Sequence,0_12_7_1_2,,completion,,2340554,2340560.6,2340568.94,2346592.92,6023.979999999981,2346594,2021-10-27T22:36:56.518Z,2346617.92,1635371812,full,ni_sequenzen,NI_Sequenzen,,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_7_1_3_0,,timeout,,2346601,2346601.26,2346617.92,2347609.44,1010.6000000000931,2347610,2021-10-27T22:36:57.534Z,2347628.52,1635371812,full,ni_sequenzen,NI_Sequenzen,,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_0,left,response,,2347628,2347628.52,2347634.44,2348066,431.5600000000559,2348072,2021-10-27T22:36:57.995Z,2348084.36,1635371812,full,ni_sequenzen,NI_Sequenzen,1,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_1,down,response,,2348082,2348082.34,2348084.36,2348270,185.64000000013039,2348280,2021-10-27T22:36:58.204Z,2348293.14,1635371812,full,ni_sequenzen,NI_Sequenzen,2,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_2,down,response,,2348293,2348292.86,2348293.14,2348488,194.85999999986961,2348495,2021-10-27T22:36:58.418Z,2348509.32,1635371812,full,ni_sequenzen,NI_Sequenzen,3,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_3,left,response,,2348509,2348509.16,2348509.32,2348614,104.68000000016764,2348625,2021-10-27T22:36:58.548Z,2348700.9,1635371812,full,ni_sequenzen,NI_Sequenzen,4,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_4,-999,skipped,,2348639,,,2348614,,2348639,2021-10-27T22:36:58.563Z,2348700.9,1635371812,full,ni_sequenzen,NI_Sequenzen,5,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_5,-999,skipped,,2348653,,,2348614,,2348653,2021-10-27T22:36:58.576Z,2348700.9,1635371812,full,ni_sequenzen,NI_Sequenzen,6,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_6,-999,skipped,,2348663,,,2348614,,2348663,2021-10-27T22:36:58.586Z,2348700.9,1635371812,full,ni_sequenzen,NI_Sequenzen,7,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_7,-999,skipped,,2348673,,,2348614,,2348673,2021-10-27T22:36:58.596Z,2348700.9,1635371812,full,ni_sequenzen,NI_Sequenzen,8,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_8,-999,skipped,,2348681,,,2348614,,2348681,2021-10-27T22:36:58.605Z,2348700.9,1635371812,full,ni_sequenzen,NI_Sequenzen,9,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_9,-999,skipped,,2348690,,,2348614,,2348690,2021-10-27T22:36:58.613Z,2348700.9,1635371812,full,ni_sequenzen,NI_Sequenzen,10,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_7_1_3_1,-999,completion,,2347618,2347609.44,2347628.52,2348614,985.4799999999814,2348691,2021-10-27T22:36:58.613Z,2348700.9,1635371812,full,ni_sequenzen,NI_Sequenzen,,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_7_1_3_2,,timeout,,2348699,2348698.68,2348700.9,2352691.92,3999.3400000003166,2352692,2021-10-27T22:37:02.616Z,2352700.24,1635371812,full,ni_sequenzen,NI_Sequenzen,,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",8,84,,,
,Trial,flow.Sequence,0_12_7_1_3,,completion,,2346595,2346601.26,2346617.92,2352691.92,6074,2352692,2021-10-27T22:37:02.616Z,2352708.58,1635371812,full,ni_sequenzen,NI_Sequenzen,,3,,7,4,10,"0,32,4,-5,6","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_7_1_4_0,,timeout,,2352697,2352700.24,2352708.58,2353700.1,1009.5400000000373,2353701,2021-10-27T22:37:03.624Z,2353718.12,1635371812,full,ni_sequenzen,NI_Sequenzen,,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_0,left,response,,2353718,2353718.12,2353725.1,2354067,341.89999999990687,2354075,2021-10-27T22:37:03.997Z,2354085.26,1635371812,full,ni_sequenzen,NI_Sequenzen,1,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_1,down,response,,2354085,2354085.02,2354085.26,2354239,153.74000000022352,2354251,2021-10-27T22:37:04.174Z,2354266.74,1635371812,full,ni_sequenzen,NI_Sequenzen,2,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_2,down,response,,2354264,2354264.54,2354266.74,2354411,144.25999999977648,2354421,2021-10-27T22:37:04.344Z,2354434.64,1635371812,full,ni_sequenzen,NI_Sequenzen,3,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_3,left,response,,2354434,2354434.42,2354434.64,2354552,117.35999999986961,2354559,2021-10-27T22:37:04.482Z,2354635.56,1635371812,full,ni_sequenzen,NI_Sequenzen,4,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_4,-999,skipped,,2354571,,,2354552,,2354571,2021-10-27T22:37:04.495Z,2354635.56,1635371812,full,ni_sequenzen,NI_Sequenzen,5,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_5,-999,skipped,,2354583,,,2354552,,2354583,2021-10-27T22:37:04.506Z,2354635.56,1635371812,full,ni_sequenzen,NI_Sequenzen,6,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_6,-999,skipped,,2354592,,,2354552,,2354592,2021-10-27T22:37:04.516Z,2354635.56,1635371812,full,ni_sequenzen,NI_Sequenzen,7,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_7,-999,skipped,,2354603,,,2354552,,2354603,2021-10-27T22:37:04.527Z,2354635.56,1635371812,full,ni_sequenzen,NI_Sequenzen,8,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_8,-999,skipped,,2354614,,,2354552,,2354614,2021-10-27T22:37:04.537Z,2354635.56,1635371812,full,ni_sequenzen,NI_Sequenzen,9,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_9,-999,skipped,,2354625,,,2354552,,2354625,2021-10-27T22:37:04.548Z,2354635.56,1635371812,full,ni_sequenzen,NI_Sequenzen,10,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_7_1_4_1,-999,completion,,2353708,2353700.1,2353718.12,2354552,833.8799999998882,2354626,2021-10-27T22:37:04.549Z,2354635.56,1635371812,full,ni_sequenzen,NI_Sequenzen,,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_7_1_4_2,,timeout,,2354635,2354635.26,2354635.56,2358624.26,3997.0200000000186,2358625,2021-10-27T22:37:08.548Z,2358632.58,1635371812,full,ni_sequenzen,NI_Sequenzen,,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",14,72,,,
,Trial,flow.Sequence,0_12_7_1_4,,completion,,2352693,2352700.24,2352708.58,2358624.26,5915.679999999702,2358625,2021-10-27T22:37:08.548Z,2358640.92,1635371812,full,ni_sequenzen,NI_Sequenzen,,4,,7,4,10,"0,32,5,-6,5","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_7_1_5_0,,timeout,,2358631,2358632.58,2358640.92,2359632.44,1011.4399999999441,2359633,2021-10-27T22:37:09.556Z,2359652.36,1635371812,full,ni_sequenzen,NI_Sequenzen,,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_0,left,response,,2359653,2359652.36,2359657.38,2361833,2175.6200000001118,2361845,2021-10-27T22:37:11.769Z,2361859.68,1635371812,full,ni_sequenzen,NI_Sequenzen,1,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_1,down,response,,2361860,2361859.42,2361859.68,2362019,159.31999999983236,2362035,2021-10-27T22:37:11.959Z,2362048.46,1635371812,full,ni_sequenzen,NI_Sequenzen,2,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_2,down,response,,2362048,2362048.16,2362048.46,2362192,143.54000000003725,2362208,2021-10-27T22:37:12.131Z,2362219.4,1635371812,full,ni_sequenzen,NI_Sequenzen,3,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_3,left,response,,2362219,2362219.26,2362219.4,2362316,96.60000000009313,2362329,2021-10-27T22:37:12.252Z,2362400.12,1635371812,full,ni_sequenzen,NI_Sequenzen,4,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_4,-999,skipped,,2362340,,,2362316,,2362341,2021-10-27T22:37:12.264Z,2362400.12,1635371812,full,ni_sequenzen,NI_Sequenzen,5,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_5,-999,skipped,,2362348,,,2362316,,2362348,2021-10-27T22:37:12.272Z,2362400.12,1635371812,full,ni_sequenzen,NI_Sequenzen,6,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_6,-999,skipped,,2362356,,,2362316,,2362356,2021-10-27T22:37:12.279Z,2362400.12,1635371812,full,ni_sequenzen,NI_Sequenzen,7,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_7,-999,skipped,,2362363,,,2362316,,2362363,2021-10-27T22:37:12.287Z,2362400.12,1635371812,full,ni_sequenzen,NI_Sequenzen,8,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_8,-999,skipped,,2362373,,,2362316,,2362374,2021-10-27T22:37:12.297Z,2362400.12,1635371812,full,ni_sequenzen,NI_Sequenzen,9,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_9,-999,skipped,,2362382,,,2362316,,2362382,2021-10-27T22:37:12.306Z,2362400.12,1635371812,full,ni_sequenzen,NI_Sequenzen,10,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_7_1_5_1,-999,completion,,2359642,2359632.44,2359652.36,2362316,2663.6400000001304,2362383,2021-10-27T22:37:12.306Z,2362400.12,1635371812,full,ni_sequenzen,NI_Sequenzen,,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_7_1_5_2,,timeout,,2362395,2362394.22,2362400.12,2366389.64,3997.7999999998137,2366390,2021-10-27T22:37:16.313Z,2366397.92,1635371812,full,ni_sequenzen,NI_Sequenzen,,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",10,80,,,
,Trial,flow.Sequence,0_12_7_1_5,,completion,,2358626,2358632.58,2358640.92,2366389.64,7748.720000000205,2366391,2021-10-27T22:37:16.314Z,2366406.24,1635371812,full,ni_sequenzen,NI_Sequenzen,,5,,7,4,10,"0,31,1,-9,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_7_1_6_0,,timeout,,2366395,2366397.92,2366406.24,2367397.78,1010.7599999997765,2367399,2021-10-27T22:37:17.321Z,2367417,1635371812,full,ni_sequenzen,NI_Sequenzen,,6,,7,4,10,"0,29,-3,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_0,left,response,,2367417,2367417,2367422.78,2370832,3409.220000000205,2370840,2021-10-27T22:37:20.763Z,2370855.64,1635371812,full,ni_sequenzen,NI_Sequenzen,1,6,,7,4,10,"0,29,-3,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_1,down,response,,2370856,2370855.42,2370855.64,2371004,148.35999999986961,2371052,2021-10-27T22:37:20.976Z,2371072.26,1635371812,full,ni_sequenzen,NI_Sequenzen,2,6,,7,4,10,"0,29,-3,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_2,down,response,,2371072,2371072.06,2371072.26,2371177,104.74000000022352,2371193,2021-10-27T22:37:21.115Z,2371214.32,1635371812,full,ni_sequenzen,NI_Sequenzen,3,6,,7,4,10,"0,29,-3,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_3,left,response,,2371214,2371214.04,2371214.32,2371302,87.68000000016764,2371309,2021-10-27T22:37:21.232Z,2371391.54,1635371812,full,ni_sequenzen,NI_Sequenzen,4,6,,7,4,10,"0,29,-3,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_4,-999,skipped,,2371328,,,2371302,,2371328,2021-10-27T22:37:21.252Z,2371391.54,1635371812,full,ni_sequenzen,NI_Sequenzen,5,6,,7,4,10,"0,29,-3,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_5,-999,skipped,,2371350,,,2371302,,2371350,2021-10-27T22:37:21.274Z,2371391.54,1635371812,full,ni_sequenzen,NI_Sequenzen,6,6,,7,4,10,"0,29,-3,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_6,-999,skipped,,2371364,,,2371302,,2371364,2021-10-27T22:37:21.287Z,2371391.54,1635371812,full,ni_sequenzen,NI_Sequenzen,7,6,,7,4,10,"0,29,-3,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_7,-999,skipped,,2371371,,,2371302,,2371372,2021-10-27T22:37:21.295Z,2371391.54,1635371812,full,ni_sequenzen,NI_Sequenzen,8,6,,7,4,10,"0,29,-3,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_8,-999,skipped,,2371377,,,2371302,,2371377,2021-10-27T22:37:21.301Z,2371391.54,1635371812,full,ni_sequenzen,NI_Sequenzen,9,6,,7,4,10,"0,29,-3,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_9,-999,skipped,,2371384,,,2371302,,2371384,2021-10-27T22:37:21.308Z,2371391.54,1635371812,full,ni_sequenzen,NI_Sequenzen,10,6,,7,4,10,"0,29,-3,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_7_1_6_1,-999,completion,,2367406,2367397.78,2367417,2371302,3885,2371385,2021-10-27T22:37:21.308Z,2371391.54,1635371812,full,ni_sequenzen,NI_Sequenzen,,6,,7,4,10,"0,29,-3,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_7_1_6_2,,timeout,,2371391,2371391.3,2371391.54,2375379.78,4004.8599999998696,2375381,2021-10-27T22:37:25.305Z,2375396.4,1635371812,full,ni_sequenzen,NI_Sequenzen,,6,,7,4,10,"0,29,-3,-11,-1","0,1,1,0","6,11,16,10",11,78,,,
,Trial,flow.Sequence,0_12_7_1_6,,completion,,2366391,2366397.92,2366406.24,2375379.78,8973.539999999572,2375382,2021-10-27T22:37:25.305Z,2375404.74,1635371812,full,ni_sequenzen,NI_Sequenzen,,6,,7,4,10,"0,29,-3,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_7_1_7_0,,timeout,,2375394,2375396.4,2375404.74,2376396.24,1030.3799999998882,2376397,2021-10-27T22:37:26.320Z,2376435.12,1635371812,full,ni_sequenzen,NI_Sequenzen,,7,,7,2,4,"0,-11,-43,-999,-999","2,2","8,4",,,,,
,Move,canvas.Screen,0_12_7_1_7_1_0,right,response,,2376435,2376435.12,2376437.9,2380974,4536.100000000093,2380990,2021-10-27T22:37:30.913Z,2381005.54,1635371812,full,ni_sequenzen,NI_Sequenzen,1,7,,7,2,4,"0,-11,-43,-999,-999","2,2","8,4",,,,,
,Move,canvas.Screen,0_12_7_1_7_1_1,right,response,,2381005,2381005.28,2381005.54,2382316,1310.4599999999627,2382325,2021-10-27T22:37:32.248Z,2382353.54,1635371812,full,ni_sequenzen,NI_Sequenzen,2,7,,7,2,4,"0,-11,-43,-999,-999","2,2","8,4",,,,,
,Move,canvas.Screen,0_12_7_1_7_1_2,-999,abort by sequence,,2382341,2382345.24,2382353.54,2382429,75.45999999996275,2382430,2021-10-27T22:37:32.353Z,2382445.22,1635371812,full,ni_sequenzen,NI_Sequenzen,3,7,,7,2,4,"0,-11,-43,-999,-999","2,2","8,4",,,,,
,Loop,flow.Loop,0_12_7_1_7_1,-999,timeout,,2376420,2376396.24,2376435.12,2382428.54,6010.100000000093,2382430,2021-10-27T22:37:32.353Z,2382445.22,1635371812,full,ni_sequenzen,NI_Sequenzen,,7,,7,2,4,"0,-11,-43,-999,-999","2,2","8,4",,,,,
,Feedback,canvas.Screen,0_12_7_1_7_2,,timeout,,2382443,2382428.54,2382445.22,2386436.22,3999.339999999851,2386437,2021-10-27T22:37:36.360Z,2386444.56,1635371812,full,ni_sequenzen,NI_Sequenzen,,7,,7,2,4,"0,-11,-43,-999,-999","2,2","8,4",26,0,,,
,Trial,flow.Sequence,0_12_7_1_7,,completion,,2375383,2375396.4,2375404.74,2386436.22,11031.479999999981,2386437,2021-10-27T22:37:36.360Z,2386461.2,1635371812,full,ni_sequenzen,NI_Sequenzen,,7,,7,2,4,"0,-11,-43,-999,-999","2,2","8,4",,,,,
,Goal,canvas.Screen,0_12_7_1_8_0,,timeout,,2386447,2386444.56,2386461.2,2387452.72,1035.7199999997392,2387454,2021-10-27T22:37:37.376Z,2387496.92,1635371812,full,ni_sequenzen,NI_Sequenzen,,8,,7,3,9,"0,-12,-43,-94,-999","2,2,1","8,4,9",,,,,
,Move,canvas.Screen,0_12_7_1_8_1_0,right,response,,2387497,2387496.92,2387502.68,2388660,1157.3199999998324,2388666,2021-10-27T22:37:38.590Z,2388681.3,1635371812,full,ni_sequenzen,NI_Sequenzen,1,8,,7,3,9,"0,-12,-43,-94,-999","2,2,1","8,4,9",,,,,
,Move,canvas.Screen,0_12_7_1_8_1_1,right,response,,2388681,2388681.04,2388681.3,2388849,167.70000000018626,2388862,2021-10-27T22:37:38.785Z,2388878.9,1635371812,full,ni_sequenzen,NI_Sequenzen,2,8,,7,3,9,"0,-12,-43,-94,-999","2,2,1","8,4,9",,,,,
,Move,canvas.Screen,0_12_7_1_8_1_2,down,response,,2388879,2388878.6,2388878.9,2389052,173.10000000009313,2389069,2021-10-27T22:37:38.992Z,2389086.92,1635371812,full,ni_sequenzen,NI_Sequenzen,3,8,,7,3,9,"0,-12,-43,-94,-999","2,2,1","8,4,9",,,,,
,Move,canvas.Screen,0_12_7_1_8_1_3,-999,abort by sequence,,2389087,2389086.64,2389086.92,2393485,4398.0800000000745,2393486,2021-10-27T22:37:43.409Z,2393501.68,1635371812,full,ni_sequenzen,NI_Sequenzen,4,8,,7,3,9,"0,-12,-43,-94,-999","2,2,1","8,4,9",,,,,
,Loop,flow.Loop,0_12_7_1_8_1,-999,timeout,,2387481,2387452.72,2387496.92,2393485.06,6004.760000000242,2393486,2021-10-27T22:37:43.410Z,2393501.68,1635371812,full,ni_sequenzen,NI_Sequenzen,,8,,7,3,9,"0,-12,-43,-94,-999","2,2,1","8,4,9",,,,,
,Feedback,canvas.Screen,0_12_7_1_8_2,,timeout,,2393498,2393485.06,2393501.68,2397492.7,3999.3199999998324,2397494,2021-10-27T22:37:47.417Z,2397501,1635371812,full,ni_sequenzen,NI_Sequenzen,,8,,7,3,9,"0,-12,-43,-94,-999","2,2,1","8,4,9",74,0,,,
,Trial,flow.Sequence,0_12_7_1_8,,completion,,2386438,2386444.56,2386461.2,2397492.7,11031.5,2397494,2021-10-27T22:37:47.417Z,2397509.34,1635371812,full,ni_sequenzen,NI_Sequenzen,,8,,7,3,9,"0,-12,-43,-94,-999","2,2,1","8,4,9",,,,,
,Goal,canvas.Screen,0_12_7_1_9_0,,timeout,,2397500,2397501,2397509.34,2398500.86,1017.1200000001118,2398502,2021-10-27T22:37:48.425Z,2398526.46,1635371812,full,ni_sequenzen,NI_Sequenzen,,9,,7,4,10,"0,30,1,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_9_1_0,left,response,,2398526,2398526.46,2398534.16,2399020,485.839999999851,2399038,2021-10-27T22:37:48.961Z,2399051.1,1635371812,full,ni_sequenzen,NI_Sequenzen,1,9,,7,4,10,"0,30,1,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_9_1_1,down,response,,2399051,2399050.88,2399051.1,2399207,155.89999999990687,2399217,2021-10-27T22:37:49.141Z,2399229.64,1635371812,full,ni_sequenzen,NI_Sequenzen,2,9,,7,4,10,"0,30,1,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_9_1_2,down,response,,2399229,2399229.36,2399229.64,2399363,133.35999999986961,2399377,2021-10-27T22:37:49.301Z,2399392.38,1635371812,full,ni_sequenzen,NI_Sequenzen,3,9,,7,4,10,"0,30,1,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_9_1_3,left,response,,2399390,2399390.5,2399392.38,2399474,81.62000000011176,2399490,2021-10-27T22:37:49.413Z,2399561.94,1635371812,full,ni_sequenzen,NI_Sequenzen,4,9,,7,4,10,"0,30,1,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_9_1_4,-999,skipped,,2399501,,,2399474,,2399501,2021-10-27T22:37:49.425Z,2399561.94,1635371812,full,ni_sequenzen,NI_Sequenzen,5,9,,7,4,10,"0,30,1,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_9_1_5,-999,skipped,,2399512,,,2399474,,2399512,2021-10-27T22:37:49.435Z,2399561.94,1635371812,full,ni_sequenzen,NI_Sequenzen,6,9,,7,4,10,"0,30,1,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_9_1_6,-999,skipped,,2399522,,,2399474,,2399523,2021-10-27T22:37:49.446Z,2399561.94,1635371812,full,ni_sequenzen,NI_Sequenzen,7,9,,7,4,10,"0,30,1,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_9_1_7,-999,skipped,,2399533,,,2399474,,2399533,2021-10-27T22:37:49.456Z,2399561.94,1635371812,full,ni_sequenzen,NI_Sequenzen,8,9,,7,4,10,"0,30,1,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_9_1_8,-999,skipped,,2399543,,,2399474,,2399543,2021-10-27T22:37:49.466Z,2399561.94,1635371812,full,ni_sequenzen,NI_Sequenzen,9,9,,7,4,10,"0,30,1,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_9_1_9,-999,skipped,,2399551,,,2399474,,2399552,2021-10-27T22:37:49.475Z,2399561.94,1635371812,full,ni_sequenzen,NI_Sequenzen,10,9,,7,4,10,"0,30,1,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_7_1_9_1,-999,completion,,2398514,2398500.86,2398526.46,2399474,947.5400000000373,2399552,2021-10-27T22:37:49.476Z,2399561.94,1635371812,full,ni_sequenzen,NI_Sequenzen,,9,,7,4,10,"0,30,1,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_7_1_9_2,,timeout,,2399562,2399561.58,2399561.94,2403550.02,3996.399999999907,2403551,2021-10-27T22:37:53.474Z,2403558.34,1635371812,full,ni_sequenzen,NI_Sequenzen,,9,,7,4,10,"0,30,1,-11,-1","0,1,1,0","6,11,16,10",19,62,,,
,Trial,flow.Sequence,0_12_7_1_9,,completion,,2397495,2397501,2397509.34,2403550.02,6040.680000000168,2403551,2021-10-27T22:37:53.474Z,2403566.68,1635371812,full,ni_sequenzen,NI_Sequenzen,,9,,7,4,10,"0,30,1,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_7_1_10_0,,timeout,,2403556,2403558.34,2403566.68,2404558.16,1022.3799999998882,2404559,2021-10-27T22:37:54.482Z,2404589.06,1635371812,full,ni_sequenzen,NI_Sequenzen,,10,,7,4,10,"0,28,-1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_10_1_0,left,response,,2404589,2404589.06,2404591.48,2405302,710.5200000000186,2405317,2021-10-27T22:37:55.240Z,2405328.5,1635371812,full,ni_sequenzen,NI_Sequenzen,1,10,,7,4,10,"0,28,-1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_10_1_1,down,response,,2405328,2405328.26,2405328.5,2405505,176.5,2405521,2021-10-27T22:37:55.444Z,2405532.96,1635371812,full,ni_sequenzen,NI_Sequenzen,2,10,,7,4,10,"0,28,-1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_10_1_2,down,response,,2405533,2405532.78,2405532.96,2405677,144.04000000003725,2405688,2021-10-27T22:37:55.611Z,2405701.58,1635371812,full,ni_sequenzen,NI_Sequenzen,3,10,,7,4,10,"0,28,-1,-10,0","0,1,1,0","6,11,16,10",,,,,
