meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_7_0_0_1_6,-999,skipped,,470611,,,470605,,470611,2021-10-25T22:00:56.736Z,470644.727,1635198780,full,ni_sequenzen,NI_Sequenzen,7,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_7,-999,skipped,,470611.799999997,,,470605,,470611.799999997,2021-10-25T22:00:56.737Z,470644.727,1635198780,full,ni_sequenzen,NI_Sequenzen,8,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_8,-999,skipped,,470614.09999999404,,,470605,,470614.299999997,2021-10-25T22:00:56.740Z,470644.727,1635198780,full,ni_sequenzen,NI_Sequenzen,9,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_9,-999,skipped,,470617.799999997,,,470605,,470617.89999999106,2021-10-25T22:00:56.743Z,470644.727,1635198780,full,ni_sequenzen,NI_Sequenzen,10,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_10,-999,skipped,,470623.299999997,,,470605,,470623.5,2021-10-25T22:00:56.749Z,470644.727,1635198780,full,ni_sequenzen,NI_Sequenzen,11,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_11,-999,skipped,,470625.799999997,,,470605,,470625.89999999106,2021-10-25T22:00:56.751Z,470644.727,1635198780,full,ni_sequenzen,NI_Sequenzen,12,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_12,-999,skipped,,470627.200000003,,,470605,,470627.200000003,2021-10-25T22:00:56.752Z,470644.727,1635198780,full,ni_sequenzen,NI_Sequenzen,13,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_13,-999,skipped,,470628.299999997,,,470605,,470628.39999999106,2021-10-25T22:00:56.754Z,470644.727,1635198780,full,ni_sequenzen,NI_Sequenzen,14,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_14,-999,skipped,,470629.299999997,,,470605,,470629.299999997,2021-10-25T22:00:56.755Z,470644.727,1635198780,full,ni_sequenzen,NI_Sequenzen,15,0,,,,,,,,,,,,
,Loop,flow.Loop,0_7_0_0_1,-999,completion,,465205,465195.207,465211.706,470605,5393.293999999994,470629.39999999106,2021-10-25T22:00:56.755Z,470644.727,1635198780,full,ni_sequenzen,NI_Sequenzen,,0,,,,,,,,,,,,
,Feedback,canvas.Screen,0_7_0_0_2,,timeout,,470632.39999999106,470627.839,470644.727,474627.731,3999.6240000000107,474628.59999999404,2021-10-25T22:01:00.754Z,474644.351,1635198780,full,ni_sequenzen,NI_Sequenzen,,0,,,,,,,,,,,,
,Trial,flow.Sequence,0_7_0_0,,completion,,464202,464194.887,464211.583,474627.731,10416.148000000045,474628.700000003,2021-10-25T22:01:00.754Z,474661.316,1635198780,full,ni_sequenzen,NI_Sequenzen,,0,,,,,,,,,,,,
,Goal,canvas.Screen,0_7_0_1_0,,timeout,,474630.799999997,474644.351,474661.316,475644.415,999.6760000000359,475646.39999999106,2021-10-25T22:01:01.772Z,475660.992,1635198780,full,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_0,left,response,,475665.200000003,475660.992,475678.193,477527.799999997,1849.6069999969914,477528.59999999404,2021-10-25T22:01:03.654Z,477544.221,1635198780,full,ni_sequenzen,NI_Sequenzen,1,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_1,down,response,,477531.59999999404,477529.254,477544.221,479003.299999997,1459.0789999970002,479004,2021-10-25T22:01:05.129Z,479027.722,1635198780,full,ni_sequenzen,NI_Sequenzen,2,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_2,down,response,,479011.799999997,479011.486,479027.722,479859,831.2779999999912,479859.799999997,2021-10-25T22:01:05.985Z,479877.418,1635198780,full,ni_sequenzen,NI_Sequenzen,3,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_3,left,response,,479863.200000003,479861.117,479877.418,480473,595.5819999999949,480473.799999997,2021-10-25T22:01:06.599Z,480510.643,1635198780,full,ni_sequenzen,NI_Sequenzen,4,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_4,-999,skipped,,480477.200000003,,,480473,,480477.39999999106,2021-10-25T22:01:06.603Z,480510.643,1635198780,full,ni_sequenzen,NI_Sequenzen,5,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_5,-999,skipped,,480479.09999999404,,,480473,,480479.09999999404,2021-10-25T22:01:06.604Z,480510.643,1635198780,full,ni_sequenzen,NI_Sequenzen,6,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_6,-999,skipped,,480483.700000003,,,480473,,480483.89999999106,2021-10-25T22:01:06.609Z,480510.643,1635198780,full,ni_sequenzen,NI_Sequenzen,7,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_7,-999,skipped,,480488.89999999106,,,480473,,480489,2021-10-25T22:01:06.614Z,480510.643,1635198780,full,ni_sequenzen,NI_Sequenzen,8,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_8,-999,skipped,,480492.700000003,,,480473,,480492.799999997,2021-10-25T22:01:06.618Z,480510.643,1635198780,full,ni_sequenzen,NI_Sequenzen,9,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_9,-999,skipped,,480494.39999999106,,,480473,,480494.39999999106,2021-10-25T22:01:06.620Z,480510.643,1635198780,full,ni_sequenzen,NI_Sequenzen,10,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_10,-999,skipped,,480495.799999997,,,480473,,480495.799999997,2021-10-25T22:01:06.621Z,480510.643,1635198780,full,ni_sequenzen,NI_Sequenzen,11,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_11,-999,skipped,,480496.799999997,,,480473,,480496.799999997,2021-10-25T22:01:06.622Z,480510.643,1635198780,full,ni_sequenzen,NI_Sequenzen,12,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_12,-999,skipped,,480498.200000003,,,480473,,480498.200000003,2021-10-25T22:01:06.623Z,480510.643,1635198780,full,ni_sequenzen,NI_Sequenzen,13,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_13,-999,skipped,,480499.200000003,,,480473,,480499.200000003,2021-10-25T22:01:06.624Z,480510.643,1635198780,full,ni_sequenzen,NI_Sequenzen,14,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_14,-999,skipped,,480500,,,480473,,480500,2021-10-25T22:01:06.625Z,480510.643,1635198780,full,ni_sequenzen,NI_Sequenzen,15,1,,,,,,,,,,,,
,Loop,flow.Loop,0_7_0_1_1,-999,completion,,475661.59999999404,475644.415,475660.992,480473,4812.0079999999725,480500,2021-10-25T22:01:06.625Z,480510.643,1635198780,full,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Feedback,canvas.Screen,0_7_0_1_2,,timeout,,480502.5,480494.155,480510.643,484494.045,4000.4710000000196,484494.89999999106,2021-10-25T22:01:10.620Z,484511.114,1635198780,full,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Trial,flow.Sequence,0_7_0_1,,completion,,474629.09999999404,474644.351,474661.316,484494.045,9832.728999999992,484495.09999999404,2021-10-25T22:01:10.620Z,484527.841,1635198780,full,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Goal,canvas.Screen,0_7_0_2_0,,timeout,,484497.09999999404,484511.114,484527.841,485511.135,999.9169999999576,485512.5,2021-10-25T22:01:11.638Z,485527.758,1635198780,full,ni_sequenzen,NI_Sequenzen,,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_0,left,response,,485519.89999999106,485527.758,485543.884,486273.299999997,729.4159999969997,486274.09999999404,2021-10-25T22:01:12.399Z,486293.715,1635198780,full,ni_sequenzen,NI_Sequenzen,1,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_1,down,response,,486277.09999999404,486277.022,486293.715,487111.799999997,818.0849999969942,487112.59999999404,2021-10-25T22:01:13.238Z,487126.966,1635198780,full,ni_sequenzen,NI_Sequenzen,2,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_2,down,response,,487116.39999999106,487110.961,487126.966,487542.09999999404,415.13399999402463,487542.89999999106,2021-10-25T22:01:13.668Z,487560.475,1635198780,full,ni_sequenzen,NI_Sequenzen,3,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_3,left,response,,487546.59999999404,487544.182,487560.475,487880.39999999106,319.9249999910826,487881.09999999404,2021-10-25T22:01:14.006Z,487910.127,1635198780,full,ni_sequenzen,NI_Sequenzen,4,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_4,-999,skipped,,487883.89999999106,,,487880.39999999106,,487884,2021-10-25T22:01:14.009Z,487910.127,1635198780,full,ni_sequenzen,NI_Sequenzen,5,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_5,-999,skipped,,487889.09999999404,,,487880.39999999106,,487889.200000003,2021-10-25T22:01:14.014Z,487910.127,1635198780,full,ni_sequenzen,NI_Sequenzen,6,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_6,-999,skipped,,487895.5,,,487880.39999999106,,487895.700000003,2021-10-25T22:01:14.021Z,487910.127,1635198780,full,ni_sequenzen,NI_Sequenzen,7,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_7,-999,skipped,,487898,,,487880.39999999106,,487898,2021-10-25T22:01:14.023Z,487910.127,1635198780,full,ni_sequenzen,NI_Sequenzen,8,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_8,-999,skipped,,487899.299999997,,,487880.39999999106,,487899.39999999106,2021-10-25T22:01:14.025Z,487910.127,1635198780,full,ni_sequenzen,NI_Sequenzen,9,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_9,-999,skipped,,487900.5,,,487880.39999999106,,487900.59999999404,2021-10-25T22:01:14.026Z,487910.127,1635198780,full,ni_sequenzen,NI_Sequenzen,10,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_10,-999,skipped,,487901.89999999106,,,487880.39999999106,,487901.89999999106,2021-10-25T22:01:14.027Z,487910.127,1635198780,full,ni_sequenzen,NI_Sequenzen,11,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_11,-999,skipped,,487902.799999997,,,487880.39999999106,,487902.799999997,2021-10-25T22:01:14.028Z,487910.127,1635198780,full,ni_sequenzen,NI_Sequenzen,12,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_12,-999,skipped,,487903.799999997,,,487880.39999999106,,487903.799999997,2021-10-25T22:01:14.029Z,487910.127,1635198780,full,ni_sequenzen,NI_Sequenzen,13,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_13,-999,skipped,,487905.200000003,,,487880.39999999106,,487905.200000003,2021-10-25T22:01:14.030Z,487910.127,1635198780,full,ni_sequenzen,NI_Sequenzen,14,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_14,-999,skipped,,487906.09999999404,,,487880.39999999106,,487906.09999999404,2021-10-25T22:01:14.031Z,487910.127,1635198780,full,ni_sequenzen,NI_Sequenzen,15,2,,,,,,,,,,,,
,Loop,flow.Loop,0_7_0_2_1,-999,completion,,485518.09999999404,485511.135,485527.758,487880.39999999106,2352.641999991087,487906.09999999404,2021-10-25T22:01:14.031Z,487910.127,1635198780,full,ni_sequenzen,NI_Sequenzen,,2,,,,,,,,,,,,
,Feedback,canvas.Screen,0_7_0_2_2,,timeout,,487908.200000003,487893.476,487910.127,491893.559,3999.967000000004,491895,2021-10-25T22:01:18.020Z,491910.094,1635198780,full,ni_sequenzen,NI_Sequenzen,,2,,,,,,,,,,,,
,Trial,flow.Sequence,0_7_0_2,,completion,,484495.5,484511.114,484527.841,491893.559,7365.7179999999935,491895.200000003,2021-10-25T22:01:18.020Z,491927.293,1635198780,full,ni_sequenzen,NI_Sequenzen,,2,,,,,,,,,,,,
,Goal,canvas.Screen,0_7_0_3_0,,timeout,,491897.799999997,491910.094,491927.293,492910.208,999.179999999993,492911.59999999404,2021-10-25T22:01:19.037Z,492926.473,1635198780,full,ni_sequenzen,NI_Sequenzen,,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_0,left,response,,492924.299999997,492926.473,492943.442,493752.700000003,809.2580000029993,493753.39999999106,2021-10-25T22:01:19.879Z,493760.383,1635198780,full,ni_sequenzen,NI_Sequenzen,1,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_1,down,response,,493756.700000003,493743.327,493760.383,494532.39999999106,772.0169999910868,494533.299999997,2021-10-25T22:01:20.658Z,494543.088,1635198780,full,ni_sequenzen,NI_Sequenzen,2,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_2,down,response,,494536.299999997,494526.639,494543.088,494845.89999999106,302.8119999910705,494846.700000003,2021-10-25T22:01:20.972Z,494859.685,1635198780,full,ni_sequenzen,NI_Sequenzen,3,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_3,left,response,,494850.200000003,494844.371,494859.685,495135.200000003,275.51500000298256,495136,2021-10-25T22:01:21.261Z,495176.683,1635198780,full,ni_sequenzen,NI_Sequenzen,4,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_4,-999,skipped,,495139.89999999106,,,495135.200000003,,495140,2021-10-25T22:01:21.265Z,495176.683,1635198780,full,ni_sequenzen,NI_Sequenzen,5,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_5,-999,skipped,,495143.299999997,,,495135.200000003,,495143.5,2021-10-25T22:01:21.269Z,495176.683,1635198780,full,ni_sequenzen,NI_Sequenzen,6,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_6,-999,skipped,,495146.39999999106,,,495135.200000003,,495146.5,2021-10-25T22:01:21.272Z,495176.683,1635198780,full,ni_sequenzen,NI_Sequenzen,7,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_7,-999,skipped,,495150.59999999404,,,495135.200000003,,495150.700000003,2021-10-25T22:01:21.276Z,495176.683,1635198780,full,ni_sequenzen,NI_Sequenzen,8,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_8,-999,skipped,,495152.700000003,,,495135.200000003,,495152.700000003,2021-10-25T22:01:21.278Z,495176.683,1635198780,full,ni_sequenzen,NI_Sequenzen,9,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_9,-999,skipped,,495154.39999999106,,,495135.200000003,,495154.39999999106,2021-10-25T22:01:21.280Z,495176.683,1635198780,full,ni_sequenzen,NI_Sequenzen,10,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_10,-999,skipped,,495156.39999999106,,,495135.200000003,,495156.39999999106,2021-10-25T22:01:21.282Z,495176.683,1635198780,full,ni_sequenzen,NI_Sequenzen,11,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_11,-999,skipped,,495157.5,,,495135.200000003,,495157.5,2021-10-25T22:01:21.283Z,495176.683,1635198780,full,ni_sequenzen,NI_Sequenzen,12,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_12,-999,skipped,,495158.59999999404,,,495135.200000003,,495158.59999999404,2021-10-25T22:01:21.284Z,495176.683,1635198780,full,ni_sequenzen,NI_Sequenzen,13,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_13,-999,skipped,,495160.09999999404,,,495135.200000003,,495160.200000003,2021-10-25T22:01:21.285Z,495176.683,1635198780,full,ni_sequenzen,NI_Sequenzen,14,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_14,-999,skipped,,495160.89999999106,,,495135.200000003,,495160.89999999106,2021-10-25T22:01:21.286Z,495176.683,1635198780,full,ni_sequenzen,NI_Sequenzen,15,3,,,,,,,,,,,,
,Loop,flow.Loop,0_7_0_3_1,-999,completion,,492920.799999997,492910.208,492926.473,495135.200000003,2208.727000002982,495161,2021-10-25T22:01:21.286Z,495176.683,1635198780,full,ni_sequenzen,NI_Sequenzen,,3,,,,,,,,,,,,
,Feedback,canvas.Screen,0_7_0_3_2,,timeout,,495163.09999999404,495159.873,495176.683,499160.088,3999.706999999995,499161.59999999404,2021-10-25T22:01:25.287Z,499176.39,1635198780,full,ni_sequenzen,NI_Sequenzen,,3,,,,,,,,,,,,
,Trial,flow.Sequence,0_7_0_3,,completion,,491895.59999999404,491910.094,491927.293,499160.088,7232.794999999984,499161.700000003,2021-10-25T22:01:25.287Z,499192.79,1635198780,full,ni_sequenzen,NI_Sequenzen,,3,,,,,,,,,,,,
,Goal,canvas.Screen,0_7_0_4_0,,timeout,,499163.799999997,499176.39,499192.79,500176.943,1000.1199999999953,500178.09999999404,2021-10-25T22:01:26.303Z,500192.91,1635198780,full,ni_sequenzen,NI_Sequenzen,,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_0,left,response,,500191,500192.91,500209.398,501839.39999999106,1630.0019999910728,501840.09999999404,2021-10-25T22:01:27.965Z,501859.606,1635198780,full,ni_sequenzen,NI_Sequenzen,1,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_1,down,response,,501843.59999999404,501842.69,501859.606,502521.09999999404,661.4939999940107,502521.89999999106,2021-10-25T22:01:28.647Z,502543.647,1635198780,full,ni_sequenzen,NI_Sequenzen,2,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_2,down,response,,502525.799999997,502526.016,502543.647,503139.89999999106,596.2529999910621,503140.700000003,2021-10-25T22:01:29.266Z,503159.336,1635198780,full,ni_sequenzen,NI_Sequenzen,3,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_3,left,response,,503144.200000003,503142.846,503159.336,503670.700000003,511.36400000297,503671.39999999106,2021-10-25T22:01:29.797Z,503709.285,1635198780,full,ni_sequenzen,NI_Sequenzen,4,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_4,-999,skipped,,503675,,,503670.700000003,,503675.09999999404,2021-10-25T22:01:29.800Z,503709.285,1635198780,full,ni_sequenzen,NI_Sequenzen,5,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_5,-999,skipped,,503677.799999997,,,503670.700000003,,503677.89999999106,2021-10-25T22:01:29.803Z,503709.285,1635198780,full,ni_sequenzen,NI_Sequenzen,6,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_6,-999,skipped,,503680.799999997,,,503670.700000003,,503680.799999997,2021-10-25T22:01:29.806Z,503709.285,1635198780,full,ni_sequenzen,NI_Sequenzen,7,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_7,-999,skipped,,503684.200000003,,,503670.700000003,,503684.299999997,2021-10-25T22:01:29.810Z,503709.285,1635198780,full,ni_sequenzen,NI_Sequenzen,8,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_8,-999,skipped,,503686.200000003,,,503670.700000003,,503686.39999999106,2021-10-25T22:01:29.812Z,503709.285,1635198780,full,ni_sequenzen,NI_Sequenzen,9,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_9,-999,skipped,,503688.39999999106,,,503670.700000003,,503688.39999999106,2021-10-25T22:01:29.814Z,503709.285,1635198780,full,ni_sequenzen,NI_Sequenzen,10,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_10,-999,skipped,,503689.799999997,,,503670.700000003,,503689.89999999106,2021-10-25T22:01:29.815Z,503709.285,1635198780,full,ni_sequenzen,NI_Sequenzen,11,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_11,-999,skipped,,503691.09999999404,,,503670.700000003,,503691.09999999404,2021-10-25T22:01:29.816Z,503709.285,1635198780,full,ni_sequenzen,NI_Sequenzen,12,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_12,-999,skipped,,503692,,,503670.700000003,,503692,2021-10-25T22:01:29.817Z,503709.285,1635198780,full,ni_sequenzen,NI_Sequenzen,13,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_13,-999,skipped,,503693.200000003,,,503670.700000003,,503693.299999997,2021-10-25T22:01:29.818Z,503709.285,1635198780,full,ni_sequenzen,NI_Sequenzen,14,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_14,-999,skipped,,503694.09999999404,,,503670.700000003,,503694.09999999404,2021-10-25T22:01:29.819Z,503709.285,1635198780,full,ni_sequenzen,NI_Sequenzen,15,4,,,,,,,,,,,,
,Loop,flow.Loop,0_7_0_4_1,-999,completion,,500187,500176.943,500192.91,503670.700000003,3477.790000003006,503694.200000003,2021-10-25T22:01:29.819Z,503709.285,1635198780,full,ni_sequenzen,NI_Sequenzen,,4,,,,,,,,,,,,
,Feedback,canvas.Screen,0_7_0_4_2,,timeout,,503697.09999999404,503693.452,503709.285,507692.683,3999.8150000000023,507694.39999999106,2021-10-25T22:01:33.820Z,507709.1,1635198780,full,ni_sequenzen,NI_Sequenzen,,4,,,,,,,,,,,,
,Trial,flow.Sequence,0_7_0_4,,completion,,499162.09999999404,499176.39,499192.79,507692.683,8499.89300000004,507694.5,2021-10-25T22:01:33.820Z,507726.636,1635198780,full,ni_sequenzen,NI_Sequenzen,,4,,,,,,,,,,,,
,Goal,canvas.Screen,0_7_0_5_0,,timeout,,507696.5,507709.1,507726.636,508708.991,999.255999999994,508709.799999997,2021-10-25T22:01:34.835Z,508725.892,1635198780,full,ni_sequenzen,NI_Sequenzen,,5,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_5_1_0,left,response,,508722.799999997,508725.892,508742.456,509451.5,709.0439999999944,509452.299999997,2021-10-25T22:01:35.577Z,509458.824,1635198780,full,ni_sequenzen,NI_Sequenzen,1,5,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_5_1_1,down,response,,509456.39999999106,509442.731,509458.824,510086.5,627.6759999999776,510087.299999997,2021-10-25T22:01:36.213Z,510110.686,1635198780,full,ni_sequenzen,NI_Sequenzen,2,5,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_5_1_2,down,response,,510090.799999997,510076.008,510110.686,510389.299999997,278.6139999970328,510390,2021-10-25T22:01:36.515Z,510409.165,1635198780,full,ni_sequenzen,NI_Sequenzen,3,5,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_5_1_3,left,response,,510393.799999997,510392.383,510409.165,510650.39999999106,241.23499999108026,510651.09999999404,2021-10-25T22:01:36.776Z,510692.359,1635198780,full,ni_sequenzen,NI_Sequenzen,4,5,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_5_1_4,-999,skipped,,510654.5,,,510650.39999999106,,510654.59999999404,2021-10-25T22:01:36.780Z,510692.359,1635198780,full,ni_sequenzen,NI_Sequenzen,5,5,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_5_1_5,-999,skipped,,510657.39999999106,,,510650.39999999106,,510657.5,2021-10-25T22:01:36.783Z,510692.359,1635198780,full,ni_sequenzen,NI_Sequenzen,6,5,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_5_1_6,-999,skipped,,510667.89999999106,,,510650.39999999106,,510668.09999999404,2021-10-25T22:01:36.793Z,510692.359,1635198780,full,ni_sequenzen,NI_Sequenzen,7,5,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_5_1_7,-999,skipped,,510673.200000003,,,510650.39999999106,,510673.299999997,2021-10-25T22:01:36.798Z,510692.359,1635198780,full,ni_sequenzen,NI_Sequenzen,8,5,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_5_1_8,-999,skipped,,510678.09999999404,,,510650.39999999106,,510678.09999999404,2021-10-25T22:01:36.803Z,510692.359,1635198780,full,ni_sequenzen,NI_Sequenzen,9,5,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_5_1_9,-999,skipped,,510679.299999997,,,510650.39999999106,,510679.299999997,2021-10-25T22:01:36.805Z,510692.359,1635198780,full,ni_sequenzen,NI_Sequenzen,10,5,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_5_1_10,-999,skipped,,510680.39999999106,,,510650.39999999106,,510680.39999999106,2021-10-25T22:01:36.806Z,510692.359,1635198780,full,ni_sequenzen,NI_Sequenzen,11,5,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_5_1_11,-999,skipped,,510681.39999999106,,,510650.39999999106,,510681.5,2021-10-25T22:01:36.807Z,510692.359,1635198780,full,ni_sequenzen,NI_Sequenzen,12,5,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_5_1_12,-999,skipped,,510682.700000003,,,510650.39999999106,,510682.700000003,2021-10-25T22:01:36.808Z,510692.359,1635198780,full,ni_sequenzen,NI_Sequenzen,13,5,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_5_1_13,-999,skipped,,510683.59999999404,,,510650.39999999106,,510683.59999999404,2021-10-25T22:01:36.809Z,510692.359,1635198780,full,ni_sequenzen,NI_Sequenzen,14,5,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_5_1_14,-999,skipped,,510684.39999999106,,,510650.39999999106,,510684.39999999106,2021-10-25T22:01:36.810Z,510692.359,1635198780,full,ni_sequenzen,NI_Sequenzen,15,5,,,,,,,,,,,,
,Loop,flow.Loop,0_7_0_5_1,-999,completion,,508719.5,508708.991,508725.892,510650.39999999106,1924.5079999910668,510684.5,2021-10-25T22:01:36.810Z,510692.359,1635198780,full,ni_sequenzen,NI_Sequenzen,,5,,,,,,,,,,,,
,Feedback,canvas.Screen,0_7_0_5_2,,timeout,,510687,510675.844,510692.359,514675.28,3999.5380000000005,514677.09999999404,2021-10-25T22:01:40.808Z,514691.897,1635198780,full,ni_sequenzen,NI_Sequenzen,,5,,,,,,,,,,,,
,Trial,flow.Sequence,0_7_0_5,,completion,,507694.89999999106,507709.1,507726.636,514675.28,6948.644000000029,514677.39999999106,2021-10-25T22:01:40.808Z,514709.127,1635198780,full,ni_sequenzen,NI_Sequenzen,,5,,,,,,,,,,,,
,Goal,canvas.Screen,0_7_0_6_0,,timeout,,514679.200000003,514691.897,514709.127,515692.184,999.9830000000075,515693.09999999404,2021-10-25T22:01:41.824Z,515709.11,1635198780,full,ni_sequenzen,NI_Sequenzen,,6,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_6_1_0,left,response,,515706.299999997,515709.11,515725.391,516257.39999999106,532.008999991056,516258.200000003,2021-10-25T22:01:42.389Z,516275.076,1635198780,full,ni_sequenzen,NI_Sequenzen,1,6,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_6_1_1,down,response,,516262.299999997,516258.933,516275.076,516838.700000003,563.6240000029793,516839.799999997,2021-10-25T22:01:42.970Z,516858.545,1635198780,full,ni_sequenzen,NI_Sequenzen,2,6,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_6_1_2,down,response,,516843.39999999106,516841.926,516858.545,517094.39999999106,235.8549999910756,517095.09999999404,2021-10-25T22:01:43.226Z,517108.482,1635198780,full,ni_sequenzen,NI_Sequenzen,3,6,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_6_1_3,left,response,,517098.59999999404,517091.778,517108.482,517384.89999999106,276.41799999104114,517385.59999999404,2021-10-25T22:01:43.516Z,517424.971,1635198780,full,ni_sequenzen,NI_Sequenzen,4,6,,,,,,,,,,,,
