meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_4_1_4_1_1,down,response,,1370540.4000000004,1370527.143,1370610.473,1370898.9000000004,288.4270000003744,1370907.5999999996,2021-10-26T17:48:08.186Z,1370927.127,1635266765,full,ni_sequenzen,NI_Sequenzen,2,4,,4,4,10,"0,41,51,31,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_4_1_2,down,response,,1370911.9000000004,1370910.461,1370927.127,1371106.2000000011,179.0730000010226,1371113.8000000007,2021-10-26T17:48:08.392Z,1371177.117,1635266765,full,ni_sequenzen,NI_Sequenzen,3,4,,4,4,10,"0,41,51,31,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_4_1_3,left,response,,1371118,1371110.453,1371177.117,1371350.9000000004,173.78300000028685,1371359.7000000011,2021-10-26T17:48:08.638Z,1371393.775,1635266765,full,ni_sequenzen,NI_Sequenzen,4,4,,4,4,10,"0,41,51,31,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_4_1_4,-999,skipped,,1371364,,,1371350.9000000004,,1371364.2000000011,2021-10-26T17:48:08.643Z,1371393.775,1635266765,full,ni_sequenzen,NI_Sequenzen,5,4,,4,4,10,"0,41,51,31,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_4_1_5,-999,skipped,,1371366.8000000007,,,1371350.9000000004,,1371367.2000000011,2021-10-26T17:48:08.646Z,1371393.775,1635266765,full,ni_sequenzen,NI_Sequenzen,6,4,,4,4,10,"0,41,51,31,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_4_1_6,-999,skipped,,1371370,,,1371350.9000000004,,1371370,2021-10-26T17:48:08.649Z,1371393.775,1635266765,full,ni_sequenzen,NI_Sequenzen,7,4,,4,4,10,"0,41,51,31,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_4_1_7,-999,skipped,,1371372,,,1371350.9000000004,,1371372.0999999996,2021-10-26T17:48:08.651Z,1371393.775,1635266765,full,ni_sequenzen,NI_Sequenzen,8,4,,4,4,10,"0,41,51,31,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_4_1_8,-999,skipped,,1371374,,,1371350.9000000004,,1371374.0999999996,2021-10-26T17:48:08.653Z,1371393.775,1635266765,full,ni_sequenzen,NI_Sequenzen,9,4,,4,4,10,"0,41,51,31,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_4_1_9,-999,skipped,,1371377,,,1371350.9000000004,,1371377.0999999996,2021-10-26T17:48:08.656Z,1371393.775,1635266765,full,ni_sequenzen,NI_Sequenzen,10,4,,4,4,10,"0,41,51,31,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_4_1,-999,completion,,1369661.9000000004,1369643.845,1369660.511,1371350.9000000004,1690.3890000004321,1371377.3000000007,2021-10-26T17:48:08.656Z,1371393.775,1635266765,full,ni_sequenzen,NI_Sequenzen,,4,,4,4,10,"0,41,51,31,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_4_2,,timeout,,1371384.5,1371377.109,1371393.775,1375375.476,3998.3670000000857,1375379.0999999996,2021-10-26T17:48:12.657Z,1375392.142,1635266765,full,ni_sequenzen,NI_Sequenzen,,4,,4,4,10,"0,41,51,31,2","0,1,1,0","6,11,16,10",2,116,,,
,Trial,flow.Sequence,0_12_4_1_4,,completion,,1368631.4000000004,1368643.885,1368660.551,1375375.476,6714.925000000047,1375379.4000000004,2021-10-26T17:48:12.658Z,1375408.808,1635266765,full,ni_sequenzen,NI_Sequenzen,,4,,4,4,10,"0,41,51,31,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_5_0,,timeout,,1375382.5,1375392.142,1375408.808,1376392.102,999.9599999999627,1376394.5,2021-10-26T17:48:13.673Z,1376408.768,1635266765,full,ni_sequenzen,NI_Sequenzen,,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_0,left,response,,1376409.0999999996,1376408.768,1376475.432,1377202.9000000004,727.4680000003427,1377210.7000000011,2021-10-26T17:48:14.489Z,1377225.402,1635266765,full,ni_sequenzen,NI_Sequenzen,1,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_1,down,response,,1377214.8000000007,1377208.736,1377225.402,1377480.5,255.09799999999814,1377488.3000000007,2021-10-26T17:48:14.766Z,1377625.386,1635266765,full,ni_sequenzen,NI_Sequenzen,2,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_2,down,response,,1377569.3000000007,1377575.388,1377625.386,1377681.5999999996,56.213999999687076,1377689.4000000004,2021-10-26T17:48:14.968Z,1377708.716,1635266765,full,ni_sequenzen,NI_Sequenzen,3,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_3,left,response,,1377693.0999999996,1377692.05,1377708.716,1377938.8000000007,230.08400000073016,1377946.0999999996,2021-10-26T17:48:15.224Z,1378025.37,1635266765,full,ni_sequenzen,NI_Sequenzen,4,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_4,-999,skipped,,1377950.4000000004,,,1377938.8000000007,,1377950.5,2021-10-26T17:48:15.229Z,1378025.37,1635266765,full,ni_sequenzen,NI_Sequenzen,5,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_5,-999,skipped,,1377953.3000000007,,,1377938.8000000007,,1377953.4000000004,2021-10-26T17:48:15.232Z,1378025.37,1635266765,full,ni_sequenzen,NI_Sequenzen,6,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_6,-999,skipped,,1377957.0999999996,,,1377938.8000000007,,1377957.3000000007,2021-10-26T17:48:15.235Z,1378025.37,1635266765,full,ni_sequenzen,NI_Sequenzen,7,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_7,-999,skipped,,1377959.3000000007,,,1377938.8000000007,,1377959.3000000007,2021-10-26T17:48:15.237Z,1378025.37,1635266765,full,ni_sequenzen,NI_Sequenzen,8,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_8,-999,skipped,,1377961.2000000011,,,1377938.8000000007,,1377961.3000000007,2021-10-26T17:48:15.239Z,1378025.37,1635266765,full,ni_sequenzen,NI_Sequenzen,9,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_9,-999,skipped,,1377963.7000000011,,,1377938.8000000007,,1377963.8000000007,2021-10-26T17:48:15.242Z,1378025.37,1635266765,full,ni_sequenzen,NI_Sequenzen,10,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_5_1,-999,completion,,1376405.9000000004,1376392.102,1376408.768,1377938.8000000007,1530.0320000008214,1377964,2021-10-26T17:48:15.242Z,1378025.37,1635266765,full,ni_sequenzen,NI_Sequenzen,,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_5_2,,timeout,,1377968.5999999996,1377958.706,1378025.37,1382008.544,3999.839999999851,1382012.5,2021-10-26T17:48:19.290Z,1382025.21,1635266765,full,ni_sequenzen,NI_Sequenzen,,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",0,100,,,
,Trial,flow.Sequence,0_12_4_1_5,,completion,,1375380.0999999996,1375392.142,1375408.808,1382008.544,6599.7360000000335,1382012.9000000004,2021-10-26T17:48:19.291Z,1382041.876,1635266765,full,ni_sequenzen,NI_Sequenzen,,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_6_0,,timeout,,1382015.8000000007,1382025.21,1382041.876,1383025.17,999.9599999999627,1383028.3000000007,2021-10-26T17:48:20.306Z,1383041.836,1635266765,full,ni_sequenzen,NI_Sequenzen,,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_0,left,response,,1383059.3000000007,1383041.836,1383108.5,1383904.7000000011,796.2000000011176,1383913.5999999996,2021-10-26T17:48:21.191Z,1383921.566,1635266765,full,ni_sequenzen,NI_Sequenzen,1,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_1,down,response,,1383917.7000000011,1383904.9,1383921.566,1384138.5,216.93399999989197,1384146.4000000004,2021-10-26T17:48:21.424Z,1384221.554,1635266765,full,ni_sequenzen,NI_Sequenzen,2,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_2,down,response,,1384150.2000000011,1384138.224,1384221.554,1384350.0999999996,128.54599999962375,1384358.2000000011,2021-10-26T17:48:21.636Z,1384371.548,1635266765,full,ni_sequenzen,NI_Sequenzen,3,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_3,left,response,,1384362.3000000007,1384354.882,1384371.548,1384568,196.45200000004843,1384573.2000000011,2021-10-26T17:48:21.851Z,1384654.87,1635266765,full,ni_sequenzen,NI_Sequenzen,4,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_4,-999,skipped,,1384577.0999999996,,,1384568,,1384577.3000000007,2021-10-26T17:48:21.855Z,1384654.87,1635266765,full,ni_sequenzen,NI_Sequenzen,5,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_5,-999,skipped,,1384579.5999999996,,,1384568,,1384579.8000000007,2021-10-26T17:48:21.858Z,1384654.87,1635266765,full,ni_sequenzen,NI_Sequenzen,6,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_6,-999,skipped,,1384582.5,,,1384568,,1384582.7000000011,2021-10-26T17:48:21.860Z,1384654.87,1635266765,full,ni_sequenzen,NI_Sequenzen,7,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_7,-999,skipped,,1384585.0999999996,,,1384568,,1384585.3000000007,2021-10-26T17:48:21.863Z,1384654.87,1635266765,full,ni_sequenzen,NI_Sequenzen,8,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_8,-999,skipped,,1384587.5999999996,,,1384568,,1384587.7000000011,2021-10-26T17:48:21.865Z,1384654.87,1635266765,full,ni_sequenzen,NI_Sequenzen,9,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_9,-999,skipped,,1384590.2000000011,,,1384568,,1384590.4000000004,2021-10-26T17:48:21.868Z,1384654.87,1635266765,full,ni_sequenzen,NI_Sequenzen,10,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_6_1,-999,completion,,1383054.5,1383025.17,1383041.836,1384568,1526.1640000001062,1384590.5999999996,2021-10-26T17:48:21.868Z,1384654.87,1635266765,full,ni_sequenzen,NI_Sequenzen,,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_6_2,,timeout,,1384593.0999999996,1384588.206,1384654.87,1388638.044,3999.839999999851,1388641.8000000007,2021-10-26T17:48:25.919Z,1388654.71,1635266765,full,ni_sequenzen,NI_Sequenzen,,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",7,106,,,
,Trial,flow.Sequence,0_12_4_1_6,,completion,,1382013.4000000004,1382025.21,1382041.876,1388638.044,6596.168000000063,1388642.0999999996,2021-10-26T17:48:25.920Z,1388671.376,1635266765,full,ni_sequenzen,NI_Sequenzen,,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_7_0,,timeout,,1388644.8000000007,1388654.71,1388671.376,1389654.67,999.9599999999627,1389656.9000000004,2021-10-26T17:48:26.934Z,1389671.336,1635266765,full,ni_sequenzen,NI_Sequenzen,,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_0,left,response,,1389678.5,1389671.336,1389754.666,1390360.3000000007,605.6340000007767,1390368.8000000007,2021-10-26T17:48:27.646Z,1390387.974,1635266765,full,ni_sequenzen,NI_Sequenzen,1,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_1,down,response,,1390373.3000000007,1390371.308,1390387.974,1390563.9000000004,175.9260000004433,1390571.0999999996,2021-10-26T17:48:27.849Z,1390654.63,1635266765,full,ni_sequenzen,NI_Sequenzen,2,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_2,down,response,,1390574.7000000011,1390571.3,1390654.63,1390750,95.37000000011176,1390758.3000000007,2021-10-26T17:48:28.036Z,1390771.292,1635266765,full,ni_sequenzen,NI_Sequenzen,3,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_3,left,response,,1390762.4000000004,1390754.626,1390771.292,1390952.8000000007,181.50800000084564,1390960.5999999996,2021-10-26T17:48:28.238Z,1391037.948,1635266765,full,ni_sequenzen,NI_Sequenzen,4,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_4,-999,skipped,,1390964.8000000007,,,1390952.8000000007,,1390965,2021-10-26T17:48:28.242Z,1391037.948,1635266765,full,ni_sequenzen,NI_Sequenzen,5,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_5,-999,skipped,,1390968.5,,,1390952.8000000007,,1390968.5999999996,2021-10-26T17:48:28.246Z,1391037.948,1635266765,full,ni_sequenzen,NI_Sequenzen,6,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_6,-999,skipped,,1390971.2000000011,,,1390952.8000000007,,1390971.3000000007,2021-10-26T17:48:28.249Z,1391037.948,1635266765,full,ni_sequenzen,NI_Sequenzen,7,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_7,-999,skipped,,1390973.2000000011,,,1390952.8000000007,,1390973.3000000007,2021-10-26T17:48:28.251Z,1391037.948,1635266765,full,ni_sequenzen,NI_Sequenzen,8,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_8,-999,skipped,,1390975.7000000011,,,1390952.8000000007,,1390975.8000000007,2021-10-26T17:48:28.253Z,1391037.948,1635266765,full,ni_sequenzen,NI_Sequenzen,9,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_9,-999,skipped,,1390977.8000000007,,,1390952.8000000007,,1390977.9000000004,2021-10-26T17:48:28.255Z,1391037.948,1635266765,full,ni_sequenzen,NI_Sequenzen,10,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_7_1,-999,completion,,1389675.5,1389654.67,1389671.336,1390952.8000000007,1281.4640000008512,1390978,2021-10-26T17:48:28.255Z,1391037.948,1635266765,full,ni_sequenzen,NI_Sequenzen,,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_7_2,,timeout,,1390980.0999999996,1390971.284,1391037.948,1395021.122,3999.839999999851,1395024,2021-10-26T17:48:32.301Z,1395037.788,1635266765,full,ni_sequenzen,NI_Sequenzen,,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",6,88,,,
,Trial,flow.Sequence,0_12_4_1_7,,completion,,1388642.8000000007,1388654.71,1388671.376,1395021.122,6349.746000000043,1395024.3000000007,2021-10-26T17:48:32.302Z,1395054.454,1635266765,full,ni_sequenzen,NI_Sequenzen,,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_8_0,,timeout,,1395027,1395037.788,1395054.454,1396037.748,999.9600000001956,1396039.9000000004,2021-10-26T17:48:33.317Z,1396054.414,1635266765,full,ni_sequenzen,NI_Sequenzen,,8,,4,4,3,"0,41,11,29,19","2,2,1,0","8,4,9,3",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_0,right,response,,1396079.0999999996,1396054.414,1396121.078,1396504,382.9220000000205,1396512.5999999996,2021-10-26T17:48:33.790Z,1396528.692,1635266765,full,ni_sequenzen,NI_Sequenzen,1,8,,4,4,3,"0,41,11,29,19","2,2,1,0","8,4,9,3",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_1,right,response,,1396517.0999999996,1396512.026,1396528.692,1396823.5,294.8079999999609,1396831.8000000007,2021-10-26T17:48:34.109Z,1396912.01,1635266765,full,ni_sequenzen,NI_Sequenzen,2,8,,4,4,3,"0,41,11,29,19","2,2,1,0","8,4,9,3",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_2,down,response,,1396835.5,1396828.68,1396912.01,1397158.2000000011,246.19000000110827,1397166,2021-10-26T17:48:34.443Z,1397245.33,1635266765,full,ni_sequenzen,NI_Sequenzen,3,8,,4,4,3,"0,41,11,29,19","2,2,1,0","8,4,9,3",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_3,left,response,,1397170.0999999996,1397162,1397245.33,1397492.4000000004,247.07000000029802,1397500.8000000007,2021-10-26T17:48:34.778Z,1397528.652,1635266765,full,ni_sequenzen,NI_Sequenzen,4,8,,4,4,3,"0,41,11,29,19","2,2,1,0","8,4,9,3",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_4,-999,skipped,,1397504.9000000004,,,1397492.4000000004,,1397505.0999999996,2021-10-26T17:48:34.782Z,1397528.652,1635266765,full,ni_sequenzen,NI_Sequenzen,5,8,,4,4,3,"0,41,11,29,19","2,2,1,0","8,4,9,3",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_5,-999,skipped,,1397508.3000000007,,,1397492.4000000004,,1397508.4000000004,2021-10-26T17:48:34.786Z,1397528.652,1635266765,full,ni_sequenzen,NI_Sequenzen,6,8,,4,4,3,"0,41,11,29,19","2,2,1,0","8,4,9,3",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_6,-999,skipped,,1397511,,,1397492.4000000004,,1397511.0999999996,2021-10-26T17:48:34.788Z,1397528.652,1635266765,full,ni_sequenzen,NI_Sequenzen,7,8,,4,4,3,"0,41,11,29,19","2,2,1,0","8,4,9,3",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_7,-999,skipped,,1397513.2000000011,,,1397492.4000000004,,1397513.3000000007,2021-10-26T17:48:34.790Z,1397528.652,1635266765,full,ni_sequenzen,NI_Sequenzen,8,8,,4,4,3,"0,41,11,29,19","2,2,1,0","8,4,9,3",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_8,-999,skipped,,1397515.7000000011,,,1397492.4000000004,,1397515.9000000004,2021-10-26T17:48:34.793Z,1397528.652,1635266765,full,ni_sequenzen,NI_Sequenzen,9,8,,4,4,3,"0,41,11,29,19","2,2,1,0","8,4,9,3",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_9,-999,skipped,,1397517.9000000004,,,1397492.4000000004,,1397518,2021-10-26T17:48:34.795Z,1397528.652,1635266765,full,ni_sequenzen,NI_Sequenzen,10,8,,4,4,3,"0,41,11,29,19","2,2,1,0","8,4,9,3",,,,,
,Loop,flow.Loop,0_12_4_1_8_1,-999,completion,,1396064.5,1396037.748,1396054.414,1397492.4000000004,1437.9860000002664,1397518.0999999996,2021-10-26T17:48:34.795Z,1397528.652,1635266765,full,ni_sequenzen,NI_Sequenzen,,8,,4,4,3,"0,41,11,29,19","2,2,1,0","8,4,9,3",,,,,
,Feedback,canvas.Screen,0_12_4_1_8_2,,timeout,,1397526,1397511.986,1397528.652,1401511.826,4049.837999999989,1401515.3000000007,2021-10-26T17:48:38.792Z,1401578.49,1635266765,full,ni_sequenzen,NI_Sequenzen,,8,,4,4,3,"0,41,11,29,19","2,2,1,0","8,4,9,3",24,52,,,
,Trial,flow.Sequence,0_12_4_1_8,,completion,,1395025,1395037.788,1395054.454,1401511.826,6457.371999999974,1401515.5999999996,2021-10-26T17:48:38.792Z,1401611.822,1635266765,full,ni_sequenzen,NI_Sequenzen,,8,,4,4,3,"0,41,11,29,19","2,2,1,0","8,4,9,3",,,,,
,Goal,canvas.Screen,0_12_4_1_9_0,,timeout,,1401518.9000000004,1401578.49,1401611.822,1402595.116,999.9599999999627,1402598,2021-10-26T17:48:39.875Z,1402611.782,1635266765,full,ni_sequenzen,NI_Sequenzen,,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_0,left,response,,1402612.5,1402611.782,1402678.446,1402928.0999999996,249.6539999996312,1402936.9000000004,2021-10-26T17:48:40.214Z,1403011.766,1635266765,full,ni_sequenzen,NI_Sequenzen,1,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_1,down,response,,1402940.8000000007,1402928.436,1403011.766,1403329.9000000004,318.13400000031106,1403337.4000000004,2021-10-26T17:48:40.614Z,1403345.086,1635266765,full,ni_sequenzen,NI_Sequenzen,2,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_2,down,response,,1403341.7000000011,1403328.42,1403345.086,1403531.0999999996,186.01399999973364,1403539,2021-10-26T17:48:40.816Z,1403611.742,1635266765,full,ni_sequenzen,NI_Sequenzen,3,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_3,left,response,,1403542.8000000007,1403528.412,1403611.742,1403729.5999999996,117.85799999954179,1403737.2000000011,2021-10-26T17:48:41.014Z,1403778.402,1635266765,full,ni_sequenzen,NI_Sequenzen,4,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_4,-999,skipped,,1403744,,,1403729.5999999996,,1403744.5,2021-10-26T17:48:41.021Z,1403778.402,1635266765,full,ni_sequenzen,NI_Sequenzen,5,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_5,-999,skipped,,1403746.9000000004,,,1403729.5999999996,,1403747,2021-10-26T17:48:41.024Z,1403778.402,1635266765,full,ni_sequenzen,NI_Sequenzen,6,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_6,-999,skipped,,1403749.3000000007,,,1403729.5999999996,,1403749.4000000004,2021-10-26T17:48:41.026Z,1403778.402,1635266765,full,ni_sequenzen,NI_Sequenzen,7,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_7,-999,skipped,,1403751.8000000007,,,1403729.5999999996,,1403751.9000000004,2021-10-26T17:48:41.029Z,1403778.402,1635266765,full,ni_sequenzen,NI_Sequenzen,8,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_8,-999,skipped,,1403754.5,,,1403729.5999999996,,1403754.5,2021-10-26T17:48:41.031Z,1403778.402,1635266765,full,ni_sequenzen,NI_Sequenzen,9,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_9,-999,skipped,,1403757,,,1403729.5999999996,,1403757,2021-10-26T17:48:41.034Z,1403778.402,1635266765,full,ni_sequenzen,NI_Sequenzen,10,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_9_1,-999,completion,,1402608.9000000004,1402595.116,1402611.782,1403729.5999999996,1117.8179999997374,1403757.2000000011,2021-10-26T17:48:41.034Z,1403778.402,1635266765,full,ni_sequenzen,NI_Sequenzen,,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_9_2,,timeout,,1403762.5,1403761.736,1403778.402,1407761.576,4049.837999999989,1407764.5999999996,2021-10-26T17:48:45.041Z,1407828.24,1635266765,full,ni_sequenzen,NI_Sequenzen,,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",3,94,,,
,Trial,flow.Sequence,0_12_4_1_9,,completion,,1401516.3000000007,1401578.49,1401611.822,1407761.576,6149.753999999957,1407765,2021-10-26T17:48:45.041Z,1407844.906,1635266765,full,ni_sequenzen,NI_Sequenzen,,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_10_0,,timeout,,1407768.0999999996,1407828.24,1407844.906,1408835.887,1007.6470000001136,1408838.3000000007,2021-10-26T17:48:46.115Z,1408852.553,1635266765,full,ni_sequenzen,NI_Sequenzen,,10,,4,4,10,"0,38,77,36,7","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_4_1_10_1_0,left,response,,1408852.3000000007,1408852.553,1408869.219,1410127,1257.780999999959,1410135.5999999996,2021-10-26T17:48:47.412Z,1410219.165,1635266765,full,ni_sequenzen,NI_Sequenzen,1,10,,4,4,10,"0,38,77,36,7","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_4_1_10_1_1,left,response,,1410139.3000000007,1410135.835,1410219.165,1410368.3000000007,149.1350000007078,1410376.5999999996,2021-10-26T17:48:47.653Z,1410385.825,1635266765,full,ni_sequenzen,NI_Sequenzen,2,10,,4,4,10,"0,38,77,36,7","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_4_1_10_1_2,down,response,,1410381,1410369.159,1410385.825,1410637.7000000011,251.87500000116415,1410644,2021-10-26T17:48:47.920Z,1410719.145,1635266765,full,ni_sequenzen,NI_Sequenzen,3,10,,4,4,10,"0,38,77,36,7","0,0,1,1","6,0,5,10",,,,,
