meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_5_1_17_1_1,left,response,,2277401,2277401.18,2277401.74,2277518,116.25999999977648,2277533,2021-10-27T20:14:35.942Z,2277562.32,1635363393,full,ni_sequenzen,NI_Sequenzen,2,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_2,down,response,,2277552,2277552.36,2277562.32,2277737,174.68000000016764,2277744,2021-10-27T20:14:36.153Z,2277778.96,1635363393,full,ni_sequenzen,NI_Sequenzen,3,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_3,down,response,,2277762,2277762.54,2277778.96,2277893,114.04000000003725,2277912,2021-10-27T20:14:36.320Z,2278028.9,1635363393,full,ni_sequenzen,NI_Sequenzen,4,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_4,-999,skipped,,2277931,,,2277893,,2277931,2021-10-27T20:14:36.339Z,2278028.9,1635363393,full,ni_sequenzen,NI_Sequenzen,5,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_5,-999,skipped,,2277947,,,2277893,,2277947,2021-10-27T20:14:36.355Z,2278028.9,1635363393,full,ni_sequenzen,NI_Sequenzen,6,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_6,-999,skipped,,2277963,,,2277893,,2277963,2021-10-27T20:14:36.371Z,2278028.9,1635363393,full,ni_sequenzen,NI_Sequenzen,7,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_7,-999,skipped,,2277982,,,2277893,,2277983,2021-10-27T20:14:36.390Z,2278028.9,1635363393,full,ni_sequenzen,NI_Sequenzen,8,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_8,-999,skipped,,2277996,,,2277893,,2277996,2021-10-27T20:14:36.404Z,2278028.9,1635363393,full,ni_sequenzen,NI_Sequenzen,9,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_9,-999,skipped,,2278010,,,2277893,,2278010,2021-10-27T20:14:36.418Z,2278028.9,1635363393,full,ni_sequenzen,NI_Sequenzen,10,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",,,,,
,Loop,flow.Loop,0_12_5_1_17_1,-999,completion,,2276963,2276945.74,2276979.38,2277893,913.6200000001118,2278011,2021-10-27T20:14:36.419Z,2278028.9,1635363393,full,ni_sequenzen,NI_Sequenzen,,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_17_2,,timeout,,2278024,2278024.46,2278028.9,2282011.94,3999.4799999999814,2282013,2021-10-27T20:14:40.422Z,2282028.38,1635363393,full,ni_sequenzen,NI_Sequenzen,,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",6,88,,,
,Trial,flow.Sequence,0_12_5_1_17,,completion,,2275932,2275945.84,2275962.5,2282011.94,6049.439999999944,2282014,2021-10-27T20:14:40.422Z,2282045.04,1635363393,full,ni_sequenzen,NI_Sequenzen,,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",,,,,
,Goal,canvas.Screen,0_12_5_1_18_0,,timeout,,2282023,2282028.38,2282045.04,2283028.42,1015.8799999998882,2283029,2021-10-27T20:14:41.438Z,2283060.92,1635363393,full,ni_sequenzen,NI_Sequenzen,,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_0,left,response,,2283061,2283060.92,2283061.62,2285143,2081.3799999998882,2285162,2021-10-27T20:14:43.570Z,2285170.8,1635363393,full,ni_sequenzen,NI_Sequenzen,1,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_1,down,response,,2285170,2285170.58,2285170.8,2285362,191.20000000018626,2285367,2021-10-27T20:14:43.776Z,2285385.86,1635363393,full,ni_sequenzen,NI_Sequenzen,2,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_2,down,response,,2285385,2285385.34,2285385.86,2285549,163.14000000013039,2285555,2021-10-27T20:14:43.963Z,2285577.92,1635363393,full,ni_sequenzen,NI_Sequenzen,3,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_3,left,response,,2285574,2285574.16,2285577.92,2285753,175.0800000000745,2285764,2021-10-27T20:14:44.173Z,2285871.98,1635363393,full,ni_sequenzen,NI_Sequenzen,4,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_4,-999,skipped,,2285783,,,2285753,,2285783,2021-10-27T20:14:44.192Z,2285871.98,1635363393,full,ni_sequenzen,NI_Sequenzen,5,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_5,-999,skipped,,2285799,,,2285753,,2285799,2021-10-27T20:14:44.207Z,2285871.98,1635363393,full,ni_sequenzen,NI_Sequenzen,6,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_6,-999,skipped,,2285813,,,2285753,,2285813,2021-10-27T20:14:44.221Z,2285871.98,1635363393,full,ni_sequenzen,NI_Sequenzen,7,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_7,-999,skipped,,2285827,,,2285753,,2285827,2021-10-27T20:14:44.236Z,2285871.98,1635363393,full,ni_sequenzen,NI_Sequenzen,8,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_8,-999,skipped,,2285841,,,2285753,,2285841,2021-10-27T20:14:44.250Z,2285871.98,1635363393,full,ni_sequenzen,NI_Sequenzen,9,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_9,-999,skipped,,2285857,,,2285753,,2285857,2021-10-27T20:14:44.265Z,2285871.98,1635363393,full,ni_sequenzen,NI_Sequenzen,10,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_18_1,-999,completion,,2283044,2283028.42,2283060.92,2285753,2692.0800000000745,2285858,2021-10-27T20:14:44.266Z,2285871.98,1635363393,full,ni_sequenzen,NI_Sequenzen,,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_18_2,,timeout,,2285872,2285871.46,2285871.98,2289860.86,4005.3799999998882,2289861,2021-10-27T20:14:48.270Z,2289877.36,1635363393,full,ni_sequenzen,NI_Sequenzen,,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",8,84,,,
,Trial,flow.Sequence,0_12_5_1_18,,completion,,2282015,2282028.38,2282045.04,2289860.86,7815.819999999832,2289863,2021-10-27T20:14:48.270Z,2289894.02,1635363393,full,ni_sequenzen,NI_Sequenzen,,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_5_1_19_0,,timeout,,2289872,2289877.36,2289894.02,2290877.28,1019.1400000001304,2290878,2021-10-27T20:14:49.286Z,2290913.16,1635363393,full,ni_sequenzen,NI_Sequenzen,,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_0,left,response,,2290913,2290913.16,2290927.24,2291237,309.7599999997765,2291250,2021-10-27T20:14:49.659Z,2291269.52,1635363393,full,ni_sequenzen,NI_Sequenzen,1,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_1,down,response,,2291269,2291268.98,2291269.52,2291424,154.47999999998137,2291429,2021-10-27T20:14:49.837Z,2291460.5,1635363393,full,ni_sequenzen,NI_Sequenzen,2,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_2,down,response,,2291447,2291447.42,2291460.5,2291581,120.5,2291593,2021-10-27T20:14:50.001Z,2291627.14,1635363393,full,ni_sequenzen,NI_Sequenzen,3,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_3,left,response,,2291612,2291611.32,2291627.14,2291878,250.85999999986961,2291891,2021-10-27T20:14:50.300Z,2291994.02,1635363393,full,ni_sequenzen,NI_Sequenzen,4,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_4,-999,skipped,,2291912,,,2291878,,2291912,2021-10-27T20:14:50.321Z,2291994.02,1635363393,full,ni_sequenzen,NI_Sequenzen,5,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_5,-999,skipped,,2291926,,,2291878,,2291926,2021-10-27T20:14:50.335Z,2291994.02,1635363393,full,ni_sequenzen,NI_Sequenzen,6,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_6,-999,skipped,,2291940,,,2291878,,2291941,2021-10-27T20:14:50.348Z,2291994.02,1635363393,full,ni_sequenzen,NI_Sequenzen,7,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_7,-999,skipped,,2291954,,,2291878,,2291954,2021-10-27T20:14:50.362Z,2291994.02,1635363393,full,ni_sequenzen,NI_Sequenzen,8,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_8,-999,skipped,,2291966,,,2291878,,2291966,2021-10-27T20:14:50.375Z,2291994.02,1635363393,full,ni_sequenzen,NI_Sequenzen,9,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_9,-999,skipped,,2291980,,,2291878,,2291980,2021-10-27T20:14:50.389Z,2291994.02,1635363393,full,ni_sequenzen,NI_Sequenzen,10,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_19_1,-999,completion,,2290896,2290877.28,2290913.16,2291878,964.839999999851,2291981,2021-10-27T20:14:50.389Z,2291994.02,1635363393,full,ni_sequenzen,NI_Sequenzen,,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_19_2,,timeout,,2291993,2291993.54,2291994.02,2295976.76,3999.239999999758,2295978,2021-10-27T20:14:54.386Z,2295993.26,1635363393,full,ni_sequenzen,NI_Sequenzen,,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",0,100,,,
,Trial,flow.Sequence,0_12_5_1_19,,completion,,2289864,2289877.36,2289894.02,2295976.76,6082.739999999758,2295978,2021-10-27T20:14:54.386Z,2296009.92,1635363393,full,ni_sequenzen,NI_Sequenzen,,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Block,flow.Loop,0_12_5_1,,completion,,2163209,2163216.9,2163217.42,2295976.76,132759.33999999985,2295978,2021-10-27T20:14:54.387Z,2296009.92,1635363393,full,ni_sequenzen,NI_Sequenzen,,,,5,,,,,,,,,,
,Sequence,flow.Sequence,0_12_5,,completion,,2125345,2125348.74,2125365.4,2295976.76,170611.35999999987,2295979,2021-10-27T20:14:54.387Z,2296009.92,1635363393,full,ni_sequenzen,NI_Sequenzen,,,,5,,,,,,,,,,
,Break,canvas.Screen,0_12_6_0,continue,response,,2295988,2295993.26,2296009.92,2297331,1321.0800000000745,2297347,2021-10-27T20:14:55.755Z,2297415.76,1635363393,full,ni_sequenzen,NI_Sequenzen,,,,6,,,,,,,,,,
,Goal,canvas.Screen,0_12_6_1_0_0,,timeout,,2297415,2297415.4,2297415.76,2298393,1010.660000000149,2298395,2021-10-27T20:14:56.802Z,2298426.42,1635363393,full,ni_sequenzen,NI_Sequenzen,,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_0,left,response,,2298426,2298426.42,2298426.86,2299658,1231.1400000001304,2299675,2021-10-27T20:14:58.083Z,2299681.96,1635363393,full,ni_sequenzen,NI_Sequenzen,1,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_1,down,response,,2299681,2299681.72,2299681.96,2299831,149.04000000003725,2299840,2021-10-27T20:14:58.248Z,2299859.42,1635363393,full,ni_sequenzen,NI_Sequenzen,2,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_2,down,response,,2299859,2299858.58,2299859.42,2299971,111.5800000000745,2299977,2021-10-27T20:14:58.386Z,2300009.4,1635363393,full,ni_sequenzen,NI_Sequenzen,3,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_3,left,response,,2299999,2299998.52,2300009.4,2300111,101.60000000009313,2300122,2021-10-27T20:14:58.531Z,2300231.52,1635363393,full,ni_sequenzen,NI_Sequenzen,4,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_4,-999,skipped,,2300142,,,2300111,,2300142,2021-10-27T20:14:58.550Z,2300231.52,1635363393,full,ni_sequenzen,NI_Sequenzen,5,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_5,-999,skipped,,2300157,,,2300111,,2300158,2021-10-27T20:14:58.566Z,2300231.52,1635363393,full,ni_sequenzen,NI_Sequenzen,6,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_6,-999,skipped,,2300173,,,2300111,,2300174,2021-10-27T20:14:58.582Z,2300231.52,1635363393,full,ni_sequenzen,NI_Sequenzen,7,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_7,-999,skipped,,2300189,,,2300111,,2300189,2021-10-27T20:14:58.598Z,2300231.52,1635363393,full,ni_sequenzen,NI_Sequenzen,8,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_8,-999,skipped,,2300205,,,2300111,,2300205,2021-10-27T20:14:58.614Z,2300231.52,1635363393,full,ni_sequenzen,NI_Sequenzen,9,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_9,-999,skipped,,2300221,,,2300111,,2300221,2021-10-27T20:14:58.630Z,2300231.52,1635363393,full,ni_sequenzen,NI_Sequenzen,10,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_0_1,-999,completion,,2298411,2298393,2298426.42,2300111,1684.5800000000745,2300222,2021-10-27T20:14:58.630Z,2300231.52,1635363393,full,ni_sequenzen,NI_Sequenzen,,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_0_2,,timeout,,2300231,2300231.12,2300231.52,2304209.04,3993.9799999999814,2304210,2021-10-27T20:15:02.618Z,2304225.5,1635363393,full,ni_sequenzen,NI_Sequenzen,,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",4,92,,,
,Trial,flow.Sequence,0_12_6_1_0,,completion,,2297408,2297415.4,2297415.76,2304209.04,6793.280000000261,2304210,2021-10-27T20:15:02.619Z,2304242.16,1635363393,full,ni_sequenzen,NI_Sequenzen,,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_1_0,,timeout,,2304221,2304225.5,2304242.16,2305225.4,1017.5800000000745,2305227,2021-10-27T20:15:03.635Z,2305259.74,1635363393,full,ni_sequenzen,NI_Sequenzen,,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_0,left,response,,2305259,2305259.74,2305275.36,2305720,444.6400000001304,2305733,2021-10-27T20:15:04.140Z,2305751.14,1635363393,full,ni_sequenzen,NI_Sequenzen,1,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_1,down,response,,2305751,2305750.6,2305751.14,2305878,126.85999999986961,2305893,2021-10-27T20:15:04.301Z,2305925.3,1635363393,full,ni_sequenzen,NI_Sequenzen,2,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_2,down,response,,2305912,2305911.96,2305925.3,2306034,108.70000000018626,2306040,2021-10-27T20:15:04.448Z,2306058.6,1635363393,full,ni_sequenzen,NI_Sequenzen,3,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_3,left,response,,2306058,2306058.2,2306058.6,2306206,147.39999999990687,2306211,2021-10-27T20:15:04.620Z,2306328.66,1635363393,full,ni_sequenzen,NI_Sequenzen,4,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_4,-999,skipped,,2306230,,,2306206,,2306230,2021-10-27T20:15:04.639Z,2306328.66,1635363393,full,ni_sequenzen,NI_Sequenzen,5,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_5,-999,skipped,,2306246,,,2306206,,2306247,2021-10-27T20:15:04.655Z,2306328.66,1635363393,full,ni_sequenzen,NI_Sequenzen,6,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_6,-999,skipped,,2306262,,,2306206,,2306262,2021-10-27T20:15:04.671Z,2306328.66,1635363393,full,ni_sequenzen,NI_Sequenzen,7,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_7,-999,skipped,,2306278,,,2306206,,2306278,2021-10-27T20:15:04.687Z,2306328.66,1635363393,full,ni_sequenzen,NI_Sequenzen,8,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_8,-999,skipped,,2306293,,,2306206,,2306294,2021-10-27T20:15:04.702Z,2306328.66,1635363393,full,ni_sequenzen,NI_Sequenzen,9,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_9,-999,skipped,,2306311,,,2306206,,2306311,2021-10-27T20:15:04.720Z,2306328.66,1635363393,full,ni_sequenzen,NI_Sequenzen,10,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_1_1,-999,completion,,2305242,2305225.4,2305259.74,2306206,946.2599999997765,2306311,2021-10-27T20:15:04.720Z,2306328.66,1635363393,full,ni_sequenzen,NI_Sequenzen,,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_1_2,,timeout,,2306328,2306328.16,2306328.66,2310308.3,3996.119999999646,2310310,2021-10-27T20:15:08.718Z,2310324.78,1635363393,full,ni_sequenzen,NI_Sequenzen,,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",3,94,,,
,Trial,flow.Sequence,0_12_6_1_1,,completion,,2304212,2304225.5,2304242.16,2310308.3,6066.139999999665,2310311,2021-10-27T20:15:08.718Z,2310341.42,1635363393,full,ni_sequenzen,NI_Sequenzen,,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_2_0,,timeout,,2310319,2310324.78,2310341.42,2311324.62,1017.0400000000373,2311326,2021-10-27T20:15:09.734Z,2311358.46,1635363393,full,ni_sequenzen,NI_Sequenzen,,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_0,left,response,,2311358,2311358.46,2311374.56,2312205,830.4399999999441,2312209,2021-10-27T20:15:10.617Z,2312241.12,1635363393,full,ni_sequenzen,NI_Sequenzen,1,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_1,down,response,,2312239,2312238.58,2312241.12,2312393,151.87999999988824,2312411,2021-10-27T20:15:10.819Z,2312441.08,1635363393,full,ni_sequenzen,NI_Sequenzen,2,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_2,down,response,,2312430,2312430,2312441.08,2312565,123.9199999999255,2312573,2021-10-27T20:15:10.980Z,2312607.72,1635363393,full,ni_sequenzen,NI_Sequenzen,3,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_3,left,response,,2312594,2312594.26,2312607.72,2312752,144.2799999997951,2312769,2021-10-27T20:15:11.177Z,2312891.06,1635363393,full,ni_sequenzen,NI_Sequenzen,4,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_4,-999,skipped,,2312788,,,2312752,,2312789,2021-10-27T20:15:11.197Z,2312891.06,1635363393,full,ni_sequenzen,NI_Sequenzen,5,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_5,-999,skipped,,2312804,,,2312752,,2312804,2021-10-27T20:15:11.213Z,2312891.06,1635363393,full,ni_sequenzen,NI_Sequenzen,6,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_6,-999,skipped,,2312821,,,2312752,,2312821,2021-10-27T20:15:11.230Z,2312891.06,1635363393,full,ni_sequenzen,NI_Sequenzen,7,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_7,-999,skipped,,2312838,,,2312752,,2312838,2021-10-27T20:15:11.246Z,2312891.06,1635363393,full,ni_sequenzen,NI_Sequenzen,8,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_8,-999,skipped,,2312854,,,2312752,,2312854,2021-10-27T20:15:11.263Z,2312891.06,1635363393,full,ni_sequenzen,NI_Sequenzen,9,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_9,-999,skipped,,2312871,,,2312752,,2312871,2021-10-27T20:15:11.280Z,2312891.06,1635363393,full,ni_sequenzen,NI_Sequenzen,10,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_2_1,-999,completion,,2311343,2311324.62,2311358.46,2312752,1393.5400000000373,2312873,2021-10-27T20:15:11.281Z,2312891.06,1635363393,full,ni_sequenzen,NI_Sequenzen,,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_2_2,,timeout,,2312888,2312887.9,2312891.06,2316874.04,3999.439999999944,2316875,2021-10-27T20:15:15.283Z,2316890.5,1635363393,full,ni_sequenzen,NI_Sequenzen,,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",7,86,,,
,Trial,flow.Sequence,0_12_6_1_2,,completion,,2310312,2310324.78,2310341.42,2316874.04,6532.620000000112,2316875,2021-10-27T20:15:15.283Z,2316907.18,1635363393,full,ni_sequenzen,NI_Sequenzen,,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_3_0,,timeout,,2316886,2316890.5,2316907.18,2317890.42,1017.5,2317892,2021-10-27T20:15:16.300Z,2317924.68,1635363393,full,ni_sequenzen,NI_Sequenzen,,3,,6,4,14,"0,51,69,80,71","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_0,down,response,,2317924,2317924.68,2317940.4,2319331,1390.6000000000931,2319344,2021-10-27T20:15:17.753Z,2319364.42,1635363393,full,ni_sequenzen,NI_Sequenzen,1,3,,6,4,14,"0,51,69,80,71","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_1,down,response,,2319364,2319363.9,2319364.42,2319534,169.5800000000745,2319539,2021-10-27T20:15:17.947Z,2319573.54,1635363393,full,ni_sequenzen,NI_Sequenzen,2,3,,6,4,14,"0,51,69,80,71","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_2,right,response,,2319558,2319558.24,2319573.54,2322034,2460.4599999999627,2322043,2021-10-27T20:15:20.452Z,2322053.04,1635363393,full,ni_sequenzen,NI_Sequenzen,3,3,,6,4,14,"0,51,69,80,71","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_3,right,response,,2322053,2322052.84,2322053.04,2322159,105.95999999996275,2322177,2021-10-27T20:15:20.585Z,2322289.8,1635363393,full,ni_sequenzen,NI_Sequenzen,4,3,,6,4,14,"0,51,69,80,71","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_4,-999,skipped,,2322196,,,2322159,,2322196,2021-10-27T20:15:20.604Z,2322289.8,1635363393,full,ni_sequenzen,NI_Sequenzen,5,3,,6,4,14,"0,51,69,80,71","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_5,-999,skipped,,2322212,,,2322159,,2322212,2021-10-27T20:15:20.621Z,2322289.8,1635363393,full,ni_sequenzen,NI_Sequenzen,6,3,,6,4,14,"0,51,69,80,71","1,1,2,2","17,22,18,14",,,,,
