meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_5_1_18_1_2,left,response,,1912141,1912140.76,1912154.88,1912480,325.12000000011176,1912497,2021-10-27T13:42:44.618Z,1912504.88,1635340246,full,ni_sequenzen,NI_Sequenzen,3,18,,5,4,21,"0,-21,6,-35,7","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_3,down,response,,1912502,1912501.74,1912504.88,1912964,459.12000000011176,1912973,2021-10-27T13:42:45.095Z,1913038.22,1635340246,full,ni_sequenzen,NI_Sequenzen,4,18,,5,4,21,"0,-21,6,-35,7","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_4,-999,skipped,,1912991,,,1912964,,1912991,2021-10-27T13:42:45.113Z,1913038.22,1635340246,full,ni_sequenzen,NI_Sequenzen,5,18,,5,4,21,"0,-21,6,-35,7","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_5,-999,skipped,,1913001,,,1912964,,1913001,2021-10-27T13:42:45.122Z,1913038.22,1635340246,full,ni_sequenzen,NI_Sequenzen,6,18,,5,4,21,"0,-21,6,-35,7","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_6,-999,skipped,,1913007,,,1912964,,1913007,2021-10-27T13:42:45.128Z,1913038.22,1635340246,full,ni_sequenzen,NI_Sequenzen,7,18,,5,4,21,"0,-21,6,-35,7","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_7,-999,skipped,,1913012,,,1912964,,1913012,2021-10-27T13:42:45.134Z,1913038.22,1635340246,full,ni_sequenzen,NI_Sequenzen,8,18,,5,4,21,"0,-21,6,-35,7","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_8,-999,skipped,,1913017,,,1912964,,1913017,2021-10-27T13:42:45.139Z,1913038.22,1635340246,full,ni_sequenzen,NI_Sequenzen,9,18,,5,4,21,"0,-21,6,-35,7","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_9,-999,skipped,,1913020,,,1912964,,1913020,2021-10-27T13:42:45.143Z,1913038.22,1635340246,full,ni_sequenzen,NI_Sequenzen,10,18,,5,4,21,"0,-21,6,-35,7","1,1,0,1","17,22,16,21",,,,,
,Loop,flow.Loop,0_12_5_1_18_1,-999,completion,,1911277,1911271.54,1911288.2,1912964,1675.8000000000466,1913020,2021-10-27T13:42:45.143Z,1913038.22,1635340246,full,ni_sequenzen,NI_Sequenzen,,18,,5,4,21,"0,-21,6,-35,7","1,1,0,1","17,22,16,21",,,,,
,Feedback,canvas.Screen,0_12_5_1_18_2,,timeout,,1913024,1913024.5,1913038.22,1917021.62,4000.060000000056,1917023,2021-10-27T13:42:49.144Z,1917038.28,1635340246,full,ni_sequenzen,NI_Sequenzen,,18,,5,4,21,"0,-21,6,-35,7","1,1,0,1","17,22,16,21",1,98,,,
,Trial,flow.Sequence,0_12_5_1_18,,completion,,1910257,1910271.52,1910288.18,1917021.62,6733.440000000177,1917023,2021-10-27T13:42:49.145Z,1917054.94,1635340246,full,ni_sequenzen,NI_Sequenzen,,18,,5,4,21,"0,-21,6,-35,7","1,1,0,1","17,22,16,21",,,,,
,Goal,canvas.Screen,0_12_5_1_19_0,,timeout,,1917027,1917038.28,1917054.94,1918038.3,1000.0200000000186,1918040,2021-10-27T13:42:50.161Z,1918054.96,1635340246,full,ni_sequenzen,NI_Sequenzen,,19,,5,4,21,"0,-19,13,-27,14","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_0,down,response,,1918047,1918054.96,1918071.62,1918401,329.37999999988824,1918417,2021-10-27T13:42:50.538Z,1918438.3,1635340246,full,ni_sequenzen,NI_Sequenzen,1,19,,5,4,21,"0,-19,13,-27,14","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_1,down,response,,1918432,1918432.2,1918438.3,1918651,212.69999999995343,1918667,2021-10-27T13:42:50.789Z,1918688.3,1635340246,full,ni_sequenzen,NI_Sequenzen,2,19,,5,4,21,"0,-19,13,-27,14","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_2,left,response,,1918686,1918686.04,1918688.3,1918917,228.69999999995343,1918930,2021-10-27T13:42:51.051Z,1918938.3,1635340246,full,ni_sequenzen,NI_Sequenzen,3,19,,5,4,21,"0,-19,13,-27,14","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_3,down,response,,1918934,1918934.66,1918938.3,1919120,181.69999999995343,1919126,2021-10-27T13:42:51.247Z,1919188.3,1635340246,full,ni_sequenzen,NI_Sequenzen,4,19,,5,4,21,"0,-19,13,-27,14","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_4,-999,skipped,,1919130,,,1919120,,1919130,2021-10-27T13:42:51.252Z,1919188.3,1635340246,full,ni_sequenzen,NI_Sequenzen,5,19,,5,4,21,"0,-19,13,-27,14","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_5,-999,skipped,,1919133,,,1919120,,1919133,2021-10-27T13:42:51.256Z,1919188.3,1635340246,full,ni_sequenzen,NI_Sequenzen,6,19,,5,4,21,"0,-19,13,-27,14","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_6,-999,skipped,,1919138,,,1919120,,1919138,2021-10-27T13:42:51.260Z,1919188.3,1635340246,full,ni_sequenzen,NI_Sequenzen,7,19,,5,4,21,"0,-19,13,-27,14","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_7,-999,skipped,,1919141,,,1919120,,1919142,2021-10-27T13:42:51.263Z,1919188.3,1635340246,full,ni_sequenzen,NI_Sequenzen,8,19,,5,4,21,"0,-19,13,-27,14","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_8,-999,skipped,,1919146,,,1919120,,1919146,2021-10-27T13:42:51.268Z,1919188.3,1635340246,full,ni_sequenzen,NI_Sequenzen,9,19,,5,4,21,"0,-19,13,-27,14","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_9,-999,skipped,,1919151,,,1919120,,1919151,2021-10-27T13:42:51.273Z,1919188.3,1635340246,full,ni_sequenzen,NI_Sequenzen,10,19,,5,4,21,"0,-19,13,-27,14","1,1,0,1","17,22,16,21",,,,,
,Loop,flow.Loop,0_12_5_1_19_1,-999,completion,,1918043,1918038.3,1918054.96,1919120,1065.0400000000373,1919151,2021-10-27T13:42:51.273Z,1919188.3,1635340246,full,ni_sequenzen,NI_Sequenzen,,19,,5,4,21,"0,-19,13,-27,14","1,1,0,1","17,22,16,21",,,,,
,Feedback,canvas.Screen,0_12_5_1_19_2,,timeout,,1919156,1919171.64,1919188.3,1923171.7,4000.060000000056,1923173,2021-10-27T13:42:55.295Z,1923188.36,1635340246,full,ni_sequenzen,NI_Sequenzen,,19,,5,4,21,"0,-19,13,-27,14","1,1,0,1","17,22,16,21",9,82,,,
,Trial,flow.Sequence,0_12_5_1_19,,completion,,1917024,1917038.28,1917054.94,1923171.7,6116.760000000009,1923173,2021-10-27T13:42:55.295Z,1923205.02,1635340246,full,ni_sequenzen,NI_Sequenzen,,19,,5,4,21,"0,-19,13,-27,14","1,1,0,1","17,22,16,21",,,,,
,Block,flow.Loop,0_12_5_1,,completion,,1792630,1792634.36,1792635.6,1923171.7,130536.09999999986,1923174,2021-10-27T13:42:55.296Z,1923205.02,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,5,,,,,,,,,,
,Sequence,flow.Sequence,0_12_5,,completion,,1693376,1693384.3,1693400.96,1923171.7,229770.74,1923174,2021-10-27T13:42:55.296Z,1923205.02,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,5,,,,,,,,,,
,Break,canvas.Screen,0_12_6_0,continue,response,,1923182,1923188.36,1923205.02,1924855,1649.9799999999814,1924863,2021-10-27T13:42:56.985Z,1924905.04,1635340246,full,ni_sequenzen,NI_Sequenzen,,,,6,,,,,,,,,,
,Goal,canvas.Screen,0_12_6_1_0_0,,timeout,,1924889,1924888.62,1924905.04,1925888.4,1008.1199999998789,1925891,2021-10-27T13:42:58.012Z,1925913.16,1635340246,full,ni_sequenzen,NI_Sequenzen,,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_0,left,response,,1925913,1925913.16,1925921.72,1926324,402.28000000002794,1926333,2021-10-27T13:42:58.455Z,1926338.4,1635340246,full,ni_sequenzen,NI_Sequenzen,1,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_1,down,response,,1926339,1926338.26,1926338.4,1926511,172.60000000009313,1926529,2021-10-27T13:42:58.650Z,1926555.06,1635340246,full,ni_sequenzen,NI_Sequenzen,2,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_2,down,response,,1926544,1926543.62,1926555.06,1926714,158.93999999994412,1926724,2021-10-27T13:42:58.846Z,1926755.08,1635340246,full,ni_sequenzen,NI_Sequenzen,3,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_3,left,response,,1926741,1926740.92,1926755.08,1926886,130.9199999999255,1926903,2021-10-27T13:42:59.024Z,1926938.4,1635340246,full,ni_sequenzen,NI_Sequenzen,4,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_4,-999,skipped,,1926907,,,1926886,,1926907,2021-10-27T13:42:59.029Z,1926938.4,1635340246,full,ni_sequenzen,NI_Sequenzen,5,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_5,-999,skipped,,1926911,,,1926886,,1926911,2021-10-27T13:42:59.033Z,1926938.4,1635340246,full,ni_sequenzen,NI_Sequenzen,6,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_6,-999,skipped,,1926915,,,1926886,,1926915,2021-10-27T13:42:59.037Z,1926938.4,1635340246,full,ni_sequenzen,NI_Sequenzen,7,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_7,-999,skipped,,1926919,,,1926886,,1926919,2021-10-27T13:42:59.041Z,1926938.4,1635340246,full,ni_sequenzen,NI_Sequenzen,8,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_8,-999,skipped,,1926922,,,1926886,,1926922,2021-10-27T13:42:59.044Z,1926938.4,1635340246,full,ni_sequenzen,NI_Sequenzen,9,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_9,-999,skipped,,1926925,,,1926886,,1926925,2021-10-27T13:42:59.047Z,1926938.4,1635340246,full,ni_sequenzen,NI_Sequenzen,10,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_0_1,-999,completion,,1925904,1925888.4,1925913.16,1926886,972.8400000000838,1926925,2021-10-27T13:42:59.047Z,1926938.4,1635340246,full,ni_sequenzen,NI_Sequenzen,,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_0_2,,timeout,,1926929,1926928.64,1926938.4,1930921.8,4000.060000000056,1930923,2021-10-27T13:43:03.045Z,1930938.46,1635340246,full,ni_sequenzen,NI_Sequenzen,,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",4,92,,,
,Trial,flow.Sequence,0_12_6_1_0,,completion,,1924887,1924888.62,1924905.04,1930921.8,6016.760000000009,1930923,2021-10-27T13:43:03.045Z,1930955.12,1635340246,full,ni_sequenzen,NI_Sequenzen,,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_1_0,,timeout,,1930925,1930938.46,1930955.12,1931938.48,1000.0199999997858,1931940,2021-10-27T13:43:04.062Z,1931955.14,1635340246,full,ni_sequenzen,NI_Sequenzen,,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_0,left,response,,1931949,1931955.14,1931971.8,1932276,304.19999999995343,1932293,2021-10-27T13:43:04.415Z,1932321.82,1635340246,full,ni_sequenzen,NI_Sequenzen,1,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_1,down,response,,1932310,1932310.2,1932321.82,1932465,143.1799999999348,1932479,2021-10-27T13:43:04.600Z,1932505.14,1635340246,full,ni_sequenzen,NI_Sequenzen,2,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_2,down,response,,1932495,1932494.06,1932505.14,1932683,177.86000000010245,1932691,2021-10-27T13:43:04.813Z,1932705.16,1635340246,full,ni_sequenzen,NI_Sequenzen,3,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_3,left,response,,1932696,1932696.2,1932705.16,1932855,149.84000000008382,1932870,2021-10-27T13:43:04.991Z,1932905.16,1635340246,full,ni_sequenzen,NI_Sequenzen,4,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_4,-999,skipped,,1932880,,,1932855,,1932880,2021-10-27T13:43:05.002Z,1932905.16,1635340246,full,ni_sequenzen,NI_Sequenzen,5,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_5,-999,skipped,,1932883,,,1932855,,1932883,2021-10-27T13:43:05.005Z,1932905.16,1635340246,full,ni_sequenzen,NI_Sequenzen,6,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_6,-999,skipped,,1932886,,,1932855,,1932886,2021-10-27T13:43:05.008Z,1932905.16,1635340246,full,ni_sequenzen,NI_Sequenzen,7,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_7,-999,skipped,,1932890,,,1932855,,1932890,2021-10-27T13:43:05.011Z,1932905.16,1635340246,full,ni_sequenzen,NI_Sequenzen,8,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_8,-999,skipped,,1932893,,,1932855,,1932893,2021-10-27T13:43:05.015Z,1932905.16,1635340246,full,ni_sequenzen,NI_Sequenzen,9,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_9,-999,skipped,,1932898,,,1932855,,1932898,2021-10-27T13:43:05.019Z,1932905.16,1635340246,full,ni_sequenzen,NI_Sequenzen,10,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_1_1,-999,completion,,1931946,1931938.48,1931955.14,1932855,899.8600000001024,1932898,2021-10-27T13:43:05.019Z,1932905.16,1635340246,full,ni_sequenzen,NI_Sequenzen,,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_1_2,,timeout,,1932900,1932900.26,1932905.16,1936888.54,4000.0400000000373,1936890,2021-10-27T13:43:09.012Z,1936905.2,1635340246,full,ni_sequenzen,NI_Sequenzen,,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",3,94,,,
,Trial,flow.Sequence,0_12_6_1_1,,completion,,1930923,1930938.46,1930955.12,1936888.54,5933.4199999999255,1936890,2021-10-27T13:43:09.013Z,1936921.88,1635340246,full,ni_sequenzen,NI_Sequenzen,,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_2_0,,timeout,,1936898,1936905.2,1936921.88,1937905.22,1000,1937906,2021-10-27T13:43:10.028Z,1937921.88,1635340246,full,ni_sequenzen,NI_Sequenzen,,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_0,left,response,,1937917,1937921.88,1937938.56,1938308,369.4399999999441,1938323,2021-10-27T13:43:10.445Z,1938355.22,1635340246,full,ni_sequenzen,NI_Sequenzen,1,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_1,down,response,,1938341,1938341.6,1938355.22,1938511,155.78000000002794,1938521,2021-10-27T13:43:10.643Z,1938538.56,1635340246,full,ni_sequenzen,NI_Sequenzen,2,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_2,down,response,,1938526,1938526.22,1938538.56,1938730,191.43999999994412,1938748,2021-10-27T13:43:10.870Z,1938771.9,1635340246,full,ni_sequenzen,NI_Sequenzen,3,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_3,left,response,,1938759,1938758.36,1938771.9,1938901,129.10000000009313,1938920,2021-10-27T13:43:11.041Z,1938971.9,1635340246,full,ni_sequenzen,NI_Sequenzen,4,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_4,-999,skipped,,1938936,,,1938901,,1938936,2021-10-27T13:43:11.058Z,1938971.9,1635340246,full,ni_sequenzen,NI_Sequenzen,5,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_5,-999,skipped,,1938944,,,1938901,,1938945,2021-10-27T13:43:11.066Z,1938971.9,1635340246,full,ni_sequenzen,NI_Sequenzen,6,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_6,-999,skipped,,1938952,,,1938901,,1938952,2021-10-27T13:43:11.074Z,1938971.9,1635340246,full,ni_sequenzen,NI_Sequenzen,7,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_7,-999,skipped,,1938956,,,1938901,,1938956,2021-10-27T13:43:11.078Z,1938971.9,1635340246,full,ni_sequenzen,NI_Sequenzen,8,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_8,-999,skipped,,1938960,,,1938901,,1938961,2021-10-27T13:43:11.083Z,1938971.9,1635340246,full,ni_sequenzen,NI_Sequenzen,9,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_9,-999,skipped,,1938965,,,1938901,,1938965,2021-10-27T13:43:11.087Z,1938971.9,1635340246,full,ni_sequenzen,NI_Sequenzen,10,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_2_1,-999,completion,,1937912,1937905.22,1937921.88,1938901,979.1200000001118,1938965,2021-10-27T13:43:11.087Z,1938971.9,1635340246,full,ni_sequenzen,NI_Sequenzen,,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_2_2,,timeout,,1938969,1938968.84,1938971.9,1942955.28,4000.060000000056,1942956,2021-10-27T13:43:15.078Z,1942971.96,1635340246,full,ni_sequenzen,NI_Sequenzen,,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",7,86,,,
,Trial,flow.Sequence,0_12_6_1_2,,completion,,1936891,1936905.2,1936921.88,1942955.28,6033.40000000014,1942956,2021-10-27T13:43:15.078Z,1942988.62,1635340246,full,ni_sequenzen,NI_Sequenzen,,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_3_0,,timeout,,1942958,1942971.96,1942988.62,1943971.96,1000.0199999997858,1943974,2021-10-27T13:43:16.095Z,1943988.64,1635340246,full,ni_sequenzen,NI_Sequenzen,,3,,6,4,10,"0,52,75,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_0,left,response,,1943984,1943988.64,1944005.3,1944480,474.69999999995343,1944491,2021-10-27T13:43:16.613Z,1944505.3,1635340246,full,ni_sequenzen,NI_Sequenzen,1,3,,6,4,10,"0,52,75,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_1,down,response,,1944496,1944496.08,1944505.3,1944698,192.69999999995343,1944712,2021-10-27T13:43:16.834Z,1944738.64,1635340246,full,ni_sequenzen,NI_Sequenzen,2,3,,6,4,10,"0,52,75,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_2,down,response,,1944728,1944727.86,1944738.64,1944933,194.36000000010245,1944944,2021-10-27T13:43:17.066Z,1944971.98,1635340246,full,ni_sequenzen,NI_Sequenzen,3,3,,6,4,10,"0,52,75,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_3,left,response,,1944963,1944962.96,1944971.98,1945276,304.0200000000186,1945283,2021-10-27T13:43:17.405Z,1945338.64,1635340246,full,ni_sequenzen,NI_Sequenzen,4,3,,6,4,10,"0,52,75,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_4,-999,skipped,,1945299,,,1945276,,1945299,2021-10-27T13:43:17.421Z,1945338.64,1635340246,full,ni_sequenzen,NI_Sequenzen,5,3,,6,4,10,"0,52,75,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_5,-999,skipped,,1945307,,,1945276,,1945307,2021-10-27T13:43:17.429Z,1945338.64,1635340246,full,ni_sequenzen,NI_Sequenzen,6,3,,6,4,10,"0,52,75,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_6,-999,skipped,,1945313,,,1945276,,1945313,2021-10-27T13:43:17.435Z,1945338.64,1635340246,full,ni_sequenzen,NI_Sequenzen,7,3,,6,4,10,"0,52,75,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_7,-999,skipped,,1945318,,,1945276,,1945318,2021-10-27T13:43:17.440Z,1945338.64,1635340246,full,ni_sequenzen,NI_Sequenzen,8,3,,6,4,10,"0,52,75,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_8,-999,skipped,,1945321,,,1945276,,1945321,2021-10-27T13:43:17.442Z,1945338.64,1635340246,full,ni_sequenzen,NI_Sequenzen,9,3,,6,4,10,"0,52,75,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_9,-999,skipped,,1945324,,,1945276,,1945324,2021-10-27T13:43:17.446Z,1945338.64,1635340246,full,ni_sequenzen,NI_Sequenzen,10,3,,6,4,10,"0,52,75,44,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_3_1,-999,completion,,1943981,1943971.96,1943988.64,1945276,1287.3600000001024,1945324,2021-10-27T13:43:17.446Z,1945338.64,1635340246,full,ni_sequenzen,NI_Sequenzen,,3,,6,4,10,"0,52,75,44,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_3_2,,timeout,,1945328,1945327.74,1945338.64,1949322.04,4000.060000000056,1949323,2021-10-27T13:43:21.445Z,1949338.7,1635340246,full,ni_sequenzen,NI_Sequenzen,,3,,6,4,10,"0,52,75,44,5","0,1,1,0","6,11,16,10",6,108,,,
,Trial,flow.Sequence,0_12_6_1_3,,completion,,1942956,1942971.96,1942988.62,1949322.04,6333.4199999999255,1949324,2021-10-27T13:43:21.446Z,1949355.36,1635340246,full,ni_sequenzen,NI_Sequenzen,,3,,6,4,10,"0,52,75,44,5","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_4_0,,timeout,,1949328,1949338.7,1949355.36,1950338.72,1000.0199999997858,1950339,2021-10-27T13:43:22.462Z,1950355.38,1635340246,full,ni_sequenzen,NI_Sequenzen,,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_0,left,response,,1950348,1950355.38,1950372.04,1950934,561.9599999999627,1950939,2021-10-27T13:43:23.060Z,1950972.06,1635340246,full,ni_sequenzen,NI_Sequenzen,1,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_1,down,response,,1950956,1950956.04,1950972.06,1951151,178.93999999994412,1951168,2021-10-27T13:43:23.290Z,1951188.72,1635340246,full,ni_sequenzen,NI_Sequenzen,2,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_2,down,response,,1951176,1951176.62,1951188.72,1951448,259.28000000002794,1951456,2021-10-27T13:43:23.578Z,1951472.06,1635340246,full,ni_sequenzen,NI_Sequenzen,3,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_3,left,response,,1951461,1951460.8,1951472.06,1951792,319.9399999999441,1951798,2021-10-27T13:43:23.920Z,1951838.74,1635340246,full,ni_sequenzen,NI_Sequenzen,4,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_4,-999,skipped,,1951806,,,1951792,,1951806,2021-10-27T13:43:23.928Z,1951838.74,1635340246,full,ni_sequenzen,NI_Sequenzen,5,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_5,-999,skipped,,1951809,,,1951792,,1951809,2021-10-27T13:43:23.931Z,1951838.74,1635340246,full,ni_sequenzen,NI_Sequenzen,6,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_6,-999,skipped,,1951813,,,1951792,,1951813,2021-10-27T13:43:23.934Z,1951838.74,1635340246,full,ni_sequenzen,NI_Sequenzen,7,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_7,-999,skipped,,1951817,,,1951792,,1951817,2021-10-27T13:43:23.938Z,1951838.74,1635340246,full,ni_sequenzen,NI_Sequenzen,8,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
