meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Trial,flow.Sequence,0_12_6_1_9,,completion,,2225665,2225678.08,2225694.76,2234377.94,8683.180000000168,2234380,2021-10-26T12:46:44.219Z,2234411.26,1635250159,full,ni_sequenzen,NI_Sequenzen,,9,,6,4,23,"0,31,22,32,13","2,1,1,1","8,13,18,23",,,,,
,Goal,canvas.Screen,0_12_6_1_10_0,,timeout,,2234389,2234394.6,2234411.26,2235394.58,1006.980000000447,2235397,2021-10-26T12:46:45.236Z,2235418.24,1635250159,full,ni_sequenzen,NI_Sequenzen,,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_0,left,response,,2235418,2235418.24,2235427.92,2235756,328.0800000000745,2235772,2021-10-26T12:46:45.611Z,2235794.58,1635250159,full,ni_sequenzen,NI_Sequenzen,1,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_1,down,response,,2235783,2235782.36,2235794.58,2235959,164.4199999999255,2235975,2021-10-26T12:46:45.815Z,2235994.58,1635250159,full,ni_sequenzen,NI_Sequenzen,2,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_2,down,response,,2235987,2235987.2,2235994.58,2236116,121.4199999999255,2236134,2021-10-26T12:46:45.974Z,2236161.24,1635250159,full,ni_sequenzen,NI_Sequenzen,3,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_3,left,response,,2236145,2236145.22,2236161.24,2236209,47.75999999977648,2236221,2021-10-26T12:46:46.060Z,2236261.24,1635250159,full,ni_sequenzen,NI_Sequenzen,4,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_4,-999,skipped,,2236234,,,2236209,,2236234,2021-10-26T12:46:46.073Z,2236261.24,1635250159,full,ni_sequenzen,NI_Sequenzen,5,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_5,-999,skipped,,2236239,,,2236209,,2236239,2021-10-26T12:46:46.078Z,2236261.24,1635250159,full,ni_sequenzen,NI_Sequenzen,6,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_6,-999,skipped,,2236242,,,2236209,,2236242,2021-10-26T12:46:46.081Z,2236261.24,1635250159,full,ni_sequenzen,NI_Sequenzen,7,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_7,-999,skipped,,2236245,,,2236209,,2236245,2021-10-26T12:46:46.084Z,2236261.24,1635250159,full,ni_sequenzen,NI_Sequenzen,8,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_8,-999,skipped,,2236250,,,2236209,,2236250,2021-10-26T12:46:46.090Z,2236261.24,1635250159,full,ni_sequenzen,NI_Sequenzen,9,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_9,-999,skipped,,2236253,,,2236209,,2236254,2021-10-26T12:46:46.093Z,2236261.24,1635250159,full,ni_sequenzen,NI_Sequenzen,10,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_10_1,-999,completion,,2235410,2235394.58,2235418.24,2236209,790.7599999997765,2236254,2021-10-26T12:46:46.093Z,2236261.24,1635250159,full,ni_sequenzen,NI_Sequenzen,,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_10_2,,timeout,,2236257,2236256.78,2236261.24,2240244.5,3999.9199999999255,2240246,2021-10-26T12:46:50.086Z,2240261.16,1635250159,full,ni_sequenzen,NI_Sequenzen,,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",6,88,,,
,Trial,flow.Sequence,0_12_6_1_10,,completion,,2234381,2234394.6,2234411.26,2240244.5,5833.2400000002235,2240247,2021-10-26T12:46:50.086Z,2240277.84,1635250159,full,ni_sequenzen,NI_Sequenzen,,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_11_0,,timeout,,2240255,2240261.16,2240277.84,2241261.14,1003.4799999999814,2241264,2021-10-26T12:46:51.103Z,2241281.32,1635250159,full,ni_sequenzen,NI_Sequenzen,,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_0,left,response,,2241281,2241281.32,2241294.48,2241647,352.5200000000186,2241653,2021-10-26T12:46:51.492Z,2241677.8,1635250159,full,ni_sequenzen,NI_Sequenzen,1,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_1,down,response,,2241665,2241664.4,2241677.8,2241787,109.20000000018626,2241803,2021-10-26T12:46:51.642Z,2241827.8,1635250159,full,ni_sequenzen,NI_Sequenzen,2,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_2,down,response,,2241812,2241811.16,2241827.8,2241959,131.20000000018626,2241964,2021-10-26T12:46:51.804Z,2241977.8,1635250159,full,ni_sequenzen,NI_Sequenzen,3,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_3,left,response,,2241972,2241971.98,2241977.8,2242131,153.20000000018626,2242142,2021-10-26T12:46:51.982Z,2242194.46,1635250159,full,ni_sequenzen,NI_Sequenzen,4,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_4,-999,skipped,,2242152,,,2242131,,2242153,2021-10-26T12:46:51.992Z,2242194.46,1635250159,full,ni_sequenzen,NI_Sequenzen,5,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_5,-999,skipped,,2242159,,,2242131,,2242159,2021-10-26T12:46:51.998Z,2242194.46,1635250159,full,ni_sequenzen,NI_Sequenzen,6,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_6,-999,skipped,,2242165,,,2242131,,2242165,2021-10-26T12:46:52.005Z,2242194.46,1635250159,full,ni_sequenzen,NI_Sequenzen,7,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_7,-999,skipped,,2242169,,,2242131,,2242169,2021-10-26T12:46:52.008Z,2242194.46,1635250159,full,ni_sequenzen,NI_Sequenzen,8,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_8,-999,skipped,,2242171,,,2242131,,2242172,2021-10-26T12:46:52.011Z,2242194.46,1635250159,full,ni_sequenzen,NI_Sequenzen,9,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_9,-999,skipped,,2242174,,,2242131,,2242174,2021-10-26T12:46:52.014Z,2242194.46,1635250159,full,ni_sequenzen,NI_Sequenzen,10,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_11_1,-999,completion,,2241274,2241261.14,2241281.32,2242131,849.6800000001676,2242174,2021-10-26T12:46:52.014Z,2242194.46,1635250159,full,ni_sequenzen,NI_Sequenzen,,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_11_2,,timeout,,2242178,2242178.12,2242194.46,2246177.72,3999.939999999944,2246180,2021-10-26T12:46:56.019Z,2246194.4,1635250159,full,ni_sequenzen,NI_Sequenzen,,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",7,86,,,
,Trial,flow.Sequence,0_12_6_1_11,,completion,,2240248,2240261.16,2240277.84,2246177.72,5899.880000000354,2246180,2021-10-26T12:46:56.020Z,2246211.06,1635250159,full,ni_sequenzen,NI_Sequenzen,,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_12_0,,timeout,,2246188,2246194.4,2246211.06,2247194.38,1003.2999999998137,2247197,2021-10-26T12:46:57.036Z,2247214.36,1635250159,full,ni_sequenzen,NI_Sequenzen,,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_0,left,response,,2247215,2247214.36,2247227.72,2249022,1794.279999999795,2249037,2021-10-26T12:46:58.877Z,2249061.02,1635250159,full,ni_sequenzen,NI_Sequenzen,1,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_1,left,response,,2249048,2249048.8,2249061.02,2249569,507.9799999999814,2249576,2021-10-26T12:46:59.415Z,2249594.34,1635250159,full,ni_sequenzen,NI_Sequenzen,2,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_2,down,response,,2249586,2249586.7,2249594.34,2249866,271.660000000149,2249870,2021-10-26T12:46:59.710Z,2249894.34,1635250159,full,ni_sequenzen,NI_Sequenzen,3,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_3,down,response,,2249878,2249878.08,2249894.34,2250069,174.660000000149,2250074,2021-10-26T12:46:59.913Z,2250127.66,1635250159,full,ni_sequenzen,NI_Sequenzen,4,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_4,-999,skipped,,2250084,,,2250069,,2250085,2021-10-26T12:46:59.924Z,2250127.66,1635250159,full,ni_sequenzen,NI_Sequenzen,5,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_5,-999,skipped,,2250092,,,2250069,,2250092,2021-10-26T12:46:59.931Z,2250127.66,1635250159,full,ni_sequenzen,NI_Sequenzen,6,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_6,-999,skipped,,2250098,,,2250069,,2250098,2021-10-26T12:46:59.937Z,2250127.66,1635250159,full,ni_sequenzen,NI_Sequenzen,7,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_7,-999,skipped,,2250101,,,2250069,,2250101,2021-10-26T12:46:59.941Z,2250127.66,1635250159,full,ni_sequenzen,NI_Sequenzen,8,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_8,-999,skipped,,2250105,,,2250069,,2250105,2021-10-26T12:46:59.944Z,2250127.66,1635250159,full,ni_sequenzen,NI_Sequenzen,9,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_9,-999,skipped,,2250109,,,2250069,,2250109,2021-10-26T12:46:59.947Z,2250127.66,1635250159,full,ni_sequenzen,NI_Sequenzen,10,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Loop,flow.Loop,0_12_6_1_12_1,-999,completion,,2247208,2247194.38,2247214.36,2250069,2854.6400000001304,2250109,2021-10-26T12:46:59.948Z,2250127.66,1635250159,full,ni_sequenzen,NI_Sequenzen,,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_12_2,,timeout,,2250113,2250113.3,2250127.66,2254110.9,3999.899999999907,2254113,2021-10-26T12:47:03.951Z,2254127.56,1635250159,full,ni_sequenzen,NI_Sequenzen,,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",8,84,,,
,Trial,flow.Sequence,0_12_6_1_12,,completion,,2246182,2246194.4,2246211.06,2254110.9,7899.839999999851,2254113,2021-10-26T12:47:03.952Z,2254144.22,1635250159,full,ni_sequenzen,NI_Sequenzen,,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Goal,canvas.Screen,0_12_6_1_13_0,,timeout,,2254121,2254127.56,2254144.22,2255127.54,1005.1999999997206,2255130,2021-10-26T12:47:04.969Z,2255149.42,1635250159,full,ni_sequenzen,NI_Sequenzen,,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_0,left,response,,2255149,2255149.42,2255160.88,2255850,689.1200000001118,2255860,2021-10-26T12:47:05.700Z,2255877.54,1635250159,full,ni_sequenzen,NI_Sequenzen,1,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_1,left,response,,2255872,2255872.18,2255877.54,2256006,128.45999999996275,2256025,2021-10-26T12:47:05.863Z,2256044.2,1635250159,full,ni_sequenzen,NI_Sequenzen,2,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_2,down,response,,2256036,2256035.6,2256044.2,2256256,211.79999999981374,2256270,2021-10-26T12:47:06.109Z,2256277.52,1635250159,full,ni_sequenzen,NI_Sequenzen,3,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_3,down,response,,2256276,2256276.18,2256277.52,2256397,119.47999999998137,2256413,2021-10-26T12:47:06.252Z,2256460.86,1635250159,full,ni_sequenzen,NI_Sequenzen,4,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_4,-999,skipped,,2256424,,,2256397,,2256424,2021-10-26T12:47:06.264Z,2256460.86,1635250159,full,ni_sequenzen,NI_Sequenzen,5,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_5,-999,skipped,,2256432,,,2256397,,2256432,2021-10-26T12:47:06.272Z,2256460.86,1635250159,full,ni_sequenzen,NI_Sequenzen,6,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_6,-999,skipped,,2256435,,,2256397,,2256435,2021-10-26T12:47:06.275Z,2256460.86,1635250159,full,ni_sequenzen,NI_Sequenzen,7,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_7,-999,skipped,,2256439,,,2256397,,2256439,2021-10-26T12:47:06.278Z,2256460.86,1635250159,full,ni_sequenzen,NI_Sequenzen,8,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_8,-999,skipped,,2256441,,,2256397,,2256442,2021-10-26T12:47:06.280Z,2256460.86,1635250159,full,ni_sequenzen,NI_Sequenzen,9,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_9,-999,skipped,,2256445,,,2256397,,2256445,2021-10-26T12:47:06.284Z,2256460.86,1635250159,full,ni_sequenzen,NI_Sequenzen,10,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Loop,flow.Loop,0_12_6_1_13_1,-999,completion,,2255140,2255127.54,2255149.42,2256397,1247.5800000000745,2256445,2021-10-26T12:47:06.284Z,2256460.86,1635250159,full,ni_sequenzen,NI_Sequenzen,,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_13_2,,timeout,,2256451,2256450.6,2256460.86,2260444.02,3999.820000000298,2260446,2021-10-26T12:47:10.286Z,2260460.68,1635250159,full,ni_sequenzen,NI_Sequenzen,,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",11,78,,,
,Trial,flow.Sequence,0_12_6_1_13,,completion,,2254115,2254127.56,2254144.22,2260444.02,6299.799999999814,2260446,2021-10-26T12:47:10.286Z,2260477.36,1635250159,full,ni_sequenzen,NI_Sequenzen,,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Goal,canvas.Screen,0_12_6_1_14_0,,timeout,,2260455,2260460.68,2260477.36,2261460.68,1002.8000000002794,2261463,2021-10-26T12:47:11.301Z,2261480.16,1635250159,full,ni_sequenzen,NI_Sequenzen,,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_0,left,response,,2261480,2261480.16,2261494,2261803,309,2261819,2021-10-26T12:47:11.658Z,2261844,1635250159,full,ni_sequenzen,NI_Sequenzen,1,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_1,down,response,,2261830,2261830.64,2261844,2261992,148,2261999,2021-10-26T12:47:11.838Z,2262010.66,1635250159,full,ni_sequenzen,NI_Sequenzen,2,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_2,down,response,,2262010,2262009.56,2262010.66,2262131,120.33999999985099,2262142,2021-10-26T12:47:11.982Z,2262160.66,1635250159,full,ni_sequenzen,NI_Sequenzen,3,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_3,left,response,,2262154,2262154.38,2262160.66,2262304,143.339999999851,2262316,2021-10-26T12:47:12.156Z,2262360.66,1635250159,full,ni_sequenzen,NI_Sequenzen,4,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_4,-999,skipped,,2262326,,,2262304,,2262326,2021-10-26T12:47:12.166Z,2262360.66,1635250159,full,ni_sequenzen,NI_Sequenzen,5,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_5,-999,skipped,,2262335,,,2262304,,2262335,2021-10-26T12:47:12.173Z,2262360.66,1635250159,full,ni_sequenzen,NI_Sequenzen,6,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_6,-999,skipped,,2262338,,,2262304,,2262338,2021-10-26T12:47:12.178Z,2262360.66,1635250159,full,ni_sequenzen,NI_Sequenzen,7,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_7,-999,skipped,,2262341,,,2262304,,2262341,2021-10-26T12:47:12.180Z,2262360.66,1635250159,full,ni_sequenzen,NI_Sequenzen,8,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_8,-999,skipped,,2262344,,,2262304,,2262344,2021-10-26T12:47:12.184Z,2262360.66,1635250159,full,ni_sequenzen,NI_Sequenzen,9,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_9,-999,skipped,,2262350,,,2262304,,2262350,2021-10-26T12:47:12.190Z,2262360.66,1635250159,full,ni_sequenzen,NI_Sequenzen,10,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_14_1,-999,completion,,2261473,2261460.68,2261480.16,2262304,823.839999999851,2262350,2021-10-26T12:47:12.190Z,2262360.66,1635250159,full,ni_sequenzen,NI_Sequenzen,,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_14_2,,timeout,,2262353,2262352.84,2262360.66,2266343.92,3999.9199999999255,2266346,2021-10-26T12:47:16.185Z,2266360.58,1635250159,full,ni_sequenzen,NI_Sequenzen,,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",3,94,,,
,Trial,flow.Sequence,0_12_6_1_14,,completion,,2260448,2260460.68,2260477.36,2266343.92,5866.560000000056,2266346,2021-10-26T12:47:16.185Z,2266377.26,1635250159,full,ni_sequenzen,NI_Sequenzen,,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_15_0,,timeout,,2266354,2266360.58,2266377.26,2267360.56,1004.7400000002235,2267362,2021-10-26T12:47:17.202Z,2267382,1635250159,full,ni_sequenzen,NI_Sequenzen,,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_0,left,response,,2267382,2267382,2267393.9,2267788,394.10000000009313,2267791,2021-10-26T12:47:17.631Z,2267810.56,1635250159,full,ni_sequenzen,NI_Sequenzen,1,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_1,down,response,,2267802,2267801.12,2267810.56,2267944,133.43999999994412,2267957,2021-10-26T12:47:17.796Z,2267977.22,1635250159,full,ni_sequenzen,NI_Sequenzen,2,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_2,down,response,,2267970,2267969.52,2267977.22,2268084,106.77999999979511,2268100,2021-10-26T12:47:17.939Z,2268110.56,1635250159,full,ni_sequenzen,NI_Sequenzen,3,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_3,left,response,,2268107,2268107.88,2268110.56,2268241,130.43999999994412,2268252,2021-10-26T12:47:18.090Z,2268293.88,1635250159,full,ni_sequenzen,NI_Sequenzen,4,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_4,-999,skipped,,2268261,,,2268241,,2268261,2021-10-26T12:47:18.101Z,2268293.88,1635250159,full,ni_sequenzen,NI_Sequenzen,5,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_5,-999,skipped,,2268269,,,2268241,,2268269,2021-10-26T12:47:18.108Z,2268293.88,1635250159,full,ni_sequenzen,NI_Sequenzen,6,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_6,-999,skipped,,2268273,,,2268241,,2268274,2021-10-26T12:47:18.113Z,2268293.88,1635250159,full,ni_sequenzen,NI_Sequenzen,7,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_7,-999,skipped,,2268277,,,2268241,,2268277,2021-10-26T12:47:18.117Z,2268293.88,1635250159,full,ni_sequenzen,NI_Sequenzen,8,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_8,-999,skipped,,2268283,,,2268241,,2268283,2021-10-26T12:47:18.122Z,2268293.88,1635250159,full,ni_sequenzen,NI_Sequenzen,9,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_9,-999,skipped,,2268285,,,2268241,,2268285,2021-10-26T12:47:18.125Z,2268293.88,1635250159,full,ni_sequenzen,NI_Sequenzen,10,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_15_1,-999,completion,,2267375,2267360.56,2267382,2268241,859,2268285,2021-10-26T12:47:18.125Z,2268293.88,1635250159,full,ni_sequenzen,NI_Sequenzen,,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_15_2,,timeout,,2268289,2268288.74,2268293.88,2272277.14,3999.939999999944,2272279,2021-10-26T12:47:22.118Z,2272293.82,1635250159,full,ni_sequenzen,NI_Sequenzen,,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",1,98,,,
,Trial,flow.Sequence,0_12_6_1_15,,completion,,2266347,2266360.58,2266377.26,2272277.14,5899.880000000354,2272279,2021-10-26T12:47:22.119Z,2272310.48,1635250159,full,ni_sequenzen,NI_Sequenzen,,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_16_0,,timeout,,2272287,2272293.82,2272310.48,2273293.8,1005.5400000000373,2273296,2021-10-26T12:47:23.135Z,2273316.02,1635250159,full,ni_sequenzen,NI_Sequenzen,,16,,6,4,1,"0,47,38,9,-50","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_0,down,response,,2273316,2273316.02,2273327.14,2275350,2022.8599999998696,2275367,2021-10-26T12:47:25.207Z,2275377.1,1635250159,full,ni_sequenzen,NI_Sequenzen,1,16,,6,4,1,"0,47,38,9,-50","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_1,right,response,,2275375,2275374.92,2275377.1,2275631,253.89999999990687,2275635,2021-10-26T12:47:25.475Z,2275643.76,1635250159,full,ni_sequenzen,NI_Sequenzen,2,16,,6,4,1,"0,47,38,9,-50","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_2,left,response,,2275644,2275643.6,2275643.76,2275912,268.2400000002235,2275925,2021-10-26T12:47:25.765Z,2275943.76,1635250159,full,ni_sequenzen,NI_Sequenzen,3,16,,6,4,1,"0,47,38,9,-50","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_3,left,response,,2275933,2275933.4,2275943.76,2276709,765.2400000002235,2276726,2021-10-26T12:47:26.566Z,2276777.08,1635250159,full,ni_sequenzen,NI_Sequenzen,4,16,,6,4,1,"0,47,38,9,-50","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_4,-999,skipped,,2276737,,,2276709,,2276737,2021-10-26T12:47:26.576Z,2276777.08,1635250159,full,ni_sequenzen,NI_Sequenzen,5,16,,6,4,1,"0,47,38,9,-50","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_5,-999,skipped,,2276742,,,2276709,,2276743,2021-10-26T12:47:26.581Z,2276777.08,1635250159,full,ni_sequenzen,NI_Sequenzen,6,16,,6,4,1,"0,47,38,9,-50","1,2,0,0","17,13,7,1",,,,,
