meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_5_1_14_1_6,-999,skipped,,2590447,,,2590404,,2590448,2021-10-28T16:15:25.258Z,2590480.26,1635347803,full,ni_sequenzen,NI_Sequenzen,7,14,,5,4,10,"0,-11,-2,-32,10","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_14_1_7,-999,skipped,,2590456,,,2590404,,2590456,2021-10-28T16:15:25.266Z,2590480.26,1635347803,full,ni_sequenzen,NI_Sequenzen,8,14,,5,4,10,"0,-11,-2,-32,10","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_14_1_8,-999,skipped,,2590462,,,2590404,,2590462,2021-10-28T16:15:25.273Z,2590480.26,1635347803,full,ni_sequenzen,NI_Sequenzen,9,14,,5,4,10,"0,-11,-2,-32,10","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_14_1_9,-999,skipped,,2590471,,,2590404,,2590471,2021-10-28T16:15:25.282Z,2590480.26,1635347803,full,ni_sequenzen,NI_Sequenzen,10,14,,5,4,10,"0,-11,-2,-32,10","0,0,1,1","6,0,5,10",,,,,
,Loop,flow.Loop,0_12_5_1_14_1,-999,completion,,2589560,2589546.18,2589568.52,2590404,835.4799999999814,2590472,2021-10-28T16:15:25.282Z,2590480.26,1635347803,full,ni_sequenzen,NI_Sequenzen,,14,,5,4,10,"0,-11,-2,-32,10","0,0,1,1","6,0,5,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_14_2,,timeout,,2590478,2590478.44,2590480.26,2594466.76,4003.1800000001676,2594468,2021-10-28T16:15:29.278Z,2594483.44,1635347803,full,ni_sequenzen,NI_Sequenzen,,14,,5,4,10,"0,-11,-2,-32,10","0,0,1,1","6,0,5,10",7,86,,,
,Trial,flow.Sequence,0_12_5_1_14,,completion,,2588530,2588545.4,2588562.08,2594466.76,5904.679999999702,2594468,2021-10-28T16:15:29.279Z,2594500.12,1635347803,full,ni_sequenzen,NI_Sequenzen,,14,,5,4,10,"0,-11,-2,-32,10","0,0,1,1","6,0,5,10",,,,,
,Goal,canvas.Screen,0_12_5_1_15_0,,timeout,,2594472,2594483.44,2594500.12,2595484.22,1005.5200000000186,2595485,2021-10-28T16:15:30.296Z,2595505.64,1635347803,full,ni_sequenzen,NI_Sequenzen,,15,,5,4,10,"0,-12,1,-27,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_15_1_0,left,response,,2595506,2595505.64,2595517.58,2595795,277.4199999999255,2595809,2021-10-28T16:15:30.619Z,2595834.5,1635347803,full,ni_sequenzen,NI_Sequenzen,1,15,,5,4,10,"0,-12,1,-27,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_15_1_1,left,response,,2595819,2595818.78,2595834.5,2595966,131.5,2595969,2021-10-28T16:15:30.779Z,2595984.58,1635347803,full,ni_sequenzen,NI_Sequenzen,2,15,,5,4,10,"0,-12,1,-27,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_15_1_2,down,response,,2595979,2595978.66,2595984.58,2596216,231.4199999999255,2596225,2021-10-28T16:15:31.035Z,2596251.46,1635347803,full,ni_sequenzen,NI_Sequenzen,3,15,,5,4,10,"0,-12,1,-27,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_15_1_3,down,response,,2596245,2596244.92,2596251.46,2596373,121.54000000003725,2596384,2021-10-28T16:15:31.194Z,2596451.62,1635347803,full,ni_sequenzen,NI_Sequenzen,4,15,,5,4,10,"0,-12,1,-27,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_15_1_4,-999,skipped,,2596398,,,2596373,,2596398,2021-10-28T16:15:31.208Z,2596451.62,1635347803,full,ni_sequenzen,NI_Sequenzen,5,15,,5,4,10,"0,-12,1,-27,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_15_1_5,-999,skipped,,2596409,,,2596373,,2596410,2021-10-28T16:15:31.220Z,2596451.62,1635347803,full,ni_sequenzen,NI_Sequenzen,6,15,,5,4,10,"0,-12,1,-27,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_15_1_6,-999,skipped,,2596422,,,2596373,,2596422,2021-10-28T16:15:31.233Z,2596451.62,1635347803,full,ni_sequenzen,NI_Sequenzen,7,15,,5,4,10,"0,-12,1,-27,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_15_1_7,-999,skipped,,2596431,,,2596373,,2596431,2021-10-28T16:15:31.241Z,2596451.62,1635347803,full,ni_sequenzen,NI_Sequenzen,8,15,,5,4,10,"0,-12,1,-27,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_15_1_8,-999,skipped,,2596437,,,2596373,,2596437,2021-10-28T16:15:31.248Z,2596451.62,1635347803,full,ni_sequenzen,NI_Sequenzen,9,15,,5,4,10,"0,-12,1,-27,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_15_1_9,-999,skipped,,2596442,,,2596373,,2596442,2021-10-28T16:15:31.253Z,2596451.62,1635347803,full,ni_sequenzen,NI_Sequenzen,10,15,,5,4,10,"0,-12,1,-27,13","0,0,1,1","6,0,5,10",,,,,
,Loop,flow.Loop,0_12_5_1_15_1,-999,completion,,2595498,2595484.22,2595505.64,2596373,867.3599999998696,2596442,2021-10-28T16:15:31.253Z,2596451.62,1635347803,full,ni_sequenzen,NI_Sequenzen,,15,,5,4,10,"0,-12,1,-27,13","0,0,1,1","6,0,5,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_15_2,,timeout,,2596448,2596448.06,2596451.62,2600438.14,4003.1999999997206,2600439,2021-10-28T16:15:35.250Z,2600454.82,1635347803,full,ni_sequenzen,NI_Sequenzen,,15,,5,4,10,"0,-12,1,-27,13","0,0,1,1","6,0,5,10",2,96,,,
,Trial,flow.Sequence,0_12_5_1_15,,completion,,2594469,2594483.44,2594500.12,2600438.14,5938.020000000019,2600439,2021-10-28T16:15:35.250Z,2600471.5,1635347803,full,ni_sequenzen,NI_Sequenzen,,15,,5,4,10,"0,-12,1,-27,13","0,0,1,1","6,0,5,10",,,,,
,Goal,canvas.Screen,0_12_5_1_16_0,,timeout,,2600443,2600454.82,2600471.5,2601455.6,1000.7799999997951,2601456,2021-10-28T16:15:36.267Z,2601472.28,1635347803,full,ni_sequenzen,NI_Sequenzen,,16,,5,4,10,"0,-10,1,-33,6","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_16_1_0,left,response,,2601471,2601472.28,2601488.96,2601763,274.04000000003725,2601769,2021-10-28T16:15:36.579Z,2601789.2,1635347803,full,ni_sequenzen,NI_Sequenzen,1,16,,5,4,10,"0,-10,1,-33,6","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_16_1_1,left,response,,2601778,2601778.14,2601789.2,2601951,161.79999999981374,2601960,2021-10-28T16:15:36.770Z,2601972.68,1635347803,full,ni_sequenzen,NI_Sequenzen,2,16,,5,4,10,"0,-10,1,-33,6","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_16_1_2,down,response,,2601968,2601967.46,2601972.68,2602185,212.31999999983236,2602192,2021-10-28T16:15:37.002Z,2602206.2,1635347803,full,ni_sequenzen,NI_Sequenzen,3,16,,5,4,10,"0,-10,1,-33,6","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_16_1_3,down,response,,2602205,2602205.38,2602206.2,2602341,134.79999999981374,2602352,2021-10-28T16:15:37.162Z,2602423.04,1635347803,full,ni_sequenzen,NI_Sequenzen,4,16,,5,4,10,"0,-10,1,-33,6","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_16_1_4,-999,skipped,,2602365,,,2602341,,2602365,2021-10-28T16:15:37.176Z,2602423.04,1635347803,full,ni_sequenzen,NI_Sequenzen,5,16,,5,4,10,"0,-10,1,-33,6","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_16_1_5,-999,skipped,,2602375,,,2602341,,2602375,2021-10-28T16:15:37.185Z,2602423.04,1635347803,full,ni_sequenzen,NI_Sequenzen,6,16,,5,4,10,"0,-10,1,-33,6","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_16_1_6,-999,skipped,,2602384,,,2602341,,2602384,2021-10-28T16:15:37.195Z,2602423.04,1635347803,full,ni_sequenzen,NI_Sequenzen,7,16,,5,4,10,"0,-10,1,-33,6","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_16_1_7,-999,skipped,,2602393,,,2602341,,2602393,2021-10-28T16:15:37.204Z,2602423.04,1635347803,full,ni_sequenzen,NI_Sequenzen,8,16,,5,4,10,"0,-10,1,-33,6","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_16_1_8,-999,skipped,,2602400,,,2602341,,2602400,2021-10-28T16:15:37.211Z,2602423.04,1635347803,full,ni_sequenzen,NI_Sequenzen,9,16,,5,4,10,"0,-10,1,-33,6","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_16_1_9,-999,skipped,,2602407,,,2602341,,2602407,2021-10-28T16:15:37.217Z,2602423.04,1635347803,full,ni_sequenzen,NI_Sequenzen,10,16,,5,4,10,"0,-10,1,-33,6","0,0,1,1","6,0,5,10",,,,,
,Loop,flow.Loop,0_12_5_1_16_1,-999,completion,,2601464,2601455.6,2601472.28,2602341,868.7200000002049,2602408,2021-10-28T16:15:37.218Z,2602423.04,1635347803,full,ni_sequenzen,NI_Sequenzen,,16,,5,4,10,"0,-10,1,-33,6","0,0,1,1","6,0,5,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_16_2,,timeout,,2602415,2602415.06,2602423.04,2606409.52,4003.160000000149,2606410,2021-10-28T16:15:41.220Z,2606426.2,1635347803,full,ni_sequenzen,NI_Sequenzen,,16,,5,4,10,"0,-10,1,-33,6","0,0,1,1","6,0,5,10",5,90,,,
,Trial,flow.Sequence,0_12_5_1_16,,completion,,2600440,2600454.82,2600471.5,2606409.52,5938.020000000019,2606410,2021-10-28T16:15:41.221Z,2606442.88,1635347803,full,ni_sequenzen,NI_Sequenzen,,16,,5,4,10,"0,-10,1,-33,6","0,0,1,1","6,0,5,10",,,,,
,Goal,canvas.Screen,0_12_5_1_17_0,,timeout,,2606414,2606426.2,2606442.88,2607427,1000.8000000002794,2607427,2021-10-28T16:15:42.238Z,2607443.68,1635347803,full,ni_sequenzen,NI_Sequenzen,,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_0,left,response,,2607442,2607443.68,2607460.36,2607732,271.6400000001304,2607735,2021-10-28T16:15:42.546Z,2607760.58,1635347803,full,ni_sequenzen,NI_Sequenzen,1,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_1,left,response,,2607744,2607743.94,2607760.58,2607888,127.4199999999255,2607896,2021-10-28T16:15:42.706Z,2607910.7,1635347803,full,ni_sequenzen,NI_Sequenzen,2,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_2,down,response,,2607905,2607904.62,2607910.7,2608107,196.29999999981374,2608112,2021-10-28T16:15:42.921Z,2608127.54,1635347803,full,ni_sequenzen,NI_Sequenzen,3,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_3,down,response,,2608124,2608123.8,2608127.54,2608248,120.45999999996275,2608264,2021-10-28T16:15:43.075Z,2608327.7,1635347803,full,ni_sequenzen,NI_Sequenzen,4,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_4,-999,skipped,,2608276,,,2608248,,2608277,2021-10-28T16:15:43.087Z,2608327.7,1635347803,full,ni_sequenzen,NI_Sequenzen,5,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_5,-999,skipped,,2608285,,,2608248,,2608285,2021-10-28T16:15:43.096Z,2608327.7,1635347803,full,ni_sequenzen,NI_Sequenzen,6,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_6,-999,skipped,,2608292,,,2608248,,2608292,2021-10-28T16:15:43.103Z,2608327.7,1635347803,full,ni_sequenzen,NI_Sequenzen,7,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_7,-999,skipped,,2608301,,,2608248,,2608301,2021-10-28T16:15:43.112Z,2608327.7,1635347803,full,ni_sequenzen,NI_Sequenzen,8,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_8,-999,skipped,,2608306,,,2608248,,2608306,2021-10-28T16:15:43.116Z,2608327.7,1635347803,full,ni_sequenzen,NI_Sequenzen,9,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_9,-999,skipped,,2608312,,,2608248,,2608312,2021-10-28T16:15:43.123Z,2608327.7,1635347803,full,ni_sequenzen,NI_Sequenzen,10,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",,,,,
,Loop,flow.Loop,0_12_5_1_17_1,-999,completion,,2607434,2607427,2607443.68,2608248,804.3199999998324,2608313,2021-10-28T16:15:43.123Z,2608327.7,1635347803,full,ni_sequenzen,NI_Sequenzen,,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_17_2,,timeout,,2608319,2608318.86,2608327.7,2612314.18,4003.1599999996834,2612315,2021-10-28T16:15:47.125Z,2612330.86,1635347803,full,ni_sequenzen,NI_Sequenzen,,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",6,88,,,
,Trial,flow.Sequence,0_12_5_1_17,,completion,,2606411,2606426.2,2606442.88,2612314.18,5871.300000000279,2612315,2021-10-28T16:15:47.125Z,2612347.54,1635347803,full,ni_sequenzen,NI_Sequenzen,,17,,5,4,10,"0,-10,-1,-29,14","0,0,1,1","6,0,5,10",,,,,
,Goal,canvas.Screen,0_12_5_1_18_0,,timeout,,2612320,2612330.86,2612347.54,2613331.66,1000.7999999998137,2613332,2021-10-28T16:15:48.143Z,2613348.34,1635347803,full,ni_sequenzen,NI_Sequenzen,,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_0,left,response,,2613346,2613348.34,2613365.02,2614295,929.9799999999814,2614311,2021-10-28T16:15:49.122Z,2614332.44,1635347803,full,ni_sequenzen,NI_Sequenzen,1,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_1,down,response,,2614320,2614319.68,2614332.44,2614529,196.56000000005588,2614543,2021-10-28T16:15:49.353Z,2614565.96,1635347803,full,ni_sequenzen,NI_Sequenzen,2,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_2,down,response,,2614550,2614549.74,2614565.96,2614701,135.04000000003725,2614703,2021-10-28T16:15:49.513Z,2614716.06,1635347803,full,ni_sequenzen,NI_Sequenzen,3,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_3,left,response,,2614712,2614711.66,2614716.06,2614795,78.93999999994412,2614807,2021-10-28T16:15:49.618Z,2614866.18,1635347803,full,ni_sequenzen,NI_Sequenzen,4,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_4,-999,skipped,,2614815,,,2614795,,2614816,2021-10-28T16:15:49.627Z,2614866.18,1635347803,full,ni_sequenzen,NI_Sequenzen,5,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_5,-999,skipped,,2614822,,,2614795,,2614822,2021-10-28T16:15:49.633Z,2614866.18,1635347803,full,ni_sequenzen,NI_Sequenzen,6,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_6,-999,skipped,,2614828,,,2614795,,2614828,2021-10-28T16:15:49.639Z,2614866.18,1635347803,full,ni_sequenzen,NI_Sequenzen,7,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_7,-999,skipped,,2614835,,,2614795,,2614835,2021-10-28T16:15:49.646Z,2614866.18,1635347803,full,ni_sequenzen,NI_Sequenzen,8,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_8,-999,skipped,,2614842,,,2614795,,2614842,2021-10-28T16:15:49.653Z,2614866.18,1635347803,full,ni_sequenzen,NI_Sequenzen,9,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_9,-999,skipped,,2614848,,,2614795,,2614848,2021-10-28T16:15:49.659Z,2614866.18,1635347803,full,ni_sequenzen,NI_Sequenzen,10,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_18_1,-999,completion,,2613338,2613331.66,2613348.34,2614795,1446.660000000149,2614848,2021-10-28T16:15:49.659Z,2614866.18,1635347803,full,ni_sequenzen,NI_Sequenzen,,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_18_2,,timeout,,2614855,2614855.48,2614866.18,2618852.7,4003.1999999997206,2618853,2021-10-28T16:15:53.664Z,2618869.38,1635347803,full,ni_sequenzen,NI_Sequenzen,,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",8,84,,,
,Trial,flow.Sequence,0_12_5_1_18,,completion,,2612315,2612330.86,2612347.54,2618852.7,6505.160000000149,2618853,2021-10-28T16:15:53.664Z,2618886.06,1635347803,full,ni_sequenzen,NI_Sequenzen,,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_5_1_19_0,,timeout,,2618857,2618869.38,2618886.06,2619870.16,1000.7799999997951,2619871,2021-10-28T16:15:54.681Z,2619886.84,1635347803,full,ni_sequenzen,NI_Sequenzen,,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_0,left,response,,2619884,2619886.84,2619903.52,2620138,234.47999999998137,2620150,2021-10-28T16:15:54.961Z,2620170.4,1635347803,full,ni_sequenzen,NI_Sequenzen,1,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_1,down,response,,2620157,2620157.26,2620170.4,2620373,202.60000000009313,2620374,2021-10-28T16:15:55.185Z,2620387.22,1635347803,full,ni_sequenzen,NI_Sequenzen,2,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_2,down,response,,2620382,2620381.9,2620387.22,2620498,110.77999999979511,2620502,2021-10-28T16:15:55.312Z,2620520.66,1635347803,full,ni_sequenzen,NI_Sequenzen,3,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_3,left,response,,2620511,2620510.96,2620520.66,2620654,133.339999999851,2620662,2021-10-28T16:15:55.472Z,2620720.82,1635347803,full,ni_sequenzen,NI_Sequenzen,4,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_4,-999,skipped,,2620671,,,2620654,,2620671,2021-10-28T16:15:55.481Z,2620720.82,1635347803,full,ni_sequenzen,NI_Sequenzen,5,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_5,-999,skipped,,2620677,,,2620654,,2620677,2021-10-28T16:15:55.488Z,2620720.82,1635347803,full,ni_sequenzen,NI_Sequenzen,6,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_6,-999,skipped,,2620685,,,2620654,,2620685,2021-10-28T16:15:55.496Z,2620720.82,1635347803,full,ni_sequenzen,NI_Sequenzen,7,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_7,-999,skipped,,2620692,,,2620654,,2620693,2021-10-28T16:15:55.503Z,2620720.82,1635347803,full,ni_sequenzen,NI_Sequenzen,8,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_8,-999,skipped,,2620698,,,2620654,,2620698,2021-10-28T16:15:55.508Z,2620720.82,1635347803,full,ni_sequenzen,NI_Sequenzen,9,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_9,-999,skipped,,2620704,,,2620654,,2620704,2021-10-28T16:15:55.514Z,2620720.82,1635347803,full,ni_sequenzen,NI_Sequenzen,10,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_19_1,-999,completion,,2619877,2619870.16,2619886.84,2620654,767.160000000149,2620704,2021-10-28T16:15:55.514Z,2620720.82,1635347803,full,ni_sequenzen,NI_Sequenzen,,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_19_2,,timeout,,2620711,2620710.36,2620720.82,2624707.32,4003.1800000001676,2624707,2021-10-28T16:15:59.518Z,2624724,1635347803,full,ni_sequenzen,NI_Sequenzen,,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",0,100,,,
,Trial,flow.Sequence,0_12_5_1_19,,completion,,2618854,2618869.38,2618886.06,2624707.32,5821.2599999997765,2624708,2021-10-28T16:15:59.519Z,2624740.68,1635347803,full,ni_sequenzen,NI_Sequenzen,,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Block,flow.Loop,0_12_5_1,,completion,,2500341,2500345.78,2500359.02,2624707.32,124348.29999999981,2624708,2021-10-28T16:15:59.519Z,2624740.68,1635347803,full,ni_sequenzen,NI_Sequenzen,,,,5,,,,,,,,,,
,Sequence,flow.Sequence,0_12_5,,completion,,2498833,2498841.16,2498857.84,2624707.32,125849.47999999998,2624708,2021-10-28T16:15:59.519Z,2624740.68,1635347803,full,ni_sequenzen,NI_Sequenzen,,,,5,,,,,,,,,,
,Break,canvas.Screen,0_12_6_0,continue,response,,2624712,2624724,2624740.68,2627920,3179.3199999998324,2627926,2021-10-28T16:16:02.736Z,2627976.56,1635347803,full,ni_sequenzen,NI_Sequenzen,,,,6,,,,,,,,,,
,Goal,canvas.Screen,0_12_6_1_0_0,,timeout,,2627975,2627975.12,2627976.56,2628960.68,1000.7999999998137,2628962,2021-10-28T16:16:03.772Z,2628977.36,1635347803,full,ni_sequenzen,NI_Sequenzen,,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_0,left,response,,2628974,2628977.36,2628994.04,2629841,846.9599999999627,2629846,2021-10-28T16:16:04.656Z,2629861.38,1635347803,full,ni_sequenzen,NI_Sequenzen,1,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_1,down,response,,2629855,2629854.82,2629861.38,2629998,136.62000000011176,2630014,2021-10-28T16:16:04.824Z,2630028.18,1635347803,full,ni_sequenzen,NI_Sequenzen,2,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_2,down,response,,2630021,2630020.5,2630028.18,2630169,140.81999999983236,2630182,2021-10-28T16:16:04.992Z,2630194.98,1635347803,full,ni_sequenzen,NI_Sequenzen,3,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_3,left,response,,2630193,2630193.1,2630194.98,2630216,21.020000000018626,2630222,2021-10-28T16:16:05.032Z,2630295.04,1635347803,full,ni_sequenzen,NI_Sequenzen,4,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_4,-999,skipped,,2630235,,,2630216,,2630235,2021-10-28T16:16:05.046Z,2630295.04,1635347803,full,ni_sequenzen,NI_Sequenzen,5,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_5,-999,skipped,,2630246,,,2630216,,2630246,2021-10-28T16:16:05.057Z,2630295.04,1635347803,full,ni_sequenzen,NI_Sequenzen,6,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_6,-999,skipped,,2630255,,,2630216,,2630255,2021-10-28T16:16:05.065Z,2630295.04,1635347803,full,ni_sequenzen,NI_Sequenzen,7,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_7,-999,skipped,,2630264,,,2630216,,2630264,2021-10-28T16:16:05.074Z,2630295.04,1635347803,full,ni_sequenzen,NI_Sequenzen,8,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_8,-999,skipped,,2630270,,,2630216,,2630270,2021-10-28T16:16:05.080Z,2630295.04,1635347803,full,ni_sequenzen,NI_Sequenzen,9,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_9,-999,skipped,,2630277,,,2630216,,2630277,2021-10-28T16:16:05.087Z,2630295.04,1635347803,full,ni_sequenzen,NI_Sequenzen,10,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_0_1,-999,completion,,2628967,2628960.68,2628977.36,2630216,1238.6400000001304,2630278,2021-10-28T16:16:05.087Z,2630295.04,1635347803,full,ni_sequenzen,NI_Sequenzen,,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
