meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_3_1_6_1_5,-999,skipped,,1615562.6000003815,,,1615536.6000003815,,1615563,2021-11-08T10:30:31.575Z,1615615.01,1636365696,full,ni_sequenzen,NI_Sequenzen,6,6,,3,4,3,"0,31,50,19,8","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_3_1_6_1_6,-999,skipped,,1615569.9000015259,,,1615536.6000003815,,1615570.1000003815,2021-11-08T10:30:31.582Z,1615615.01,1636365696,full,ni_sequenzen,NI_Sequenzen,7,6,,3,4,3,"0,31,50,19,8","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_3_1_6_1_7,-999,skipped,,1615573.6000003815,,,1615536.6000003815,,1615573.700000763,2021-11-08T10:30:31.585Z,1615615.01,1636365696,full,ni_sequenzen,NI_Sequenzen,8,6,,3,4,3,"0,31,50,19,8","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_3_1_6_1_8,-999,skipped,,1615576.4000015259,,,1615536.6000003815,,1615576.5,2021-11-08T10:30:31.588Z,1615615.01,1636365696,full,ni_sequenzen,NI_Sequenzen,9,6,,3,4,3,"0,31,50,19,8","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_3_1_6_1_9,-999,skipped,,1615578.8000011444,,,1615536.6000003815,,1615578.9000015259,2021-11-08T10:30:31.590Z,1615615.01,1636365696,full,ni_sequenzen,NI_Sequenzen,10,6,,3,4,3,"0,31,50,19,8","2,0,1,2","8,2,7,3",,,,,
,Loop,flow.Loop,0_12_3_1_6_1,-999,completion,,1613687.8000011444,1613683.006,1613699.459,1615536.6000003815,1837.141000381438,1615579.1000003815,2021-11-08T10:30:31.591Z,1615615.01,1636365696,full,ni_sequenzen,NI_Sequenzen,,6,,3,4,3,"0,31,50,19,8","2,0,1,2","8,2,7,3",,,,,
,Feedback,canvas.Screen,0_12_3_1_6_2,,timeout,,1615582,1615566.24,1615615.01,1619599.201,4000.6990000000224,1619600.6000003815,2021-11-08T10:30:35.612Z,1619615.709,1636365696,full,ni_sequenzen,NI_Sequenzen,,6,,3,4,3,"0,31,50,19,8","2,0,1,2","8,2,7,3",4,92,,,
,Trial,flow.Sequence,0_12_3_1_6,,completion,,1612667.8000011444,1612682.9,1612699.734,1619599.201,6899.466999999946,1619601.200000763,2021-11-08T10:30:35.613Z,1619632.354,1636365696,full,ni_sequenzen,NI_Sequenzen,,6,,3,4,3,"0,31,50,19,8","2,0,1,2","8,2,7,3",,,,,
,Goal,canvas.Screen,0_12_3_1_7_0,,timeout,,1619607.3000011444,1619615.709,1619632.354,1620615.736,999.9269999999087,1620616.8000011444,2021-11-08T10:30:36.628Z,1620632.281,1636365696,full,ni_sequenzen,NI_Sequenzen,,7,,3,4,3,"0,31,50,19,9","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_3_1_7_1_0,right,response,,1620634,1620632.281,1620649.016,1621319.9000015259,670.8840015258174,1621321.3000011444,2021-11-08T10:30:37.333Z,1621332.213,1636365696,full,ni_sequenzen,NI_Sequenzen,1,7,,3,4,3,"0,31,50,19,9","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_3_1_7_1_1,left,response,,1621326.1000003815,1621315.715,1621332.213,1621701,368.7870000000112,1621702.6000003815,2021-11-08T10:30:37.714Z,1621732.188,1636365696,full,ni_sequenzen,NI_Sequenzen,2,7,,3,4,3,"0,31,50,19,9","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_3_1_7_1_2,down,response,,1621718.200000763,1621715.505,1621732.188,1622004.200000763,272.0120007628575,1622005.1000003815,2021-11-08T10:30:38.017Z,1622015.584,1636365696,full,ni_sequenzen,NI_Sequenzen,3,7,,3,4,3,"0,31,50,19,9","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_3_1_7_1_3,right,response,,1622011.8000011444,1621999.053,1622015.584,1622381.700000763,366.1160007629078,1622383.8000011444,2021-11-08T10:30:38.395Z,1622415.466,1636365696,full,ni_sequenzen,NI_Sequenzen,4,7,,3,4,3,"0,31,50,19,9","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_3_1_7_1_4,-999,skipped,,1622387.5,,,1622381.700000763,,1622387.700000763,2021-11-08T10:30:38.399Z,1622415.466,1636365696,full,ni_sequenzen,NI_Sequenzen,5,7,,3,4,3,"0,31,50,19,9","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_3_1_7_1_5,-999,skipped,,1622389.4000015259,,,1622381.700000763,,1622389.4000015259,2021-11-08T10:30:38.401Z,1622415.466,1636365696,full,ni_sequenzen,NI_Sequenzen,6,7,,3,4,3,"0,31,50,19,9","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_3_1_7_1_6,-999,skipped,,1622390.8000011444,,,1622381.700000763,,1622390.9000015259,2021-11-08T10:30:38.402Z,1622415.466,1636365696,full,ni_sequenzen,NI_Sequenzen,7,7,,3,4,3,"0,31,50,19,9","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_3_1_7_1_7,-999,skipped,,1622392.3000011444,,,1622381.700000763,,1622392.3000011444,2021-11-08T10:30:38.404Z,1622415.466,1636365696,full,ni_sequenzen,NI_Sequenzen,8,7,,3,4,3,"0,31,50,19,9","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_3_1_7_1_8,-999,skipped,,1622394.5,,,1622381.700000763,,1622394.700000763,2021-11-08T10:30:38.406Z,1622415.466,1636365696,full,ni_sequenzen,NI_Sequenzen,9,7,,3,4,3,"0,31,50,19,9","2,0,1,2","8,2,7,3",,,,,
,Move,canvas.Screen,0_12_3_1_7_1_9,-999,skipped,,1622399.1000003815,,,1622381.700000763,,1622399.3000011444,2021-11-08T10:30:38.411Z,1622415.466,1636365696,full,ni_sequenzen,NI_Sequenzen,10,7,,3,4,3,"0,31,50,19,9","2,0,1,2","8,2,7,3",,,,,
,Loop,flow.Loop,0_12_3_1_7_1,-999,completion,,1620630.6000003815,1620615.736,1620632.281,1622381.700000763,1749.4190007629804,1622399.5,2021-11-08T10:30:38.411Z,1622415.466,1636365696,full,ni_sequenzen,NI_Sequenzen,,7,,3,4,3,"0,31,50,19,9","2,0,1,2","8,2,7,3",,,,,
,Feedback,canvas.Screen,0_12_3_1_7_2,,timeout,,1622404.700000763,1622398.857,1622415.466,1626398.75,3999.7700000000186,1626399.9000015259,2021-11-08T10:30:42.411Z,1626415.236,1636365696,full,ni_sequenzen,NI_Sequenzen,,7,,3,4,3,"0,31,50,19,9","2,0,1,2","8,2,7,3",8,84,,,
,Trial,flow.Sequence,0_12_3_1_7,,completion,,1619602.200000763,1619615.709,1619632.354,1626398.75,6766.39599999995,1626400.3000011444,2021-11-08T10:30:42.412Z,1626431.88,1636365696,full,ni_sequenzen,NI_Sequenzen,,7,,3,4,3,"0,31,50,19,9","2,0,1,2","8,2,7,3",,,,,
,Goal,canvas.Screen,0_12_3_1_8_0,,timeout,,1626404,1626415.236,1626431.88,1627415.362,999.9280000000726,1627416.6000003815,2021-11-08T10:30:43.428Z,1627431.808,1636365696,full,ni_sequenzen,NI_Sequenzen,,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_0,down,response,,1627435.700000763,1627431.808,1627448.423,1628140.8000011444,692.3770011444576,1628142.5,2021-11-08T10:30:44.154Z,1628165.061,1636365696,full,ni_sequenzen,NI_Sequenzen,1,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_1,left,response,,1628153.4000015259,1628148.385,1628165.061,1628559.9000015259,394.83900152589194,1628561.9000015259,2021-11-08T10:30:44.573Z,1628581.718,1636365696,full,ni_sequenzen,NI_Sequenzen,2,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_2,down,response,,1628573,1628565.058,1628581.718,1629032.700000763,450.98200076282956,1629033.200000763,2021-11-08T10:30:45.045Z,1629048.301,1636365696,full,ni_sequenzen,NI_Sequenzen,3,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_3,left,response,,1629035.3000011444,1629031.833,1629048.301,1629225.4000015259,177.09900152590126,1629226.9000015259,2021-11-08T10:30:45.238Z,1629264.984,1636365696,full,ni_sequenzen,NI_Sequenzen,4,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_4,-999,skipped,,1629236.6000003815,,,1629225.4000015259,,1629237,2021-11-08T10:30:45.249Z,1629264.984,1636365696,full,ni_sequenzen,NI_Sequenzen,5,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_5,-999,skipped,,1629244.200000763,,,1629225.4000015259,,1629244.4000015259,2021-11-08T10:30:45.256Z,1629264.984,1636365696,full,ni_sequenzen,NI_Sequenzen,6,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_6,-999,skipped,,1629248.4000015259,,,1629225.4000015259,,1629248.5,2021-11-08T10:30:45.260Z,1629264.984,1636365696,full,ni_sequenzen,NI_Sequenzen,7,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_7,-999,skipped,,1629251.5,,,1629225.4000015259,,1629251.6000003815,2021-11-08T10:30:45.263Z,1629264.984,1636365696,full,ni_sequenzen,NI_Sequenzen,8,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_8,-999,skipped,,1629254.3000011444,,,1629225.4000015259,,1629254.3000011444,2021-11-08T10:30:45.266Z,1629264.984,1636365696,full,ni_sequenzen,NI_Sequenzen,9,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_9,-999,skipped,,1629256.5,,,1629225.4000015259,,1629256.6000003815,2021-11-08T10:30:45.268Z,1629264.984,1636365696,full,ni_sequenzen,NI_Sequenzen,10,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Loop,flow.Loop,0_12_3_1_8_1,-999,completion,,1627431,1627415.362,1627431.808,1629225.4000015259,1793.592001525918,1629256.8000011444,2021-11-08T10:30:45.268Z,1629264.984,1636365696,full,ni_sequenzen,NI_Sequenzen,,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_3_1_8_2,,timeout,,1629259.8000011444,1629248.514,1629264.984,1633248.033,3999.695000000065,1633248.4000015259,2021-11-08T10:30:49.260Z,1633264.679,1636365696,full,ni_sequenzen,NI_Sequenzen,,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",29,42,,,
,Trial,flow.Sequence,0_12_3_1_8,,completion,,1626401,1626415.236,1626431.88,1633248.033,6816.153000000166,1633248.6000003815,2021-11-08T10:30:49.260Z,1633281.341,1636365696,full,ni_sequenzen,NI_Sequenzen,,8,,3,4,10,"0,40,51,99,49","1,0,1,0","17,11,16,10",,,,,
,Goal,canvas.Screen,0_12_3_1_9_0,,timeout,,1633252,1633264.679,1633281.341,1634264.844,999.935999999987,1634265.700000763,2021-11-08T10:30:50.277Z,1634281.277,1636365696,full,ni_sequenzen,NI_Sequenzen,,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_0,left,response,,1634283.3000011444,1634281.277,1634298.165,1634666.1000003815,367.9350003814325,1634666.8000011444,2021-11-08T10:30:50.678Z,1634681.25,1636365696,full,ni_sequenzen,NI_Sequenzen,1,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_1,down,response,,1634669.8000011444,1634664.672,1634681.25,1634903.9000015259,222.6500015258789,1634905.3000011444,2021-11-08T10:30:50.917Z,1634914.54,1636365696,full,ni_sequenzen,NI_Sequenzen,2,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_2,down,response,,1634909,1634898.095,1634914.54,1635344.6000003815,430.0600003814325,1635346.200000763,2021-11-08T10:30:51.358Z,1635364.609,1636365696,full,ni_sequenzen,NI_Sequenzen,3,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_3,left,response,,1635355.5,1635347.861,1635364.609,1635587.4000015259,222.79100152594037,1635588.700000763,2021-11-08T10:30:51.600Z,1635648.033,1636365696,full,ni_sequenzen,NI_Sequenzen,4,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_4,-999,skipped,,1635599.700000763,,,1635587.4000015259,,1635600.4000015259,2021-11-08T10:30:51.612Z,1635648.033,1636365696,full,ni_sequenzen,NI_Sequenzen,5,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_5,-999,skipped,,1635614.4000015259,,,1635587.4000015259,,1635614.8000011444,2021-11-08T10:30:51.626Z,1635648.033,1636365696,full,ni_sequenzen,NI_Sequenzen,6,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_6,-999,skipped,,1635621.700000763,,,1635587.4000015259,,1635622,2021-11-08T10:30:51.633Z,1635648.033,1636365696,full,ni_sequenzen,NI_Sequenzen,7,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_7,-999,skipped,,1635626.5,,,1635587.4000015259,,1635626.700000763,2021-11-08T10:30:51.638Z,1635648.033,1636365696,full,ni_sequenzen,NI_Sequenzen,8,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_8,-999,skipped,,1635630.5,,,1635587.4000015259,,1635630.6000003815,2021-11-08T10:30:51.642Z,1635648.033,1636365696,full,ni_sequenzen,NI_Sequenzen,9,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_9,-999,skipped,,1635633.8000011444,,,1635587.4000015259,,1635634,2021-11-08T10:30:51.645Z,1635648.033,1636365696,full,ni_sequenzen,NI_Sequenzen,10,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_3_1_9_1,-999,completion,,1634277.6000003815,1634264.844,1634281.277,1635587.4000015259,1306.123001525877,1635634.200000763,2021-11-08T10:30:51.646Z,1635648.033,1636365696,full,ni_sequenzen,NI_Sequenzen,,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_3_1_9_2,,timeout,,1635636.8000011444,1635631.25,1635648.033,1639631.068,3999.501999999862,1639631.6000003815,2021-11-08T10:30:55.643Z,1639647.535,1636365696,full,ni_sequenzen,NI_Sequenzen,,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",22,56,,,
,Trial,flow.Sequence,0_12_3_1_9,,completion,,1633250.3000011444,1633264.679,1633281.341,1639631.068,6349.726999999955,1639631.9000015259,2021-11-08T10:30:55.643Z,1639664.177,1636365696,full,ni_sequenzen,NI_Sequenzen,,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_3_1_10_0,,timeout,,1639632.8000011444,1639647.535,1639664.177,1640647.437,999.9660000000149,1640647.8000011444,2021-11-08T10:30:56.659Z,1640664.143,1636365696,full,ni_sequenzen,NI_Sequenzen,,10,,3,4,10,"0,39,50,42,-8","1,0,0,1","17,11,5,10",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_0,down,response,,1640654.1000003815,1640664.143,1640680.795,1641442.4000015259,761.6050015259534,1641443.1000003815,2021-11-08T10:30:57.455Z,1641447.455,1636365696,full,ni_sequenzen,NI_Sequenzen,1,10,,3,4,10,"0,39,50,42,-8","1,0,0,1","17,11,5,10",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_1,left,response,,1641444.9000015259,1641430.701,1641447.455,1641910.8000011444,463.3450011443347,1641911.3000011444,2021-11-08T10:30:57.923Z,1641930.698,1636365696,full,ni_sequenzen,NI_Sequenzen,2,10,,3,4,10,"0,39,50,42,-8","1,0,0,1","17,11,5,10",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_2,left,response,,1641914.3000011444,1641914.013,1641930.698,1642602.4000015259,671.7020015257876,1642604.1000003815,2021-11-08T10:30:58.616Z,1642630.682,1636365696,full,ni_sequenzen,NI_Sequenzen,3,10,,3,4,10,"0,39,50,42,-8","1,0,0,1","17,11,5,10",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_3,down,response,,1642613.9000015259,1642613.951,1642630.682,1643900,1269.3179999999702,1643901.700000763,2021-11-08T10:30:59.913Z,1643930.8,1636365696,full,ni_sequenzen,NI_Sequenzen,4,10,,3,4,10,"0,39,50,42,-8","1,0,0,1","17,11,5,10",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_4,-999,skipped,,1643906.6000003815,,,1643900,,1643906.8000011444,2021-11-08T10:30:59.918Z,1643930.8,1636365696,full,ni_sequenzen,NI_Sequenzen,5,10,,3,4,10,"0,39,50,42,-8","1,0,0,1","17,11,5,10",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_5,-999,skipped,,1643908.3000011444,,,1643900,,1643908.5,2021-11-08T10:30:59.920Z,1643930.8,1636365696,full,ni_sequenzen,NI_Sequenzen,6,10,,3,4,10,"0,39,50,42,-8","1,0,0,1","17,11,5,10",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_6,-999,skipped,,1643909.700000763,,,1643900,,1643909.8000011444,2021-11-08T10:30:59.921Z,1643930.8,1636365696,full,ni_sequenzen,NI_Sequenzen,7,10,,3,4,10,"0,39,50,42,-8","1,0,0,1","17,11,5,10",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_7,-999,skipped,,1643911.1000003815,,,1643900,,1643911.200000763,2021-11-08T10:30:59.923Z,1643930.8,1636365696,full,ni_sequenzen,NI_Sequenzen,8,10,,3,4,10,"0,39,50,42,-8","1,0,0,1","17,11,5,10",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_8,-999,skipped,,1643912.4000015259,,,1643900,,1643912.5,2021-11-08T10:30:59.924Z,1643930.8,1636365696,full,ni_sequenzen,NI_Sequenzen,9,10,,3,4,10,"0,39,50,42,-8","1,0,0,1","17,11,5,10",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_9,-999,skipped,,1643913.8000011444,,,1643900,,1643913.8000011444,2021-11-08T10:30:59.925Z,1643930.8,1636365696,full,ni_sequenzen,NI_Sequenzen,10,10,,3,4,10,"0,39,50,42,-8","1,0,0,1","17,11,5,10",,,,,
,Loop,flow.Loop,0_12_3_1_10_1,-999,completion,,1640652.1000003815,1640647.437,1640664.143,1643900,3235.8570000000764,1643913.9000015259,2021-11-08T10:30:59.925Z,1643930.8,1636365696,full,ni_sequenzen,NI_Sequenzen,,10,,3,4,10,"0,39,50,42,-8","1,0,0,1","17,11,5,10",,,,,
,Feedback,canvas.Screen,0_12_3_1_10_2,,timeout,,1643915.700000763,1643913.834,1643930.8,1647913.718,3999.562999999849,1647915,2021-11-08T10:31:03.926Z,1647930.363,1636365696,full,ni_sequenzen,NI_Sequenzen,,10,,3,4,10,"0,39,50,42,-8","1,0,0,1","17,11,5,10",30,40,,,
,Trial,flow.Sequence,0_12_3_1_10,,completion,,1639632.1000003815,1639647.535,1639664.177,1647913.718,8249.541000000201,1647915.6000003815,2021-11-08T10:31:03.927Z,1647946.919,1636365696,full,ni_sequenzen,NI_Sequenzen,,10,,3,4,10,"0,39,50,42,-8","1,0,0,1","17,11,5,10",,,,,
,Goal,canvas.Screen,0_12_3_1_11_0,,timeout,,1647921.5,1647930.363,1647946.919,1648930.423,1000.2060000000056,1648931.8000011444,2021-11-08T10:31:04.943Z,1648947.125,1636365696,full,ni_sequenzen,NI_Sequenzen,,11,,3,4,1,"0,29,48,20,29","2,0,1,0","8,2,7,1",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_0,right,response,,1648940.6000003815,1648947.125,1648963.757,1650014.5,1050.7430000000168,1650016.1000003815,2021-11-08T10:31:06.028Z,1650030.195,1636365696,full,ni_sequenzen,NI_Sequenzen,1,11,,3,4,1,"0,29,48,20,29","2,0,1,0","8,2,7,1",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_1,left,response,,1650024.9000015259,1650013.641,1650030.195,1650722.6000003815,692.4050003814045,1650724.200000763,2021-11-08T10:31:06.736Z,1650730.031,1636365696,full,ni_sequenzen,NI_Sequenzen,2,11,,3,4,1,"0,29,48,20,29","2,0,1,0","8,2,7,1",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_2,down,response,,1650728.200000763,1650713.551,1650730.031,1651088,357.969000000041,1651089.4000015259,2021-11-08T10:31:07.101Z,1651113.345,1636365696,full,ni_sequenzen,NI_Sequenzen,3,11,,3,4,1,"0,29,48,20,29","2,0,1,0","8,2,7,1",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_3,left,response,,1651097.200000763,1651096.663,1651113.345,1651411.5,298.15500000002794,1651413.1000003815,2021-11-08T10:31:07.425Z,1651463.314,1636365696,full,ni_sequenzen,NI_Sequenzen,4,11,,3,4,1,"0,29,48,20,29","2,0,1,0","8,2,7,1",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_4,-999,skipped,,1651423.6000003815,,,1651411.5,,1651424,2021-11-08T10:31:07.435Z,1651463.314,1636365696,full,ni_sequenzen,NI_Sequenzen,5,11,,3,4,1,"0,29,48,20,29","2,0,1,0","8,2,7,1",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_5,-999,skipped,,1651431.6000003815,,,1651411.5,,1651432,2021-11-08T10:31:07.443Z,1651463.314,1636365696,full,ni_sequenzen,NI_Sequenzen,6,11,,3,4,1,"0,29,48,20,29","2,0,1,0","8,2,7,1",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_6,-999,skipped,,1651436.1000003815,,,1651411.5,,1651436.200000763,2021-11-08T10:31:07.448Z,1651463.314,1636365696,full,ni_sequenzen,NI_Sequenzen,7,11,,3,4,1,"0,29,48,20,29","2,0,1,0","8,2,7,1",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_7,-999,skipped,,1651439.200000763,,,1651411.5,,1651439.3000011444,2021-11-08T10:31:07.451Z,1651463.314,1636365696,full,ni_sequenzen,NI_Sequenzen,8,11,,3,4,1,"0,29,48,20,29","2,0,1,0","8,2,7,1",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_8,-999,skipped,,1651442,,,1651411.5,,1651442.1000003815,2021-11-08T10:31:07.454Z,1651463.314,1636365696,full,ni_sequenzen,NI_Sequenzen,9,11,,3,4,1,"0,29,48,20,29","2,0,1,0","8,2,7,1",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_9,-999,skipped,,1651444.200000763,,,1651411.5,,1651444.4000015259,2021-11-08T10:31:07.456Z,1651463.314,1636365696,full,ni_sequenzen,NI_Sequenzen,10,11,,3,4,1,"0,29,48,20,29","2,0,1,0","8,2,7,1",,,,,
,Loop,flow.Loop,0_12_3_1_11_1,-999,completion,,1648938.8000011444,1648930.423,1648947.125,1651411.5,2464.375,1651444.5,2021-11-08T10:31:07.456Z,1651463.314,1636365696,full,ni_sequenzen,NI_Sequenzen,,11,,3,4,1,"0,29,48,20,29","2,0,1,0","8,2,7,1",,,,,
,Feedback,canvas.Screen,0_12_3_1_11_2,,timeout,,1651447.4000015259,1651446.633,1651463.314,1655446.73,3999.7939999999944,1655448.1000003815,2021-11-08T10:31:11.460Z,1655463.108,1636365696,full,ni_sequenzen,NI_Sequenzen,,11,,3,4,1,"0,29,48,20,29","2,0,1,0","8,2,7,1",11,78,,,
,Trial,flow.Sequence,0_12_3_1_11,,completion,,1647916.700000763,1647930.363,1647946.919,1655446.73,7499.810999999987,1655448.8000011444,2021-11-08T10:31:11.460Z,1655479.695,1636365696,full,ni_sequenzen,NI_Sequenzen,,11,,3,4,1,"0,29,48,20,29","2,0,1,0","8,2,7,1",,,,,
,Goal,canvas.Screen,0_12_3_1_12_0,,timeout,,1655455.4000015259,1655463.108,1655479.695,1656463.237,999.9899999999907,1656464.700000763,2021-11-08T10:31:12.476Z,1656479.685,1636365696,full,ni_sequenzen,NI_Sequenzen,,12,,3,4,3,"0,37,26,36,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_0,down,response,,1656486.200000763,1656479.685,1656496.27,1657059,562.7299999999814,1657059.6000003815,2021-11-08T10:31:13.071Z,1657094.752,1636365696,full,ni_sequenzen,NI_Sequenzen,1,12,,3,4,3,"0,37,26,36,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_1,right,response,,1657062.1000003815,1657046.221,1657094.752,1657488.6000003815,393.84800038137473,1657490.4000015259,2021-11-08T10:31:13.502Z,1657512.867,1636365696,full,ni_sequenzen,NI_Sequenzen,2,12,,3,4,3,"0,37,26,36,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_2,right,response,,1657501.200000763,1657496.256,1657512.867,1658337.9000015259,825.0330015257932,1658340.1000003815,2021-11-08T10:31:14.352Z,1658346.132,1636365696,full,ni_sequenzen,NI_Sequenzen,3,12,,3,4,3,"0,37,26,36,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_3,left,response,,1658343.9000015259,1658329.447,1658346.132,1659523.1000003815,1176.9680003814865,1659524.8000011444,2021-11-08T10:31:15.536Z,1659546.041,1636365696,full,ni_sequenzen,NI_Sequenzen,4,12,,3,4,3,"0,37,26,36,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_4,-999,skipped,,1659527.8000011444,,,1659523.1000003815,,1659528,2021-11-08T10:31:15.539Z,1659546.041,1636365696,full,ni_sequenzen,NI_Sequenzen,5,12,,3,4,3,"0,37,26,36,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_5,-999,skipped,,1659529.5,,,1659523.1000003815,,1659529.6000003815,2021-11-08T10:31:15.541Z,1659546.041,1636365696,full,ni_sequenzen,NI_Sequenzen,6,12,,3,4,3,"0,37,26,36,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_6,-999,skipped,,1659530.9000015259,,,1659523.1000003815,,1659531,2021-11-08T10:31:15.542Z,1659546.041,1636365696,full,ni_sequenzen,NI_Sequenzen,7,12,,3,4,3,"0,37,26,36,30","1,2,2,0","17,13,9,3",,,,,
