meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_4_1_13_1_7,-999,skipped,,1844292,,,1844183,,1844292,2021-11-02T00:26:10.836Z,1844325.28,1635810915,full,ni_sequenzen,NI_Sequenzen,8,13,,4,4,10,"0,41,51,31,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_13_1_8,-999,skipped,,1844306,,,1844183,,1844306,2021-11-02T00:26:10.850Z,1844325.28,1635810915,full,ni_sequenzen,NI_Sequenzen,9,13,,4,4,10,"0,41,51,31,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_13_1_9,-999,skipped,,1844314,,,1844183,,1844315,2021-11-02T00:26:10.859Z,1844325.28,1635810915,full,ni_sequenzen,NI_Sequenzen,10,13,,4,4,10,"0,41,51,31,1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_13_1,-999,completion,,1843080,1843058.76,1843093.16,1844183,1089.8400000000838,1844315,2021-11-02T00:26:10.859Z,1844325.28,1635810915,full,ni_sequenzen,NI_Sequenzen,,13,,4,4,10,"0,41,51,31,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_13_2,,timeout,,1844324,1844324.02,1844325.28,1848308.32,3999.6999999999534,1848310,2021-11-02T00:26:14.853Z,1848324.98,1635810915,full,ni_sequenzen,NI_Sequenzen,,13,,4,4,10,"0,41,51,31,1","0,1,1,0","6,11,16,10",13,94,,,
,Trial,flow.Sequence,0_12_4_1_13,,completion,,1842046,1842058.82,1842075.5,1848308.32,6232.820000000065,1848310,2021-11-02T00:26:14.854Z,1848341.66,1635810915,full,ni_sequenzen,NI_Sequenzen,,13,,4,4,10,"0,41,51,31,1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_14_0,,timeout,,1848320,1848324.98,1848341.66,1849324.9,1026.3000000000466,1849326,2021-11-02T00:26:15.869Z,1849367.96,1635810915,full,ni_sequenzen,NI_Sequenzen,,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_0,left,response,,1849368,1849367.96,1849374.9,1849777,402.10000000009313,1849794,2021-11-02T00:26:16.338Z,1849824.86,1635810915,full,ni_sequenzen,NI_Sequenzen,1,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_1,down,response,,1849819,1849818.98,1849824.86,1850090,265.13999999989755,1850105,2021-11-02T00:26:16.649Z,1850141.52,1635810915,full,ni_sequenzen,NI_Sequenzen,2,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_2,down,response,,1850130,1850129.6,1850141.52,1850293,151.47999999998137,1850318,2021-11-02T00:26:16.862Z,1850358.16,1635810915,full,ni_sequenzen,NI_Sequenzen,3,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_3,left,response,,1850344,1850344.12,1850358.16,1850527,168.84000000008382,1850544,2021-11-02T00:26:17.088Z,1850658.08,1635810915,full,ni_sequenzen,NI_Sequenzen,4,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_4,-999,skipped,,1850568,,,1850527,,1850568,2021-11-02T00:26:17.112Z,1850658.08,1635810915,full,ni_sequenzen,NI_Sequenzen,5,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_5,-999,skipped,,1850582,,,1850527,,1850583,2021-11-02T00:26:17.126Z,1850658.08,1635810915,full,ni_sequenzen,NI_Sequenzen,6,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_6,-999,skipped,,1850595,,,1850527,,1850595,2021-11-02T00:26:17.140Z,1850658.08,1635810915,full,ni_sequenzen,NI_Sequenzen,7,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_7,-999,skipped,,1850609,,,1850527,,1850609,2021-11-02T00:26:17.153Z,1850658.08,1635810915,full,ni_sequenzen,NI_Sequenzen,8,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_8,-999,skipped,,1850622,,,1850527,,1850623,2021-11-02T00:26:17.167Z,1850658.08,1635810915,full,ni_sequenzen,NI_Sequenzen,9,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_14_1_9,-999,skipped,,1850637,,,1850527,,1850637,2021-11-02T00:26:17.181Z,1850658.08,1635810915,full,ni_sequenzen,NI_Sequenzen,10,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_14_1,-999,completion,,1849345,1849324.9,1849367.96,1850527,1159.0400000000373,1850638,2021-11-02T00:26:17.181Z,1850658.08,1635810915,full,ni_sequenzen,NI_Sequenzen,,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_14_2,,timeout,,1850645,1850644.76,1850658.08,1854641.14,3999.659999999916,1854642,2021-11-02T00:26:21.186Z,1854657.74,1635810915,full,ni_sequenzen,NI_Sequenzen,,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",16,68,,,
,Trial,flow.Sequence,0_12_4_1_14,,completion,,1848311,1848324.98,1848341.66,1854641.14,6299.479999999981,1854642,2021-11-02T00:26:21.187Z,1854674.4,1635810915,full,ni_sequenzen,NI_Sequenzen,,14,,4,4,10,"0,41,51,31,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_15_0,,timeout,,1854654,1854657.74,1854674.4,1855657.76,1024.880000000121,1855658,2021-11-02T00:26:22.203Z,1855699.28,1635810915,full,ni_sequenzen,NI_Sequenzen,,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_15_1_0,left,response,,1855699,1855699.28,1855707.68,1855996,288.3200000000652,1856020,2021-11-02T00:26:22.564Z,1856057.66,1635810915,full,ni_sequenzen,NI_Sequenzen,1,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_15_1_1,down,response,,1856045,1856045.88,1856057.66,1856372,314.3400000000838,1856386,2021-11-02T00:26:22.930Z,1856424.26,1635810915,full,ni_sequenzen,NI_Sequenzen,2,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_15_1_2,down,response,,1856412,1856411.56,1856424.26,1856527,102.73999999999069,1856545,2021-11-02T00:26:23.089Z,1856574.26,1635810915,full,ni_sequenzen,NI_Sequenzen,3,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_15_1_3,left,response,,1856570,1856570.1,1856574.26,1856839,264.7399999999907,1856870,2021-11-02T00:26:23.414Z,1856974.16,1635810915,full,ni_sequenzen,NI_Sequenzen,4,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_15_1_4,-999,skipped,,1856893,,,1856839,,1856893,2021-11-02T00:26:23.437Z,1856974.16,1635810915,full,ni_sequenzen,NI_Sequenzen,5,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_15_1_5,-999,skipped,,1856913,,,1856839,,1856914,2021-11-02T00:26:23.457Z,1856974.16,1635810915,full,ni_sequenzen,NI_Sequenzen,6,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_15_1_6,-999,skipped,,1856929,,,1856839,,1856930,2021-11-02T00:26:23.473Z,1856974.16,1635810915,full,ni_sequenzen,NI_Sequenzen,7,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_15_1_7,-999,skipped,,1856942,,,1856839,,1856942,2021-11-02T00:26:23.486Z,1856974.16,1635810915,full,ni_sequenzen,NI_Sequenzen,8,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_15_1_8,-999,skipped,,1856954,,,1856839,,1856954,2021-11-02T00:26:23.497Z,1856974.16,1635810915,full,ni_sequenzen,NI_Sequenzen,9,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_15_1_9,-999,skipped,,1856961,,,1856839,,1856962,2021-11-02T00:26:23.505Z,1856974.16,1635810915,full,ni_sequenzen,NI_Sequenzen,10,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_15_1,-999,completion,,1855677,1855657.76,1855699.28,1856839,1139.719999999972,1856962,2021-11-02T00:26:23.506Z,1856974.16,1635810915,full,ni_sequenzen,NI_Sequenzen,,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_15_2,,timeout,,1856970,1856969.32,1856974.16,1860957.28,3999.6800000001676,1860958,2021-11-02T00:26:27.502Z,1860973.84,1635810915,full,ni_sequenzen,NI_Sequenzen,,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",11,78,,,
,Trial,flow.Sequence,0_12_4_1_15,,completion,,1854643,1854657.74,1854674.4,1860957.28,6282.880000000121,1860959,2021-11-02T00:26:27.503Z,1860990.52,1635810915,full,ni_sequenzen,NI_Sequenzen,,15,,4,4,10,"0,41,49,29,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_16_0,,timeout,,1860970,1860973.84,1860990.52,1861973.88,1022.5800000000745,1861975,2021-11-02T00:26:28.519Z,1862013.1,1635810915,full,ni_sequenzen,NI_Sequenzen,,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_0,left,response,,1862013,1862013.1,1862023.76,1862386,362.2399999999907,1862410,2021-11-02T00:26:28.953Z,1862440.4,1635810915,full,ni_sequenzen,NI_Sequenzen,1,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_1,down,response,,1862434,1862433.82,1862440.4,1862777,336.60000000009313,1862791,2021-11-02T00:26:29.334Z,1862823.72,1635810915,full,ni_sequenzen,NI_Sequenzen,2,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_2,down,response,,1862813,1862812.86,1862823.72,1862997,173.28000000002794,1863005,2021-11-02T00:26:29.549Z,1863040.36,1635810915,full,ni_sequenzen,NI_Sequenzen,3,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_3,left,response,,1863030,1863029.84,1863040.36,1863214,173.63999999989755,1863234,2021-11-02T00:26:29.778Z,1863356.94,1635810915,full,ni_sequenzen,NI_Sequenzen,4,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_4,-999,skipped,,1863259,,,1863214,,1863259,2021-11-02T00:26:29.803Z,1863356.94,1635810915,full,ni_sequenzen,NI_Sequenzen,5,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_5,-999,skipped,,1863280,,,1863214,,1863280,2021-11-02T00:26:29.825Z,1863356.94,1635810915,full,ni_sequenzen,NI_Sequenzen,6,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_6,-999,skipped,,1863300,,,1863214,,1863300,2021-11-02T00:26:29.844Z,1863356.94,1635810915,full,ni_sequenzen,NI_Sequenzen,7,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_7,-999,skipped,,1863322,,,1863214,,1863322,2021-11-02T00:26:29.866Z,1863356.94,1635810915,full,ni_sequenzen,NI_Sequenzen,8,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_8,-999,skipped,,1863336,,,1863214,,1863336,2021-11-02T00:26:29.879Z,1863356.94,1635810915,full,ni_sequenzen,NI_Sequenzen,9,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_9,-999,skipped,,1863346,,,1863214,,1863346,2021-11-02T00:26:29.889Z,1863356.94,1635810915,full,ni_sequenzen,NI_Sequenzen,10,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_16_1,-999,completion,,1861991,1861973.88,1862013.1,1863214,1200.8999999999069,1863346,2021-11-02T00:26:29.890Z,1863356.94,1635810915,full,ni_sequenzen,NI_Sequenzen,,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_16_2,,timeout,,1863354,1863354.04,1863356.94,1867340.08,3999.8000000000466,1867341,2021-11-02T00:26:33.885Z,1867356.74,1635810915,full,ni_sequenzen,NI_Sequenzen,,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",18,64,,,
,Trial,flow.Sequence,0_12_4_1_16,,completion,,1860960,1860973.84,1860990.52,1867340.08,6349.560000000056,1867342,2021-11-02T00:26:33.886Z,1867373.32,1635810915,full,ni_sequenzen,NI_Sequenzen,,16,,4,4,10,"0,39,50,30,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_17_0,,timeout,,1867352,1867356.74,1867373.32,1868356.6,1023.7800000000279,1868358,2021-11-02T00:26:34.901Z,1868397.1,1635810915,full,ni_sequenzen,NI_Sequenzen,,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_0,left,response,,1868398,1868397.1,1868406.52,1868730,323.4799999999814,1868740,2021-11-02T00:26:35.283Z,1868773.16,1635810915,full,ni_sequenzen,NI_Sequenzen,1,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_1,down,response,,1868764,1868763.9,1868773.16,1869058,284.8400000000838,1869086,2021-11-02T00:26:35.630Z,1869123.16,1635810915,full,ni_sequenzen,NI_Sequenzen,2,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_2,down,response,,1869108,1869108.36,1869123.16,1869261,137.84000000008382,1869288,2021-11-02T00:26:35.832Z,1869323.16,1635810915,full,ni_sequenzen,NI_Sequenzen,3,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_3,left,response,,1869312,1869312.58,1869323.16,1869480,156.84000000008382,1869501,2021-11-02T00:26:36.045Z,1869623.06,1635810915,full,ni_sequenzen,NI_Sequenzen,4,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_4,-999,skipped,,1869533,,,1869480,,1869534,2021-11-02T00:26:36.077Z,1869623.06,1635810915,full,ni_sequenzen,NI_Sequenzen,5,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_5,-999,skipped,,1869554,,,1869480,,1869555,2021-11-02T00:26:36.099Z,1869623.06,1635810915,full,ni_sequenzen,NI_Sequenzen,6,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_6,-999,skipped,,1869569,,,1869480,,1869569,2021-11-02T00:26:36.112Z,1869623.06,1635810915,full,ni_sequenzen,NI_Sequenzen,7,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_7,-999,skipped,,1869580,,,1869480,,1869581,2021-11-02T00:26:36.125Z,1869623.06,1635810915,full,ni_sequenzen,NI_Sequenzen,8,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_8,-999,skipped,,1869592,,,1869480,,1869593,2021-11-02T00:26:36.136Z,1869623.06,1635810915,full,ni_sequenzen,NI_Sequenzen,9,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_9,-999,skipped,,1869600,,,1869480,,1869600,2021-11-02T00:26:36.144Z,1869623.06,1635810915,full,ni_sequenzen,NI_Sequenzen,10,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_17_1,-999,completion,,1868376,1868356.6,1868397.1,1869480,1082.8999999999069,1869600,2021-11-02T00:26:36.144Z,1869623.06,1635810915,full,ni_sequenzen,NI_Sequenzen,,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_17_2,,timeout,,1869608,1869608.16,1869623.06,1873606.12,3999.6999999999534,1873608,2021-11-02T00:26:40.151Z,1873622.76,1635810915,full,ni_sequenzen,NI_Sequenzen,,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",19,62,,,
,Trial,flow.Sequence,0_12_4_1_17,,completion,,1867342,1867356.74,1867373.32,1873606.12,6232.800000000047,1873608,2021-11-02T00:26:40.152Z,1873639.42,1635810915,full,ni_sequenzen,NI_Sequenzen,,17,,4,4,10,"0,40,48,30,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_18_0,,timeout,,1873619,1873622.76,1873639.42,1874622.66,1026.9000000001397,1874624,2021-11-02T00:26:41.167Z,1874666.32,1635810915,full,ni_sequenzen,NI_Sequenzen,,18,,4,4,10,"0,42,54,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_18_1_0,left,response,,1874666,1874666.32,1874672.66,1875027,354.3400000000838,1875045,2021-11-02T00:26:41.589Z,1875072.62,1635810915,full,ni_sequenzen,NI_Sequenzen,1,18,,4,4,10,"0,42,54,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_18_1_1,down,response,,1875071,1875071.12,1875072.62,1875449,376.37999999988824,1875463,2021-11-02T00:26:42.007Z,1875489.24,1635810915,full,ni_sequenzen,NI_Sequenzen,2,18,,4,4,10,"0,42,54,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_18_1_2,down,response,,1875488,1875488.56,1875489.24,1875777,287.7600000000093,1875789,2021-11-02T00:26:42.333Z,1875822.56,1635810915,full,ni_sequenzen,NI_Sequenzen,3,18,,4,4,10,"0,42,54,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_18_1_3,left,response,,1875814,1875813.5,1875822.56,1876105,282.4399999999441,1876121,2021-11-02T00:26:42.665Z,1876222.48,1635810915,full,ni_sequenzen,NI_Sequenzen,4,18,,4,4,10,"0,42,54,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_18_1_4,-999,skipped,,1876146,,,1876105,,1876146,2021-11-02T00:26:42.690Z,1876222.48,1635810915,full,ni_sequenzen,NI_Sequenzen,5,18,,4,4,10,"0,42,54,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_18_1_5,-999,skipped,,1876169,,,1876105,,1876169,2021-11-02T00:26:42.713Z,1876222.48,1635810915,full,ni_sequenzen,NI_Sequenzen,6,18,,4,4,10,"0,42,54,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_18_1_6,-999,skipped,,1876181,,,1876105,,1876181,2021-11-02T00:26:42.725Z,1876222.48,1635810915,full,ni_sequenzen,NI_Sequenzen,7,18,,4,4,10,"0,42,54,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_18_1_7,-999,skipped,,1876189,,,1876105,,1876189,2021-11-02T00:26:42.733Z,1876222.48,1635810915,full,ni_sequenzen,NI_Sequenzen,8,18,,4,4,10,"0,42,54,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_18_1_8,-999,skipped,,1876196,,,1876105,,1876196,2021-11-02T00:26:42.740Z,1876222.48,1635810915,full,ni_sequenzen,NI_Sequenzen,9,18,,4,4,10,"0,42,54,34,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_18_1_9,-999,skipped,,1876204,,,1876105,,1876204,2021-11-02T00:26:42.748Z,1876222.48,1635810915,full,ni_sequenzen,NI_Sequenzen,10,18,,4,4,10,"0,42,54,34,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_18_1,-999,completion,,1874644,1874622.66,1874666.32,1876105,1438.6799999999348,1876204,2021-11-02T00:26:42.748Z,1876222.48,1635810915,full,ni_sequenzen,NI_Sequenzen,,18,,4,4,10,"0,42,54,34,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_18_2,,timeout,,1876212,1876211.68,1876222.48,1880205.52,4016.380000000121,1880211,2021-11-02T00:26:46.755Z,1880238.86,1635810915,full,ni_sequenzen,NI_Sequenzen,,18,,4,4,10,"0,42,54,34,5","0,1,1,0","6,11,16,10",26,48,,,
,Trial,flow.Sequence,0_12_4_1_18,,completion,,1873609,1873622.76,1873639.42,1880205.52,6566.100000000093,1880216,2021-11-02T00:26:46.760Z,1880272.18,1635810915,full,ni_sequenzen,NI_Sequenzen,,18,,4,4,10,"0,42,54,34,5","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_19_0,,timeout,,1880246,1880238.86,1880272.18,1881255.46,1046.9599999999627,1881257,2021-11-02T00:26:47.801Z,1881319.14,1635810915,full,ni_sequenzen,NI_Sequenzen,,19,,4,4,10,"0,40,49,28,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_19_1_0,left,response,,1881319,1881319.14,1881322.04,1881621,298.95999999996275,1881644,2021-11-02T00:26:48.188Z,1881688.72,1635810915,full,ni_sequenzen,NI_Sequenzen,1,19,,4,4,10,"0,40,49,28,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_19_1_1,down,response,,1881677,1881677,1881688.72,1881980,291.28000000002794,1881993,2021-11-02T00:26:48.537Z,1882038.7,1635810915,full,ni_sequenzen,NI_Sequenzen,2,19,,4,4,10,"0,40,49,28,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_19_1_2,down,response,,1882029,1882028.62,1882038.7,1882184,145.30000000004657,1882194,2021-11-02T00:26:48.737Z,1882238.68,1635810915,full,ni_sequenzen,NI_Sequenzen,3,19,,4,4,10,"0,40,49,28,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_19_1_3,left,response,,1882226,1882226.46,1882238.68,1882356,117.32000000006519,1882380,2021-11-02T00:26:48.924Z,1882505.26,1635810915,full,ni_sequenzen,NI_Sequenzen,4,19,,4,4,10,"0,40,49,28,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_19_1_4,-999,skipped,,1882412,,,1882356,,1882412,2021-11-02T00:26:48.956Z,1882505.26,1635810915,full,ni_sequenzen,NI_Sequenzen,5,19,,4,4,10,"0,40,49,28,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_19_1_5,-999,skipped,,1882437,,,1882356,,1882437,2021-11-02T00:26:48.981Z,1882505.26,1635810915,full,ni_sequenzen,NI_Sequenzen,6,19,,4,4,10,"0,40,49,28,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_19_1_6,-999,skipped,,1882457,,,1882356,,1882457,2021-11-02T00:26:49.000Z,1882505.26,1635810915,full,ni_sequenzen,NI_Sequenzen,7,19,,4,4,10,"0,40,49,28,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_19_1_7,-999,skipped,,1882471,,,1882356,,1882471,2021-11-02T00:26:49.015Z,1882505.26,1635810915,full,ni_sequenzen,NI_Sequenzen,8,19,,4,4,10,"0,40,49,28,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_19_1_8,-999,skipped,,1882485,,,1882356,,1882485,2021-11-02T00:26:49.028Z,1882505.26,1635810915,full,ni_sequenzen,NI_Sequenzen,9,19,,4,4,10,"0,40,49,28,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_19_1_9,-999,skipped,,1882492,,,1882356,,1882492,2021-11-02T00:26:49.037Z,1882505.26,1635810915,full,ni_sequenzen,NI_Sequenzen,10,19,,4,4,10,"0,40,49,28,-2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_19_1,-999,completion,,1881296,1881255.46,1881319.14,1882356,1036.8600000001024,1882494,2021-11-02T00:26:49.038Z,1882505.26,1635810915,full,ni_sequenzen,NI_Sequenzen,,19,,4,4,10,"0,40,49,28,-2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_19_2,,timeout,,1882504,1882504.5,1882505.26,1886488.38,3999.7399999999907,1886490,2021-11-02T00:26:53.034Z,1886505,1635810915,full,ni_sequenzen,NI_Sequenzen,,19,,4,4,10,"0,40,49,28,-2","0,1,1,0","6,11,16,10",22,56,,,
,Trial,flow.Sequence,0_12_4_1_19,,completion,,1880220,1880238.86,1880272.18,1886488.38,6216.199999999953,1886491,2021-11-02T00:26:53.034Z,1886521.64,1635810915,full,ni_sequenzen,NI_Sequenzen,,19,,4,4,10,"0,40,49,28,-2","0,1,1,0","6,11,16,10",,,,,
,Block,flow.Loop,0_12_4_1,,completion,,1760588,1760593.7,1760599.36,1886488.38,125889.01999999979,1886491,2021-11-02T00:26:53.035Z,1886521.64,1635810915,full,ni_sequenzen,NI_Sequenzen,,,,4,,,,,,,,,,
,Sequence,flow.Sequence,0_12_4,,completion,,1758871,1758882.92,1758899.58,1886488.38,127588.79999999981,1886492,2021-11-02T00:26:53.035Z,1886521.64,1635810915,full,ni_sequenzen,NI_Sequenzen,,,,4,,,,,,,,,,
,Break,canvas.Screen,0_12_5_0,continue,response,,1886502,1886505,1886521.64,1888011,1489.3600000001024,1888030,2021-11-02T00:26:54.574Z,1888154.76,1635810915,full,ni_sequenzen,NI_Sequenzen,,,,5,,,,,,,,,,
