meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_6_1_8_1_2,down,response,,2116456,2116456.1,2116456.42,2116719,262.5800000000745,2116722,2021-10-25T18:53:42.981Z,2116730.58,1635185877,full,ni_sequenzen,NI_Sequenzen,3,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_3,left,response,,2116730,2116730.12,2116730.58,2117109,378.4199999999255,2117124,2021-10-25T18:53:43.383Z,2117230.44,1635185877,full,ni_sequenzen,NI_Sequenzen,4,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_4,-999,skipped,,2117141,,,2117109,,2117141,2021-10-25T18:53:43.400Z,2117230.44,1635185877,full,ni_sequenzen,NI_Sequenzen,5,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_5,-999,skipped,,2117155,,,2117109,,2117155,2021-10-25T18:53:43.414Z,2117230.44,1635185877,full,ni_sequenzen,NI_Sequenzen,6,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_6,-999,skipped,,2117169,,,2117109,,2117169,2021-10-25T18:53:43.429Z,2117230.44,1635185877,full,ni_sequenzen,NI_Sequenzen,7,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_7,-999,skipped,,2117188,,,2117109,,2117188,2021-10-25T18:53:43.448Z,2117230.44,1635185877,full,ni_sequenzen,NI_Sequenzen,8,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_8,-999,skipped,,2117203,,,2117109,,2117203,2021-10-25T18:53:43.462Z,2117230.44,1635185877,full,ni_sequenzen,NI_Sequenzen,9,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_8_1_9,-999,skipped,,2117215,,,2117109,,2117216,2021-10-25T18:53:43.475Z,2117230.44,1635185877,full,ni_sequenzen,NI_Sequenzen,10,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_8_1,-999,completion,,2115753,2115740.38,2115768,2117109,1341,2117216,2021-10-25T18:53:43.476Z,2117230.44,1635185877,full,ni_sequenzen,NI_Sequenzen,,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_8_2,,timeout,,2117230,2117229.94,2117230.44,2121205.94,3992.160000000149,2121207,2021-10-25T18:53:47.466Z,2121222.6,1635185877,full,ni_sequenzen,NI_Sequenzen,,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",1,118,,,
,Trial,flow.Sequence,0_12_6_1_8,,completion,,2114726,2114740.54,2114757.1,2121205.94,6448.839999999851,2121208,2021-10-25T18:53:47.466Z,2121239.26,1635185877,full,ni_sequenzen,NI_Sequenzen,,8,,6,4,10,"0,51,71,41,1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_9_0,,timeout,,2121215,2121222.6,2121239.26,2122222.38,1012.1200000001118,2122223,2021-10-25T18:53:48.483Z,2122251.38,1635185877,full,ni_sequenzen,NI_Sequenzen,,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_0,left,response,,2122252,2122251.38,2122255.68,2122531,275.31999999983236,2122546,2021-10-25T18:53:48.806Z,2122563.96,1635185877,full,ni_sequenzen,NI_Sequenzen,1,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_1,down,response,,2122563,2122563.56,2122563.96,2122843,279.04000000003725,2122853,2021-10-25T18:53:49.112Z,2122872.22,1635185877,full,ni_sequenzen,NI_Sequenzen,2,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_2,down,response,,2122869,2122869.34,2122872.22,2123094,221.7799999997951,2123110,2021-10-25T18:53:49.369Z,2123126.76,1635185877,full,ni_sequenzen,NI_Sequenzen,3,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_3,left,response,,2123126,2123126.26,2123126.76,2123453,326.2400000002235,2123457,2021-10-25T18:53:49.718Z,2123550.76,1635185877,full,ni_sequenzen,NI_Sequenzen,4,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_4,-999,skipped,,2123476,,,2123453,,2123476,2021-10-25T18:53:49.735Z,2123550.76,1635185877,full,ni_sequenzen,NI_Sequenzen,5,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_5,-999,skipped,,2123491,,,2123453,,2123491,2021-10-25T18:53:49.750Z,2123550.76,1635185877,full,ni_sequenzen,NI_Sequenzen,6,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_6,-999,skipped,,2123508,,,2123453,,2123508,2021-10-25T18:53:49.767Z,2123550.76,1635185877,full,ni_sequenzen,NI_Sequenzen,7,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_7,-999,skipped,,2123521,,,2123453,,2123521,2021-10-25T18:53:49.780Z,2123550.76,1635185877,full,ni_sequenzen,NI_Sequenzen,8,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_8,-999,skipped,,2123533,,,2123453,,2123533,2021-10-25T18:53:49.793Z,2123550.76,1635185877,full,ni_sequenzen,NI_Sequenzen,9,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_9_1_9,-999,skipped,,2123543,,,2123453,,2123543,2021-10-25T18:53:49.803Z,2123550.76,1635185877,full,ni_sequenzen,NI_Sequenzen,10,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_9_1,-999,completion,,2122235,2122222.38,2122251.38,2123453,1201.6200000001118,2123543,2021-10-25T18:53:49.803Z,2123550.76,1635185877,full,ni_sequenzen,NI_Sequenzen,,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_9_2,,timeout,,2123551,2123550.42,2123550.76,2127538.04,4003.8600000003353,2127539,2021-10-25T18:53:53.799Z,2127554.62,1635185877,full,ni_sequenzen,NI_Sequenzen,,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",6,88,,,
,Trial,flow.Sequence,0_12_6_1_9,,completion,,2121208,2121222.6,2121239.26,2127538.04,6298.780000000261,2127539,2021-10-25T18:53:53.799Z,2127571.3,1635185877,full,ni_sequenzen,NI_Sequenzen,,9,,6,4,10,"0,50,67,38,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_10_0,,timeout,,2127547,2127554.62,2127571.3,2128554.42,1010.9400000004098,2128556,2021-10-25T18:53:54.815Z,2128582.24,1635185877,full,ni_sequenzen,NI_Sequenzen,,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_0,left,response,,2128582,2128582.24,2128587.74,2129062,474.2599999997765,2129078,2021-10-25T18:53:55.338Z,2129095.58,1635185877,full,ni_sequenzen,NI_Sequenzen,1,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_1,down,response,,2129095,2129095.06,2129095.58,2129390,294.4199999999255,2129396,2021-10-25T18:53:55.655Z,2129412.18,1635185877,full,ni_sequenzen,NI_Sequenzen,2,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_2,down,response,,2129412,2129411.74,2129412.18,2129625,212.81999999983236,2129634,2021-10-25T18:53:55.893Z,2129649.7,1635185877,full,ni_sequenzen,NI_Sequenzen,3,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_3,left,response,,2129649,2129649.22,2129649.7,2130014,364.29999999981374,2130032,2021-10-25T18:53:56.290Z,2130122.24,1635185877,full,ni_sequenzen,NI_Sequenzen,4,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_4,-999,skipped,,2130047,,,2130014,,2130047,2021-10-25T18:53:56.307Z,2130122.24,1635185877,full,ni_sequenzen,NI_Sequenzen,5,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_5,-999,skipped,,2130060,,,2130014,,2130061,2021-10-25T18:53:56.321Z,2130122.24,1635185877,full,ni_sequenzen,NI_Sequenzen,6,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_6,-999,skipped,,2130075,,,2130014,,2130075,2021-10-25T18:53:56.335Z,2130122.24,1635185877,full,ni_sequenzen,NI_Sequenzen,7,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_7,-999,skipped,,2130089,,,2130014,,2130089,2021-10-25T18:53:56.349Z,2130122.24,1635185877,full,ni_sequenzen,NI_Sequenzen,8,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_8,-999,skipped,,2130104,,,2130014,,2130104,2021-10-25T18:53:56.363Z,2130122.24,1635185877,full,ni_sequenzen,NI_Sequenzen,9,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_10_1_9,-999,skipped,,2130115,,,2130014,,2130115,2021-10-25T18:53:56.375Z,2130122.24,1635185877,full,ni_sequenzen,NI_Sequenzen,10,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_10_1,-999,completion,,2128567,2128554.42,2128582.24,2130014,1431.7599999997765,2130115,2021-10-25T18:53:56.375Z,2130122.24,1635185877,full,ni_sequenzen,NI_Sequenzen,,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_10_2,,timeout,,2130122,2130121.9,2130122.24,2134103.36,3997.779999999795,2134104,2021-10-25T18:54:00.364Z,2134120.02,1635185877,full,ni_sequenzen,NI_Sequenzen,,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",6,88,,,
,Trial,flow.Sequence,0_12_6_1_10,,completion,,2127540,2127554.62,2127571.3,2134103.36,6532.060000000056,2134105,2021-10-25T18:54:00.364Z,2134136.7,1635185877,full,ni_sequenzen,NI_Sequenzen,,10,,6,4,10,"0,51,71,41,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_11_0,,timeout,,2134113,2134120.02,2134136.7,2135119.84,1011.6999999997206,2135121,2021-10-25T18:54:01.380Z,2135148.4,1635185877,full,ni_sequenzen,NI_Sequenzen,,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_0,left,response,,2135149,2135148.4,2135153.1,2135514,360.89999999990687,2135529,2021-10-25T18:54:01.787Z,2135546.14,1635185877,full,ni_sequenzen,NI_Sequenzen,1,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_1,down,response,,2135546,2135545.66,2135546.14,2135812,265.8599999998696,2135830,2021-10-25T18:54:02.089Z,2135848.14,1635185877,full,ni_sequenzen,NI_Sequenzen,2,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_2,down,response,,2135847,2135847.58,2135848.14,2136061,212.85999999986961,2136077,2021-10-25T18:54:02.336Z,2136094.46,1635185877,full,ni_sequenzen,NI_Sequenzen,3,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_3,left,response,,2136094,2136094.18,2136094.46,2136280,185.54000000003725,2136285,2021-10-25T18:54:02.544Z,2136363.54,1635185877,full,ni_sequenzen,NI_Sequenzen,4,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_4,-999,skipped,,2136303,,,2136280,,2136303,2021-10-25T18:54:02.563Z,2136363.54,1635185877,full,ni_sequenzen,NI_Sequenzen,5,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_5,-999,skipped,,2136317,,,2136280,,2136318,2021-10-25T18:54:02.578Z,2136363.54,1635185877,full,ni_sequenzen,NI_Sequenzen,6,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_6,-999,skipped,,2136330,,,2136280,,2136331,2021-10-25T18:54:02.589Z,2136363.54,1635185877,full,ni_sequenzen,NI_Sequenzen,7,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_7,-999,skipped,,2136339,,,2136280,,2136339,2021-10-25T18:54:02.599Z,2136363.54,1635185877,full,ni_sequenzen,NI_Sequenzen,8,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_8,-999,skipped,,2136348,,,2136280,,2136348,2021-10-25T18:54:02.608Z,2136363.54,1635185877,full,ni_sequenzen,NI_Sequenzen,9,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_9,-999,skipped,,2136356,,,2136280,,2136356,2021-10-25T18:54:02.615Z,2136363.54,1635185877,full,ni_sequenzen,NI_Sequenzen,10,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_11_1,-999,completion,,2135133,2135119.84,2135148.4,2136280,1131.6000000000931,2136356,2021-10-25T18:54:02.615Z,2136363.54,1635185877,full,ni_sequenzen,NI_Sequenzen,,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_11_2,,timeout,,2136364,2136363.2,2136363.54,2140352.12,4005.239999999758,2140354,2021-10-25T18:54:06.613Z,2140368.78,1635185877,full,ni_sequenzen,NI_Sequenzen,,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",7,86,,,
,Trial,flow.Sequence,0_12_6_1_11,,completion,,2134106,2134120.02,2134136.7,2140352.12,6215.4199999999255,2140354,2021-10-25T18:54:06.613Z,2140385.46,1635185877,full,ni_sequenzen,NI_Sequenzen,,11,,6,4,10,"0,49,71,40,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_12_0,,timeout,,2140362,2140368.78,2140385.46,2141368.66,1012.4399999999441,2141370,2021-10-25T18:54:07.629Z,2141397.9,1635185877,full,ni_sequenzen,NI_Sequenzen,,12,,6,4,10,"0,51,71,42,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_0,left,response,,2141397,2141397.9,2141401.88,2141655,253.12000000011176,2141667,2021-10-25T18:54:07.926Z,2141685.24,1635185877,full,ni_sequenzen,NI_Sequenzen,1,12,,6,4,10,"0,51,71,42,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_1,down,response,,2141682,2141681.92,2141685.24,2141969,283.7599999997765,2141990,2021-10-25T18:54:08.249Z,2142006.86,1635185877,full,ni_sequenzen,NI_Sequenzen,2,12,,6,4,10,"0,51,71,42,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_2,down,response,,2142007,2142006.38,2142006.86,2142250,243.14000000013039,2142255,2021-10-25T18:54:08.514Z,2142270.94,1635185877,full,ni_sequenzen,NI_Sequenzen,3,12,,6,4,10,"0,51,71,42,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_3,left,response,,2142271,2142270.52,2142270.94,2142640,369.0600000000559,2142656,2021-10-25T18:54:08.916Z,2142745.4,1635185877,full,ni_sequenzen,NI_Sequenzen,4,12,,6,4,10,"0,51,71,42,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_4,-999,skipped,,2142673,,,2142640,,2142673,2021-10-25T18:54:08.932Z,2142745.4,1635185877,full,ni_sequenzen,NI_Sequenzen,5,12,,6,4,10,"0,51,71,42,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_5,-999,skipped,,2142690,,,2142640,,2142691,2021-10-25T18:54:08.950Z,2142745.4,1635185877,full,ni_sequenzen,NI_Sequenzen,6,12,,6,4,10,"0,51,71,42,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_6,-999,skipped,,2142707,,,2142640,,2142707,2021-10-25T18:54:08.967Z,2142745.4,1635185877,full,ni_sequenzen,NI_Sequenzen,7,12,,6,4,10,"0,51,71,42,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_7,-999,skipped,,2142718,,,2142640,,2142718,2021-10-25T18:54:08.977Z,2142745.4,1635185877,full,ni_sequenzen,NI_Sequenzen,8,12,,6,4,10,"0,51,71,42,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_8,-999,skipped,,2142728,,,2142640,,2142728,2021-10-25T18:54:08.988Z,2142745.4,1635185877,full,ni_sequenzen,NI_Sequenzen,9,12,,6,4,10,"0,51,71,42,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_9,-999,skipped,,2142737,,,2142640,,2142738,2021-10-25T18:54:08.997Z,2142745.4,1635185877,full,ni_sequenzen,NI_Sequenzen,10,12,,6,4,10,"0,51,71,42,1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_12_1,-999,completion,,2141382,2141368.66,2141397.9,2142640,1242.1000000000931,2142738,2021-10-25T18:54:08.997Z,2142745.4,1635185877,full,ni_sequenzen,NI_Sequenzen,,12,,6,4,10,"0,51,71,42,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_12_2,,timeout,,2142745,2142745.06,2142745.4,2146734.22,4005.4799999999814,2146735,2021-10-25T18:54:12.995Z,2146750.88,1635185877,full,ni_sequenzen,NI_Sequenzen,,12,,6,4,10,"0,51,71,42,1","0,1,1,0","6,11,16,10",1,98,,,
,Trial,flow.Sequence,0_12_6_1_12,,completion,,2140354,2140368.78,2140385.46,2146734.22,6348.760000000242,2146735,2021-10-25T18:54:12.995Z,2146767.54,1635185877,full,ni_sequenzen,NI_Sequenzen,,12,,6,4,10,"0,51,71,42,1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_13_0,,timeout,,2146743,2146750.88,2146767.54,2147750.7,1011.5,2147752,2021-10-25T18:54:14.011Z,2147779.04,1635185877,full,ni_sequenzen,NI_Sequenzen,,13,,6,4,10,"0,48,69,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_0,left,response,,2147779,2147779.04,2147783.92,2148109,325.0800000000745,2148122,2021-10-25T18:54:14.381Z,2148137.86,1635185877,full,ni_sequenzen,NI_Sequenzen,1,13,,6,4,10,"0,48,69,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_1,down,response,,2148138,2148137.5,2148137.86,2148859,721.1400000001304,2148871,2021-10-25T18:54:15.131Z,2148888.74,1635185877,full,ni_sequenzen,NI_Sequenzen,2,13,,6,4,10,"0,48,69,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_2,down,response,,2148889,2148888.26,2148888.74,2149311,422.2599999997765,2149321,2021-10-25T18:54:15.579Z,2149336.28,1635185877,full,ni_sequenzen,NI_Sequenzen,3,13,,6,4,10,"0,48,69,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_3,left,response,,2149336,2149335.8,2149336.28,2151264,1927.720000000205,2151287,2021-10-25T18:54:17.547Z,2151357.68,1635185877,full,ni_sequenzen,NI_Sequenzen,4,13,,6,4,10,"0,48,69,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_4,-999,skipped,,2151302,,,2151264,,2151303,2021-10-25T18:54:17.562Z,2151357.68,1635185877,full,ni_sequenzen,NI_Sequenzen,5,13,,6,4,10,"0,48,69,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_5,-999,skipped,,2151316,,,2151264,,2151316,2021-10-25T18:54:17.576Z,2151357.68,1635185877,full,ni_sequenzen,NI_Sequenzen,6,13,,6,4,10,"0,48,69,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_6,-999,skipped,,2151326,,,2151264,,2151327,2021-10-25T18:54:17.586Z,2151357.68,1635185877,full,ni_sequenzen,NI_Sequenzen,7,13,,6,4,10,"0,48,69,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_7,-999,skipped,,2151335,,,2151264,,2151335,2021-10-25T18:54:17.594Z,2151357.68,1635185877,full,ni_sequenzen,NI_Sequenzen,8,13,,6,4,10,"0,48,69,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_8,-999,skipped,,2151342,,,2151264,,2151342,2021-10-25T18:54:17.601Z,2151357.68,1635185877,full,ni_sequenzen,NI_Sequenzen,9,13,,6,4,10,"0,48,69,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_9,-999,skipped,,2151351,,,2151264,,2151351,2021-10-25T18:54:17.610Z,2151357.68,1635185877,full,ni_sequenzen,NI_Sequenzen,10,13,,6,4,10,"0,48,69,40,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_13_1,-999,completion,,2147763,2147750.7,2147779.04,2151264,3484.9599999999627,2151351,2021-10-25T18:54:17.610Z,2151357.68,1635185877,full,ni_sequenzen,NI_Sequenzen,,13,,6,4,10,"0,48,69,40,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_13_2,,timeout,,2151358,2151357.36,2151357.68,2155349.26,4008.239999999758,2155350,2021-10-25T18:54:21.610Z,2155365.92,1635185877,full,ni_sequenzen,NI_Sequenzen,,13,,6,4,10,"0,48,69,40,0","0,1,1,0","6,11,16,10",2,96,,,
,Trial,flow.Sequence,0_12_6_1_13,,completion,,2146736,2146750.88,2146767.54,2155349.26,8581.71999999974,2155351,2021-10-25T18:54:21.610Z,2155382.58,1635185877,full,ni_sequenzen,NI_Sequenzen,,13,,6,4,10,"0,48,69,40,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_14_0,,timeout,,2155358,2155365.92,2155382.58,2156365.8,1010.0200000000186,2156367,2021-10-25T18:54:22.626Z,2156392.6,1635185877,full,ni_sequenzen,NI_Sequenzen,,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_0,left,response,,2156393,2156392.6,2156398.98,2156811,412.0200000000186,2156826,2021-10-25T18:54:23.085Z,2156842.94,1635185877,full,ni_sequenzen,NI_Sequenzen,1,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_1,down,response,,2156842,2156842.42,2156842.94,2157093,250.06000000005588,2157112,2021-10-25T18:54:23.372Z,2157129.04,1635185877,full,ni_sequenzen,NI_Sequenzen,2,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_2,down,response,,2157128,2157128.64,2157129.04,2157311,181.95999999996275,2157326,2021-10-25T18:54:23.585Z,2157348.7,1635185877,full,ni_sequenzen,NI_Sequenzen,3,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_3,left,response,,2157342,2157342.52,2157348.7,2157531,182.29999999981374,2157538,2021-10-25T18:54:23.797Z,2157614.76,1635185877,full,ni_sequenzen,NI_Sequenzen,4,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_4,-999,skipped,,2157554,,,2157531,,2157554,2021-10-25T18:54:23.814Z,2157614.76,1635185877,full,ni_sequenzen,NI_Sequenzen,5,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_5,-999,skipped,,2157568,,,2157531,,2157569,2021-10-25T18:54:23.828Z,2157614.76,1635185877,full,ni_sequenzen,NI_Sequenzen,6,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_6,-999,skipped,,2157582,,,2157531,,2157584,2021-10-25T18:54:23.844Z,2157614.76,1635185877,full,ni_sequenzen,NI_Sequenzen,7,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_7,-999,skipped,,2157591,,,2157531,,2157591,2021-10-25T18:54:23.850Z,2157614.76,1635185877,full,ni_sequenzen,NI_Sequenzen,8,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_8,-999,skipped,,2157599,,,2157531,,2157600,2021-10-25T18:54:23.859Z,2157614.76,1635185877,full,ni_sequenzen,NI_Sequenzen,9,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_9,-999,skipped,,2157607,,,2157531,,2157607,2021-10-25T18:54:23.867Z,2157614.76,1635185877,full,ni_sequenzen,NI_Sequenzen,10,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
