meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_8_1_2_1_7,-999,skipped,,2423901,,,2423866,,2423901,2021-10-22T21:24:24.899Z,2423923.18,1634935437,full,ni_sequenzen,NI_Sequenzen,8,2,,8,4,10,"0,50,61,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_2_1_8,-999,skipped,,2423907,,,2423866,,2423907,2021-10-22T21:24:24.906Z,2423923.18,1634935437,full,ni_sequenzen,NI_Sequenzen,9,2,,8,4,10,"0,50,61,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_2_1_9,-999,skipped,,2423913,,,2423866,,2423913,2021-10-22T21:24:24.911Z,2423923.18,1634935437,full,ni_sequenzen,NI_Sequenzen,10,2,,8,4,10,"0,50,61,9,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_8_1_2_1,-999,completion,,2422983,2422973.42,2422989.86,2423866,876.1400000001304,2423914,2021-10-22T21:24:24.912Z,2423923.18,1634935437,full,ni_sequenzen,NI_Sequenzen,,2,,8,4,10,"0,50,61,9,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_8_1_2_2,,timeout,,2423919,2423919.22,2423923.18,2427906.8,4000.0400000000373,2427908,2021-10-22T21:24:28.905Z,2427923.22,1634935437,full,ni_sequenzen,NI_Sequenzen,,2,,8,4,10,"0,50,61,9,-1","0,1,1,0","6,11,16,10",2,96,,,
,Trial,flow.Sequence,0_12_8_1_2,,completion,,2421958,2421973.3,2421990.02,2427906.8,5916.779999999795,2427908,2021-10-22T21:24:28.906Z,2427939.92,1634935437,full,ni_sequenzen,NI_Sequenzen,,2,,8,4,10,"0,50,61,9,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_8_1_3_0,,timeout,,2427911,2427923.22,2427939.92,2428923.58,1000.1400000001304,2428924,2021-10-22T21:24:29.923Z,2428940.06,1634935437,full,ni_sequenzen,NI_Sequenzen,,3,,8,4,10,"0,52,64,15,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_3_1_0,left,response,,2428940,2428940.06,2428956.76,2430069,1112.2400000002235,2430076,2021-10-22T21:24:31.074Z,2430082.78,1634935437,full,ni_sequenzen,NI_Sequenzen,1,3,,8,4,10,"0,52,64,15,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_3_1_1,down,response,,2430083,2430082.54,2430082.78,2430350,267.2200000002049,2430356,2021-10-22T21:24:31.354Z,2430363.5,1634935437,full,ni_sequenzen,NI_Sequenzen,2,3,,8,4,10,"0,52,64,15,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_3_1_2,down,response,,2430364,2430363.24,2430363.5,2430522,158.5,2430529,2021-10-22T21:24:31.527Z,2430539.94,1634935437,full,ni_sequenzen,NI_Sequenzen,3,3,,8,4,10,"0,52,64,15,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_3_1_3,left,response,,2430537,2430536.6,2430539.94,2430694,154.06000000005588,2430701,2021-10-22T21:24:31.698Z,2430756.66,1634935437,full,ni_sequenzen,NI_Sequenzen,4,3,,8,4,10,"0,52,64,15,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_3_1_4,-999,skipped,,2430708,,,2430694,,2430708,2021-10-22T21:24:31.706Z,2430756.66,1634935437,full,ni_sequenzen,NI_Sequenzen,5,3,,8,4,10,"0,52,64,15,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_3_1_5,-999,skipped,,2430715,,,2430694,,2430715,2021-10-22T21:24:31.713Z,2430756.66,1634935437,full,ni_sequenzen,NI_Sequenzen,6,3,,8,4,10,"0,52,64,15,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_3_1_6,-999,skipped,,2430722,,,2430694,,2430722,2021-10-22T21:24:31.720Z,2430756.66,1634935437,full,ni_sequenzen,NI_Sequenzen,7,3,,8,4,10,"0,52,64,15,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_3_1_7,-999,skipped,,2430729,,,2430694,,2430729,2021-10-22T21:24:31.727Z,2430756.66,1634935437,full,ni_sequenzen,NI_Sequenzen,8,3,,8,4,10,"0,52,64,15,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_3_1_8,-999,skipped,,2430736,,,2430694,,2430737,2021-10-22T21:24:31.735Z,2430756.66,1634935437,full,ni_sequenzen,NI_Sequenzen,9,3,,8,4,10,"0,52,64,15,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_3_1_9,-999,skipped,,2430744,,,2430694,,2430744,2021-10-22T21:24:31.742Z,2430756.66,1634935437,full,ni_sequenzen,NI_Sequenzen,10,3,,8,4,10,"0,52,64,15,6","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_8_1_3_1,-999,completion,,2428933,2428923.58,2428940.06,2430694,1753.9399999999441,2430745,2021-10-22T21:24:31.742Z,2430756.66,1634935437,full,ni_sequenzen,NI_Sequenzen,,3,,8,4,10,"0,52,64,15,6","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_8_1_3_2,,timeout,,2430752,2430751.48,2430756.66,2434739.98,3999.9799999999814,2434740,2021-10-22T21:24:35.739Z,2434756.64,1634935437,full,ni_sequenzen,NI_Sequenzen,,3,,8,4,10,"0,52,64,15,6","0,1,1,0","6,11,16,10",5,90,,,
,Trial,flow.Sequence,0_12_8_1_3,,completion,,2427908,2427923.22,2427939.92,2434739.98,6800.060000000056,2434741,2021-10-22T21:24:35.739Z,2434773.34,1634935437,full,ni_sequenzen,NI_Sequenzen,,3,,8,4,10,"0,52,64,15,6","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_8_1_4_0,,timeout,,2434744,2434756.64,2434773.34,2435756.88,1000.2600000002421,2435757,2021-10-22T21:24:36.755Z,2435773.6,1634935437,full,ni_sequenzen,NI_Sequenzen,,4,,8,4,10,"0,51,61,12,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_4_1_0,left,response,,2435771,2435773.6,2435790.08,2436538,747.9199999999255,2436553,2021-10-22T21:24:37.551Z,2436559.76,1634935437,full,ni_sequenzen,NI_Sequenzen,1,4,,8,4,10,"0,51,61,12,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_4_1_1,down,response,,2436560,2436559.46,2436559.76,2436803,243.24000000022352,2436813,2021-10-22T21:24:37.811Z,2436819.36,1634935437,full,ni_sequenzen,NI_Sequenzen,2,4,,8,4,10,"0,51,61,12,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_4_1_2,down,response,,2436819,2436819.14,2436819.36,2436959,139.64000000013039,2436968,2021-10-22T21:24:37.965Z,2436990.08,1634935437,full,ni_sequenzen,NI_Sequenzen,3,4,,8,4,10,"0,51,61,12,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_4_1_3,left,response,,2436974,2436974.96,2436990.08,2437226,235.9199999999255,2437229,2021-10-22T21:24:38.227Z,2437278.14,1634935437,full,ni_sequenzen,NI_Sequenzen,4,4,,8,4,10,"0,51,61,12,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_4_1_4,-999,skipped,,2437237,,,2437226,,2437237,2021-10-22T21:24:38.235Z,2437278.14,1634935437,full,ni_sequenzen,NI_Sequenzen,5,4,,8,4,10,"0,51,61,12,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_4_1_5,-999,skipped,,2437244,,,2437226,,2437244,2021-10-22T21:24:38.242Z,2437278.14,1634935437,full,ni_sequenzen,NI_Sequenzen,6,4,,8,4,10,"0,51,61,12,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_4_1_6,-999,skipped,,2437251,,,2437226,,2437251,2021-10-22T21:24:38.248Z,2437278.14,1634935437,full,ni_sequenzen,NI_Sequenzen,7,4,,8,4,10,"0,51,61,12,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_4_1_7,-999,skipped,,2437257,,,2437226,,2437257,2021-10-22T21:24:38.255Z,2437278.14,1634935437,full,ni_sequenzen,NI_Sequenzen,8,4,,8,4,10,"0,51,61,12,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_4_1_8,-999,skipped,,2437265,,,2437226,,2437265,2021-10-22T21:24:38.262Z,2437278.14,1634935437,full,ni_sequenzen,NI_Sequenzen,9,4,,8,4,10,"0,51,61,12,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_4_1_9,-999,skipped,,2437271,,,2437226,,2437271,2021-10-22T21:24:38.269Z,2437278.14,1634935437,full,ni_sequenzen,NI_Sequenzen,10,4,,8,4,10,"0,51,61,12,1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_8_1_4_1,-999,completion,,2435764,2435756.88,2435773.6,2437226,1452.3999999999069,2437271,2021-10-22T21:24:38.270Z,2437278.14,1634935437,full,ni_sequenzen,NI_Sequenzen,,4,,8,4,10,"0,51,61,12,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_8_1_4_2,,timeout,,2437278,2437277.88,2437278.14,2441257.06,3995.2599999997765,2441258,2021-10-22T21:24:42.256Z,2441273.4,1634935437,full,ni_sequenzen,NI_Sequenzen,,4,,8,4,10,"0,51,61,12,1","0,1,1,0","6,11,16,10",3,94,,,
,Trial,flow.Sequence,0_12_8_1_4,,completion,,2434741,2434756.64,2434773.34,2441257.06,6483.720000000205,2441258,2021-10-22T21:24:42.256Z,2441289.96,1634935437,full,ni_sequenzen,NI_Sequenzen,,4,,8,4,10,"0,51,61,12,1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_8_1_5_0,,timeout,,2441267,2441273.4,2441289.96,2442273.7,1000.2999999998137,2442274,2021-10-22T21:24:43.272Z,2442290.26,1634935437,full,ni_sequenzen,NI_Sequenzen,,5,,8,4,10,"0,51,59,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_5_1_0,left,response,,2442287,2442290.26,2442306.96,2442506,199.04000000003725,2442514,2021-10-22T21:24:43.512Z,2442521.08,1634935437,full,ni_sequenzen,NI_Sequenzen,1,5,,8,4,10,"0,51,59,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_5_1_1,down,response,,2442521,2442520.86,2442521.08,2442756,234.9199999999255,2442758,2021-10-22T21:24:43.756Z,2442765.56,1634935437,full,ni_sequenzen,NI_Sequenzen,2,5,,8,4,10,"0,51,59,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_5_1_2,down,response,,2442765,2442765.34,2442765.56,2442929,163.43999999994412,2442931,2021-10-22T21:24:43.929Z,2442940.02,1634935437,full,ni_sequenzen,NI_Sequenzen,3,5,,8,4,10,"0,51,59,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_5_1_3,left,response,,2442939,2442938.58,2442940.02,2443100,159.97999999998137,2443113,2021-10-22T21:24:44.111Z,2443160.96,1634935437,full,ni_sequenzen,NI_Sequenzen,4,5,,8,4,10,"0,51,59,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_5_1_4,-999,skipped,,2443120,,,2443100,,2443120,2021-10-22T21:24:44.117Z,2443160.96,1634935437,full,ni_sequenzen,NI_Sequenzen,5,5,,8,4,10,"0,51,59,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_5_1_5,-999,skipped,,2443126,,,2443100,,2443126,2021-10-22T21:24:44.124Z,2443160.96,1634935437,full,ni_sequenzen,NI_Sequenzen,6,5,,8,4,10,"0,51,59,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_5_1_6,-999,skipped,,2443133,,,2443100,,2443133,2021-10-22T21:24:44.130Z,2443160.96,1634935437,full,ni_sequenzen,NI_Sequenzen,7,5,,8,4,10,"0,51,59,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_5_1_7,-999,skipped,,2443140,,,2443100,,2443140,2021-10-22T21:24:44.138Z,2443160.96,1634935437,full,ni_sequenzen,NI_Sequenzen,8,5,,8,4,10,"0,51,59,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_5_1_8,-999,skipped,,2443147,,,2443100,,2443147,2021-10-22T21:24:44.145Z,2443160.96,1634935437,full,ni_sequenzen,NI_Sequenzen,9,5,,8,4,10,"0,51,59,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_5_1_9,-999,skipped,,2443154,,,2443100,,2443154,2021-10-22T21:24:44.151Z,2443160.96,1634935437,full,ni_sequenzen,NI_Sequenzen,10,5,,8,4,10,"0,51,59,9,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_8_1_5_1,-999,completion,,2442281,2442273.7,2442290.26,2443100,809.7400000002235,2443154,2021-10-22T21:24:44.152Z,2443160.96,1634935437,full,ni_sequenzen,NI_Sequenzen,,5,,8,4,10,"0,51,59,9,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_8_1_5_2,,timeout,,2443160,2443160.7,2443160.96,2447140.38,3995.9599999999627,2447141,2021-10-22T21:24:48.139Z,2447156.92,1634935437,full,ni_sequenzen,NI_Sequenzen,,5,,8,4,10,"0,51,59,9,-1","0,1,1,0","6,11,16,10",1,118,,,
,Trial,flow.Sequence,0_12_8_1_5,,completion,,2441259,2441273.4,2441289.96,2447140.38,5850.4199999999255,2447141,2021-10-22T21:24:48.139Z,2447173.64,1634935437,full,ni_sequenzen,NI_Sequenzen,,5,,8,4,10,"0,51,59,9,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_8_1_6_0,,timeout,,2447145,2447156.92,2447173.64,2448157,1000.0800000000745,2448158,2021-10-22T21:24:49.155Z,2448173.72,1634935437,full,ni_sequenzen,NI_Sequenzen,,6,,8,4,10,"0,51,61,10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_6_1_0,left,response,,2448168,2448173.72,2448190.4,2448600,409.60000000009313,2448614,2021-10-22T21:24:49.612Z,2448620.28,1634935437,full,ni_sequenzen,NI_Sequenzen,1,6,,8,4,10,"0,51,61,10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_6_1_1,down,response,,2448620,2448620.02,2448620.28,2448913,292.7200000002049,2448926,2021-10-22T21:24:49.925Z,2448932.42,1634935437,full,ni_sequenzen,NI_Sequenzen,2,6,,8,4,10,"0,51,61,10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_6_1_2,down,response,,2448932,2448932.2,2448932.42,2449084,151.5800000000745,2449096,2021-10-22T21:24:50.094Z,2449106.82,1634935437,full,ni_sequenzen,NI_Sequenzen,3,6,,8,4,10,"0,51,61,10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_6_1_3,left,response,,2449103,2449103.26,2449106.82,2449288,181.18000000016764,2449293,2021-10-22T21:24:50.291Z,2449341.92,1634935437,full,ni_sequenzen,NI_Sequenzen,4,6,,8,4,10,"0,51,61,10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_6_1_4,-999,skipped,,2449301,,,2449288,,2449301,2021-10-22T21:24:50.299Z,2449341.92,1634935437,full,ni_sequenzen,NI_Sequenzen,5,6,,8,4,10,"0,51,61,10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_6_1_5,-999,skipped,,2449308,,,2449288,,2449308,2021-10-22T21:24:50.305Z,2449341.92,1634935437,full,ni_sequenzen,NI_Sequenzen,6,6,,8,4,10,"0,51,61,10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_6_1_6,-999,skipped,,2449314,,,2449288,,2449314,2021-10-22T21:24:50.312Z,2449341.92,1634935437,full,ni_sequenzen,NI_Sequenzen,7,6,,8,4,10,"0,51,61,10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_6_1_7,-999,skipped,,2449321,,,2449288,,2449321,2021-10-22T21:24:50.319Z,2449341.92,1634935437,full,ni_sequenzen,NI_Sequenzen,8,6,,8,4,10,"0,51,61,10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_6_1_8,-999,skipped,,2449328,,,2449288,,2449328,2021-10-22T21:24:50.325Z,2449341.92,1634935437,full,ni_sequenzen,NI_Sequenzen,9,6,,8,4,10,"0,51,61,10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_6_1_9,-999,skipped,,2449335,,,2449288,,2449335,2021-10-22T21:24:50.333Z,2449341.92,1634935437,full,ni_sequenzen,NI_Sequenzen,10,6,,8,4,10,"0,51,61,10,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_8_1_6_1,-999,completion,,2448162,2448157,2448173.72,2449288,1114.279999999795,2449335,2021-10-22T21:24:50.334Z,2449341.92,1634935437,full,ni_sequenzen,NI_Sequenzen,,6,,8,4,10,"0,51,61,10,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_8_1_6_2,,timeout,,2449342,2449341.66,2449341.92,2453323.58,3998.2400000002235,2453324,2021-10-22T21:24:54.322Z,2453340.16,1634935437,full,ni_sequenzen,NI_Sequenzen,,6,,8,4,10,"0,51,61,10,0","0,1,1,0","6,11,16,10",2,116,,,
,Trial,flow.Sequence,0_12_8_1_6,,completion,,2447142,2447156.92,2447173.64,2453323.58,6149.939999999944,2453325,2021-10-22T21:24:54.322Z,2453356.88,1634935437,full,ni_sequenzen,NI_Sequenzen,,6,,8,4,10,"0,51,61,10,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_8_1_7_0,,timeout,,2453329,2453340.16,2453356.88,2454340.18,1000.0200000000186,2454341,2021-10-22T21:24:55.339Z,2454356.9,1634935437,full,ni_sequenzen,NI_Sequenzen,,7,,8,4,10,"0,52,65,14,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_7_1_0,left,response,,2454351,2454356.9,2454373.5,2454585,211.5,2454595,2021-10-22T21:24:55.593Z,2454601.62,1634935437,full,ni_sequenzen,NI_Sequenzen,1,7,,8,4,10,"0,52,65,14,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_7_1_1,down,response,,2454601,2454601.48,2454601.62,2454820,218.37999999988824,2454835,2021-10-22T21:24:55.833Z,2454841.44,1634935437,full,ni_sequenzen,NI_Sequenzen,2,7,,8,4,10,"0,52,65,14,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_7_1_2,down,response,,2454841,2454841.3,2454841.44,2454991,149.56000000005588,2454995,2021-10-22T21:24:55.993Z,2455006.9,1634935437,full,ni_sequenzen,NI_Sequenzen,3,7,,8,4,10,"0,52,65,14,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_7_1_3,left,response,,2455001,2455001.86,2455006.9,2455178,171.10000000009313,2455187,2021-10-22T21:24:56.185Z,2455237.34,1634935437,full,ni_sequenzen,NI_Sequenzen,4,7,,8,4,10,"0,52,65,14,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_7_1_4,-999,skipped,,2455195,,,2455178,,2455195,2021-10-22T21:24:56.193Z,2455237.34,1634935437,full,ni_sequenzen,NI_Sequenzen,5,7,,8,4,10,"0,52,65,14,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_7_1_5,-999,skipped,,2455203,,,2455178,,2455203,2021-10-22T21:24:56.201Z,2455237.34,1634935437,full,ni_sequenzen,NI_Sequenzen,6,7,,8,4,10,"0,52,65,14,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_7_1_6,-999,skipped,,2455210,,,2455178,,2455210,2021-10-22T21:24:56.208Z,2455237.34,1634935437,full,ni_sequenzen,NI_Sequenzen,7,7,,8,4,10,"0,52,65,14,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_7_1_7,-999,skipped,,2455216,,,2455178,,2455217,2021-10-22T21:24:56.215Z,2455237.34,1634935437,full,ni_sequenzen,NI_Sequenzen,8,7,,8,4,10,"0,52,65,14,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_7_1_8,-999,skipped,,2455223,,,2455178,,2455223,2021-10-22T21:24:56.221Z,2455237.34,1634935437,full,ni_sequenzen,NI_Sequenzen,9,7,,8,4,10,"0,52,65,14,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_7_1_9,-999,skipped,,2455230,,,2455178,,2455230,2021-10-22T21:24:56.227Z,2455237.34,1634935437,full,ni_sequenzen,NI_Sequenzen,10,7,,8,4,10,"0,52,65,14,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_8_1_7_1,-999,completion,,2454346,2454340.18,2454356.9,2455178,821.1000000000931,2455230,2021-10-22T21:24:56.228Z,2455237.34,1634935437,full,ni_sequenzen,NI_Sequenzen,,7,,8,4,10,"0,52,65,14,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_8_1_7_2,,timeout,,2455237,2455237.18,2455237.34,2459223.7,4002.9199999999255,2459225,2021-10-22T21:25:00.223Z,2459240.26,1634935437,full,ni_sequenzen,NI_Sequenzen,,7,,8,4,10,"0,52,65,14,5","0,1,1,0","6,11,16,10",8,84,,,
,Trial,flow.Sequence,0_12_8_1_7,,completion,,2453325,2453340.16,2453356.88,2459223.7,5866.820000000298,2459225,2021-10-22T21:25:00.223Z,2459256.98,1634935437,full,ni_sequenzen,NI_Sequenzen,,7,,8,4,10,"0,52,65,14,5","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_8_1_8_0,,timeout,,2459229,2459240.26,2459256.98,2460240.44,1000.1800000001676,2460241,2021-10-22T21:25:01.238Z,2460257.16,1634935437,full,ni_sequenzen,NI_Sequenzen,,8,,8,4,10,"0,51,61,11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_8_1_0,left,response,,2460253,2460257.16,2460273.88,2461006,732.1200000001118,2461018,2021-10-22T21:25:02.016Z,2461024.68,1634935437,full,ni_sequenzen,NI_Sequenzen,1,8,,8,4,10,"0,51,61,11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_8_1_1,down,response,,2461025,2461024.44,2461024.68,2461350,325.31999999983236,2461366,2021-10-22T21:25:02.363Z,2461371.72,1634935437,full,ni_sequenzen,NI_Sequenzen,2,8,,8,4,10,"0,51,61,11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_8_1_2,down,response,,2461372,2461371.48,2461371.72,2461569,197.2799999997951,2461577,2021-10-22T21:25:02.576Z,2461590.22,1634935437,full,ni_sequenzen,NI_Sequenzen,3,8,,8,4,10,"0,51,61,11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_8_1_3,left,response,,2461586,2461585.9,2461590.22,2461866,275.7799999997951,2461869,2021-10-22T21:25:02.868Z,2461916.66,1634935437,full,ni_sequenzen,NI_Sequenzen,4,8,,8,4,10,"0,51,61,11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_8_1_4,-999,skipped,,2461877,,,2461866,,2461877,2021-10-22T21:25:02.875Z,2461916.66,1634935437,full,ni_sequenzen,NI_Sequenzen,5,8,,8,4,10,"0,51,61,11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_8_1_5,-999,skipped,,2461883,,,2461866,,2461883,2021-10-22T21:25:02.881Z,2461916.66,1634935437,full,ni_sequenzen,NI_Sequenzen,6,8,,8,4,10,"0,51,61,11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_8_1_6,-999,skipped,,2461889,,,2461866,,2461889,2021-10-22T21:25:02.887Z,2461916.66,1634935437,full,ni_sequenzen,NI_Sequenzen,7,8,,8,4,10,"0,51,61,11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_8_1_7,-999,skipped,,2461896,,,2461866,,2461897,2021-10-22T21:25:02.895Z,2461916.66,1634935437,full,ni_sequenzen,NI_Sequenzen,8,8,,8,4,10,"0,51,61,11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_8_1_8,-999,skipped,,2461904,,,2461866,,2461904,2021-10-22T21:25:02.901Z,2461916.66,1634935437,full,ni_sequenzen,NI_Sequenzen,9,8,,8,4,10,"0,51,61,11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_8_1_9,-999,skipped,,2461910,,,2461866,,2461910,2021-10-22T21:25:02.907Z,2461916.66,1634935437,full,ni_sequenzen,NI_Sequenzen,10,8,,8,4,10,"0,51,61,11,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_8_1_8_1,-999,completion,,2460246,2460240.44,2460257.16,2461866,1608.839999999851,2461910,2021-10-22T21:25:02.907Z,2461916.66,1634935437,full,ni_sequenzen,NI_Sequenzen,,8,,8,4,10,"0,51,61,11,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_8_1_8_2,,timeout,,2461916,2461916.42,2461916.66,2465907.12,4007.1399999996647,2465908,2021-10-22T21:25:06.906Z,2465923.8,1634935437,full,ni_sequenzen,NI_Sequenzen,,8,,8,4,10,"0,51,61,11,2","0,1,1,0","6,11,16,10",3,94,,,
,Trial,flow.Sequence,0_12_8_1_8,,completion,,2459226,2459240.26,2459256.98,2465907.12,6650.14000000013,2465908,2021-10-22T21:25:06.906Z,2465940.52,1634935437,full,ni_sequenzen,NI_Sequenzen,,8,,8,4,10,"0,51,61,11,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_8_1_9_0,,timeout,,2465911,2465923.8,2465940.52,2466923.96,1000.160000000149,2466925,2021-10-22T21:25:07.923Z,2466940.68,1634935437,full,ni_sequenzen,NI_Sequenzen,,9,,8,4,10,"0,52,64,14,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_9_1_0,left,response,,2466936,2466940.68,2466957.24,2467788,830.7599999997765,2467794,2021-10-22T21:25:08.792Z,2467801.48,1634935437,full,ni_sequenzen,NI_Sequenzen,1,9,,8,4,10,"0,52,64,14,5","0,1,1,0","6,11,16,10",,,,,
