meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_7_1_0_1_1,down,response,,2586424,2586409.889,2586426.556,2586729.5,302.9440000001341,2586733.3000000715,2021-10-24T11:08:07.344Z,2586743.229,1635071093,full,ni_sequenzen,NI_Sequenzen,2,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_2,down,response,,2586738.8000000715,2586726.562,2586743.229,2586999.3000000715,256.0710000717081,2587002,2021-10-24T11:08:07.613Z,2587010.463,1635071093,full,ni_sequenzen,NI_Sequenzen,3,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_3,left,response,,2587005.2000000477,2586993.796,2587010.463,2587246.8000000715,236.33700007153675,2587251.600000024,2021-10-24T11:08:07.862Z,2587293.802,1635071093,full,ni_sequenzen,NI_Sequenzen,4,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_4,-999,skipped,,2587255.3000000715,,,2587246.8000000715,,2587255.5,2021-10-24T11:08:07.866Z,2587293.802,1635071093,full,ni_sequenzen,NI_Sequenzen,5,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_5,-999,skipped,,2587258.4000000954,,,2587246.8000000715,,2587258.5,2021-10-24T11:08:07.869Z,2587293.802,1635071093,full,ni_sequenzen,NI_Sequenzen,6,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_6,-999,skipped,,2587262.7000000477,,,2587246.8000000715,,2587262.9000000954,2021-10-24T11:08:07.873Z,2587293.802,1635071093,full,ni_sequenzen,NI_Sequenzen,7,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_7,-999,skipped,,2587265.8000000715,,,2587246.8000000715,,2587265.8000000715,2021-10-24T11:08:07.877Z,2587293.802,1635071093,full,ni_sequenzen,NI_Sequenzen,8,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_8,-999,skipped,,2587268.8000000715,,,2587246.8000000715,,2587268.8000000715,2021-10-24T11:08:07.879Z,2587293.802,1635071093,full,ni_sequenzen,NI_Sequenzen,9,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_9,-999,skipped,,2587277.600000024,,,2587246.8000000715,,2587277.7000000477,2021-10-24T11:08:07.888Z,2587293.802,1635071093,full,ni_sequenzen,NI_Sequenzen,10,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_7_1_0_1,-999,completion,,2585718.7000000477,2585709.875,2585726.542,2587246.8000000715,1520.2580000716262,2587277.9000000954,2021-10-24T11:08:07.889Z,2587293.802,1635071093,full,ni_sequenzen,NI_Sequenzen,,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_7_1_0_2,,timeout,,2587282.7000000477,2587277.135,2587293.802,2591277.215,4000.0800000000745,2591280.8000000715,2021-10-24T11:08:11.891Z,2591293.882,1635071093,full,ni_sequenzen,NI_Sequenzen,,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",1,98,,,
,Trial,flow.Sequence,0_12_7_1_0,,completion,,2584691.600000024,2584693.188,2584726.522,2591277.215,6550.69299999997,2591281,2021-10-24T11:08:11.892Z,2591310.549,1635071093,full,ni_sequenzen,NI_Sequenzen,,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_7_1_1_0,,timeout,,2591284.2000000477,2591293.882,2591310.549,2592293.902,1000.0200000000186,2592296.7000000477,2021-10-24T11:08:12.907Z,2592310.569,1635071093,full,ni_sequenzen,NI_Sequenzen,,1,,7,4,14,"0,-9,50,20,11","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_0,right,response,,2592306.9000000954,2592310.569,2592327.236,2592939.3000000715,612.064000071492,2592943.5,2021-10-24T11:08:13.554Z,2592960.582,1635071093,full,ni_sequenzen,NI_Sequenzen,1,1,,7,4,14,"0,-9,50,20,11","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_1,down,response,,2592948.100000024,2592943.915,2592960.582,2593400.4000000954,439.81800009543076,2593404.3000000715,2021-10-24T11:08:14.015Z,2593410.591,1635071093,full,ni_sequenzen,NI_Sequenzen,2,1,,7,4,14,"0,-9,50,20,11","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_2,down,response,,2593409.9000000954,2593393.924,2593410.591,2593974.2000000477,563.6090000476688,2593978,2021-10-24T11:08:14.589Z,2593993.936,1635071093,full,ni_sequenzen,NI_Sequenzen,3,1,,7,4,14,"0,-9,50,20,11","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_3,right,response,,2593982.7000000477,2593977.269,2593993.936,2594480.4000000954,486.46400009514764,2594484.100000024,2021-10-24T11:08:15.095Z,2594527.28,1635071093,full,ni_sequenzen,NI_Sequenzen,4,1,,7,4,14,"0,-9,50,20,11","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_4,-999,skipped,,2594488.8000000715,,,2594480.4000000954,,2594488.9000000954,2021-10-24T11:08:15.100Z,2594527.28,1635071093,full,ni_sequenzen,NI_Sequenzen,5,1,,7,4,14,"0,-9,50,20,11","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_5,-999,skipped,,2594492.5,,,2594480.4000000954,,2594492.7000000477,2021-10-24T11:08:15.104Z,2594527.28,1635071093,full,ni_sequenzen,NI_Sequenzen,6,1,,7,4,14,"0,-9,50,20,11","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_6,-999,skipped,,2594495.4000000954,,,2594480.4000000954,,2594495.5,2021-10-24T11:08:15.106Z,2594527.28,1635071093,full,ni_sequenzen,NI_Sequenzen,7,1,,7,4,14,"0,-9,50,20,11","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_7,-999,skipped,,2594497.600000024,,,2594480.4000000954,,2594497.7000000477,2021-10-24T11:08:15.109Z,2594527.28,1635071093,full,ni_sequenzen,NI_Sequenzen,8,1,,7,4,14,"0,-9,50,20,11","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_8,-999,skipped,,2594499.9000000954,,,2594480.4000000954,,2594499.9000000954,2021-10-24T11:08:15.111Z,2594527.28,1635071093,full,ni_sequenzen,NI_Sequenzen,9,1,,7,4,14,"0,-9,50,20,11","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_9,-999,skipped,,2594502,,,2594480.4000000954,,2594502.100000024,2021-10-24T11:08:15.113Z,2594527.28,1635071093,full,ni_sequenzen,NI_Sequenzen,10,1,,7,4,14,"0,-9,50,20,11","2,1,1,2","8,13,18,14",,,,,
,Loop,flow.Loop,0_12_7_1_1_1,-999,completion,,2592303.5,2592293.902,2592310.569,2594480.4000000954,2169.8310000952333,2594502.2000000477,2021-10-24T11:08:15.113Z,2594527.28,1635071093,full,ni_sequenzen,NI_Sequenzen,,1,,7,4,14,"0,-9,50,20,11","2,1,1,2","8,13,18,14",,,,,
,Feedback,canvas.Screen,0_12_7_1_1_2,,timeout,,2594505.3000000715,2594493.946,2594527.28,2598510.693,4000.0800000000745,2598512.8000000715,2021-10-24T11:08:19.124Z,2598527.36,1635071093,full,ni_sequenzen,NI_Sequenzen,,1,,7,4,14,"0,-9,50,20,11","2,1,1,2","8,13,18,14",13,74,,,
,Trial,flow.Sequence,0_12_7_1_1,,completion,,2591281.5,2591293.882,2591310.549,2598510.693,7200.143999999855,2598513,2021-10-24T11:08:19.124Z,2598544.027,1635071093,full,ni_sequenzen,NI_Sequenzen,,1,,7,4,14,"0,-9,50,20,11","2,1,1,2","8,13,18,14",,,,,
,Goal,canvas.Screen,0_12_7_1_2_0,,timeout,,2598516.100000024,2598527.36,2598544.027,2599527.38,1033.3540000002831,2599529.7000000477,2021-10-24T11:08:20.141Z,2599577.381,1635071093,full,ni_sequenzen,NI_Sequenzen,,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_0,left,response,,2599568.3000000715,2599577.381,2599594.048,2600082.7000000477,488.65200004773214,2600087.9000000954,2021-10-24T11:08:20.699Z,2600094.655,1635071093,full,ni_sequenzen,NI_Sequenzen,1,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_1,down,response,,2600092.9000000954,2600077.988,2600094.655,2600364,269.3450000002049,2600367.9000000954,2021-10-24T11:08:20.979Z,2600394.661,1635071093,full,ni_sequenzen,NI_Sequenzen,2,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_2,down,response,,2600372.600000024,2600361.327,2600394.661,2600588.8000000715,194.1390000716783,2600591.8000000715,2021-10-24T11:08:21.203Z,2600611.332,1635071093,full,ni_sequenzen,NI_Sequenzen,3,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_3,left,response,,2600595.4000000954,2600594.665,2600611.332,2600768.9000000954,157.56800009543076,2600772.9000000954,2021-10-24T11:08:21.384Z,2600794.669,1635071093,full,ni_sequenzen,NI_Sequenzen,4,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_4,-999,skipped,,2600777.9000000954,,,2600768.9000000954,,2600778.100000024,2021-10-24T11:08:21.389Z,2600794.669,1635071093,full,ni_sequenzen,NI_Sequenzen,5,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_5,-999,skipped,,2600781.100000024,,,2600768.9000000954,,2600781.3000000715,2021-10-24T11:08:21.392Z,2600794.669,1635071093,full,ni_sequenzen,NI_Sequenzen,6,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_6,-999,skipped,,2600783.9000000954,,,2600768.9000000954,,2600784,2021-10-24T11:08:21.395Z,2600794.669,1635071093,full,ni_sequenzen,NI_Sequenzen,7,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_7,-999,skipped,,2600786.100000024,,,2600768.9000000954,,2600786.2000000477,2021-10-24T11:08:21.397Z,2600794.669,1635071093,full,ni_sequenzen,NI_Sequenzen,8,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_8,-999,skipped,,2600788.4000000954,,,2600768.9000000954,,2600788.4000000954,2021-10-24T11:08:21.400Z,2600794.669,1635071093,full,ni_sequenzen,NI_Sequenzen,9,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_9,-999,skipped,,2600790.5,,,2600768.9000000954,,2600790.7000000477,2021-10-24T11:08:21.402Z,2600794.669,1635071093,full,ni_sequenzen,NI_Sequenzen,10,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_7_1_2_1,-999,completion,,2599537.3000000715,2599527.38,2599577.381,2600768.9000000954,1191.5190000953153,2600790.9000000954,2021-10-24T11:08:21.402Z,2600794.669,1635071093,full,ni_sequenzen,NI_Sequenzen,,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_7_1_2_2,,timeout,,2600793.7000000477,2600778.002,2600794.669,2604778.082,4000.079999999609,2604780.100000024,2021-10-24T11:08:25.391Z,2604794.749,1635071093,full,ni_sequenzen,NI_Sequenzen,,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",2,96,,,
,Trial,flow.Sequence,0_12_7_1_2,,completion,,2598513.5,2598527.36,2598544.027,2604778.082,6234.055000000168,2604780.4000000954,2021-10-24T11:08:25.392Z,2604811.416,1635071093,full,ni_sequenzen,NI_Sequenzen,,2,,7,4,10,"0,28,-2,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_7_1_3_0,,timeout,,2604783.5,2604794.749,2604811.416,2605794.769,1050.0209999997169,2605797.2000000477,2021-10-24T11:08:26.408Z,2605861.437,1635071093,full,ni_sequenzen,NI_Sequenzen,,3,,7,4,10,"0,11,20,11,22","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_0,down,response,,2605837.4000000954,2605861.437,2605878.104,2606686.2000000477,808.0960000478663,2606690.600000024,2021-10-24T11:08:27.302Z,2606711.454,1635071093,full,ni_sequenzen,NI_Sequenzen,1,3,,7,4,10,"0,11,20,11,22","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_1,down,response,,2606696,2606694.787,2606711.454,2607485,773.5460000000894,2607488.7000000477,2021-10-24T11:08:28.100Z,2607494.803,1635071093,full,ni_sequenzen,NI_Sequenzen,2,3,,7,4,10,"0,11,20,11,22","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_2,left,response,,2607494.100000024,2607478.136,2607494.803,2608711.2000000477,1216.397000047844,2608715.2000000477,2021-10-24T11:08:29.327Z,2608728.161,1635071093,full,ni_sequenzen,NI_Sequenzen,3,3,,7,4,10,"0,11,20,11,22","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_3,left,response,,2608721.9000000954,2608711.494,2608728.161,2609554.9000000954,826.7390000955202,2609558.7000000477,2021-10-24T11:08:30.170Z,2609594.845,1635071093,full,ni_sequenzen,NI_Sequenzen,4,3,,7,4,10,"0,11,20,11,22","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_4,-999,skipped,,2609563.4000000954,,,2609554.9000000954,,2609563.600000024,2021-10-24T11:08:30.175Z,2609594.845,1635071093,full,ni_sequenzen,NI_Sequenzen,5,3,,7,4,10,"0,11,20,11,22","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_5,-999,skipped,,2609566.7000000477,,,2609554.9000000954,,2609566.8000000715,2021-10-24T11:08:30.178Z,2609594.845,1635071093,full,ni_sequenzen,NI_Sequenzen,6,3,,7,4,10,"0,11,20,11,22","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_6,-999,skipped,,2609569.600000024,,,2609554.9000000954,,2609569.8000000715,2021-10-24T11:08:30.181Z,2609594.845,1635071093,full,ni_sequenzen,NI_Sequenzen,7,3,,7,4,10,"0,11,20,11,22","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_7,-999,skipped,,2609571.9000000954,,,2609554.9000000954,,2609572.100000024,2021-10-24T11:08:30.183Z,2609594.845,1635071093,full,ni_sequenzen,NI_Sequenzen,8,3,,7,4,10,"0,11,20,11,22","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_8,-999,skipped,,2609574.2000000477,,,2609554.9000000954,,2609574.2000000477,2021-10-24T11:08:30.185Z,2609594.845,1635071093,full,ni_sequenzen,NI_Sequenzen,9,3,,7,4,10,"0,11,20,11,22","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_9,-999,skipped,,2609576.4000000954,,,2609554.9000000954,,2609576.4000000954,2021-10-24T11:08:30.188Z,2609594.845,1635071093,full,ni_sequenzen,NI_Sequenzen,10,3,,7,4,10,"0,11,20,11,22","1,1,0,0","17,22,16,10",,,,,
,Loop,flow.Loop,0_12_7_1_3_1,-999,completion,,2605805,2605794.769,2605861.437,2609554.9000000954,3693.4630000954494,2609576.5,2021-10-24T11:08:30.188Z,2609594.845,1635071093,full,ni_sequenzen,NI_Sequenzen,,3,,7,4,10,"0,11,20,11,22","1,1,0,0","17,22,16,10",,,,,
,Feedback,canvas.Screen,0_12_7_1_3_2,,timeout,,2609579.5,2609578.178,2609594.845,2613578.757,4000.5789999999106,2613580.8000000715,2021-10-24T11:08:34.192Z,2613595.424,1635071093,full,ni_sequenzen,NI_Sequenzen,,3,,7,4,10,"0,11,20,11,22","1,1,0,0","17,22,16,10",24,52,,,
,Trial,flow.Sequence,0_12_7_1_3,,completion,,2604780.9000000954,2604794.749,2604811.416,2613578.757,8767.341000000015,2613581,2021-10-24T11:08:34.192Z,2613612.091,1635071093,full,ni_sequenzen,NI_Sequenzen,,3,,7,4,10,"0,11,20,11,22","1,1,0,0","17,22,16,10",,,,,
,Goal,canvas.Screen,0_12_7_1_4_0,,timeout,,2613584.600000024,2613595.424,2613612.091,2614595.444,1033.3539999998175,2614597.4000000954,2021-10-24T11:08:35.209Z,2614645.445,1635071093,full,ni_sequenzen,NI_Sequenzen,,4,,7,4,14,"0,11,19,-10,-19","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_0,down,response,,2614636.8000000715,2614645.445,2614662.112,2615224.7000000477,562.5880000474863,2615229.600000024,2021-10-24T11:08:35.841Z,2615245.457,1635071093,full,ni_sequenzen,NI_Sequenzen,1,4,,7,4,14,"0,11,19,-10,-19","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_1,down,response,,2615235.100000024,2615228.79,2615245.457,2615528.4000000954,282.94300009543076,2615532.2000000477,2021-10-24T11:08:36.144Z,2615562.13,1635071093,full,ni_sequenzen,NI_Sequenzen,2,4,,7,4,14,"0,11,19,-10,-19","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_2,right,response,,2615537.100000024,2615528.796,2615562.13,2615899.7000000477,337.5700000477955,2615903.7000000477,2021-10-24T11:08:36.515Z,2615912.137,1635071093,full,ni_sequenzen,NI_Sequenzen,3,4,,7,4,14,"0,11,19,-10,-19","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_3,right,response,,2615909.2000000477,2615895.47,2615912.137,2616282.100000024,369.96300002373755,2616286.2000000477,2021-10-24T11:08:36.898Z,2616345.479,1635071093,full,ni_sequenzen,NI_Sequenzen,4,4,,7,4,14,"0,11,19,-10,-19","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_4,-999,skipped,,2616292.7000000477,,,2616282.100000024,,2616293,2021-10-24T11:08:36.904Z,2616345.479,1635071093,full,ni_sequenzen,NI_Sequenzen,5,4,,7,4,14,"0,11,19,-10,-19","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_5,-999,skipped,,2616297.4000000954,,,2616282.100000024,,2616297.600000024,2021-10-24T11:08:36.909Z,2616345.479,1635071093,full,ni_sequenzen,NI_Sequenzen,6,4,,7,4,14,"0,11,19,-10,-19","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_6,-999,skipped,,2616300.2000000477,,,2616282.100000024,,2616300.3000000715,2021-10-24T11:08:36.912Z,2616345.479,1635071093,full,ni_sequenzen,NI_Sequenzen,7,4,,7,4,14,"0,11,19,-10,-19","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_7,-999,skipped,,2616303.100000024,,,2616282.100000024,,2616303.3000000715,2021-10-24T11:08:36.915Z,2616345.479,1635071093,full,ni_sequenzen,NI_Sequenzen,8,4,,7,4,14,"0,11,19,-10,-19","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_8,-999,skipped,,2616305.9000000954,,,2616282.100000024,,2616306,2021-10-24T11:08:36.918Z,2616345.479,1635071093,full,ni_sequenzen,NI_Sequenzen,9,4,,7,4,14,"0,11,19,-10,-19","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_9,-999,skipped,,2616308.2000000477,,,2616282.100000024,,2616308.3000000715,2021-10-24T11:08:36.920Z,2616345.479,1635071093,full,ni_sequenzen,NI_Sequenzen,10,4,,7,4,14,"0,11,19,-10,-19","1,1,2,2","17,22,18,14",,,,,
,Loop,flow.Loop,0_12_7_1_4_1,-999,completion,,2614605.2000000477,2614595.444,2614645.445,2616282.100000024,1636.6550000240095,2616308.5,2021-10-24T11:08:36.920Z,2616345.479,1635071093,full,ni_sequenzen,NI_Sequenzen,,4,,7,4,14,"0,11,19,-10,-19","1,1,2,2","17,22,18,14",,,,,
,Feedback,canvas.Screen,0_12_7_1_4_2,,timeout,,2616311.3000000715,2616295.478,2616345.479,2620328.892,4000.0800000000745,2620331,2021-10-24T11:08:40.943Z,2620345.559,1635071093,full,ni_sequenzen,NI_Sequenzen,,4,,7,4,14,"0,11,19,-10,-19","1,1,2,2","17,22,18,14",10,80,,,
,Trial,flow.Sequence,0_12_7_1_4,,completion,,2613581.600000024,2613595.424,2613612.091,2620328.892,6716.800999999978,2620331.3000000715,2021-10-24T11:08:40.943Z,2620362.226,1635071093,full,ni_sequenzen,NI_Sequenzen,,4,,7,4,14,"0,11,19,-10,-19","1,1,2,2","17,22,18,14",,,,,
,Goal,canvas.Screen,0_12_7_1_5_0,,timeout,,2620334.3000000715,2620345.559,2620362.226,2621345.579,1050.0210000001825,2621347.9000000954,2021-10-24T11:08:41.960Z,2621412.247,1635071093,full,ni_sequenzen,NI_Sequenzen,,5,,7,4,23,"0,10,20,-10,-40","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_0,down,response,,2621389.4000000954,2621412.247,2621428.914,2622537,1108.0860000001267,2622541.4000000954,2021-10-24T11:08:43.153Z,2622562.838,1635071093,full,ni_sequenzen,NI_Sequenzen,1,5,,7,4,23,"0,10,20,-10,-40","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_1,down,response,,2622547,2622546.171,2622562.838,2622908.2000000477,345.3620000476949,2622911.9000000954,2021-10-24T11:08:43.524Z,2622929.512,1635071093,full,ni_sequenzen,NI_Sequenzen,2,5,,7,4,23,"0,10,20,-10,-40","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_2,right,response,,2622917.5,2622912.845,2622929.512,2623335.5,405.9879999998957,2623339.2000000477,2021-10-24T11:08:43.951Z,2623346.187,1635071093,full,ni_sequenzen,NI_Sequenzen,3,5,,7,4,23,"0,10,20,-10,-40","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_3,down,response,,2623344.4000000954,2623329.52,2623346.187,2626463,3116.813000000082,2626468.100000024,2021-10-24T11:08:47.080Z,2626562.918,1635071093,full,ni_sequenzen,NI_Sequenzen,4,5,,7,4,23,"0,10,20,-10,-40","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_4,-999,skipped,,2626502.4000000954,,,2626463,,2626502.600000024,2021-10-24T11:08:47.114Z,2626562.918,1635071093,full,ni_sequenzen,NI_Sequenzen,5,5,,7,4,23,"0,10,20,-10,-40","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_5,-999,skipped,,2626505.600000024,,,2626463,,2626505.600000024,2021-10-24T11:08:47.117Z,2626562.918,1635071093,full,ni_sequenzen,NI_Sequenzen,6,5,,7,4,23,"0,10,20,-10,-40","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_6,-999,skipped,,2626507.8000000715,,,2626463,,2626507.8000000715,2021-10-24T11:08:47.120Z,2626562.918,1635071093,full,ni_sequenzen,NI_Sequenzen,7,5,,7,4,23,"0,10,20,-10,-40","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_7,-999,skipped,,2626509.9000000954,,,2626463,,2626509.9000000954,2021-10-24T11:08:47.122Z,2626562.918,1635071093,full,ni_sequenzen,NI_Sequenzen,8,5,,7,4,23,"0,10,20,-10,-40","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_8,-999,skipped,,2626512.2000000477,,,2626463,,2626512.2000000477,2021-10-24T11:08:47.124Z,2626562.918,1635071093,full,ni_sequenzen,NI_Sequenzen,9,5,,7,4,23,"0,10,20,-10,-40","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_9,-999,skipped,,2626514.3000000715,,,2626463,,2626514.4000000954,2021-10-24T11:08:47.126Z,2626562.918,1635071093,full,ni_sequenzen,NI_Sequenzen,10,5,,7,4,23,"0,10,20,-10,-40","1,1,2,1","17,22,18,23",,,,,
,Loop,flow.Loop,0_12_7_1_5_1,-999,completion,,2621355.600000024,2621345.579,2621412.247,2626463,5050.753000000026,2626514.600000024,2021-10-24T11:08:47.126Z,2626562.918,1635071093,full,ni_sequenzen,NI_Sequenzen,,5,,7,4,23,"0,10,20,-10,-40","1,1,2,1","17,22,18,23",,,,,
,Feedback,canvas.Screen,0_12_7_1_5_2,,timeout,,2626518.9000000954,2626512.917,2626562.918,2630546.331,4000.0800000000745,2630550.2000000477,2021-10-24T11:08:51.162Z,2630562.998,1635071093,full,ni_sequenzen,NI_Sequenzen,,5,,7,4,23,"0,10,20,-10,-40","1,1,2,1","17,22,18,23",32,36,,,
,Trial,flow.Sequence,0_12_7_1_5,,completion,,2620331.7000000477,2620345.559,2620362.226,2630546.331,10184.104999999981,2630550.4000000954,2021-10-24T11:08:51.162Z,2630579.665,1635071093,full,ni_sequenzen,NI_Sequenzen,,5,,7,4,23,"0,10,20,-10,-40","1,1,2,1","17,22,18,23",,,,,
,Goal,canvas.Screen,0_12_7_1_6_0,,timeout,,2630553.4000000954,2630562.998,2630579.665,2631563.518,1000.5200000000186,2631565.5,2021-10-24T11:08:52.177Z,2631580.185,1635071093,full,ni_sequenzen,NI_Sequenzen,,6,,7,4,14,"0,11,22,-6,-16","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_0,down,response,,2631576.100000024,2631580.185,2631596.852,2632110.3000000715,513.4480000715703,2632114.4000000954,2021-10-24T11:08:52.726Z,2632130.196,1635071093,full,ni_sequenzen,NI_Sequenzen,1,6,,7,4,14,"0,11,22,-6,-16","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_1,down,response,,2632119.2000000477,2632113.529,2632130.196,2632323.8000000715,193.6040000715293,2632336.8000000715,2021-10-24T11:08:52.949Z,2632363.534,1635071093,full,ni_sequenzen,NI_Sequenzen,2,6,,7,4,14,"0,11,22,-6,-16","1,1,2,2","17,22,18,14",,,,,
