meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_2_1_3_1_1,down,response,,1303219.5999999046,1303216.152,1303232.847,1303525.2999999523,292.45299995224923,1303526.2000000477,2021-10-31T20:43:31.175Z,1303615.999,1635711700,full,ni_sequenzen,NI_Sequenzen,2,3,,2,4,3,"0,-42,-61,-41,9","0,1,2,2","6,11,7,3",,,,,
,Move,canvas.Screen,0_12_2_1_3_1_2,right,response,,1303531.2999999523,1303516.034,1303615.999,1303917.399999857,301.40099985687993,1303918.2999999523,2021-10-31T20:43:31.567Z,1303932.585,1635711700,full,ni_sequenzen,NI_Sequenzen,3,3,,2,4,3,"0,-42,-61,-41,9","0,1,2,2","6,11,7,3",,,,,
,Move,canvas.Screen,0_12_2_1_3_1_3,right,response,,1303923.899999857,1303915.948,1303932.585,1305437.899999857,1505.314999856986,1305447,2021-10-31T20:43:33.096Z,1305565.719,1635711700,full,ni_sequenzen,NI_Sequenzen,4,3,,2,4,3,"0,-42,-61,-41,9","0,1,2,2","6,11,7,3",,,,,
,Move,canvas.Screen,0_12_2_1_3_1_4,-999,skipped,,1305457.0999999046,,,1305437.899999857,,1305457.5,2021-10-31T20:43:33.106Z,1305565.719,1635711700,full,ni_sequenzen,NI_Sequenzen,5,3,,2,4,3,"0,-42,-61,-41,9","0,1,2,2","6,11,7,3",,,,,
,Move,canvas.Screen,0_12_2_1_3_1_5,-999,skipped,,1305468.0999999046,,,1305437.899999857,,1305468.399999857,2021-10-31T20:43:33.117Z,1305565.719,1635711700,full,ni_sequenzen,NI_Sequenzen,6,3,,2,4,3,"0,-42,-61,-41,9","0,1,2,2","6,11,7,3",,,,,
,Move,canvas.Screen,0_12_2_1_3_1_6,-999,skipped,,1305479,,,1305437.899999857,,1305479.2999999523,2021-10-31T20:43:33.128Z,1305565.719,1635711700,full,ni_sequenzen,NI_Sequenzen,7,3,,2,4,3,"0,-42,-61,-41,9","0,1,2,2","6,11,7,3",,,,,
,Move,canvas.Screen,0_12_2_1_3_1_7,-999,skipped,,1305490.7999999523,,,1305437.899999857,,1305491.0999999046,2021-10-31T20:43:33.140Z,1305565.719,1635711700,full,ni_sequenzen,NI_Sequenzen,8,3,,2,4,3,"0,-42,-61,-41,9","0,1,2,2","6,11,7,3",,,,,
,Move,canvas.Screen,0_12_2_1_3_1_8,-999,skipped,,1305502.2000000477,,,1305437.899999857,,1305502.5,2021-10-31T20:43:33.151Z,1305565.719,1635711700,full,ni_sequenzen,NI_Sequenzen,9,3,,2,4,3,"0,-42,-61,-41,9","0,1,2,2","6,11,7,3",,,,,
,Move,canvas.Screen,0_12_2_1_3_1_9,-999,skipped,,1305514.899999857,,,1305437.899999857,,1305515.2000000477,2021-10-31T20:43:33.164Z,1305565.719,1635711700,full,ni_sequenzen,NI_Sequenzen,10,3,,2,4,3,"0,-42,-61,-41,9","0,1,2,2","6,11,7,3",,,,,
,Loop,flow.Loop,0_12_2_1_3_1,-999,completion,,1302682.899999857,1302666.336,1302682.936,1305437.899999857,2754.963999856962,1305515.5999999046,2021-10-31T20:43:33.164Z,1305565.719,1635711700,full,ni_sequenzen,NI_Sequenzen,,3,,2,4,3,"0,-42,-61,-41,9","0,1,2,2","6,11,7,3",,,,,
,Feedback,canvas.Screen,0_12_2_1_3_2,,timeout,,1305534,1305532.071,1305565.719,1309547.597,3998.5179999999236,1309550,2021-10-31T20:43:37.199Z,1309564.237,1635711700,full,ni_sequenzen,NI_Sequenzen,,3,,2,4,3,"0,-42,-61,-41,9","0,1,2,2","6,11,7,3",20,60,,,
,Trial,flow.Sequence,0_12_2_1_3,,completion,,1301651.5999999046,1301666.614,1301683.302,1309547.597,7864.295000000158,1309550.399999857,2021-10-31T20:43:37.199Z,1309581.096,1635711700,full,ni_sequenzen,NI_Sequenzen,,3,,2,4,3,"0,-42,-61,-41,9","0,1,2,2","6,11,7,3",,,,,
,Goal,canvas.Screen,0_12_2_1_4_0,,timeout,,1309554.2999999523,1309564.237,1309581.096,1310563.956,999.5030000000261,1310564.7999999523,2021-10-31T20:43:38.214Z,1310580.599,1635711700,full,ni_sequenzen,NI_Sequenzen,,4,,2,4,1,"0,-39,-50,-30,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_2_1_4_1_0,left,response,,1310591.5999999046,1310580.599,1310647.246,1311181.2999999523,534.0539999522734,1311182.2000000477,2021-10-31T20:43:38.831Z,1311197.112,1635711700,full,ni_sequenzen,NI_Sequenzen,1,4,,2,4,1,"0,-39,-50,-30,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_2_1_4_1_1,right,response,,1311192.0999999046,1311180.413,1311197.112,1311957.5,760.3880000000354,1311958.2999999523,2021-10-31T20:43:39.607Z,1311980.207,1635711700,full,ni_sequenzen,NI_Sequenzen,2,4,,2,4,1,"0,-39,-50,-30,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_2_1_4_1_2,down,response,,1311964,1311963.494,1311980.207,1312261.399999857,281.1929998570122,1312262.399999857,2021-10-31T20:43:39.911Z,1312280.116,1635711700,full,ni_sequenzen,NI_Sequenzen,3,4,,2,4,1,"0,-39,-50,-30,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_2_1_4_1_3,left,response,,1312268.399999857,1312263.436,1312280.116,1312997.2999999523,717.1839999523945,1312998.2999999523,2021-10-31T20:43:40.647Z,1313063.205,1635711700,full,ni_sequenzen,NI_Sequenzen,4,4,,2,4,1,"0,-39,-50,-30,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_2_1_4_1_4,-999,skipped,,1313004,,,1312997.2999999523,,1313004.399999857,2021-10-31T20:43:40.653Z,1313063.205,1635711700,full,ni_sequenzen,NI_Sequenzen,5,4,,2,4,1,"0,-39,-50,-30,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_2_1_4_1_5,-999,skipped,,1313009.2999999523,,,1312997.2999999523,,1313009.399999857,2021-10-31T20:43:40.658Z,1313063.205,1635711700,full,ni_sequenzen,NI_Sequenzen,6,4,,2,4,1,"0,-39,-50,-30,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_2_1_4_1_6,-999,skipped,,1313014.2000000477,,,1312997.2999999523,,1313014.399999857,2021-10-31T20:43:40.663Z,1313063.205,1635711700,full,ni_sequenzen,NI_Sequenzen,7,4,,2,4,1,"0,-39,-50,-30,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_2_1_4_1_7,-999,skipped,,1313019.5,,,1312997.2999999523,,1313020.0999999046,2021-10-31T20:43:40.669Z,1313063.205,1635711700,full,ni_sequenzen,NI_Sequenzen,8,4,,2,4,1,"0,-39,-50,-30,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_2_1_4_1_8,-999,skipped,,1313026.399999857,,,1312997.2999999523,,1313026.5999999046,2021-10-31T20:43:40.675Z,1313063.205,1635711700,full,ni_sequenzen,NI_Sequenzen,9,4,,2,4,1,"0,-39,-50,-30,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_2_1_4_1_9,-999,skipped,,1313032.399999857,,,1312997.2999999523,,1313032.7000000477,2021-10-31T20:43:40.682Z,1313063.205,1635711700,full,ni_sequenzen,NI_Sequenzen,10,4,,2,4,1,"0,-39,-50,-30,-11","0,2,1,0","6,2,7,1",,,,,
,Loop,flow.Loop,0_12_2_1_4_1,-999,completion,,1310576.7999999523,1310563.956,1310580.599,1312997.2999999523,2416.700999952387,1313033,2021-10-31T20:43:40.682Z,1313063.205,1635711700,full,ni_sequenzen,NI_Sequenzen,,4,,2,4,1,"0,-39,-50,-30,-11","0,2,1,0","6,2,7,1",,,,,
,Feedback,canvas.Screen,0_12_2_1_4_2,,timeout,,1313049.399999857,1313046.52,1313063.205,1317045.431,3998.805999999866,1317047.899999857,2021-10-31T20:43:44.697Z,1317062.011,1635711700,full,ni_sequenzen,NI_Sequenzen,,4,,2,4,1,"0,-39,-50,-30,-11","0,2,1,0","6,2,7,1",1,98,,,
,Trial,flow.Sequence,0_12_2_1_4,,completion,,1309550.899999857,1309564.237,1309581.096,1317045.431,7464.335000000196,1317048.2000000477,2021-10-31T20:43:44.697Z,1317078.775,1635711700,full,ni_sequenzen,NI_Sequenzen,,4,,2,4,1,"0,-39,-50,-30,-11","0,2,1,0","6,2,7,1",,,,,
,Goal,canvas.Screen,0_12_2_1_5_0,,timeout,,1317051.7000000477,1317062.011,1317078.775,1318061.753,999.6570000001229,1318062.5999999046,2021-10-31T20:43:45.711Z,1318078.432,1635711700,full,ni_sequenzen,NI_Sequenzen,,5,,2,4,10,"0,-39,-59,-50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_5_1_0,left,response,,1318075.2999999523,1318078.432,1318095.085,1318445.899999857,350.8149998569861,1318446.7999999523,2021-10-31T20:43:46.096Z,1318528.248,1635711700,full,ni_sequenzen,NI_Sequenzen,1,5,,2,4,10,"0,-39,-59,-50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_5_1_1,down,response,,1318464.7000000477,1318461.583,1318528.248,1318813.399999857,285.15199985704385,1318814.899999857,2021-10-31T20:43:46.464Z,1318828.159,1635711700,full,ni_sequenzen,NI_Sequenzen,2,5,,2,4,10,"0,-39,-59,-50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_5_1_2,down,response,,1318820.2999999523,1318811.537,1318828.159,1319045.5,217.3410000000149,1319046.2000000477,2021-10-31T20:43:46.695Z,1319128.117,1635711700,full,ni_sequenzen,NI_Sequenzen,3,5,,2,4,10,"0,-39,-59,-50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_5_1_3,left,response,,1319051.2999999523,1319044.762,1319128.117,1319775.899999857,647.7829998568632,1319776.7999999523,2021-10-31T20:43:47.436Z,1319827.852,1635711700,full,ni_sequenzen,NI_Sequenzen,4,5,,2,4,10,"0,-39,-59,-50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_5_1_4,-999,skipped,,1319782.5999999046,,,1319775.899999857,,1319782.899999857,2021-10-31T20:43:47.442Z,1319827.852,1635711700,full,ni_sequenzen,NI_Sequenzen,5,5,,2,4,10,"0,-39,-59,-50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_5_1_5,-999,skipped,,1319787.7000000477,,,1319775.899999857,,1319787.899999857,2021-10-31T20:43:47.447Z,1319827.852,1635711700,full,ni_sequenzen,NI_Sequenzen,6,5,,2,4,10,"0,-39,-59,-50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_5_1_6,-999,skipped,,1319793,,,1319775.899999857,,1319793.2999999523,2021-10-31T20:43:47.452Z,1319827.852,1635711700,full,ni_sequenzen,NI_Sequenzen,7,5,,2,4,10,"0,-39,-59,-50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_5_1_7,-999,skipped,,1319798,,,1319775.899999857,,1319798.2000000477,2021-10-31T20:43:47.457Z,1319827.852,1635711700,full,ni_sequenzen,NI_Sequenzen,8,5,,2,4,10,"0,-39,-59,-50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_5_1_8,-999,skipped,,1319803,,,1319775.899999857,,1319803.2999999523,2021-10-31T20:43:47.462Z,1319827.852,1635711700,full,ni_sequenzen,NI_Sequenzen,9,5,,2,4,10,"0,-39,-59,-50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_5_1_9,-999,skipped,,1319808.5,,,1319775.899999857,,1319808.7000000477,2021-10-31T20:43:47.468Z,1319827.852,1635711700,full,ni_sequenzen,NI_Sequenzen,10,5,,2,4,10,"0,-39,-59,-50,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_2_1_5_1,-999,completion,,1318069.899999857,1318061.753,1318078.432,1319775.899999857,1697.467999856919,1319809.0999999046,2021-10-31T20:43:47.468Z,1319827.852,1635711700,full,ni_sequenzen,NI_Sequenzen,,5,,2,4,10,"0,-39,-59,-50,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_2_1_5_2,,timeout,,1319823.5,1319811.174,1319827.852,1323810.008,3998.844000000041,1323810.899999857,2021-10-31T20:43:51.470Z,1323826.696,1635711700,full,ni_sequenzen,NI_Sequenzen,,5,,2,4,10,"0,-39,-59,-50,0","0,1,1,0","6,11,16,10",7,86,,,
,Trial,flow.Sequence,0_12_2_1_5,,completion,,1317048.7999999523,1317062.011,1317078.775,1323810.008,6731.233000000007,1323811.2000000477,2021-10-31T20:43:51.470Z,1323843.439,1635711700,full,ni_sequenzen,NI_Sequenzen,,5,,2,4,10,"0,-39,-59,-50,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_2_1_6_0,,timeout,,1323814.7000000477,1323826.696,1323843.439,1324826.467,999.5989999999292,1324827.2999999523,2021-10-31T20:43:52.487Z,1324843.038,1635711700,full,ni_sequenzen,NI_Sequenzen,,6,,2,4,10,"0,-41,-63,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_6_1_0,left,response,,1324845.7000000477,1324843.038,1324859.711,1326085.2999999523,1225.5889999524225,1326086.2000000477,2021-10-31T20:43:53.745Z,1326159.351,1635711700,full,ni_sequenzen,NI_Sequenzen,1,6,,2,4,10,"0,-41,-63,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_6_1_1,down,response,,1326091.5999999046,1326075.963,1326159.351,1326277.2999999523,117.94899995229207,1326278.2999999523,2021-10-31T20:43:53.938Z,1326292.676,1635711700,full,ni_sequenzen,NI_Sequenzen,2,6,,2,4,10,"0,-41,-63,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_6_1_2,down,response,,1326284,1326275.97,1326292.676,1326565.399999857,272.7239998569712,1326566.0999999046,2021-10-31T20:43:54.225Z,1326592.52,1635711700,full,ni_sequenzen,NI_Sequenzen,3,6,,2,4,10,"0,-41,-63,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_6_1_3,left,response,,1326572.899999857,1326559.195,1326592.52,1326877.399999857,284.8799998569302,1326878.2999999523,2021-10-31T20:43:54.538Z,1326925.76,1635711700,full,ni_sequenzen,NI_Sequenzen,4,6,,2,4,10,"0,-41,-63,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_6_1_4,-999,skipped,,1326884.7000000477,,,1326877.399999857,,1326884.899999857,2021-10-31T20:43:54.544Z,1326925.76,1635711700,full,ni_sequenzen,NI_Sequenzen,5,6,,2,4,10,"0,-41,-63,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_6_1_5,-999,skipped,,1326889.7000000477,,,1326877.399999857,,1326890,2021-10-31T20:43:54.549Z,1326925.76,1635711700,full,ni_sequenzen,NI_Sequenzen,6,6,,2,4,10,"0,-41,-63,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_6_1_6,-999,skipped,,1326894.7000000477,,,1326877.399999857,,1326894.899999857,2021-10-31T20:43:54.554Z,1326925.76,1635711700,full,ni_sequenzen,NI_Sequenzen,7,6,,2,4,10,"0,-41,-63,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_6_1_7,-999,skipped,,1326900.0999999046,,,1326877.399999857,,1326900.399999857,2021-10-31T20:43:54.560Z,1326925.76,1635711700,full,ni_sequenzen,NI_Sequenzen,8,6,,2,4,10,"0,-41,-63,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_6_1_8,-999,skipped,,1326905.0999999046,,,1326877.399999857,,1326905.399999857,2021-10-31T20:43:54.565Z,1326925.76,1635711700,full,ni_sequenzen,NI_Sequenzen,9,6,,2,4,10,"0,-41,-63,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_6_1_9,-999,skipped,,1326910.0999999046,,,1326877.399999857,,1326910.2999999523,2021-10-31T20:43:54.570Z,1326925.76,1635711700,full,ni_sequenzen,NI_Sequenzen,10,6,,2,4,10,"0,-41,-63,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_2_1_6_1,-999,completion,,1324839.899999857,1324826.467,1324843.038,1326877.399999857,2034.3619998570066,1326910.5999999046,2021-10-31T20:43:54.570Z,1326925.76,1635711700,full,ni_sequenzen,NI_Sequenzen,,6,,2,4,10,"0,-41,-63,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_2_1_6_2,,timeout,,1326916.5999999046,1326909.19,1326925.76,1330907.94,3998.936999999918,1330908.7999999523,2021-10-31T20:43:58.568Z,1330924.697,1635711700,full,ni_sequenzen,NI_Sequenzen,,6,,2,4,10,"0,-41,-63,-51,-1","0,1,1,0","6,11,16,10",4,92,,,
,Trial,flow.Sequence,0_12_2_1_6,,completion,,1323811.5999999046,1323826.696,1323843.439,1330907.94,7064.500999999931,1330909.0999999046,2021-10-31T20:43:58.568Z,1330941.524,1635711700,full,ni_sequenzen,NI_Sequenzen,,6,,2,4,10,"0,-41,-63,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_2_1_7_0,,timeout,,1330912.5999999046,1330924.697,1330941.524,1331924.316,1016.0700000000652,1331925.2000000477,2021-10-31T20:43:59.584Z,1331957.594,1635711700,full,ni_sequenzen,NI_Sequenzen,,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_7_1_0,left,response,,1331963.399999857,1331957.594,1332024.248,1332285.2999999523,261.0519999524113,1332286.399999857,2021-10-31T20:43:59.946Z,1332307.521,1635711700,full,ni_sequenzen,NI_Sequenzen,1,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_7_1_1,down,response,,1332292.2999999523,1332290.81,1332307.521,1332573.2999999523,265.7789999523666,1332574.2999999523,2021-10-31T20:44:00.234Z,1332707.371,1635711700,full,ni_sequenzen,NI_Sequenzen,2,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_7_1_2,down,response,,1332579.7999999523,1332574.054,1332707.371,1332781.2999999523,73.92899995227344,1332782.5999999046,2021-10-31T20:44:00.442Z,1332790.673,1635711700,full,ni_sequenzen,NI_Sequenzen,3,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_7_1_3,left,response,,1332788.7000000477,1332774.017,1332790.673,1333063.5,272.82700000004843,1333064.2999999523,2021-10-31T20:44:00.724Z,1333157.253,1635711700,full,ni_sequenzen,NI_Sequenzen,4,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_7_1_4,-999,skipped,,1333082.399999857,,,1333063.5,,1333082.7999999523,2021-10-31T20:44:00.742Z,1333157.253,1635711700,full,ni_sequenzen,NI_Sequenzen,5,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_7_1_5,-999,skipped,,1333092.899999857,,,1333063.5,,1333093.0999999046,2021-10-31T20:44:00.752Z,1333157.253,1635711700,full,ni_sequenzen,NI_Sequenzen,6,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_7_1_6,-999,skipped,,1333103.2999999523,,,1333063.5,,1333103.5999999046,2021-10-31T20:44:00.763Z,1333157.253,1635711700,full,ni_sequenzen,NI_Sequenzen,7,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_7_1_7,-999,skipped,,1333113.7999999523,,,1333063.5,,1333114.0999999046,2021-10-31T20:44:00.773Z,1333157.253,1635711700,full,ni_sequenzen,NI_Sequenzen,8,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_7_1_8,-999,skipped,,1333123.899999857,,,1333063.5,,1333124.2000000477,2021-10-31T20:44:00.783Z,1333157.253,1635711700,full,ni_sequenzen,NI_Sequenzen,9,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_7_1_9,-999,skipped,,1333134,,,1333063.5,,1333134.2000000477,2021-10-31T20:44:00.793Z,1333157.253,1635711700,full,ni_sequenzen,NI_Sequenzen,10,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_2_1_7_1,-999,completion,,1331950.7000000477,1331924.316,1331957.594,1333063.5,1105.905999999959,1333134.7000000477,2021-10-31T20:44:00.794Z,1333157.253,1635711700,full,ni_sequenzen,NI_Sequenzen,,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_2_1_7_2,,timeout,,1333149.5,1333140.544,1333157.253,1337139.402,3999.0130000000354,1337140.2999999523,2021-10-31T20:44:04.800Z,1337156.266,1635711700,full,ni_sequenzen,NI_Sequenzen,,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",3,94,,,
,Trial,flow.Sequence,0_12_2_1_7,,completion,,1330909.5,1330924.697,1330941.524,1337139.402,6197.878000000026,1337140.5,2021-10-31T20:44:04.800Z,1337172.754,1635711700,full,ni_sequenzen,NI_Sequenzen,,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_2_1_8_0,,timeout,,1337143.7000000477,1337156.266,1337172.754,1338155.766,999.6759999999776,1338156.5,2021-10-31T20:44:05.816Z,1338172.43,1635711700,full,ni_sequenzen,NI_Sequenzen,,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_0,left,response,,1338182.399999857,1338172.43,1338255.721,1339141.399999857,885.6789998570457,1339142.2999999523,2021-10-31T20:44:06.802Z,1339155.453,1635711700,full,ni_sequenzen,NI_Sequenzen,1,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_1,down,response,,1339147.5999999046,1339138.768,1339155.453,1339405.2999999523,249.84699995233677,1339406.2000000477,2021-10-31T20:44:07.066Z,1339438.707,1635711700,full,ni_sequenzen,NI_Sequenzen,2,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_2,down,response,,1339412,1339405.375,1339438.707,1339581.2999999523,142.5929999523796,1339582.2999999523,2021-10-31T20:44:07.242Z,1339605.315,1635711700,full,ni_sequenzen,NI_Sequenzen,3,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_3,left,response,,1339588.5999999046,1339588.659,1339605.315,1339837.399999857,232.08499985700473,1339838.399999857,2021-10-31T20:44:07.498Z,1339905.235,1635711700,full,ni_sequenzen,NI_Sequenzen,4,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_4,-999,skipped,,1339844.2000000477,,,1339837.399999857,,1339844.5,2021-10-31T20:44:07.504Z,1339905.235,1635711700,full,ni_sequenzen,NI_Sequenzen,5,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_5,-999,skipped,,1339850.899999857,,,1339837.399999857,,1339851.2000000477,2021-10-31T20:44:07.510Z,1339905.235,1635711700,full,ni_sequenzen,NI_Sequenzen,6,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_6,-999,skipped,,1339856.7000000477,,,1339837.399999857,,1339856.7999999523,2021-10-31T20:44:07.516Z,1339905.235,1635711700,full,ni_sequenzen,NI_Sequenzen,7,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_7,-999,skipped,,1339861.5999999046,,,1339837.399999857,,1339861.899999857,2021-10-31T20:44:07.521Z,1339905.235,1635711700,full,ni_sequenzen,NI_Sequenzen,8,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_8,-999,skipped,,1339866.5,,,1339837.399999857,,1339866.7999999523,2021-10-31T20:44:07.526Z,1339905.235,1635711700,full,ni_sequenzen,NI_Sequenzen,9,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_9,-999,skipped,,1339871.7000000477,,,1339837.399999857,,1339872,2021-10-31T20:44:07.531Z,1339905.235,1635711700,full,ni_sequenzen,NI_Sequenzen,10,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_2_1_8_1,-999,completion,,1338170.7000000477,1338155.766,1338172.43,1339837.399999857,1664.969999857014,1339872.2999999523,2021-10-31T20:44:07.532Z,1339905.235,1635711700,full,ni_sequenzen,NI_Sequenzen,,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_2_1_8_2,,timeout,,1339883.0999999046,1339871.895,1339905.235,1343887.425,3998.8609999998007,1343890.2000000477,2021-10-31T20:44:11.549Z,1343904.096,1635711700,full,ni_sequenzen,NI_Sequenzen,,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",7,86,,,
,Trial,flow.Sequence,0_12_2_1_8,,completion,,1337141,1337156.266,1337172.754,1343887.425,6714.671000000089,1343890.5999999046,2021-10-31T20:44:11.550Z,1343920.746,1635711700,full,ni_sequenzen,NI_Sequenzen,,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_2_1_9_0,,timeout,,1343894.2000000477,1343904.096,1343920.746,1344903.782,1016.3310000000056,1344904.5999999046,2021-10-31T20:44:12.564Z,1344937.077,1635711700,full,ni_sequenzen,NI_Sequenzen,,9,,2,3,16,"0,-40,-62,-50,-999","0,1,1","6,11,16",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_0,left,response,,1344940.0999999046,1344937.077,1344987.061,1345357.7999999523,370.7389999523293,1345358.7999999523,2021-10-31T20:44:13.018Z,1345370.269,1635711700,full,ni_sequenzen,NI_Sequenzen,1,9,,2,3,16,"0,-40,-62,-50,-999","0,1,1","6,11,16",,,,,
