meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_3_0_7_0_4,-999,skipped,,748470.1000000238,,,748465.8000000119,,748470.3000000119,2021-10-27T13:41:55.580Z,748519.699,1635341358,full,ni_sequenzen,NI_Sequenzen,5,7,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_7_0_5,-999,skipped,,748473.5,,,748465.8000000119,,748473.6000000238,2021-10-27T13:41:55.583Z,748519.699,1635341358,full,ni_sequenzen,NI_Sequenzen,6,7,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_7_0_6,-999,skipped,,748477.6000000238,,,748465.8000000119,,748477.8000000119,2021-10-27T13:41:55.587Z,748519.699,1635341358,full,ni_sequenzen,NI_Sequenzen,7,7,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_7_0_7,-999,skipped,,748480.9000000358,,,748465.8000000119,,748481,2021-10-27T13:41:55.591Z,748519.699,1635341358,full,ni_sequenzen,NI_Sequenzen,8,7,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_7_0_8,-999,skipped,,748484.2000000477,,,748465.8000000119,,748484.3000000119,2021-10-27T13:41:55.594Z,748519.699,1635341358,full,ni_sequenzen,NI_Sequenzen,9,7,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_7_0_9,-999,skipped,,748488.9000000358,,,748465.8000000119,,748489,2021-10-27T13:41:55.599Z,748519.699,1635341358,full,ni_sequenzen,NI_Sequenzen,10,7,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_7_0_10,-999,skipped,,748492.1000000238,,,748465.8000000119,,748492.1000000238,2021-10-27T13:41:55.602Z,748519.699,1635341358,full,ni_sequenzen,NI_Sequenzen,11,7,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_7_0_11,-999,skipped,,748495.3000000119,,,748465.8000000119,,748495.4000000358,2021-10-27T13:41:55.605Z,748519.699,1635341358,full,ni_sequenzen,NI_Sequenzen,12,7,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_7_0_12,-999,skipped,,748498.4000000358,,,748465.8000000119,,748498.5,2021-10-27T13:41:55.608Z,748519.699,1635341358,full,ni_sequenzen,NI_Sequenzen,13,7,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_7_0_13,-999,skipped,,748506.7000000477,,,748465.8000000119,,748506.8000000119,2021-10-27T13:41:55.616Z,748519.699,1635341358,full,ni_sequenzen,NI_Sequenzen,14,7,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_7_0_14,-999,skipped,,748509.9000000358,,,748465.8000000119,,748510,2021-10-27T13:41:55.620Z,748519.699,1635341358,full,ni_sequenzen,NI_Sequenzen,15,7,,,,,,,,,,,,
,Loop,flow.Loop,0_3_0_7_0,-999,completion,,743906.8000000119,743904.603,743921.552,748465.8000000119,4544.248000011896,748510.1000000238,2021-10-27T13:41:55.620Z,748519.699,1635341358,full,ni_sequenzen,NI_Sequenzen,,7,,,,,,,,,,,,
,Feedback,canvas.Screen,0_3_0_7_1,,timeout,,748512.8000000119,748503.007,748519.699,752501.661,3998.658999999985,752502.2000000477,2021-10-27T13:41:59.612Z,752518.358,1635341358,full,ni_sequenzen,NI_Sequenzen,,7,,,,,,,,,,,,
,Trial,flow.Sequence,0_3_0_7,,completion,,743888.9000000358,743904.603,743921.552,752501.661,8580.108999999939,752502.4000000358,2021-10-27T13:41:59.612Z,752535.142,1635341358,full,ni_sequenzen,NI_Sequenzen,,7,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_8_0_0,right,response,,752523.7000000477,752518.358,752535.142,756603.3000000119,4068.1580000119284,756603.8000000119,2021-10-27T13:42:03.713Z,756616.97,1635341358,full,ni_sequenzen,NI_Sequenzen,1,8,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_8_0_1,down,response,,756607.3000000119,756600.04,756616.97,756966.3000000119,349.33000001194887,756966.8000000119,2021-10-27T13:42:04.076Z,756983.491,1635341358,full,ni_sequenzen,NI_Sequenzen,2,8,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_8_0_2,right,response,,756970.7000000477,756966.798,756983.491,757286.5,303.0089999999618,757287,2021-10-27T13:42:04.397Z,757300.326,1635341358,full,ni_sequenzen,NI_Sequenzen,3,8,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_8_0_3,down,response,,757290.3000000119,757283.369,757300.326,757529,228.67399999999907,757529.5,2021-10-27T13:42:04.639Z,757616.601,1635341358,full,ni_sequenzen,NI_Sequenzen,4,8,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_8_0_4,-999,skipped,,757532.9000000358,,,757529,,757533,2021-10-27T13:42:04.643Z,757616.601,1635341358,full,ni_sequenzen,NI_Sequenzen,5,8,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_8_0_5,-999,skipped,,757547.1000000238,,,757529,,757547.4000000358,2021-10-27T13:42:04.657Z,757616.601,1635341358,full,ni_sequenzen,NI_Sequenzen,6,8,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_8_0_6,-999,skipped,,757551.2000000477,,,757529,,757551.4000000358,2021-10-27T13:42:04.661Z,757616.601,1635341358,full,ni_sequenzen,NI_Sequenzen,7,8,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_8_0_7,-999,skipped,,757554.8000000119,,,757529,,757555,2021-10-27T13:42:04.665Z,757616.601,1635341358,full,ni_sequenzen,NI_Sequenzen,8,8,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_8_0_8,-999,skipped,,757558.7000000477,,,757529,,757558.8000000119,2021-10-27T13:42:04.668Z,757616.601,1635341358,full,ni_sequenzen,NI_Sequenzen,9,8,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_8_0_9,-999,skipped,,757579.5,,,757529,,757579.6000000238,2021-10-27T13:42:04.689Z,757616.601,1635341358,full,ni_sequenzen,NI_Sequenzen,10,8,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_8_0_10,-999,skipped,,757582.9000000358,,,757529,,757582.9000000358,2021-10-27T13:42:04.693Z,757616.601,1635341358,full,ni_sequenzen,NI_Sequenzen,11,8,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_8_0_11,-999,skipped,,757586.4000000358,,,757529,,757586.5,2021-10-27T13:42:04.696Z,757616.601,1635341358,full,ni_sequenzen,NI_Sequenzen,12,8,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_8_0_12,-999,skipped,,757590.4000000358,,,757529,,757590.6000000238,2021-10-27T13:42:04.700Z,757616.601,1635341358,full,ni_sequenzen,NI_Sequenzen,13,8,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_8_0_13,-999,skipped,,757593.8000000119,,,757529,,757593.9000000358,2021-10-27T13:42:04.703Z,757616.601,1635341358,full,ni_sequenzen,NI_Sequenzen,14,8,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_8_0_14,-999,skipped,,757597.4000000358,,,757529,,757597.5,2021-10-27T13:42:04.707Z,757616.601,1635341358,full,ni_sequenzen,NI_Sequenzen,15,8,,,,,,,,,,,,
,Loop,flow.Loop,0_3_0_8_0,-999,completion,,752518.8000000119,752518.358,752535.142,757529,4993.858000000007,757597.7000000477,2021-10-27T13:42:04.707Z,757616.601,1635341358,full,ni_sequenzen,NI_Sequenzen,,8,,,,,,,,,,,,
,Feedback,canvas.Screen,0_3_0_8_1,,timeout,,757601.1000000238,757599.925,757616.601,761598.584,3998.670999999973,761599.1000000238,2021-10-27T13:42:08.709Z,761615.272,1635341358,full,ni_sequenzen,NI_Sequenzen,,8,,,,,,,,,,,,
,Trial,flow.Sequence,0_3_0_8,,completion,,752502.7000000477,752518.358,752535.142,761598.584,9063.44200000004,761599.2000000477,2021-10-27T13:42:08.709Z,761631.917,1635341358,full,ni_sequenzen,NI_Sequenzen,,8,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_9_0_0,right,response,,761618.8000000119,761615.272,761631.917,763076.9000000358,1444.983000035747,763077.4000000358,2021-10-27T13:42:10.187Z,763098.089,1635341358,full,ni_sequenzen,NI_Sequenzen,1,9,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_9_0_1,down,response,,763092.5,763081.336,763098.089,765834.6000000238,2736.5110000238055,765835.1000000238,2021-10-27T13:42:12.945Z,765847.414,1635341358,full,ni_sequenzen,NI_Sequenzen,2,9,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_9_0_2,right,response,,765839.3000000119,765830.31,765847.414,768772.2000000477,2924.786000047694,768772.7000000477,2021-10-27T13:42:15.882Z,768779.51,1635341358,full,ni_sequenzen,NI_Sequenzen,3,9,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_9_0_3,down,response,,768776.7000000477,768762.656,768779.51,769232.9000000358,453.3900000357535,769233.4000000358,2021-10-27T13:42:16.343Z,769296.004,1635341358,full,ni_sequenzen,NI_Sequenzen,4,9,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_9_0_4,-999,skipped,,769237.2000000477,,,769232.9000000358,,769237.3000000119,2021-10-27T13:42:16.347Z,769296.004,1635341358,full,ni_sequenzen,NI_Sequenzen,5,9,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_9_0_5,-999,skipped,,769240.6000000238,,,769232.9000000358,,769240.7000000477,2021-10-27T13:42:16.350Z,769296.004,1635341358,full,ni_sequenzen,NI_Sequenzen,6,9,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_9_0_6,-999,skipped,,769243.8000000119,,,769232.9000000358,,769243.9000000358,2021-10-27T13:42:16.353Z,769296.004,1635341358,full,ni_sequenzen,NI_Sequenzen,7,9,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_9_0_7,-999,skipped,,769247.8000000119,,,769232.9000000358,,769247.9000000358,2021-10-27T13:42:16.357Z,769296.004,1635341358,full,ni_sequenzen,NI_Sequenzen,8,9,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_9_0_8,-999,skipped,,769251.1000000238,,,769232.9000000358,,769251.2000000477,2021-10-27T13:42:16.361Z,769296.004,1635341358,full,ni_sequenzen,NI_Sequenzen,9,9,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_9_0_9,-999,skipped,,769254.3000000119,,,769232.9000000358,,769254.3000000119,2021-10-27T13:42:16.364Z,769296.004,1635341358,full,ni_sequenzen,NI_Sequenzen,10,9,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_9_0_10,-999,skipped,,769258.3000000119,,,769232.9000000358,,769258.4000000358,2021-10-27T13:42:16.368Z,769296.004,1635341358,full,ni_sequenzen,NI_Sequenzen,11,9,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_9_0_11,-999,skipped,,769261.5,,,769232.9000000358,,769261.7000000477,2021-10-27T13:42:16.371Z,769296.004,1635341358,full,ni_sequenzen,NI_Sequenzen,12,9,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_9_0_12,-999,skipped,,769265,,,769232.9000000358,,769283.1000000238,2021-10-27T13:42:16.393Z,769296.004,1635341358,full,ni_sequenzen,NI_Sequenzen,13,9,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_9_0_13,-999,skipped,,769286.7000000477,,,769232.9000000358,,769286.7000000477,2021-10-27T13:42:16.396Z,769296.004,1635341358,full,ni_sequenzen,NI_Sequenzen,14,9,,,,,,,,,,,,
,Move,canvas.Screen,0_3_0_9_0_14,-999,skipped,,769291,,,769232.9000000358,,769291.1000000238,2021-10-27T13:42:16.401Z,769296.004,1635341358,full,ni_sequenzen,NI_Sequenzen,15,9,,,,,,,,,,,,
,Loop,flow.Loop,0_3_0_9_0,-999,completion,,761614.9000000358,761615.272,761631.917,769232.9000000358,7600.983000035747,769291.4000000358,2021-10-27T13:42:16.401Z,769296.004,1635341358,full,ni_sequenzen,NI_Sequenzen,,9,,,,,,,,,,,,
,Feedback,canvas.Screen,0_3_0_9_1,,timeout,,769294.3000000119,769279.29,769296.004,773277.962,4131.91399999999,773278.5,2021-10-27T13:42:20.388Z,773427.918,1635341358,full,ni_sequenzen,NI_Sequenzen,,9,,,,,,,,,,,,
,Trial,flow.Sequence,0_3_0_9,,completion,,761599.6000000238,761615.272,761631.917,773277.962,11646.045000000042,773278.6000000238,2021-10-27T13:42:20.388Z,773444.616,1635341358,full,ni_sequenzen,NI_Sequenzen,,9,,,,,,,,,,,,
,Block,flow.Loop,0_3_0,,completion,,535818.9000000358,535840.661,535858.428,773277.962,237419.5340000001,773278.7000000477,2021-10-27T13:42:20.388Z,773444.616,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Training_II,flow.Sequence,0_3,,completion,,535787.5,535840.661,535858.428,773277.962,237419.5340000001,773278.9000000358,2021-10-27T13:42:20.388Z,773444.616,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_0_0,cont,response,1,773427.8000000119,773427.918,773444.616,795723.1000000238,22278.484000023804,795723.6000000238,2021-10-27T13:42:42.833Z,795737.218,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_0_1,cont,response,1,795727.4000000358,795718.988,795737.218,811478,15740.782000000007,811478.6000000238,2021-10-27T13:42:58.588Z,811565.032,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_0_2,cont,response,1,811550.1000000238,811547.364,811565.032,831415.4000000358,19850.368000035756,831416,2021-10-27T13:43:18.525Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_0,,completion,1,773355.6000000238,773427.918,773444.616,831415.4000000358,57970.784000035725,831417.6000000238,2021-10-27T13:43:18.527Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_1_0,,skipped,2,831421.4000000358,,,831421.4000000358,,831421.4000000358,2021-10-27T13:43:18.531Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_1_1,,skipped,2,831422.7000000477,,,831421.4000000358,,831422.8000000119,2021-10-27T13:43:18.532Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_1_2,,skipped,2,831424.1000000238,,,831421.4000000358,,831424.3000000119,2021-10-27T13:43:18.534Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_1,,completion,2,831420,,,831421.4000000358,,831424.4000000358,2021-10-27T13:43:18.534Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_2_0,,skipped,3,831425.9000000358,,,831425.9000000358,,831426,2021-10-27T13:43:18.535Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_2_1,,skipped,3,831427,,,831425.9000000358,,831427.1000000238,2021-10-27T13:43:18.537Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_2_2,,skipped,3,831428,,,831425.9000000358,,831428.1000000238,2021-10-27T13:43:18.538Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_2,,completion,3,831424.8000000119,,,831425.9000000358,,831428.3000000119,2021-10-27T13:43:18.538Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_3_0,,skipped,4,831430.5,,,831430.6000000238,,831430.6000000238,2021-10-27T13:43:18.540Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_3_1,,skipped,4,831432.1000000238,,,831430.6000000238,,831432.2000000477,2021-10-27T13:43:18.542Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_3_2,,skipped,4,831433.3000000119,,,831430.6000000238,,831433.4000000358,2021-10-27T13:43:18.543Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_3,,completion,4,831428.7000000477,,,831430.6000000238,,831433.5,2021-10-27T13:43:18.543Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_4_0,,skipped,5,831434.9000000358,,,831434.9000000358,,831434.9000000358,2021-10-27T13:43:18.544Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_4_1,,skipped,5,831435.9000000358,,,831434.9000000358,,831436.1000000238,2021-10-27T13:43:18.546Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_4_2,,skipped,5,831437,,,831434.9000000358,,831437.1000000238,2021-10-27T13:43:18.547Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_4,,completion,5,831434,,,831434.9000000358,,831437.2000000477,2021-10-27T13:43:18.547Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_5_0,,skipped,6,831438.5,,,831438.5,,831438.6000000238,2021-10-27T13:43:18.548Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_5_1,,skipped,6,831439.8000000119,,,831438.5,,831439.8000000119,2021-10-27T13:43:18.549Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_5_2,,skipped,6,831440.8000000119,,,831438.5,,831440.9000000358,2021-10-27T13:43:18.550Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_5,,completion,6,831437.6000000238,,,831438.5,,831441.1000000238,2021-10-27T13:43:18.551Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_6_0,,skipped,7,831442.6000000238,,,831442.6000000238,,831442.7000000477,2021-10-27T13:43:18.552Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_6_1,,skipped,7,831443.6000000238,,,831442.6000000238,,831443.8000000119,2021-10-27T13:43:18.553Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_6_2,,skipped,7,831444.8000000119,,,831442.6000000238,,831444.8000000119,2021-10-27T13:43:18.554Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_6,,completion,7,831441.6000000238,,,831442.6000000238,,831446,2021-10-27T13:43:18.555Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_7_0,,skipped,8,831447.6000000238,,,831447.6000000238,,831447.7000000477,2021-10-27T13:43:18.557Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_7_1,,skipped,8,831448.6000000238,,,831447.6000000238,,831448.7000000477,2021-10-27T13:43:18.558Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_7_2,,skipped,8,831466.6000000238,,,831447.6000000238,,831466.8000000119,2021-10-27T13:43:18.576Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_7,,completion,8,831446.5,,,831447.6000000238,,831467,2021-10-27T13:43:18.576Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_8_0,,skipped,9,831470.1000000238,,,831470.1000000238,,831470.2000000477,2021-10-27T13:43:18.580Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_8_1,,skipped,9,831471.3000000119,,,831470.1000000238,,831471.5,2021-10-27T13:43:18.581Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_8_2,,skipped,9,831472.6000000238,,,831470.1000000238,,831472.6000000238,2021-10-27T13:43:18.582Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_8,,completion,9,831467.6000000238,,,831470.1000000238,,831473,2021-10-27T13:43:18.582Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_9_0,,skipped,10,831475.2000000477,,,831475.2000000477,,831475.4000000358,2021-10-27T13:43:18.585Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_9_1,,skipped,10,831476.9000000358,,,831475.2000000477,,831477,2021-10-27T13:43:18.587Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_9_2,,skipped,10,831478.3000000119,,,831475.2000000477,,831478.4000000358,2021-10-27T13:43:18.588Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_9,,completion,10,831473.8000000119,,,831475.2000000477,,831478.6000000238,2021-10-27T13:43:18.588Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_10_0,,skipped,11,831480,,,831480,,831480.1000000238,2021-10-27T13:43:18.590Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_10_1,,skipped,11,831481.1000000238,,,831480,,831481.2000000477,2021-10-27T13:43:18.591Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_10_2,,skipped,11,831482.4000000358,,,831480,,831482.5,2021-10-27T13:43:18.592Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_10,,completion,11,831479.1000000238,,,831480,,831482.6000000238,2021-10-27T13:43:18.592Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_11_0,,skipped,12,831484.2000000477,,,831484.2000000477,,831484.3000000119,2021-10-27T13:43:18.594Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_11_1,,skipped,12,831485.3000000119,,,831484.2000000477,,831485.4000000358,2021-10-27T13:43:18.595Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_11_2,,skipped,12,831486.3000000119,,,831484.2000000477,,831486.4000000358,2021-10-27T13:43:18.596Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_11,,completion,12,831483.3000000119,,,831484.2000000477,,831486.6000000238,2021-10-27T13:43:18.596Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_12_0,,skipped,13,831488,,,831488,,831488.1000000238,2021-10-27T13:43:18.598Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_12_1,,skipped,13,831489,,,831488,,831489.2000000477,2021-10-27T13:43:18.599Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_12_2,,skipped,13,831490.2000000477,,,831488,,831490.3000000119,2021-10-27T13:43:18.600Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_12,,completion,13,831487.1000000238,,,831488,,831490.5,2021-10-27T13:43:18.600Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_13_0,,skipped,14,831493.7000000477,,,831493.7000000477,,831493.9000000358,2021-10-27T13:43:18.603Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_13_1,,skipped,14,831494.8000000119,,,831493.7000000477,,831494.9000000358,2021-10-27T13:43:18.604Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_13_2,,skipped,14,831495.9000000358,,,831493.7000000477,,831496,2021-10-27T13:43:18.605Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_13,,completion,14,831491.1000000238,,,831493.7000000477,,831496.2000000477,2021-10-27T13:43:18.606Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_14_0,,skipped,15,831497.4000000358,,,831497.4000000358,,831497.6000000238,2021-10-27T13:43:18.607Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_14_1,,skipped,15,831498.5,,,831497.4000000358,,831498.6000000238,2021-10-27T13:43:18.608Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_14_2,,skipped,15,831499.5,,,831497.4000000358,,831499.7000000477,2021-10-27T13:43:18.609Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_14,,completion,15,831496.5,,,831497.4000000358,,831499.9000000358,2021-10-27T13:43:18.609Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_15_0,,skipped,16,831511.9000000358,,,831511.9000000358,,831512.1000000238,2021-10-27T13:43:18.621Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_15_1,,skipped,16,831513,,,831511.9000000358,,831513.2000000477,2021-10-27T13:43:18.623Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_15_2,,skipped,16,831514.1000000238,,,831511.9000000358,,831514.3000000119,2021-10-27T13:43:18.624Z,831641.572,1635341358,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
