meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_7_1_2_1_3,down,response,,2528041,2528040.68,2528041.1,2529856,1814.8999999999069,2529865,2021-10-25T14:50:49.629Z,2529942.98,1635170782,full,ni_sequenzen,NI_Sequenzen,4,2,,7,4,21,"0,10,19,9,19","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_4,-999,skipped,,2529882,,,2529856,,2529883,2021-10-25T14:50:49.647Z,2529942.98,1635170782,full,ni_sequenzen,NI_Sequenzen,5,2,,7,4,21,"0,10,19,9,19","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_5,-999,skipped,,2529898,,,2529856,,2529898,2021-10-25T14:50:49.663Z,2529942.98,1635170782,full,ni_sequenzen,NI_Sequenzen,6,2,,7,4,21,"0,10,19,9,19","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_6,-999,skipped,,2529910,,,2529856,,2529910,2021-10-25T14:50:49.674Z,2529942.98,1635170782,full,ni_sequenzen,NI_Sequenzen,7,2,,7,4,21,"0,10,19,9,19","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_7,-999,skipped,,2529919,,,2529856,,2529919,2021-10-25T14:50:49.683Z,2529942.98,1635170782,full,ni_sequenzen,NI_Sequenzen,8,2,,7,4,21,"0,10,19,9,19","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_8,-999,skipped,,2529927,,,2529856,,2529927,2021-10-25T14:50:49.691Z,2529942.98,1635170782,full,ni_sequenzen,NI_Sequenzen,9,2,,7,4,21,"0,10,19,9,19","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_7_1_2_1_9,-999,skipped,,2529935,,,2529856,,2529935,2021-10-25T14:50:49.699Z,2529942.98,1635170782,full,ni_sequenzen,NI_Sequenzen,10,2,,7,4,21,"0,10,19,9,19","1,1,0,1","17,22,16,21",,,,,
,Loop,flow.Loop,0_12_7_1_2_1,-999,completion,,2526906,2526890.66,2526921.26,2529856,2934.7400000002235,2529935,2021-10-25T14:50:49.699Z,2529942.98,1635170782,full,ni_sequenzen,NI_Sequenzen,,2,,7,4,21,"0,10,19,9,19","1,1,0,1","17,22,16,21",,,,,
,Feedback,canvas.Screen,0_12_7_1_2_2,,timeout,,2529943,2529942.68,2529942.98,2533922.32,3995.9799999999814,2533924,2021-10-25T14:50:53.689Z,2533938.96,1635170782,full,ni_sequenzen,NI_Sequenzen,,2,,7,4,21,"0,10,19,9,19","1,1,0,1","17,22,16,21",18,64,,,
,Trial,flow.Sequence,0_12_7_1_2,,completion,,2525878,2525890.86,2525907.52,2533922.32,8014.799999999814,2533925,2021-10-25T14:50:53.690Z,2533955.64,1635170782,full,ni_sequenzen,NI_Sequenzen,,2,,7,4,21,"0,10,19,9,19","1,1,0,1","17,22,16,21",,,,,
,Goal,canvas.Screen,0_12_7_1_3_0,,timeout,,2533936,2533938.96,2533955.64,2534938.72,1016.3599999998696,2534940,2021-10-25T14:50:54.704Z,2534972,1635170782,full,ni_sequenzen,NI_Sequenzen,,3,,7,4,1,"0,32,4,14,3","0,1,0,2","6,11,5,1",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_0,left,response,,2534972,2534972,2534972.24,2536355,1382.7599999997765,2536372,2021-10-25T14:50:56.136Z,2536390.18,1635170782,full,ni_sequenzen,NI_Sequenzen,1,3,,7,4,1,"0,32,4,14,3","0,1,0,2","6,11,5,1",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_1,down,response,,2536390,2536389.68,2536390.18,2537106,715.8199999998324,2537118,2021-10-25T14:50:56.883Z,2537138.06,1635170782,full,ni_sequenzen,NI_Sequenzen,2,3,,7,4,1,"0,32,4,14,3","0,1,0,2","6,11,5,1",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_2,left,response,,2537137,2537137.66,2537138.06,2537809,670.9399999999441,2537819,2021-10-25T14:50:57.583Z,2537837.34,1635170782,full,ni_sequenzen,NI_Sequenzen,3,3,,7,4,1,"0,32,4,14,3","0,1,0,2","6,11,5,1",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_3,right,response,,2537836,2537836.94,2537837.34,2538591,753.660000000149,2538600,2021-10-25T14:50:58.365Z,2538677.72,1635170782,full,ni_sequenzen,NI_Sequenzen,4,3,,7,4,1,"0,32,4,14,3","0,1,0,2","6,11,5,1",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_4,-999,skipped,,2538617,,,2538591,,2538617,2021-10-25T14:50:58.382Z,2538677.72,1635170782,full,ni_sequenzen,NI_Sequenzen,5,3,,7,4,1,"0,32,4,14,3","0,1,0,2","6,11,5,1",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_5,-999,skipped,,2538631,,,2538591,,2538632,2021-10-25T14:50:58.396Z,2538677.72,1635170782,full,ni_sequenzen,NI_Sequenzen,6,3,,7,4,1,"0,32,4,14,3","0,1,0,2","6,11,5,1",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_6,-999,skipped,,2538644,,,2538591,,2538646,2021-10-25T14:50:58.410Z,2538677.72,1635170782,full,ni_sequenzen,NI_Sequenzen,7,3,,7,4,1,"0,32,4,14,3","0,1,0,2","6,11,5,1",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_7,-999,skipped,,2538656,,,2538591,,2538656,2021-10-25T14:50:58.420Z,2538677.72,1635170782,full,ni_sequenzen,NI_Sequenzen,8,3,,7,4,1,"0,32,4,14,3","0,1,0,2","6,11,5,1",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_8,-999,skipped,,2538664,,,2538591,,2538664,2021-10-25T14:50:58.429Z,2538677.72,1635170782,full,ni_sequenzen,NI_Sequenzen,9,3,,7,4,1,"0,32,4,14,3","0,1,0,2","6,11,5,1",,,,,
,Move,canvas.Screen,0_12_7_1_3_1_9,-999,skipped,,2538671,,,2538591,,2538671,2021-10-25T14:50:58.436Z,2538677.72,1635170782,full,ni_sequenzen,NI_Sequenzen,10,3,,7,4,1,"0,32,4,14,3","0,1,0,2","6,11,5,1",,,,,
,Loop,flow.Loop,0_12_7_1_3_1,-999,completion,,2534957,2534938.72,2534972,2538591,3619,2538671,2021-10-25T14:50:58.436Z,2538677.72,1635170782,full,ni_sequenzen,NI_Sequenzen,,3,,7,4,1,"0,32,4,14,3","0,1,0,2","6,11,5,1",,,,,
,Feedback,canvas.Screen,0_12_7_1_3_2,,timeout,,2538677,2538677.4,2538677.72,2542653.52,3992.439999999944,2542655,2021-10-25T14:51:02.420Z,2542670.16,1635170782,full,ni_sequenzen,NI_Sequenzen,,3,,7,4,1,"0,32,4,14,3","0,1,0,2","6,11,5,1",5,90,,,
,Trial,flow.Sequence,0_12_7_1_3,,completion,,2533927,2533938.96,2533955.64,2542653.52,8697.879999999888,2542655,2021-10-25T14:51:02.420Z,2542686.84,1635170782,full,ni_sequenzen,NI_Sequenzen,,3,,7,4,1,"0,32,4,14,3","0,1,0,2","6,11,5,1",,,,,
,Goal,canvas.Screen,0_12_7_1_4_0,,timeout,,2542666,2542670.16,2542686.84,2543669.88,999.7000000001863,2543670,2021-10-25T14:51:03.435Z,2543686.54,1635170782,full,ni_sequenzen,NI_Sequenzen,,4,,7,4,1,"0,32,60,9,-4","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_0,left,response,,2543684,2543686.54,2543703.2,2545903,2199.7999999998137,2545918,2021-10-25T14:51:05.682Z,2545926.36,1635170782,full,ni_sequenzen,NI_Sequenzen,1,4,,7,4,1,"0,32,60,9,-4","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_1,right,response,,2545926,2545926.16,2545926.36,2546356,429.6400000001304,2546363,2021-10-25T14:51:06.127Z,2546379.82,1635170782,full,ni_sequenzen,NI_Sequenzen,2,4,,7,4,1,"0,32,60,9,-4","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_2,down,response,,2546380,2546379.22,2546379.82,2546716,336.18000000016764,2546739,2021-10-25T14:51:06.503Z,2546757.2,1635170782,full,ni_sequenzen,NI_Sequenzen,3,4,,7,4,1,"0,32,60,9,-4","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_3,left,response,,2546757,2546756.8,2546757.2,2547919,1161.7999999998137,2547927,2021-10-25T14:51:07.691Z,2548026.52,1635170782,full,ni_sequenzen,NI_Sequenzen,4,4,,7,4,1,"0,32,60,9,-4","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_4,-999,skipped,,2547943,,,2547919,,2547944,2021-10-25T14:51:07.708Z,2548026.52,1635170782,full,ni_sequenzen,NI_Sequenzen,5,4,,7,4,1,"0,32,60,9,-4","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_5,-999,skipped,,2547992,,,2547919,,2547993,2021-10-25T14:51:07.757Z,2548026.52,1635170782,full,ni_sequenzen,NI_Sequenzen,6,4,,7,4,1,"0,32,60,9,-4","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_6,-999,skipped,,2548000,,,2547919,,2548000,2021-10-25T14:51:07.764Z,2548026.52,1635170782,full,ni_sequenzen,NI_Sequenzen,7,4,,7,4,1,"0,32,60,9,-4","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_7,-999,skipped,,2548007,,,2547919,,2548007,2021-10-25T14:51:07.771Z,2548026.52,1635170782,full,ni_sequenzen,NI_Sequenzen,8,4,,7,4,1,"0,32,60,9,-4","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_8,-999,skipped,,2548014,,,2547919,,2548014,2021-10-25T14:51:07.778Z,2548026.52,1635170782,full,ni_sequenzen,NI_Sequenzen,9,4,,7,4,1,"0,32,60,9,-4","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_4_1_9,-999,skipped,,2548019,,,2547919,,2548019,2021-10-25T14:51:07.784Z,2548026.52,1635170782,full,ni_sequenzen,NI_Sequenzen,10,4,,7,4,1,"0,32,60,9,-4","0,2,1,0","6,2,7,1",,,,,
,Loop,flow.Loop,0_12_7_1_4_1,-999,completion,,2543677,2543669.88,2543686.54,2547919,4232.459999999963,2548020,2021-10-25T14:51:07.785Z,2548026.52,1635170782,full,ni_sequenzen,NI_Sequenzen,,4,,7,4,1,"0,32,60,9,-4","0,2,1,0","6,2,7,1",,,,,
,Feedback,canvas.Screen,0_12_7_1_4_2,,timeout,,2548026,2548026.2,2548026.52,2552018.02,4024.720000000205,2552022,2021-10-25T14:51:11.786Z,2552051.24,1635170782,full,ni_sequenzen,NI_Sequenzen,,4,,7,4,1,"0,32,60,9,-4","0,2,1,0","6,2,7,1",5,90,,,
,Trial,flow.Sequence,0_12_7_1_4,,completion,,2542657,2542670.16,2542686.84,2552018.02,9331.180000000168,2552026,2021-10-25T14:51:11.790Z,2552067.9,1635170782,full,ni_sequenzen,NI_Sequenzen,,4,,7,4,1,"0,32,60,9,-4","0,2,1,0","6,2,7,1",,,,,
,Goal,canvas.Screen,0_12_7_1_5_0,,timeout,,2552046,2552051.24,2552067.9,2553051.1,1038.5800000000745,2553053,2021-10-25T14:51:12.818Z,2553106.48,1635170782,full,ni_sequenzen,NI_Sequenzen,,5,,7,4,1,"0,31,61,12,2","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_0,left,response,,2553107,2553106.48,2553117.64,2553559,441.3599999998696,2553574,2021-10-25T14:51:13.339Z,2553600.88,1635170782,full,ni_sequenzen,NI_Sequenzen,1,5,,7,4,1,"0,31,61,12,2","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_1,right,response,,2553598,2553598.54,2553600.88,2554684,1083.1200000001118,2554702,2021-10-25T14:51:14.465Z,2554733.98,1635170782,full,ni_sequenzen,NI_Sequenzen,2,5,,7,4,1,"0,31,61,12,2","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_2,down,response,,2554729,2554729.14,2554733.98,2555153,419.0200000000186,2555162,2021-10-25T14:51:14.926Z,2555186.86,1635170782,full,ni_sequenzen,NI_Sequenzen,3,5,,7,4,1,"0,31,61,12,2","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_3,left,response,,2555186,2555186.34,2555186.86,2555981,794.1400000001304,2555997,2021-10-25T14:51:15.762Z,2556087.46,1635170782,full,ni_sequenzen,NI_Sequenzen,4,5,,7,4,1,"0,31,61,12,2","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_4,-999,skipped,,2556019,,,2555981,,2556019,2021-10-25T14:51:15.784Z,2556087.46,1635170782,full,ni_sequenzen,NI_Sequenzen,5,5,,7,4,1,"0,31,61,12,2","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_5,-999,skipped,,2556035,,,2555981,,2556035,2021-10-25T14:51:15.799Z,2556087.46,1635170782,full,ni_sequenzen,NI_Sequenzen,6,5,,7,4,1,"0,31,61,12,2","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_6,-999,skipped,,2556049,,,2555981,,2556049,2021-10-25T14:51:15.813Z,2556087.46,1635170782,full,ni_sequenzen,NI_Sequenzen,7,5,,7,4,1,"0,31,61,12,2","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_7,-999,skipped,,2556062,,,2555981,,2556063,2021-10-25T14:51:15.827Z,2556087.46,1635170782,full,ni_sequenzen,NI_Sequenzen,8,5,,7,4,1,"0,31,61,12,2","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_8,-999,skipped,,2556070,,,2555981,,2556070,2021-10-25T14:51:15.835Z,2556087.46,1635170782,full,ni_sequenzen,NI_Sequenzen,9,5,,7,4,1,"0,31,61,12,2","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_5_1_9,-999,skipped,,2556078,,,2555981,,2556078,2021-10-25T14:51:15.843Z,2556087.46,1635170782,full,ni_sequenzen,NI_Sequenzen,10,5,,7,4,1,"0,31,61,12,2","0,2,1,0","6,2,7,1",,,,,
,Loop,flow.Loop,0_12_7_1_5_1,-999,completion,,2553086,2553051.1,2553106.48,2555981,2874.5200000000186,2556079,2021-10-25T14:51:15.843Z,2556087.46,1635170782,full,ni_sequenzen,NI_Sequenzen,,5,,7,4,1,"0,31,61,12,2","0,2,1,0","6,2,7,1",,,,,
,Feedback,canvas.Screen,0_12_7_1_5_2,,timeout,,2556088,2556087.12,2556087.46,2560066.22,3995.220000000205,2560067,2021-10-25T14:51:19.832Z,2560082.68,1635170782,full,ni_sequenzen,NI_Sequenzen,,5,,7,4,1,"0,31,61,12,2","0,2,1,0","6,2,7,1",10,80,,,
,Trial,flow.Sequence,0_12_7_1_5,,completion,,2552029,2552051.24,2552067.9,2560066.22,7998.320000000298,2560068,2021-10-25T14:51:19.833Z,2560099.34,1635170782,full,ni_sequenzen,NI_Sequenzen,,5,,7,4,1,"0,31,61,12,2","0,2,1,0","6,2,7,1",,,,,
,Goal,canvas.Screen,0_12_7_1_6_0,,timeout,,2560079,2560082.68,2560099.34,2561082.42,1025.5400000000373,2561084,2021-10-25T14:51:20.848Z,2561124.88,1635170782,full,ni_sequenzen,NI_Sequenzen,,6,,7,4,21,"0,11,22,14,22","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_0,down,response,,2561125,2561124.88,2561132.42,2562106,973.5800000000745,2562134,2021-10-25T14:51:21.899Z,2562145.5,1635170782,full,ni_sequenzen,NI_Sequenzen,1,6,,7,4,21,"0,11,22,14,22","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_1,down,response,,2562145,2562145.14,2562145.5,2562341,195.5,2562355,2021-10-25T14:51:22.119Z,2562376.02,1635170782,full,ni_sequenzen,NI_Sequenzen,2,6,,7,4,21,"0,11,22,14,22","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_2,left,response,,2562375,2562375.48,2562376.02,2562606,229.97999999998137,2562617,2021-10-25T14:51:22.381Z,2562635.4,1635170782,full,ni_sequenzen,NI_Sequenzen,3,6,,7,4,21,"0,11,22,14,22","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_3,down,response,,2562635,2562635.02,2562635.4,2564403,1767.6000000000931,2564416,2021-10-25T14:51:24.182Z,2564500.48,1635170782,full,ni_sequenzen,NI_Sequenzen,4,6,,7,4,21,"0,11,22,14,22","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_4,-999,skipped,,2564435,,,2564403,,2564436,2021-10-25T14:51:24.200Z,2564500.48,1635170782,full,ni_sequenzen,NI_Sequenzen,5,6,,7,4,21,"0,11,22,14,22","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_5,-999,skipped,,2564449,,,2564403,,2564449,2021-10-25T14:51:24.213Z,2564500.48,1635170782,full,ni_sequenzen,NI_Sequenzen,6,6,,7,4,21,"0,11,22,14,22","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_6,-999,skipped,,2564464,,,2564403,,2564464,2021-10-25T14:51:24.228Z,2564500.48,1635170782,full,ni_sequenzen,NI_Sequenzen,7,6,,7,4,21,"0,11,22,14,22","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_7,-999,skipped,,2564476,,,2564403,,2564476,2021-10-25T14:51:24.241Z,2564500.48,1635170782,full,ni_sequenzen,NI_Sequenzen,8,6,,7,4,21,"0,11,22,14,22","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_8,-999,skipped,,2564484,,,2564403,,2564484,2021-10-25T14:51:24.248Z,2564500.48,1635170782,full,ni_sequenzen,NI_Sequenzen,9,6,,7,4,21,"0,11,22,14,22","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_7_1_6_1_9,-999,skipped,,2564492,,,2564403,,2564492,2021-10-25T14:51:24.256Z,2564500.48,1635170782,full,ni_sequenzen,NI_Sequenzen,10,6,,7,4,21,"0,11,22,14,22","1,1,0,1","17,22,16,21",,,,,
,Loop,flow.Loop,0_12_7_1_6_1,-999,completion,,2561108,2561082.42,2561124.88,2564403,3278.1200000001118,2564492,2021-10-25T14:51:24.257Z,2564500.48,1635170782,full,ni_sequenzen,NI_Sequenzen,,6,,7,4,21,"0,11,22,14,22","1,1,0,1","17,22,16,21",,,,,
,Feedback,canvas.Screen,0_12_7_1_6_2,,timeout,,2564500,2564500.14,2564500.48,2568480.68,3996.8599999998696,2568482,2021-10-25T14:51:28.247Z,2568497.34,1635170782,full,ni_sequenzen,NI_Sequenzen,,6,,7,4,21,"0,11,22,14,22","1,1,0,1","17,22,16,21",34,32,,,
,Trial,flow.Sequence,0_12_7_1_6,,completion,,2560070,2560082.68,2560099.34,2568480.68,8381.340000000317,2568483,2021-10-25T14:51:28.248Z,2568513.98,1635170782,full,ni_sequenzen,NI_Sequenzen,,6,,7,4,21,"0,11,22,14,22","1,1,0,1","17,22,16,21",,,,,
,Goal,canvas.Screen,0_12_7_1_7_0,,timeout,,2568492,2568497.34,2568513.98,2569497.28,1019.660000000149,2569498,2021-10-25T14:51:29.263Z,2569533.64,1635170782,full,ni_sequenzen,NI_Sequenzen,,7,,7,4,1,"0,31,60,12,1","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_7_1_0,left,response,,2569533,2569533.64,2569547.06,2570262,714.9399999999441,2570274,2021-10-25T14:51:30.039Z,2570296.96,1635170782,full,ni_sequenzen,NI_Sequenzen,1,7,,7,4,1,"0,31,60,12,1","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_7_1_1,right,response,,2570293,2570293.04,2570296.96,2571044,747.0400000000373,2571067,2021-10-25T14:51:30.831Z,2571086.36,1635170782,full,ni_sequenzen,NI_Sequenzen,2,7,,7,4,1,"0,31,60,12,1","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_7_1_2,down,response,,2571086,2571086.08,2571086.36,2571544,457.6400000001304,2571549,2021-10-25T14:51:31.314Z,2571569.16,1635170782,full,ni_sequenzen,NI_Sequenzen,3,7,,7,4,1,"0,31,60,12,1","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_7_1_3,left,response,,2571568,2571568.66,2571569.16,2572091,521.839999999851,2572121,2021-10-25T14:51:31.886Z,2572189.1,1635170782,full,ni_sequenzen,NI_Sequenzen,4,7,,7,4,1,"0,31,60,12,1","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_7_1_4,-999,skipped,,2572139,,,2572091,,2572139,2021-10-25T14:51:31.904Z,2572189.1,1635170782,full,ni_sequenzen,NI_Sequenzen,5,7,,7,4,1,"0,31,60,12,1","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_7_1_5,-999,skipped,,2572152,,,2572091,,2572152,2021-10-25T14:51:31.917Z,2572189.1,1635170782,full,ni_sequenzen,NI_Sequenzen,6,7,,7,4,1,"0,31,60,12,1","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_7_1_6,-999,skipped,,2572162,,,2572091,,2572162,2021-10-25T14:51:31.926Z,2572189.1,1635170782,full,ni_sequenzen,NI_Sequenzen,7,7,,7,4,1,"0,31,60,12,1","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_7_1_7,-999,skipped,,2572170,,,2572091,,2572170,2021-10-25T14:51:31.934Z,2572189.1,1635170782,full,ni_sequenzen,NI_Sequenzen,8,7,,7,4,1,"0,31,60,12,1","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_7_1_8,-999,skipped,,2572176,,,2572091,,2572176,2021-10-25T14:51:31.941Z,2572189.1,1635170782,full,ni_sequenzen,NI_Sequenzen,9,7,,7,4,1,"0,31,60,12,1","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_7_1_9,-999,skipped,,2572183,,,2572091,,2572183,2021-10-25T14:51:31.947Z,2572189.1,1635170782,full,ni_sequenzen,NI_Sequenzen,10,7,,7,4,1,"0,31,60,12,1","0,2,1,0","6,2,7,1",,,,,
,Loop,flow.Loop,0_12_7_1_7_1,-999,completion,,2569520,2569497.28,2569533.64,2572091,2557.3599999998696,2572183,2021-10-25T14:51:31.947Z,2572189.1,1635170782,full,ni_sequenzen,NI_Sequenzen,,7,,7,4,1,"0,31,60,12,1","0,2,1,0","6,2,7,1",,,,,
,Feedback,canvas.Screen,0_12_7_1_7_2,,timeout,,2572189,2572188.86,2572189.1,2576178.82,4006.3799999998882,2576181,2021-10-25T14:51:35.945Z,2576195.48,1635170782,full,ni_sequenzen,NI_Sequenzen,,7,,7,4,1,"0,31,60,12,1","0,2,1,0","6,2,7,1",18,64,,,
,Trial,flow.Sequence,0_12_7_1_7,,completion,,2568484,2568497.34,2568513.98,2576178.82,7664.839999999851,2576182,2021-10-25T14:51:35.946Z,2576212.14,1635170782,full,ni_sequenzen,NI_Sequenzen,,7,,7,4,1,"0,31,60,12,1","0,2,1,0","6,2,7,1",,,,,
,Goal,canvas.Screen,0_12_7_1_8_0,,timeout,,2576194,2576195.48,2576212.14,2577195.2,1018.5200000000186,2577197,2021-10-25T14:51:36.960Z,2577230.66,1635170782,full,ni_sequenzen,NI_Sequenzen,,8,,7,4,1,"0,29,0,-49,-59","0,1,2,0","6,11,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_8_1_0,left,response,,2577230,2577230.66,2577245.18,2579559,2313.8199999998324,2579569,2021-10-25T14:51:39.333Z,2579588.46,1635170782,full,ni_sequenzen,NI_Sequenzen,1,8,,7,4,1,"0,29,0,-49,-59","0,1,2,0","6,11,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_8_1_1,down,response,,2579587,2579587.94,2579588.46,2579966,377.54000000003725,2579979,2021-10-25T14:51:39.743Z,2579997.5,1635170782,full,ni_sequenzen,NI_Sequenzen,2,8,,7,4,1,"0,29,0,-49,-59","0,1,2,0","6,11,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_8_1_2,right,response,,2579997,2579997.12,2579997.5,2580575,577.5,2580581,2021-10-25T14:51:40.346Z,2580599.24,1635170782,full,ni_sequenzen,NI_Sequenzen,3,8,,7,4,1,"0,29,0,-49,-59","0,1,2,0","6,11,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_8_1_3,left,response,,2580599,2580598.78,2580599.24,2581700,1100.7599999997765,2581715,2021-10-25T14:51:41.479Z,2581796.16,1635170782,full,ni_sequenzen,NI_Sequenzen,4,8,,7,4,1,"0,29,0,-49,-59","0,1,2,0","6,11,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_8_1_4,-999,skipped,,2581732,,,2581700,,2581732,2021-10-25T14:51:41.497Z,2581796.16,1635170782,full,ni_sequenzen,NI_Sequenzen,5,8,,7,4,1,"0,29,0,-49,-59","0,1,2,0","6,11,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_8_1_5,-999,skipped,,2581744,,,2581700,,2581744,2021-10-25T14:51:41.509Z,2581796.16,1635170782,full,ni_sequenzen,NI_Sequenzen,6,8,,7,4,1,"0,29,0,-49,-59","0,1,2,0","6,11,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_8_1_6,-999,skipped,,2581757,,,2581700,,2581757,2021-10-25T14:51:41.522Z,2581796.16,1635170782,full,ni_sequenzen,NI_Sequenzen,7,8,,7,4,1,"0,29,0,-49,-59","0,1,2,0","6,11,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_8_1_7,-999,skipped,,2581770,,,2581700,,2581770,2021-10-25T14:51:41.534Z,2581796.16,1635170782,full,ni_sequenzen,NI_Sequenzen,8,8,,7,4,1,"0,29,0,-49,-59","0,1,2,0","6,11,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_8_1_8,-999,skipped,,2581780,,,2581700,,2581780,2021-10-25T14:51:41.545Z,2581796.16,1635170782,full,ni_sequenzen,NI_Sequenzen,9,8,,7,4,1,"0,29,0,-49,-59","0,1,2,0","6,11,7,1",,,,,
,Move,canvas.Screen,0_12_7_1_8_1_9,-999,skipped,,2581788,,,2581700,,2581788,2021-10-25T14:51:41.553Z,2581796.16,1635170782,full,ni_sequenzen,NI_Sequenzen,10,8,,7,4,1,"0,29,0,-49,-59","0,1,2,0","6,11,7,1",,,,,
,Loop,flow.Loop,0_12_7_1_8_1,-999,completion,,2577217,2577195.2,2577230.66,2581700,4469.339999999851,2581788,2021-10-25T14:51:41.553Z,2581796.16,1635170782,full,ni_sequenzen,NI_Sequenzen,,8,,7,4,1,"0,29,0,-49,-59","0,1,2,0","6,11,7,1",,,,,
