meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_4_1_16_1_5,-999,skipped,,2364522,,,2364504,,2364522,2021-11-03T12:41:23.637Z,2364565.02,1635940904,full,ni_sequenzen,NI_Sequenzen,6,16,,4,4,3,"0,38,7,26,19","2,2,1,0","8,4,9,3",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_6,-999,skipped,,2364525,,,2364504,,2364525,2021-11-03T12:41:23.639Z,2364565.02,1635940904,full,ni_sequenzen,NI_Sequenzen,7,16,,4,4,3,"0,38,7,26,19","2,2,1,0","8,4,9,3",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_7,-999,skipped,,2364527,,,2364504,,2364527,2021-11-03T12:41:23.641Z,2364565.02,1635940904,full,ni_sequenzen,NI_Sequenzen,8,16,,4,4,3,"0,38,7,26,19","2,2,1,0","8,4,9,3",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_8,-999,skipped,,2364529,,,2364504,,2364529,2021-11-03T12:41:23.643Z,2364565.02,1635940904,full,ni_sequenzen,NI_Sequenzen,9,16,,4,4,3,"0,38,7,26,19","2,2,1,0","8,4,9,3",,,,,
,Move,canvas.Screen,0_12_4_1_16_1_9,-999,skipped,,2364532,,,2364504,,2364532,2021-11-03T12:41:23.646Z,2364565.02,1635940904,full,ni_sequenzen,NI_Sequenzen,10,16,,4,4,3,"0,38,7,26,19","2,2,1,0","8,4,9,3",,,,,
,Loop,flow.Loop,0_12_4_1_16_1,-999,completion,,2360410,2360401.1,2360417.76,2364504,4086.2400000002235,2364532,2021-11-03T12:41:23.646Z,2364565.02,1635940904,full,ni_sequenzen,NI_Sequenzen,,16,,4,4,3,"0,38,7,26,19","2,2,1,0","8,4,9,3",,,,,
,Feedback,canvas.Screen,0_12_4_1_16_2,,timeout,,2364535,2364548.36,2364565.02,2368542.7,3994.3599999998696,2368543,2021-11-03T12:41:27.657Z,2368559.38,1635940904,full,ni_sequenzen,NI_Sequenzen,,16,,4,4,3,"0,38,7,26,19","2,2,1,0","8,4,9,3",35,30,,,
,Trial,flow.Sequence,0_12_4_1_16,,completion,,2359379,2359393.54,2359410.2,2368542.7,9132.5,2368543,2021-11-03T12:41:27.657Z,2368576.04,1635940904,full,ni_sequenzen,NI_Sequenzen,,16,,4,4,3,"0,38,7,26,19","2,2,1,0","8,4,9,3",,,,,
,Goal,canvas.Screen,0_12_4_1_17_0,,timeout,,2368547,2368559.38,2368576.04,2369565.4,1006.0200000000186,2369566,2021-11-03T12:41:28.680Z,2369582.06,1635940904,full,ni_sequenzen,NI_Sequenzen,,17,,4,4,10,"0,57,17,-1,-32","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_0,down,response,,2369573,2369582.06,2369598.72,2371926,2327.279999999795,2371931,2021-11-03T12:41:31.045Z,2371938.94,1635940904,full,ni_sequenzen,NI_Sequenzen,1,17,,4,4,10,"0,57,17,-1,-32","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_1,down,response,,2371939,2371938.68,2371938.94,2372176,237.06000000005588,2372181,2021-11-03T12:41:31.295Z,2372191.48,1635940904,full,ni_sequenzen,NI_Sequenzen,2,17,,4,4,10,"0,57,17,-1,-32","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_2,left,response,,2372185,2372184.78,2372191.48,2373535,1343.5200000000186,2373542,2021-11-03T12:41:32.657Z,2373547.84,1635940904,full,ni_sequenzen,NI_Sequenzen,3,17,,4,4,10,"0,57,17,-1,-32","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_3,left,response,,2373548,2373547.76,2373547.84,2374348,800.160000000149,2374354,2021-11-03T12:41:33.467Z,2374375.32,1635940904,full,ni_sequenzen,NI_Sequenzen,4,17,,4,4,10,"0,57,17,-1,-32","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_4,-999,skipped,,2374359,,,2374348,,2374359,2021-11-03T12:41:33.473Z,2374375.32,1635940904,full,ni_sequenzen,NI_Sequenzen,5,17,,4,4,10,"0,57,17,-1,-32","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_5,-999,skipped,,2374363,,,2374348,,2374363,2021-11-03T12:41:33.477Z,2374375.32,1635940904,full,ni_sequenzen,NI_Sequenzen,6,17,,4,4,10,"0,57,17,-1,-32","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_6,-999,skipped,,2374365,,,2374348,,2374366,2021-11-03T12:41:33.479Z,2374375.32,1635940904,full,ni_sequenzen,NI_Sequenzen,7,17,,4,4,10,"0,57,17,-1,-32","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_7,-999,skipped,,2374368,,,2374348,,2374368,2021-11-03T12:41:33.482Z,2374375.32,1635940904,full,ni_sequenzen,NI_Sequenzen,8,17,,4,4,10,"0,57,17,-1,-32","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_8,-999,skipped,,2374370,,,2374348,,2374370,2021-11-03T12:41:33.484Z,2374375.32,1635940904,full,ni_sequenzen,NI_Sequenzen,9,17,,4,4,10,"0,57,17,-1,-32","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_17_1_9,-999,skipped,,2374373,,,2374348,,2374373,2021-11-03T12:41:33.487Z,2374375.32,1635940904,full,ni_sequenzen,NI_Sequenzen,10,17,,4,4,10,"0,57,17,-1,-32","1,1,0,0","17,22,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_17_1,-999,completion,,2369571,2369565.4,2369582.06,2374348,4765.939999999944,2374373,2021-11-03T12:41:33.487Z,2374375.32,1635940904,full,ni_sequenzen,NI_Sequenzen,,17,,4,4,10,"0,57,17,-1,-32","1,1,0,0","17,22,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_17_2,,timeout,,2374375,2374374.96,2374375.32,2378354.74,3996.0800000000745,2378355,2021-11-03T12:41:37.470Z,2378371.4,1635940904,full,ni_sequenzen,NI_Sequenzen,,17,,4,4,10,"0,57,17,-1,-32","1,1,0,0","17,22,16,10",12,76,,,
,Trial,flow.Sequence,0_12_4_1_17,,completion,,2368544,2368559.38,2368576.04,2378354.74,9778.700000000186,2378356,2021-11-03T12:41:37.470Z,2378388.06,1635940904,full,ni_sequenzen,NI_Sequenzen,,17,,4,4,10,"0,57,17,-1,-32","1,1,0,0","17,22,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_18_0,,timeout,,2378359,2378371.4,2378388.06,2379377.14,1005.7599999997765,2379379,2021-11-03T12:41:38.492Z,2379393.82,1635940904,full,ni_sequenzen,NI_Sequenzen,,18,,4,4,23,"0,61,23,33,-27","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_18_1_0,down,response,,2379387,2379393.82,2379410.48,2382066,2655.5200000000186,2382070,2021-11-03T12:41:41.183Z,2382074.64,1635940904,full,ni_sequenzen,NI_Sequenzen,1,18,,4,4,23,"0,61,23,33,-27","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_18_1_1,down,response,,2382074,2382074.18,2382074.64,2382441,366.3599999998696,2382460,2021-11-03T12:41:41.573Z,2382464.38,1635940904,full,ni_sequenzen,NI_Sequenzen,2,18,,4,4,23,"0,61,23,33,-27","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_18_1_2,right,response,,2382464,2382464.28,2382464.38,2383269,804.6200000001118,2383280,2021-11-03T12:41:42.394Z,2383286.34,1635940904,full,ni_sequenzen,NI_Sequenzen,3,18,,4,4,23,"0,61,23,33,-27","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_18_1_3,down,response,,2383286,2383286.24,2383286.34,2383972,685.660000000149,2383981,2021-11-03T12:41:43.095Z,2384002.04,1635940904,full,ni_sequenzen,NI_Sequenzen,4,18,,4,4,23,"0,61,23,33,-27","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_18_1_4,-999,skipped,,2383985,,,2383972,,2383985,2021-11-03T12:41:43.099Z,2384002.04,1635940904,full,ni_sequenzen,NI_Sequenzen,5,18,,4,4,23,"0,61,23,33,-27","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_18_1_5,-999,skipped,,2383988,,,2383972,,2383988,2021-11-03T12:41:43.101Z,2384002.04,1635940904,full,ni_sequenzen,NI_Sequenzen,6,18,,4,4,23,"0,61,23,33,-27","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_18_1_6,-999,skipped,,2383990,,,2383972,,2383990,2021-11-03T12:41:43.105Z,2384002.04,1635940904,full,ni_sequenzen,NI_Sequenzen,7,18,,4,4,23,"0,61,23,33,-27","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_18_1_7,-999,skipped,,2383993,,,2383972,,2383993,2021-11-03T12:41:43.107Z,2384002.04,1635940904,full,ni_sequenzen,NI_Sequenzen,8,18,,4,4,23,"0,61,23,33,-27","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_18_1_8,-999,skipped,,2383996,,,2383972,,2383996,2021-11-03T12:41:43.110Z,2384002.04,1635940904,full,ni_sequenzen,NI_Sequenzen,9,18,,4,4,23,"0,61,23,33,-27","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_18_1_9,-999,skipped,,2383999,,,2383972,,2383999,2021-11-03T12:41:43.113Z,2384002.04,1635940904,full,ni_sequenzen,NI_Sequenzen,10,18,,4,4,23,"0,61,23,33,-27","1,1,2,1","17,22,18,23",,,,,
,Loop,flow.Loop,0_12_4_1_18_1,-999,completion,,2379384,2379377.14,2379393.82,2383972,4578.180000000168,2383999,2021-11-03T12:41:43.113Z,2384002.04,1635940904,full,ni_sequenzen,NI_Sequenzen,,18,,4,4,23,"0,61,23,33,-27","1,1,2,1","17,22,18,23",,,,,
,Feedback,canvas.Screen,0_12_4_1_18_2,,timeout,,2384002,2384001.68,2384002.04,2387977.6,3992.239999999758,2387979,2021-11-03T12:41:47.092Z,2387994.28,1635940904,full,ni_sequenzen,NI_Sequenzen,,18,,4,4,23,"0,61,23,33,-27","1,1,2,1","17,22,18,23",6,88,,,
,Trial,flow.Sequence,0_12_4_1_18,,completion,,2378356,2378371.4,2378388.06,2387977.6,9589.540000000037,2387979,2021-11-03T12:41:47.092Z,2388010.94,1635940904,full,ni_sequenzen,NI_Sequenzen,,18,,4,4,23,"0,61,23,33,-27","1,1,2,1","17,22,18,23",,,,,
,Goal,canvas.Screen,0_12_4_1_19_0,,timeout,,2387982,2387994.28,2388010.94,2389001.36,1007.0800000000745,2389002,2021-11-03T12:41:48.116Z,2389018.02,1635940904,full,ni_sequenzen,NI_Sequenzen,,19,,4,4,23,"0,59,16,26,-32","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_19_1_0,down,response,,2389011,2389018.02,2389034.68,2389676,641.3199999998324,2389683,2021-11-03T12:41:48.796Z,2389691.38,1635940904,full,ni_sequenzen,NI_Sequenzen,1,19,,4,4,23,"0,59,16,26,-32","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_19_1_1,down,response,,2389686,2389686.02,2389691.38,2389910,218.62000000011176,2389925,2021-11-03T12:41:49.038Z,2389931.66,1635940904,full,ni_sequenzen,NI_Sequenzen,2,19,,4,4,23,"0,59,16,26,-32","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_19_1_2,right,response,,2389932,2389931.52,2389931.66,2390160,228.339999999851,2390173,2021-11-03T12:41:49.286Z,2390184.24,1635940904,full,ni_sequenzen,NI_Sequenzen,3,19,,4,4,23,"0,59,16,26,-32","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_19_1_3,down,response,,2390176,2390175.92,2390184.24,2390348,163.75999999977648,2390358,2021-11-03T12:41:49.471Z,2390400.92,1635940904,full,ni_sequenzen,NI_Sequenzen,4,19,,4,4,23,"0,59,16,26,-32","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_19_1_4,-999,skipped,,2390360,,,2390348,,2390361,2021-11-03T12:41:49.475Z,2390400.92,1635940904,full,ni_sequenzen,NI_Sequenzen,5,19,,4,4,23,"0,59,16,26,-32","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_19_1_5,-999,skipped,,2390364,,,2390348,,2390364,2021-11-03T12:41:49.478Z,2390400.92,1635940904,full,ni_sequenzen,NI_Sequenzen,6,19,,4,4,23,"0,59,16,26,-32","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_19_1_6,-999,skipped,,2390366,,,2390348,,2390366,2021-11-03T12:41:49.480Z,2390400.92,1635940904,full,ni_sequenzen,NI_Sequenzen,7,19,,4,4,23,"0,59,16,26,-32","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_19_1_7,-999,skipped,,2390369,,,2390348,,2390369,2021-11-03T12:41:49.483Z,2390400.92,1635940904,full,ni_sequenzen,NI_Sequenzen,8,19,,4,4,23,"0,59,16,26,-32","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_19_1_8,-999,skipped,,2390371,,,2390348,,2390371,2021-11-03T12:41:49.485Z,2390400.92,1635940904,full,ni_sequenzen,NI_Sequenzen,9,19,,4,4,23,"0,59,16,26,-32","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_4_1_19_1_9,-999,skipped,,2390373,,,2390348,,2390373,2021-11-03T12:41:49.488Z,2390400.92,1635940904,full,ni_sequenzen,NI_Sequenzen,10,19,,4,4,23,"0,59,16,26,-32","1,1,2,1","17,22,18,23",,,,,
,Loop,flow.Loop,0_12_4_1_19_1,-999,completion,,2389007,2389001.36,2389018.02,2390348,1329.9799999999814,2390374,2021-11-03T12:41:49.488Z,2390400.92,1635940904,full,ni_sequenzen,NI_Sequenzen,,19,,4,4,23,"0,59,16,26,-32","1,1,2,1","17,22,18,23",,,,,
,Feedback,canvas.Screen,0_12_4_1_19_2,,timeout,,2390376,2390384.24,2390400.92,2394380.18,3995.9199999999255,2394381,2021-11-03T12:41:53.495Z,2394396.84,1635940904,full,ni_sequenzen,NI_Sequenzen,,19,,4,4,23,"0,59,16,26,-32","1,1,2,1","17,22,18,23",8,84,,,
,Trial,flow.Sequence,0_12_4_1_19,,completion,,2387979,2387994.28,2388010.94,2394380.18,6369.2400000002235,2394381,2021-11-03T12:41:53.495Z,2394413.5,1635940904,full,ni_sequenzen,NI_Sequenzen,,19,,4,4,23,"0,59,16,26,-32","1,1,2,1","17,22,18,23",,,,,
,Block,flow.Loop,0_12_4_1,,completion,,2238347,2238348.78,2238349.08,2394380.18,156031.1000000001,2394381,2021-11-03T12:41:53.495Z,2394413.5,1635940904,full,ni_sequenzen,NI_Sequenzen,,,,4,,,,,,,,,,
,Sequence,flow.Sequence,0_12_4,,completion,,2235853,2235865.18,2235881.86,2394380.18,158498.3200000003,2394382,2021-11-03T12:41:53.495Z,2394413.5,1635940904,full,ni_sequenzen,NI_Sequenzen,,,,4,,,,,,,,,,
,Break,canvas.Screen,0_12_5_0,continue,response,,2394384,2394396.84,2394413.5,2396504,2090.5,2396512,2021-11-03T12:41:55.626Z,2396533.5,1635940904,full,ni_sequenzen,NI_Sequenzen,,,,5,,,,,,,,,,
,Goal,canvas.Screen,0_12_5_1_0_0,,timeout,,2396533,2396533.1,2396533.5,2397509.6,992.7799999997951,2397510,2021-11-03T12:41:56.625Z,2397526.28,1635940904,full,ni_sequenzen,NI_Sequenzen,,0,,5,4,10,"0,-9,1,-39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_0_1_0,left,response,,2397519,2397526.28,2397542.94,2399613,2070.060000000056,2399621,2021-11-03T12:41:58.734Z,2399628.22,1635940904,full,ni_sequenzen,NI_Sequenzen,1,0,,5,4,10,"0,-9,1,-39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_0_1_1,down,response,,2399628,2399628.02,2399628.22,2399769,140.7799999997951,2399785,2021-11-03T12:41:58.900Z,2399797.5,1635940904,full,ni_sequenzen,NI_Sequenzen,2,0,,5,4,10,"0,-9,1,-39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_0_1_2,down,response,,2399790,2399790.86,2399797.5,2400035,237.5,2400050,2021-11-03T12:41:59.164Z,2400064.1,1635940904,full,ni_sequenzen,NI_Sequenzen,3,0,,5,4,10,"0,-9,1,-39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_0_1_3,left,response,,2400058,2400057.94,2400064.1,2400176,111.89999999990687,2400181,2021-11-03T12:41:59.295Z,2400230.76,1635940904,full,ni_sequenzen,NI_Sequenzen,4,0,,5,4,10,"0,-9,1,-39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_0_1_4,-999,skipped,,2400185,,,2400176,,2400185,2021-11-03T12:41:59.299Z,2400230.76,1635940904,full,ni_sequenzen,NI_Sequenzen,5,0,,5,4,10,"0,-9,1,-39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_0_1_5,-999,skipped,,2400188,,,2400176,,2400188,2021-11-03T12:41:59.302Z,2400230.76,1635940904,full,ni_sequenzen,NI_Sequenzen,6,0,,5,4,10,"0,-9,1,-39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_0_1_6,-999,skipped,,2400190,,,2400176,,2400190,2021-11-03T12:41:59.304Z,2400230.76,1635940904,full,ni_sequenzen,NI_Sequenzen,7,0,,5,4,10,"0,-9,1,-39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_0_1_7,-999,skipped,,2400193,,,2400176,,2400193,2021-11-03T12:41:59.307Z,2400230.76,1635940904,full,ni_sequenzen,NI_Sequenzen,8,0,,5,4,10,"0,-9,1,-39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_0_1_8,-999,skipped,,2400195,,,2400176,,2400195,2021-11-03T12:41:59.310Z,2400230.76,1635940904,full,ni_sequenzen,NI_Sequenzen,9,0,,5,4,10,"0,-9,1,-39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_0_1_9,-999,skipped,,2400198,,,2400176,,2400198,2021-11-03T12:41:59.313Z,2400230.76,1635940904,full,ni_sequenzen,NI_Sequenzen,10,0,,5,4,10,"0,-9,1,-39,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_0_1,-999,completion,,2397516,2397509.6,2397526.28,2400176,2649.720000000205,2400198,2021-11-03T12:41:59.313Z,2400230.76,1635940904,full,ni_sequenzen,NI_Sequenzen,,0,,5,4,10,"0,-9,1,-39,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_0_2,,timeout,,2400201,2400214.1,2400230.76,2404209.28,3995.1800000001676,2404210,2021-11-03T12:42:03.324Z,2404225.94,1635940904,full,ni_sequenzen,NI_Sequenzen,,0,,5,4,10,"0,-9,1,-39,2","0,1,1,0","6,11,16,10",1,98,,,
,Trial,flow.Sequence,0_12_5_1_0,,completion,,2396532,2396533.1,2396533.5,2404209.28,7675.779999999795,2404210,2021-11-03T12:42:03.324Z,2404242.6,1635940904,full,ni_sequenzen,NI_Sequenzen,,0,,5,4,10,"0,-9,1,-39,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_5_1_1_0,,timeout,,2404214,2404225.94,2404242.6,2405218.14,992.1999999997206,2405219,2021-11-03T12:42:04.333Z,2405234.8,1635940904,full,ni_sequenzen,NI_Sequenzen,,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_1_1_0,left,response,,2405227,2405234.8,2405251.46,2406348,1096.5400000000373,2406360,2021-11-03T12:42:05.474Z,2406367.38,1635940904,full,ni_sequenzen,NI_Sequenzen,1,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_1_1_1,down,response,,2406367,2406367.24,2406367.38,2406551,183.62000000011176,2406567,2021-11-03T12:42:05.681Z,2406586.66,1635940904,full,ni_sequenzen,NI_Sequenzen,2,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_1_1_2,down,response,,2406575,2406574.18,2406586.66,2406801,214.339999999851,2406804,2021-11-03T12:42:05.918Z,2406810.16,1635940904,full,ni_sequenzen,NI_Sequenzen,3,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_1_1_3,left,response,,2406810,2406810.08,2406810.16,2406957,146.839999999851,2406960,2021-11-03T12:42:06.073Z,2406979.44,1635940904,full,ni_sequenzen,NI_Sequenzen,4,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_1_1_4,-999,skipped,,2406965,,,2406957,,2406965,2021-11-03T12:42:06.078Z,2406979.44,1635940904,full,ni_sequenzen,NI_Sequenzen,5,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_1_1_5,-999,skipped,,2406967,,,2406957,,2406967,2021-11-03T12:42:06.081Z,2406979.44,1635940904,full,ni_sequenzen,NI_Sequenzen,6,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_1_1_6,-999,skipped,,2406970,,,2406957,,2406970,2021-11-03T12:42:06.083Z,2406979.44,1635940904,full,ni_sequenzen,NI_Sequenzen,7,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_1_1_7,-999,skipped,,2406972,,,2406957,,2406972,2021-11-03T12:42:06.085Z,2406979.44,1635940904,full,ni_sequenzen,NI_Sequenzen,8,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_1_1_8,-999,skipped,,2406974,,,2406957,,2406974,2021-11-03T12:42:06.088Z,2406979.44,1635940904,full,ni_sequenzen,NI_Sequenzen,9,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_1_1_9,-999,skipped,,2406977,,,2406957,,2406977,2021-11-03T12:42:06.090Z,2406979.44,1635940904,full,ni_sequenzen,NI_Sequenzen,10,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_1_1,-999,completion,,2405225,2405218.14,2405234.8,2406957,1722.2000000001863,2406977,2021-11-03T12:42:06.090Z,2406979.44,1635940904,full,ni_sequenzen,NI_Sequenzen,,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_1_2,,timeout,,2406979,2406978.92,2406979.44,2410967.22,4004.439999999944,2410968,2021-11-03T12:42:10.081Z,2410983.88,1635940904,full,ni_sequenzen,NI_Sequenzen,,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",0,100,,,
,Trial,flow.Sequence,0_12_5_1_1,,completion,,2404211,2404225.94,2404242.6,2410967.22,6724.620000000112,2410969,2021-11-03T12:42:10.083Z,2411000.54,1635940904,full,ni_sequenzen,NI_Sequenzen,,1,,5,4,10,"0,-9,2,-37,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_5_1_2_0,,timeout,,2410972,2410983.88,2411000.54,2411975.96,991.9199999999255,2411976,2021-11-03T12:42:11.090Z,2411992.46,1635940904,full,ni_sequenzen,NI_Sequenzen,,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_0,left,response,,2411987,2411992.46,2412009.14,2412488,478.8599999998696,2412496,2021-11-03T12:42:11.609Z,2412500.24,1635940904,full,ni_sequenzen,NI_Sequenzen,1,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_1,down,response,,2412501,2412500.18,2412500.24,2412768,267.7599999997765,2412784,2021-11-03T12:42:11.897Z,2412791.6,1635940904,full,ni_sequenzen,NI_Sequenzen,2,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_2,down,response,,2412792,2412791.32,2412791.6,2413018,226.39999999990687,2413024,2021-11-03T12:42:12.138Z,2413028.04,1635940904,full,ni_sequenzen,NI_Sequenzen,3,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_3,left,response,,2413028,2413027.94,2413028.04,2413254,225.95999999996275,2413262,2021-11-03T12:42:12.375Z,2413281.4,1635940904,full,ni_sequenzen,NI_Sequenzen,4,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_4,-999,skipped,,2413266,,,2413254,,2413266,2021-11-03T12:42:12.380Z,2413281.4,1635940904,full,ni_sequenzen,NI_Sequenzen,5,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_5,-999,skipped,,2413269,,,2413254,,2413269,2021-11-03T12:42:12.383Z,2413281.4,1635940904,full,ni_sequenzen,NI_Sequenzen,6,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_6,-999,skipped,,2413272,,,2413254,,2413272,2021-11-03T12:42:12.385Z,2413281.4,1635940904,full,ni_sequenzen,NI_Sequenzen,7,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_7,-999,skipped,,2413274,,,2413254,,2413274,2021-11-03T12:42:12.387Z,2413281.4,1635940904,full,ni_sequenzen,NI_Sequenzen,8,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_8,-999,skipped,,2413277,,,2413254,,2413277,2021-11-03T12:42:12.391Z,2413281.4,1635940904,full,ni_sequenzen,NI_Sequenzen,9,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_9,-999,skipped,,2413279,,,2413254,,2413279,2021-11-03T12:42:12.393Z,2413281.4,1635940904,full,ni_sequenzen,NI_Sequenzen,10,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
