meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_4_1_4_1_3,left,response,,1913692.5,1913688.464,1913715.157,1913880.7999999523,165.64299995242618,1913881.5999999046,2021-10-25T17:39:10.812Z,1913960.535,1635181625,full,ni_sequenzen,NI_Sequenzen,4,4,,4,4,10,"0,41,51,31,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_4_1_4,-999,skipped,,1913921.6999999285,,,1913880.7999999523,,1913921.8999999762,2021-10-25T17:39:10.852Z,1913960.535,1635181625,full,ni_sequenzen,NI_Sequenzen,5,4,,4,4,10,"0,41,51,31,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_4_1_5,-999,skipped,,1913924.2999999523,,,1913880.7999999523,,1913924.2999999523,2021-10-25T17:39:10.855Z,1913960.535,1635181625,full,ni_sequenzen,NI_Sequenzen,6,4,,4,4,10,"0,41,51,31,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_4_1_6,-999,skipped,,1913926.5999999046,,,1913880.7999999523,,1913926.6999999285,2021-10-25T17:39:10.857Z,1913960.535,1635181625,full,ni_sequenzen,NI_Sequenzen,7,4,,4,4,10,"0,41,51,31,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_4_1_7,-999,skipped,,1913929,,,1913880.7999999523,,1913929.0999999046,2021-10-25T17:39:10.859Z,1913960.535,1635181625,full,ni_sequenzen,NI_Sequenzen,8,4,,4,4,10,"0,41,51,31,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_4_1_8,-999,skipped,,1913931.3999999762,,,1913880.7999999523,,1913931.3999999762,2021-10-25T17:39:10.862Z,1913960.535,1635181625,full,ni_sequenzen,NI_Sequenzen,9,4,,4,4,10,"0,41,51,31,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_4_1_9,-999,skipped,,1913933.8999999762,,,1913880.7999999523,,1913934,2021-10-25T17:39:10.864Z,1913960.535,1635181625,full,ni_sequenzen,NI_Sequenzen,10,4,,4,4,10,"0,41,51,31,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_4_1,-999,completion,,1912891.8999999762,1912885.144,1912901.762,1913880.7999999523,979.037999952212,1913934.1999999285,2021-10-25T17:39:10.864Z,1913960.535,1635181625,full,ni_sequenzen,NI_Sequenzen,,4,,4,4,10,"0,41,51,31,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_4_2,,timeout,,1913937.3999999762,1913931.837,1913960.535,1917936,3992.1070000000764,1917938.7999999523,2021-10-25T17:39:14.869Z,1917952.642,1635181625,full,ni_sequenzen,NI_Sequenzen,,4,,4,4,10,"0,41,51,31,2","0,1,1,0","6,11,16,10",2,116,,,
,Trial,flow.Sequence,0_12_4_1_4,,completion,,1911865.2999999523,1911878.538,1911895.306,1917936,6040.693999999901,1917939,2021-10-25T17:39:14.869Z,1917969.317,1635181625,full,ni_sequenzen,NI_Sequenzen,,4,,4,4,10,"0,41,51,31,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_5_0,,timeout,,1917941.5,1917952.642,1917969.317,1918954.51,1001.8270000000484,1918955.0999999046,2021-10-25T17:39:15.885Z,1918971.144,1635181625,full,ni_sequenzen,NI_Sequenzen,,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_0,left,response,,1918964.5,1918971.144,1918987.517,1919285,297.48300000000745,1919285.7999999523,2021-10-25T17:39:16.216Z,1919312.3,1635181625,full,ni_sequenzen,NI_Sequenzen,1,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_1,down,response,,1919289.5999999046,1919287.857,1919312.3,1919558.5,246.19999999995343,1919559.2999999523,2021-10-25T17:39:16.490Z,1919585.66,1635181625,full,ni_sequenzen,NI_Sequenzen,2,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_2,down,response,,1919563,1919562.336,1919585.66,1919802.7999999523,217.1399999524001,1919803.5999999046,2021-10-25T17:39:16.734Z,1919835.492,1635181625,full,ni_sequenzen,NI_Sequenzen,3,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_3,left,response,,1919808.3999999762,1919802.389,1919835.492,1920061.6999999285,226.20799992838874,1920062.3999999762,2021-10-25T17:39:16.993Z,1920104.337,1635181625,full,ni_sequenzen,NI_Sequenzen,4,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_4,-999,skipped,,1920065.5999999046,,,1920061.6999999285,,1920065.7999999523,2021-10-25T17:39:16.996Z,1920104.337,1635181625,full,ni_sequenzen,NI_Sequenzen,5,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_5,-999,skipped,,1920068.2999999523,,,1920061.6999999285,,1920068.3999999762,2021-10-25T17:39:16.999Z,1920104.337,1635181625,full,ni_sequenzen,NI_Sequenzen,6,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_6,-999,skipped,,1920070.7999999523,,,1920061.6999999285,,1920070.8999999762,2021-10-25T17:39:17.001Z,1920104.337,1635181625,full,ni_sequenzen,NI_Sequenzen,7,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_7,-999,skipped,,1920073.2999999523,,,1920061.6999999285,,1920073.3999999762,2021-10-25T17:39:17.004Z,1920104.337,1635181625,full,ni_sequenzen,NI_Sequenzen,8,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_8,-999,skipped,,1920075.8999999762,,,1920061.6999999285,,1920076,2021-10-25T17:39:17.006Z,1920104.337,1635181625,full,ni_sequenzen,NI_Sequenzen,9,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_9,-999,skipped,,1920078.2999999523,,,1920061.6999999285,,1920078.3999999762,2021-10-25T17:39:17.009Z,1920104.337,1635181625,full,ni_sequenzen,NI_Sequenzen,10,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_5_1,-999,completion,,1918961.1999999285,1918954.51,1918971.144,1920061.6999999285,1090.5559999283869,1920078.5,2021-10-25T17:39:17.009Z,1920104.337,1635181625,full,ni_sequenzen,NI_Sequenzen,,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_5_2,,timeout,,1920081.5999999046,1920081.155,1920104.337,1924084.527,3996.5870000000577,1924087,2021-10-25T17:39:21.017Z,1924100.924,1635181625,full,ni_sequenzen,NI_Sequenzen,,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",0,100,,,
,Trial,flow.Sequence,0_12_4_1_5,,completion,,1917939.3999999762,1917952.642,1917969.317,1924084.527,6115.209999999963,1924087.0999999046,2021-10-25T17:39:21.017Z,1924117.562,1635181625,full,ni_sequenzen,NI_Sequenzen,,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_6_0,,timeout,,1924089.5,1924100.924,1924117.562,1925095.788,994.5540000000037,1925096.3999999762,2021-10-25T17:39:22.027Z,1925112.116,1635181625,full,ni_sequenzen,NI_Sequenzen,,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_0,left,response,,1925109.3999999762,1925112.116,1925128.808,1925688,559.1920000000391,1925688.8999999762,2021-10-25T17:39:22.619Z,1925715.296,1635181625,full,ni_sequenzen,NI_Sequenzen,1,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_1,down,response,,1925692.5999999046,1925678.822,1925715.296,1925977.3999999762,262.10399997606874,1925978.1999999285,2021-10-25T17:39:22.908Z,1926004.798,1635181625,full,ni_sequenzen,NI_Sequenzen,2,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_2,down,response,,1925982.0999999046,1925982.009,1926004.798,1926215.2999999523,210.5019999523647,1926215.8999999762,2021-10-25T17:39:23.146Z,1926240.36,1635181625,full,ni_sequenzen,NI_Sequenzen,3,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_3,left,response,,1926217.5999999046,1926204.851,1926240.36,1926455.1999999285,214.83999992837198,1926456,2021-10-25T17:39:23.386Z,1926500.683,1635181625,full,ni_sequenzen,NI_Sequenzen,4,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_4,-999,skipped,,1926459.2999999523,,,1926455.1999999285,,1926459.3999999762,2021-10-25T17:39:23.390Z,1926500.683,1635181625,full,ni_sequenzen,NI_Sequenzen,5,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_5,-999,skipped,,1926462.5,,,1926455.1999999285,,1926462.6999999285,2021-10-25T17:39:23.393Z,1926500.683,1635181625,full,ni_sequenzen,NI_Sequenzen,6,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_6,-999,skipped,,1926465.5,,,1926455.1999999285,,1926465.5,2021-10-25T17:39:23.396Z,1926500.683,1635181625,full,ni_sequenzen,NI_Sequenzen,7,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_7,-999,skipped,,1926468.3999999762,,,1926455.1999999285,,1926468.5999999046,2021-10-25T17:39:23.399Z,1926500.683,1635181625,full,ni_sequenzen,NI_Sequenzen,8,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_8,-999,skipped,,1926471.5999999046,,,1926455.1999999285,,1926471.6999999285,2021-10-25T17:39:23.402Z,1926500.683,1635181625,full,ni_sequenzen,NI_Sequenzen,9,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_9,-999,skipped,,1926474.0999999046,,,1926455.1999999285,,1926474.1999999285,2021-10-25T17:39:23.404Z,1926500.683,1635181625,full,ni_sequenzen,NI_Sequenzen,10,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_6_1,-999,completion,,1925105.3999999762,1925095.788,1925112.116,1926455.1999999285,1343.0839999285527,1926474.3999999762,2021-10-25T17:39:23.405Z,1926500.683,1635181625,full,ni_sequenzen,NI_Sequenzen,,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_6_2,,timeout,,1926477.7999999523,1926473.61,1926500.683,1930492.428,4008.282000000123,1930495.2999999523,2021-10-25T17:39:27.425Z,1930508.965,1635181625,full,ni_sequenzen,NI_Sequenzen,,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",7,106,,,
,Trial,flow.Sequence,0_12_4_1_6,,completion,,1924087.5,1924100.924,1924117.562,1930492.428,6374.866000000155,1930495.5,2021-10-25T17:39:27.426Z,1930525.758,1635181625,full,ni_sequenzen,NI_Sequenzen,,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_7_0,,timeout,,1930498,1930508.965,1930525.758,1931509.362,1016.8279999999795,1931517.3999999762,2021-10-25T17:39:28.448Z,1931542.586,1635181625,full,ni_sequenzen,NI_Sequenzen,,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_0,left,response,,1931556.6999999285,1931542.586,1931559.253,1932011.2999999523,452.0469999522902,1932012.2999999523,2021-10-25T17:39:28.942Z,1932038.641,1635181625,full,ni_sequenzen,NI_Sequenzen,1,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_1,down,response,,1932015.8999999762,1932009.31,1932038.641,1932291.5999999046,252.9589999045711,1932292.3999999762,2021-10-25T17:39:29.223Z,1932318.555,1635181625,full,ni_sequenzen,NI_Sequenzen,2,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_2,down,response,,1932295.8999999762,1932288.642,1932318.555,1932524.5999999046,206.04499990469776,1932545,2021-10-25T17:39:29.475Z,1932570.866,1635181625,full,ni_sequenzen,NI_Sequenzen,3,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_3,left,response,,1932548.0999999046,1932535.249,1932570.866,1932762.8999999762,192.03399997623637,1932763.6999999285,2021-10-25T17:39:29.694Z,1932808.713,1635181625,full,ni_sequenzen,NI_Sequenzen,4,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_4,-999,skipped,,1932767.1999999285,,,1932762.8999999762,,1932767.2999999523,2021-10-25T17:39:29.698Z,1932808.713,1635181625,full,ni_sequenzen,NI_Sequenzen,5,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_5,-999,skipped,,1932771.5999999046,,,1932762.8999999762,,1932771.7999999523,2021-10-25T17:39:29.702Z,1932808.713,1635181625,full,ni_sequenzen,NI_Sequenzen,6,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_6,-999,skipped,,1932775,,,1932762.8999999762,,1932775.1999999285,2021-10-25T17:39:29.705Z,1932808.713,1635181625,full,ni_sequenzen,NI_Sequenzen,7,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_7,-999,skipped,,1932777.6999999285,,,1932762.8999999762,,1932777.7999999523,2021-10-25T17:39:29.708Z,1932808.713,1635181625,full,ni_sequenzen,NI_Sequenzen,8,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_8,-999,skipped,,1932780.0999999046,,,1932762.8999999762,,1932780.2999999523,2021-10-25T17:39:29.710Z,1932808.713,1635181625,full,ni_sequenzen,NI_Sequenzen,9,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_9,-999,skipped,,1932782.5,,,1932762.8999999762,,1932782.5999999046,2021-10-25T17:39:29.713Z,1932808.713,1635181625,full,ni_sequenzen,NI_Sequenzen,10,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_7_1,-999,completion,,1931546.1999999285,1931509.362,1931542.586,1932762.8999999762,1220.3139999762643,1932782.7999999523,2021-10-25T17:39:29.713Z,1932808.713,1635181625,full,ni_sequenzen,NI_Sequenzen,,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_7_2,,timeout,,1932785.8999999762,1932771.068,1932808.713,1936785.778,3993.6980000000913,1936788.5,2021-10-25T17:39:33.719Z,1936802.411,1635181625,full,ni_sequenzen,NI_Sequenzen,,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",6,88,,,
,Trial,flow.Sequence,0_12_4_1_7,,completion,,1930495.8999999762,1930508.965,1930525.758,1936785.778,6260.020000000019,1936788.6999999285,2021-10-25T17:39:33.719Z,1936819.035,1635181625,full,ni_sequenzen,NI_Sequenzen,,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_8_0,,timeout,,1936791.0999999046,1936802.411,1936819.035,1937804.189,1001.7820000001229,1937804.7999999523,2021-10-25T17:39:34.735Z,1937820.817,1635181625,full,ni_sequenzen,NI_Sequenzen,,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_0,left,response,,1937814.6999999285,1937820.817,1937837.195,1938334,496.8049999999348,1938334.8999999762,2021-10-25T17:39:35.265Z,1938371.739,1635181625,full,ni_sequenzen,NI_Sequenzen,1,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_1,down,response,,1938339.1999999285,1938337.402,1938371.739,1938618.1999999285,246.46099992841482,1938619.0999999046,2021-10-25T17:39:35.549Z,1938645.351,1635181625,full,ni_sequenzen,NI_Sequenzen,2,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_2,down,response,,1938622.6999999285,1938612.018,1938645.351,1938851.5,206.14899999997579,1938852.1999999285,2021-10-25T17:39:35.782Z,1938877.841,1635181625,full,ni_sequenzen,NI_Sequenzen,3,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_3,left,response,,1938855.1999999285,1938845.378,1938877.841,1939095.2999999523,217.45899995230138,1939096.0999999046,2021-10-25T17:39:36.026Z,1939140.384,1635181625,full,ni_sequenzen,NI_Sequenzen,4,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_4,-999,skipped,,1939099.7999999523,,,1939095.2999999523,,1939100,2021-10-25T17:39:36.030Z,1939140.384,1635181625,full,ni_sequenzen,NI_Sequenzen,5,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_5,-999,skipped,,1939102.5999999046,,,1939095.2999999523,,1939102.6999999285,2021-10-25T17:39:36.033Z,1939140.384,1635181625,full,ni_sequenzen,NI_Sequenzen,6,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_6,-999,skipped,,1939105.2999999523,,,1939095.2999999523,,1939105.5,2021-10-25T17:39:36.036Z,1939140.384,1635181625,full,ni_sequenzen,NI_Sequenzen,7,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_7,-999,skipped,,1939109,,,1939095.2999999523,,1939109.0999999046,2021-10-25T17:39:36.039Z,1939140.384,1635181625,full,ni_sequenzen,NI_Sequenzen,8,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_8,-999,skipped,,1939111.5,,,1939095.2999999523,,1939111.5999999046,2021-10-25T17:39:36.042Z,1939140.384,1635181625,full,ni_sequenzen,NI_Sequenzen,9,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_9,-999,skipped,,1939113.8999999762,,,1939095.2999999523,,1939114.0999999046,2021-10-25T17:39:36.044Z,1939140.384,1635181625,full,ni_sequenzen,NI_Sequenzen,10,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_8_1,-999,completion,,1937811.3999999762,1937804.189,1937820.817,1939095.2999999523,1274.4829999522772,1939114.2999999523,2021-10-25T17:39:36.044Z,1939140.384,1635181625,full,ni_sequenzen,NI_Sequenzen,,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_8_2,,timeout,,1939117.5999999046,1939111.229,1939140.384,1943119.822,3996.0769999998156,1943122.5999999046,2021-10-25T17:39:40.053Z,1943136.461,1635181625,full,ni_sequenzen,NI_Sequenzen,,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",4,92,,,
,Trial,flow.Sequence,0_12_4_1_8,,completion,,1936789.0999999046,1936802.411,1936819.035,1943119.822,6300.787000000011,1943122.7999999523,2021-10-25T17:39:40.053Z,1943153.074,1635181625,full,ni_sequenzen,NI_Sequenzen,,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_9_0,,timeout,,1943125.0999999046,1943136.461,1943153.074,1944136.352,999.7150000000838,1944136.8999999762,2021-10-25T17:39:41.067Z,1944152.789,1635181625,full,ni_sequenzen,NI_Sequenzen,,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_0,left,response,,1944162.0999999046,1944152.789,1944169.472,1944519.7999999523,350.32799995224923,1944520.7999999523,2021-10-25T17:39:41.451Z,1944547.478,1635181625,full,ni_sequenzen,NI_Sequenzen,1,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_1,down,response,,1944524.7999999523,1944519.783,1944547.478,1944788.7999999523,241.3219999524299,1944789.5999999046,2021-10-25T17:39:41.720Z,1944816.339,1635181625,full,ni_sequenzen,NI_Sequenzen,2,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_2,down,response,,1944793.6999999285,1944780.871,1944816.339,1945073.3999999762,257.06099997623824,1945074.1999999285,2021-10-25T17:39:42.004Z,1945100.636,1635181625,full,ni_sequenzen,NI_Sequenzen,3,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_3,left,response,,1945078,1945066.348,1945100.636,1945338.1999999285,237.56399992853403,1945339,2021-10-25T17:39:42.269Z,1945381.671,1635181625,full,ni_sequenzen,NI_Sequenzen,4,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_4,-999,skipped,,1945342.3999999762,,,1945338.1999999285,,1945342.5999999046,2021-10-25T17:39:42.273Z,1945381.671,1635181625,full,ni_sequenzen,NI_Sequenzen,5,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_5,-999,skipped,,1945345.2999999523,,,1945338.1999999285,,1945345.3999999762,2021-10-25T17:39:42.276Z,1945381.671,1635181625,full,ni_sequenzen,NI_Sequenzen,6,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_6,-999,skipped,,1945347.6999999285,,,1945338.1999999285,,1945347.7999999523,2021-10-25T17:39:42.278Z,1945381.671,1635181625,full,ni_sequenzen,NI_Sequenzen,7,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_7,-999,skipped,,1945350.2999999523,,,1945338.1999999285,,1945350.2999999523,2021-10-25T17:39:42.281Z,1945381.671,1635181625,full,ni_sequenzen,NI_Sequenzen,8,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_8,-999,skipped,,1945352.5999999046,,,1945338.1999999285,,1945352.6999999285,2021-10-25T17:39:42.283Z,1945381.671,1635181625,full,ni_sequenzen,NI_Sequenzen,9,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_9,-999,skipped,,1945355.1999999285,,,1945338.1999999285,,1945355.2999999523,2021-10-25T17:39:42.285Z,1945381.671,1635181625,full,ni_sequenzen,NI_Sequenzen,10,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_9_1,-999,completion,,1944156.3999999762,1944136.352,1944152.789,1945338.1999999285,1185.4109999283683,1945355.5,2021-10-25T17:39:42.286Z,1945381.671,1635181625,full,ni_sequenzen,NI_Sequenzen,,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_9_2,,timeout,,1945358.8999999762,1945350.647,1945381.671,1949363.228,3998.123999999836,1949366,2021-10-25T17:39:46.296Z,1949379.795,1635181625,full,ni_sequenzen,NI_Sequenzen,,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",3,94,,,
,Trial,flow.Sequence,0_12_4_1_9,,completion,,1943123.1999999285,1943136.461,1943153.074,1949363.228,6210.153999999864,1949366.2999999523,2021-10-25T17:39:46.296Z,1949396.545,1635181625,full,ni_sequenzen,NI_Sequenzen,,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_10_0,,timeout,,1949368.8999999762,1949379.795,1949396.545,1950381.963,1001.8780000000261,1950382.5,2021-10-25T17:39:47.313Z,1950398.423,1635181625,full,ni_sequenzen,NI_Sequenzen,,10,,4,4,10,"0,38,48,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_10_1_0,left,response,,1950392.3999999762,1950398.423,1950414.985,1950778.3999999762,363.4149999760557,1950779.2999999523,2021-10-25T17:39:47.709Z,1950805.694,1635181625,full,ni_sequenzen,NI_Sequenzen,1,10,,4,4,10,"0,38,48,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_10_1_1,down,response,,1950783,1950781.839,1950805.694,1951041.1999999285,235.50599992857315,1951042.0999999046,2021-10-25T17:39:47.972Z,1951068.515,1635181625,full,ni_sequenzen,NI_Sequenzen,2,10,,4,4,10,"0,38,48,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_10_1_2,down,response,,1951045.7999999523,1951039.236,1951068.515,1951245,176.48500000010245,1951245.8999999762,2021-10-25T17:39:48.176Z,1951263.664,1635181625,full,ni_sequenzen,NI_Sequenzen,3,10,,4,4,10,"0,38,48,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_10_1_3,left,response,,1951249.8999999762,1951235.199,1951263.664,1951751.7999999523,488.1359999522101,1951752.5999999046,2021-10-25T17:39:48.683Z,1951796.421,1635181625,full,ni_sequenzen,NI_Sequenzen,4,10,,4,4,10,"0,38,48,28,-1","0,1,1,0","6,11,16,10",,,,,
