meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Feedback,canvas.Screen,0_12_13_1_8_2,,timeout,,4164762.8000000715,4164753.219,4164769.335,4168750.04,3997.319000000134,4168750.8000000715,2021-10-25T20:22:35.751Z,4168766.654,1635188870,full,ni_sequenzen,NI_Sequenzen,,8,,13,4,3,"0,12,-27,-46,3","2,1,2,0","8,13,9,3",23,54,,,
,Trial,flow.Sequence,0_12_13_1_8,,completion,,4159641.100000024,4159655.803,4159672.477,4168750.04,9077.563000000082,4168751,2021-10-25T20:22:35.751Z,4168783.441,1635188870,full,ni_sequenzen,NI_Sequenzen,,8,,13,4,3,"0,12,-27,-46,3","2,1,2,0","8,13,9,3",,,,,
,Goal,canvas.Screen,0_12_13_1_9_0,,timeout,,4168753.3000000715,4168766.654,4168783.441,4169766.025,999.2870000000112,4169766.7000000477,2021-10-25T20:22:36.767Z,4169782.728,1635188870,full,ni_sequenzen,NI_Sequenzen,,9,,13,4,3,"0,30,-9,-39,11","1,2,0,2","17,13,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_0,down,response,,4169778.7000000477,4169782.728,4169799.351,4170553.5,754.1490000002086,4170554.8000000715,2021-10-25T20:22:37.555Z,4170566.076,1635188870,full,ni_sequenzen,NI_Sequenzen,1,9,,13,4,3,"0,30,-9,-39,11","1,2,0,2","17,13,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_1,right,response,,4170559.7000000477,4170549.336,4170566.076,4171213.9000000954,647.8240000954829,4171214.7000000477,2021-10-25T20:22:38.215Z,4171331.776,1635188870,full,ni_sequenzen,NI_Sequenzen,2,9,,13,4,3,"0,30,-9,-39,11","1,2,0,2","17,13,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_2,left,response,,4171218.600000024,4171215.529,4171331.776,4172026.3000000715,694.5240000714548,4172027.9000000954,2021-10-25T20:22:39.028Z,4172048.355,1635188870,full,ni_sequenzen,NI_Sequenzen,3,9,,13,4,3,"0,30,-9,-39,11","1,2,0,2","17,13,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_3,down,response,,4172033.8000000715,4172031.65,4172048.355,4174099.7000000477,2051.3450000477023,4174101.600000024,2021-10-25T20:22:41.102Z,4174129.894,1635188870,full,ni_sequenzen,NI_Sequenzen,4,9,,13,4,3,"0,30,-9,-39,11","1,2,0,2","17,13,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_4,right,response,,4174106.7000000477,4174097.823,4174129.894,4174739,609.1060000001453,4174739.8000000715,2021-10-25T20:22:41.740Z,4174846.123,1635188870,full,ni_sequenzen,NI_Sequenzen,5,9,,13,4,3,"0,30,-9,-39,11","1,2,0,2","17,13,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_5,-999,skipped,,4174743.7000000477,,,4174739,,4174743.9000000954,2021-10-25T20:22:41.744Z,4174846.123,1635188870,full,ni_sequenzen,NI_Sequenzen,6,9,,13,4,3,"0,30,-9,-39,11","1,2,0,2","17,13,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_6,-999,skipped,,4174746.9000000954,,,4174739,,4174747.100000024,2021-10-25T20:22:41.747Z,4174846.123,1635188870,full,ni_sequenzen,NI_Sequenzen,7,9,,13,4,3,"0,30,-9,-39,11","1,2,0,2","17,13,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_7,-999,skipped,,4174758.5,,,4174739,,4174758.7000000477,2021-10-25T20:22:41.759Z,4174846.123,1635188870,full,ni_sequenzen,NI_Sequenzen,8,9,,13,4,3,"0,30,-9,-39,11","1,2,0,2","17,13,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_8,-999,skipped,,4174761.7000000477,,,4174739,,4174761.9000000954,2021-10-25T20:22:41.762Z,4174846.123,1635188870,full,ni_sequenzen,NI_Sequenzen,9,9,,13,4,3,"0,30,-9,-39,11","1,2,0,2","17,13,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_9_1_9,-999,skipped,,4174764.9000000954,,,4174739,,4174765.100000024,2021-10-25T20:22:41.765Z,4174846.123,1635188870,full,ni_sequenzen,NI_Sequenzen,10,9,,13,4,3,"0,30,-9,-39,11","1,2,0,2","17,13,7,3",,,,,
,Loop,flow.Loop,0_12_13_1_9_1,-999,completion,,4169775.5,4169766.025,4169782.728,4174739,4956.271999999881,4174765.3000000715,2021-10-25T20:22:41.765Z,4174846.123,1635188870,full,ni_sequenzen,NI_Sequenzen,,9,,13,4,3,"0,30,-9,-39,11","1,2,0,2","17,13,7,3",,,,,
,Feedback,canvas.Screen,0_12_13_1_9_2,,timeout,,4174772,4174763.24,4174846.123,4178827.038,3997.4779999996535,4178827.8000000715,2021-10-25T20:22:45.828Z,4178843.601,1635188870,full,ni_sequenzen,NI_Sequenzen,,9,,13,4,3,"0,30,-9,-39,11","1,2,0,2","17,13,7,3",31,38,,,
,Trial,flow.Sequence,0_12_13_1_9,,completion,,4168751.4000000954,4168766.654,4168783.441,4178827.038,10043.597000000067,4178828,2021-10-25T20:22:45.828Z,4178860.403,1635188870,full,ni_sequenzen,NI_Sequenzen,,9,,13,4,3,"0,30,-9,-39,11","1,2,0,2","17,13,7,3",,,,,
,Goal,canvas.Screen,0_12_13_1_10_0,,timeout,,4178830.100000024,4178843.601,4178860.403,4179842.966,999.2310000001453,4179843.8000000715,2021-10-25T20:22:46.844Z,4179859.634,1635188870,full,ni_sequenzen,NI_Sequenzen,,10,,13,4,1,"0,39,-2,-31,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_0,left,response,,4179867.3000000715,4179859.634,4179876.245,4180679.9000000954,803.6550000952557,4180680.7000000477,2021-10-25T20:22:47.681Z,4180692.437,1635188870,full,ni_sequenzen,NI_Sequenzen,1,10,,13,4,1,"0,39,-2,-31,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_1,right,response,,4180684.8000000715,4180676.293,4180692.437,4181314.600000024,622.1630000239238,4181316.100000024,2021-10-25T20:22:48.316Z,4181325.593,1635188870,full,ni_sequenzen,NI_Sequenzen,2,10,,13,4,1,"0,39,-2,-31,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_2,down,response,,4181322,4181309.102,4181325.593,4181956,630.4070000001229,4181956.9000000954,2021-10-25T20:22:48.957Z,4181974.948,1635188870,full,ni_sequenzen,NI_Sequenzen,3,10,,13,4,1,"0,39,-2,-31,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_3,left,response,,4181961.9000000954,4181958.72,4181974.948,4184056.2000000477,2081.2520000478253,4184057.100000024,2021-10-25T20:22:51.057Z,4184090.278,1635188870,full,ni_sequenzen,NI_Sequenzen,4,10,,13,4,1,"0,39,-2,-31,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_4,-999,skipped,,4184060.600000024,,,4184056.2000000477,,4184060.8000000715,2021-10-25T20:22:51.061Z,4184090.278,1635188870,full,ni_sequenzen,NI_Sequenzen,5,10,,13,4,1,"0,39,-2,-31,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_5,-999,skipped,,4184063.7000000477,,,4184056.2000000477,,4184063.8000000715,2021-10-25T20:22:51.064Z,4184090.278,1635188870,full,ni_sequenzen,NI_Sequenzen,6,10,,13,4,1,"0,39,-2,-31,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_6,-999,skipped,,4184066.4000000954,,,4184056.2000000477,,4184066.5,2021-10-25T20:22:51.066Z,4184090.278,1635188870,full,ni_sequenzen,NI_Sequenzen,7,10,,13,4,1,"0,39,-2,-31,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_7,-999,skipped,,4184069,,,4184056.2000000477,,4184069.100000024,2021-10-25T20:22:51.069Z,4184090.278,1635188870,full,ni_sequenzen,NI_Sequenzen,8,10,,13,4,1,"0,39,-2,-31,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_8,-999,skipped,,4184071.8000000715,,,4184056.2000000477,,4184072,2021-10-25T20:22:51.072Z,4184090.278,1635188870,full,ni_sequenzen,NI_Sequenzen,9,10,,13,4,1,"0,39,-2,-31,-11","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_10_1_9,-999,skipped,,4184074.9000000954,,,4184056.2000000477,,4184075,2021-10-25T20:22:51.075Z,4184090.278,1635188870,full,ni_sequenzen,NI_Sequenzen,10,10,,13,4,1,"0,39,-2,-31,-11","0,2,1,0","6,2,7,1",,,,,
,Loop,flow.Loop,0_12_13_1_10_1,-999,completion,,4179855.9000000954,4179842.966,4179859.634,4184056.2000000477,4196.5660000476055,4184075.3000000715,2021-10-25T20:22:51.075Z,4184090.278,1635188870,full,ni_sequenzen,NI_Sequenzen,,10,,13,4,1,"0,39,-2,-31,-11","0,2,1,0","6,2,7,1",,,,,
,Feedback,canvas.Screen,0_12_13_1_10_2,,timeout,,4184081.7000000477,4184074.879,4184090.278,4188071.044,3997.7090000002645,4188071.7000000477,2021-10-25T20:22:55.072Z,4188087.987,1635188870,full,ni_sequenzen,NI_Sequenzen,,10,,13,4,1,"0,39,-2,-31,-11","0,2,1,0","6,2,7,1",11,78,,,
,Trial,flow.Sequence,0_12_13_1_10,,completion,,4178828.3000000715,4178843.601,4178860.403,4188071.044,9210.641000000294,4188071.9000000954,2021-10-25T20:22:55.072Z,4188104.439,1635188870,full,ni_sequenzen,NI_Sequenzen,,10,,13,4,1,"0,39,-2,-31,-11","0,2,1,0","6,2,7,1",,,,,
,Goal,canvas.Screen,0_12_13_1_11_0,,timeout,,4188073.4000000954,4188087.987,4188104.439,4189087.12,999.344000000041,4189087.9000000954,2021-10-25T20:22:56.088Z,4189103.783,1635188870,full,ni_sequenzen,NI_Sequenzen,,11,,13,4,1,"0,40,-2,-31,-10","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_0,left,response,,4189099.8000000715,4189103.783,4189120.405,4189629.2000000477,508.7950000478886,4189630.100000024,2021-10-25T20:22:56.630Z,4189636.739,1635188870,full,ni_sequenzen,NI_Sequenzen,1,11,,13,4,1,"0,40,-2,-31,-10","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_1,right,response,,4189633.9000000954,4189620.374,4189636.739,4190106.5,469.7609999999404,4190107.3000000715,2021-10-25T20:22:57.107Z,4190203.027,1635188870,full,ni_sequenzen,NI_Sequenzen,2,11,,13,4,1,"0,40,-2,-31,-10","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_2,down,response,,4190110.7000000477,4190103.382,4190203.027,4191309.4000000954,1106.3730000955984,4191310.7000000477,2021-10-25T20:22:58.311Z,4191319.009,1635188870,full,ni_sequenzen,NI_Sequenzen,3,11,,13,4,1,"0,40,-2,-31,-10","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_3,left,response,,4191315.9000000954,4191302.953,4191319.009,4192307.7000000477,988.6910000476055,4192309.7000000477,2021-10-25T20:22:59.310Z,4192335.061,1635188870,full,ni_sequenzen,NI_Sequenzen,4,11,,13,4,1,"0,40,-2,-31,-10","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_4,-999,skipped,,4192313.3000000715,,,4192307.7000000477,,4192313.4000000954,2021-10-25T20:22:59.313Z,4192335.061,1635188870,full,ni_sequenzen,NI_Sequenzen,5,11,,13,4,1,"0,40,-2,-31,-10","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_5,-999,skipped,,4192316.8000000715,,,4192307.7000000477,,4192316.9000000954,2021-10-25T20:22:59.317Z,4192335.061,1635188870,full,ni_sequenzen,NI_Sequenzen,6,11,,13,4,1,"0,40,-2,-31,-10","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_6,-999,skipped,,4192319.9000000954,,,4192307.7000000477,,4192320.100000024,2021-10-25T20:22:59.320Z,4192335.061,1635188870,full,ni_sequenzen,NI_Sequenzen,7,11,,13,4,1,"0,40,-2,-31,-10","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_7,-999,skipped,,4192322.7000000477,,,4192307.7000000477,,4192322.8000000715,2021-10-25T20:22:59.323Z,4192335.061,1635188870,full,ni_sequenzen,NI_Sequenzen,8,11,,13,4,1,"0,40,-2,-31,-10","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_8,-999,skipped,,4192325.5,,,4192307.7000000477,,4192325.600000024,2021-10-25T20:22:59.326Z,4192335.061,1635188870,full,ni_sequenzen,NI_Sequenzen,9,11,,13,4,1,"0,40,-2,-31,-10","0,2,1,0","6,2,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_11_1_9,-999,skipped,,4192328.3000000715,,,4192307.7000000477,,4192328.3000000715,2021-10-25T20:22:59.328Z,4192335.061,1635188870,full,ni_sequenzen,NI_Sequenzen,10,11,,13,4,1,"0,40,-2,-31,-10","0,2,1,0","6,2,7,1",,,,,
,Loop,flow.Loop,0_12_13_1_11_1,-999,completion,,4189096.5,4189087.12,4189103.783,4192307.7000000477,3203.9170000478625,4192328.600000024,2021-10-25T20:22:59.329Z,4192335.061,1635188870,full,ni_sequenzen,NI_Sequenzen,,11,,13,4,1,"0,40,-2,-31,-10","0,2,1,0","6,2,7,1",,,,,
,Feedback,canvas.Screen,0_12_13_1_11_2,,timeout,,4192332,4192319.035,4192335.061,4196316.171,3997.4789999998175,4196317.100000024,2021-10-25T20:23:03.317Z,4196332.54,1635188870,full,ni_sequenzen,NI_Sequenzen,,11,,13,4,1,"0,40,-2,-31,-10","0,2,1,0","6,2,7,1",8,84,,,
,Trial,flow.Sequence,0_12_13_1_11,,completion,,4188072.100000024,4188087.987,4188104.439,4196316.171,8211.73200000031,4196317.400000095,2021-10-25T20:23:03.317Z,4196365.866,1635188870,full,ni_sequenzen,NI_Sequenzen,,11,,13,4,1,"0,40,-2,-31,-10","0,2,1,0","6,2,7,1",,,,,
,Goal,canvas.Screen,0_12_13_1_12_0,,timeout,,4196320.400000095,4196332.54,4196365.866,4197348.533,999.2989999996498,4197353.600000024,2021-10-25T20:23:04.354Z,4197365.165,1635188870,full,ni_sequenzen,NI_Sequenzen,,12,,13,4,3,"0,31,-12,-35,15","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_0,down,response,,4197371.5,4197365.165,4197431.77,4197910.3000000715,478.5300000719726,4197911.200000048,2021-10-25T20:23:04.909Z,4197931.485,1635188870,full,ni_sequenzen,NI_Sequenzen,1,12,,13,4,3,"0,31,-12,-35,15","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_1,right,response,,4197916.3000000715,4197915.326,4197931.485,4198670.200000048,738.7150000473484,4198670.900000095,2021-10-25T20:23:05.669Z,4198681.495,1635188870,full,ni_sequenzen,NI_Sequenzen,2,12,,13,4,3,"0,31,-12,-35,15","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_2,right,response,,4198674.100000024,4198665.106,4198681.495,4200019.3000000715,1337.8050000714138,4200021.700000048,2021-10-25T20:23:07.020Z,4200146.728,1635188870,full,ni_sequenzen,NI_Sequenzen,3,12,,13,4,3,"0,31,-12,-35,15","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_3,left,response,,4200026.3000000715,4200014.315,4200146.728,4201596.8000000715,1450.0720000714064,4201598.600000024,2021-10-25T20:23:08.596Z,4201662.41,1635188870,full,ni_sequenzen,NI_Sequenzen,4,12,,13,4,3,"0,31,-12,-35,15","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_4,-999,skipped,,4201604.3000000715,,,4201596.8000000715,,4201604.5,2021-10-25T20:23:08.602Z,4201662.41,1635188870,full,ni_sequenzen,NI_Sequenzen,5,12,,13,4,3,"0,31,-12,-35,15","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_5,-999,skipped,,4201608.600000024,,,4201596.8000000715,,4201608.700000048,2021-10-25T20:23:08.607Z,4201662.41,1635188870,full,ni_sequenzen,NI_Sequenzen,6,12,,13,4,3,"0,31,-12,-35,15","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_6,-999,skipped,,4201611.400000095,,,4201596.8000000715,,4201611.400000095,2021-10-25T20:23:08.609Z,4201662.41,1635188870,full,ni_sequenzen,NI_Sequenzen,7,12,,13,4,3,"0,31,-12,-35,15","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_7,-999,skipped,,4201614.8000000715,,,4201596.8000000715,,4201614.900000095,2021-10-25T20:23:08.613Z,4201662.41,1635188870,full,ni_sequenzen,NI_Sequenzen,8,12,,13,4,3,"0,31,-12,-35,15","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_8,-999,skipped,,4201619.400000095,,,4201596.8000000715,,4201619.5,2021-10-25T20:23:08.617Z,4201662.41,1635188870,full,ni_sequenzen,NI_Sequenzen,9,12,,13,4,3,"0,31,-12,-35,15","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_13_1_12_1_9,-999,skipped,,4201622.3000000715,,,4201596.8000000715,,4201622.5,2021-10-25T20:23:08.620Z,4201662.41,1635188870,full,ni_sequenzen,NI_Sequenzen,10,12,,13,4,3,"0,31,-12,-35,15","1,2,2,0","17,13,9,3",,,,,
,Loop,flow.Loop,0_12_13_1_12_1,-999,completion,,4197367.200000048,4197348.533,4197365.165,4201596.8000000715,4231.635000071488,4201622.600000024,2021-10-25T20:23:08.621Z,4201662.41,1635188870,full,ni_sequenzen,NI_Sequenzen,,12,,13,4,3,"0,31,-12,-35,15","1,2,2,0","17,13,9,3",,,,,
,Feedback,canvas.Screen,0_12_13_1_12_2,,timeout,,4201629.600000024,4201645.775,4201662.41,4205643.646,3997.6339999996126,4205644.700000048,2021-10-25T20:23:12.642Z,4205660.044,1635188870,full,ni_sequenzen,NI_Sequenzen,,12,,13,4,3,"0,31,-12,-35,15","1,2,2,0","17,13,9,3",33,34,,,
,Trial,flow.Sequence,0_12_13_1_12,,completion,,4196317.8000000715,4196332.54,4196365.866,4205643.646,9277.77999999933,4205644.900000095,2021-10-25T20:23:12.643Z,4205676.689,1635188870,full,ni_sequenzen,NI_Sequenzen,,12,,13,4,3,"0,31,-12,-35,15","1,2,2,0","17,13,9,3",,,,,
,Goal,canvas.Screen,0_12_13_1_13_0,,timeout,,4205647.100000024,4205660.044,4205676.689,4206659.591,999.3789999997243,4206660.8000000715,2021-10-25T20:23:13.659Z,4206676.068,1635188870,full,ni_sequenzen,NI_Sequenzen,,13,,13,4,1,"0,31,-10,-41,-19","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_0,down,response,,4206679.100000024,4206676.068,4206692.595,4209346.700000048,2654.1050000479445,4209419.5,2021-10-25T20:23:16.417Z,4209440.826,1635188870,full,ni_sequenzen,NI_Sequenzen,1,13,,13,4,1,"0,31,-10,-41,-19","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_1,right,response,,4209424.700000048,4209409.069,4209440.826,4210147,706.1739999996498,4210149.600000024,2021-10-25T20:23:17.147Z,4210157.053,1635188870,full,ni_sequenzen,NI_Sequenzen,2,13,,13,4,1,"0,31,-10,-41,-19","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_2,left,response,,4210154.600000024,4210140.849,4210157.053,4211255.3000000715,1098.24700007122,4211256.200000048,2021-10-25T20:23:18.254Z,4211272.986,1635188870,full,ni_sequenzen,NI_Sequenzen,3,13,,13,4,1,"0,31,-10,-41,-19","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_3,left,response,,4211262,4211257.03,4211272.986,4212409.8000000715,1136.8140000719577,4212410.700000048,2021-10-25T20:23:19.409Z,4212538.828,1635188870,full,ni_sequenzen,NI_Sequenzen,4,13,,13,4,1,"0,31,-10,-41,-19","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_4,-999,skipped,,4212414,,,4212409.8000000715,,4212414.200000048,2021-10-25T20:23:19.412Z,4212538.828,1635188870,full,ni_sequenzen,NI_Sequenzen,5,13,,13,4,1,"0,31,-10,-41,-19","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_5,-999,skipped,,4212416.900000095,,,4212409.8000000715,,4212417.100000024,2021-10-25T20:23:19.415Z,4212538.828,1635188870,full,ni_sequenzen,NI_Sequenzen,6,13,,13,4,1,"0,31,-10,-41,-19","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_6,-999,skipped,,4212419.600000024,,,4212409.8000000715,,4212419.600000024,2021-10-25T20:23:19.418Z,4212538.828,1635188870,full,ni_sequenzen,NI_Sequenzen,7,13,,13,4,1,"0,31,-10,-41,-19","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_7,-999,skipped,,4212422.200000048,,,4212409.8000000715,,4212422.3000000715,2021-10-25T20:23:19.420Z,4212538.828,1635188870,full,ni_sequenzen,NI_Sequenzen,8,13,,13,4,1,"0,31,-10,-41,-19","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_8,-999,skipped,,4212425.100000024,,,4212409.8000000715,,4212425.200000048,2021-10-25T20:23:19.423Z,4212538.828,1635188870,full,ni_sequenzen,NI_Sequenzen,9,13,,13,4,1,"0,31,-10,-41,-19","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_13_1_13_1_9,-999,skipped,,4212427.8000000715,,,4212409.8000000715,,4212427.900000095,2021-10-25T20:23:19.426Z,4212538.828,1635188870,full,ni_sequenzen,NI_Sequenzen,10,13,,13,4,1,"0,31,-10,-41,-19","1,2,0,0","17,13,7,1",,,,,
,Loop,flow.Loop,0_12_13_1_13_1,-999,completion,,4206674,4206659.591,4206676.068,4212409.8000000715,5733.732000071555,4212428,2021-10-25T20:23:19.426Z,4212538.828,1635188870,full,ni_sequenzen,NI_Sequenzen,,13,,13,4,1,"0,31,-10,-41,-19","1,2,0,0","17,13,7,1",,,,,
,Feedback,canvas.Screen,0_12_13_1_13_2,,timeout,,4212434.700000048,4212423.39,4212538.828,4216519.99,3997.5660000005737,4216520.900000095,2021-10-25T20:23:23.519Z,4216536.394,1635188870,full,ni_sequenzen,NI_Sequenzen,,13,,13,4,1,"0,31,-10,-41,-19","1,2,0,0","17,13,7,1",1,98,,,
,Trial,flow.Sequence,0_12_13_1_13,,completion,,4205645.200000048,4205660.044,4205676.689,4216519.99,10843.300999999978,4216521.200000048,2021-10-25T20:23:23.519Z,4216552.966,1635188870,full,ni_sequenzen,NI_Sequenzen,,13,,13,4,1,"0,31,-10,-41,-19","1,2,0,0","17,13,7,1",,,,,
,Goal,canvas.Screen,0_12_13_1_14_0,,timeout,,4216523.600000024,4216536.394,4216552.966,4217536.008,999.5120000001043,4217537,2021-10-25T20:23:24.535Z,4217552.478,1635188870,full,ni_sequenzen,NI_Sequenzen,,14,,13,4,3,"0,32,-7,-38,12","1,2,0,2","17,13,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_14_1_0,down,response,,4217557.8000000715,4217552.478,4217569.021,4218193.400000095,624.3790000956506,4218195,2021-10-25T20:23:25.193Z,4218218.603,1635188870,full,ni_sequenzen,NI_Sequenzen,1,14,,13,4,3,"0,32,-7,-38,12","1,2,0,2","17,13,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_14_1_1,right,response,,4218199.200000048,4218185.617,4218218.603,4218664.100000024,445.49700002372265,4218665.8000000715,2021-10-25T20:23:25.664Z,4218684.987,1635188870,full,ni_sequenzen,NI_Sequenzen,2,14,,13,4,3,"0,32,-7,-38,12","1,2,0,2","17,13,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_14_1_2,left,response,,4218671.100000024,4218668.608,4218684.987,4219268.400000095,583.4130000956357,4219270.400000095,2021-10-25T20:23:26.268Z,4219286.365,1635188870,full,ni_sequenzen,NI_Sequenzen,3,14,,13,4,3,"0,32,-7,-38,12","1,2,0,2","17,13,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_14_1_3,right,response,,4219275.900000095,4219268.249,4219286.365,4219838.700000048,552.3350000474602,4219839.600000024,2021-10-25T20:23:26.837Z,4219884.14,1635188870,full,ni_sequenzen,NI_Sequenzen,4,14,,13,4,3,"0,32,-7,-38,12","1,2,0,2","17,13,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_14_1_4,-999,skipped,,4219843.600000024,,,4219838.700000048,,4219843.700000048,2021-10-25T20:23:26.842Z,4219884.14,1635188870,full,ni_sequenzen,NI_Sequenzen,5,14,,13,4,3,"0,32,-7,-38,12","1,2,0,2","17,13,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_14_1_5,-999,skipped,,4219847.8000000715,,,4219838.700000048,,4219847.900000095,2021-10-25T20:23:26.846Z,4219884.14,1635188870,full,ni_sequenzen,NI_Sequenzen,6,14,,13,4,3,"0,32,-7,-38,12","1,2,0,2","17,13,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_14_1_6,-999,skipped,,4219851.5,,,4219838.700000048,,4219851.700000048,2021-10-25T20:23:26.850Z,4219884.14,1635188870,full,ni_sequenzen,NI_Sequenzen,7,14,,13,4,3,"0,32,-7,-38,12","1,2,0,2","17,13,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_14_1_7,-999,skipped,,4219854.8000000715,,,4219838.700000048,,4219854.900000095,2021-10-25T20:23:26.853Z,4219884.14,1635188870,full,ni_sequenzen,NI_Sequenzen,8,14,,13,4,3,"0,32,-7,-38,12","1,2,0,2","17,13,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_14_1_8,-999,skipped,,4219857.5,,,4219838.700000048,,4219857.600000024,2021-10-25T20:23:26.855Z,4219884.14,1635188870,full,ni_sequenzen,NI_Sequenzen,9,14,,13,4,3,"0,32,-7,-38,12","1,2,0,2","17,13,7,3",,,,,
,Move,canvas.Screen,0_12_13_1_14_1_9,-999,skipped,,4219860.400000095,,,4219838.700000048,,4219860.400000095,2021-10-25T20:23:26.858Z,4219884.14,1635188870,full,ni_sequenzen,NI_Sequenzen,10,14,,13,4,3,"0,32,-7,-38,12","1,2,0,2","17,13,7,3",,,,,
,Loop,flow.Loop,0_12_13_1_14_1,-999,completion,,4217551.200000048,4217536.008,4217552.478,4219838.700000048,2286.2220000475645,4219860.8000000715,2021-10-25T20:23:26.859Z,4219884.14,1635188870,full,ni_sequenzen,NI_Sequenzen,,14,,13,4,3,"0,32,-7,-38,12","1,2,0,2","17,13,7,3",,,,,
,Feedback,canvas.Screen,0_12_13_1_14_2,,timeout,,4219867.200000048,4219851.601,4219884.14,4223865.373,3997.9150000000373,4223866.3000000715,2021-10-25T20:23:30.864Z,4223882.055,1635188870,full,ni_sequenzen,NI_Sequenzen,,14,,13,4,3,"0,32,-7,-38,12","1,2,0,2","17,13,7,3",33,34,,,
