meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_6_1_11_1_2,down,response,,2224766.399999976,2224755.591,2224772.269,2225053.5999999642,281.3309999643825,2225055.199999988,2021-10-23T12:33:39.149Z,2225089.031,1634990186,full,ni_sequenzen,NI_Sequenzen,3,11,,6,4,10,"0,49,79,49,8","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_3,down,response,,2225074.199999988,2225072.289,2225089.031,2225370.0999999642,281.0689999642782,2225371.0999999642,2021-10-23T12:33:39.465Z,2225422.204,1634990186,full,ni_sequenzen,NI_Sequenzen,4,11,,6,4,10,"0,49,79,49,8","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_4,-999,skipped,,2225379.199999988,,,2225370.0999999642,,2225379.5,2021-10-23T12:33:39.473Z,2225422.204,1634990186,full,ni_sequenzen,NI_Sequenzen,5,11,,6,4,10,"0,49,79,49,8","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_5,-999,skipped,,2225384.699999988,,,2225370.0999999642,,2225384.899999976,2021-10-23T12:33:39.478Z,2225422.204,1634990186,full,ni_sequenzen,NI_Sequenzen,6,11,,6,4,10,"0,49,79,49,8","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_6,-999,skipped,,2225389.899999976,,,2225370.0999999642,,2225390.199999988,2021-10-23T12:33:39.484Z,2225422.204,1634990186,full,ni_sequenzen,NI_Sequenzen,7,11,,6,4,10,"0,49,79,49,8","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_7,-999,skipped,,2225396.5,,,2225370.0999999642,,2225396.7999999523,2021-10-23T12:33:39.490Z,2225422.204,1634990186,full,ni_sequenzen,NI_Sequenzen,8,11,,6,4,10,"0,49,79,49,8","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_8,-999,skipped,,2225403.5,,,2225370.0999999642,,2225403.7999999523,2021-10-23T12:33:39.497Z,2225422.204,1634990186,full,ni_sequenzen,NI_Sequenzen,9,11,,6,4,10,"0,49,79,49,8","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_11_1_9,-999,skipped,,2225410.7999999523,,,2225370.0999999642,,2225411.0999999642,2021-10-23T12:33:39.505Z,2225422.204,1634990186,full,ni_sequenzen,NI_Sequenzen,10,11,,6,4,10,"0,49,79,49,8","0,0,1,1","6,0,5,10",,,,,
,Loop,flow.Loop,0_12_6_1_11_1,-999,completion,,2223870,2223855.534,2223888.868,2225370.0999999642,1481.2319999644533,2225411.5999999642,2021-10-23T12:33:39.505Z,2225422.204,1634990186,full,ni_sequenzen,NI_Sequenzen,,11,,6,4,10,"0,49,79,49,8","0,0,1,1","6,0,5,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_11_2,,timeout,,2225417.7999999523,2225405.596,2225422.204,2229405.557,4000.021999999881,2229407.199999988,2021-10-23T12:33:43.501Z,2229422.226,1634990186,full,ni_sequenzen,NI_Sequenzen,,11,,6,4,10,"0,49,79,49,8","0,0,1,1","6,0,5,10",2,96,,,
,Trial,flow.Sequence,0_12_6_1_11,,completion,,2222840.699999988,2222855.595,2222872.237,2229405.557,6533.319999999832,2229408,2021-10-23T12:33:43.501Z,2229438.902,1634990186,full,ni_sequenzen,NI_Sequenzen,,11,,6,4,10,"0,49,79,49,8","0,0,1,1","6,0,5,10",,,,,
,Goal,canvas.Screen,0_12_6_1_12_0,,timeout,,2229422.199999988,2229422.226,2229438.902,2230422.2,1016.6400000001304,2230422.899999976,2021-10-23T12:33:44.516Z,2230455.542,1634990186,full,ni_sequenzen,NI_Sequenzen,,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_0,left,response,,2230467.7999999523,2230455.542,2230505.558,2230913.2999999523,407.74199995212257,2230914.699999988,2021-10-23T12:33:45.008Z,2230938.912,1634990186,full,ni_sequenzen,NI_Sequenzen,1,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_1,left,response,,2230928.2999999523,2230922.257,2230938.912,2231253.7999999523,314.8879999523051,2231256.0999999642,2021-10-23T12:33:45.350Z,2231322.256,1634990186,full,ni_sequenzen,NI_Sequenzen,2,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_2,down,response,,2231278.5,2231272.216,2231322.256,2231633,310.74399999994785,2231634.2999999523,2021-10-23T12:33:45.728Z,2231655.546,1634990186,full,ni_sequenzen,NI_Sequenzen,3,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_3,down,response,,2231640.5,2231638.929,2231655.546,2231953.699999988,298.15399998798966,2231958.199999988,2021-10-23T12:33:46.052Z,2232072.248,1634990186,full,ni_sequenzen,NI_Sequenzen,4,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_4,-999,skipped,,2231981.399999976,,,2231953.699999988,,2231981.7999999523,2021-10-23T12:33:46.075Z,2232072.248,1634990186,full,ni_sequenzen,NI_Sequenzen,5,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_5,-999,skipped,,2231992.5,,,2231953.699999988,,2231992.699999988,2021-10-23T12:33:46.086Z,2232072.248,1634990186,full,ni_sequenzen,NI_Sequenzen,6,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_6,-999,skipped,,2231998.0999999642,,,2231953.699999988,,2231998.2999999523,2021-10-23T12:33:46.092Z,2232072.248,1634990186,full,ni_sequenzen,NI_Sequenzen,7,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_7,-999,skipped,,2232003.399999976,,,2231953.699999988,,2232003.5999999642,2021-10-23T12:33:46.097Z,2232072.248,1634990186,full,ni_sequenzen,NI_Sequenzen,8,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_8,-999,skipped,,2232008.5999999642,,,2231953.699999988,,2232008.7999999523,2021-10-23T12:33:46.102Z,2232072.248,1634990186,full,ni_sequenzen,NI_Sequenzen,9,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_12_1_9,-999,skipped,,2232014.0999999642,,,2231953.699999988,,2232014.199999988,2021-10-23T12:33:46.108Z,2232072.248,1634990186,full,ni_sequenzen,NI_Sequenzen,10,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Loop,flow.Loop,0_12_6_1_12_1,-999,completion,,2230437,2230422.2,2230455.542,2231953.699999988,1498.1579999881797,2232014.699999988,2021-10-23T12:33:46.108Z,2232072.248,1634990186,full,ni_sequenzen,NI_Sequenzen,,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_12_2,,timeout,,2232045.5,2232038.867,2232072.248,2236055.539,3999.960999999661,2236056.399999976,2021-10-23T12:33:50.150Z,2236072.209,1634990186,full,ni_sequenzen,NI_Sequenzen,,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",8,84,,,
,Trial,flow.Sequence,0_12_6_1_12,,completion,,2229409.2999999523,2229422.226,2229438.902,2236055.539,6616.637000000104,2236056.699999988,2021-10-23T12:33:50.150Z,2236088.958,1634990186,full,ni_sequenzen,NI_Sequenzen,,12,,6,4,10,"0,51,82,51,10","0,0,1,1","6,0,5,10",,,,,
,Goal,canvas.Screen,0_12_6_1_13_0,,timeout,,2236060.7999999523,2236072.209,2236088.958,2237072.206,1083.2749999999069,2237072.899999976,2021-10-23T12:33:51.166Z,2237172.233,1634990186,full,ni_sequenzen,NI_Sequenzen,,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_0,left,response,,2237184.7999999523,2237172.233,2237238.901,2237682.7999999523,443.8989999522455,2237687.399999976,2021-10-23T12:33:51.781Z,2237705.573,1634990186,full,ni_sequenzen,NI_Sequenzen,1,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_1,left,response,,2237701.399999976,2237688.936,2237705.573,2237986.5999999642,281.0269999643788,2237988.2999999523,2021-10-23T12:33:52.082Z,2238022.259,1634990186,full,ni_sequenzen,NI_Sequenzen,2,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_2,down,response,,2237994.5999999642,2237988.934,2238022.259,2238316,293.74099999992177,2238317.899999976,2021-10-23T12:33:52.411Z,2238355.599,1634990186,full,ni_sequenzen,NI_Sequenzen,3,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_3,down,response,,2238340.2999999523,2238338.893,2238355.599,2238587.199999988,231.60099998814985,2238588.0999999642,2021-10-23T12:33:52.682Z,2238655.568,1634990186,full,ni_sequenzen,NI_Sequenzen,4,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_4,-999,skipped,,2238595.699999988,,,2238587.199999988,,2238595.899999976,2021-10-23T12:33:52.689Z,2238655.568,1634990186,full,ni_sequenzen,NI_Sequenzen,5,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_5,-999,skipped,,2238602.2999999523,,,2238587.199999988,,2238602.5,2021-10-23T12:33:52.696Z,2238655.568,1634990186,full,ni_sequenzen,NI_Sequenzen,6,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_6,-999,skipped,,2238609,,,2238587.199999988,,2238609.199999988,2021-10-23T12:33:52.703Z,2238655.568,1634990186,full,ni_sequenzen,NI_Sequenzen,7,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_7,-999,skipped,,2238617.0999999642,,,2238587.199999988,,2238617.2999999523,2021-10-23T12:33:52.711Z,2238655.568,1634990186,full,ni_sequenzen,NI_Sequenzen,8,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_8,-999,skipped,,2238622.199999988,,,2238587.199999988,,2238622.5,2021-10-23T12:33:52.716Z,2238655.568,1634990186,full,ni_sequenzen,NI_Sequenzen,9,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_6_1_13_1_9,-999,skipped,,2238627.5,,,2238587.199999988,,2238627.5999999642,2021-10-23T12:33:52.721Z,2238655.568,1634990186,full,ni_sequenzen,NI_Sequenzen,10,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Loop,flow.Loop,0_12_6_1_13_1,-999,completion,,2237091.199999988,2237072.206,2237172.233,2238587.199999988,1414.9669999880716,2238628.0999999642,2021-10-23T12:33:52.722Z,2238655.568,1634990186,full,ni_sequenzen,NI_Sequenzen,,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_13_2,,timeout,,2238635.0999999642,2238622.274,2238655.568,2242638.876,4000.0699999998324,2242639.699999988,2021-10-23T12:33:56.733Z,2242655.638,1634990186,full,ni_sequenzen,NI_Sequenzen,,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",11,78,,,
,Trial,flow.Sequence,0_12_6_1_13,,completion,,2236057.399999976,2236072.209,2236088.958,2242638.876,6549.918000000063,2242640.0999999642,2021-10-23T12:33:56.734Z,2242672.316,1634990186,full,ni_sequenzen,NI_Sequenzen,,13,,6,4,10,"0,48,81,53,13","0,0,1,1","6,0,5,10",,,,,
,Goal,canvas.Screen,0_12_6_1_14_0,,timeout,,2242644.399999976,2242655.638,2242672.316,2243655.616,999.9249999998137,2243656.399999976,2021-10-23T12:33:57.750Z,2243672.241,1634990186,full,ni_sequenzen,NI_Sequenzen,,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_0,left,response,,2243678,2243672.241,2243705.574,2244248.0999999642,542.5259999642149,2244249.7999999523,2021-10-23T12:33:58.343Z,2244322.211,1634990186,full,ni_sequenzen,NI_Sequenzen,1,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_1,down,response,,2244264.199999988,2244255.569,2244322.211,2244553.5999999642,231.38899996411055,2244558.399999976,2021-10-23T12:33:58.652Z,2244638.896,1634990186,full,ni_sequenzen,NI_Sequenzen,2,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_2,down,response,,2244604.899999976,2244622.238,2244638.896,2244826.699999988,187.80399998789653,2244827.699999988,2021-10-23T12:33:58.921Z,2244838.897,1634990186,full,ni_sequenzen,NI_Sequenzen,3,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_3,left,response,,2244834,2244822.271,2244838.897,2245118.2999999523,279.4029999524355,2245119.899999976,2021-10-23T12:33:59.213Z,2245372.242,1634990186,full,ni_sequenzen,NI_Sequenzen,4,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_4,-999,skipped,,2245181.7999999523,,,2245118.2999999523,,2245182.399999976,2021-10-23T12:33:59.276Z,2245372.242,1634990186,full,ni_sequenzen,NI_Sequenzen,5,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_5,-999,skipped,,2245240.5,,,2245118.2999999523,,2245240.7999999523,2021-10-23T12:33:59.334Z,2245372.242,1634990186,full,ni_sequenzen,NI_Sequenzen,6,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_6,-999,skipped,,2245294.2999999523,,,2245118.2999999523,,2245294.899999976,2021-10-23T12:33:59.388Z,2245372.242,1634990186,full,ni_sequenzen,NI_Sequenzen,7,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_7,-999,skipped,,2245314.699999988,,,2245118.2999999523,,2245315.199999988,2021-10-23T12:33:59.409Z,2245372.242,1634990186,full,ni_sequenzen,NI_Sequenzen,8,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_8,-999,skipped,,2245340.399999976,,,2245118.2999999523,,2245340.7999999523,2021-10-23T12:33:59.434Z,2245372.242,1634990186,full,ni_sequenzen,NI_Sequenzen,9,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_14_1_9,-999,skipped,,2245350.5,,,2245118.2999999523,,2245350.7999999523,2021-10-23T12:33:59.444Z,2245372.242,1634990186,full,ni_sequenzen,NI_Sequenzen,10,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_14_1,-999,completion,,2243670.899999976,2243655.616,2243672.241,2245118.2999999523,1446.0589999523945,2245352.5,2021-10-23T12:33:59.446Z,2245372.242,1634990186,full,ni_sequenzen,NI_Sequenzen,,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_14_2,,timeout,,2245366.5999999642,2245355.56,2245372.242,2249355.549,3999.967999999877,2249356.399999976,2021-10-23T12:34:03.450Z,2249372.21,1634990186,full,ni_sequenzen,NI_Sequenzen,,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",3,94,,,
,Trial,flow.Sequence,0_12_6_1_14,,completion,,2242640.7999999523,2242655.638,2242672.316,2249355.549,6683.233000000007,2249356.699999988,2021-10-23T12:34:03.450Z,2249388.882,1634990186,full,ni_sequenzen,NI_Sequenzen,,14,,6,4,10,"0,50,69,38,-2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_15_0,,timeout,,2249360.699999988,2249372.21,2249388.882,2250372.19,1000.0359999998473,2250373,2021-10-23T12:34:04.466Z,2250388.918,1634990186,full,ni_sequenzen,NI_Sequenzen,,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_0,left,response,,2250397.5999999642,2250388.918,2250405.559,2250846.5999999642,441.04099996434525,2250847.699999988,2021-10-23T12:34:04.941Z,2250888.901,1634990186,full,ni_sequenzen,NI_Sequenzen,1,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_1,down,response,,2250878.5999999642,2250872.204,2250888.901,2251132.5999999642,243.69899996416643,2251136.199999988,2021-10-23T12:34:05.230Z,2251205.586,1634990186,full,ni_sequenzen,NI_Sequenzen,2,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_2,down,response,,2251198.0999999642,2251188.95,2251205.586,2251416.0999999642,210.51399996411055,2251417.199999988,2021-10-23T12:34:05.511Z,2251438.917,1634990186,full,ni_sequenzen,NI_Sequenzen,3,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_3,left,response,,2251424.2999999523,2251422.266,2251438.917,2251719,280.0830000001006,2251719.899999976,2021-10-23T12:34:05.813Z,2251922.244,1634990186,full,ni_sequenzen,NI_Sequenzen,4,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_4,-999,skipped,,2251725.899999976,,,2251719,,2251726.0999999642,2021-10-23T12:34:05.820Z,2251922.244,1634990186,full,ni_sequenzen,NI_Sequenzen,5,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_5,-999,skipped,,2251755.699999988,,,2251719,,2251756.699999988,2021-10-23T12:34:05.850Z,2251922.244,1634990186,full,ni_sequenzen,NI_Sequenzen,6,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_6,-999,skipped,,2251776.899999976,,,2251719,,2251777.2999999523,2021-10-23T12:34:05.871Z,2251922.244,1634990186,full,ni_sequenzen,NI_Sequenzen,7,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_7,-999,skipped,,2251797.7999999523,,,2251719,,2251798.2999999523,2021-10-23T12:34:05.892Z,2251922.244,1634990186,full,ni_sequenzen,NI_Sequenzen,8,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_8,-999,skipped,,2251816,,,2251719,,2251816.5,2021-10-23T12:34:05.910Z,2251922.244,1634990186,full,ni_sequenzen,NI_Sequenzen,9,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_9,-999,skipped,,2251870.0999999642,,,2251719,,2251870.5,2021-10-23T12:34:05.964Z,2251922.244,1634990186,full,ni_sequenzen,NI_Sequenzen,10,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_15_1,-999,completion,,2250388.2999999523,2250372.19,2250388.918,2251719,1330.0819999999367,2251871.2999999523,2021-10-23T12:34:05.965Z,2251922.244,1634990186,full,ni_sequenzen,NI_Sequenzen,,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_15_2,,timeout,,2251910.7999999523,2251905.531,2251922.244,2255905.582,3999.9909999999218,2255907.899999976,2021-10-23T12:34:10.001Z,2255922.235,1634990186,full,ni_sequenzen,NI_Sequenzen,,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",1,98,,,
,Trial,flow.Sequence,0_12_6_1_15,,completion,,2249357.5,2249372.21,2249388.882,2255905.582,6516.699999999721,2255908.5999999642,2021-10-23T12:34:10.002Z,2255938.888,1634990186,full,ni_sequenzen,NI_Sequenzen,,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_16_0,,timeout,,2255917.199999988,2255922.235,2255938.888,2256922.28,1050.0150000001304,2256923.199999988,2021-10-23T12:34:11.017Z,2256988.903,1634990186,full,ni_sequenzen,NI_Sequenzen,,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_0,left,response,,2256977.399999976,2256988.903,2257022.271,2259326.5,2304.2289999998175,2259327.5999999642,2021-10-23T12:34:13.421Z,2259338.921,1634990186,full,ni_sequenzen,NI_Sequenzen,1,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_1,down,response,,2259336.5,2259322.206,2259338.921,2259602.5999999642,263.6789999641478,2259603.699999988,2021-10-23T12:34:13.697Z,2259622.242,1634990186,full,ni_sequenzen,NI_Sequenzen,2,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_2,down,response,,2259610.899999976,2259605.656,2259622.242,2259892.199999988,269.9579999879934,2259895.7999999523,2021-10-23T12:34:13.989Z,2259988.956,1634990186,full,ni_sequenzen,NI_Sequenzen,3,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_3,left,response,,2259955.199999988,2259972.243,2259988.956,2260204.399999976,215.44399997638538,2260207.199999988,2021-10-23T12:34:14.301Z,2260422.237,1634990186,full,ni_sequenzen,NI_Sequenzen,4,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_4,-999,skipped,,2260238.7999999523,,,2260204.399999976,,2260246.699999988,2021-10-23T12:34:14.340Z,2260422.237,1634990186,full,ni_sequenzen,NI_Sequenzen,5,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_5,-999,skipped,,2260317.7999999523,,,2260204.399999976,,2260318.199999988,2021-10-23T12:34:14.412Z,2260422.237,1634990186,full,ni_sequenzen,NI_Sequenzen,6,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_6,-999,skipped,,2260329.199999988,,,2260204.399999976,,2260329.5999999642,2021-10-23T12:34:14.423Z,2260422.237,1634990186,full,ni_sequenzen,NI_Sequenzen,7,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_7,-999,skipped,,2260340.2999999523,,,2260204.399999976,,2260340.699999988,2021-10-23T12:34:14.434Z,2260422.237,1634990186,full,ni_sequenzen,NI_Sequenzen,8,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_8,-999,skipped,,2260366,,,2260204.399999976,,2260366.399999976,2021-10-23T12:34:14.460Z,2260422.237,1634990186,full,ni_sequenzen,NI_Sequenzen,9,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_9,-999,skipped,,2260384.199999988,,,2260204.399999976,,2260384.5,2021-10-23T12:34:14.478Z,2260422.237,1634990186,full,ni_sequenzen,NI_Sequenzen,10,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_16_1,-999,completion,,2256943.899999976,2256922.28,2256988.903,2260204.399999976,3215.496999976225,2260385.2999999523,2021-10-23T12:34:14.479Z,2260422.237,1634990186,full,ni_sequenzen,NI_Sequenzen,,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_16_2,,timeout,,2260411,2260405.616,2260422.237,2264405.615,4000.0969999996014,2264406.5999999642,2021-10-23T12:34:18.500Z,2264422.334,1634990186,full,ni_sequenzen,NI_Sequenzen,,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",5,110,,,
,Trial,flow.Sequence,0_12_6_1_16,,completion,,2255909.699999988,2255922.235,2255938.888,2264405.615,8466.727000000421,2264407,2021-10-23T12:34:18.500Z,2264439.089,1634990186,full,ni_sequenzen,NI_Sequenzen,,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_17_0,,timeout,,2264411.199999988,2264422.334,2264439.089,2265422.205,999.8029999998398,2265422.7999999523,2021-10-23T12:34:19.516Z,2265438.892,1634990186,full,ni_sequenzen,NI_Sequenzen,,17,,6,4,10,"0,51,71,41,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_17_1_0,left,response,,2265445.5999999642,2265438.892,2265455.605,2265874.699999988,419.0949999880977,2265875.7999999523,2021-10-23T12:34:19.969Z,2265888.92,1634990186,full,ni_sequenzen,NI_Sequenzen,1,17,,6,4,10,"0,51,71,41,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_17_1_1,down,response,,2265883.0999999642,2265872.278,2265888.92,2266158.7999999523,269.8799999523908,2266161.0999999642,2021-10-23T12:34:20.255Z,2266222.294,1634990186,full,ni_sequenzen,NI_Sequenzen,2,17,,6,4,10,"0,51,71,41,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_17_1_2,down,response,,2266206.5999999642,2266205.63,2266222.294,2266391.699999988,169.40599998785183,2266392.699999988,2021-10-23T12:34:20.486Z,2266405.582,1634990186,full,ni_sequenzen,NI_Sequenzen,3,17,,6,4,10,"0,51,71,41,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_17_1_3,left,response,,2266399.5999999642,2266388.96,2266405.582,2266665.699999988,260.1179999881424,2266666.5999999642,2021-10-23T12:34:20.760Z,2266805.564,1634990186,full,ni_sequenzen,NI_Sequenzen,4,17,,6,4,10,"0,51,71,41,0","0,1,1,0","6,11,16,10",,,,,
