meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_7_1_16_1_5,-999,skipped,,2446423,,,2446400,,2446423,2021-10-26T08:43:09.173Z,2446456.32,1635235335,full,ni_sequenzen,NI_Sequenzen,6,16,,7,4,14,"0,9,16,-14,-24","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_16_1_6,-999,skipped,,2446431,,,2446400,,2446431,2021-10-26T08:43:09.180Z,2446456.32,1635235335,full,ni_sequenzen,NI_Sequenzen,7,16,,7,4,14,"0,9,16,-14,-24","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_16_1_7,-999,skipped,,2446438,,,2446400,,2446438,2021-10-26T08:43:09.187Z,2446456.32,1635235335,full,ni_sequenzen,NI_Sequenzen,8,16,,7,4,14,"0,9,16,-14,-24","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_16_1_8,-999,skipped,,2446445,,,2446400,,2446445,2021-10-26T08:43:09.194Z,2446456.32,1635235335,full,ni_sequenzen,NI_Sequenzen,9,16,,7,4,14,"0,9,16,-14,-24","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_16_1_9,-999,skipped,,2446450,,,2446400,,2446450,2021-10-26T08:43:09.200Z,2446456.32,1635235335,full,ni_sequenzen,NI_Sequenzen,10,16,,7,4,14,"0,9,16,-14,-24","1,1,2,2","17,22,18,14",,,,,
,Loop,flow.Loop,0_12_7_1_16_1,-999,completion,,2445536,2445526.16,2445544.4,2446400,855.6000000000931,2446451,2021-10-26T08:43:09.200Z,2446456.32,1635235335,full,ni_sequenzen,NI_Sequenzen,,16,,7,4,14,"0,9,16,-14,-24","1,1,2,2","17,22,18,14",,,,,
,Feedback,canvas.Screen,0_12_7_1_16_2,,timeout,,2446456,2446455.94,2446456.32,2450438.78,3998.8600000003353,2450439,2021-10-26T08:43:13.189Z,2450455.18,1635235335,full,ni_sequenzen,NI_Sequenzen,,16,,7,4,14,"0,9,16,-14,-24","1,1,2,2","17,22,18,14",4,92,,,
,Trial,flow.Sequence,0_12_7_1_16,,completion,,2444512,2444526.76,2444543.4,2450438.78,5895.379999999888,2450440,2021-10-26T08:43:13.190Z,2450471.84,1635235335,full,ni_sequenzen,NI_Sequenzen,,16,,7,4,14,"0,9,16,-14,-24","1,1,2,2","17,22,18,14",,,,,
,Goal,canvas.Screen,0_12_7_1_17_0,,timeout,,2450446,2450455.18,2450471.84,2451454.4,1000.820000000298,2451455,2021-10-26T08:43:14.204Z,2451472.66,1635235335,full,ni_sequenzen,NI_Sequenzen,,17,,7,4,14,"0,12,20,-10,-21","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_17_1_0,down,response,,2451473,2451472.66,2451487.72,2451697,209.2799999997951,2451713,2021-10-26T08:43:14.462Z,2451721.28,1635235335,full,ni_sequenzen,NI_Sequenzen,1,17,,7,4,14,"0,12,20,-10,-21","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_17_1_1,down,response,,2451721,2451721.04,2451721.28,2451947,225.7200000002049,2451958,2021-10-26T08:43:14.707Z,2451966.06,1635235335,full,ni_sequenzen,NI_Sequenzen,2,17,,7,4,14,"0,12,20,-10,-21","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_17_1_2,right,response,,2451966,2451965.92,2451966.06,2452072,105.93999999994412,2452078,2021-10-26T08:43:14.828Z,2452103.84,1635235335,full,ni_sequenzen,NI_Sequenzen,3,17,,7,4,14,"0,12,20,-10,-21","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_17_1_3,right,response,,2452087,2452087.82,2452103.84,2452306,202.160000000149,2452335,2021-10-26T08:43:15.084Z,2452386.18,1635235335,full,ni_sequenzen,NI_Sequenzen,4,17,,7,4,14,"0,12,20,-10,-21","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_17_1_4,-999,skipped,,2452344,,,2452306,,2452345,2021-10-26T08:43:15.094Z,2452386.18,1635235335,full,ni_sequenzen,NI_Sequenzen,5,17,,7,4,14,"0,12,20,-10,-21","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_17_1_5,-999,skipped,,2452353,,,2452306,,2452353,2021-10-26T08:43:15.102Z,2452386.18,1635235335,full,ni_sequenzen,NI_Sequenzen,6,17,,7,4,14,"0,12,20,-10,-21","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_17_1_6,-999,skipped,,2452360,,,2452306,,2452360,2021-10-26T08:43:15.109Z,2452386.18,1635235335,full,ni_sequenzen,NI_Sequenzen,7,17,,7,4,14,"0,12,20,-10,-21","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_17_1_7,-999,skipped,,2452367,,,2452306,,2452367,2021-10-26T08:43:15.117Z,2452386.18,1635235335,full,ni_sequenzen,NI_Sequenzen,8,17,,7,4,14,"0,12,20,-10,-21","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_17_1_8,-999,skipped,,2452374,,,2452306,,2452374,2021-10-26T08:43:15.124Z,2452386.18,1635235335,full,ni_sequenzen,NI_Sequenzen,9,17,,7,4,14,"0,12,20,-10,-21","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_17_1_9,-999,skipped,,2452381,,,2452306,,2452381,2021-10-26T08:43:15.130Z,2452386.18,1635235335,full,ni_sequenzen,NI_Sequenzen,10,17,,7,4,14,"0,12,20,-10,-21","1,1,2,2","17,22,18,14",,,,,
,Loop,flow.Loop,0_12_7_1_17_1,-999,completion,,2451464,2451454.4,2451472.66,2452306,833.339999999851,2452381,2021-10-26T08:43:15.130Z,2452386.18,1635235335,full,ni_sequenzen,NI_Sequenzen,,17,,7,4,14,"0,12,20,-10,-21","1,1,2,2","17,22,18,14",,,,,
,Feedback,canvas.Screen,0_12_7_1_17_2,,timeout,,2452386,2452385.84,2452386.18,2456367.24,3997.5200000000186,2456368,2021-10-26T08:43:19.117Z,2456383.7,1635235335,full,ni_sequenzen,NI_Sequenzen,,17,,7,4,14,"0,12,20,-10,-21","1,1,2,2","17,22,18,14",4,92,,,
,Trial,flow.Sequence,0_12_7_1_17,,completion,,2450441,2450455.18,2450471.84,2456367.24,5895.4000000003725,2456368,2021-10-26T08:43:19.117Z,2456400.36,1635235335,full,ni_sequenzen,NI_Sequenzen,,17,,7,4,14,"0,12,20,-10,-21","1,1,2,2","17,22,18,14",,,,,
,Goal,canvas.Screen,0_12_7_1_18_0,,timeout,,2456373,2456383.7,2456400.36,2457382.96,999.2600000002421,2457384,2021-10-26T08:43:20.133Z,2457399.62,1635235335,full,ni_sequenzen,NI_Sequenzen,,18,,7,4,14,"0,10,21,-10,-23","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_18_1_0,down,response,,2457396,2457399.62,2457416.26,2457650,233.74000000022352,2457670,2021-10-26T08:43:20.420Z,2457677.94,1635235335,full,ni_sequenzen,NI_Sequenzen,1,18,,7,4,14,"0,10,21,-10,-23","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_18_1_1,down,response,,2457678,2457677.68,2457677.94,2457883,205.06000000005588,2457891,2021-10-26T08:43:20.640Z,2457900.82,1635235335,full,ni_sequenzen,NI_Sequenzen,2,18,,7,4,14,"0,10,21,-10,-23","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_18_1_2,right,response,,2457900,2457900.46,2457900.82,2458024,123.18000000016764,2458039,2021-10-26T08:43:20.788Z,2458065.6,1635235335,full,ni_sequenzen,NI_Sequenzen,3,18,,7,4,14,"0,10,21,-10,-23","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_18_1_3,right,response,,2458049,2458049.16,2458065.6,2458258,192.39999999990687,2458265,2021-10-26T08:43:21.015Z,2458316.9,1635235335,full,ni_sequenzen,NI_Sequenzen,4,18,,7,4,14,"0,10,21,-10,-23","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_18_1_4,-999,skipped,,2458275,,,2458258,,2458275,2021-10-26T08:43:21.025Z,2458316.9,1635235335,full,ni_sequenzen,NI_Sequenzen,5,18,,7,4,14,"0,10,21,-10,-23","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_18_1_5,-999,skipped,,2458283,,,2458258,,2458283,2021-10-26T08:43:21.032Z,2458316.9,1635235335,full,ni_sequenzen,NI_Sequenzen,6,18,,7,4,14,"0,10,21,-10,-23","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_18_1_6,-999,skipped,,2458290,,,2458258,,2458290,2021-10-26T08:43:21.039Z,2458316.9,1635235335,full,ni_sequenzen,NI_Sequenzen,7,18,,7,4,14,"0,10,21,-10,-23","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_18_1_7,-999,skipped,,2458297,,,2458258,,2458297,2021-10-26T08:43:21.046Z,2458316.9,1635235335,full,ni_sequenzen,NI_Sequenzen,8,18,,7,4,14,"0,10,21,-10,-23","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_18_1_8,-999,skipped,,2458303,,,2458258,,2458303,2021-10-26T08:43:21.053Z,2458316.9,1635235335,full,ni_sequenzen,NI_Sequenzen,9,18,,7,4,14,"0,10,21,-10,-23","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_18_1_9,-999,skipped,,2458310,,,2458258,,2458310,2021-10-26T08:43:21.060Z,2458316.9,1635235335,full,ni_sequenzen,NI_Sequenzen,10,18,,7,4,14,"0,10,21,-10,-23","1,1,2,2","17,22,18,14",,,,,
,Loop,flow.Loop,0_12_7_1_18_1,-999,completion,,2457392,2457382.96,2457399.62,2458258,858.3799999998882,2458311,2021-10-26T08:43:21.060Z,2458316.9,1635235335,full,ni_sequenzen,NI_Sequenzen,,18,,7,4,14,"0,10,21,-10,-23","1,1,2,2","17,22,18,14",,,,,
,Feedback,canvas.Screen,0_12_7_1_18_2,,timeout,,2458316,2458316.4,2458316.9,2462295.6,3995.220000000205,2462297,2021-10-26T08:43:25.046Z,2462312.12,1635235335,full,ni_sequenzen,NI_Sequenzen,,18,,7,4,14,"0,10,21,-10,-23","1,1,2,2","17,22,18,14",5,90,,,
,Trial,flow.Sequence,0_12_7_1_18,,completion,,2456369,2456383.7,2456400.36,2462295.6,5895.2400000002235,2462297,2021-10-26T08:43:25.046Z,2462328.76,1635235335,full,ni_sequenzen,NI_Sequenzen,,18,,7,4,14,"0,10,21,-10,-23","1,1,2,2","17,22,18,14",,,,,
,Goal,canvas.Screen,0_12_7_1_19_0,,timeout,,2462302,2462312.12,2462328.76,2463311.5,1001.7600000002421,2463312,2021-10-26T08:43:26.062Z,2463330.52,1635235335,full,ni_sequenzen,NI_Sequenzen,,19,,7,4,14,"0,7,17,-13,-21","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_19_1_0,down,response,,2463331,2463330.52,2463344.58,2463586,241.4199999999255,2463597,2021-10-26T08:43:26.347Z,2463606.62,1635235335,full,ni_sequenzen,NI_Sequenzen,1,19,,7,4,14,"0,7,17,-13,-21","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_19_1_1,down,response,,2463607,2463606.48,2463606.62,2463962,355.37999999988824,2463966,2021-10-26T08:43:26.716Z,2463974.86,1635235335,full,ni_sequenzen,NI_Sequenzen,2,19,,7,4,14,"0,7,17,-13,-21","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_19_1_2,right,response,,2463975,2463974.56,2463974.86,2464103,128.14000000013039,2464108,2021-10-26T08:43:26.856Z,2464127.28,1635235335,full,ni_sequenzen,NI_Sequenzen,3,19,,7,4,14,"0,7,17,-13,-21","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_19_1_3,right,response,,2464118,2464117.7,2464127.28,2464322,194.7200000002049,2464337,2021-10-26T08:43:27.087Z,2464389.34,1635235335,full,ni_sequenzen,NI_Sequenzen,4,19,,7,4,14,"0,7,17,-13,-21","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_19_1_4,-999,skipped,,2464348,,,2464322,,2464348,2021-10-26T08:43:27.097Z,2464389.34,1635235335,full,ni_sequenzen,NI_Sequenzen,5,19,,7,4,14,"0,7,17,-13,-21","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_19_1_5,-999,skipped,,2464355,,,2464322,,2464355,2021-10-26T08:43:27.105Z,2464389.34,1635235335,full,ni_sequenzen,NI_Sequenzen,6,19,,7,4,14,"0,7,17,-13,-21","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_19_1_6,-999,skipped,,2464363,,,2464322,,2464363,2021-10-26T08:43:27.112Z,2464389.34,1635235335,full,ni_sequenzen,NI_Sequenzen,7,19,,7,4,14,"0,7,17,-13,-21","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_19_1_7,-999,skipped,,2464370,,,2464322,,2464370,2021-10-26T08:43:27.119Z,2464389.34,1635235335,full,ni_sequenzen,NI_Sequenzen,8,19,,7,4,14,"0,7,17,-13,-21","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_19_1_8,-999,skipped,,2464377,,,2464322,,2464377,2021-10-26T08:43:27.126Z,2464389.34,1635235335,full,ni_sequenzen,NI_Sequenzen,9,19,,7,4,14,"0,7,17,-13,-21","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_7_1_19_1_9,-999,skipped,,2464384,,,2464322,,2464384,2021-10-26T08:43:27.133Z,2464389.34,1635235335,full,ni_sequenzen,NI_Sequenzen,10,19,,7,4,14,"0,7,17,-13,-21","1,1,2,2","17,22,18,14",,,,,
,Loop,flow.Loop,0_12_7_1_19_1,-999,completion,,2463323,2463311.5,2463330.52,2464322,991.4799999999814,2464384,2021-10-26T08:43:27.133Z,2464389.34,1635235335,full,ni_sequenzen,NI_Sequenzen,,19,,7,4,14,"0,7,17,-13,-21","1,1,2,2","17,22,18,14",,,,,
,Feedback,canvas.Screen,0_12_7_1_19_2,,timeout,,2464389,2464389,2464389.34,2468373.8,4001.0800000000745,2468375,2021-10-26T08:43:31.126Z,2468390.42,1635235335,full,ni_sequenzen,NI_Sequenzen,,19,,7,4,14,"0,7,17,-13,-21","1,1,2,2","17,22,18,14",6,88,,,
,Trial,flow.Sequence,0_12_7_1_19,,completion,,2462297,2462312.12,2462328.76,2468373.8,6045.040000000037,2468378,2021-10-26T08:43:31.126Z,2468407.08,1635235335,full,ni_sequenzen,NI_Sequenzen,,19,,7,4,14,"0,7,17,-13,-21","1,1,2,2","17,22,18,14",,,,,
,Block,flow.Loop,0_12_7_1,,completion,,2341942,2341946.16,2341946.6,2468373.8,126427.19999999972,2468378,2021-10-26T08:43:31.128Z,2468407.08,1635235335,full,ni_sequenzen,NI_Sequenzen,,,,7,,,,,,,,,,
,Sequence,flow.Sequence,0_12_7,,completion,,2340835,2340845.7,2340862.16,2468373.8,127511.63999999966,2468379,2021-10-26T08:43:31.128Z,2468407.08,1635235335,full,ni_sequenzen,NI_Sequenzen,,,,7,,,,,,,,,,
,Break,canvas.Screen,0_12_8_0,continue,response,,2468388,2468390.42,2468407.08,2469712,1304.9199999999255,2469725,2021-10-26T08:43:32.475Z,2469789.96,1635235335,full,ni_sequenzen,NI_Sequenzen,,,,8,,,,,,,,,,
,Goal,canvas.Screen,0_12_8_1_0_0,,timeout,,2469790,2469789.74,2469789.96,2470771.82,1007.2200000002049,2470773,2021-10-26T08:43:33.522Z,2470797.18,1635235335,full,ni_sequenzen,NI_Sequenzen,,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_0_1_0,left,response,,2470797,2470797.18,2470805.1,2472619,1813.8999999999069,2472630,2021-10-26T08:43:35.379Z,2472639.6,1635235335,full,ni_sequenzen,NI_Sequenzen,1,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_0_1_1,down,response,,2472639,2472639.42,2472639.6,2472915,275.39999999990687,2472940,2021-10-26T08:43:35.690Z,2472954.62,1635235335,full,ni_sequenzen,NI_Sequenzen,2,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_0_1_2,down,response,,2472954,2472954.32,2472954.62,2473149,194.37999999988824,2473159,2021-10-26T08:43:35.909Z,2473172.68,1635235335,full,ni_sequenzen,NI_Sequenzen,3,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_0_1_3,left,response,,2473172,2473172.36,2473172.68,2473556,383.31999999983236,2473562,2021-10-26T08:43:36.311Z,2473624.2,1635235335,full,ni_sequenzen,NI_Sequenzen,4,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_0_1_4,-999,skipped,,2473574,,,2473556,,2473574,2021-10-26T08:43:36.323Z,2473624.2,1635235335,full,ni_sequenzen,NI_Sequenzen,5,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_0_1_5,-999,skipped,,2473583,,,2473556,,2473583,2021-10-26T08:43:36.333Z,2473624.2,1635235335,full,ni_sequenzen,NI_Sequenzen,6,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_0_1_6,-999,skipped,,2473591,,,2473556,,2473591,2021-10-26T08:43:36.341Z,2473624.2,1635235335,full,ni_sequenzen,NI_Sequenzen,7,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_0_1_7,-999,skipped,,2473599,,,2473556,,2473599,2021-10-26T08:43:36.349Z,2473624.2,1635235335,full,ni_sequenzen,NI_Sequenzen,8,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_0_1_8,-999,skipped,,2473608,,,2473556,,2473608,2021-10-26T08:43:36.357Z,2473624.2,1635235335,full,ni_sequenzen,NI_Sequenzen,9,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_0_1_9,-999,skipped,,2473614,,,2473556,,2473614,2021-10-26T08:43:36.364Z,2473624.2,1635235335,full,ni_sequenzen,NI_Sequenzen,10,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_8_1_0_1,-999,completion,,2470782,2470771.82,2470797.18,2473556,2758.8199999998324,2473615,2021-10-26T08:43:36.365Z,2473624.2,1635235335,full,ni_sequenzen,NI_Sequenzen,,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_8_1_0_2,,timeout,,2473624,2473623.74,2473624.2,2477599.52,3991.9799999999814,2477601,2021-10-26T08:43:40.351Z,2477616.18,1635235335,full,ni_sequenzen,NI_Sequenzen,,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",1,98,,,
,Trial,flow.Sequence,0_12_8_1_0,,completion,,2469787,2469789.74,2469789.96,2477599.52,7809.560000000056,2477602,2021-10-26T08:43:40.351Z,2477632.84,1635235335,full,ni_sequenzen,NI_Sequenzen,,0,,8,4,10,"0,51,61,11,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_8_1_1_0,,timeout,,2477609,2477616.18,2477632.84,2478615.5,999.320000000298,2478616,2021-10-26T08:43:41.366Z,2478632.16,1635235335,full,ni_sequenzen,NI_Sequenzen,,1,,8,4,10,"0,48,59,10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_1_1_0,left,response,,2478628,2478632.16,2478648.8,2479150,501.20000000018626,2479164,2021-10-26T08:43:41.913Z,2479174.68,1635235335,full,ni_sequenzen,NI_Sequenzen,1,1,,8,4,10,"0,48,59,10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_1_1_1,down,response,,2479175,2479174.52,2479174.68,2479572,397.31999999983236,2479596,2021-10-26T08:43:42.346Z,2479606.36,1635235335,full,ni_sequenzen,NI_Sequenzen,2,1,,8,4,10,"0,48,59,10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_1_1_2,down,response,,2479606,2479606.06,2479606.36,2479884,277.6400000001304,2479889,2021-10-26T08:43:42.639Z,2479897.72,1635235335,full,ni_sequenzen,NI_Sequenzen,3,1,,8,4,10,"0,48,59,10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_1_1_3,left,response,,2479898,2479897.54,2479897.72,2480228,330.2799999997951,2480234,2021-10-26T08:43:42.984Z,2480266.54,1635235335,full,ni_sequenzen,NI_Sequenzen,4,1,,8,4,10,"0,48,59,10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_1_1_4,-999,skipped,,2480241,,,2480228,,2480241,2021-10-26T08:43:42.991Z,2480266.54,1635235335,full,ni_sequenzen,NI_Sequenzen,5,1,,8,4,10,"0,48,59,10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_1_1_5,-999,skipped,,2480246,,,2480228,,2480247,2021-10-26T08:43:42.996Z,2480266.54,1635235335,full,ni_sequenzen,NI_Sequenzen,6,1,,8,4,10,"0,48,59,10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_1_1_6,-999,skipped,,2480252,,,2480228,,2480252,2021-10-26T08:43:43.002Z,2480266.54,1635235335,full,ni_sequenzen,NI_Sequenzen,7,1,,8,4,10,"0,48,59,10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_1_1_7,-999,skipped,,2480257,,,2480228,,2480257,2021-10-26T08:43:43.007Z,2480266.54,1635235335,full,ni_sequenzen,NI_Sequenzen,8,1,,8,4,10,"0,48,59,10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_1_1_8,-999,skipped,,2480260,,,2480228,,2480261,2021-10-26T08:43:43.009Z,2480266.54,1635235335,full,ni_sequenzen,NI_Sequenzen,9,1,,8,4,10,"0,48,59,10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_1_1_9,-999,skipped,,2480264,,,2480228,,2480264,2021-10-26T08:43:43.012Z,2480266.54,1635235335,full,ni_sequenzen,NI_Sequenzen,10,1,,8,4,10,"0,48,59,10,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_8_1_1_1,-999,completion,,2478624,2478615.5,2478632.16,2480228,1595.839999999851,2480264,2021-10-26T08:43:43.012Z,2480266.54,1635235335,full,ni_sequenzen,NI_Sequenzen,,1,,8,4,10,"0,48,59,10,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_8_1_1_2,,timeout,,2480267,2480266.34,2480266.54,2484244.06,3994.1800000001676,2484245,2021-10-26T08:43:46.994Z,2484260.72,1635235335,full,ni_sequenzen,NI_Sequenzen,,1,,8,4,10,"0,48,59,10,0","0,1,1,0","6,11,16,10",0,100,,,
,Trial,flow.Sequence,0_12_8_1_1,,completion,,2477603,2477616.18,2477632.84,2484244.06,6611.220000000205,2484246,2021-10-26T08:43:46.994Z,2484277.36,1635235335,full,ni_sequenzen,NI_Sequenzen,,1,,8,4,10,"0,48,59,10,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_8_1_2_0,,timeout,,2484249,2484260.72,2484277.36,2485259.98,1001.6200000001118,2485261,2021-10-26T08:43:48.010Z,2485278.98,1635235335,full,ni_sequenzen,NI_Sequenzen,,2,,8,4,10,"0,50,61,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_2_1_0,left,response,,2485279,2485278.98,2485293.24,2485681,387.7599999997765,2485685,2021-10-26T08:43:48.435Z,2485693.16,1635235335,full,ni_sequenzen,NI_Sequenzen,1,2,,8,4,10,"0,50,61,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_2_1_1,down,response,,2485693,2485693.04,2485693.16,2485962,268.839999999851,2485981,2021-10-26T08:43:48.730Z,2485992.58,1635235335,full,ni_sequenzen,NI_Sequenzen,2,2,,8,4,10,"0,50,61,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_2_1_2,down,response,,2485990,2485990.54,2485992.58,2486197,204.4199999999255,2486211,2021-10-26T08:43:48.960Z,2486221.1,1635235335,full,ni_sequenzen,NI_Sequenzen,3,2,,8,4,10,"0,50,61,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_2_1_3,left,response,,2486221,2486220.74,2486221.1,2486352,130.89999999990687,2486361,2021-10-26T08:43:49.110Z,2486425.58,1635235335,full,ni_sequenzen,NI_Sequenzen,4,2,,8,4,10,"0,50,61,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_2_1_4,-999,skipped,,2486372,,,2486352,,2486372,2021-10-26T08:43:49.121Z,2486425.58,1635235335,full,ni_sequenzen,NI_Sequenzen,5,2,,8,4,10,"0,50,61,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_2_1_5,-999,skipped,,2486380,,,2486352,,2486380,2021-10-26T08:43:49.129Z,2486425.58,1635235335,full,ni_sequenzen,NI_Sequenzen,6,2,,8,4,10,"0,50,61,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_2_1_6,-999,skipped,,2486387,,,2486352,,2486387,2021-10-26T08:43:49.136Z,2486425.58,1635235335,full,ni_sequenzen,NI_Sequenzen,7,2,,8,4,10,"0,50,61,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_2_1_7,-999,skipped,,2486395,,,2486352,,2486395,2021-10-26T08:43:49.144Z,2486425.58,1635235335,full,ni_sequenzen,NI_Sequenzen,8,2,,8,4,10,"0,50,61,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_2_1_8,-999,skipped,,2486402,,,2486352,,2486402,2021-10-26T08:43:49.151Z,2486425.58,1635235335,full,ni_sequenzen,NI_Sequenzen,9,2,,8,4,10,"0,50,61,9,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_8_1_2_1_9,-999,skipped,,2486408,,,2486352,,2486408,2021-10-26T08:43:49.157Z,2486425.58,1635235335,full,ni_sequenzen,NI_Sequenzen,10,2,,8,4,10,"0,50,61,9,-1","0,1,1,0","6,11,16,10",,,,,
