meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_5_1_17_1_6,-999,skipped,,2029326.899999857,,,2029306.1999998093,,2029327.0999999046,2021-10-26T15:37:58.381Z,2029380.678,1635260630,full,ni_sequenzen,NI_Sequenzen,7,17,,5,4,10,"0,-19,14,-27,16","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_7,-999,skipped,,2029332.0999999046,,,2029306.1999998093,,2029332.2999999523,2021-10-26T15:37:58.386Z,2029380.678,1635260630,full,ni_sequenzen,NI_Sequenzen,8,17,,5,4,10,"0,-19,14,-27,16","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_8,-999,skipped,,2029337.2999999523,,,2029306.1999998093,,2029337.5,2021-10-26T15:37:58.391Z,2029380.678,1635260630,full,ni_sequenzen,NI_Sequenzen,9,17,,5,4,10,"0,-19,14,-27,16","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_9,-999,skipped,,2029342.0999999046,,,2029306.1999998093,,2029342.2999999523,2021-10-26T15:37:58.396Z,2029380.678,1635260630,full,ni_sequenzen,NI_Sequenzen,10,17,,5,4,10,"0,-19,14,-27,16","1,1,0,0","17,22,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_17_1,-999,completion,,2026741.5,2026680.719,2026747.379,2029306.1999998093,2558.820999809308,2029342.5999999046,2021-10-26T15:37:58.396Z,2029380.678,1635260630,full,ni_sequenzen,NI_Sequenzen,,17,,5,4,10,"0,-19,14,-27,16","1,1,0,0","17,22,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_17_2,,timeout,,2029352.5999999046,2029347.365,2029380.678,2033364.229,3999.9930000000168,2033365.399999857,2021-10-26T15:38:02.419Z,2033380.671,1635260630,full,ni_sequenzen,NI_Sequenzen,,17,,5,4,10,"0,-19,14,-27,16","1,1,0,0","17,22,16,10",8,84,,,
,Trial,flow.Sequence,0_12_5_1_17,,completion,,2025666.6999998093,2025680.752,2025697.564,2033364.229,7666.665000000037,2033365.7999999523,2021-10-26T15:38:02.419Z,2033413.991,1635260630,full,ni_sequenzen,NI_Sequenzen,,17,,5,4,10,"0,-19,14,-27,16","1,1,0,0","17,22,16,10",,,,,
,Goal,canvas.Screen,0_12_5_1_18_0,,timeout,,2033370.399999857,2033380.671,2033413.991,2034397.59,1016.690000000177,2034398.899999857,2021-10-26T15:38:03.453Z,2034430.681,1635260630,full,ni_sequenzen,NI_Sequenzen,,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_0,left,response,,2034436.2999999523,2034430.681,2034447.33,2035582.6999998093,1135.3699998091906,2035583.6999998093,2021-10-26T15:38:04.637Z,2035780.671,1635260630,full,ni_sequenzen,NI_Sequenzen,1,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_1,down,response,,2035590.899999857,2035580.747,2035780.671,2036144.399999857,363.72899985685945,2036145.7999999523,2021-10-26T15:38:05.199Z,2036163.984,1635260630,full,ni_sequenzen,NI_Sequenzen,2,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_2,down,response,,2036152.399999857,2036147.302,2036163.984,2036357.2999999523,193.31599995237775,2036358.2999999523,2021-10-26T15:38:05.412Z,2036380.715,1635260630,full,ni_sequenzen,NI_Sequenzen,3,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_3,left,response,,2036364.7999999523,2036364.311,2036380.715,2036624.6999998093,243.98499980918132,2036625.5999999046,2021-10-26T15:38:05.679Z,2036880.629,1635260630,full,ni_sequenzen,NI_Sequenzen,4,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_4,-999,skipped,,2036632.6999998093,,,2036624.6999998093,,2036633,2021-10-26T15:38:05.687Z,2036880.629,1635260630,full,ni_sequenzen,NI_Sequenzen,5,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_5,-999,skipped,,2036638.7999999523,,,2036624.6999998093,,2036639,2021-10-26T15:38:05.693Z,2036880.629,1635260630,full,ni_sequenzen,NI_Sequenzen,6,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_6,-999,skipped,,2036644.6999998093,,,2036624.6999998093,,2036644.899999857,2021-10-26T15:38:05.699Z,2036880.629,1635260630,full,ni_sequenzen,NI_Sequenzen,7,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_7,-999,skipped,,2036649.899999857,,,2036624.6999998093,,2036650.0999999046,2021-10-26T15:38:05.704Z,2036880.629,1635260630,full,ni_sequenzen,NI_Sequenzen,8,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_8,-999,skipped,,2036654.5999999046,,,2036624.6999998093,,2036654.6999998093,2021-10-26T15:38:05.708Z,2036880.629,1635260630,full,ni_sequenzen,NI_Sequenzen,9,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_9,-999,skipped,,2036816.7999999523,,,2036624.6999998093,,2036817.0999999046,2021-10-26T15:38:05.871Z,2036880.629,1635260630,full,ni_sequenzen,NI_Sequenzen,10,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_18_1,-999,completion,,2034430.2999999523,2034397.59,2034430.681,2036624.6999998093,2194.0189998091664,2036817.5999999046,2021-10-26T15:38:05.871Z,2036880.629,1635260630,full,ni_sequenzen,NI_Sequenzen,,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_18_2,,timeout,,2036834,2036830.896,2036880.629,2040864.295,4000.0439999999944,2040865.5,2021-10-26T15:38:09.919Z,2040880.673,1635260630,full,ni_sequenzen,NI_Sequenzen,,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",8,84,,,
,Trial,flow.Sequence,0_12_5_1_18,,completion,,2033366.5999999046,2033380.671,2033413.991,2040864.295,7450.304000000004,2040865.899999857,2021-10-26T15:38:09.920Z,2040897.306,1635260630,full,ni_sequenzen,NI_Sequenzen,,18,,5,4,10,"0,-10,-1,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_5_1_19_0,,timeout,,2040870,2040880.673,2040897.306,2041880.716,1000.0089999998454,2041882.2999999523,2021-10-26T15:38:10.936Z,2041897.315,1635260630,full,ni_sequenzen,NI_Sequenzen,,19,,5,4,10,"0,-19,13,-27,14","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_0,down,response,,2041909.0999999046,2041897.315,2041930.646,2042378.399999857,447.75399985699914,2042379.6999998093,2021-10-26T15:38:11.433Z,2042413.962,1635260630,full,ni_sequenzen,NI_Sequenzen,1,19,,5,4,10,"0,-19,13,-27,14","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_1,down,response,,2042389.0999999046,2042380.655,2042413.962,2042663.2999999523,249.33799995225854,2042664.2999999523,2021-10-26T15:38:11.718Z,2042697.292,1635260630,full,ni_sequenzen,NI_Sequenzen,2,19,,5,4,10,"0,-19,13,-27,14","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_2,left,response,,2042671.899999857,2042664.025,2042697.292,2043058.399999857,361.10799985704944,2043059.5,2021-10-26T15:38:12.113Z,2043113.967,1635260630,full,ni_sequenzen,NI_Sequenzen,3,19,,5,4,10,"0,-19,13,-27,14","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_3,left,response,,2043067.399999857,2043064.053,2043113.967,2043596.899999857,482.93299985700287,2043598.2999999523,2021-10-26T15:38:12.652Z,2043680.638,1635260630,full,ni_sequenzen,NI_Sequenzen,4,19,,5,4,10,"0,-19,13,-27,14","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_4,-999,skipped,,2043606.1999998093,,,2043596.899999857,,2043606.399999857,2021-10-26T15:38:12.660Z,2043680.638,1635260630,full,ni_sequenzen,NI_Sequenzen,5,19,,5,4,10,"0,-19,13,-27,14","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_5,-999,skipped,,2043612.5,,,2043596.899999857,,2043612.899999857,2021-10-26T15:38:12.667Z,2043680.638,1635260630,full,ni_sequenzen,NI_Sequenzen,6,19,,5,4,10,"0,-19,13,-27,14","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_6,-999,skipped,,2043618.2999999523,,,2043596.899999857,,2043618.5999999046,2021-10-26T15:38:12.672Z,2043680.638,1635260630,full,ni_sequenzen,NI_Sequenzen,7,19,,5,4,10,"0,-19,13,-27,14","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_7,-999,skipped,,2043623.6999998093,,,2043596.899999857,,2043623.899999857,2021-10-26T15:38:12.678Z,2043680.638,1635260630,full,ni_sequenzen,NI_Sequenzen,8,19,,5,4,10,"0,-19,13,-27,14","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_8,-999,skipped,,2043629.0999999046,,,2043596.899999857,,2043629.2999999523,2021-10-26T15:38:12.683Z,2043680.638,1635260630,full,ni_sequenzen,NI_Sequenzen,9,19,,5,4,10,"0,-19,13,-27,14","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_9,-999,skipped,,2043634.6999998093,,,2043596.899999857,,2043634.899999857,2021-10-26T15:38:12.689Z,2043680.638,1635260630,full,ni_sequenzen,NI_Sequenzen,10,19,,5,4,10,"0,-19,13,-27,14","1,1,0,0","17,22,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_19_1,-999,completion,,2041901.5,2041880.716,2041897.315,2043596.899999857,1699.5849998570047,2043635.2999999523,2021-10-26T15:38:12.689Z,2043680.638,1635260630,full,ni_sequenzen,NI_Sequenzen,,19,,5,4,10,"0,-19,13,-27,14","1,1,0,0","17,22,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_19_2,,timeout,,2043646.399999857,2043664.405,2043680.638,2047664.275,3999.96399999992,2047665.5999999046,2021-10-26T15:38:16.719Z,2047680.602,1635260630,full,ni_sequenzen,NI_Sequenzen,,19,,5,4,10,"0,-19,13,-27,14","1,1,0,0","17,22,16,10",9,82,,,
,Trial,flow.Sequence,0_12_5_1_19,,completion,,2040866.6999998093,2040880.673,2040897.306,2047664.275,6766.968999999808,2047665.899999857,2021-10-26T15:38:16.720Z,2047713.923,1635260630,full,ni_sequenzen,NI_Sequenzen,,19,,5,4,10,"0,-19,13,-27,14","1,1,0,0","17,22,16,10",,,,,
,Block,flow.Loop,0_12_5_1,,completion,,1901680.7999999523,1901681.346,1901798.024,2047664.275,145866.25099999993,2047666.1999998093,2021-10-26T15:38:16.720Z,2047713.923,1635260630,full,ni_sequenzen,NI_Sequenzen,,,,5,,,,,,,,,,
,Sequence,flow.Sequence,0_12_5,,completion,,1899511,1899514.96,1899531.329,2047664.275,148132.946,2047666.2999999523,2021-10-26T15:38:16.720Z,2047713.923,1635260630,full,ni_sequenzen,NI_Sequenzen,,,,5,,,,,,,,,,
,Break,canvas.Screen,0_12_6_0,continue,response,,2047677.7999999523,2047680.602,2047713.923,2049734.5,2020.5770000000484,2049735.5,2021-10-26T15:38:18.789Z,2049813.906,1635260630,full,ni_sequenzen,NI_Sequenzen,,,,6,,,,,,,,,,
,Goal,canvas.Screen,0_12_6_1_0_0,,timeout,,2049790.399999857,2049780.56,2049813.906,2050797.574,1000.027999999933,2050798.7999999523,2021-10-26T15:38:19.853Z,2050813.934,1635260630,full,ni_sequenzen,NI_Sequenzen,,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_0,left,response,,2050823.5,2050813.934,2050847.249,2051575.899999857,728.6509998568799,2051576.899999857,2021-10-26T15:38:20.631Z,2051613.901,1635260630,full,ni_sequenzen,NI_Sequenzen,1,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_1,down,response,,2051588.5,2051580.585,2051613.901,2051868,254.09899999992922,2051869.399999857,2021-10-26T15:38:20.923Z,2051897.243,1635260630,full,ni_sequenzen,NI_Sequenzen,2,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_2,down,response,,2051877.0999999046,2051863.95,2051897.243,2052036.5999999046,139.3569999046158,2052037.7999999523,2021-10-26T15:38:21.092Z,2052063.889,1635260630,full,ni_sequenzen,NI_Sequenzen,3,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_3,left,response,,2052051.5999999046,2052047.277,2052063.889,2052251.5999999046,187.7109999046661,2052252.899999857,2021-10-26T15:38:21.307Z,2052313.903,1635260630,full,ni_sequenzen,NI_Sequenzen,4,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_4,-999,skipped,,2052260.2999999523,,,2052251.5999999046,,2052260.5999999046,2021-10-26T15:38:21.314Z,2052313.903,1635260630,full,ni_sequenzen,NI_Sequenzen,5,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_5,-999,skipped,,2052266.1999998093,,,2052251.5999999046,,2052266.2999999523,2021-10-26T15:38:21.320Z,2052313.903,1635260630,full,ni_sequenzen,NI_Sequenzen,6,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_6,-999,skipped,,2052271.2999999523,,,2052251.5999999046,,2052271.5,2021-10-26T15:38:21.325Z,2052313.903,1635260630,full,ni_sequenzen,NI_Sequenzen,7,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_7,-999,skipped,,2052275.5999999046,,,2052251.5999999046,,2052275.899999857,2021-10-26T15:38:21.330Z,2052313.903,1635260630,full,ni_sequenzen,NI_Sequenzen,8,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_8,-999,skipped,,2052280.5,,,2052251.5999999046,,2052280.6999998093,2021-10-26T15:38:21.334Z,2052313.903,1635260630,full,ni_sequenzen,NI_Sequenzen,9,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_9,-999,skipped,,2052284.5999999046,,,2052251.5999999046,,2052284.6999998093,2021-10-26T15:38:21.338Z,2052313.903,1635260630,full,ni_sequenzen,NI_Sequenzen,10,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_0_1,-999,completion,,2050811.0999999046,2050797.574,2050813.934,2052251.5999999046,1437.6659999047406,2052285,2021-10-26T15:38:21.339Z,2052313.903,1635260630,full,ni_sequenzen,NI_Sequenzen,,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_0_2,,timeout,,2052294.899999857,2052280.576,2052313.903,2056297.474,4000.0550000001676,2056298.6999998093,2021-10-26T15:38:25.352Z,2056313.958,1635260630,full,ni_sequenzen,NI_Sequenzen,,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",4,92,,,
,Trial,flow.Sequence,0_12_6_1_0,,completion,,2049788.399999857,2049780.56,2049813.906,2056297.474,6483.56799999997,2056299.0999999046,2021-10-26T15:38:25.353Z,2056330.584,1635260630,full,ni_sequenzen,NI_Sequenzen,,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_1_0,,timeout,,2056303.399999857,2056313.958,2056330.584,2057313.923,999.9909999999218,2057315.2999999523,2021-10-26T15:38:26.369Z,2057330.575,1635260630,full,ni_sequenzen,NI_Sequenzen,,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_0,left,response,,2057335.5,2057330.575,2057363.884,2057750.1999998093,386.3159998091869,2057751.5,2021-10-26T15:38:26.805Z,2057797.217,1635260630,full,ni_sequenzen,NI_Sequenzen,1,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_1,down,response,,2057758.399999857,2057747.239,2057797.217,2058127.1999998093,329.98299980931915,2058128.1999998093,2021-10-26T15:38:27.182Z,2058163.917,1635260630,full,ni_sequenzen,NI_Sequenzen,2,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_2,down,response,,2058134.0999999046,2058130.613,2058163.917,2058402,238.08300000010058,2058403,2021-10-26T15:38:27.457Z,2058430.528,1635260630,full,ni_sequenzen,NI_Sequenzen,3,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_3,left,response,,2058408,2058397.225,2058430.528,2058697.2999999523,266.77199995238334,2058698.399999857,2021-10-26T15:38:27.752Z,2058780.565,1635260630,full,ni_sequenzen,NI_Sequenzen,4,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_4,-999,skipped,,2058706.0999999046,,,2058697.2999999523,,2058706.399999857,2021-10-26T15:38:27.760Z,2058780.565,1635260630,full,ni_sequenzen,NI_Sequenzen,5,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_5,-999,skipped,,2058713.1999998093,,,2058697.2999999523,,2058713.399999857,2021-10-26T15:38:27.767Z,2058780.565,1635260630,full,ni_sequenzen,NI_Sequenzen,6,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_6,-999,skipped,,2058718.6999998093,,,2058697.2999999523,,2058719,2021-10-26T15:38:27.773Z,2058780.565,1635260630,full,ni_sequenzen,NI_Sequenzen,7,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_7,-999,skipped,,2058723.7999999523,,,2058697.2999999523,,2058724.0999999046,2021-10-26T15:38:27.778Z,2058780.565,1635260630,full,ni_sequenzen,NI_Sequenzen,8,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_8,-999,skipped,,2058729.5,,,2058697.2999999523,,2058729.5999999046,2021-10-26T15:38:27.783Z,2058780.565,1635260630,full,ni_sequenzen,NI_Sequenzen,9,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_9,-999,skipped,,2058735.2999999523,,,2058697.2999999523,,2058735.399999857,2021-10-26T15:38:27.789Z,2058780.565,1635260630,full,ni_sequenzen,NI_Sequenzen,10,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_1_1,-999,completion,,2057329.5999999046,2057313.923,2057330.575,2058697.2999999523,1366.7249999523629,2058735.899999857,2021-10-26T15:38:27.790Z,2058780.565,1635260630,full,ni_sequenzen,NI_Sequenzen,,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_1_2,,timeout,,2058747.5,2058747.203,2058780.565,2062764.116,3999.9950000001118,2062765.399999857,2021-10-26T15:38:31.819Z,2062780.56,1635260630,full,ni_sequenzen,NI_Sequenzen,,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",3,94,,,
,Trial,flow.Sequence,0_12_6_1_1,,completion,,2056299.7999999523,2056313.958,2056330.584,2062764.116,6433.53199999989,2062765.7999999523,2021-10-26T15:38:31.820Z,2062797.209,1635260630,full,ni_sequenzen,NI_Sequenzen,,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_2_0,,timeout,,2062769.6999998093,2062780.56,2062797.209,2063780.771,1000.0200000000186,2063782.1999998093,2021-10-26T15:38:32.836Z,2063797.229,1635260630,full,ni_sequenzen,NI_Sequenzen,,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_0,left,response,,2063803,2063797.229,2063847.221,2064357.6999998093,510.478999809362,2064358.7999999523,2021-10-26T15:38:33.413Z,2064397.174,1635260630,full,ni_sequenzen,NI_Sequenzen,1,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_1,down,response,,2064366.399999857,2064363.87,2064397.174,2064743.1999998093,346.02599980914965,2064744.399999857,2021-10-26T15:38:33.798Z,2064780.527,1635260630,full,ni_sequenzen,NI_Sequenzen,2,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_2,down,response,,2064752,2064747.19,2064780.527,2064916.2999999523,135.77299995231442,2064918.5999999046,2021-10-26T15:38:33.972Z,2064947.19,1635260630,full,ni_sequenzen,NI_Sequenzen,3,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_3,left,response,,2064938.1999998093,2064930.581,2064947.19,2065190.5,243.31000000005588,2065191.5999999046,2021-10-26T15:38:34.245Z,2065263.826,1635260630,full,ni_sequenzen,NI_Sequenzen,4,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_4,-999,skipped,,2065198.1999998093,,,2065190.5,,2065198.399999857,2021-10-26T15:38:34.252Z,2065263.826,1635260630,full,ni_sequenzen,NI_Sequenzen,5,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_5,-999,skipped,,2065204.5,,,2065190.5,,2065204.7999999523,2021-10-26T15:38:34.259Z,2065263.826,1635260630,full,ni_sequenzen,NI_Sequenzen,6,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_6,-999,skipped,,2065209.899999857,,,2065190.5,,2065210.0999999046,2021-10-26T15:38:34.264Z,2065263.826,1635260630,full,ni_sequenzen,NI_Sequenzen,7,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_7,-999,skipped,,2065214.5,,,2065190.5,,2065214.6999998093,2021-10-26T15:38:34.268Z,2065263.826,1635260630,full,ni_sequenzen,NI_Sequenzen,8,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_8,-999,skipped,,2065219.7999999523,,,2065190.5,,2065220,2021-10-26T15:38:34.274Z,2065263.826,1635260630,full,ni_sequenzen,NI_Sequenzen,9,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_9,-999,skipped,,2065224.6999998093,,,2065190.5,,2065224.7999999523,2021-10-26T15:38:34.279Z,2065263.826,1635260630,full,ni_sequenzen,NI_Sequenzen,10,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_2_1,-999,completion,,2063796.0999999046,2063780.771,2063797.229,2065190.5,1393.2709999999497,2065225.1999998093,2021-10-26T15:38:34.279Z,2065263.826,1635260630,full,ni_sequenzen,NI_Sequenzen,,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_2_2,,timeout,,2065234.399999857,2065230.54,2065263.826,2069247.204,4016.6470000001136,2069248.2999999523,2021-10-26T15:38:38.302Z,2069280.473,1635260630,full,ni_sequenzen,NI_Sequenzen,,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",7,86,,,
,Trial,flow.Sequence,0_12_6_1_2,,completion,,2062766.5,2062780.56,2062797.209,2069247.204,6449.994999999879,2069248.5,2021-10-26T15:38:38.302Z,2069330.501,1635260630,full,ni_sequenzen,NI_Sequenzen,,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_3_0,,timeout,,2069251.2999999523,2069280.473,2069330.501,2070313.966,1000.0239999999758,2070315.0999999046,2021-10-26T15:38:39.369Z,2070330.525,1635260630,full,ni_sequenzen,NI_Sequenzen,,3,,6,4,21,"0,51,69,38,18","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_0,down,response,,2070334.6999998093,2070330.525,2070397.228,2071553.0999999046,1155.8719999047462,2071554.1999998093,2021-10-26T15:38:40.608Z,2071580.48,1635260630,full,ni_sequenzen,NI_Sequenzen,1,3,,6,4,21,"0,51,69,38,18","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_1,down,response,,2071559.899999857,2071547.148,2071580.48,2071974.7999999523,394.3199999523349,2071976,2021-10-26T15:38:41.030Z,2072013.82,1635260630,full,ni_sequenzen,NI_Sequenzen,2,3,,6,4,21,"0,51,69,38,18","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_2,left,response,,2071983.2999999523,2071980.507,2072013.82,2073800.0999999046,1786.2799999045674,2073801.1999998093,2021-10-26T15:38:42.855Z,2073813.794,1635260630,full,ni_sequenzen,NI_Sequenzen,3,3,,6,4,21,"0,51,69,38,18","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_3,down,response,,2073807.399999857,2073797.124,2073813.794,2074123.899999857,310.10599985695444,2074125,2021-10-26T15:38:43.179Z,2074347.155,1635260630,full,ni_sequenzen,NI_Sequenzen,4,3,,6,4,21,"0,51,69,38,18","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_4,-999,skipped,,2074161.1999998093,,,2074123.899999857,,2074161.5999999046,2021-10-26T15:38:43.215Z,2074347.155,1635260630,full,ni_sequenzen,NI_Sequenzen,5,3,,6,4,21,"0,51,69,38,18","1,1,0,1","17,22,16,21",,,,,
