meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Loop,flow.Loop,0_12_2_1_14_1,-999,completion,,1635365,1635356.32,1635372.98,1636141,768.0200000000186,1636189,2021-10-30T10:25:36.136Z,1636205.82,1635587894,full,ni_sequenzen,NI_Sequenzen,,14,,2,4,10,"0,-38,-56,-45,6","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_2_1_14_2,,timeout,,1636193,1636192.42,1636205.82,1640186.76,3997.5999999998603,1640188,2021-10-30T10:25:40.136Z,1640203.42,1635587894,full,ni_sequenzen,NI_Sequenzen,,14,,2,4,10,"0,-38,-56,-45,6","0,1,1,0","6,11,16,10",7,86,,,
,Trial,flow.Sequence,0_12_2_1_14,,completion,,1634343,1634357.04,1634373.58,1640186.76,5813.179999999935,1640188,2021-10-30T10:25:40.137Z,1640220.08,1635587894,full,ni_sequenzen,NI_Sequenzen,,14,,2,4,10,"0,-38,-56,-45,6","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_2_1_15_0,,timeout,,1640193,1640203.42,1640220.08,1641202.8,999.3799999998882,1641204,2021-10-30T10:25:41.152Z,1641219.46,1635587894,full,ni_sequenzen,NI_Sequenzen,,15,,2,4,10,"0,-42,-62,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_15_1_0,left,response,,1641215,1641219.46,1641236.12,1641485,248.87999999988824,1641499,2021-10-30T10:25:41.447Z,1641519.2,1635587894,full,ni_sequenzen,NI_Sequenzen,1,15,,2,4,10,"0,-42,-62,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_15_1_1,down,response,,1641508,1641507.44,1641519.2,1641703,183.80000000004657,1641720,2021-10-30T10:25:41.668Z,1641735.76,1635587894,full,ni_sequenzen,NI_Sequenzen,2,15,,2,4,10,"0,-42,-62,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_15_1_2,down,response,,1641728,1641728.48,1641735.76,1641875,139.2399999999907,1641895,2021-10-30T10:25:41.843Z,1641919,1635587894,full,ni_sequenzen,NI_Sequenzen,3,15,,2,4,10,"0,-42,-62,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_15_1_3,left,response,,1641905,1641905.3,1641919,1642094,175,1642111,2021-10-30T10:25:42.058Z,1642152.18,1635587894,full,ni_sequenzen,NI_Sequenzen,4,15,,2,4,10,"0,-42,-62,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_15_1_4,-999,skipped,,1642118,,,1642094,,1642118,2021-10-30T10:25:42.066Z,1642152.18,1635587894,full,ni_sequenzen,NI_Sequenzen,5,15,,2,4,10,"0,-42,-62,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_15_1_5,-999,skipped,,1642122,,,1642094,,1642122,2021-10-30T10:25:42.070Z,1642152.18,1635587894,full,ni_sequenzen,NI_Sequenzen,6,15,,2,4,10,"0,-42,-62,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_15_1_6,-999,skipped,,1642125,,,1642094,,1642125,2021-10-30T10:25:42.073Z,1642152.18,1635587894,full,ni_sequenzen,NI_Sequenzen,7,15,,2,4,10,"0,-42,-62,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_15_1_7,-999,skipped,,1642128,,,1642094,,1642128,2021-10-30T10:25:42.076Z,1642152.18,1635587894,full,ni_sequenzen,NI_Sequenzen,8,15,,2,4,10,"0,-42,-62,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_15_1_8,-999,skipped,,1642131,,,1642094,,1642131,2021-10-30T10:25:42.079Z,1642152.18,1635587894,full,ni_sequenzen,NI_Sequenzen,9,15,,2,4,10,"0,-42,-62,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_15_1_9,-999,skipped,,1642135,,,1642094,,1642135,2021-10-30T10:25:42.083Z,1642152.18,1635587894,full,ni_sequenzen,NI_Sequenzen,10,15,,2,4,10,"0,-42,-62,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_2_1_15_1,-999,completion,,1641211,1641202.8,1641219.46,1642094,874.5400000000373,1642135,2021-10-30T10:25:42.083Z,1642152.18,1635587894,full,ni_sequenzen,NI_Sequenzen,,15,,2,4,10,"0,-42,-62,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_2_1_15_2,,timeout,,1642138,1642138.56,1642152.18,1646133.2,3997.6200000001118,1646135,2021-10-30T10:25:46.082Z,1646149.8,1635587894,full,ni_sequenzen,NI_Sequenzen,,15,,2,4,10,"0,-42,-62,-52,-1","0,1,1,0","6,11,16,10",3,94,,,
,Trial,flow.Sequence,0_12_2_1_15,,completion,,1640190,1640203.42,1640220.08,1646133.2,5913.119999999879,1646135,2021-10-30T10:25:46.082Z,1646166.46,1635587894,full,ni_sequenzen,NI_Sequenzen,,15,,2,4,10,"0,-42,-62,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_2_1_16_0,,timeout,,1646140,1646149.8,1646166.46,1647149.22,999.3600000001024,1647150,2021-10-30T10:25:47.098Z,1647165.82,1635587894,full,ni_sequenzen,NI_Sequenzen,,16,,2,4,23,"0,-29,-16,-26,14","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_16_1_0,down,response,,1647161,1647165.82,1647182.48,1648313,1130.5200000000186,1648331,2021-10-30T10:25:48.278Z,1648348.36,1635587894,full,ni_sequenzen,NI_Sequenzen,1,16,,2,4,23,"0,-29,-16,-26,14","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_16_1_1,down,response,,1648348,1648347.44,1648348.36,1648610,261.63999999989755,1648624,2021-10-30T10:25:48.572Z,1648648.18,1635587894,full,ni_sequenzen,NI_Sequenzen,2,16,,2,4,23,"0,-29,-16,-26,14","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_16_1_2,right,response,,1648632,1648631.9,1648648.18,1648875,226.8200000000652,1648886,2021-10-30T10:25:48.834Z,1648898.06,1635587894,full,ni_sequenzen,NI_Sequenzen,3,16,,2,4,23,"0,-29,-16,-26,14","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_16_1_3,down,response,,1648894,1648893.94,1648898.06,1649141,242.93999999994412,1649150,2021-10-30T10:25:49.098Z,1649181.2,1635587894,full,ni_sequenzen,NI_Sequenzen,4,16,,2,4,23,"0,-29,-16,-26,14","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_16_1_4,-999,skipped,,1649156,,,1649141,,1649157,2021-10-30T10:25:49.104Z,1649181.2,1635587894,full,ni_sequenzen,NI_Sequenzen,5,16,,2,4,23,"0,-29,-16,-26,14","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_16_1_5,-999,skipped,,1649160,,,1649141,,1649160,2021-10-30T10:25:49.107Z,1649181.2,1635587894,full,ni_sequenzen,NI_Sequenzen,6,16,,2,4,23,"0,-29,-16,-26,14","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_16_1_6,-999,skipped,,1649164,,,1649141,,1649164,2021-10-30T10:25:49.111Z,1649181.2,1635587894,full,ni_sequenzen,NI_Sequenzen,7,16,,2,4,23,"0,-29,-16,-26,14","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_16_1_7,-999,skipped,,1649167,,,1649141,,1649167,2021-10-30T10:25:49.115Z,1649181.2,1635587894,full,ni_sequenzen,NI_Sequenzen,8,16,,2,4,23,"0,-29,-16,-26,14","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_16_1_8,-999,skipped,,1649171,,,1649141,,1649171,2021-10-30T10:25:49.118Z,1649181.2,1635587894,full,ni_sequenzen,NI_Sequenzen,9,16,,2,4,23,"0,-29,-16,-26,14","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_16_1_9,-999,skipped,,1649174,,,1649141,,1649174,2021-10-30T10:25:49.121Z,1649181.2,1635587894,full,ni_sequenzen,NI_Sequenzen,10,16,,2,4,23,"0,-29,-16,-26,14","1,1,2,1","17,22,18,23",,,,,
,Loop,flow.Loop,0_12_2_1_16_1,-999,completion,,1647157,1647149.22,1647165.82,1649141,1975.1799999999348,1649174,2021-10-30T10:25:49.121Z,1649181.2,1635587894,full,ni_sequenzen,NI_Sequenzen,,16,,2,4,23,"0,-29,-16,-26,14","1,1,2,1","17,22,18,23",,,,,
,Feedback,canvas.Screen,0_12_2_1_16_2,,timeout,,1649177,1649177.1,1649181.2,1653162.24,3997.660000000149,1653163,2021-10-30T10:25:53.111Z,1653178.86,1635587894,full,ni_sequenzen,NI_Sequenzen,,16,,2,4,23,"0,-29,-16,-26,14","1,1,2,1","17,22,18,23",8,84,,,
,Trial,flow.Sequence,0_12_2_1_16,,completion,,1646136,1646149.8,1646166.46,1653162.24,6995.780000000028,1653164,2021-10-30T10:25:53.112Z,1653195.46,1635587894,full,ni_sequenzen,NI_Sequenzen,,16,,2,4,23,"0,-29,-16,-26,14","1,1,2,1","17,22,18,23",,,,,
,Goal,canvas.Screen,0_12_2_1_17_0,,timeout,,1653168,1653178.86,1653195.46,1654178.12,999.3000000000466,1654178,2021-10-30T10:25:54.126Z,1654194.76,1635587894,full,ni_sequenzen,NI_Sequenzen,,17,,2,4,23,"0,-28,-20,-30,11","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_17_1_0,down,response,,1654188,1654194.76,1654211.42,1654499,287.5800000000745,1654506,2021-10-30T10:25:54.453Z,1654511.22,1635587894,full,ni_sequenzen,NI_Sequenzen,1,17,,2,4,23,"0,-28,-20,-30,11","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_17_1_1,down,response,,1654510,1654510.2,1654511.22,1654688,176.78000000002794,1654697,2021-10-30T10:25:54.645Z,1654711.12,1635587894,full,ni_sequenzen,NI_Sequenzen,2,17,,2,4,23,"0,-28,-20,-30,11","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_17_1_2,right,response,,1654704,1654704.76,1654711.12,1654985,273.87999999988824,1655000,2021-10-30T10:25:54.948Z,1655010.86,1635587894,full,ni_sequenzen,NI_Sequenzen,3,17,,2,4,23,"0,-28,-20,-30,11","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_17_1_3,down,response,,1655006,1655006.52,1655010.86,1655219,208.13999999989755,1655241,2021-10-30T10:25:55.188Z,1655277.4,1635587894,full,ni_sequenzen,NI_Sequenzen,4,17,,2,4,23,"0,-28,-20,-30,11","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_17_1_4,-999,skipped,,1655246,,,1655219,,1655246,2021-10-30T10:25:55.194Z,1655277.4,1635587894,full,ni_sequenzen,NI_Sequenzen,5,17,,2,4,23,"0,-28,-20,-30,11","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_17_1_5,-999,skipped,,1655250,,,1655219,,1655250,2021-10-30T10:25:55.197Z,1655277.4,1635587894,full,ni_sequenzen,NI_Sequenzen,6,17,,2,4,23,"0,-28,-20,-30,11","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_17_1_6,-999,skipped,,1655253,,,1655219,,1655253,2021-10-30T10:25:55.200Z,1655277.4,1635587894,full,ni_sequenzen,NI_Sequenzen,7,17,,2,4,23,"0,-28,-20,-30,11","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_17_1_7,-999,skipped,,1655257,,,1655219,,1655257,2021-10-30T10:25:55.204Z,1655277.4,1635587894,full,ni_sequenzen,NI_Sequenzen,8,17,,2,4,23,"0,-28,-20,-30,11","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_17_1_8,-999,skipped,,1655260,,,1655219,,1655260,2021-10-30T10:25:55.209Z,1655277.4,1635587894,full,ni_sequenzen,NI_Sequenzen,9,17,,2,4,23,"0,-28,-20,-30,11","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_17_1_9,-999,skipped,,1655264,,,1655219,,1655264,2021-10-30T10:25:55.212Z,1655277.4,1635587894,full,ni_sequenzen,NI_Sequenzen,10,17,,2,4,23,"0,-28,-20,-30,11","1,1,2,1","17,22,18,23",,,,,
,Loop,flow.Loop,0_12_2_1_17_1,-999,completion,,1654183,1654178.12,1654194.76,1655219,1024.2399999999907,1655264,2021-10-30T10:25:55.213Z,1655277.4,1635587894,full,ni_sequenzen,NI_Sequenzen,,17,,2,4,23,"0,-28,-20,-30,11","1,1,2,1","17,22,18,23",,,,,
,Feedback,canvas.Screen,0_12_2_1_17_2,,timeout,,1655268,1655268.1,1655277.4,1659258.46,3997.720000000205,1659260,2021-10-30T10:25:59.208Z,1659275.12,1635587894,full,ni_sequenzen,NI_Sequenzen,,17,,2,4,23,"0,-28,-20,-30,11","1,1,2,1","17,22,18,23",3,94,,,
,Trial,flow.Sequence,0_12_2_1_17,,completion,,1653164,1653178.86,1653195.46,1659258.46,6063,1659261,2021-10-30T10:25:59.209Z,1659291.66,1635587894,full,ni_sequenzen,NI_Sequenzen,,17,,2,4,23,"0,-28,-20,-30,11","1,1,2,1","17,22,18,23",,,,,
,Goal,canvas.Screen,0_12_2_1_18_0,,timeout,,1659266,1659275.12,1659291.66,1660274.44,1011.2199999999721,1660276,2021-10-30T10:26:00.224Z,1660302.88,1635587894,full,ni_sequenzen,NI_Sequenzen,,18,,2,4,23,"0,-29,-21,-30,9","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_18_1_0,down,response,,1660303,1660302.88,1660307.68,1660563,255.3200000000652,1660594,2021-10-30T10:26:00.542Z,1660607.52,1635587894,full,ni_sequenzen,NI_Sequenzen,1,18,,2,4,23,"0,-29,-21,-30,9","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_18_1_1,down,response,,1660601,1660600.24,1660607.52,1660735,127.47999999998137,1660762,2021-10-30T10:26:00.710Z,1660774.12,1635587894,full,ni_sequenzen,NI_Sequenzen,2,18,,2,4,23,"0,-29,-21,-30,9","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_18_1_2,right,response,,1660769,1660769.36,1660774.12,1661016,241.87999999988824,1661042,2021-10-30T10:26:00.990Z,1661057.28,1635587894,full,ni_sequenzen,NI_Sequenzen,3,18,,2,4,23,"0,-29,-21,-30,9","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_18_1_3,down,response,,1661049,1661049.04,1661057.28,1661235,177.71999999997206,1661245,2021-10-30T10:26:01.192Z,1661290.42,1635587894,full,ni_sequenzen,NI_Sequenzen,4,18,,2,4,23,"0,-29,-21,-30,9","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_18_1_4,-999,skipped,,1661253,,,1661235,,1661253,2021-10-30T10:26:01.200Z,1661290.42,1635587894,full,ni_sequenzen,NI_Sequenzen,5,18,,2,4,23,"0,-29,-21,-30,9","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_18_1_5,-999,skipped,,1661257,,,1661235,,1661257,2021-10-30T10:26:01.204Z,1661290.42,1635587894,full,ni_sequenzen,NI_Sequenzen,6,18,,2,4,23,"0,-29,-21,-30,9","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_18_1_6,-999,skipped,,1661260,,,1661235,,1661260,2021-10-30T10:26:01.207Z,1661290.42,1635587894,full,ni_sequenzen,NI_Sequenzen,7,18,,2,4,23,"0,-29,-21,-30,9","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_18_1_7,-999,skipped,,1661264,,,1661235,,1661264,2021-10-30T10:26:01.212Z,1661290.42,1635587894,full,ni_sequenzen,NI_Sequenzen,8,18,,2,4,23,"0,-29,-21,-30,9","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_18_1_8,-999,skipped,,1661267,,,1661235,,1661267,2021-10-30T10:26:01.215Z,1661290.42,1635587894,full,ni_sequenzen,NI_Sequenzen,9,18,,2,4,23,"0,-29,-21,-30,9","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_2_1_18_1_9,-999,skipped,,1661271,,,1661235,,1661271,2021-10-30T10:26:01.218Z,1661290.42,1635587894,full,ni_sequenzen,NI_Sequenzen,10,18,,2,4,23,"0,-29,-21,-30,9","1,1,2,1","17,22,18,23",,,,,
,Loop,flow.Loop,0_12_2_1_18_1,-999,completion,,1660291,1660274.44,1660302.88,1661235,932.1200000001118,1661271,2021-10-30T10:26:01.218Z,1661290.42,1635587894,full,ni_sequenzen,NI_Sequenzen,,18,,2,4,23,"0,-29,-21,-30,9","1,1,2,1","17,22,18,23",,,,,
,Feedback,canvas.Screen,0_12_2_1_18_2,,timeout,,1661275,1661274.6,1661290.42,1665271.46,3997.660000000149,1665273,2021-10-30T10:26:05.221Z,1665288.08,1635587894,full,ni_sequenzen,NI_Sequenzen,,18,,2,4,23,"0,-29,-21,-30,9","1,1,2,1","17,22,18,23",4,92,,,
,Trial,flow.Sequence,0_12_2_1_18,,completion,,1659262,1659275.12,1659291.66,1665271.46,5979.800000000047,1665274,2021-10-30T10:26:05.221Z,1665304.66,1635587894,full,ni_sequenzen,NI_Sequenzen,,18,,2,4,23,"0,-29,-21,-30,9","1,1,2,1","17,22,18,23",,,,,
,Goal,canvas.Screen,0_12_2_1_19_0,,timeout,,1665278,1665288.08,1665304.66,1666287.44,999.440000000177,1666289,2021-10-30T10:26:06.236Z,1666304.1,1635587894,full,ni_sequenzen,NI_Sequenzen,,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_19_1_0,left,response,,1666300,1666304.1,1666320.74,1666625,304.2600000000093,1666650,2021-10-30T10:26:06.598Z,1666670.48,1635587894,full,ni_sequenzen,NI_Sequenzen,1,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_19_1_1,down,response,,1666658,1666657.94,1666670.48,1666906,235.52000000001863,1666929,2021-10-30T10:26:06.877Z,1666953.62,1635587894,full,ni_sequenzen,NI_Sequenzen,2,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_19_1_2,down,response,,1666937,1666937.02,1666953.62,1667313,359.37999999988824,1667333,2021-10-30T10:26:07.280Z,1667353.36,1635587894,full,ni_sequenzen,NI_Sequenzen,3,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_19_1_3,left,response,,1667339,1667338.58,1667353.36,1667703,349.63999999989755,1667730,2021-10-30T10:26:07.678Z,1667769.8,1635587894,full,ni_sequenzen,NI_Sequenzen,4,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_19_1_4,-999,skipped,,1667738,,,1667703,,1667738,2021-10-30T10:26:07.685Z,1667769.8,1635587894,full,ni_sequenzen,NI_Sequenzen,5,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_19_1_5,-999,skipped,,1667741,,,1667703,,1667741,2021-10-30T10:26:07.688Z,1667769.8,1635587894,full,ni_sequenzen,NI_Sequenzen,6,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_19_1_6,-999,skipped,,1667745,,,1667703,,1667745,2021-10-30T10:26:07.693Z,1667769.8,1635587894,full,ni_sequenzen,NI_Sequenzen,7,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_19_1_7,-999,skipped,,1667748,,,1667703,,1667748,2021-10-30T10:26:07.696Z,1667769.8,1635587894,full,ni_sequenzen,NI_Sequenzen,8,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_19_1_8,-999,skipped,,1667751,,,1667703,,1667751,2021-10-30T10:26:07.699Z,1667769.8,1635587894,full,ni_sequenzen,NI_Sequenzen,9,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_19_1_9,-999,skipped,,1667755,,,1667703,,1667755,2021-10-30T10:26:07.702Z,1667769.8,1635587894,full,ni_sequenzen,NI_Sequenzen,10,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_2_1_19_1,-999,completion,,1666296,1666287.44,1666304.1,1667703,1398.8999999999069,1667755,2021-10-30T10:26:07.703Z,1667769.8,1635587894,full,ni_sequenzen,NI_Sequenzen,,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_2_1_19_2,,timeout,,1667759,1667758.8,1667769.8,1671750.8,3997.619999999879,1671752,2021-10-30T10:26:11.700Z,1671767.42,1635587894,full,ni_sequenzen,NI_Sequenzen,,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",2,96,,,
,Trial,flow.Sequence,0_12_2_1_19,,completion,,1665275,1665288.08,1665304.66,1671750.8,6446.14000000013,1671753,2021-10-30T10:26:11.700Z,1671784.08,1635587894,full,ni_sequenzen,NI_Sequenzen,,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Block,flow.Loop,0_12_2_1,,completion,,1543799,1543803.84,1543812.5,1671750.8,127938.30000000005,1671753,2021-10-30T10:26:11.701Z,1671784.08,1635587894,full,ni_sequenzen,NI_Sequenzen,,,,2,,,,,,,,,,
,Sequence,flow.Sequence,0_12_2,,completion,,1531656,1531669.98,1531686.64,1671750.8,140064.16000000015,1671754,2021-10-30T10:26:11.701Z,1671784.08,1635587894,full,ni_sequenzen,NI_Sequenzen,,,,2,,,,,,,,,,
,Break,canvas.Screen,0_12_3_0,continue,response,,1671757,1671767.42,1671784.08,1684672,12887.919999999925,1684686,2021-10-30T10:26:24.633Z,1684709.38,1635587894,full,ni_sequenzen,NI_Sequenzen,,,,3,,,,,,,,,,
,Goal,canvas.Screen,0_12_3_1_0_0,,timeout,,1684704,1684703.6,1684709.38,1685692.22,999.5,1685693,2021-10-30T10:26:25.640Z,1685708.88,1635587894,full,ni_sequenzen,NI_Sequenzen,,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_0_1_0,left,response,,1685703,1685708.88,1685725.54,1686391,665.4599999999627,1686397,2021-10-30T10:26:26.346Z,1686408.38,1635587894,full,ni_sequenzen,NI_Sequenzen,1,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_0_1_1,down,response,,1686405,1686405.32,1686408.38,1686735,326.62000000011176,1686756,2021-10-30T10:26:26.703Z,1686774.86,1635587894,full,ni_sequenzen,NI_Sequenzen,2,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_0_1_2,down,response,,1686763,1686763.1,1686774.86,1686922,147.13999999989755,1686942,2021-10-30T10:26:26.889Z,1686974.6,1635587894,full,ni_sequenzen,NI_Sequenzen,3,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_0_1_3,left,response,,1686959,1686958.94,1686974.6,1687063,88.39999999990687,1687086,2021-10-30T10:26:27.033Z,1687124.52,1635587894,full,ni_sequenzen,NI_Sequenzen,4,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_0_1_4,-999,skipped,,1687097,,,1687063,,1687097,2021-10-30T10:26:27.045Z,1687124.52,1635587894,full,ni_sequenzen,NI_Sequenzen,5,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_0_1_5,-999,skipped,,1687101,,,1687063,,1687101,2021-10-30T10:26:27.048Z,1687124.52,1635587894,full,ni_sequenzen,NI_Sequenzen,6,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_0_1_6,-999,skipped,,1687104,,,1687063,,1687105,2021-10-30T10:26:27.052Z,1687124.52,1635587894,full,ni_sequenzen,NI_Sequenzen,7,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_0_1_7,-999,skipped,,1687108,,,1687063,,1687108,2021-10-30T10:26:27.056Z,1687124.52,1635587894,full,ni_sequenzen,NI_Sequenzen,8,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_0_1_8,-999,skipped,,1687112,,,1687063,,1687112,2021-10-30T10:26:27.060Z,1687124.52,1635587894,full,ni_sequenzen,NI_Sequenzen,9,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_0_1_9,-999,skipped,,1687116,,,1687063,,1687116,2021-10-30T10:26:27.063Z,1687124.52,1635587894,full,ni_sequenzen,NI_Sequenzen,10,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_3_1_0_1,-999,completion,,1685699,1685692.22,1685708.88,1687063,1354.1200000001118,1687116,2021-10-30T10:26:27.064Z,1687124.52,1635587894,full,ni_sequenzen,NI_Sequenzen,,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_3_1_0_2,,timeout,,1687120,1687119.54,1687124.52,1691105.56,3997.6999999999534,1691107,2021-10-30T10:26:31.055Z,1691122.22,1635587894,full,ni_sequenzen,NI_Sequenzen,,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",0,100,,,
,Trial,flow.Sequence,0_12_3_1_0,,completion,,1684702,1684703.6,1684709.38,1691105.56,6396.180000000168,1691107,2021-10-30T10:26:31.055Z,1691138.88,1635587894,full,ni_sequenzen,NI_Sequenzen,,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_3_1_1_0,,timeout,,1691112,1691122.22,1691138.88,1692121.6,999.3800000001211,1692123,2021-10-30T10:26:32.070Z,1692138.26,1635587894,full,ni_sequenzen,NI_Sequenzen,,1,,3,4,10,"0,-9,1,51,1","0,1,1,0","6,11,16,10",,,,,
