meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Trial,flow.Sequence,0_12_4_1_4,,completion,,1768600.0999999046,1768614.285,1768630.951,1774927.572,6296.621000000043,1774929.7999999523,2021-10-26T09:30:59.827Z,1774961.003,1635238879,full,ni_sequenzen,NI_Sequenzen,,4,,4,4,10,"0,41,51,31,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_5_0,,timeout,,1774935.6999999285,1774944.178,1774961.003,1775943.661,1032.4909999999218,1775944.8999999762,2021-10-26T09:31:00.842Z,1775993.494,1635238879,full,ni_sequenzen,NI_Sequenzen,,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_0,left,response,,1775996.8999999762,1775993.494,1776010.138,1776622.1999999285,612.061999928439,1776623.7999999523,2021-10-26T09:31:01.521Z,1776643.463,1635238879,full,ni_sequenzen,NI_Sequenzen,1,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_1,down,response,,1776635.7999999523,1776626.461,1776643.463,1776987.2999999523,343.83699995232746,1776988.5999999046,2021-10-26T09:31:01.886Z,1777009.74,1635238879,full,ni_sequenzen,NI_Sequenzen,2,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_2,down,response,,1776997.5,1776993.131,1777009.74,1777235.0999999046,225.35999990464188,1777236.5,2021-10-26T09:31:02.134Z,1777326.176,1635238879,full,ni_sequenzen,NI_Sequenzen,3,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_3,left,response,,1777244.2999999523,1777242.968,1777326.176,1777506.5999999046,180.42399990465492,1777507.7999999523,2021-10-26T09:31:02.405Z,1777559.351,1635238879,full,ni_sequenzen,NI_Sequenzen,4,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_4,-999,skipped,,1777525.5999999046,,,1777506.5999999046,,1777525.8999999762,2021-10-26T09:31:02.424Z,1777559.351,1635238879,full,ni_sequenzen,NI_Sequenzen,5,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_5,-999,skipped,,1777534.2999999523,,,1777506.5999999046,,1777534.3999999762,2021-10-26T09:31:02.432Z,1777559.351,1635238879,full,ni_sequenzen,NI_Sequenzen,6,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_6,-999,skipped,,1777537.6999999285,,,1777506.5999999046,,1777537.7999999523,2021-10-26T09:31:02.435Z,1777559.351,1635238879,full,ni_sequenzen,NI_Sequenzen,7,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_7,-999,skipped,,1777540.3999999762,,,1777506.5999999046,,1777540.5,2021-10-26T09:31:02.438Z,1777559.351,1635238879,full,ni_sequenzen,NI_Sequenzen,8,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_8,-999,skipped,,1777543,,,1777506.5999999046,,1777543.0999999046,2021-10-26T09:31:02.441Z,1777559.351,1635238879,full,ni_sequenzen,NI_Sequenzen,9,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_5_1_9,-999,skipped,,1777546.0999999046,,,1777506.5999999046,,1777546.1999999285,2021-10-26T09:31:02.444Z,1777559.351,1635238879,full,ni_sequenzen,NI_Sequenzen,10,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_5_1,-999,completion,,1775988,1775943.661,1775993.494,1777506.5999999046,1513.1059999046847,1777546.3999999762,2021-10-26T09:31:02.444Z,1777559.351,1635238879,full,ni_sequenzen,NI_Sequenzen,,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_5_2,,timeout,,1777548.7999999523,1777542.759,1777559.351,1781540.758,3998.0379999999423,1781542.1999999285,2021-10-26T09:31:06.440Z,1781557.389,1635238879,full,ni_sequenzen,NI_Sequenzen,,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",0,100,,,
,Trial,flow.Sequence,0_12_4_1_5,,completion,,1774930.5999999046,1774944.178,1774961.003,1781540.758,6579.754999999888,1781542.6999999285,2021-10-26T09:31:06.440Z,1781574.007,1635238879,full,ni_sequenzen,NI_Sequenzen,,5,,4,4,10,"0,41,51,30,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_6_0,,timeout,,1781546.5,1781557.389,1781574.007,1782556.888,999.4480000000913,1782558.2999999523,2021-10-26T09:31:07.456Z,1782573.455,1635238879,full,ni_sequenzen,NI_Sequenzen,,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_0,left,response,,1782589.1999999285,1782573.455,1782590.081,1783431.3999999762,841.3189999761526,1783432.5,2021-10-26T09:31:08.330Z,1783471.121,1635238879,full,ni_sequenzen,NI_Sequenzen,1,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_1,down,response,,1783438.5,1783422.986,1783471.121,1783773,301.87899999995716,1783775.5999999046,2021-10-26T09:31:08.673Z,1783806.095,1635238879,full,ni_sequenzen,NI_Sequenzen,2,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_2,down,response,,1783783.3999999762,1783772.751,1783806.095,1784014.8999999762,208.80499997618608,1784016.0999999046,2021-10-26T09:31:08.914Z,1784039.738,1635238879,full,ni_sequenzen,NI_Sequenzen,3,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_3,left,response,,1784025.8999999762,1784022.604,1784039.738,1784301.7999999523,262.0619999524206,1784302.5,2021-10-26T09:31:09.200Z,1784339.154,1635238879,full,ni_sequenzen,NI_Sequenzen,4,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_4,-999,skipped,,1784307.0999999046,,,1784301.7999999523,,1784307.3999999762,2021-10-26T09:31:09.205Z,1784339.154,1635238879,full,ni_sequenzen,NI_Sequenzen,5,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_5,-999,skipped,,1784310.3999999762,,,1784301.7999999523,,1784310.3999999762,2021-10-26T09:31:09.208Z,1784339.154,1635238879,full,ni_sequenzen,NI_Sequenzen,6,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_6,-999,skipped,,1784313.3999999762,,,1784301.7999999523,,1784313.5,2021-10-26T09:31:09.211Z,1784339.154,1635238879,full,ni_sequenzen,NI_Sequenzen,7,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_7,-999,skipped,,1784316.3999999762,,,1784301.7999999523,,1784316.5,2021-10-26T09:31:09.214Z,1784339.154,1635238879,full,ni_sequenzen,NI_Sequenzen,8,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_8,-999,skipped,,1784319.1999999285,,,1784301.7999999523,,1784319.2999999523,2021-10-26T09:31:09.217Z,1784339.154,1635238879,full,ni_sequenzen,NI_Sequenzen,9,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_6_1_9,-999,skipped,,1784322.5,,,1784301.7999999523,,1784323.0999999046,2021-10-26T09:31:09.221Z,1784339.154,1635238879,full,ni_sequenzen,NI_Sequenzen,10,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_6_1,-999,completion,,1782582.8999999762,1782556.888,1782573.455,1784301.7999999523,1728.3449999522418,1784323.5,2021-10-26T09:31:09.221Z,1784339.154,1635238879,full,ni_sequenzen,NI_Sequenzen,,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_6_2,,timeout,,1784327.8999999762,1784322.75,1784339.154,1788320.483,3998.681999999797,1788322.1999999285,2021-10-26T09:31:13.220Z,1788337.836,1635238879,full,ni_sequenzen,NI_Sequenzen,,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",7,106,,,
,Trial,flow.Sequence,0_12_4_1_6,,completion,,1781543.3999999762,1781557.389,1781574.007,1788320.483,6746.476000000024,1788322.7999999523,2021-10-26T09:31:13.220Z,1788353.811,1635238879,full,ni_sequenzen,NI_Sequenzen,,6,,4,4,10,"0,41,51,32,1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_7_0,,timeout,,1788327.5,1788337.836,1788353.811,1789336.809,999.4560000000056,1789338,2021-10-26T09:31:14.236Z,1789353.267,1635238879,full,ni_sequenzen,NI_Sequenzen,,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_0,left,response,,1789363.2999999523,1789353.267,1789369.861,1789758.0999999046,388.23899990459904,1789760.0999999046,2021-10-26T09:31:14.658Z,1789803,1635238879,full,ni_sequenzen,NI_Sequenzen,1,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_1,down,response,,1789766.5,1789753.175,1789803,1790073.3999999762,270.39999997615814,1790075,2021-10-26T09:31:14.973Z,1790102.847,1635238879,full,ni_sequenzen,NI_Sequenzen,2,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_2,down,response,,1790083.7999999523,1790069.459,1790102.847,1790307.5,204.65299999993294,1790308.6999999285,2021-10-26T09:31:15.206Z,1790336.058,1635238879,full,ni_sequenzen,NI_Sequenzen,3,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_3,left,response,,1790314.8999999762,1790302.669,1790336.058,1790576,239.94200000003912,1790577.5999999046,2021-10-26T09:31:15.475Z,1790619.216,1635238879,full,ni_sequenzen,NI_Sequenzen,4,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_4,-999,skipped,,1790583.7999999523,,,1790576,,1790584.0999999046,2021-10-26T09:31:15.482Z,1790619.216,1635238879,full,ni_sequenzen,NI_Sequenzen,5,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_5,-999,skipped,,1790588.7999999523,,,1790576,,1790588.7999999523,2021-10-26T09:31:15.486Z,1790619.216,1635238879,full,ni_sequenzen,NI_Sequenzen,6,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_6,-999,skipped,,1790591.2999999523,,,1790576,,1790591.3999999762,2021-10-26T09:31:15.489Z,1790619.216,1635238879,full,ni_sequenzen,NI_Sequenzen,7,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_7,-999,skipped,,1790593.7999999523,,,1790576,,1790593.8999999762,2021-10-26T09:31:15.492Z,1790619.216,1635238879,full,ni_sequenzen,NI_Sequenzen,8,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_8,-999,skipped,,1790596.2999999523,,,1790576,,1790596.2999999523,2021-10-26T09:31:15.494Z,1790619.216,1635238879,full,ni_sequenzen,NI_Sequenzen,9,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_7_1_9,-999,skipped,,1790598.6999999285,,,1790576,,1790598.8999999762,2021-10-26T09:31:15.496Z,1790619.216,1635238879,full,ni_sequenzen,NI_Sequenzen,10,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_7_1,-999,completion,,1789359.3999999762,1789336.809,1789353.267,1790576,1222.7330000000075,1790599,2021-10-26T09:31:15.497Z,1790619.216,1635238879,full,ni_sequenzen,NI_Sequenzen,,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_7_2,,timeout,,1790602.8999999762,1790602.509,1790619.216,1794600.793,3998.6380000000354,1794602.5,2021-10-26T09:31:19.500Z,1794617.854,1635238879,full,ni_sequenzen,NI_Sequenzen,,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",6,88,,,
,Trial,flow.Sequence,0_12_4_1_7,,completion,,1788323.6999999285,1788337.836,1788353.811,1794600.793,6246.982000000076,1794603.5,2021-10-26T09:31:19.501Z,1794633.877,1635238879,full,ni_sequenzen,NI_Sequenzen,,7,,4,4,10,"0,38,49,30,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_8_0,,timeout,,1794608.5,1794617.854,1794633.877,1795616.595,999.4309999998659,1795617.5,2021-10-26T09:31:20.515Z,1795633.308,1635238879,full,ni_sequenzen,NI_Sequenzen,,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_0,left,response,,1795630.3999999762,1795633.308,1795650.018,1796838.0999999046,1188.081999904709,1796839.0999999046,2021-10-26T09:31:21.737Z,1796882.628,1635238879,full,ni_sequenzen,NI_Sequenzen,1,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_1,down,response,,1796844.8999999762,1796832.702,1796882.628,1797136.1999999285,253.57199992844835,1797137.5,2021-10-26T09:31:22.035Z,1797149.178,1635238879,full,ni_sequenzen,NI_Sequenzen,2,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_2,down,response,,1797144.3999999762,1797132.447,1797149.178,1797352.6999999285,203.52199992840178,1797353.7999999523,2021-10-26T09:31:22.251Z,1797398.991,1635238879,full,ni_sequenzen,NI_Sequenzen,3,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_3,left,response,,1797360,1797348.986,1797398.991,1797609.3999999762,210.40899997623637,1797610.5999999046,2021-10-26T09:31:22.508Z,1797648.887,1635238879,full,ni_sequenzen,NI_Sequenzen,4,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_4,-999,skipped,,1797620.5999999046,,,1797609.3999999762,,1797620.8999999762,2021-10-26T09:31:22.518Z,1797648.887,1635238879,full,ni_sequenzen,NI_Sequenzen,5,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_5,-999,skipped,,1797626.2999999523,,,1797609.3999999762,,1797626.5,2021-10-26T09:31:22.524Z,1797648.887,1635238879,full,ni_sequenzen,NI_Sequenzen,6,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_6,-999,skipped,,1797631.6999999285,,,1797609.3999999762,,1797632,2021-10-26T09:31:22.530Z,1797648.887,1635238879,full,ni_sequenzen,NI_Sequenzen,7,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_7,-999,skipped,,1797637.2999999523,,,1797609.3999999762,,1797637.5,2021-10-26T09:31:22.535Z,1797648.887,1635238879,full,ni_sequenzen,NI_Sequenzen,8,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_8,-999,skipped,,1797640.0999999046,,,1797609.3999999762,,1797640.1999999285,2021-10-26T09:31:22.538Z,1797648.887,1635238879,full,ni_sequenzen,NI_Sequenzen,9,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_8_1_9,-999,skipped,,1797642.6999999285,,,1797609.3999999762,,1797642.8999999762,2021-10-26T09:31:22.541Z,1797648.887,1635238879,full,ni_sequenzen,NI_Sequenzen,10,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_8_1,-999,completion,,1795627.5999999046,1795616.595,1795633.308,1797609.3999999762,1976.0919999761973,1797643.0999999046,2021-10-26T09:31:22.541Z,1797648.887,1635238879,full,ni_sequenzen,NI_Sequenzen,,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_8_2,,timeout,,1797646.8999999762,1797632.17,1797648.887,1801630.395,3997.968999999808,1801631.5999999046,2021-10-26T09:31:26.529Z,1801646.856,1635238879,full,ni_sequenzen,NI_Sequenzen,,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",4,92,,,
,Trial,flow.Sequence,0_12_4_1_8,,completion,,1794604.8999999762,1794617.854,1794633.877,1801630.395,6996.517999999924,1801631.8999999762,2021-10-26T09:31:26.530Z,1801663.871,1635238879,full,ni_sequenzen,NI_Sequenzen,,8,,4,4,10,"0,40,47,28,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_9_0,,timeout,,1801635.7999999523,1801646.856,1801663.871,1802646.326,999.1280000000261,1802647.3999999762,2021-10-26T09:31:27.545Z,1802662.999,1635238879,full,ni_sequenzen,NI_Sequenzen,,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_0,left,response,,1802668.5,1802662.999,1802679.576,1803234.5,554.9240000001155,1803235.6999999285,2021-10-26T09:31:28.133Z,1803246.021,1635238879,full,ni_sequenzen,NI_Sequenzen,1,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_1,down,response,,1803241.6999999285,1803229.232,1803246.021,1803532.7999999523,286.7789999523666,1803533.7999999523,2021-10-26T09:31:28.431Z,1803562.484,1635238879,full,ni_sequenzen,NI_Sequenzen,2,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_2,down,response,,1803539.6999999285,1803529.401,1803562.484,1803755.5999999046,193.11599990469404,1803756.5999999046,2021-10-26T09:31:28.654Z,1803779.077,1635238879,full,ni_sequenzen,NI_Sequenzen,3,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_3,left,response,,1803765.5999999046,1803762.318,1803779.077,1804017,237.92299999995157,1804018,2021-10-26T09:31:28.916Z,1804062.21,1635238879,full,ni_sequenzen,NI_Sequenzen,4,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_4,-999,skipped,,1804026.8999999762,,,1804017,,1804027.1999999285,2021-10-26T09:31:28.925Z,1804062.21,1635238879,full,ni_sequenzen,NI_Sequenzen,5,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_5,-999,skipped,,1804034.5999999046,,,1804017,,1804034.7999999523,2021-10-26T09:31:28.932Z,1804062.21,1635238879,full,ni_sequenzen,NI_Sequenzen,6,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_6,-999,skipped,,1804040.0999999046,,,1804017,,1804040.3999999762,2021-10-26T09:31:28.938Z,1804062.21,1635238879,full,ni_sequenzen,NI_Sequenzen,7,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_7,-999,skipped,,1804046.3999999762,,,1804017,,1804046.7999999523,2021-10-26T09:31:28.944Z,1804062.21,1635238879,full,ni_sequenzen,NI_Sequenzen,8,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_8,-999,skipped,,1804051.3999999762,,,1804017,,1804051.5999999046,2021-10-26T09:31:28.949Z,1804062.21,1635238879,full,ni_sequenzen,NI_Sequenzen,9,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_9_1_9,-999,skipped,,1804055.5,,,1804017,,1804055.6999999285,2021-10-26T09:31:28.953Z,1804062.21,1635238879,full,ni_sequenzen,NI_Sequenzen,10,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_9_1,-999,completion,,1802661.5999999046,1802646.326,1802662.999,1804017,1354.000999999931,1804055.8999999762,2021-10-26T09:31:28.954Z,1804062.21,1635238879,full,ni_sequenzen,NI_Sequenzen,,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_9_2,,timeout,,1804060,1804045.493,1804062.21,1808043.591,3998.1019999999553,1808045,2021-10-26T09:31:32.943Z,1808060.312,1635238879,full,ni_sequenzen,NI_Sequenzen,,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",3,94,,,
,Trial,flow.Sequence,0_12_4_1_9,,completion,,1801632.5,1801646.856,1801663.871,1808043.591,6379.719999999972,1808045.5,2021-10-26T09:31:32.943Z,1808076.867,1635238879,full,ni_sequenzen,NI_Sequenzen,,9,,4,4,10,"0,40,51,29,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_10_0,,timeout,,1808049.3999999762,1808060.312,1808076.867,1809059.921,999.4519999998156,1809061.2999999523,2021-10-26T09:31:33.959Z,1809076.319,1635238879,full,ni_sequenzen,NI_Sequenzen,,10,,4,4,10,"0,38,48,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_10_1_0,left,response,,1809086.7999999523,1809076.319,1809092.914,1809437.2999999523,344.3859999522101,1809437.7999999523,2021-10-26T09:31:34.335Z,1809509.32,1635238879,full,ni_sequenzen,NI_Sequenzen,1,10,,4,4,10,"0,38,48,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_10_1_1,down,response,,1809440.5,1809426.062,1809509.32,1809794.0999999046,284.7799999045674,1809796.3999999762,2021-10-26T09:31:34.694Z,1809809.252,1635238879,full,ni_sequenzen,NI_Sequenzen,2,10,,4,4,10,"0,38,48,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_10_1_2,down,response,,1809803.7999999523,1809792.52,1809809.252,1810025.5,216.247999999905,1810028.0999999046,2021-10-26T09:31:34.926Z,1810059.096,1635238879,full,ni_sequenzen,NI_Sequenzen,3,10,,4,4,10,"0,38,48,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_10_1_3,left,response,,1810034.6999999285,1810025.96,1810059.096,1810260.5,201.40400000009686,1810262,2021-10-26T09:31:35.160Z,1810308.926,1635238879,full,ni_sequenzen,NI_Sequenzen,4,10,,4,4,10,"0,38,48,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_10_1_4,-999,skipped,,1810271.5999999046,,,1810260.5,,1810272,2021-10-26T09:31:35.170Z,1810308.926,1635238879,full,ni_sequenzen,NI_Sequenzen,5,10,,4,4,10,"0,38,48,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_10_1_5,-999,skipped,,1810278.7999999523,,,1810260.5,,1810279.0999999046,2021-10-26T09:31:35.177Z,1810308.926,1635238879,full,ni_sequenzen,NI_Sequenzen,6,10,,4,4,10,"0,38,48,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_10_1_6,-999,skipped,,1810284.6999999285,,,1810260.5,,1810284.8999999762,2021-10-26T09:31:35.183Z,1810308.926,1635238879,full,ni_sequenzen,NI_Sequenzen,7,10,,4,4,10,"0,38,48,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_10_1_7,-999,skipped,,1810290.6999999285,,,1810260.5,,1810291,2021-10-26T09:31:35.189Z,1810308.926,1635238879,full,ni_sequenzen,NI_Sequenzen,8,10,,4,4,10,"0,38,48,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_10_1_8,-999,skipped,,1810296.5999999046,,,1810260.5,,1810296.6999999285,2021-10-26T09:31:35.194Z,1810308.926,1635238879,full,ni_sequenzen,NI_Sequenzen,9,10,,4,4,10,"0,38,48,28,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_4_1_10_1_9,-999,skipped,,1810299.5,,,1810260.5,,1810299.5999999046,2021-10-26T09:31:35.197Z,1810308.926,1635238879,full,ni_sequenzen,NI_Sequenzen,10,10,,4,4,10,"0,38,48,28,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_4_1_10_1,-999,completion,,1809080.6999999285,1809059.921,1809076.319,1810260.5,1184.1810000000987,1810299.8999999762,2021-10-26T09:31:35.198Z,1810308.926,1635238879,full,ni_sequenzen,NI_Sequenzen,,10,,4,4,10,"0,38,48,28,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_4_1_10_2,,timeout,,1810304.0999999046,1810292.223,1810308.926,1814290.264,3998.398999999976,1814291.5999999046,2021-10-26T09:31:39.189Z,1814307.325,1635238879,full,ni_sequenzen,NI_Sequenzen,,10,,4,4,10,"0,38,48,28,-1","0,1,1,0","6,11,16,10",6,88,,,
,Trial,flow.Sequence,0_12_4_1_10,,completion,,1808046.2999999523,1808060.312,1808076.867,1814290.264,6213.396999999881,1814292.0999999046,2021-10-26T09:31:39.190Z,1814323.775,1635238879,full,ni_sequenzen,NI_Sequenzen,,10,,4,4,10,"0,38,48,28,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_4_1_11_0,,timeout,,1814298.5,1814307.325,1814323.775,1815306.455,999.252000000095,1815307.5999999046,2021-10-26T09:31:40.205Z,1815323.027,1635238879,full,ni_sequenzen,NI_Sequenzen,,11,,4,4,10,"0,39,51,30,-1","0,1,1,0","6,11,16,10",,,,,
