meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_3_1_7_1_6,-999,skipped,,1593137,,,1593108,,1593137,2021-10-26T12:02:11.976Z,1593164.44,1635248129,full,ni_sequenzen,NI_Sequenzen,7,7,,3,4,10,"0,-10,-3,48,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_7_1_7,-999,skipped,,1593143,,,1593108,,1593143,2021-10-26T12:02:11.982Z,1593164.44,1635248129,full,ni_sequenzen,NI_Sequenzen,8,7,,3,4,10,"0,-10,-3,48,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_7_1_8,-999,skipped,,1593149,,,1593108,,1593150,2021-10-26T12:02:11.988Z,1593164.44,1635248129,full,ni_sequenzen,NI_Sequenzen,9,7,,3,4,10,"0,-10,-3,48,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_7_1_9,-999,skipped,,1593157,,,1593108,,1593157,2021-10-26T12:02:11.995Z,1593164.44,1635248129,full,ni_sequenzen,NI_Sequenzen,10,7,,3,4,10,"0,-10,-3,48,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_3_1_7_1,-999,completion,,1592198,1592189.42,1592206.08,1593108,901.9199999999255,1593158,2021-10-26T12:02:11.995Z,1593164.44,1635248129,full,ni_sequenzen,NI_Sequenzen,,7,,3,4,10,"0,-10,-3,48,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_3_1_7_2,,timeout,,1593165,1593164.18,1593164.44,1597155.46,4007.6800000001676,1597157,2021-10-26T12:02:15.995Z,1597172.12,1635248129,full,ni_sequenzen,NI_Sequenzen,,7,,3,4,10,"0,-10,-3,48,-1","0,1,1,0","6,11,16,10",18,64,,,
,Trial,flow.Sequence,0_12_3_1_7,,completion,,1591174,1591189.6,1591206.22,1597155.46,5949.239999999991,1597157,2021-10-26T12:02:15.996Z,1597188.78,1635248129,full,ni_sequenzen,NI_Sequenzen,,7,,3,4,10,"0,-10,-3,48,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_3_1_8_0,,timeout,,1597163,1597172.12,1597188.78,1598172,1000.7600000000093,1598173,2021-10-26T12:02:17.011Z,1598189.54,1635248129,full,ni_sequenzen,NI_Sequenzen,,8,,3,4,10,"0,-10,1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_0,left,response,,1598189,1598189.54,1598205.34,1598858,652.6599999999162,1598868,2021-10-26T12:02:17.706Z,1598878.38,1635248129,full,ni_sequenzen,NI_Sequenzen,1,8,,3,4,10,"0,-10,1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_1,down,response,,1598878,1598878.16,1598878.38,1599062,183.62000000011176,1599063,2021-10-26T12:02:17.901Z,1599088.54,1635248129,full,ni_sequenzen,NI_Sequenzen,2,8,,3,4,10,"0,-10,1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_2,down,response,,1599073,1599073.1,1599088.54,1599234,145.45999999996275,1599236,2021-10-26T12:02:18.075Z,1599246.72,1635248129,full,ni_sequenzen,NI_Sequenzen,3,8,,3,4,10,"0,-10,1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_3,left,response,,1599246,1599246.5,1599246.72,1599374,127.28000000002794,1599388,2021-10-26T12:02:18.226Z,1599455.16,1635248129,full,ni_sequenzen,NI_Sequenzen,4,8,,3,4,10,"0,-10,1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_4,-999,skipped,,1599399,,,1599374,,1599399,2021-10-26T12:02:18.238Z,1599455.16,1635248129,full,ni_sequenzen,NI_Sequenzen,5,8,,3,4,10,"0,-10,1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_5,-999,skipped,,1599406,,,1599374,,1599407,2021-10-26T12:02:18.245Z,1599455.16,1635248129,full,ni_sequenzen,NI_Sequenzen,6,8,,3,4,10,"0,-10,1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_6,-999,skipped,,1599414,,,1599374,,1599415,2021-10-26T12:02:18.253Z,1599455.16,1635248129,full,ni_sequenzen,NI_Sequenzen,7,8,,3,4,10,"0,-10,1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_7,-999,skipped,,1599422,,,1599374,,1599422,2021-10-26T12:02:18.260Z,1599455.16,1635248129,full,ni_sequenzen,NI_Sequenzen,8,8,,3,4,10,"0,-10,1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_8,-999,skipped,,1599429,,,1599374,,1599429,2021-10-26T12:02:18.267Z,1599455.16,1635248129,full,ni_sequenzen,NI_Sequenzen,9,8,,3,4,10,"0,-10,1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_8_1_9,-999,skipped,,1599435,,,1599374,,1599435,2021-10-26T12:02:18.273Z,1599455.16,1635248129,full,ni_sequenzen,NI_Sequenzen,10,8,,3,4,10,"0,-10,1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_3_1_8_1,-999,completion,,1598183,1598172,1598189.54,1599374,1184.4599999999627,1599436,2021-10-26T12:02:18.273Z,1599455.16,1635248129,full,ni_sequenzen,NI_Sequenzen,,8,,3,4,10,"0,-10,1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_3_1_8_2,,timeout,,1599444,1599444.32,1599455.16,1603437.96,3999.4799999999814,1603438,2021-10-26T12:02:22.276Z,1603454.64,1635248129,full,ni_sequenzen,NI_Sequenzen,,8,,3,4,10,"0,-10,1,49,-1","0,1,1,0","6,11,16,10",21,58,,,
,Trial,flow.Sequence,0_12_3_1_8,,completion,,1597158,1597172.12,1597188.78,1603437.96,6249.179999999935,1603439,2021-10-26T12:02:22.277Z,1603471.3,1635248129,full,ni_sequenzen,NI_Sequenzen,,8,,3,4,10,"0,-10,1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_3_1_9_0,,timeout,,1603444,1603454.64,1603471.3,1604454.48,999.839999999851,1604455,2021-10-26T12:02:23.294Z,1604471.14,1635248129,full,ni_sequenzen,NI_Sequenzen,,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_0,left,response,,1604470,1604471.14,1604487.8,1604874,386.19999999995343,1604879,2021-10-26T12:02:23.717Z,1604888.68,1635248129,full,ni_sequenzen,NI_Sequenzen,1,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_1,down,response,,1604889,1604888.44,1604888.68,1605046,157.3200000000652,1605063,2021-10-26T12:02:23.901Z,1605087.74,1635248129,full,ni_sequenzen,NI_Sequenzen,2,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_2,down,response,,1605072,1605072.5,1605087.74,1605234,146.2600000000093,1605248,2021-10-26T12:02:24.086Z,1605271.04,1635248129,full,ni_sequenzen,NI_Sequenzen,3,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_3,left,response,,1605257,1605256.98,1605271.04,1605390,118.95999999996275,1605406,2021-10-26T12:02:24.244Z,1605471.02,1635248129,full,ni_sequenzen,NI_Sequenzen,4,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_4,-999,skipped,,1605418,,,1605390,,1605418,2021-10-26T12:02:24.256Z,1605471.02,1635248129,full,ni_sequenzen,NI_Sequenzen,5,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_5,-999,skipped,,1605426,,,1605390,,1605426,2021-10-26T12:02:24.264Z,1605471.02,1635248129,full,ni_sequenzen,NI_Sequenzen,6,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_6,-999,skipped,,1605432,,,1605390,,1605432,2021-10-26T12:02:24.270Z,1605471.02,1635248129,full,ni_sequenzen,NI_Sequenzen,7,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_7,-999,skipped,,1605439,,,1605390,,1605439,2021-10-26T12:02:24.277Z,1605471.02,1635248129,full,ni_sequenzen,NI_Sequenzen,8,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_8,-999,skipped,,1605445,,,1605390,,1605445,2021-10-26T12:02:24.283Z,1605471.02,1635248129,full,ni_sequenzen,NI_Sequenzen,9,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_9_1_9,-999,skipped,,1605451,,,1605390,,1605451,2021-10-26T12:02:24.290Z,1605471.02,1635248129,full,ni_sequenzen,NI_Sequenzen,10,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_3_1_9_1,-999,completion,,1604462,1604454.48,1604471.14,1605390,918.8600000001024,1605452,2021-10-26T12:02:24.290Z,1605471.02,1635248129,full,ni_sequenzen,NI_Sequenzen,,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_3_1_9_2,,timeout,,1605458,1605458.12,1605471.02,1609453.84,3999.4599999999627,1609454,2021-10-26T12:02:28.293Z,1609470.48,1635248129,full,ni_sequenzen,NI_Sequenzen,,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",22,56,,,
,Trial,flow.Sequence,0_12_3_1_9,,completion,,1603439,1603454.64,1603471.3,1609453.84,5982.540000000037,1609455,2021-10-26T12:02:28.293Z,1609487.14,1635248129,full,ni_sequenzen,NI_Sequenzen,,9,,3,4,10,"0,-10,-1,48,-2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_3_1_10_0,,timeout,,1609464,1609470.48,1609487.14,1610470.36,1004.6000000000931,1610471,2021-10-26T12:02:29.309Z,1610491.74,1635248129,full,ni_sequenzen,NI_Sequenzen,,10,,3,4,10,"0,-12,-1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_0,left,response,,1610492,1610491.74,1610503.68,1610859,355.3200000000652,1610864,2021-10-26T12:02:29.703Z,1610879.88,1635248129,full,ni_sequenzen,NI_Sequenzen,1,10,,3,4,10,"0,-12,-1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_1,down,response,,1610880,1610879.66,1610879.88,1611030,150.12000000011176,1611043,2021-10-26T12:02:29.881Z,1611070.28,1635248129,full,ni_sequenzen,NI_Sequenzen,2,10,,3,4,10,"0,-12,-1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_2,down,response,,1611056,1611055.44,1611070.28,1611201,130.71999999997206,1611218,2021-10-26T12:02:30.055Z,1611236.92,1635248129,full,ni_sequenzen,NI_Sequenzen,3,10,,3,4,10,"0,-12,-1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_3,left,response,,1611226,1611226.84,1611236.92,1611326,89.0800000000745,1611342,2021-10-26T12:02:30.180Z,1611420.22,1635248129,full,ni_sequenzen,NI_Sequenzen,4,10,,3,4,10,"0,-12,-1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_4,-999,skipped,,1611353,,,1611326,,1611353,2021-10-26T12:02:30.192Z,1611420.22,1635248129,full,ni_sequenzen,NI_Sequenzen,5,10,,3,4,10,"0,-12,-1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_5,-999,skipped,,1611366,,,1611326,,1611366,2021-10-26T12:02:30.204Z,1611420.22,1635248129,full,ni_sequenzen,NI_Sequenzen,6,10,,3,4,10,"0,-12,-1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_6,-999,skipped,,1611375,,,1611326,,1611375,2021-10-26T12:02:30.213Z,1611420.22,1635248129,full,ni_sequenzen,NI_Sequenzen,7,10,,3,4,10,"0,-12,-1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_7,-999,skipped,,1611383,,,1611326,,1611383,2021-10-26T12:02:30.222Z,1611420.22,1635248129,full,ni_sequenzen,NI_Sequenzen,8,10,,3,4,10,"0,-12,-1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_8,-999,skipped,,1611392,,,1611326,,1611392,2021-10-26T12:02:30.230Z,1611420.22,1635248129,full,ni_sequenzen,NI_Sequenzen,9,10,,3,4,10,"0,-12,-1,50,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_9,-999,skipped,,1611402,,,1611326,,1611402,2021-10-26T12:02:30.240Z,1611420.22,1635248129,full,ni_sequenzen,NI_Sequenzen,10,10,,3,4,10,"0,-12,-1,50,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_3_1_10_1,-999,completion,,1610482,1610470.36,1610491.74,1611326,834.2600000000093,1611402,2021-10-26T12:02:30.240Z,1611420.22,1635248129,full,ni_sequenzen,NI_Sequenzen,,10,,3,4,10,"0,-12,-1,50,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_3_1_10_2,,timeout,,1611411,1611411.36,1611420.22,1615403.08,3999.5200000000186,1615404,2021-10-26T12:02:34.243Z,1615419.74,1635248129,full,ni_sequenzen,NI_Sequenzen,,10,,3,4,10,"0,-12,-1,50,0","0,1,1,0","6,11,16,10",22,76,,,
,Trial,flow.Sequence,0_12_3_1_10,,completion,,1609455,1609470.48,1609487.14,1615403.08,5915.940000000177,1615405,2021-10-26T12:02:34.243Z,1615436.42,1635248129,full,ni_sequenzen,NI_Sequenzen,,10,,3,4,10,"0,-12,-1,50,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_3_1_11_0,,timeout,,1615414,1615419.74,1615436.42,1616419.6,999.8400000000838,1616421,2021-10-26T12:02:35.259Z,1616436.26,1635248129,full,ni_sequenzen,NI_Sequenzen,,11,,3,4,10,"0,-9,2,53,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_0,left,response,,1616435,1616436.26,1616452.92,1616687,234.0800000000745,1616696,2021-10-26T12:02:35.535Z,1616706.58,1635248129,full,ni_sequenzen,NI_Sequenzen,1,11,,3,4,10,"0,-9,2,53,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_1,down,response,,1616706,1616706.38,1616706.58,1616826,119.4199999999255,1616843,2021-10-26T12:02:35.680Z,1616852.88,1635248129,full,ni_sequenzen,NI_Sequenzen,2,11,,3,4,10,"0,-9,2,53,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_2,down,response,,1616851,1616851.3,1616852.88,1616999,146.12000000011176,1617012,2021-10-26T12:02:35.850Z,1617023.06,1635248129,full,ni_sequenzen,NI_Sequenzen,3,11,,3,4,10,"0,-9,2,53,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_3,left,response,,1617023,1617022.86,1617023.06,1617234,210.93999999994412,1617236,2021-10-26T12:02:36.075Z,1617290.64,1635248129,full,ni_sequenzen,NI_Sequenzen,4,11,,3,4,10,"0,-9,2,53,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_4,-999,skipped,,1617248,,,1617234,,1617248,2021-10-26T12:02:36.087Z,1617290.64,1635248129,full,ni_sequenzen,NI_Sequenzen,5,11,,3,4,10,"0,-9,2,53,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_5,-999,skipped,,1617255,,,1617234,,1617255,2021-10-26T12:02:36.093Z,1617290.64,1635248129,full,ni_sequenzen,NI_Sequenzen,6,11,,3,4,10,"0,-9,2,53,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_6,-999,skipped,,1617261,,,1617234,,1617261,2021-10-26T12:02:36.100Z,1617290.64,1635248129,full,ni_sequenzen,NI_Sequenzen,7,11,,3,4,10,"0,-9,2,53,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_7,-999,skipped,,1617269,,,1617234,,1617269,2021-10-26T12:02:36.107Z,1617290.64,1635248129,full,ni_sequenzen,NI_Sequenzen,8,11,,3,4,10,"0,-9,2,53,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_8,-999,skipped,,1617277,,,1617234,,1617277,2021-10-26T12:02:36.114Z,1617290.64,1635248129,full,ni_sequenzen,NI_Sequenzen,9,11,,3,4,10,"0,-9,2,53,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_9,-999,skipped,,1617283,,,1617234,,1617283,2021-10-26T12:02:36.121Z,1617290.64,1635248129,full,ni_sequenzen,NI_Sequenzen,10,11,,3,4,10,"0,-9,2,53,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_3_1_11_1,-999,completion,,1616429,1616419.6,1616436.26,1617234,797.7399999999907,1617283,2021-10-26T12:02:36.121Z,1617290.64,1635248129,full,ni_sequenzen,NI_Sequenzen,,11,,3,4,10,"0,-9,2,53,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_3_1_11_2,,timeout,,1617290,1617290.36,1617290.64,1621268.98,3995,1621270,2021-10-26T12:02:40.107Z,1621285.64,1635248129,full,ni_sequenzen,NI_Sequenzen,,11,,3,4,10,"0,-9,2,53,0","0,1,1,0","6,11,16,10",18,84,,,
,Trial,flow.Sequence,0_12_3_1_11,,completion,,1615405,1615419.74,1615436.42,1621268.98,5832.560000000056,1621271,2021-10-26T12:02:40.108Z,1621302.3,1635248129,full,ni_sequenzen,NI_Sequenzen,,11,,3,4,10,"0,-9,2,53,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_3_1_12_0,,timeout,,1621276,1621285.64,1621302.3,1622285.5,1000.2800000000279,1622286,2021-10-26T12:02:41.124Z,1622302.58,1635248129,full,ni_sequenzen,NI_Sequenzen,,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_0,left,response,,1622302,1622302.58,1622318.84,1622921,602.1599999999162,1622926,2021-10-26T12:02:41.765Z,1622936.4,1635248129,full,ni_sequenzen,NI_Sequenzen,1,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_1,down,response,,1622936,1622936.18,1622936.4,1623093,156.60000000009313,1623107,2021-10-26T12:02:41.944Z,1623118.72,1635248129,full,ni_sequenzen,NI_Sequenzen,2,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_2,down,response,,1623115,1623114.6,1623118.72,1623264,145.28000000002794,1623278,2021-10-26T12:02:42.116Z,1623302.02,1635248129,full,ni_sequenzen,NI_Sequenzen,3,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_3,left,response,,1623287,1623287.3,1623302.02,1623405,102.97999999998137,1623419,2021-10-26T12:02:42.257Z,1623485.34,1635248129,full,ni_sequenzen,NI_Sequenzen,4,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_4,-999,skipped,,1623429,,,1623405,,1623429,2021-10-26T12:02:42.267Z,1623485.34,1635248129,full,ni_sequenzen,NI_Sequenzen,5,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_5,-999,skipped,,1623436,,,1623405,,1623436,2021-10-26T12:02:42.274Z,1623485.34,1635248129,full,ni_sequenzen,NI_Sequenzen,6,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_6,-999,skipped,,1623444,,,1623405,,1623444,2021-10-26T12:02:42.283Z,1623485.34,1635248129,full,ni_sequenzen,NI_Sequenzen,7,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_7,-999,skipped,,1623452,,,1623405,,1623452,2021-10-26T12:02:42.290Z,1623485.34,1635248129,full,ni_sequenzen,NI_Sequenzen,8,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_8,-999,skipped,,1623458,,,1623405,,1623458,2021-10-26T12:02:42.296Z,1623485.34,1635248129,full,ni_sequenzen,NI_Sequenzen,9,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_9,-999,skipped,,1623465,,,1623405,,1623466,2021-10-26T12:02:42.304Z,1623485.34,1635248129,full,ni_sequenzen,NI_Sequenzen,10,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_3_1_12_1,-999,completion,,1622295,1622285.5,1622302.58,1623405,1102.4199999999255,1623466,2021-10-26T12:02:42.305Z,1623485.34,1635248129,full,ni_sequenzen,NI_Sequenzen,,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_3_1_12_2,,timeout,,1623473,1623472.32,1623485.34,1627468.16,3999.4799999999814,1627469,2021-10-26T12:02:46.307Z,1627484.82,1635248129,full,ni_sequenzen,NI_Sequenzen,,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",19,62,,,
,Trial,flow.Sequence,0_12_3_1_12,,completion,,1621271,1621285.64,1621302.3,1627468.16,6165.85999999987,1627469,2021-10-26T12:02:46.307Z,1627501.5,1635248129,full,ni_sequenzen,NI_Sequenzen,,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_3_1_13_0,,timeout,,1627475,1627484.82,1627501.5,1628484.7,1000.3200000000652,1628486,2021-10-26T12:02:47.324Z,1628501.82,1635248129,full,ni_sequenzen,NI_Sequenzen,,13,,3,4,10,"0,-9,1,51,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_0,left,response,,1628502,1628501.82,1628518.02,1628843,324.9799999999814,1628858,2021-10-26T12:02:47.696Z,1628867.28,1635248129,full,ni_sequenzen,NI_Sequenzen,1,13,,3,4,10,"0,-9,1,51,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_1,down,response,,1628867,1628867.04,1628867.28,1628998,130.71999999997206,1629015,2021-10-26T12:02:47.854Z,1629034.62,1635248129,full,ni_sequenzen,NI_Sequenzen,2,13,,3,4,10,"0,-9,1,51,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_2,down,response,,1629027,1629026.48,1629034.62,1629171,136.37999999988824,1629184,2021-10-26T12:02:48.023Z,1629201.26,1635248129,full,ni_sequenzen,NI_Sequenzen,3,13,,3,4,10,"0,-9,1,51,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_3,left,response,,1629194,1629194.3,1629201.26,1629312,110.73999999999069,1629316,2021-10-26T12:02:48.154Z,1629384.56,1635248129,full,ni_sequenzen,NI_Sequenzen,4,13,,3,4,10,"0,-9,1,51,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_4,-999,skipped,,1629326,,,1629312,,1629326,2021-10-26T12:02:48.164Z,1629384.56,1635248129,full,ni_sequenzen,NI_Sequenzen,5,13,,3,4,10,"0,-9,1,51,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_5,-999,skipped,,1629333,,,1629312,,1629333,2021-10-26T12:02:48.171Z,1629384.56,1635248129,full,ni_sequenzen,NI_Sequenzen,6,13,,3,4,10,"0,-9,1,51,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_6,-999,skipped,,1629341,,,1629312,,1629341,2021-10-26T12:02:48.180Z,1629384.56,1635248129,full,ni_sequenzen,NI_Sequenzen,7,13,,3,4,10,"0,-9,1,51,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_7,-999,skipped,,1629349,,,1629312,,1629349,2021-10-26T12:02:48.188Z,1629384.56,1635248129,full,ni_sequenzen,NI_Sequenzen,8,13,,3,4,10,"0,-9,1,51,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_8,-999,skipped,,1629355,,,1629312,,1629355,2021-10-26T12:02:48.194Z,1629384.56,1635248129,full,ni_sequenzen,NI_Sequenzen,9,13,,3,4,10,"0,-9,1,51,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_9,-999,skipped,,1629363,,,1629312,,1629363,2021-10-26T12:02:48.201Z,1629384.56,1635248129,full,ni_sequenzen,NI_Sequenzen,10,13,,3,4,10,"0,-9,1,51,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_3_1_13_1,-999,completion,,1628495,1628484.7,1628501.82,1629312,810.1799999999348,1629363,2021-10-26T12:02:48.201Z,1629384.56,1635248129,full,ni_sequenzen,NI_Sequenzen,,13,,3,4,10,"0,-9,1,51,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_3_1_13_2,,timeout,,1629371,1629370.52,1629384.56,1633367.4,3999.5,1633368,2021-10-26T12:02:52.206Z,1633384.06,1635248129,full,ni_sequenzen,NI_Sequenzen,,13,,3,4,10,"0,-9,1,51,0","0,1,1,0","6,11,16,10",20,60,,,
,Trial,flow.Sequence,0_12_3_1_13,,completion,,1627470,1627484.82,1627501.5,1633367.4,5865.899999999907,1633368,2021-10-26T12:02:52.206Z,1633400.72,1635248129,full,ni_sequenzen,NI_Sequenzen,,13,,3,4,10,"0,-9,1,51,0","0,1,1,0","6,11,16,10",,,,,
