meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Loop,flow.Loop,0_12_5_1_19_1,-999,completion,,2231202.5999999996,2231186.181,2231202.509,2232067.9000000004,865.3910000002943,2232082.5,2021-10-26T19:46:19.776Z,2232101.552,1635275335,full,ni_sequenzen,NI_Sequenzen,,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_19_2,,timeout,,2232086,2232084.929,2232101.552,2236081.057,3996.118999999948,2236082.4000000004,2021-10-26T19:46:23.776Z,2236097.671,1635275335,full,ni_sequenzen,NI_Sequenzen,,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",0,100,,,
,Trial,flow.Sequence,0_12_5_1_19,,completion,,2230172.5,2230186.894,2230203.578,2236081.057,5877.4789999998175,2236082.8,2021-10-26T19:46:23.777Z,2236114.353,1635275335,full,ni_sequenzen,NI_Sequenzen,,19,,5,4,10,"0,-8,4,-36,5","0,1,1,0","6,11,16,10",,,,,
,Block,flow.Loop,0_12_5_1,,completion,,2108674.7,2108673.582,2108690.899,2236081.057,127390.15799999982,2236083.2,2021-10-26T19:46:23.777Z,2236114.353,1635275335,full,ni_sequenzen,NI_Sequenzen,,,,5,,,,,,,,,,
,Sequence,flow.Sequence,0_12_5,,completion,,1969877.8,1969879.267,1969895.795,2236081.057,266185.2620000001,2236083.3,2021-10-26T19:46:23.777Z,2236114.353,1635275335,full,ni_sequenzen,NI_Sequenzen,,,,5,,,,,,,,,,
,Break,canvas.Screen,0_12_6_0,continue,response,,2236095.5999999996,2236097.671,2236114.353,2238687.7,2573.347000000067,2238715.9000000004,2021-10-26T19:46:26.410Z,2238778.237,1635275335,full,ni_sequenzen,NI_Sequenzen,,,,6,,,,,,,,,,
,Goal,canvas.Screen,0_12_6_1_0_0,,timeout,,2238770.3,2238761.788,2238778.237,2239760.687,999.152999999933,2239761.9000000004,2021-10-26T19:46:27.456Z,2239777.39,1635275335,full,ni_sequenzen,NI_Sequenzen,,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_0,left,response,,2239788,2239777.39,2239793.974,2240245.5999999996,451.62599999969825,2240246.5,2021-10-26T19:46:27.940Z,2240293.44,1635275335,full,ni_sequenzen,NI_Sequenzen,1,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_1,down,response,,2240252.8,2240243.659,2240293.44,2240507.3,213.85999999986961,2240508.4000000004,2021-10-26T19:46:28.202Z,2240526.545,1635275335,full,ni_sequenzen,NI_Sequenzen,2,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_2,down,response,,2240515.5999999996,2240509.877,2240526.545,2240696.5999999996,170.05499999970198,2240697.7,2021-10-26T19:46:28.391Z,2240743.136,1635275335,full,ni_sequenzen,NI_Sequenzen,3,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_3,left,response,,2240703.5999999996,2240693.062,2240743.136,2240782.4000000004,39.264000000432134,2240783.5999999996,2021-10-26T19:46:28.477Z,2240859.513,1635275335,full,ni_sequenzen,NI_Sequenzen,4,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_4,-999,skipped,,2240790.7,,,2240782.4000000004,,2240790.9000000004,2021-10-26T19:46:28.485Z,2240859.513,1635275335,full,ni_sequenzen,NI_Sequenzen,5,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_5,-999,skipped,,2240798.8,,,2240782.4000000004,,2240798.9000000004,2021-10-26T19:46:28.493Z,2240859.513,1635275335,full,ni_sequenzen,NI_Sequenzen,6,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_6,-999,skipped,,2240804.7,,,2240782.4000000004,,2240804.8,2021-10-26T19:46:28.499Z,2240859.513,1635275335,full,ni_sequenzen,NI_Sequenzen,7,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_7,-999,skipped,,2240811.3,,,2240782.4000000004,,2240811.4000000004,2021-10-26T19:46:28.505Z,2240859.513,1635275335,full,ni_sequenzen,NI_Sequenzen,8,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_8,-999,skipped,,2240818.0999999996,,,2240782.4000000004,,2240818.3,2021-10-26T19:46:28.512Z,2240859.513,1635275335,full,ni_sequenzen,NI_Sequenzen,9,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_9,-999,skipped,,2240824.2,,,2240782.4000000004,,2240824.3,2021-10-26T19:46:28.518Z,2240859.513,1635275335,full,ni_sequenzen,NI_Sequenzen,10,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_0_1,-999,completion,,2239773.7,2239760.687,2239777.39,2240782.4000000004,1005.0100000002421,2240824.5999999996,2021-10-26T19:46:28.518Z,2240859.513,1635275335,full,ni_sequenzen,NI_Sequenzen,,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_0_2,,timeout,,2240838.5,2240826.215,2240859.513,2244839.001,4012.7430000002496,2244840.2,2021-10-26T19:46:32.534Z,2244872.256,1635275335,full,ni_sequenzen,NI_Sequenzen,,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",4,92,,,
,Trial,flow.Sequence,0_12_6_1_0,,completion,,2238769.3,2238761.788,2238778.237,2244839.001,6060.7639999999665,2244840.5999999996,2021-10-26T19:46:32.534Z,2244888.841,1635275335,full,ni_sequenzen,NI_Sequenzen,,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_1_0,,timeout,,2244845.0999999996,2244872.256,2244888.841,2245871.372,999.0580000001937,2245872.7,2021-10-26T19:46:33.567Z,2245887.899,1635275335,full,ni_sequenzen,NI_Sequenzen,,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_0,left,response,,2245898,2245887.899,2245921.17,2246323.9000000004,402.73000000044703,2246325.0999999996,2021-10-26T19:46:34.019Z,2246354.078,1635275335,full,ni_sequenzen,NI_Sequenzen,1,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_1,down,response,,2246337.8,2246337.453,2246354.078,2246593.4000000004,239.3220000001602,2246594.3,2021-10-26T19:46:34.288Z,2246620.471,1635275335,full,ni_sequenzen,NI_Sequenzen,2,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_2,down,response,,2246599.8,2246587.164,2246620.471,2246790.5999999996,170.12899999972433,2246791.2,2021-10-26T19:46:34.485Z,2246803.6,1635275335,full,ni_sequenzen,NI_Sequenzen,3,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_3,left,response,,2246795.2,2246786.974,2246803.6,2246939.7,136.10000000009313,2246940.2,2021-10-26T19:46:34.634Z,2246970.131,1635275335,full,ni_sequenzen,NI_Sequenzen,4,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_4,-999,skipped,,2246943.7,,,2246939.7,,2246943.8,2021-10-26T19:46:34.638Z,2246970.131,1635275335,full,ni_sequenzen,NI_Sequenzen,5,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_5,-999,skipped,,2246947.3,,,2246939.7,,2246947.4000000004,2021-10-26T19:46:34.641Z,2246970.131,1635275335,full,ni_sequenzen,NI_Sequenzen,6,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_6,-999,skipped,,2246950.4000000004,,,2246939.7,,2246950.5,2021-10-26T19:46:34.644Z,2246970.131,1635275335,full,ni_sequenzen,NI_Sequenzen,7,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_7,-999,skipped,,2246953.7,,,2246939.7,,2246953.8,2021-10-26T19:46:34.648Z,2246970.131,1635275335,full,ni_sequenzen,NI_Sequenzen,8,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_8,-999,skipped,,2246956.8,,,2246939.7,,2246957,2021-10-26T19:46:34.651Z,2246970.131,1635275335,full,ni_sequenzen,NI_Sequenzen,9,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_9,-999,skipped,,2246959.9000000004,,,2246939.7,,2246960,2021-10-26T19:46:34.654Z,2246970.131,1635275335,full,ni_sequenzen,NI_Sequenzen,10,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_1_1,-999,completion,,2245887.0999999996,2245871.372,2245887.899,2246939.7,1051.8009999999776,2246960.2,2021-10-26T19:46:34.654Z,2246970.131,1635275335,full,ni_sequenzen,NI_Sequenzen,,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_1_2,,timeout,,2246964.5,2246953.48,2246970.131,2250949.631,3996.1110000000335,2250951,2021-10-26T19:46:38.645Z,2250966.242,1635275335,full,ni_sequenzen,NI_Sequenzen,,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",3,94,,,
,Trial,flow.Sequence,0_12_6_1_1,,completion,,2244841.4000000004,2244872.256,2244888.841,2250949.631,6060.790000000037,2250951.4000000004,2021-10-26T19:46:38.645Z,2250982.987,1635275335,full,ni_sequenzen,NI_Sequenzen,,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_2_0,,timeout,,2250955.5,2250966.242,2250982.987,2251965.384,998.9009999996051,2251966.5,2021-10-26T19:46:39.660Z,2251981.888,1635275335,full,ni_sequenzen,NI_Sequenzen,,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_0,left,response,,2251987,2251981.888,2251998.513,2253730.2,1731.6870000003837,2253731.8,2021-10-26T19:46:41.426Z,2253863.268,1635275335,full,ni_sequenzen,NI_Sequenzen,1,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_1,down,response,,2253738.8,2253730.394,2253863.268,2254729.7,866.4320000000298,2254730.3,2021-10-26T19:46:42.424Z,2254745.783,1635275335,full,ni_sequenzen,NI_Sequenzen,2,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_2,down,response,,2254733.5,2254729.291,2254745.783,2255438.2,692.4170000003651,2255439.2,2021-10-26T19:46:43.133Z,2255478.323,1635275335,full,ni_sequenzen,NI_Sequenzen,3,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_3,left,response,,2255445.0999999996,2255445.311,2255478.323,2257167.2,1688.8770000003278,2257168.3,2021-10-26T19:46:44.862Z,2257209.942,1635275335,full,ni_sequenzen,NI_Sequenzen,4,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_4,-999,skipped,,2257176.4000000004,,,2257167.2,,2257176.7,2021-10-26T19:46:44.871Z,2257209.942,1635275335,full,ni_sequenzen,NI_Sequenzen,5,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_5,-999,skipped,,2257182.4000000004,,,2257167.2,,2257182.5999999996,2021-10-26T19:46:44.876Z,2257209.942,1635275335,full,ni_sequenzen,NI_Sequenzen,6,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_6,-999,skipped,,2257187.9000000004,,,2257167.2,,2257188.2,2021-10-26T19:46:44.882Z,2257209.942,1635275335,full,ni_sequenzen,NI_Sequenzen,7,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_7,-999,skipped,,2257193.3,,,2257167.2,,2257193.5,2021-10-26T19:46:44.887Z,2257209.942,1635275335,full,ni_sequenzen,NI_Sequenzen,8,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_8,-999,skipped,,2257198.8,,,2257167.2,,2257198.9000000004,2021-10-26T19:46:44.893Z,2257209.942,1635275335,full,ni_sequenzen,NI_Sequenzen,9,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_9,-999,skipped,,2257204.0999999996,,,2257167.2,,2257204.3,2021-10-26T19:46:44.898Z,2257209.942,1635275335,full,ni_sequenzen,NI_Sequenzen,10,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_2_1,-999,completion,,2251981,2251965.384,2251981.888,2257167.2,5185.312000000384,2257204.8,2021-10-26T19:46:44.899Z,2257209.942,1635275335,full,ni_sequenzen,NI_Sequenzen,,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_2_2,,timeout,,2257208.4000000004,2257193.473,2257209.942,2261189.443,3996.1049999999814,2261190.7,2021-10-26T19:46:48.885Z,2261206.047,1635275335,full,ni_sequenzen,NI_Sequenzen,,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",7,86,,,
,Trial,flow.Sequence,0_12_6_1_2,,completion,,2250952.0999999996,2250966.242,2250982.987,2261189.443,10206.455999999773,2261191.0999999996,2021-10-26T19:46:48.885Z,2261222.74,1635275335,full,ni_sequenzen,NI_Sequenzen,,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_3_0,,timeout,,2261195.2,2261206.047,2261222.74,2262205.114,998.932999999728,2262206.3,2021-10-26T19:46:49.900Z,2262221.673,1635275335,full,ni_sequenzen,NI_Sequenzen,,3,,6,4,21,"0,52,75,44,24","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_0,left,response,,2262234.2,2262221.673,2262254.938,2262748.9000000004,493.9620000002906,2262750.3,2021-10-26T19:46:50.444Z,2262787.865,1635275335,full,ni_sequenzen,NI_Sequenzen,1,3,,6,4,21,"0,52,75,44,24","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_1,down,response,,2262757.3,2262754.456,2262787.865,2263186.2,398.33499999996275,2263187.4000000004,2021-10-26T19:46:50.881Z,2263220.6,1635275335,full,ni_sequenzen,NI_Sequenzen,2,3,,6,4,21,"0,52,75,44,24","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_2,down,response,,2263195.8,2263187.35,2263220.6,2263407.5999999996,186.99999999953434,2263408.8,2021-10-26T19:46:51.103Z,2263420.709,1635275335,full,ni_sequenzen,NI_Sequenzen,3,3,,6,4,21,"0,52,75,44,24","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_3,down,response,,2263415.5,2263403.774,2263420.709,2264573.2,1152.4910000003874,2264574.3,2021-10-26T19:46:52.268Z,2264619.22,1635275335,full,ni_sequenzen,NI_Sequenzen,4,3,,6,4,21,"0,52,75,44,24","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_4,-999,skipped,,2264580.3,,,2264573.2,,2264580.5999999996,2021-10-26T19:46:52.274Z,2264619.22,1635275335,full,ni_sequenzen,NI_Sequenzen,5,3,,6,4,21,"0,52,75,44,24","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_5,-999,skipped,,2264585.7,,,2264573.2,,2264586,2021-10-26T19:46:52.280Z,2264619.22,1635275335,full,ni_sequenzen,NI_Sequenzen,6,3,,6,4,21,"0,52,75,44,24","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_6,-999,skipped,,2264591,,,2264573.2,,2264591.3,2021-10-26T19:46:52.285Z,2264619.22,1635275335,full,ni_sequenzen,NI_Sequenzen,7,3,,6,4,21,"0,52,75,44,24","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_7,-999,skipped,,2264598.0999999996,,,2264573.2,,2264598.4000000004,2021-10-26T19:46:52.292Z,2264619.22,1635275335,full,ni_sequenzen,NI_Sequenzen,8,3,,6,4,21,"0,52,75,44,24","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_8,-999,skipped,,2264603.4000000004,,,2264573.2,,2264603.5999999996,2021-10-26T19:46:52.297Z,2264619.22,1635275335,full,ni_sequenzen,NI_Sequenzen,9,3,,6,4,21,"0,52,75,44,24","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_6_1_3_1_9,-999,skipped,,2264607.9000000004,,,2264573.2,,2264608,2021-10-26T19:46:52.302Z,2264619.22,1635275335,full,ni_sequenzen,NI_Sequenzen,10,3,,6,4,21,"0,52,75,44,24","0,1,1,1","6,11,16,21",,,,,
,Loop,flow.Loop,0_12_6_1_3_1,-999,completion,,2262228.8,2262205.114,2262221.673,2264573.2,2351.5270000002347,2264608.2,2021-10-26T19:46:52.302Z,2264619.22,1635275335,full,ni_sequenzen,NI_Sequenzen,,3,,6,4,21,"0,52,75,44,24","0,1,1,1","6,11,16,21",,,,,
,Feedback,canvas.Screen,0_12_6_1_3_2,,timeout,,2264612,2264602.892,2264619.22,2268598.741,3996.122999999672,2268600,2021-10-26T19:46:56.294Z,2268615.343,1635275335,full,ni_sequenzen,NI_Sequenzen,,3,,6,4,21,"0,52,75,44,24","0,1,1,1","6,11,16,21",13,74,,,
,Trial,flow.Sequence,0_12_6_1_3,,completion,,2261191.8,2261206.047,2261222.74,2268598.741,7376.000999999698,2268600.4000000004,2021-10-26T19:46:56.294Z,2268632.062,1635275335,full,ni_sequenzen,NI_Sequenzen,,3,,6,4,21,"0,52,75,44,24","0,1,1,1","6,11,16,21",,,,,
,Goal,canvas.Screen,0_12_6_1_4_0,,timeout,,2268604.8,2268615.343,2268632.062,2269614.4,998.905999999959,2269615.5999999996,2021-10-26T19:46:57.309Z,2269630.968,1635275335,full,ni_sequenzen,NI_Sequenzen,,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_0,left,response,,2269636.0999999996,2269630.968,2269647.611,2269937.0999999996,289.48899999959394,2269937.8,2021-10-26T19:46:57.632Z,2269947.266,1635275335,full,ni_sequenzen,NI_Sequenzen,1,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_1,down,response,,2269942.5,2269930.618,2269947.266,2270222.5,275.23400000017136,2270223.7,2021-10-26T19:46:57.917Z,2270247.035,1635275335,full,ni_sequenzen,NI_Sequenzen,2,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_2,down,response,,2270230.8,2270230.327,2270247.035,2270396.0999999996,149.06499999947846,2270397.5999999996,2021-10-26T19:46:58.091Z,2270430.165,1635275335,full,ni_sequenzen,NI_Sequenzen,3,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_3,left,response,,2270405,2270396.814,2270430.165,2271303,872.8349999999627,2271304.3,2021-10-26T19:46:58.998Z,2271345.929,1635275335,full,ni_sequenzen,NI_Sequenzen,4,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_4,-999,skipped,,2271311.5,,,2271303,,2271311.7,2021-10-26T19:46:59.006Z,2271345.929,1635275335,full,ni_sequenzen,NI_Sequenzen,5,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_5,-999,skipped,,2271317,,,2271303,,2271317.2,2021-10-26T19:46:59.011Z,2271345.929,1635275335,full,ni_sequenzen,NI_Sequenzen,6,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_6,-999,skipped,,2271322.2,,,2271303,,2271322.5,2021-10-26T19:46:59.016Z,2271345.929,1635275335,full,ni_sequenzen,NI_Sequenzen,7,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_7,-999,skipped,,2271327.5,,,2271303,,2271327.8,2021-10-26T19:46:59.022Z,2271345.929,1635275335,full,ni_sequenzen,NI_Sequenzen,8,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_8,-999,skipped,,2271332.8,,,2271303,,2271332.9000000004,2021-10-26T19:46:59.027Z,2271345.929,1635275335,full,ni_sequenzen,NI_Sequenzen,9,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_4_1_9,-999,skipped,,2271336.3,,,2271303,,2271336.3,2021-10-26T19:46:59.030Z,2271345.929,1635275335,full,ni_sequenzen,NI_Sequenzen,10,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_4_1,-999,completion,,2269629.8,2269614.4,2269630.968,2271303,1672.032000000123,2271336.5,2021-10-26T19:46:59.030Z,2271345.929,1635275335,full,ni_sequenzen,NI_Sequenzen,,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_4_2,,timeout,,2271339.9000000004,2271329.307,2271345.929,2275325.405,3996.05299999984,2275326.8,2021-10-26T19:47:03.021Z,2275341.982,1635275335,full,ni_sequenzen,NI_Sequenzen,,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",10,100,,,
,Trial,flow.Sequence,0_12_6_1_4,,completion,,2268601,2268615.343,2268632.062,2275325.405,6693.342999999877,2275327.0999999996,2021-10-26T19:47:03.021Z,2275358.721,1635275335,full,ni_sequenzen,NI_Sequenzen,,4,,6,4,10,"0,49,70,40,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_5_0,,timeout,,2275331.4000000004,2275341.982,2275358.721,2276341.061,1032.1419999999925,2276342.2,2021-10-26T19:47:04.036Z,2276390.863,1635275335,full,ni_sequenzen,NI_Sequenzen,,5,,6,4,21,"0,50,70,39,16","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_0,left,response,,2276392.7,2276390.863,2276407.509,2276657.0999999996,249.59099999954924,2276658.3,2021-10-26T19:47:04.352Z,2276707.359,1635275335,full,ni_sequenzen,NI_Sequenzen,1,5,,6,4,21,"0,50,70,39,16","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_1,down,response,,2276665.8,2276657.333,2276707.359,2276860.2,152.8410000000149,2276861.7,2021-10-26T19:47:04.555Z,2276890.373,1635275335,full,ni_sequenzen,NI_Sequenzen,2,5,,6,4,21,"0,50,70,39,16","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_2,down,response,,2276868.4000000004,2276857.099,2276890.373,2277057.5,167.12699999986216,2277058.9000000004,2021-10-26T19:47:04.753Z,2277090.212,1635275335,full,ni_sequenzen,NI_Sequenzen,3,5,,6,4,21,"0,50,70,39,16","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_3,down,response,,2277065.7,2277056.857,2277090.212,2277382.4000000004,292.1880000005476,2277383.8,2021-10-26T19:47:05.078Z,2277439.883,1635275335,full,ni_sequenzen,NI_Sequenzen,4,5,,6,4,21,"0,50,70,39,16","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_4,-999,skipped,,2277391.9000000004,,,2277382.4000000004,,2277392.2,2021-10-26T19:47:05.086Z,2277439.883,1635275335,full,ni_sequenzen,NI_Sequenzen,5,5,,6,4,21,"0,50,70,39,16","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_5,-999,skipped,,2277397.5,,,2277382.4000000004,,2277397.5999999996,2021-10-26T19:47:05.091Z,2277439.883,1635275335,full,ni_sequenzen,NI_Sequenzen,6,5,,6,4,21,"0,50,70,39,16","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_6,-999,skipped,,2277403.3,,,2277382.4000000004,,2277403.5999999996,2021-10-26T19:47:05.097Z,2277439.883,1635275335,full,ni_sequenzen,NI_Sequenzen,7,5,,6,4,21,"0,50,70,39,16","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_7,-999,skipped,,2277409.7,,,2277382.4000000004,,2277410,2021-10-26T19:47:05.104Z,2277439.883,1635275335,full,ni_sequenzen,NI_Sequenzen,8,5,,6,4,21,"0,50,70,39,16","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_8,-999,skipped,,2277417,,,2277382.4000000004,,2277417.0999999996,2021-10-26T19:47:05.111Z,2277439.883,1635275335,full,ni_sequenzen,NI_Sequenzen,9,5,,6,4,21,"0,50,70,39,16","0,1,1,1","6,11,16,21",,,,,
,Move,canvas.Screen,0_12_6_1_5_1_9,-999,skipped,,2277422.5999999996,,,2277382.4000000004,,2277422.9000000004,2021-10-26T19:47:05.117Z,2277439.883,1635275335,full,ni_sequenzen,NI_Sequenzen,10,5,,6,4,21,"0,50,70,39,16","0,1,1,1","6,11,16,21",,,,,
,Loop,flow.Loop,0_12_6_1_5_1,-999,completion,,2276358.7,2276341.061,2276390.863,2277382.4000000004,991.5370000004768,2277423.5999999996,2021-10-26T19:47:05.117Z,2277439.883,1635275335,full,ni_sequenzen,NI_Sequenzen,,5,,6,4,21,"0,50,70,39,16","0,1,1,1","6,11,16,21",,,,,
