meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_2_1_6_1_9,-999,skipped,,1240284,,,1240241,,1240284,2021-10-22T09:22:14.330Z,1240288.54,1634893289,full,ni_sequenzen,NI_Sequenzen,10,6,,2,4,14,"0,-20,-57,-65,-35","2,1,1,2","8,13,18,14",,,,,
,Loop,flow.Loop,0_12_2_1_6_1,-999,completion,,1235625,1235617.56,1235634.22,1240241,4606.780000000028,1240284,2021-10-22T09:22:14.330Z,1240288.54,1634893289,full,ni_sequenzen,NI_Sequenzen,,6,,2,4,14,"0,-20,-57,-65,-35","2,1,1,2","8,13,18,14",,,,,
,Feedback,canvas.Screen,0_12_2_1_6_2,,timeout,,1240288,1240288.28,1240288.54,1244263.62,3991.7399999999907,1244265,2021-10-22T09:22:18.309Z,1244280.28,1634893289,full,ni_sequenzen,NI_Sequenzen,,6,,2,4,14,"0,-20,-57,-65,-35","2,1,1,2","8,13,18,14",30,40,,,
,Trial,flow.Sequence,0_12_2_1_6,,completion,,1234604,1234618.02,1234634.68,1244263.62,9628.940000000177,1244265,2021-10-22T09:22:18.310Z,1244296.9,1634893289,full,ni_sequenzen,NI_Sequenzen,,6,,2,4,14,"0,-20,-57,-65,-35","2,1,1,2","8,13,18,14",,,,,
,Goal,canvas.Screen,0_12_2_1_7_0,,timeout,,1244272,1244280.28,1244296.9,1245279.84,1006.3000000000466,1245281,2021-10-22T09:22:19.326Z,1245303.2,1634893289,full,ni_sequenzen,NI_Sequenzen,,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_7_1_0,left,response,,1245303,1245303.2,1245313.1,1245616,302.89999999990687,1245626,2021-10-22T09:22:19.671Z,1245639.68,1634893289,full,ni_sequenzen,NI_Sequenzen,1,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_7_1_1,down,response,,1245639,1245639.28,1245639.68,1245850,210.3200000000652,1245858,2021-10-22T09:22:19.903Z,1245866,1634893289,full,ni_sequenzen,NI_Sequenzen,2,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_7_1_2,down,response,,1245866,1245865.7,1245866,1246069,203,1246074,2021-10-22T09:22:20.119Z,1246090.18,1634893289,full,ni_sequenzen,NI_Sequenzen,3,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_7_1_3,left,response,,1246090,1246089.78,1246090.18,1246225,134.8200000000652,1246250,2021-10-22T09:22:20.295Z,1246309.56,1634893289,full,ni_sequenzen,NI_Sequenzen,4,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_7_1_4,-999,skipped,,1246264,,,1246225,,1246264,2021-10-22T09:22:20.309Z,1246309.56,1634893289,full,ni_sequenzen,NI_Sequenzen,5,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_7_1_5,-999,skipped,,1246271,,,1246225,,1246271,2021-10-22T09:22:20.317Z,1246309.56,1634893289,full,ni_sequenzen,NI_Sequenzen,6,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_7_1_6,-999,skipped,,1246278,,,1246225,,1246278,2021-10-22T09:22:20.323Z,1246309.56,1634893289,full,ni_sequenzen,NI_Sequenzen,7,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_7_1_7,-999,skipped,,1246283,,,1246225,,1246283,2021-10-22T09:22:20.328Z,1246309.56,1634893289,full,ni_sequenzen,NI_Sequenzen,8,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_7_1_8,-999,skipped,,1246302,,,1246225,,1246302,2021-10-22T09:22:20.347Z,1246309.56,1634893289,full,ni_sequenzen,NI_Sequenzen,9,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_7_1_9,-999,skipped,,1246305,,,1246225,,1246305,2021-10-22T09:22:20.351Z,1246309.56,1634893289,full,ni_sequenzen,NI_Sequenzen,10,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_2_1_7_1,-999,completion,,1245292,1245279.84,1245303.2,1246225,921.8000000000466,1246305,2021-10-22T09:22:20.351Z,1246309.56,1634893289,full,ni_sequenzen,NI_Sequenzen,,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_2_1_7_2,,timeout,,1246309,1246309.26,1246309.56,1250294.34,4001.439999999944,1250295,2021-10-22T09:22:24.340Z,1250311,1634893289,full,ni_sequenzen,NI_Sequenzen,,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",3,94,,,
,Trial,flow.Sequence,0_12_2_1_7,,completion,,1244266,1244280.28,1244296.9,1250294.34,5997.440000000177,1250295,2021-10-22T09:22:24.340Z,1250327.66,1634893289,full,ni_sequenzen,NI_Sequenzen,,7,,2,4,10,"0,-41,-59,-50,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_2_1_8_0,,timeout,,1250301,1250311,1250327.66,1251310.6,999.5400000000373,1251311,2021-10-22T09:22:25.356Z,1251327.2,1634893289,full,ni_sequenzen,NI_Sequenzen,,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_0,left,response,,1251322,1251327.2,1251343.86,1251631,287.13999999989755,1251642,2021-10-22T09:22:25.687Z,1251649.42,1634893289,full,ni_sequenzen,NI_Sequenzen,1,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_1,down,response,,1251649,1251649.2,1251649.42,1251866,216.5800000000745,1251874,2021-10-22T09:22:25.919Z,1251887.5,1634893289,full,ni_sequenzen,NI_Sequenzen,2,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_2,down,response,,1251887,1251887.1,1251887.5,1252069,181.5,1252074,2021-10-22T09:22:26.119Z,1252093.4,1634893289,full,ni_sequenzen,NI_Sequenzen,3,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_3,left,response,,1252082,1252082.04,1252093.4,1252256,162.60000000009313,1252273,2021-10-22T09:22:26.318Z,1252319.82,1634893289,full,ni_sequenzen,NI_Sequenzen,4,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_4,-999,skipped,,1252280,,,1252256,,1252280,2021-10-22T09:22:26.325Z,1252319.82,1634893289,full,ni_sequenzen,NI_Sequenzen,5,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_5,-999,skipped,,1252284,,,1252256,,1252284,2021-10-22T09:22:26.330Z,1252319.82,1634893289,full,ni_sequenzen,NI_Sequenzen,6,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_6,-999,skipped,,1252288,,,1252256,,1252289,2021-10-22T09:22:26.335Z,1252319.82,1634893289,full,ni_sequenzen,NI_Sequenzen,7,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_7,-999,skipped,,1252293,,,1252256,,1252293,2021-10-22T09:22:26.338Z,1252319.82,1634893289,full,ni_sequenzen,NI_Sequenzen,8,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_8,-999,skipped,,1252297,,,1252256,,1252297,2021-10-22T09:22:26.342Z,1252319.82,1634893289,full,ni_sequenzen,NI_Sequenzen,9,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_9,-999,skipped,,1252301,,,1252256,,1252301,2021-10-22T09:22:26.346Z,1252319.82,1634893289,full,ni_sequenzen,NI_Sequenzen,10,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_2_1_8_1,-999,completion,,1251318,1251310.6,1251327.2,1252256,928.8000000000466,1252301,2021-10-22T09:22:26.346Z,1252319.82,1634893289,full,ni_sequenzen,NI_Sequenzen,,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_2_1_8_2,,timeout,,1252320,1252319.54,1252319.82,1256308.32,4005.1399999998976,1256309,2021-10-22T09:22:30.354Z,1256324.96,1634893289,full,ni_sequenzen,NI_Sequenzen,,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",7,86,,,
,Trial,flow.Sequence,0_12_2_1_8,,completion,,1250297,1250311,1250327.66,1256308.32,5980.660000000149,1256309,2021-10-22T09:22:30.355Z,1256341.62,1634893289,full,ni_sequenzen,NI_Sequenzen,,8,,2,4,10,"0,-38,-56,-46,5","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_2_1_9_0,,timeout,,1256316,1256324.96,1256341.62,1257324.42,999.4599999999627,1257326,2021-10-22T09:22:31.371Z,1257341.08,1634893289,full,ni_sequenzen,NI_Sequenzen,,9,,2,4,10,"0,-33,-23,-11,38","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_0,down,response,,1257337,1257341.08,1257357.74,1257663,305.2600000000093,1257682,2021-10-22T09:22:31.728Z,1257690.1,1634893289,full,ni_sequenzen,NI_Sequenzen,1,9,,2,4,10,"0,-33,-23,-11,38","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_1,down,response,,1257690,1257689.84,1257690.1,1257975,284.89999999990687,1257986,2021-10-22T09:22:32.032Z,1257994.3,1634893289,full,ni_sequenzen,NI_Sequenzen,2,9,,2,4,10,"0,-33,-23,-11,38","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_2,left,response,,1257994,1257994,1257994.3,1258397,402.69999999995343,1258417,2021-10-22T09:22:32.462Z,1258430.68,1634893289,full,ni_sequenzen,NI_Sequenzen,3,9,,2,4,10,"0,-33,-23,-11,38","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_3,left,response,,1258431,1258430.3,1258430.68,1260663,2232.320000000065,1260667,2021-10-22T09:22:34.713Z,1260697.4,1634893289,full,ni_sequenzen,NI_Sequenzen,4,9,,2,4,10,"0,-33,-23,-11,38","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_4,-999,skipped,,1260673,,,1260663,,1260673,2021-10-22T09:22:34.718Z,1260697.4,1634893289,full,ni_sequenzen,NI_Sequenzen,5,9,,2,4,10,"0,-33,-23,-11,38","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_5,-999,skipped,,1260676,,,1260663,,1260677,2021-10-22T09:22:34.722Z,1260697.4,1634893289,full,ni_sequenzen,NI_Sequenzen,6,9,,2,4,10,"0,-33,-23,-11,38","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_6,-999,skipped,,1260681,,,1260663,,1260681,2021-10-22T09:22:34.727Z,1260697.4,1634893289,full,ni_sequenzen,NI_Sequenzen,7,9,,2,4,10,"0,-33,-23,-11,38","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_7,-999,skipped,,1260685,,,1260663,,1260685,2021-10-22T09:22:34.731Z,1260697.4,1634893289,full,ni_sequenzen,NI_Sequenzen,8,9,,2,4,10,"0,-33,-23,-11,38","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_8,-999,skipped,,1260689,,,1260663,,1260689,2021-10-22T09:22:34.734Z,1260697.4,1634893289,full,ni_sequenzen,NI_Sequenzen,9,9,,2,4,10,"0,-33,-23,-11,38","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_9,-999,skipped,,1260693,,,1260663,,1260693,2021-10-22T09:22:34.738Z,1260697.4,1634893289,full,ni_sequenzen,NI_Sequenzen,10,9,,2,4,10,"0,-33,-23,-11,38","1,1,0,0","17,22,16,10",,,,,
,Loop,flow.Loop,0_12_2_1_9_1,-999,completion,,1257332,1257324.42,1257341.08,1260663,3321.9199999999255,1260693,2021-10-22T09:22:34.738Z,1260697.4,1634893289,full,ni_sequenzen,NI_Sequenzen,,9,,2,4,10,"0,-33,-23,-11,38","1,1,0,0","17,22,16,10",,,,,
,Feedback,canvas.Screen,0_12_2_1_9_2,,timeout,,1260697,1260697.08,1260697.4,1264687.7,4006.9600000001956,1264689,2021-10-22T09:22:38.734Z,1264704.36,1634893289,full,ni_sequenzen,NI_Sequenzen,,9,,2,4,10,"0,-33,-23,-11,38","1,1,0,0","17,22,16,10",43,14,,,
,Trial,flow.Sequence,0_12_2_1_9,,completion,,1256310,1256324.96,1256341.62,1264687.7,8346.079999999842,1264689,2021-10-22T09:22:38.734Z,1264721.02,1634893289,full,ni_sequenzen,NI_Sequenzen,,9,,2,4,10,"0,-33,-23,-11,38","1,1,0,0","17,22,16,10",,,,,
,Goal,canvas.Screen,0_12_2_1_10_0,,timeout,,1264695,1264704.36,1264721.02,1265703.82,999.4599999999627,1265704,2021-10-22T09:22:39.749Z,1265720.48,1634893289,full,ni_sequenzen,NI_Sequenzen,,10,,2,3,18,"0,-21,-61,-71,-999","2,1,1","8,13,18",,,,,
,Move,canvas.Screen,0_12_2_1_10_1_0,right,response,,1265713,1265720.48,1265737.14,1266835,1097.8600000001024,1266850,2021-10-22T09:22:40.895Z,1266864.18,1634893289,full,ni_sequenzen,NI_Sequenzen,1,10,,2,3,18,"0,-21,-61,-71,-999","2,1,1","8,13,18",,,,,
,Move,canvas.Screen,0_12_2_1_10_1_1,down,response,,1266864,1266863.8,1266864.18,1267085,220.8200000000652,1267106,2021-10-22T09:22:41.151Z,1267114.28,1634893289,full,ni_sequenzen,NI_Sequenzen,2,10,,2,3,18,"0,-21,-61,-71,-999","2,1,1","8,13,18",,,,,
,Move,canvas.Screen,0_12_2_1_10_1_2,down,response,,1267114,1267114.04,1267114.28,1267538,423.71999999997206,1267546,2021-10-22T09:22:41.591Z,1267554.2,1634893289,full,ni_sequenzen,NI_Sequenzen,3,10,,2,3,18,"0,-21,-61,-71,-999","2,1,1","8,13,18",,,,,
,Move,canvas.Screen,0_12_2_1_10_1_3,left,response,,1267554,1267553.98,1267554.2,1269819,2264.8000000000466,1269851,2021-10-22T09:22:43.895Z,1269858.18,1634893289,full,ni_sequenzen,NI_Sequenzen,4,10,,2,3,18,"0,-21,-61,-71,-999","2,1,1","8,13,18",,,,,
,Move,canvas.Screen,0_12_2_1_10_1_4,-999,abort by sequence,,1269858,1269857.92,1269858.18,1271702,1843.8200000000652,1271703,2021-10-22T09:22:45.748Z,1271734.6,1634893289,full,ni_sequenzen,NI_Sequenzen,5,10,,2,3,18,"0,-21,-61,-71,-999","2,1,1","8,13,18",,,,,
,Loop,flow.Loop,0_12_2_1_10_1,-999,timeout,,1265709,1265703.82,1265720.48,1271701.28,5997.459999999963,1271703,2021-10-22T09:22:45.748Z,1271717.94,1634893289,full,ni_sequenzen,NI_Sequenzen,,10,,2,3,18,"0,-21,-61,-71,-999","2,1,1","8,13,18",,,,,
,Feedback,canvas.Screen,0_12_2_1_10_2,,timeout,,1271709,1271701.28,1271717.94,1275699.4,3998.1200000001118,1275700,2021-10-22T09:22:49.746Z,1275716.06,1634893289,full,ni_sequenzen,NI_Sequenzen,,10,,2,3,18,"0,-21,-61,-71,-999","2,1,1","8,13,18",63,0,,,
,Trial,flow.Sequence,0_12_2_1_10,,completion,,1264690,1264704.36,1264721.02,1275699.4,10978.379999999888,1275700,2021-10-22T09:22:49.746Z,1275732.72,1634893289,full,ni_sequenzen,NI_Sequenzen,,10,,2,3,18,"0,-21,-61,-71,-999","2,1,1","8,13,18",,,,,
,Goal,canvas.Screen,0_12_2_1_11_0,,timeout,,1275706,1275716.06,1275732.72,1276715.6,999.5400000000373,1276716,2021-10-22T09:22:50.761Z,1276732.26,1634893289,full,ni_sequenzen,NI_Sequenzen,,11,,2,4,21,"0,-31,-24,-15,37","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_2_1_11_1_0,down,response,,1276728,1276732.26,1276748.92,1277475,726.0800000000745,1277498,2021-10-22T09:22:51.543Z,1277506.3,1634893289,full,ni_sequenzen,NI_Sequenzen,1,11,,2,4,21,"0,-31,-24,-15,37","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_2_1_11_1_1,down,response,,1277506,1277506.04,1277506.3,1277975,468.69999999995343,1278002,2021-10-22T09:22:52.048Z,1278010.42,1634893289,full,ni_sequenzen,NI_Sequenzen,2,11,,2,4,21,"0,-31,-24,-15,37","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_2_1_11_1_2,left,response,,1278010,1278010.1,1278010.42,1278553,542.5800000000745,1278570,2021-10-22T09:22:52.615Z,1278578.36,1634893289,full,ni_sequenzen,NI_Sequenzen,3,11,,2,4,21,"0,-31,-24,-15,37","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_2_1_11_1_3,down,response,,1278578,1278578.02,1278578.36,1279366,787.6399999998976,1279384,2021-10-22T09:22:53.430Z,1279413.64,1634893289,full,ni_sequenzen,NI_Sequenzen,4,11,,2,4,21,"0,-31,-24,-15,37","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_2_1_11_1_4,-999,skipped,,1279391,,,1279366,,1279391,2021-10-22T09:22:53.436Z,1279413.64,1634893289,full,ni_sequenzen,NI_Sequenzen,5,11,,2,4,21,"0,-31,-24,-15,37","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_2_1_11_1_5,-999,skipped,,1279395,,,1279366,,1279395,2021-10-22T09:22:53.441Z,1279413.64,1634893289,full,ni_sequenzen,NI_Sequenzen,6,11,,2,4,21,"0,-31,-24,-15,37","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_2_1_11_1_6,-999,skipped,,1279399,,,1279366,,1279399,2021-10-22T09:22:53.444Z,1279413.64,1634893289,full,ni_sequenzen,NI_Sequenzen,7,11,,2,4,21,"0,-31,-24,-15,37","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_2_1_11_1_7,-999,skipped,,1279403,,,1279366,,1279403,2021-10-22T09:22:53.447Z,1279413.64,1634893289,full,ni_sequenzen,NI_Sequenzen,8,11,,2,4,21,"0,-31,-24,-15,37","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_2_1_11_1_8,-999,skipped,,1279407,,,1279366,,1279407,2021-10-22T09:22:53.451Z,1279413.64,1634893289,full,ni_sequenzen,NI_Sequenzen,9,11,,2,4,21,"0,-31,-24,-15,37","1,1,0,1","17,22,16,21",,,,,
,Move,canvas.Screen,0_12_2_1_11_1_9,-999,skipped,,1279409,,,1279366,,1279409,2021-10-22T09:22:53.455Z,1279413.64,1634893289,full,ni_sequenzen,NI_Sequenzen,10,11,,2,4,21,"0,-31,-24,-15,37","1,1,0,1","17,22,16,21",,,,,
,Loop,flow.Loop,0_12_2_1_11_1,-999,completion,,1276724,1276715.6,1276732.26,1279366,2633.7399999999907,1279410,2021-10-22T09:22:53.456Z,1279413.64,1634893289,full,ni_sequenzen,NI_Sequenzen,,11,,2,4,21,"0,-31,-24,-15,37","1,1,0,1","17,22,16,21",,,,,
,Feedback,canvas.Screen,0_12_2_1_11_2,,timeout,,1279413,1279413.32,1279413.64,1283396,3999,1283397,2021-10-22T09:22:57.442Z,1283412.64,1634893289,full,ni_sequenzen,NI_Sequenzen,,11,,2,4,21,"0,-31,-24,-15,37","1,1,0,1","17,22,16,21",43,14,,,
,Trial,flow.Sequence,0_12_2_1_11,,completion,,1275701,1275716.06,1275732.72,1283396,7663.280000000028,1283397,2021-10-22T09:22:57.442Z,1283429.3,1634893289,full,ni_sequenzen,NI_Sequenzen,,11,,2,4,21,"0,-31,-24,-15,37","1,1,0,1","17,22,16,21",,,,,
,Goal,canvas.Screen,0_12_2_1_12_0,,timeout,,1283403,1283412.64,1283429.3,1284412.24,999.5999999998603,1284413,2021-10-22T09:22:58.459Z,1284428.9,1634893289,full,ni_sequenzen,NI_Sequenzen,,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_0,left,response,,1284425,1284428.9,1284445.56,1284725,279.4399999999441,1284737,2021-10-22T09:22:58.783Z,1284744.96,1634893289,full,ni_sequenzen,NI_Sequenzen,1,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_1,down,response,,1284745,1284744.66,1284744.96,1284944,199.04000000003725,1284970,2021-10-22T09:22:59.015Z,1284985.18,1634893289,full,ni_sequenzen,NI_Sequenzen,2,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_2,down,response,,1284985,1284984.78,1284985.18,1285163,177.8200000000652,1285186,2021-10-22T09:22:59.232Z,1285195.16,1634893289,full,ni_sequenzen,NI_Sequenzen,3,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_3,left,response,,1285195,1285194.86,1285195.16,1285350,154.84000000008382,1285369,2021-10-22T09:22:59.414Z,1285423.08,1634893289,full,ni_sequenzen,NI_Sequenzen,4,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_4,-999,skipped,,1285376,,,1285350,,1285376,2021-10-22T09:22:59.421Z,1285423.08,1634893289,full,ni_sequenzen,NI_Sequenzen,5,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_5,-999,skipped,,1285382,,,1285350,,1285382,2021-10-22T09:22:59.428Z,1285423.08,1634893289,full,ni_sequenzen,NI_Sequenzen,6,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_6,-999,skipped,,1285388,,,1285350,,1285388,2021-10-22T09:22:59.433Z,1285423.08,1634893289,full,ni_sequenzen,NI_Sequenzen,7,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_7,-999,skipped,,1285394,,,1285350,,1285394,2021-10-22T09:22:59.439Z,1285423.08,1634893289,full,ni_sequenzen,NI_Sequenzen,8,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_8,-999,skipped,,1285398,,,1285350,,1285399,2021-10-22T09:22:59.444Z,1285423.08,1634893289,full,ni_sequenzen,NI_Sequenzen,9,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_9,-999,skipped,,1285403,,,1285350,,1285403,2021-10-22T09:22:59.447Z,1285423.08,1634893289,full,ni_sequenzen,NI_Sequenzen,10,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_2_1_12_1,-999,completion,,1284420,1284412.24,1284428.9,1285350,921.1000000000931,1285403,2021-10-22T09:22:59.448Z,1285423.08,1634893289,full,ni_sequenzen,NI_Sequenzen,,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_2_1_12_2,,timeout,,1285423,1285422.8,1285423.08,1289409.98,4003.559999999823,1289410,2021-10-22T09:23:03.455Z,1289426.64,1634893289,full,ni_sequenzen,NI_Sequenzen,,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",4,92,,,
,Trial,flow.Sequence,0_12_2_1_12,,completion,,1283398,1283412.64,1283429.3,1289409.98,5980.679999999935,1289410,2021-10-22T09:23:03.455Z,1289443.3,1634893289,full,ni_sequenzen,NI_Sequenzen,,12,,2,4,10,"0,-39,-59,-49,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_2_1_13_0,,timeout,,1289414,1289426.64,1289443.3,1290426.02,999.3799999998882,1290427,2021-10-22T09:23:04.471Z,1290442.68,1634893289,full,ni_sequenzen,NI_Sequenzen,,13,,2,4,10,"0,-39,-61,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_0,left,response,,1290435,1290442.68,1290459.34,1290710,250.65999999991618,1290731,2021-10-22T09:23:04.775Z,1290738.6,1634893289,full,ni_sequenzen,NI_Sequenzen,1,13,,2,4,10,"0,-39,-61,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_1,down,response,,1290738,1290738.32,1290738.6,1290975,236.39999999990687,1290995,2021-10-22T09:23:05.039Z,1291002.88,1634893289,full,ni_sequenzen,NI_Sequenzen,2,13,,2,4,10,"0,-39,-61,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_2,down,response,,1291002,1291002.54,1291002.88,1291163,160.12000000011176,1291180,2021-10-22T09:23:05.224Z,1291208.98,1634893289,full,ni_sequenzen,NI_Sequenzen,3,13,,2,4,10,"0,-39,-61,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_3,left,response,,1291194,1291194.42,1291208.98,1291381,172.02000000001863,1291402,2021-10-22T09:23:05.447Z,1291448.08,1634893289,full,ni_sequenzen,NI_Sequenzen,4,13,,2,4,10,"0,-39,-61,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_4,-999,skipped,,1291410,,,1291381,,1291410,2021-10-22T09:23:05.456Z,1291448.08,1634893289,full,ni_sequenzen,NI_Sequenzen,5,13,,2,4,10,"0,-39,-61,-51,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_5,-999,skipped,,1291414,,,1291381,,1291414,2021-10-22T09:23:05.460Z,1291448.08,1634893289,full,ni_sequenzen,NI_Sequenzen,6,13,,2,4,10,"0,-39,-61,-51,-1","0,1,1,0","6,11,16,10",,,,,
