meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Trial,flow.Sequence,0_12_5_1_16,,completion,,2435551.200000003,2435564.053,2435580.64,2444888.445,9307.804999999702,2444890.299999997,2021-10-28T17:37:29.099Z,2444921.554,1635440195,full,ni_sequenzen,NI_Sequenzen,,16,,5,4,14,"0,-23,-52,9,21","1,2,2,1","17,13,9,14",,,,,
,Goal,canvas.Screen,0_12_5_1_17_0,,timeout,,2444898.599999994,2444904.904,2444921.554,2445904.029,1015.7340000001714,2445905.200000003,2021-10-28T17:37:30.114Z,2445937.288,1635440195,full,ni_sequenzen,NI_Sequenzen,,17,,5,4,1,"0,-19,-50,-42,-32","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_0,down,response,,2445946.799999997,2445937.288,2446020.387,2447341.399999991,1321.012999990955,2447343.399999991,2021-10-28T17:37:31.552Z,2447369.224,1635440195,full,ni_sequenzen,NI_Sequenzen,1,17,,5,4,1,"0,-19,-50,-42,-32","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_1,right,response,,2447360,2447352.378,2447369.224,2447607.099999994,237.87599999411032,2447608.700000003,2021-10-28T17:37:31.817Z,2447635.617,1635440195,full,ni_sequenzen,NI_Sequenzen,2,17,,5,4,1,"0,-19,-50,-42,-32","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_2,left,response,,2447625.799999997,2447618.812,2447635.617,2447787.200000003,151.58300000289455,2447788.099999994,2021-10-28T17:37:31.997Z,2447802.01,1635440195,full,ni_sequenzen,NI_Sequenzen,3,17,,5,4,1,"0,-19,-50,-42,-32","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_3,left,response,,2447793.799999997,2447785.319,2447802.01,2450299.599999994,2497.589999994263,2450301.599999994,2021-10-28T17:37:34.510Z,2450366.234,1635440195,full,ni_sequenzen,NI_Sequenzen,4,17,,5,4,1,"0,-19,-50,-42,-32","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_4,-999,skipped,,2450318.399999991,,,2450299.599999994,,2450318.799999997,2021-10-28T17:37:34.527Z,2450366.234,1635440195,full,ni_sequenzen,NI_Sequenzen,5,17,,5,4,1,"0,-19,-50,-42,-32","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_5,-999,skipped,,2450330.599999994,,,2450299.599999994,,2450331,2021-10-28T17:37:34.540Z,2450366.234,1635440195,full,ni_sequenzen,NI_Sequenzen,6,17,,5,4,1,"0,-19,-50,-42,-32","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_6,-999,skipped,,2450335.799999997,,,2450299.599999994,,2450336,2021-10-28T17:37:34.545Z,2450366.234,1635440195,full,ni_sequenzen,NI_Sequenzen,7,17,,5,4,1,"0,-19,-50,-42,-32","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_7,-999,skipped,,2450340.700000003,,,2450299.599999994,,2450341,2021-10-28T17:37:34.550Z,2450366.234,1635440195,full,ni_sequenzen,NI_Sequenzen,8,17,,5,4,1,"0,-19,-50,-42,-32","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_8,-999,skipped,,2450345.899999991,,,2450299.599999994,,2450346,2021-10-28T17:37:34.555Z,2450366.234,1635440195,full,ni_sequenzen,NI_Sequenzen,9,17,,5,4,1,"0,-19,-50,-42,-32","1,2,0,0","17,13,7,1",,,,,
,Move,canvas.Screen,0_12_5_1_17_1_9,-999,skipped,,2450351.399999991,,,2450299.599999994,,2450351.599999994,2021-10-28T17:37:34.560Z,2450366.234,1635440195,full,ni_sequenzen,NI_Sequenzen,10,17,,5,4,1,"0,-19,-50,-42,-32","1,2,0,0","17,13,7,1",,,,,
,Loop,flow.Loop,0_12_5_1_17_1,-999,completion,,2445932.099999994,2445904.029,2445937.288,2450299.599999994,4362.311999993864,2450351.899999991,2021-10-28T17:37:34.561Z,2450366.234,1635440195,full,ni_sequenzen,NI_Sequenzen,,17,,5,4,1,"0,-19,-50,-42,-32","1,2,0,0","17,13,7,1",,,,,
,Feedback,canvas.Screen,0_12_5_1_17_2,,timeout,,2450360.599999994,2450349.788,2450366.234,2454345.719,3996.0319999996573,2454347,2021-10-28T17:37:38.556Z,2454362.266,1635440195,full,ni_sequenzen,NI_Sequenzen,,17,,5,4,1,"0,-19,-50,-42,-32","1,2,0,0","17,13,7,1",40,20,,,
,Trial,flow.Sequence,0_12_5_1_17,,completion,,2444891.899999991,2444904.904,2444921.554,2454345.719,9424.165000000037,2454347.700000003,2021-10-28T17:37:38.556Z,2454378.909,1635440195,full,ni_sequenzen,NI_Sequenzen,,17,,5,4,1,"0,-19,-50,-42,-32","1,2,0,0","17,13,7,1",,,,,
,Goal,canvas.Screen,0_12_5_1_18_0,,timeout,,2454356.399999991,2454362.266,2454378.909,2455361.633,1015.8009999999776,2455363.099999994,2021-10-28T17:37:39.572Z,2455394.71,1635440195,full,ni_sequenzen,NI_Sequenzen,,18,,5,4,1,"0,-21,-12,-41,-31","1,0,0,2","17,11,5,1",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_0,down,response,,2455404.799999997,2455394.71,2455427.892,2456923.299999997,1495.4079999970272,2456924.899999991,2021-10-28T17:37:41.133Z,2456943.192,1635440195,full,ni_sequenzen,NI_Sequenzen,1,18,,5,4,1,"0,-21,-12,-41,-31","1,0,0,2","17,11,5,1",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_1,left,response,,2456939.799999997,2456926.543,2456943.192,2457203.5,260.3080000001937,2457205.599999994,2021-10-28T17:37:41.414Z,2457276.312,1635440195,full,ni_sequenzen,NI_Sequenzen,2,18,,5,4,1,"0,-21,-12,-41,-31","1,0,0,2","17,11,5,1",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_2,left,response,,2457219.899999991,2457209.569,2457276.312,2457570.700000003,294.3880000030622,2457572.299999997,2021-10-28T17:37:41.781Z,2457592.518,1635440195,full,ni_sequenzen,NI_Sequenzen,3,18,,5,4,1,"0,-21,-12,-41,-31","1,0,0,2","17,11,5,1",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_3,right,response,,2457590.399999991,2457575.74,2457592.518,2458675.799999997,1083.2819999968633,2458677.399999991,2021-10-28T17:37:42.886Z,2458807.869,1635440195,full,ni_sequenzen,NI_Sequenzen,4,18,,5,4,1,"0,-21,-12,-41,-31","1,0,0,2","17,11,5,1",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_4,-999,skipped,,2458692.899999991,,,2458675.799999997,,2458693.399999991,2021-10-28T17:37:42.902Z,2458807.869,1635440195,full,ni_sequenzen,NI_Sequenzen,5,18,,5,4,1,"0,-21,-12,-41,-31","1,0,0,2","17,11,5,1",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_5,-999,skipped,,2458707,,,2458675.799999997,,2458707.399999991,2021-10-28T17:37:42.916Z,2458807.869,1635440195,full,ni_sequenzen,NI_Sequenzen,6,18,,5,4,1,"0,-21,-12,-41,-31","1,0,0,2","17,11,5,1",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_6,-999,skipped,,2458720.799999997,,,2458675.799999997,,2458721.200000003,2021-10-28T17:37:42.930Z,2458807.869,1635440195,full,ni_sequenzen,NI_Sequenzen,7,18,,5,4,1,"0,-21,-12,-41,-31","1,0,0,2","17,11,5,1",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_7,-999,skipped,,2458732.299999997,,,2458675.799999997,,2458732.599999994,2021-10-28T17:37:42.941Z,2458807.869,1635440195,full,ni_sequenzen,NI_Sequenzen,8,18,,5,4,1,"0,-21,-12,-41,-31","1,0,0,2","17,11,5,1",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_8,-999,skipped,,2458743.299999997,,,2458675.799999997,,2458743.799999997,2021-10-28T17:37:42.952Z,2458807.869,1635440195,full,ni_sequenzen,NI_Sequenzen,9,18,,5,4,1,"0,-21,-12,-41,-31","1,0,0,2","17,11,5,1",,,,,
,Move,canvas.Screen,0_12_5_1_18_1_9,-999,skipped,,2458756.700000003,,,2458675.799999997,,2458757,2021-10-28T17:37:42.966Z,2458807.869,1635440195,full,ni_sequenzen,NI_Sequenzen,10,18,,5,4,1,"0,-21,-12,-41,-31","1,0,0,2","17,11,5,1",,,,,
,Loop,flow.Loop,0_12_5_1_18_1,-999,completion,,2455390.799999997,2455361.633,2455394.71,2458675.799999997,3281.089999997057,2458759.200000003,2021-10-28T17:37:42.968Z,2458807.869,1635440195,full,ni_sequenzen,NI_Sequenzen,,18,,5,4,1,"0,-21,-12,-41,-31","1,0,0,2","17,11,5,1",,,,,
,Feedback,canvas.Screen,0_12_5_1_18_2,,timeout,,2458782,2458774.546,2458807.869,2462787.551,4012.788000000175,2462788.799999997,2021-10-28T17:37:46.997Z,2462820.657,1635440195,full,ni_sequenzen,NI_Sequenzen,,18,,5,4,1,"0,-21,-12,-41,-31","1,0,0,2","17,11,5,1",37,26,,,
,Trial,flow.Sequence,0_12_5_1_18,,completion,,2454349,2454362.266,2454378.909,2462787.551,8408.641999999993,2462789.5,2021-10-28T17:37:46.998Z,2462837.307,1635440195,full,ni_sequenzen,NI_Sequenzen,,18,,5,4,1,"0,-21,-12,-41,-31","1,0,0,2","17,11,5,1",,,,,
,Goal,canvas.Screen,0_12_5_1_19_0,,timeout,,2462798.200000003,2462820.657,2462837.307,2463819.82,1032.4359999997541,2463822.299999997,2021-10-28T17:37:48.031Z,2463869.743,1635440195,full,ni_sequenzen,NI_Sequenzen,,19,,5,4,23,"0,-19,13,63,13","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_0,down,response,,2463870.799999997,2463869.743,2463952.827,2464651.700000003,698.8730000029318,2464653.700000003,2021-10-28T17:37:48.862Z,2464685.482,1635440195,full,ni_sequenzen,NI_Sequenzen,1,19,,5,4,23,"0,-19,13,63,13","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_1,down,response,,2464671.399999991,2464668.784,2464685.482,2464907.200000003,221.7180000031367,2464908.799999997,2021-10-28T17:37:49.117Z,2464935.37,1635440195,full,ni_sequenzen,NI_Sequenzen,2,19,,5,4,23,"0,-19,13,63,13","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_2,right,response,,2464926.099999994,2464918.557,2464935.37,2466991.099999994,2055.729999993928,2466992.700000003,2021-10-28T17:37:51.201Z,2467016.66,1635440195,full,ni_sequenzen,NI_Sequenzen,3,19,,5,4,23,"0,-19,13,63,13","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_3,down,response,,2467008.5,2467000.084,2467016.66,2468749.299999997,1732.6399999968708,2468751.099999994,2021-10-28T17:37:52.960Z,2468898.054,1635440195,full,ni_sequenzen,NI_Sequenzen,4,19,,5,4,23,"0,-19,13,63,13","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_4,-999,skipped,,2468771.099999994,,,2468749.299999997,,2468771.799999997,2021-10-28T17:37:52.980Z,2468898.054,1635440195,full,ni_sequenzen,NI_Sequenzen,5,19,,5,4,23,"0,-19,13,63,13","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_5,-999,skipped,,2468785.899999991,,,2468749.299999997,,2468786.299999997,2021-10-28T17:37:52.995Z,2468898.054,1635440195,full,ni_sequenzen,NI_Sequenzen,6,19,,5,4,23,"0,-19,13,63,13","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_6,-999,skipped,,2468799.200000003,,,2468749.299999997,,2468799.700000003,2021-10-28T17:37:53.008Z,2468898.054,1635440195,full,ni_sequenzen,NI_Sequenzen,7,19,,5,4,23,"0,-19,13,63,13","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_7,-999,skipped,,2468812.799999997,,,2468749.299999997,,2468813.299999997,2021-10-28T17:37:53.022Z,2468898.054,1635440195,full,ni_sequenzen,NI_Sequenzen,8,19,,5,4,23,"0,-19,13,63,13","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_8,-999,skipped,,2468826.700000003,,,2468749.299999997,,2468827.099999994,2021-10-28T17:37:53.036Z,2468898.054,1635440195,full,ni_sequenzen,NI_Sequenzen,9,19,,5,4,23,"0,-19,13,63,13","1,1,2,1","17,22,18,23",,,,,
,Move,canvas.Screen,0_12_5_1_19_1_9,-999,skipped,,2468840.5,,,2468749.299999997,,2468840.899999991,2021-10-28T17:37:53.050Z,2468898.054,1635440195,full,ni_sequenzen,NI_Sequenzen,10,19,,5,4,23,"0,-19,13,63,13","1,1,2,1","17,22,18,23",,,,,
,Loop,flow.Loop,0_12_5_1_19_1,-999,completion,,2463851.299999997,2463819.82,2463869.743,2468749.299999997,4879.556999997236,2468841.700000003,2021-10-28T17:37:53.050Z,2468898.054,1635440195,full,ni_sequenzen,NI_Sequenzen,,19,,5,4,23,"0,-19,13,63,13","1,1,2,1","17,22,18,23",,,,,
,Feedback,canvas.Screen,0_12_5_1_19_2,,timeout,,2468868.899999991,2468864.657,2468898.054,2472877.56,3996.211999999825,2472878.899999991,2021-10-28T17:37:57.088Z,2472894.266,1635440195,full,ni_sequenzen,NI_Sequenzen,,19,,5,4,23,"0,-19,13,63,13","1,1,2,1","17,22,18,23",8,84,,,
,Trial,flow.Sequence,0_12_5_1_19,,completion,,2462790.799999997,2462820.657,2462837.307,2472877.56,10040.253000000026,2472879.599999994,2021-10-28T17:37:57.088Z,2472910.79,1635440195,full,ni_sequenzen,NI_Sequenzen,,19,,5,4,23,"0,-19,13,63,13","1,1,2,1","17,22,18,23",,,,,
,Block,flow.Loop,0_12_5_1,,completion,,2307321.899999991,2307322.948,2307339.507,2472877.56,165538.05299999984,2472880.099999994,2021-10-28T17:37:57.089Z,2472910.79,1635440195,full,ni_sequenzen,NI_Sequenzen,,,,5,,,,,,,,,,
,Sequence,flow.Sequence,0_12_5,,completion,,2305245.399999991,2305241.594,2305258.201,2472877.56,167619.35900000017,2472880.399999991,2021-10-28T17:37:57.089Z,2472910.79,1635440195,full,ni_sequenzen,NI_Sequenzen,,,,5,,,,,,,,,,
,Break,canvas.Screen,0_12_6_0,continue,response,,2472898.200000003,2472894.266,2472910.79,2474198.099999994,1287.3099999940023,2474199.5,2021-10-28T17:37:58.408Z,2474342.842,1635440195,full,ni_sequenzen,NI_Sequenzen,,,,6,,,,,,,,,,
,Goal,canvas.Screen,0_12_6_1_0_0,,timeout,,2474334.899999991,2474326.172,2474342.842,2475325.502,1032.214999999851,2475326.700000003,2021-10-28T17:37:59.535Z,2475375.057,1635440195,full,ni_sequenzen,NI_Sequenzen,,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_0,left,response,,2475375,2475375.057,2475408.342,2475909.799999997,501.45799999684095,2475911.399999991,2021-10-28T17:38:00.120Z,2475941.238,1635440195,full,ni_sequenzen,NI_Sequenzen,1,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_1,down,response,,2475939.299999997,2475924.792,2475941.238,2476160.899999991,219.6619999911636,2476162.399999991,2021-10-28T17:38:00.371Z,2476190.921,1635440195,full,ni_sequenzen,NI_Sequenzen,2,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_2,down,response,,2476178,2476174.201,2476190.921,2476387.599999994,196.67899999395013,2476388.899999991,2021-10-28T17:38:00.598Z,2476457.31,1635440195,full,ni_sequenzen,NI_Sequenzen,3,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_3,left,response,,2476402.599999994,2476390.728,2476457.31,2476728.599999994,271.28999999398366,2476730.299999997,2021-10-28T17:38:00.939Z,2476856.984,1635440195,full,ni_sequenzen,NI_Sequenzen,4,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_4,-999,skipped,,2476748.899999991,,,2476728.599999994,,2476749.399999991,2021-10-28T17:38:00.958Z,2476856.984,1635440195,full,ni_sequenzen,NI_Sequenzen,5,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_5,-999,skipped,,2476763.899999991,,,2476728.599999994,,2476764.299999997,2021-10-28T17:38:00.973Z,2476856.984,1635440195,full,ni_sequenzen,NI_Sequenzen,6,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_6,-999,skipped,,2476779.299999997,,,2476728.599999994,,2476780.200000003,2021-10-28T17:38:00.989Z,2476856.984,1635440195,full,ni_sequenzen,NI_Sequenzen,7,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_7,-999,skipped,,2476794.299999997,,,2476728.599999994,,2476794.799999997,2021-10-28T17:38:01.003Z,2476856.984,1635440195,full,ni_sequenzen,NI_Sequenzen,8,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_8,-999,skipped,,2476807.700000003,,,2476728.599999994,,2476808.099999994,2021-10-28T17:38:01.017Z,2476856.984,1635440195,full,ni_sequenzen,NI_Sequenzen,9,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_0_1_9,-999,skipped,,2476821.599999994,,,2476728.599999994,,2476822.099999994,2021-10-28T17:38:01.031Z,2476856.984,1635440195,full,ni_sequenzen,NI_Sequenzen,10,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_0_1,-999,completion,,2475348,2475325.502,2475375.057,2476728.599999994,1353.5429999940097,2476823,2021-10-28T17:38:01.032Z,2476856.984,1635440195,full,ni_sequenzen,NI_Sequenzen,,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_0_2,,timeout,,2476844.599999994,2476840.216,2476856.984,2480836.5,3996.0109999999404,2480838,2021-10-28T17:38:05.047Z,2480852.995,1635440195,full,ni_sequenzen,NI_Sequenzen,,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",4,92,,,
,Trial,flow.Sequence,0_12_6_1_0,,completion,,2474328.299999997,2474326.172,2474342.842,2480836.5,6493.657999999821,2480838.700000003,2021-10-28T17:38:05.047Z,2480919.67,1635440195,full,ni_sequenzen,NI_Sequenzen,,0,,6,4,10,"0,48,68,38,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_1_0,,timeout,,2480847.200000003,2480852.995,2480919.67,2481902.171,1032.3500000000931,2481903.399999991,2021-10-28T17:38:06.112Z,2481952.02,1635440195,full,ni_sequenzen,NI_Sequenzen,,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_0,left,response,,2481955.200000003,2481952.02,2481985.232,2482423.399999991,438.16799999121577,2482425,2021-10-28T17:38:06.634Z,2482451.573,1635440195,full,ni_sequenzen,NI_Sequenzen,1,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_1,down,response,,2482441,2482434.741,2482451.573,2482679.5,227.92700000014156,2482681.099999994,2021-10-28T17:38:06.890Z,2482734.546,1635440195,full,ni_sequenzen,NI_Sequenzen,2,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_2,down,response,,2482697,2482684.496,2482734.546,2482915.5,180.9539999999106,2482917.200000003,2021-10-28T17:38:07.126Z,2482934.37,1635440195,full,ni_sequenzen,NI_Sequenzen,3,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_3,left,response,,2482932.399999991,2482917.607,2482934.37,2483222.099999994,287.7299999939278,2483223.5,2021-10-28T17:38:07.432Z,2483333.879,1635440195,full,ni_sequenzen,NI_Sequenzen,4,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_4,-999,skipped,,2483237.200000003,,,2483222.099999994,,2483237.700000003,2021-10-28T17:38:07.446Z,2483333.879,1635440195,full,ni_sequenzen,NI_Sequenzen,5,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_5,-999,skipped,,2483250.5,,,2483222.099999994,,2483251.099999994,2021-10-28T17:38:07.460Z,2483333.879,1635440195,full,ni_sequenzen,NI_Sequenzen,6,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_6,-999,skipped,,2483263.700000003,,,2483222.099999994,,2483264.200000003,2021-10-28T17:38:07.473Z,2483333.879,1635440195,full,ni_sequenzen,NI_Sequenzen,7,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_7,-999,skipped,,2483271.899999991,,,2483222.099999994,,2483272.099999994,2021-10-28T17:38:07.481Z,2483333.879,1635440195,full,ni_sequenzen,NI_Sequenzen,8,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_8,-999,skipped,,2483276.599999994,,,2483222.099999994,,2483276.899999991,2021-10-28T17:38:07.486Z,2483333.879,1635440195,full,ni_sequenzen,NI_Sequenzen,9,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_1_1_9,-999,skipped,,2483281.5,,,2483222.099999994,,2483281.700000003,2021-10-28T17:38:07.490Z,2483333.879,1635440195,full,ni_sequenzen,NI_Sequenzen,10,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_1_1,-999,completion,,2481940,2481902.171,2481952.02,2483222.099999994,1270.079999994021,2483282,2021-10-28T17:38:07.491Z,2483333.879,1635440195,full,ni_sequenzen,NI_Sequenzen,,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_1_2,,timeout,,2483293.700000003,2483283.991,2483333.879,2487313.579,3996.123999999836,2487314.899999991,2021-10-28T17:38:11.523Z,2487330.003,1635440195,full,ni_sequenzen,NI_Sequenzen,,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",3,94,,,
,Trial,flow.Sequence,0_12_6_1_1,,completion,,2480840,2480852.995,2480919.67,2487313.579,6393.908999999985,2487315.5,2021-10-28T17:38:11.524Z,2487363.256,1635440195,full,ni_sequenzen,NI_Sequenzen,,1,,6,4,10,"0,52,74,44,5","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_2_0,,timeout,,2487324.200000003,2487330.003,2487363.256,2488345.904,1015.808999999892,2488347.200000003,2021-10-28T17:38:12.556Z,2488379.065,1635440195,full,ni_sequenzen,NI_Sequenzen,,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_0,left,response,,2488389.700000003,2488379.065,2488428.92,2488877.599999994,448.67999999411404,2488879.700000003,2021-10-28T17:38:13.088Z,2488911.82,1635440195,full,ni_sequenzen,NI_Sequenzen,1,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_1,down,response,,2488895,2488895.083,2488911.82,2489133.599999994,221.77999999420717,2489135.200000003,2021-10-28T17:38:13.344Z,2489161.542,1635440195,full,ni_sequenzen,NI_Sequenzen,2,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_2,down,response,,2489150.5,2489144.854,2489161.542,2489347.599999994,186.05799999414012,2489348.700000003,2021-10-28T17:38:13.557Z,2489377.962,1635440195,full,ni_sequenzen,NI_Sequenzen,3,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_3,left,response,,2489353.799999997,2489344.695,2489377.962,2489598.099999994,220.13799999421462,2489599.099999994,2021-10-28T17:38:13.808Z,2489644.368,1635440195,full,ni_sequenzen,NI_Sequenzen,4,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_4,-999,skipped,,2489604.700000003,,,2489598.099999994,,2489604.899999991,2021-10-28T17:38:13.814Z,2489644.368,1635440195,full,ni_sequenzen,NI_Sequenzen,5,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_5,-999,skipped,,2489609.799999997,,,2489598.099999994,,2489609.899999991,2021-10-28T17:38:13.819Z,2489644.368,1635440195,full,ni_sequenzen,NI_Sequenzen,6,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_6,-999,skipped,,2489615.299999997,,,2489598.099999994,,2489615.5,2021-10-28T17:38:13.824Z,2489644.368,1635440195,full,ni_sequenzen,NI_Sequenzen,7,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_7,-999,skipped,,2489620.099999994,,,2489598.099999994,,2489620.399999991,2021-10-28T17:38:13.829Z,2489644.368,1635440195,full,ni_sequenzen,NI_Sequenzen,8,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_8,-999,skipped,,2489625,,,2489598.099999994,,2489625.200000003,2021-10-28T17:38:13.834Z,2489644.368,1635440195,full,ni_sequenzen,NI_Sequenzen,9,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_2_1_9,-999,skipped,,2489630.5,,,2489598.099999994,,2489630.599999994,2021-10-28T17:38:13.839Z,2489644.368,1635440195,full,ni_sequenzen,NI_Sequenzen,10,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_2_1,-999,completion,,2488375.700000003,2488345.904,2488379.065,2489598.099999994,1219.0349999940954,2489630.899999991,2021-10-28T17:38:13.840Z,2489644.368,1635440195,full,ni_sequenzen,NI_Sequenzen,,2,,6,4,10,"0,51,71,40,0","0,1,1,0","6,11,16,10",,,,,
