meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_5_1_7_1_6,-999,skipped,,1821970.2999999523,,,1821952.3999999762,,1821970.5,2021-10-25T17:24:54.936Z,1822005.682,1635180875,full,ni_sequenzen,NI_Sequenzen,7,7,,5,4,10,"0,-9,1,-39,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_7,-999,skipped,,1821976.2999999523,,,1821952.3999999762,,1821976.3999999762,2021-10-25T17:24:54.942Z,1822005.682,1635180875,full,ni_sequenzen,NI_Sequenzen,8,7,,5,4,10,"0,-9,1,-39,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_8,-999,skipped,,1821980.7999999523,,,1821952.3999999762,,1821980.8999999762,2021-10-25T17:24:54.946Z,1822005.682,1635180875,full,ni_sequenzen,NI_Sequenzen,9,7,,5,4,10,"0,-9,1,-39,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_9,-999,skipped,,1821984.7999999523,,,1821952.3999999762,,1821984.7999999523,2021-10-25T17:24:54.950Z,1822005.682,1635180875,full,ni_sequenzen,NI_Sequenzen,10,7,,5,4,10,"0,-9,1,-39,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_7_1,-999,completion,,1820789.1000000238,1820772.301,1820788.67,1821952.3999999762,1163.7299999762326,1821985.1000000238,2021-10-25T17:24:54.951Z,1822005.682,1635180875,full,ni_sequenzen,NI_Sequenzen,,7,,5,4,10,"0,-9,1,-39,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_7_2,,timeout,,1821990.7999999523,1821988.664,1822005.682,1825988.716,3999.659999999916,1825992.5,2021-10-25T17:24:58.958Z,1826005.342,1635180875,full,ni_sequenzen,NI_Sequenzen,,7,,5,4,10,"0,-9,1,-39,0","0,1,1,0","6,11,16,10",3,94,,,
,Trial,flow.Sequence,0_12_5_1_7,,completion,,1819760.1000000238,1819772.331,1819788.824,1825988.716,6199.891999999993,1825992.7999999523,2021-10-25T17:24:58.958Z,1826022.004,1635180875,full,ni_sequenzen,NI_Sequenzen,,7,,5,4,10,"0,-9,1,-39,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_5_1_8_0,,timeout,,1825997.5,1826005.342,1826022.004,1827005.51,1000.1389999999665,1827006.6000000238,2021-10-25T17:24:59.972Z,1827022.143,1635180875,full,ni_sequenzen,NI_Sequenzen,,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_0,left,response,,1827030.6000000238,1827022.143,1827038.728,1827689.6000000238,650.8720000239555,1827690,2021-10-25T17:25:00.656Z,1827705.27,1635180875,full,ni_sequenzen,NI_Sequenzen,1,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_1,down,response,,1827692.2000000477,1827688.598,1827705.27,1828083.5,378.2299999999814,1828084.5,2021-10-25T17:25:01.050Z,1828111.211,1635180875,full,ni_sequenzen,NI_Sequenzen,2,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_2,down,response,,1828088.2999999523,1828071.956,1828111.211,1828282.7999999523,171.58899995242245,1828283.7999999523,2021-10-25T17:25:01.249Z,1828355.281,1635180875,full,ni_sequenzen,NI_Sequenzen,3,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_3,left,response,,1828293.1000000238,1828288.865,1828355.281,1828492.3999999762,137.11899997619912,1828493.2999999523,2021-10-25T17:25:01.459Z,1828555.33,1635180875,full,ni_sequenzen,NI_Sequenzen,4,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_4,-999,skipped,,1828502.6000000238,,,1828492.3999999762,,1828502.8999999762,2021-10-25T17:25:01.468Z,1828555.33,1635180875,full,ni_sequenzen,NI_Sequenzen,5,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_5,-999,skipped,,1828508.7000000477,,,1828492.3999999762,,1828508.7999999523,2021-10-25T17:25:01.474Z,1828555.33,1635180875,full,ni_sequenzen,NI_Sequenzen,6,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_6,-999,skipped,,1828517.3999999762,,,1828492.3999999762,,1828517.6000000238,2021-10-25T17:25:01.483Z,1828555.33,1635180875,full,ni_sequenzen,NI_Sequenzen,7,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_7,-999,skipped,,1828522.7000000477,,,1828492.3999999762,,1828522.8999999762,2021-10-25T17:25:01.488Z,1828555.33,1635180875,full,ni_sequenzen,NI_Sequenzen,8,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_8,-999,skipped,,1828527.6000000238,,,1828492.3999999762,,1828527.7000000477,2021-10-25T17:25:01.493Z,1828555.33,1635180875,full,ni_sequenzen,NI_Sequenzen,9,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_9,-999,skipped,,1828532.2000000477,,,1828492.3999999762,,1828532.2999999523,2021-10-25T17:25:01.498Z,1828555.33,1635180875,full,ni_sequenzen,NI_Sequenzen,10,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_8_1,-999,completion,,1827025.7000000477,1827005.51,1827022.143,1828492.3999999762,1470.2569999762345,1828532.6000000238,2021-10-25T17:25:01.498Z,1828555.33,1635180875,full,ni_sequenzen,NI_Sequenzen,,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_8_2,,timeout,,1828540.3999999762,1828538.856,1828555.33,1832538.684,3999.94299999997,1832539.7000000477,2021-10-25T17:25:05.505Z,1832555.273,1635180875,full,ni_sequenzen,NI_Sequenzen,,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",2,96,,,
,Trial,flow.Sequence,0_12_5_1_8,,completion,,1825993.7000000477,1826005.342,1826022.004,1832538.684,6516.679999999935,1832540,2021-10-25T17:25:05.506Z,1832572.028,1635180875,full,ni_sequenzen,NI_Sequenzen,,8,,5,4,10,"0,-12,-2,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_5_1_9_0,,timeout,,1832543.7999999523,1832555.273,1832572.028,1833555.433,1033.3270000000484,1833561.1000000238,2021-10-25T17:25:06.527Z,1833605.355,1635180875,full,ni_sequenzen,NI_Sequenzen,,9,,5,4,10,"0,-9,1,-38,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_9_1_0,left,response,,1833605.8999999762,1833605.355,1833621.983,1834321.2999999523,699.3169999523088,1834322.1000000238,2021-10-25T17:25:07.288Z,1834388.542,1635180875,full,ni_sequenzen,NI_Sequenzen,1,9,,5,4,10,"0,-9,1,-38,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_9_1_1,down,response,,1834325.5,1834322.127,1834388.542,1834642.2000000477,253.6580000477843,1834642.7000000477,2021-10-25T17:25:07.608Z,1834655.221,1635180875,full,ni_sequenzen,NI_Sequenzen,2,9,,5,4,10,"0,-9,1,-38,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_9_1_2,down,response,,1834645.2999999523,1834638.595,1834655.221,1834868.2999999523,213.07899995241314,1834869.7000000477,2021-10-25T17:25:07.835Z,1834938.534,1635180875,full,ni_sequenzen,NI_Sequenzen,3,9,,5,4,10,"0,-9,1,-38,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_9_1_3,left,response,,1834877.3999999762,1834872.121,1834938.534,1835073.2999999523,134.76599995233119,1835074.3999999762,2021-10-25T17:25:08.040Z,1835121.917,1635180875,full,ni_sequenzen,NI_Sequenzen,4,9,,5,4,10,"0,-9,1,-38,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_9_1_4,-999,skipped,,1835084.3999999762,,,1835073.2999999523,,1835084.7000000477,2021-10-25T17:25:08.050Z,1835121.917,1635180875,full,ni_sequenzen,NI_Sequenzen,5,9,,5,4,10,"0,-9,1,-38,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_9_1_5,-999,skipped,,1835091.5,,,1835073.2999999523,,1835091.7999999523,2021-10-25T17:25:08.057Z,1835121.917,1635180875,full,ni_sequenzen,NI_Sequenzen,6,9,,5,4,10,"0,-9,1,-38,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_9_1_6,-999,skipped,,1835097.3999999762,,,1835073.2999999523,,1835097.6000000238,2021-10-25T17:25:08.063Z,1835121.917,1635180875,full,ni_sequenzen,NI_Sequenzen,7,9,,5,4,10,"0,-9,1,-38,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_9_1_7,-999,skipped,,1835102.8999999762,,,1835073.2999999523,,1835103,2021-10-25T17:25:08.069Z,1835121.917,1635180875,full,ni_sequenzen,NI_Sequenzen,8,9,,5,4,10,"0,-9,1,-38,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_9_1_8,-999,skipped,,1835108.6000000238,,,1835073.2999999523,,1835108.7999999523,2021-10-25T17:25:08.074Z,1835121.917,1635180875,full,ni_sequenzen,NI_Sequenzen,9,9,,5,4,10,"0,-9,1,-38,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_9_1_9,-999,skipped,,1835114.2000000477,,,1835073.2999999523,,1835114.3999999762,2021-10-25T17:25:08.080Z,1835121.917,1635180875,full,ni_sequenzen,NI_Sequenzen,10,9,,5,4,10,"0,-9,1,-38,1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_9_1,-999,completion,,1833601.1000000238,1833555.433,1833605.355,1835073.2999999523,1467.944999952335,1835114.7000000477,2021-10-25T17:25:08.080Z,1835121.917,1635180875,full,ni_sequenzen,NI_Sequenzen,,9,,5,4,10,"0,-9,1,-38,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_9_2,,timeout,,1835119.7000000477,1835105.304,1835121.917,1839105.197,3999.9290000000037,1839105.7000000477,2021-10-25T17:25:12.071Z,1839121.846,1635180875,full,ni_sequenzen,NI_Sequenzen,,9,,5,4,10,"0,-9,1,-38,1","0,1,1,0","6,11,16,10",3,94,,,
,Trial,flow.Sequence,0_12_5_1_9,,completion,,1832540.5,1832555.273,1832572.028,1839105.197,6533.168999999994,1839106.1000000238,2021-10-25T17:25:12.072Z,1839138.53,1635180875,full,ni_sequenzen,NI_Sequenzen,,9,,5,4,10,"0,-9,1,-38,1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_5_1_10_0,,timeout,,1839110.2000000477,1839121.846,1839138.53,1840122.165,1000.2549999998882,1840123,2021-10-25T17:25:13.089Z,1840138.785,1635180875,full,ni_sequenzen,NI_Sequenzen,,10,,5,4,10,"0,-8,5,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_10_1_0,left,response,,1840134.2999999523,1840138.785,1840155.355,1840402.7999999523,247.4449999523349,1840403.6000000238,2021-10-25T17:25:13.369Z,1840471.815,1635180875,full,ni_sequenzen,NI_Sequenzen,1,10,,5,4,10,"0,-8,5,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_10_1_1,down,response,,1840408,1840405.525,1840471.815,1840719,247.18500000005588,1840720.7000000477,2021-10-25T17:25:13.686Z,1840755.379,1635180875,full,ni_sequenzen,NI_Sequenzen,2,10,,5,4,10,"0,-8,5,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_10_1_2,down,response,,1840741.7000000477,1840738.663,1840755.379,1840933,177.62100000004284,1840933.7000000477,2021-10-25T17:25:13.899Z,1840938.499,1635180875,full,ni_sequenzen,NI_Sequenzen,3,10,,5,4,10,"0,-8,5,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_10_1_3,left,response,,1840937,1840922.11,1840938.499,1841163.5,225.00099999993108,1841164.2999999523,2021-10-25T17:25:14.130Z,1841255.165,1635180875,full,ni_sequenzen,NI_Sequenzen,4,10,,5,4,10,"0,-8,5,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_10_1_4,-999,skipped,,1841169,,,1841163.5,,1841169.2000000477,2021-10-25T17:25:14.135Z,1841255.165,1635180875,full,ni_sequenzen,NI_Sequenzen,5,10,,5,4,10,"0,-8,5,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_10_1_5,-999,skipped,,1841170.8999999762,,,1841163.5,,1841170.8999999762,2021-10-25T17:25:14.137Z,1841255.165,1635180875,full,ni_sequenzen,NI_Sequenzen,6,10,,5,4,10,"0,-8,5,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_10_1_6,-999,skipped,,1841172.7000000477,,,1841163.5,,1841172.7000000477,2021-10-25T17:25:14.138Z,1841255.165,1635180875,full,ni_sequenzen,NI_Sequenzen,7,10,,5,4,10,"0,-8,5,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_10_1_7,-999,skipped,,1841174.3999999762,,,1841163.5,,1841174.5,2021-10-25T17:25:14.140Z,1841255.165,1635180875,full,ni_sequenzen,NI_Sequenzen,8,10,,5,4,10,"0,-8,5,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_10_1_8,-999,skipped,,1841231.8999999762,,,1841163.5,,1841232,2021-10-25T17:25:14.198Z,1841255.165,1635180875,full,ni_sequenzen,NI_Sequenzen,9,10,,5,4,10,"0,-8,5,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_10_1_9,-999,skipped,,1841235.7000000477,,,1841163.5,,1841235.7999999523,2021-10-25T17:25:14.201Z,1841255.165,1635180875,full,ni_sequenzen,NI_Sequenzen,10,10,,5,4,10,"0,-8,5,-36,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_10_1,-999,completion,,1840132.2000000477,1840122.165,1840138.785,1841163.5,1024.7150000000838,1841235.8999999762,2021-10-25T17:25:14.202Z,1841255.165,1635180875,full,ni_sequenzen,NI_Sequenzen,,10,,5,4,10,"0,-8,5,-36,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_10_2,,timeout,,1841239.1000000238,1841238.829,1841255.165,1845238.46,4000.0160000000615,1845240.3999999762,2021-10-25T17:25:18.206Z,1845255.181,1635180875,full,ni_sequenzen,NI_Sequenzen,,10,,5,4,10,"0,-8,5,-36,5","0,1,1,0","6,11,16,10",4,92,,,
,Trial,flow.Sequence,0_12_5_1_10,,completion,,1839106.6000000238,1839121.846,1839138.53,1845238.46,6099.929999999935,1845240.7999999523,2021-10-25T17:25:18.206Z,1845272.022,1635180875,full,ni_sequenzen,NI_Sequenzen,,10,,5,4,10,"0,-8,5,-36,5","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_5_1_11_0,,timeout,,1845245.3999999762,1845255.181,1845272.022,1846255.425,1000.0929999998771,1846256.3999999762,2021-10-25T17:25:19.222Z,1846272.115,1635180875,full,ni_sequenzen,NI_Sequenzen,,11,,5,4,10,"0,-10,1,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_11_1_0,left,response,,1846267.3999999762,1846272.115,1846338.424,1846600.6000000238,262.1760000237264,1846601.6000000238,2021-10-25T17:25:19.567Z,1846622.098,1635180875,full,ni_sequenzen,NI_Sequenzen,1,11,,5,4,10,"0,-10,1,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_11_1_1,down,response,,1846607.3999999762,1846605.353,1846622.098,1846875.7000000477,253.60200004768558,1846876.2000000477,2021-10-25T17:25:19.842Z,1846888.406,1635180875,full,ni_sequenzen,NI_Sequenzen,2,11,,5,4,10,"0,-10,1,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_11_1_2,down,response,,1846879.8999999762,1846872.051,1846888.406,1847096.5,208.09400000004098,1847097.3999999762,2021-10-25T17:25:20.063Z,1847155.103,1635180875,full,ni_sequenzen,NI_Sequenzen,3,11,,5,4,10,"0,-10,1,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_11_1_3,left,response,,1847103.2000000477,1847088.779,1847155.103,1847349.7000000477,194.59700004779734,1847350.7000000477,2021-10-25T17:25:20.316Z,1847388.471,1635180875,full,ni_sequenzen,NI_Sequenzen,4,11,,5,4,10,"0,-10,1,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_11_1_4,-999,skipped,,1847357.8999999762,,,1847349.7000000477,,1847358.1000000238,2021-10-25T17:25:20.324Z,1847388.471,1635180875,full,ni_sequenzen,NI_Sequenzen,5,11,,5,4,10,"0,-10,1,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_11_1_5,-999,skipped,,1847363.6000000238,,,1847349.7000000477,,1847363.8999999762,2021-10-25T17:25:20.330Z,1847388.471,1635180875,full,ni_sequenzen,NI_Sequenzen,6,11,,5,4,10,"0,-10,1,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_11_1_6,-999,skipped,,1847369.6000000238,,,1847349.7000000477,,1847369.7000000477,2021-10-25T17:25:20.335Z,1847388.471,1635180875,full,ni_sequenzen,NI_Sequenzen,7,11,,5,4,10,"0,-10,1,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_11_1_7,-999,skipped,,1847374.2999999523,,,1847349.7000000477,,1847374.3999999762,2021-10-25T17:25:20.340Z,1847388.471,1635180875,full,ni_sequenzen,NI_Sequenzen,8,11,,5,4,10,"0,-10,1,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_11_1_8,-999,skipped,,1847378.5,,,1847349.7000000477,,1847378.6000000238,2021-10-25T17:25:20.344Z,1847388.471,1635180875,full,ni_sequenzen,NI_Sequenzen,9,11,,5,4,10,"0,-10,1,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_11_1_9,-999,skipped,,1847382.7000000477,,,1847349.7000000477,,1847382.8999999762,2021-10-25T17:25:20.348Z,1847388.471,1635180875,full,ni_sequenzen,NI_Sequenzen,10,11,,5,4,10,"0,-10,1,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_11_1,-999,completion,,1846264.7000000477,1846255.425,1846272.115,1847349.7000000477,1077.585000047693,1847383.2000000477,2021-10-25T17:25:20.349Z,1847388.471,1635180875,full,ni_sequenzen,NI_Sequenzen,,11,,5,4,10,"0,-10,1,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_11_2,,timeout,,1847386.5,1847371.978,1847388.471,1851371.83,4000.280000000028,1851372.8999999762,2021-10-25T17:25:24.338Z,1851388.751,1635180875,full,ni_sequenzen,NI_Sequenzen,,11,,5,4,10,"0,-10,1,-41,-1","0,1,1,0","6,11,16,10",13,74,,,
,Trial,flow.Sequence,0_12_5_1_11,,completion,,1845241.3999999762,1845255.181,1845272.022,1851371.83,6099.807999999961,1851373.2000000477,2021-10-25T17:25:24.339Z,1851405.427,1635180875,full,ni_sequenzen,NI_Sequenzen,,11,,5,4,10,"0,-10,1,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_5_1_12_0,,timeout,,1851377.8999999762,1851388.751,1851405.427,1852388.728,999.6370000001043,1852389.7000000477,2021-10-25T17:25:25.355Z,1852405.064,1635180875,full,ni_sequenzen,NI_Sequenzen,,12,,5,4,10,"0,-8,4,-35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_12_1_0,left,response,,1852404.2000000477,1852405.064,1852421.991,1852794.3999999762,372.4089999762364,1852794.7999999523,2021-10-25T17:25:25.760Z,1852855.038,1635180875,full,ni_sequenzen,NI_Sequenzen,1,12,,5,4,10,"0,-8,4,-35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_12_1_1,down,response,,1852796.7999999523,1852788.648,1852855.038,1853244.2999999523,389.261999952374,1853245.2000000477,2021-10-25T17:25:26.211Z,1853255.244,1635180875,full,ni_sequenzen,NI_Sequenzen,2,12,,5,4,10,"0,-8,4,-35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_12_1_2,down,response,,1853249.7000000477,1853238.623,1853255.244,1853510.8999999762,255.6559999762103,1853511.8999999762,2021-10-25T17:25:26.477Z,1853521.935,1635180875,full,ni_sequenzen,NI_Sequenzen,3,12,,5,4,10,"0,-8,4,-35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_12_1_3,left,response,,1853515.7999999523,1853505.438,1853521.935,1853824.3999999762,302.46499997610226,1853825.1000000238,2021-10-25T17:25:26.791Z,1853921.683,1635180875,full,ni_sequenzen,NI_Sequenzen,4,12,,5,4,10,"0,-8,4,-35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_12_1_4,-999,skipped,,1853830.2999999523,,,1853824.3999999762,,1853830.3999999762,2021-10-25T17:25:26.796Z,1853921.683,1635180875,full,ni_sequenzen,NI_Sequenzen,5,12,,5,4,10,"0,-8,4,-35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_12_1_5,-999,skipped,,1853839.3999999762,,,1853824.3999999762,,1853887.2000000477,2021-10-25T17:25:26.853Z,1853921.683,1635180875,full,ni_sequenzen,NI_Sequenzen,6,12,,5,4,10,"0,-8,4,-35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_12_1_6,-999,skipped,,1853890.7000000477,,,1853824.3999999762,,1853890.7999999523,2021-10-25T17:25:26.856Z,1853921.683,1635180875,full,ni_sequenzen,NI_Sequenzen,7,12,,5,4,10,"0,-8,4,-35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_12_1_7,-999,skipped,,1853893.7999999523,,,1853824.3999999762,,1853893.8999999762,2021-10-25T17:25:26.859Z,1853921.683,1635180875,full,ni_sequenzen,NI_Sequenzen,8,12,,5,4,10,"0,-8,4,-35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_12_1_8,-999,skipped,,1853896.8999999762,,,1853824.3999999762,,1853897.1000000238,2021-10-25T17:25:26.863Z,1853921.683,1635180875,full,ni_sequenzen,NI_Sequenzen,9,12,,5,4,10,"0,-8,4,-35,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_12_1_9,-999,skipped,,1853903.2000000477,,,1853824.3999999762,,1853903.2999999523,2021-10-25T17:25:26.869Z,1853921.683,1635180875,full,ni_sequenzen,NI_Sequenzen,10,12,,5,4,10,"0,-8,4,-35,6","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_12_1,-999,completion,,1852401,1852388.728,1852405.064,1853824.3999999762,1419.335999976145,1853903.5,2021-10-25T17:25:26.869Z,1853921.683,1635180875,full,ni_sequenzen,NI_Sequenzen,,12,,5,4,10,"0,-8,4,-35,6","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_12_2,,timeout,,1853905.7000000477,1853905.203,1853921.683,1857905.294,4000.353000000119,1857906,2021-10-25T17:25:30.872Z,1857922.036,1635180875,full,ni_sequenzen,NI_Sequenzen,,12,,5,4,10,"0,-8,4,-35,6","0,1,1,0","6,11,16,10",8,84,,,
,Trial,flow.Sequence,0_12_5_1_12,,completion,,1851373.7999999523,1851388.751,1851405.427,1857905.294,6499.867000000086,1857906.2000000477,2021-10-25T17:25:30.872Z,1857938.744,1635180875,full,ni_sequenzen,NI_Sequenzen,,12,,5,4,10,"0,-8,4,-35,6","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_5_1_13_0,,timeout,,1857908.8999999762,1857922.036,1857938.744,1858921.771,999.5670000000391,1858922.7000000477,2021-10-25T17:25:31.888Z,1858938.311,1635180875,full,ni_sequenzen,NI_Sequenzen,,13,,5,4,10,"0,-9,-1,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_13_1_0,left,response,,1858950.8999999762,1858938.311,1858988.337,1859385.8999999762,397.5629999761004,1859386.6000000238,2021-10-25T17:25:32.352Z,1859405.037,1635180875,full,ni_sequenzen,NI_Sequenzen,1,13,,5,4,10,"0,-9,-1,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_13_1_1,down,response,,1859391.2999999523,1859388.376,1859405.037,1859645.5,240.46299999998882,1859646.2999999523,2021-10-25T17:25:32.612Z,1859654.98,1635180875,full,ni_sequenzen,NI_Sequenzen,2,13,,5,4,10,"0,-9,-1,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_13_1_2,down,response,,1859650.3999999762,1859638.593,1859654.98,1859862.3999999762,207.41999997617677,1859863.1000000238,2021-10-25T17:25:32.829Z,1859954.996,1635180875,full,ni_sequenzen,NI_Sequenzen,3,13,,5,4,10,"0,-9,-1,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_13_1_3,left,response,,1859868.5,1859855.327,1859954.996,1860101,146.00399999995716,1860101.7000000477,2021-10-25T17:25:33.068Z,1860138.363,1635180875,full,ni_sequenzen,NI_Sequenzen,4,13,,5,4,10,"0,-9,-1,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_13_1_4,-999,skipped,,1860107,,,1860101,,1860107.2000000477,2021-10-25T17:25:33.073Z,1860138.363,1635180875,full,ni_sequenzen,NI_Sequenzen,5,13,,5,4,10,"0,-9,-1,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_13_1_5,-999,skipped,,1860111.7000000477,,,1860101,,1860111.7999999523,2021-10-25T17:25:33.078Z,1860138.363,1635180875,full,ni_sequenzen,NI_Sequenzen,6,13,,5,4,10,"0,-9,-1,-41,-1","0,1,1,0","6,11,16,10",,,,,
