meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_2_1_7_1_5,-999,skipped,,1314199.099999994,,,1314192.400000006,,1314199.099999994,2021-10-28T08:50:16.101Z,1314225.66,1635409561,full,ni_sequenzen,NI_Sequenzen,6,7,,2,4,14,"0,-28,-16,-29,1","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_2_1_7_1_6,-999,skipped,,1314202,,,1314192.400000006,,1314202.099999994,2021-10-28T08:50:16.104Z,1314225.66,1635409561,full,ni_sequenzen,NI_Sequenzen,7,7,,2,4,14,"0,-28,-16,-29,1","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_2_1_7_1_7,-999,skipped,,1314205.199999988,,,1314192.400000006,,1314205.300000012,2021-10-28T08:50:16.107Z,1314225.66,1635409561,full,ni_sequenzen,NI_Sequenzen,8,7,,2,4,14,"0,-28,-16,-29,1","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_2_1_7_1_8,-999,skipped,,1314208.699999988,,,1314192.400000006,,1314208.699999988,2021-10-28T08:50:16.110Z,1314225.66,1635409561,full,ni_sequenzen,NI_Sequenzen,9,7,,2,4,14,"0,-28,-16,-29,1","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_2_1_7_1_9,-999,skipped,,1314210.099999994,,,1314192.400000006,,1314210.199999988,2021-10-28T08:50:16.112Z,1314225.66,1635409561,full,ni_sequenzen,NI_Sequenzen,10,7,,2,4,14,"0,-28,-16,-29,1","1,1,2,2","17,22,18,14",,,,,
,Loop,flow.Loop,0_12_2_1_7_1,-999,completion,,1313033.800000012,1313026.066,1313042.733,1314192.400000006,1149.667000005953,1314210.400000006,2021-10-28T08:50:16.112Z,1314225.66,1635409561,full,ni_sequenzen,NI_Sequenzen,,7,,2,4,14,"0,-28,-16,-29,1","1,1,2,2","17,22,18,14",,,,,
,Feedback,canvas.Screen,0_12_2_1_7_2,,timeout,,1314217.599999994,1314209.048,1314225.66,1318207.88,3998.8600000001024,1318209.5,2021-10-28T08:50:20.111Z,1318224.52,1635409561,full,ni_sequenzen,NI_Sequenzen,,7,,2,4,14,"0,-28,-16,-29,1","1,1,2,2","17,22,18,14",5,90,,,
,Trial,flow.Sequence,0_12_2_1_7,,completion,,1312011.800000012,1312026.33,1312043.017,1318207.88,6164.862999999896,1318209.699999988,2021-10-28T08:50:20.111Z,1318241.194,1635409561,full,ni_sequenzen,NI_Sequenzen,,7,,2,4,14,"0,-28,-16,-29,1","1,1,2,2","17,22,18,14",,,,,
,Goal,canvas.Screen,0_12_2_1_8_0,,timeout,,1318211.5,1318224.52,1318241.194,1319224.287,999.7720000001136,1319224.699999988,2021-10-28T08:50:21.126Z,1319240.966,1635409561,full,ni_sequenzen,NI_Sequenzen,,8,,2,4,14,"0,-29,-17,-27,4","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_0,down,response,,1319234,1319240.966,1319257.592,1319584,326.408000000054,1319585,2021-10-28T08:50:21.487Z,1319607.455,1635409561,full,ni_sequenzen,NI_Sequenzen,1,8,,2,4,14,"0,-29,-17,-27,4","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_1,down,response,,1319591.300000012,1319590.879,1319607.455,1319803,195.5449999999255,1319803.5,2021-10-28T08:50:21.705Z,1319831.092,1635409561,full,ni_sequenzen,NI_Sequenzen,2,8,,2,4,14,"0,-29,-17,-27,4","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_2,right,response,,1319807,1319790.762,1319831.092,1320072.199999988,241.1079999881331,1320073.099999994,2021-10-28T08:50:21.975Z,1320090.648,1635409561,full,ni_sequenzen,NI_Sequenzen,3,8,,2,4,14,"0,-29,-17,-27,4","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_3,right,response,,1320079.5,1320074.073,1320090.648,1320297.400000006,206.75200000591576,1320298.300000012,2021-10-28T08:50:22.200Z,1320323.913,1635409561,full,ni_sequenzen,NI_Sequenzen,4,8,,2,4,14,"0,-29,-17,-27,4","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_4,-999,skipped,,1320303.5,,,1320297.400000006,,1320303.699999988,2021-10-28T08:50:22.205Z,1320323.913,1635409561,full,ni_sequenzen,NI_Sequenzen,5,8,,2,4,14,"0,-29,-17,-27,4","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_5,-999,skipped,,1320306.099999994,,,1320297.400000006,,1320306.199999988,2021-10-28T08:50:22.208Z,1320323.913,1635409561,full,ni_sequenzen,NI_Sequenzen,6,8,,2,4,14,"0,-29,-17,-27,4","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_6,-999,skipped,,1320307.400000006,,,1320297.400000006,,1320307.5,2021-10-28T08:50:22.209Z,1320323.913,1635409561,full,ni_sequenzen,NI_Sequenzen,7,8,,2,4,14,"0,-29,-17,-27,4","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_7,-999,skipped,,1320308.800000012,,,1320297.400000006,,1320308.900000006,2021-10-28T08:50:22.210Z,1320323.913,1635409561,full,ni_sequenzen,NI_Sequenzen,8,8,,2,4,14,"0,-29,-17,-27,4","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_8,-999,skipped,,1320310.099999994,,,1320297.400000006,,1320310.199999988,2021-10-28T08:50:22.212Z,1320323.913,1635409561,full,ni_sequenzen,NI_Sequenzen,9,8,,2,4,14,"0,-29,-17,-27,4","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_2_1_8_1_9,-999,skipped,,1320311.699999988,,,1320297.400000006,,1320311.699999988,2021-10-28T08:50:22.213Z,1320323.913,1635409561,full,ni_sequenzen,NI_Sequenzen,10,8,,2,4,14,"0,-29,-17,-27,4","1,1,2,2","17,22,18,14",,,,,
,Loop,flow.Loop,0_12_2_1_8_1,-999,completion,,1319232.300000012,1319224.287,1319240.966,1320297.400000006,1056.4340000059456,1320311.800000012,2021-10-28T08:50:22.213Z,1320323.913,1635409561,full,ni_sequenzen,NI_Sequenzen,,8,,2,4,14,"0,-29,-17,-27,4","1,1,2,2","17,22,18,14",,,,,
,Feedback,canvas.Screen,0_12_2_1_8_2,,timeout,,1320315.199999988,1320307.288,1320323.913,1324306.141,3998.8610000000335,1324306.599999994,2021-10-28T08:50:26.212Z,1324322.774,1635409561,full,ni_sequenzen,NI_Sequenzen,,8,,2,4,14,"0,-29,-17,-27,4","1,1,2,2","17,22,18,14",6,88,,,
,Trial,flow.Sequence,0_12_2_1_8,,completion,,1318210,1318224.52,1318241.194,1324306.141,6064.94700000016,1324306.699999988,2021-10-28T08:50:26.212Z,1324339.451,1635409561,full,ni_sequenzen,NI_Sequenzen,,8,,2,4,14,"0,-29,-17,-27,4","1,1,2,2","17,22,18,14",,,,,
,Goal,canvas.Screen,0_12_2_1_9_0,,timeout,,1324308.5,1324322.774,1324339.451,1325322.553,999.7010000001173,1325323.5,2021-10-28T08:50:27.229Z,1325339.152,1635409561,full,ni_sequenzen,NI_Sequenzen,,9,,2,4,14,"0,-33,-23,-33,-1","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_0,down,response,,1325331.099999994,1325339.152,1325355.842,1325759.300000012,403.45800001197495,1325760.400000006,2021-10-28T08:50:27.666Z,1325772.408,1635409561,full,ni_sequenzen,NI_Sequenzen,1,9,,2,4,14,"0,-33,-23,-33,-1","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_1,down,response,,1325768.900000006,1325755.767,1325772.408,1326170.699999988,398.29199998802505,1326171.300000012,2021-10-28T08:50:28.077Z,1326189.018,1635409561,full,ni_sequenzen,NI_Sequenzen,2,9,,2,4,14,"0,-33,-23,-33,-1","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_2,right,response,,1326173.800000012,1326172.3,1326189.018,1326881.400000006,692.3820000060368,1326882.699999988,2021-10-28T08:50:28.788Z,1326910.386,1635409561,full,ni_sequenzen,NI_Sequenzen,3,9,,2,4,14,"0,-33,-23,-33,-1","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_3,right,response,,1326887.599999994,1326872.129,1326910.386,1327518.199999988,607.8139999881387,1327518.900000006,2021-10-28T08:50:29.424Z,1327538.526,1635409561,full,ni_sequenzen,NI_Sequenzen,4,9,,2,4,14,"0,-33,-23,-33,-1","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_4,-999,skipped,,1327522,,,1327518.199999988,,1327522.099999994,2021-10-28T08:50:29.427Z,1327538.526,1635409561,full,ni_sequenzen,NI_Sequenzen,5,9,,2,4,14,"0,-33,-23,-33,-1","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_5,-999,skipped,,1327524.800000012,,,1327518.199999988,,1327524.800000012,2021-10-28T08:50:29.430Z,1327538.526,1635409561,full,ni_sequenzen,NI_Sequenzen,6,9,,2,4,14,"0,-33,-23,-33,-1","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_6,-999,skipped,,1327527.099999994,,,1327518.199999988,,1327527.099999994,2021-10-28T08:50:29.432Z,1327538.526,1635409561,full,ni_sequenzen,NI_Sequenzen,7,9,,2,4,14,"0,-33,-23,-33,-1","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_7,-999,skipped,,1327528.599999994,,,1327518.199999988,,1327528.699999988,2021-10-28T08:50:29.434Z,1327538.526,1635409561,full,ni_sequenzen,NI_Sequenzen,8,9,,2,4,14,"0,-33,-23,-33,-1","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_8,-999,skipped,,1327530,,,1327518.199999988,,1327530.099999994,2021-10-28T08:50:29.435Z,1327538.526,1635409561,full,ni_sequenzen,NI_Sequenzen,9,9,,2,4,14,"0,-33,-23,-33,-1","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_2_1_9_1_9,-999,skipped,,1327531.400000006,,,1327518.199999988,,1327531.5,2021-10-28T08:50:29.437Z,1327538.526,1635409561,full,ni_sequenzen,NI_Sequenzen,10,9,,2,4,14,"0,-33,-23,-33,-1","1,1,2,2","17,22,18,14",,,,,
,Loop,flow.Loop,0_12_2_1_9_1,-999,completion,,1325329.5,1325322.553,1325339.152,1327518.199999988,2179.047999988077,1327531.5,2021-10-28T08:50:29.437Z,1327538.526,1635409561,full,ni_sequenzen,NI_Sequenzen,,9,,2,4,14,"0,-33,-23,-33,-1","1,1,2,2","17,22,18,14",,,,,
,Feedback,canvas.Screen,0_12_2_1_9_2,,timeout,,1327534.5,1327521.944,1327538.526,1331520.752,3998.8929999999236,1331521.900000006,2021-10-28T08:50:33.427Z,1331537.419,1635409561,full,ni_sequenzen,NI_Sequenzen,,9,,2,4,14,"0,-33,-23,-33,-1","1,1,2,2","17,22,18,14",4,92,,,
,Trial,flow.Sequence,0_12_2_1_9,,completion,,1324307,1324322.774,1324339.451,1331520.752,7181.3010000002105,1331522,2021-10-28T08:50:33.427Z,1331554.052,1635409561,full,ni_sequenzen,NI_Sequenzen,,9,,2,4,14,"0,-33,-23,-33,-1","1,1,2,2","17,22,18,14",,,,,
,Goal,canvas.Screen,0_12_2_1_10_0,,timeout,,1331523.099999994,1331537.419,1331554.052,1332537.123,999.6980000000913,1332537.699999988,2021-10-28T08:50:34.443Z,1332553.75,1635409561,full,ni_sequenzen,NI_Sequenzen,,10,,2,4,10,"0,-39,-51,-32,15","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_2_1_10_1_0,left,response,,1332544.699999988,1332553.75,1332570.426,1334155.099999994,1584.673999994062,1334155.699999988,2021-10-28T08:50:36.061Z,1334169.957,1635409561,full,ni_sequenzen,NI_Sequenzen,1,10,,2,4,10,"0,-39,-51,-32,15","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_2_1_10_1_1,left,response,,1334158.800000012,1334153.494,1334169.957,1334316.900000006,146.9430000060238,1334317.400000006,2021-10-28T08:50:36.223Z,1334336.579,1635409561,full,ni_sequenzen,NI_Sequenzen,2,10,,2,4,10,"0,-39,-51,-32,15","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_2_1_10_1_2,down,response,,1334321.099999994,1334319.953,1334336.579,1336721.400000006,2384.82100000605,1336722.599999994,2021-10-28T08:50:38.628Z,1336735.963,1635409561,full,ni_sequenzen,NI_Sequenzen,3,10,,2,4,10,"0,-39,-51,-32,15","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_2_1_10_1_3,down,response,,1336731.199999988,1336719.526,1336735.963,1337729.300000012,993.3370000119321,1337730.599999994,2021-10-28T08:50:39.636Z,1337769.032,1635409561,full,ni_sequenzen,NI_Sequenzen,4,10,,2,4,10,"0,-39,-51,-32,15","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_2_1_10_1_4,-999,skipped,,1337739.5,,,1337729.300000012,,1337739.800000012,2021-10-28T08:50:39.645Z,1337769.032,1635409561,full,ni_sequenzen,NI_Sequenzen,5,10,,2,4,10,"0,-39,-51,-32,15","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_2_1_10_1_5,-999,skipped,,1337742.900000006,,,1337729.300000012,,1337743,2021-10-28T08:50:39.648Z,1337769.032,1635409561,full,ni_sequenzen,NI_Sequenzen,6,10,,2,4,10,"0,-39,-51,-32,15","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_2_1_10_1_6,-999,skipped,,1337744.400000006,,,1337729.300000012,,1337744.400000006,2021-10-28T08:50:39.650Z,1337769.032,1635409561,full,ni_sequenzen,NI_Sequenzen,7,10,,2,4,10,"0,-39,-51,-32,15","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_2_1_10_1_7,-999,skipped,,1337749.699999988,,,1337729.300000012,,1337749.800000012,2021-10-28T08:50:39.655Z,1337769.032,1635409561,full,ni_sequenzen,NI_Sequenzen,8,10,,2,4,10,"0,-39,-51,-32,15","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_2_1_10_1_8,-999,skipped,,1337751.199999988,,,1337729.300000012,,1337751.300000012,2021-10-28T08:50:39.657Z,1337769.032,1635409561,full,ni_sequenzen,NI_Sequenzen,9,10,,2,4,10,"0,-39,-51,-32,15","0,0,1,1","6,0,5,10",,,,,
,Move,canvas.Screen,0_12_2_1_10_1_9,-999,skipped,,1337752.699999988,,,1337729.300000012,,1337752.800000012,2021-10-28T08:50:39.658Z,1337769.032,1635409561,full,ni_sequenzen,NI_Sequenzen,10,10,,2,4,10,"0,-39,-51,-32,15","0,0,1,1","6,0,5,10",,,,,
,Loop,flow.Loop,0_12_2_1_10_1,-999,completion,,1332543,1332537.123,1332553.75,1337729.300000012,5175.550000011921,1337752.900000006,2021-10-28T08:50:39.658Z,1337769.032,1635409561,full,ni_sequenzen,NI_Sequenzen,,10,,2,4,10,"0,-39,-51,-32,15","0,0,1,1","6,0,5,10",,,,,
,Feedback,canvas.Screen,0_12_2_1_10_2,,timeout,,1337756.699999988,1337752.394,1337769.032,1341751.201,3998.778000000166,1341752.5,2021-10-28T08:50:43.658Z,1341767.81,1635409561,full,ni_sequenzen,NI_Sequenzen,,10,,2,4,10,"0,-39,-51,-32,15","0,0,1,1","6,0,5,10",23,54,,,
,Trial,flow.Sequence,0_12_2_1_10,,completion,,1331522.300000012,1331537.419,1331554.052,1341751.201,10197.148999999976,1341752.599999994,2021-10-28T08:50:43.658Z,1341784.444,1635409561,full,ni_sequenzen,NI_Sequenzen,,10,,2,4,10,"0,-39,-51,-32,15","0,0,1,1","6,0,5,10",,,,,
,Goal,canvas.Screen,0_12_2_1_11_0,,timeout,,1341753.800000012,1341767.81,1341784.444,1342767.545,999.783000000054,1342768,2021-10-28T08:50:44.673Z,1342784.227,1635409561,full,ni_sequenzen,NI_Sequenzen,,11,,2,3,5,"0,-40,-52,-31,-999","0,0,1","6,0,5",,,,,
,Move,canvas.Screen,0_12_2_1_11_1_0,left,response,,1342774.599999994,1342784.227,1342800.828,1343670.599999994,869.77199999406,1343671.099999994,2021-10-28T08:50:45.576Z,1343683.893,1635409561,full,ni_sequenzen,NI_Sequenzen,1,11,,2,3,5,"0,-40,-52,-31,-999","0,0,1","6,0,5",,,,,
,Move,canvas.Screen,0_12_2_1_11_1_1,left,response,,1343673.900000006,1343667.358,1343683.893,1344947.599999994,1263.706999994116,1344948.199999988,2021-10-28T08:50:46.854Z,1344966.867,1635409561,full,ni_sequenzen,NI_Sequenzen,2,11,,2,3,5,"0,-40,-52,-31,-999","0,0,1","6,0,5",,,,,
,Move,canvas.Screen,0_12_2_1_11_1_2,down,response,,1344952.699999988,1344950.358,1344966.867,1346934.099999994,1967.2329999939539,1346934.900000006,2021-10-28T08:50:48.840Z,1346949.663,1635409561,full,ni_sequenzen,NI_Sequenzen,3,11,,2,3,5,"0,-40,-52,-31,-999","0,0,1","6,0,5",,,,,
,Move,canvas.Screen,0_12_2_1_11_1_3,-999,abort by sequence,,1346940.199999988,1346933.24,1346949.663,1348769.199999988,1819.5369999881368,1348769.699999988,2021-10-28T08:50:50.675Z,1348799.116,1635409561,full,ni_sequenzen,NI_Sequenzen,4,11,,2,3,5,"0,-40,-52,-31,-999","0,0,1","6,0,5",,,,,
,Loop,flow.Loop,0_12_2_1_11_1,-999,timeout,,1342772.599999994,1342767.545,1342784.227,1348765.818,5998.2050000000745,1348770,2021-10-28T08:50:50.675Z,1348782.432,1635409561,full,ni_sequenzen,NI_Sequenzen,,11,,2,3,5,"0,-40,-52,-31,-999","0,0,1","6,0,5",,,,,
,Feedback,canvas.Screen,0_12_2_1_11_2,,timeout,,1348775.5,1348765.818,1348782.432,1352764.691,3998.8959999999497,1352765.099999994,2021-10-28T08:50:54.670Z,1352781.328,1635409561,full,ni_sequenzen,NI_Sequenzen,,11,,2,3,5,"0,-40,-52,-31,-999","0,0,1","6,0,5",25,0,,,
,Trial,flow.Sequence,0_12_2_1_11,,completion,,1341752.800000012,1341767.81,1341784.444,1352764.691,10980.247000000207,1352765.400000006,2021-10-28T08:50:54.671Z,1352797.957,1635409561,full,ni_sequenzen,NI_Sequenzen,,11,,2,3,5,"0,-40,-52,-31,-999","0,0,1","6,0,5",,,,,
,Goal,canvas.Screen,0_12_2_1_12_0,,timeout,,1352767.699999988,1352781.328,1352797.957,1353781.042,999.7860000000801,1353781.400000006,2021-10-28T08:50:55.687Z,1353797.743,1635409561,full,ni_sequenzen,NI_Sequenzen,,12,,2,4,1,"0,-39,-51,-29,-9","0,0,1,2","6,0,5,1",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_0,left,response,,1353791.199999988,1353797.743,1353814.335,1354801.5,987.1650000000373,1354801.900000006,2021-10-28T08:50:56.707Z,1354814.047,1635409561,full,ni_sequenzen,NI_Sequenzen,1,12,,2,4,1,"0,-39,-51,-29,-9","0,0,1,2","6,0,5,1",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_1,left,response,,1354804.699999988,1354797.515,1354814.047,1355145.099999994,331.05299999401905,1355145.599999994,2021-10-28T08:50:57.051Z,1355164.038,1635409561,full,ni_sequenzen,NI_Sequenzen,2,12,,2,4,1,"0,-39,-51,-29,-9","0,0,1,2","6,0,5,1",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_2,down,response,,1355148.699999988,1355147.318,1355164.038,1355651.099999994,487.0619999940973,1355651.699999988,2021-10-28T08:50:57.557Z,1355663.802,1635409561,full,ni_sequenzen,NI_Sequenzen,3,12,,2,4,1,"0,-39,-51,-29,-9","0,0,1,2","6,0,5,1",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_3,right,response,,1355653.800000012,1355647.199,1355663.802,1356212.099999994,548.2979999941308,1356212.699999988,2021-10-28T08:50:58.118Z,1356247.082,1635409561,full,ni_sequenzen,NI_Sequenzen,4,12,,2,4,1,"0,-39,-51,-29,-9","0,0,1,2","6,0,5,1",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_4,-999,skipped,,1356216.199999988,,,1356212.099999994,,1356216.199999988,2021-10-28T08:50:58.122Z,1356247.082,1635409561,full,ni_sequenzen,NI_Sequenzen,5,12,,2,4,1,"0,-39,-51,-29,-9","0,0,1,2","6,0,5,1",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_5,-999,skipped,,1356218.800000012,,,1356212.099999994,,1356218.900000006,2021-10-28T08:50:58.124Z,1356247.082,1635409561,full,ni_sequenzen,NI_Sequenzen,6,12,,2,4,1,"0,-39,-51,-29,-9","0,0,1,2","6,0,5,1",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_6,-999,skipped,,1356221.800000012,,,1356212.099999994,,1356221.900000006,2021-10-28T08:50:58.127Z,1356247.082,1635409561,full,ni_sequenzen,NI_Sequenzen,7,12,,2,4,1,"0,-39,-51,-29,-9","0,0,1,2","6,0,5,1",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_7,-999,skipped,,1356229.599999994,,,1356212.099999994,,1356229.699999988,2021-10-28T08:50:58.135Z,1356247.082,1635409561,full,ni_sequenzen,NI_Sequenzen,8,12,,2,4,1,"0,-39,-51,-29,-9","0,0,1,2","6,0,5,1",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_8,-999,skipped,,1356231.099999994,,,1356212.099999994,,1356231.199999988,2021-10-28T08:50:58.136Z,1356247.082,1635409561,full,ni_sequenzen,NI_Sequenzen,9,12,,2,4,1,"0,-39,-51,-29,-9","0,0,1,2","6,0,5,1",,,,,
,Move,canvas.Screen,0_12_2_1_12_1_9,-999,skipped,,1356232.599999994,,,1356212.099999994,,1356232.699999988,2021-10-28T08:50:58.138Z,1356247.082,1635409561,full,ni_sequenzen,NI_Sequenzen,10,12,,2,4,1,"0,-39,-51,-29,-9","0,0,1,2","6,0,5,1",,,,,
,Loop,flow.Loop,0_12_2_1_12_1,-999,completion,,1353787.599999994,1353781.042,1353797.743,1356212.099999994,2414.3569999940228,1356232.800000012,2021-10-28T08:50:58.138Z,1356247.082,1635409561,full,ni_sequenzen,NI_Sequenzen,,12,,2,4,1,"0,-39,-51,-29,-9","0,0,1,2","6,0,5,1",,,,,
,Feedback,canvas.Screen,0_12_2_1_12_2,,timeout,,1356236.300000012,1356230.381,1356247.082,1360229.211,3998.7650000001304,1360231.900000006,2021-10-28T08:51:02.137Z,1360245.847,1635409561,full,ni_sequenzen,NI_Sequenzen,,12,,2,4,1,"0,-39,-51,-29,-9","0,0,1,2","6,0,5,1",7,86,,,
,Trial,flow.Sequence,0_12_2_1_12,,completion,,1352765.699999988,1352781.328,1352797.957,1360229.211,7431.253999999957,1360232.199999988,2021-10-28T08:51:02.137Z,1360262.524,1635409561,full,ni_sequenzen,NI_Sequenzen,,12,,2,4,1,"0,-39,-51,-29,-9","0,0,1,2","6,0,5,1",,,,,
,Goal,canvas.Screen,0_12_2_1_13_0,,timeout,,1360236.5,1360245.847,1360262.524,1361245.596,999.6790000000037,1361246,2021-10-28T08:51:03.151Z,1361262.203,1635409561,full,ni_sequenzen,NI_Sequenzen,,13,,2,4,1,"0,-39,-50,-29,-9","0,0,1,2","6,0,5,1",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_0,left,response,,1361264.900000006,1361262.203,1361278.873,1362376.800000012,1097.927000012016,1362378,2021-10-28T08:51:04.283Z,1362395.219,1635409561,full,ni_sequenzen,NI_Sequenzen,1,13,,2,4,1,"0,-39,-50,-29,-9","0,0,1,2","6,0,5,1",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_1,left,response,,1362385.300000012,1362378.659,1362395.219,1362678.099999994,282.88099999399856,1362678.800000012,2021-10-28T08:51:04.584Z,1362695.154,1635409561,full,ni_sequenzen,NI_Sequenzen,2,13,,2,4,1,"0,-39,-50,-29,-9","0,0,1,2","6,0,5,1",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_2,down,response,,1362682.099999994,1362678.545,1362695.154,1363043.699999988,348.5459999879822,1363044.5,2021-10-28T08:51:04.950Z,1363061.69,1635409561,full,ni_sequenzen,NI_Sequenzen,3,13,,2,4,1,"0,-39,-50,-29,-9","0,0,1,2","6,0,5,1",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_3,right,response,,1363048.599999994,1363045.065,1363061.69,1363622.800000012,561.1100000119768,1363624,2021-10-28T08:51:05.529Z,1363661.639,1635409561,full,ni_sequenzen,NI_Sequenzen,4,13,,2,4,1,"0,-39,-50,-29,-9","0,0,1,2","6,0,5,1",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_4,-999,skipped,,1363634,,,1363622.800000012,,1363634.5,2021-10-28T08:51:05.540Z,1363661.639,1635409561,full,ni_sequenzen,NI_Sequenzen,5,13,,2,4,1,"0,-39,-50,-29,-9","0,0,1,2","6,0,5,1",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_5,-999,skipped,,1363637.699999988,,,1363622.800000012,,1363637.800000012,2021-10-28T08:51:05.543Z,1363661.639,1635409561,full,ni_sequenzen,NI_Sequenzen,6,13,,2,4,1,"0,-39,-50,-29,-9","0,0,1,2","6,0,5,1",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_6,-999,skipped,,1363639.199999988,,,1363622.800000012,,1363639.199999988,2021-10-28T08:51:05.544Z,1363661.639,1635409561,full,ni_sequenzen,NI_Sequenzen,7,13,,2,4,1,"0,-39,-50,-29,-9","0,0,1,2","6,0,5,1",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_7,-999,skipped,,1363640.599999994,,,1363622.800000012,,1363640.599999994,2021-10-28T08:51:05.546Z,1363661.639,1635409561,full,ni_sequenzen,NI_Sequenzen,8,13,,2,4,1,"0,-39,-50,-29,-9","0,0,1,2","6,0,5,1",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_8,-999,skipped,,1363641.900000006,,,1363622.800000012,,1363642,2021-10-28T08:51:05.547Z,1363661.639,1635409561,full,ni_sequenzen,NI_Sequenzen,9,13,,2,4,1,"0,-39,-50,-29,-9","0,0,1,2","6,0,5,1",,,,,
,Move,canvas.Screen,0_12_2_1_13_1_9,-999,skipped,,1363643.199999988,,,1363622.800000012,,1363643.199999988,2021-10-28T08:51:05.549Z,1363661.639,1635409561,full,ni_sequenzen,NI_Sequenzen,10,13,,2,4,1,"0,-39,-50,-29,-9","0,0,1,2","6,0,5,1",,,,,
,Loop,flow.Loop,0_12_2_1_13_1,-999,completion,,1361259.199999988,1361245.596,1361262.203,1363622.800000012,2360.5970000119414,1363643.400000006,2021-10-28T08:51:05.549Z,1363661.639,1635409561,full,ni_sequenzen,NI_Sequenzen,,13,,2,4,1,"0,-39,-50,-29,-9","0,0,1,2","6,0,5,1",,,,,
,Feedback,canvas.Screen,0_12_2_1_13_2,,timeout,,1363650,1363644.936,1363661.639,1367643.733,3998.758000000147,1367645.5,2021-10-28T08:51:09.551Z,1367660.397,1635409561,full,ni_sequenzen,NI_Sequenzen,,13,,2,4,1,"0,-39,-50,-29,-9","0,0,1,2","6,0,5,1",7,86,,,
