meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_3_1_10_1_6,-999,skipped,,1634091,,,1634060,,1634091,2021-10-26T13:16:58.377Z,1634121.52,1635252578,full,ni_sequenzen,NI_Sequenzen,7,10,,3,4,3,"0,39,28,35,25","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_7,-999,skipped,,1634098,,,1634060,,1634098,2021-10-26T13:16:58.384Z,1634121.52,1635252578,full,ni_sequenzen,NI_Sequenzen,8,10,,3,4,3,"0,39,28,35,25","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_8,-999,skipped,,1634105,,,1634060,,1634105,2021-10-26T13:16:58.391Z,1634121.52,1635252578,full,ni_sequenzen,NI_Sequenzen,9,10,,3,4,3,"0,39,28,35,25","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_10_1_9,-999,skipped,,1634113,,,1634060,,1634113,2021-10-26T13:16:58.399Z,1634121.52,1635252578,full,ni_sequenzen,NI_Sequenzen,10,10,,3,4,3,"0,39,28,35,25","1,2,2,0","17,13,9,3",,,,,
,Loop,flow.Loop,0_12_3_1_10_1,-999,completion,,1632512,1632504.82,1632521.48,1634060,1538.5200000000186,1634113,2021-10-26T13:16:58.399Z,1634121.52,1635252578,full,ni_sequenzen,NI_Sequenzen,,10,,3,4,3,"0,39,28,35,25","1,2,2,0","17,13,9,3",,,,,
,Feedback,canvas.Screen,0_12_3_1_10_2,,timeout,,1634121,1634120.18,1634121.52,1638105.06,4000.1999999999534,1638106,2021-10-26T13:17:02.392Z,1638121.72,1635252578,full,ni_sequenzen,NI_Sequenzen,,10,,3,4,3,"0,39,28,35,25","1,2,2,0","17,13,9,3",3,94,,,
,Trial,flow.Sequence,0_12_3_1_10,,completion,,1631491,1631504.82,1631521.48,1638105.06,6583.5800000000745,1638106,2021-10-26T13:17:02.393Z,1638138.38,1635252578,full,ni_sequenzen,NI_Sequenzen,,10,,3,4,3,"0,39,28,35,25","1,2,2,0","17,13,9,3",,,,,
,Goal,canvas.Screen,0_12_3_1_11_0,,timeout,,1638120,1638121.72,1638138.38,1639121.7,1023.7600000000093,1639122,2021-10-26T13:17:03.409Z,1639162.14,1635252578,full,ni_sequenzen,NI_Sequenzen,,11,,3,4,3,"0,40,30,39,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_0,down,response,,1639162,1639162.14,1639171.7,1639575,403.30000000004657,1639584,2021-10-26T13:17:03.870Z,1639604.7,1635252578,full,ni_sequenzen,NI_Sequenzen,1,11,,3,4,3,"0,40,30,39,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_1,right,response,,1639605,1639604.2,1639604.7,1639887,282.30000000004657,1639896,2021-10-26T13:17:04.183Z,1639921.82,1635252578,full,ni_sequenzen,NI_Sequenzen,2,11,,3,4,3,"0,40,30,39,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_2,right,response,,1639918,1639918.04,1639921.82,1640154,232.1799999999348,1640160,2021-10-26T13:17:04.446Z,1640182.64,1635252578,full,ni_sequenzen,NI_Sequenzen,3,11,,3,4,3,"0,40,30,39,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_3,left,response,,1640182,1640182.3,1640182.64,1640357,174.36000000010245,1640375,2021-10-26T13:17:04.661Z,1640455.06,1635252578,full,ni_sequenzen,NI_Sequenzen,4,11,,3,4,3,"0,40,30,39,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_4,-999,skipped,,1640395,,,1640357,,1640396,2021-10-26T13:17:04.682Z,1640455.06,1635252578,full,ni_sequenzen,NI_Sequenzen,5,11,,3,4,3,"0,40,30,39,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_5,-999,skipped,,1640409,,,1640357,,1640409,2021-10-26T13:17:04.696Z,1640455.06,1635252578,full,ni_sequenzen,NI_Sequenzen,6,11,,3,4,3,"0,40,30,39,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_6,-999,skipped,,1640420,,,1640357,,1640420,2021-10-26T13:17:04.707Z,1640455.06,1635252578,full,ni_sequenzen,NI_Sequenzen,7,11,,3,4,3,"0,40,30,39,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_7,-999,skipped,,1640431,,,1640357,,1640431,2021-10-26T13:17:04.718Z,1640455.06,1635252578,full,ni_sequenzen,NI_Sequenzen,8,11,,3,4,3,"0,40,30,39,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_8,-999,skipped,,1640439,,,1640357,,1640439,2021-10-26T13:17:04.725Z,1640455.06,1635252578,full,ni_sequenzen,NI_Sequenzen,9,11,,3,4,3,"0,40,30,39,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_11_1_9,-999,skipped,,1640446,,,1640357,,1640447,2021-10-26T13:17:04.732Z,1640455.06,1635252578,full,ni_sequenzen,NI_Sequenzen,10,11,,3,4,3,"0,40,30,39,30","1,2,2,0","17,13,9,3",,,,,
,Loop,flow.Loop,0_12_3_1_11_1,-999,completion,,1639140,1639121.7,1639162.14,1640357,1194.8600000001024,1640447,2021-10-26T13:17:04.733Z,1640455.06,1635252578,full,ni_sequenzen,NI_Sequenzen,,11,,3,4,3,"0,40,30,39,30","1,2,2,0","17,13,9,3",,,,,
,Feedback,canvas.Screen,0_12_3_1_11_2,,timeout,,1640453,1640453.56,1640455.06,1644438.58,4000.1399999998976,1644440,2021-10-26T13:17:08.726Z,1644455.2,1635252578,full,ni_sequenzen,NI_Sequenzen,,11,,3,4,3,"0,40,30,39,30","1,2,2,0","17,13,9,3",12,76,,,
,Trial,flow.Sequence,0_12_3_1_11,,completion,,1638107,1638121.72,1638138.38,1644438.58,6300.200000000186,1644440,2021-10-26T13:17:08.726Z,1644471.86,1635252578,full,ni_sequenzen,NI_Sequenzen,,11,,3,4,3,"0,40,30,39,30","1,2,2,0","17,13,9,3",,,,,
,Goal,canvas.Screen,0_12_3_1_12_0,,timeout,,1644451,1644455.2,1644471.86,1645455.24,1022.6799999999348,1645457,2021-10-26T13:17:09.743Z,1645494.54,1635252578,full,ni_sequenzen,NI_Sequenzen,,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_0,left,response,,1645494,1645494.54,1645505.22,1646263,757.7800000000279,1646269,2021-10-26T13:17:10.555Z,1646279.06,1635252578,full,ni_sequenzen,NI_Sequenzen,1,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_1,down,response,,1646279,1646278.78,1646279.06,1646513,233.93999999994412,1646527,2021-10-26T13:17:10.814Z,1646550.06,1635252578,full,ni_sequenzen,NI_Sequenzen,2,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_2,down,response,,1646549,1646549.46,1646550.06,1646684,133.93999999994412,1646695,2021-10-26T13:17:10.981Z,1646721.92,1635252578,full,ni_sequenzen,NI_Sequenzen,3,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_3,left,response,,1646715,1646715.64,1646721.92,1646872,150.0800000000745,1646879,2021-10-26T13:17:11.165Z,1646972.06,1635252578,full,ni_sequenzen,NI_Sequenzen,4,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_4,-999,skipped,,1646909,,,1646872,,1646909,2021-10-26T13:17:11.195Z,1646972.06,1635252578,full,ni_sequenzen,NI_Sequenzen,5,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_5,-999,skipped,,1646921,,,1646872,,1646921,2021-10-26T13:17:11.207Z,1646972.06,1635252578,full,ni_sequenzen,NI_Sequenzen,6,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_6,-999,skipped,,1646931,,,1646872,,1646931,2021-10-26T13:17:11.217Z,1646972.06,1635252578,full,ni_sequenzen,NI_Sequenzen,7,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_7,-999,skipped,,1646941,,,1646872,,1646942,2021-10-26T13:17:11.228Z,1646972.06,1635252578,full,ni_sequenzen,NI_Sequenzen,8,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_8,-999,skipped,,1646950,,,1646872,,1646950,2021-10-26T13:17:11.236Z,1646972.06,1635252578,full,ni_sequenzen,NI_Sequenzen,9,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_12_1_9,-999,skipped,,1646957,,,1646872,,1646957,2021-10-26T13:17:11.244Z,1646972.06,1635252578,full,ni_sequenzen,NI_Sequenzen,10,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_3_1_12_1,-999,completion,,1645472,1645455.24,1645494.54,1646872,1377.4599999999627,1646958,2021-10-26T13:17:11.244Z,1646972.06,1635252578,full,ni_sequenzen,NI_Sequenzen,,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_3_1_12_2,,timeout,,1646968,1646968.38,1646972.06,1650955.4,4000,1650956,2021-10-26T13:17:15.242Z,1650972.06,1635252578,full,ni_sequenzen,NI_Sequenzen,,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",19,62,,,
,Trial,flow.Sequence,0_12_3_1_12,,completion,,1644441,1644455.2,1644471.86,1650955.4,6483.539999999804,1650957,2021-10-26T13:17:15.243Z,1650988.74,1635252578,full,ni_sequenzen,NI_Sequenzen,,12,,3,4,10,"0,-9,-1,49,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_3_1_13_0,,timeout,,1650966,1650972.06,1650988.74,1651972.14,1024.780000000028,1651973,2021-10-26T13:17:16.259Z,1652013.52,1635252578,full,ni_sequenzen,NI_Sequenzen,,13,,3,4,3,"0,40,30,41,32","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_0,down,response,,1652014,1652013.52,1652022.1,1652497,474.89999999990687,1652503,2021-10-26T13:17:16.789Z,1652523.58,1635252578,full,ni_sequenzen,NI_Sequenzen,1,13,,3,4,3,"0,40,30,41,32","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_1,right,response,,1652524,1652523.4,1652523.58,1652747,223.4199999999255,1652758,2021-10-26T13:17:17.044Z,1652779.52,1635252578,full,ni_sequenzen,NI_Sequenzen,2,13,,3,4,3,"0,40,30,41,32","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_2,right,response,,1652779,1652779.08,1652779.52,1652918,138.47999999998137,1652934,2021-10-26T13:17:17.220Z,1652955.44,1635252578,full,ni_sequenzen,NI_Sequenzen,3,13,,3,4,3,"0,40,30,41,32","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_3,left,response,,1652954,1652954,1652955.44,1653185,229.56000000005588,1653191,2021-10-26T13:17:17.477Z,1653276.52,1635252578,full,ni_sequenzen,NI_Sequenzen,4,13,,3,4,3,"0,40,30,41,32","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_4,-999,skipped,,1653214,,,1653185,,1653215,2021-10-26T13:17:17.500Z,1653276.52,1635252578,full,ni_sequenzen,NI_Sequenzen,5,13,,3,4,3,"0,40,30,41,32","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_5,-999,skipped,,1653225,,,1653185,,1653225,2021-10-26T13:17:17.512Z,1653276.52,1635252578,full,ni_sequenzen,NI_Sequenzen,6,13,,3,4,3,"0,40,30,41,32","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_6,-999,skipped,,1653237,,,1653185,,1653237,2021-10-26T13:17:17.523Z,1653276.52,1635252578,full,ni_sequenzen,NI_Sequenzen,7,13,,3,4,3,"0,40,30,41,32","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_7,-999,skipped,,1653247,,,1653185,,1653247,2021-10-26T13:17:17.534Z,1653276.52,1635252578,full,ni_sequenzen,NI_Sequenzen,8,13,,3,4,3,"0,40,30,41,32","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_8,-999,skipped,,1653256,,,1653185,,1653256,2021-10-26T13:17:17.543Z,1653276.52,1635252578,full,ni_sequenzen,NI_Sequenzen,9,13,,3,4,3,"0,40,30,41,32","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_13_1_9,-999,skipped,,1653266,,,1653185,,1653266,2021-10-26T13:17:17.553Z,1653276.52,1635252578,full,ni_sequenzen,NI_Sequenzen,10,13,,3,4,3,"0,40,30,41,32","1,2,2,0","17,13,9,3",,,,,
,Loop,flow.Loop,0_12_3_1_13_1,-999,completion,,1651992,1651972.14,1652013.52,1653185,1171.4799999999814,1653266,2021-10-26T13:17:17.553Z,1653276.52,1635252578,full,ni_sequenzen,NI_Sequenzen,,13,,3,4,3,"0,40,30,41,32","1,2,2,0","17,13,9,3",,,,,
,Feedback,canvas.Screen,0_12_3_1_13_2,,timeout,,1653276,1653276.3,1653276.52,1657255.58,3995.719999999972,1657257,2021-10-26T13:17:21.543Z,1657272.24,1635252578,full,ni_sequenzen,NI_Sequenzen,,13,,3,4,3,"0,40,30,41,32","1,2,2,0","17,13,9,3",12,76,,,
,Trial,flow.Sequence,0_12_3_1_13,,completion,,1650958,1650972.06,1650988.74,1657255.58,6266.840000000084,1657257,2021-10-26T13:17:21.543Z,1657288.92,1635252578,full,ni_sequenzen,NI_Sequenzen,,13,,3,4,3,"0,40,30,41,32","1,2,2,0","17,13,9,3",,,,,
,Goal,canvas.Screen,0_12_3_1_14_0,,timeout,,1657266,1657272.24,1657288.92,1658272.24,999.9799999999814,1658273,2021-10-26T13:17:22.558Z,1658288.9,1635252578,full,ni_sequenzen,NI_Sequenzen,,14,,3,4,3,"0,40,31,41,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_14_1_0,down,response,,1658287,1658288.9,1658305.58,1658779,473.4199999999255,1658789,2021-10-26T13:17:23.075Z,1658797.22,1635252578,full,ni_sequenzen,NI_Sequenzen,1,14,,3,4,3,"0,40,31,41,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_14_1_1,right,response,,1658797,1658797,1658797.22,1659091,293.78000000002794,1659093,2021-10-26T13:17:23.379Z,1659100.46,1635252578,full,ni_sequenzen,NI_Sequenzen,2,14,,3,4,3,"0,40,31,41,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_14_1_2,right,response,,1659101,1659100.28,1659100.46,1659278,177.54000000003725,1659287,2021-10-26T13:17:23.573Z,1659309.44,1635252578,full,ni_sequenzen,NI_Sequenzen,3,14,,3,4,3,"0,40,31,41,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_14_1_3,left,response,,1659309,1659309.04,1659309.44,1659497,187.56000000005588,1659511,2021-10-26T13:17:23.797Z,1659585.02,1635252578,full,ni_sequenzen,NI_Sequenzen,4,14,,3,4,3,"0,40,31,41,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_14_1_4,-999,skipped,,1659533,,,1659497,,1659533,2021-10-26T13:17:23.819Z,1659585.02,1635252578,full,ni_sequenzen,NI_Sequenzen,5,14,,3,4,3,"0,40,31,41,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_14_1_5,-999,skipped,,1659547,,,1659497,,1659547,2021-10-26T13:17:23.832Z,1659585.02,1635252578,full,ni_sequenzen,NI_Sequenzen,6,14,,3,4,3,"0,40,31,41,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_14_1_6,-999,skipped,,1659554,,,1659497,,1659555,2021-10-26T13:17:23.841Z,1659585.02,1635252578,full,ni_sequenzen,NI_Sequenzen,7,14,,3,4,3,"0,40,31,41,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_14_1_7,-999,skipped,,1659562,,,1659497,,1659562,2021-10-26T13:17:23.848Z,1659585.02,1635252578,full,ni_sequenzen,NI_Sequenzen,8,14,,3,4,3,"0,40,31,41,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_14_1_8,-999,skipped,,1659569,,,1659497,,1659569,2021-10-26T13:17:23.856Z,1659585.02,1635252578,full,ni_sequenzen,NI_Sequenzen,9,14,,3,4,3,"0,40,31,41,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_14_1_9,-999,skipped,,1659577,,,1659497,,1659577,2021-10-26T13:17:23.863Z,1659585.02,1635252578,full,ni_sequenzen,NI_Sequenzen,10,14,,3,4,3,"0,40,31,41,30","1,2,2,0","17,13,9,3",,,,,
,Loop,flow.Loop,0_12_3_1_14_1,-999,completion,,1658278,1658272.24,1658288.9,1659497,1208.1000000000931,1659577,2021-10-26T13:17:23.863Z,1659585.02,1635252578,full,ni_sequenzen,NI_Sequenzen,,14,,3,4,3,"0,40,31,41,30","1,2,2,0","17,13,9,3",,,,,
,Feedback,canvas.Screen,0_12_3_1_14_2,,timeout,,1659585,1659584.76,1659585.02,1663572.44,4004.0800000000745,1663573,2021-10-26T13:17:27.860Z,1663589.1,1635252578,full,ni_sequenzen,NI_Sequenzen,,14,,3,4,3,"0,40,31,41,30","1,2,2,0","17,13,9,3",9,82,,,
,Trial,flow.Sequence,0_12_3_1_14,,completion,,1657258,1657272.24,1657288.92,1663572.44,6283.520000000019,1663574,2021-10-26T13:17:27.860Z,1663605.78,1635252578,full,ni_sequenzen,NI_Sequenzen,,14,,3,4,3,"0,40,31,41,30","1,2,2,0","17,13,9,3",,,,,
,Goal,canvas.Screen,0_12_3_1_15_0,,timeout,,1663588,1663589.1,1663605.78,1664589.14,1012.8200000000652,1664590,2021-10-26T13:17:28.876Z,1664618.6,1635252578,full,ni_sequenzen,NI_Sequenzen,,15,,3,4,3,"0,40,31,40,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_15_1_0,down,response,,1664619,1664618.6,1664622.46,1664919,296.54000000003725,1664935,2021-10-26T13:17:29.222Z,1664957.2,1635252578,full,ni_sequenzen,NI_Sequenzen,1,15,,3,4,3,"0,40,31,40,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_15_1_1,right,response,,1664957,1664956.84,1664957.2,1665169,211.80000000004657,1665182,2021-10-26T13:17:29.469Z,1665206.08,1635252578,full,ni_sequenzen,NI_Sequenzen,2,15,,3,4,3,"0,40,31,40,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_15_1_2,right,response,,1665203,1665203.22,1665206.08,1665357,150.9199999999255,1665373,2021-10-26T13:17:29.660Z,1665405.88,1635252578,full,ni_sequenzen,NI_Sequenzen,3,15,,3,4,3,"0,40,31,40,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_15_1_3,left,response,,1665392,1665392.62,1665405.88,1665638,232.12000000011176,1665653,2021-10-26T13:17:29.939Z,1665724.06,1635252578,full,ni_sequenzen,NI_Sequenzen,4,15,,3,4,3,"0,40,31,40,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_15_1_4,-999,skipped,,1665667,,,1665638,,1665668,2021-10-26T13:17:29.954Z,1665724.06,1635252578,full,ni_sequenzen,NI_Sequenzen,5,15,,3,4,3,"0,40,31,40,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_15_1_5,-999,skipped,,1665679,,,1665638,,1665679,2021-10-26T13:17:29.966Z,1665724.06,1635252578,full,ni_sequenzen,NI_Sequenzen,6,15,,3,4,3,"0,40,31,40,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_15_1_6,-999,skipped,,1665690,,,1665638,,1665690,2021-10-26T13:17:29.976Z,1665724.06,1635252578,full,ni_sequenzen,NI_Sequenzen,7,15,,3,4,3,"0,40,31,40,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_15_1_7,-999,skipped,,1665699,,,1665638,,1665699,2021-10-26T13:17:29.986Z,1665724.06,1635252578,full,ni_sequenzen,NI_Sequenzen,8,15,,3,4,3,"0,40,31,40,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_15_1_8,-999,skipped,,1665708,,,1665638,,1665708,2021-10-26T13:17:29.995Z,1665724.06,1635252578,full,ni_sequenzen,NI_Sequenzen,9,15,,3,4,3,"0,40,31,40,30","1,2,2,0","17,13,9,3",,,,,
,Move,canvas.Screen,0_12_3_1_15_1_9,-999,skipped,,1665716,,,1665638,,1665716,2021-10-26T13:17:30.002Z,1665724.06,1635252578,full,ni_sequenzen,NI_Sequenzen,10,15,,3,4,3,"0,40,31,40,30","1,2,2,0","17,13,9,3",,,,,
,Loop,flow.Loop,0_12_3_1_15_1,-999,completion,,1664606,1664589.14,1664618.6,1665638,1019.3999999999069,1665716,2021-10-26T13:17:30.002Z,1665724.06,1635252578,full,ni_sequenzen,NI_Sequenzen,,15,,3,4,3,"0,40,31,40,30","1,2,2,0","17,13,9,3",,,,,
,Feedback,canvas.Screen,0_12_3_1_15_2,,timeout,,1665724,1665723.86,1665724.06,1669705.98,3998.5799999998417,1669707,2021-10-26T13:17:33.994Z,1669722.64,1635252578,full,ni_sequenzen,NI_Sequenzen,,15,,3,4,3,"0,40,31,40,30","1,2,2,0","17,13,9,3",7,86,,,
,Trial,flow.Sequence,0_12_3_1_15,,completion,,1663576,1663589.1,1663605.78,1669705.98,6100.199999999953,1669708,2021-10-26T13:17:33.995Z,1669739.3,1635252578,full,ni_sequenzen,NI_Sequenzen,,15,,3,4,3,"0,40,31,40,30","1,2,2,0","17,13,9,3",,,,,
,Goal,canvas.Screen,0_12_3_1_16_0,,timeout,,1669723,1669722.64,1669739.3,1670722.68,1035.5400000000373,1670724,2021-10-26T13:17:35.010Z,1670774.84,1635252578,full,ni_sequenzen,NI_Sequenzen,,16,,3,4,14,"0,41,82,74,44","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_16_1_0,down,response,,1670774,1670774.84,1670789.34,1672481,1691.6599999999162,1672496,2021-10-26T13:17:36.782Z,1672522.76,1635252578,full,ni_sequenzen,NI_Sequenzen,1,16,,3,4,14,"0,41,82,74,44","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_16_1_1,down,response,,1672519,1672518.58,1672522.76,1672684,161.2399999999907,1672694,2021-10-26T13:17:36.980Z,1672722.76,1635252578,full,ni_sequenzen,NI_Sequenzen,2,16,,3,4,14,"0,41,82,74,44","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_16_1_2,right,response,,1672717,1672717.54,1672722.76,1672950,227.2399999999907,1672959,2021-10-26T13:17:37.245Z,1672981.7,1635252578,full,ni_sequenzen,NI_Sequenzen,3,16,,3,4,14,"0,41,82,74,44","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_16_1_3,right,response,,1672981,1672981.36,1672981.7,1673153,171.30000000004657,1673167,2021-10-26T13:17:37.453Z,1673246.12,1635252578,full,ni_sequenzen,NI_Sequenzen,4,16,,3,4,14,"0,41,82,74,44","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_16_1_4,-999,skipped,,1673193,,,1673153,,1673193,2021-10-26T13:17:37.479Z,1673246.12,1635252578,full,ni_sequenzen,NI_Sequenzen,5,16,,3,4,14,"0,41,82,74,44","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_16_1_5,-999,skipped,,1673204,,,1673153,,1673204,2021-10-26T13:17:37.490Z,1673246.12,1635252578,full,ni_sequenzen,NI_Sequenzen,6,16,,3,4,14,"0,41,82,74,44","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_16_1_6,-999,skipped,,1673214,,,1673153,,1673214,2021-10-26T13:17:37.500Z,1673246.12,1635252578,full,ni_sequenzen,NI_Sequenzen,7,16,,3,4,14,"0,41,82,74,44","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_16_1_7,-999,skipped,,1673223,,,1673153,,1673223,2021-10-26T13:17:37.510Z,1673246.12,1635252578,full,ni_sequenzen,NI_Sequenzen,8,16,,3,4,14,"0,41,82,74,44","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_16_1_8,-999,skipped,,1673230,,,1673153,,1673230,2021-10-26T13:17:37.517Z,1673246.12,1635252578,full,ni_sequenzen,NI_Sequenzen,9,16,,3,4,14,"0,41,82,74,44","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_3_1_16_1_9,-999,skipped,,1673239,,,1673153,,1673239,2021-10-26T13:17:37.525Z,1673246.12,1635252578,full,ni_sequenzen,NI_Sequenzen,10,16,,3,4,14,"0,41,82,74,44","1,1,2,2","17,22,18,14",,,,,
,Loop,flow.Loop,0_12_3_1_16_1,-999,completion,,1670764,1670722.68,1670774.84,1673153,2378.159999999916,1673239,2021-10-26T13:17:37.525Z,1673246.12,1635252578,full,ni_sequenzen,NI_Sequenzen,,16,,3,4,14,"0,41,82,74,44","1,1,2,2","17,22,18,14",,,,,
,Feedback,canvas.Screen,0_12_3_1_16_2,,timeout,,1673246,1673245.9,1673246.12,1677222.92,3993.4199999999255,1677224,2021-10-26T13:17:41.510Z,1677239.54,1635252578,full,ni_sequenzen,NI_Sequenzen,,16,,3,4,14,"0,41,82,74,44","1,1,2,2","17,22,18,14",24,52,,,
,Trial,flow.Sequence,0_12_3_1_16,,completion,,1669711,1669722.64,1669739.3,1677222.92,7483.619999999879,1677225,2021-10-26T13:17:41.511Z,1677256.2,1635252578,full,ni_sequenzen,NI_Sequenzen,,16,,3,4,14,"0,41,82,74,44","1,1,2,2","17,22,18,14",,,,,
,Goal,canvas.Screen,0_12_3_1_17_0,,timeout,,1677239,1677239.54,1677256.2,1678239.52,1003.3400000000838,1678240,2021-10-26T13:17:42.527Z,1678259.54,1635252578,full,ni_sequenzen,NI_Sequenzen,,17,,3,4,10,"0,-11,-2,-12,-60","0,0,1,1","6,0,5,10",,,,,
