meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Goal,canvas.Screen,0_12_2_1_17_0,,timeout,,1352066,1352075.56,1352092.12,1353074.6,999.059999999823,1353077,2021-11-01T19:16:09.191Z,1353091.18,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,17,,2,4,10,"0,-40,-63,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_17_1_0,left,response,,1353090,1353091.18,1353107.82,1353546,438.1799999999348,1353561,2021-11-01T19:16:09.675Z,1353570.9,1635792813,incremental,ni_sequenzen,NI_Sequenzen,1,17,,2,4,10,"0,-40,-63,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_17_1_1,down,response,,1353571,1353570.68,1353570.9,1353843,272.10000000009313,1353857,2021-11-01T19:16:09.971Z,1353863.02,1635792813,incremental,ni_sequenzen,NI_Sequenzen,2,17,,2,4,10,"0,-40,-63,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_17_1_2,down,response,,1353863,1353862.84,1353863.02,1354047,183.97999999998137,1354063,2021-11-01T19:16:10.178Z,1354078.58,1635792813,incremental,ni_sequenzen,NI_Sequenzen,3,17,,2,4,10,"0,-40,-63,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_17_1_3,left,response,,1354079,1354078.2,1354078.58,1354327,248.4199999999255,1354345,2021-11-01T19:16:10.459Z,1354378.7,1635792813,incremental,ni_sequenzen,NI_Sequenzen,4,17,,2,4,10,"0,-40,-63,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_17_1_4,-999,skipped,,1354354,,,1354327,,1354354,2021-11-01T19:16:10.468Z,1354378.7,1635792813,incremental,ni_sequenzen,NI_Sequenzen,5,17,,2,4,10,"0,-40,-63,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_17_1_5,-999,skipped,,1354357,,,1354327,,1354357,2021-11-01T19:16:10.472Z,1354378.7,1635792813,incremental,ni_sequenzen,NI_Sequenzen,6,17,,2,4,10,"0,-40,-63,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_17_1_6,-999,skipped,,1354362,,,1354327,,1354362,2021-11-01T19:16:10.476Z,1354378.7,1635792813,incremental,ni_sequenzen,NI_Sequenzen,7,17,,2,4,10,"0,-40,-63,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_17_1_7,-999,skipped,,1354366,,,1354327,,1354366,2021-11-01T19:16:10.480Z,1354378.7,1635792813,incremental,ni_sequenzen,NI_Sequenzen,8,17,,2,4,10,"0,-40,-63,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_17_1_8,-999,skipped,,1354370,,,1354327,,1354370,2021-11-01T19:16:10.484Z,1354378.7,1635792813,incremental,ni_sequenzen,NI_Sequenzen,9,17,,2,4,10,"0,-40,-63,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_17_1_9,-999,skipped,,1354374,,,1354327,,1354374,2021-11-01T19:16:10.488Z,1354378.7,1635792813,incremental,ni_sequenzen,NI_Sequenzen,10,17,,2,4,10,"0,-40,-63,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_2_1_17_1,-999,completion,,1353086,1353074.6,1353091.18,1354327,1235.8200000000652,1354374,2021-11-01T19:16:10.488Z,1354378.7,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,17,,2,4,10,"0,-40,-63,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_2_1_17_2,,timeout,,1354378,1354378.32,1354378.7,1358369.58,4007.5400000000373,1358371,2021-11-01T19:16:14.486Z,1358386.24,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,17,,2,4,10,"0,-40,-63,-52,-1","0,1,1,0","6,11,16,10",9,82,,,
,Trial,flow.Sequence,0_12_2_1_17,,completion,,1352062,1352075.56,1352092.12,1358369.58,6277.459999999963,1358372,2021-11-01T19:16:14.486Z,1358402.88,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,17,,2,4,10,"0,-40,-63,-52,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_2_1_18_0,,timeout,,1358376,1358386.24,1358402.88,1359385.34,999.1000000000931,1359386,2021-11-01T19:16:15.501Z,1359401.98,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,18,,2,4,10,"0,-38,-55,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_18_1_0,left,response,,1359398,1359401.98,1359418.64,1360889,1470.3600000001024,1360895,2021-11-01T19:16:17.009Z,1360904.46,1635792813,incremental,ni_sequenzen,NI_Sequenzen,1,18,,2,4,10,"0,-38,-55,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_18_1_1,down,response,,1360904,1360904.32,1360904.46,1361077,172.54000000003725,1361085,2021-11-01T19:16:17.199Z,1361100.36,1635792813,incremental,ni_sequenzen,NI_Sequenzen,2,18,,2,4,10,"0,-38,-55,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_18_1_2,down,response,,1361096,1361095.48,1361100.36,1361280,179.63999999989755,1361297,2021-11-01T19:16:17.412Z,1361316.84,1635792813,incremental,ni_sequenzen,NI_Sequenzen,3,18,,2,4,10,"0,-38,-55,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_18_1_3,left,response,,1361306,1361306.4,1361316.84,1361546,229.15999999991618,1361557,2021-11-01T19:16:17.671Z,1361594.12,1635792813,incremental,ni_sequenzen,NI_Sequenzen,4,18,,2,4,10,"0,-38,-55,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_18_1_4,-999,skipped,,1361567,,,1361546,,1361567,2021-11-01T19:16:17.682Z,1361594.12,1635792813,incremental,ni_sequenzen,NI_Sequenzen,5,18,,2,4,10,"0,-38,-55,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_18_1_5,-999,skipped,,1361572,,,1361546,,1361572,2021-11-01T19:16:17.686Z,1361594.12,1635792813,incremental,ni_sequenzen,NI_Sequenzen,6,18,,2,4,10,"0,-38,-55,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_18_1_6,-999,skipped,,1361576,,,1361546,,1361577,2021-11-01T19:16:17.691Z,1361594.12,1635792813,incremental,ni_sequenzen,NI_Sequenzen,7,18,,2,4,10,"0,-38,-55,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_18_1_7,-999,skipped,,1361581,,,1361546,,1361581,2021-11-01T19:16:17.695Z,1361594.12,1635792813,incremental,ni_sequenzen,NI_Sequenzen,8,18,,2,4,10,"0,-38,-55,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_18_1_8,-999,skipped,,1361584,,,1361546,,1361584,2021-11-01T19:16:17.699Z,1361594.12,1635792813,incremental,ni_sequenzen,NI_Sequenzen,9,18,,2,4,10,"0,-38,-55,-46,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_18_1_9,-999,skipped,,1361589,,,1361546,,1361589,2021-11-01T19:16:17.704Z,1361594.12,1635792813,incremental,ni_sequenzen,NI_Sequenzen,10,18,,2,4,10,"0,-38,-55,-46,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_2_1_18_1,-999,completion,,1359394,1359385.34,1359401.98,1361546,2144.0200000000186,1361589,2021-11-01T19:16:17.704Z,1361594.12,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,18,,2,4,10,"0,-38,-55,-46,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_2_1_18_2,,timeout,,1361593,1361593.76,1361594.12,1365579.56,4002.0999999998603,1365581,2021-11-01T19:16:21.695Z,1365596.22,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,18,,2,4,10,"0,-38,-55,-46,5","0,1,1,0","6,11,16,10",0,100,,,
,Trial,flow.Sequence,0_12_2_1_18,,completion,,1358373,1358386.24,1358402.88,1365579.56,7176.680000000168,1365582,2021-11-01T19:16:21.695Z,1365612.86,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,18,,2,4,10,"0,-38,-55,-46,5","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_2_1_19_0,,timeout,,1365587,1365596.22,1365612.86,1366595.2,998.9799999999814,1366596,2021-11-01T19:16:22.711Z,1366611.84,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_19_1_0,left,response,,1366608,1366611.84,1366628.5,1366922,293.5,1366937,2021-11-01T19:16:23.052Z,1366945.34,1635792813,incremental,ni_sequenzen,NI_Sequenzen,1,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_19_1_1,down,response,,1366945,1366945.08,1366945.34,1367125,179.65999999991618,1367136,2021-11-01T19:16:23.251Z,1367161.32,1635792813,incremental,ni_sequenzen,NI_Sequenzen,2,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_19_1_2,down,response,,1367152,1367152.48,1367161.32,1367342,180.6799999999348,1367348,2021-11-01T19:16:23.463Z,1367361.12,1635792813,incremental,ni_sequenzen,NI_Sequenzen,3,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_19_1_3,left,response,,1367357,1367357.58,1367361.12,1367592,230.87999999988824,1367641,2021-11-01T19:16:23.756Z,1367671.18,1635792813,incremental,ni_sequenzen,NI_Sequenzen,4,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_19_1_4,-999,skipped,,1367646,,,1367592,,1367646,2021-11-01T19:16:23.761Z,1367671.18,1635792813,incremental,ni_sequenzen,NI_Sequenzen,5,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_19_1_5,-999,skipped,,1367651,,,1367592,,1367651,2021-11-01T19:16:23.766Z,1367671.18,1635792813,incremental,ni_sequenzen,NI_Sequenzen,6,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_19_1_6,-999,skipped,,1367654,,,1367592,,1367654,2021-11-01T19:16:23.769Z,1367671.18,1635792813,incremental,ni_sequenzen,NI_Sequenzen,7,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_19_1_7,-999,skipped,,1367658,,,1367592,,1367658,2021-11-01T19:16:23.773Z,1367671.18,1635792813,incremental,ni_sequenzen,NI_Sequenzen,8,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_19_1_8,-999,skipped,,1367663,,,1367592,,1367663,2021-11-01T19:16:23.777Z,1367671.18,1635792813,incremental,ni_sequenzen,NI_Sequenzen,9,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_2_1_19_1_9,-999,skipped,,1367666,,,1367592,,1367666,2021-11-01T19:16:23.782Z,1367671.18,1635792813,incremental,ni_sequenzen,NI_Sequenzen,10,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_2_1_19_1,-999,completion,,1366605,1366595.2,1366611.84,1367592,980.1599999999162,1367667,2021-11-01T19:16:23.782Z,1367671.18,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_2_1_19_2,,timeout,,1367671,1367670.8,1367671.18,1371657.24,4002.719999999972,1371659,2021-11-01T19:16:27.773Z,1371673.9,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",2,96,,,
,Trial,flow.Sequence,0_12_2_1_19,,completion,,1365582,1365596.22,1365612.86,1371657.24,6044.379999999888,1371659,2021-11-01T19:16:27.773Z,1371690.54,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,19,,2,4,10,"0,-39,-59,-48,1","0,1,1,0","6,11,16,10",,,,,
,Block,flow.Loop,0_12_2_1,,completion,,1243369,1243371.7,1243372.08,1371657.24,128285.15999999992,1371659,2021-11-01T19:16:27.774Z,1371690.54,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,,,2,,,,,,,,,,
,Sequence,flow.Sequence,0_12_2,,completion,,1240301,1240313.94,1240330.6,1371657.24,131326.6399999999,1371659,2021-11-01T19:16:27.774Z,1371690.54,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,,,2,,,,,,,,,,
,Break,canvas.Screen,0_12_3_0,continue,response,,1371664,1371673.9,1371690.54,1374047,2356.4599999999627,1374057,2021-11-01T19:16:30.171Z,1374088.12,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,,,3,,,,,,,,,,
,Goal,canvas.Screen,0_12_3_1_0_0,,timeout,,1374087,1374086.42,1374088.12,1375070.6,1000.6599999999162,1375073,2021-11-01T19:16:31.187Z,1375088.78,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_0_1_0,left,response,,1375089,1375088.78,1375103.82,1375499,395.1799999999348,1375506,2021-11-01T19:16:31.621Z,1375515.04,1635792813,incremental,ni_sequenzen,NI_Sequenzen,1,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_0_1_1,down,response,,1375515,1375514.66,1375515.04,1375952,436.95999999996275,1375969,2021-11-01T19:16:32.084Z,1375977.84,1635792813,incremental,ni_sequenzen,NI_Sequenzen,2,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_0_1_2,down,response,,1375978,1375977.56,1375977.84,1376171,193.15999999991618,1376178,2021-11-01T19:16:32.293Z,1376186.12,1635792813,incremental,ni_sequenzen,NI_Sequenzen,3,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_0_1_3,left,response,,1376186,1376185.78,1376186.12,1376467,280.87999999988824,1376483,2021-11-01T19:16:32.596Z,1376519.24,1635792813,incremental,ni_sequenzen,NI_Sequenzen,4,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_0_1_4,-999,skipped,,1376492,,,1376467,,1376492,2021-11-01T19:16:32.607Z,1376519.24,1635792813,incremental,ni_sequenzen,NI_Sequenzen,5,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_0_1_5,-999,skipped,,1376497,,,1376467,,1376497,2021-11-01T19:16:32.612Z,1376519.24,1635792813,incremental,ni_sequenzen,NI_Sequenzen,6,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_0_1_6,-999,skipped,,1376502,,,1376467,,1376502,2021-11-01T19:16:32.616Z,1376519.24,1635792813,incremental,ni_sequenzen,NI_Sequenzen,7,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_0_1_7,-999,skipped,,1376506,,,1376467,,1376506,2021-11-01T19:16:32.620Z,1376519.24,1635792813,incremental,ni_sequenzen,NI_Sequenzen,8,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_0_1_8,-999,skipped,,1376510,,,1376467,,1376510,2021-11-01T19:16:32.624Z,1376519.24,1635792813,incremental,ni_sequenzen,NI_Sequenzen,9,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_0_1_9,-999,skipped,,1376513,,,1376467,,1376514,2021-11-01T19:16:32.628Z,1376519.24,1635792813,incremental,ni_sequenzen,NI_Sequenzen,10,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_3_1_0_1,-999,completion,,1375081,1375070.6,1375088.78,1376467,1378.219999999972,1376514,2021-11-01T19:16:32.628Z,1376519.24,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_3_1_0_2,,timeout,,1376518,1376517.62,1376519.24,1380498.82,3996.2399999999907,1380500,2021-11-01T19:16:36.615Z,1380515.48,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",0,100,,,
,Trial,flow.Sequence,0_12_3_1_0,,completion,,1374084,1374086.42,1374088.12,1380498.82,6410.699999999953,1380501,2021-11-01T19:16:36.615Z,1380532.14,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,0,,3,4,10,"0,-10,-2,50,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_3_1_1_0,,timeout,,1380506,1380515.48,1380532.14,1381514.54,999.0400000000373,1381516,2021-11-01T19:16:37.631Z,1381531.18,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,1,,3,4,10,"0,-9,1,51,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_1_1_0,left,response,,1381528,1381531.18,1381547.84,1381827,279.1599999999162,1381835,2021-11-01T19:16:37.949Z,1381843.64,1635792813,incremental,ni_sequenzen,NI_Sequenzen,1,1,,3,4,10,"0,-9,1,51,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_1_1_1,down,response,,1381843,1381843.4,1381843.64,1382046,202.36000000010245,1382054,2021-11-01T19:16:38.168Z,1382069.78,1635792813,incremental,ni_sequenzen,NI_Sequenzen,2,1,,3,4,10,"0,-9,1,51,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_1_1_2,down,response,,1382069,1382069.32,1382069.78,1382280,210.21999999997206,1382285,2021-11-01T19:16:38.400Z,1382294.64,1635792813,incremental,ni_sequenzen,NI_Sequenzen,3,1,,3,4,10,"0,-9,1,51,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_1_1_3,left,response,,1382295,1382294.42,1382294.64,1382561,266.36000000010245,1382568,2021-11-01T19:16:38.682Z,1382598.5,1635792813,incremental,ni_sequenzen,NI_Sequenzen,4,1,,3,4,10,"0,-9,1,51,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_1_1_4,-999,skipped,,1382573,,,1382561,,1382573,2021-11-01T19:16:38.688Z,1382598.5,1635792813,incremental,ni_sequenzen,NI_Sequenzen,5,1,,3,4,10,"0,-9,1,51,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_1_1_5,-999,skipped,,1382577,,,1382561,,1382577,2021-11-01T19:16:38.691Z,1382598.5,1635792813,incremental,ni_sequenzen,NI_Sequenzen,6,1,,3,4,10,"0,-9,1,51,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_1_1_6,-999,skipped,,1382581,,,1382561,,1382581,2021-11-01T19:16:38.695Z,1382598.5,1635792813,incremental,ni_sequenzen,NI_Sequenzen,7,1,,3,4,10,"0,-9,1,51,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_1_1_7,-999,skipped,,1382585,,,1382561,,1382585,2021-11-01T19:16:38.700Z,1382598.5,1635792813,incremental,ni_sequenzen,NI_Sequenzen,8,1,,3,4,10,"0,-9,1,51,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_1_1_8,-999,skipped,,1382589,,,1382561,,1382589,2021-11-01T19:16:38.704Z,1382598.5,1635792813,incremental,ni_sequenzen,NI_Sequenzen,9,1,,3,4,10,"0,-9,1,51,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_1_1_9,-999,skipped,,1382593,,,1382561,,1382593,2021-11-01T19:16:38.708Z,1382598.5,1635792813,incremental,ni_sequenzen,NI_Sequenzen,10,1,,3,4,10,"0,-9,1,51,1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_3_1_1_1,-999,completion,,1381524,1381514.54,1381531.18,1382561,1029.8200000000652,1382593,2021-11-01T19:16:38.708Z,1382598.5,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,1,,3,4,10,"0,-9,1,51,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_3_1_1_2,,timeout,,1382598,1382598.12,1382598.5,1386576.44,3994.600000000093,1386578,2021-11-01T19:16:42.692Z,1386593.1,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,1,,3,4,10,"0,-9,1,51,1","0,1,1,0","6,11,16,10",1,98,,,
,Trial,flow.Sequence,0_12_3_1_1,,completion,,1380501,1380515.48,1380532.14,1386576.44,6044.300000000047,1386578,2021-11-01T19:16:42.692Z,1386609.76,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,1,,3,4,10,"0,-9,1,51,1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_3_1_2_0,,timeout,,1386585,1386593.1,1386609.76,1387592.14,999.0200000000186,1387593,2021-11-01T19:16:43.708Z,1387608.78,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,2,,3,4,10,"0,-8,5,54,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_2_1_0,left,response,,1387604,1387608.78,1387625.44,1387921,295.5600000000559,1387928,2021-11-01T19:16:44.042Z,1387935.78,1635792813,incremental,ni_sequenzen,NI_Sequenzen,1,2,,3,4,10,"0,-8,5,54,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_2_1_1,down,response,,1387935,1387935.5,1387935.78,1388139,203.21999999997206,1388158,2021-11-01T19:16:44.272Z,1388167.6,1635792813,incremental,ni_sequenzen,NI_Sequenzen,2,2,,3,4,10,"0,-8,5,54,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_2_1_2,down,response,,1388168,1388167.36,1388167.6,1388342,174.39999999990687,1388394,2021-11-01T19:16:44.509Z,1388409.72,1635792813,incremental,ni_sequenzen,NI_Sequenzen,3,2,,3,4,10,"0,-8,5,54,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_2_1_3,left,response,,1388410,1388409.52,1388409.72,1388624,214.28000000002794,1388630,2021-11-01T19:16:44.746Z,1388674.66,1635792813,incremental,ni_sequenzen,NI_Sequenzen,4,2,,3,4,10,"0,-8,5,54,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_2_1_4,-999,skipped,,1388639,,,1388624,,1388639,2021-11-01T19:16:44.754Z,1388674.66,1635792813,incremental,ni_sequenzen,NI_Sequenzen,5,2,,3,4,10,"0,-8,5,54,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_2_1_5,-999,skipped,,1388646,,,1388624,,1388646,2021-11-01T19:16:44.761Z,1388674.66,1635792813,incremental,ni_sequenzen,NI_Sequenzen,6,2,,3,4,10,"0,-8,5,54,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_2_1_6,-999,skipped,,1388652,,,1388624,,1388652,2021-11-01T19:16:44.767Z,1388674.66,1635792813,incremental,ni_sequenzen,NI_Sequenzen,7,2,,3,4,10,"0,-8,5,54,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_2_1_7,-999,skipped,,1388658,,,1388624,,1388659,2021-11-01T19:16:44.774Z,1388674.66,1635792813,incremental,ni_sequenzen,NI_Sequenzen,8,2,,3,4,10,"0,-8,5,54,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_2_1_8,-999,skipped,,1388663,,,1388624,,1388664,2021-11-01T19:16:44.778Z,1388674.66,1635792813,incremental,ni_sequenzen,NI_Sequenzen,9,2,,3,4,10,"0,-8,5,54,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_2_1_9,-999,skipped,,1388668,,,1388624,,1388668,2021-11-01T19:16:44.783Z,1388674.66,1635792813,incremental,ni_sequenzen,NI_Sequenzen,10,2,,3,4,10,"0,-8,5,54,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_3_1_2_1,-999,completion,,1387598,1387592.14,1387608.78,1388624,1015.2199999999721,1388669,2021-11-01T19:16:44.783Z,1388674.66,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,2,,3,4,10,"0,-8,5,54,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_3_1_2_2,,timeout,,1388674,1388674.28,1388674.66,1392654.06,3996.0400000000373,1392656,2021-11-01T19:16:48.770Z,1392670.7,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,2,,3,4,10,"0,-8,5,54,5","0,1,1,0","6,11,16,10",6,88,,,
,Trial,flow.Sequence,0_12_3_1_2,,completion,,1386579,1386593.1,1386609.76,1392654.06,6044.300000000047,1392657,2021-11-01T19:16:48.772Z,1392687.36,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,2,,3,4,10,"0,-8,5,54,5","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_3_1_3_0,,timeout,,1392662,1392670.7,1392687.36,1393669.78,1001.3199999998324,1393671,2021-11-01T19:16:49.786Z,1393688.68,1635792813,incremental,ni_sequenzen,NI_Sequenzen,,3,,3,4,10,"0,-8,4,54,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_3_1_0,left,response,,1393689,1393688.68,1393702.98,1393983,280.0200000000186,1393993,2021-11-01T19:16:50.108Z,1394003.56,1635792813,incremental,ni_sequenzen,NI_Sequenzen,1,3,,3,4,10,"0,-8,4,54,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_3_1_3_1_1,down,response,,1394004,1394003.38,1394003.56,1394217,213.43999999994412,1394222,2021-11-01T19:16:50.336Z,1394228.48,1635792813,incremental,ni_sequenzen,NI_Sequenzen,2,3,,3,4,10,"0,-8,4,54,5","0,1,1,0","6,11,16,10",,,,,
