meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_11_1_0_2_11_1_3,left,response,,876533,876532.92,876533.16,876811,277.8399999999674,876825,2021-10-29T13:29:38.298Z,876876.98,1635513200,full,ni_sequenzen,NI_Sequenzen,4,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_4,-999,skipped,,876834,,,876811,,876834,2021-10-29T13:29:38.306Z,876876.98,1635513200,full,ni_sequenzen,NI_Sequenzen,5,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_5,-999,skipped,,876838,,,876811,,876838,2021-10-29T13:29:38.309Z,876876.98,1635513200,full,ni_sequenzen,NI_Sequenzen,6,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_6,-999,skipped,,876842,,,876811,,876842,2021-10-29T13:29:38.313Z,876876.98,1635513200,full,ni_sequenzen,NI_Sequenzen,7,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_7,-999,skipped,,876846,,,876811,,876846,2021-10-29T13:29:38.317Z,876876.98,1635513200,full,ni_sequenzen,NI_Sequenzen,8,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_8,-999,skipped,,876849,,,876811,,876849,2021-10-29T13:29:38.321Z,876876.98,1635513200,full,ni_sequenzen,NI_Sequenzen,9,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_9,-999,skipped,,876853,,,876811,,876853,2021-10-29T13:29:38.324Z,876876.98,1635513200,full,ni_sequenzen,NI_Sequenzen,10,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_10,-999,skipped,,876857,,,876811,,876857,2021-10-29T13:29:38.328Z,876876.98,1635513200,full,ni_sequenzen,NI_Sequenzen,11,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_11,-999,skipped,,876861,,,876811,,876861,2021-10-29T13:29:38.332Z,876876.98,1635513200,full,ni_sequenzen,NI_Sequenzen,12,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_12,-999,skipped,,876864,,,876811,,876864,2021-10-29T13:29:38.336Z,876876.98,1635513200,full,ni_sequenzen,NI_Sequenzen,13,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_13,-999,skipped,,876868,,,876811,,876869,2021-10-29T13:29:38.340Z,876876.98,1635513200,full,ni_sequenzen,NI_Sequenzen,14,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_14,-999,skipped,,876872,,,876811,,876872,2021-10-29T13:29:38.344Z,876876.98,1635513200,full,ni_sequenzen,NI_Sequenzen,15,11,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_11_1,-999,completion,,873881,873863.8,873885.4,876811,2925.5999999999767,876873,2021-10-29T13:29:38.344Z,876876.98,1635513200,full,ni_sequenzen,NI_Sequenzen,,11,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_11_2,,timeout,,876877,876876.58,876876.98,880858.18,3997.70000000007,880860,2021-10-29T13:29:42.331Z,880874.68,1635513200,full,ni_sequenzen,NI_Sequenzen,,11,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_11,,completion,,872853,872864.66,872881.24,880858.18,7976.9400000000605,880860,2021-10-29T13:29:42.331Z,880891.34,1635513200,full,ni_sequenzen,NI_Sequenzen,,11,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_12_0,,timeout,,880862,880874.68,880891.34,881873.98,1001.3400000000838,881876,2021-10-29T13:29:43.348Z,881892.68,1635513200,full,ni_sequenzen,NI_Sequenzen,,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_0,left,response,,881893,881892.68,881907.16,883498,1590.8399999999674,883509,2021-10-29T13:29:44.980Z,883515.38,1635513200,full,ni_sequenzen,NI_Sequenzen,1,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_1,down,response,,883515,883515.1,883515.38,884780,1264.6199999999953,884789,2021-10-29T13:29:46.261Z,884798.6,1635513200,full,ni_sequenzen,NI_Sequenzen,2,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_2,down,response,,884798,884798.34,884798.6,885169,370.4000000000233,885184,2021-10-29T13:29:46.656Z,885204.4,1635513200,full,ni_sequenzen,NI_Sequenzen,3,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_3,left,response,,885193,885192.64,885204.4,885499,294.5999999999767,885505,2021-10-29T13:29:46.977Z,885604.06,1635513200,full,ni_sequenzen,NI_Sequenzen,4,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_4,-999,skipped,,885528,,,885499,,885528,2021-10-29T13:29:46.999Z,885604.06,1635513200,full,ni_sequenzen,NI_Sequenzen,5,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_5,-999,skipped,,885554,,,885499,,885554,2021-10-29T13:29:47.026Z,885604.06,1635513200,full,ni_sequenzen,NI_Sequenzen,6,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_6,-999,skipped,,885559,,,885499,,885559,2021-10-29T13:29:47.030Z,885604.06,1635513200,full,ni_sequenzen,NI_Sequenzen,7,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_7,-999,skipped,,885563,,,885499,,885563,2021-10-29T13:29:47.035Z,885604.06,1635513200,full,ni_sequenzen,NI_Sequenzen,8,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_8,-999,skipped,,885567,,,885499,,885567,2021-10-29T13:29:47.038Z,885604.06,1635513200,full,ni_sequenzen,NI_Sequenzen,9,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_9,-999,skipped,,885571,,,885499,,885571,2021-10-29T13:29:47.042Z,885604.06,1635513200,full,ni_sequenzen,NI_Sequenzen,10,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_10,-999,skipped,,885575,,,885499,,885575,2021-10-29T13:29:47.046Z,885604.06,1635513200,full,ni_sequenzen,NI_Sequenzen,11,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_11,-999,skipped,,885580,,,885499,,885580,2021-10-29T13:29:47.051Z,885604.06,1635513200,full,ni_sequenzen,NI_Sequenzen,12,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_12,-999,skipped,,885586,,,885499,,885586,2021-10-29T13:29:47.057Z,885604.06,1635513200,full,ni_sequenzen,NI_Sequenzen,13,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_13,-999,skipped,,885590,,,885499,,885590,2021-10-29T13:29:47.061Z,885604.06,1635513200,full,ni_sequenzen,NI_Sequenzen,14,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_14,-999,skipped,,885593,,,885499,,885593,2021-10-29T13:29:47.065Z,885604.06,1635513200,full,ni_sequenzen,NI_Sequenzen,15,12,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_12_1,-999,completion,,881888,881873.98,881892.68,885499,3606.319999999949,885594,2021-10-29T13:29:47.065Z,885604.06,1635513200,full,ni_sequenzen,NI_Sequenzen,,12,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_12_2,,timeout,,885598,885597.74,885604.06,889584.32,3996.9199999999255,889586,2021-10-29T13:29:51.058Z,889600.98,1635513200,full,ni_sequenzen,NI_Sequenzen,,12,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_12,,completion,,880860,880874.68,880891.34,889584.32,8692.979999999981,889587,2021-10-29T13:29:51.059Z,889617.62,1635513200,full,ni_sequenzen,NI_Sequenzen,,12,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_13_0,,timeout,,889593,889600.98,889617.62,890600.1,1013.7600000000093,890603,2021-10-29T13:29:52.073Z,890631.38,1635513200,full,ni_sequenzen,NI_Sequenzen,,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_0,down,response,,890631,890631.38,890633.32,893685,3051.680000000051,893718,2021-10-29T13:29:55.190Z,893728.28,1635513200,full,ni_sequenzen,NI_Sequenzen,1,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_1,right,response,,893728,893728.06,893728.28,894279,550.7199999999721,894292,2021-10-29T13:29:55.764Z,894300.28,1635513200,full,ni_sequenzen,NI_Sequenzen,2,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_2,left,response,,894300,894299.88,894300.28,894763,462.71999999997206,894784,2021-10-29T13:29:56.255Z,894789.34,1635513200,full,ni_sequenzen,NI_Sequenzen,3,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_3,left,response,,894789,894789.1,894789.34,896560,1770.6600000000326,896579,2021-10-29T13:29:58.050Z,896631.32,1635513200,full,ni_sequenzen,NI_Sequenzen,4,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_4,-999,skipped,,896590,,,896560,,896590,2021-10-29T13:29:58.061Z,896631.32,1635513200,full,ni_sequenzen,NI_Sequenzen,5,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_5,-999,skipped,,896593,,,896560,,896593,2021-10-29T13:29:58.065Z,896631.32,1635513200,full,ni_sequenzen,NI_Sequenzen,6,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_6,-999,skipped,,896597,,,896560,,896597,2021-10-29T13:29:58.069Z,896631.32,1635513200,full,ni_sequenzen,NI_Sequenzen,7,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_7,-999,skipped,,896601,,,896560,,896601,2021-10-29T13:29:58.071Z,896631.32,1635513200,full,ni_sequenzen,NI_Sequenzen,8,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_8,-999,skipped,,896604,,,896560,,896604,2021-10-29T13:29:58.076Z,896631.32,1635513200,full,ni_sequenzen,NI_Sequenzen,9,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_9,-999,skipped,,896608,,,896560,,896608,2021-10-29T13:29:58.079Z,896631.32,1635513200,full,ni_sequenzen,NI_Sequenzen,10,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_10,-999,skipped,,896612,,,896560,,896612,2021-10-29T13:29:58.083Z,896631.32,1635513200,full,ni_sequenzen,NI_Sequenzen,11,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_11,-999,skipped,,896614,,,896560,,896614,2021-10-29T13:29:58.087Z,896631.32,1635513200,full,ni_sequenzen,NI_Sequenzen,12,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_12,-999,skipped,,896618,,,896560,,896618,2021-10-29T13:29:58.090Z,896631.32,1635513200,full,ni_sequenzen,NI_Sequenzen,13,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_13,-999,skipped,,896622,,,896560,,896622,2021-10-29T13:29:58.094Z,896631.32,1635513200,full,ni_sequenzen,NI_Sequenzen,14,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_14,-999,skipped,,896625,,,896560,,896625,2021-10-29T13:29:58.097Z,896631.32,1635513200,full,ni_sequenzen,NI_Sequenzen,15,13,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_13_1,-999,completion,,890624,890600.1,890631.38,896560,5928.619999999995,896625,2021-10-29T13:29:58.097Z,896631.32,1635513200,full,ni_sequenzen,NI_Sequenzen,,13,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_13_2,,timeout,,896631,896630.9,896631.32,900608.58,3993.920000000042,900611,2021-10-29T13:30:02.082Z,900625.24,1635513200,full,ni_sequenzen,NI_Sequenzen,,13,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_13,,completion,,889589,889600.98,889617.62,900608.58,10990.959999999963,900611,2021-10-29T13:30:02.083Z,900641.9,1635513200,full,ni_sequenzen,NI_Sequenzen,,13,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_14_0,,timeout,,900618,900625.24,900641.9,901624.54,999.0200000000186,901626,2021-10-29T13:30:03.097Z,901640.92,1635513200,full,ni_sequenzen,NI_Sequenzen,,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_0,left,response,,901640,901640.92,901657.58,902264,606.4200000000419,902281,2021-10-29T13:30:03.754Z,902286.78,1635513200,full,ni_sequenzen,NI_Sequenzen,1,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_1,right,response,,902286,902286.56,902286.78,904295,2008.219999999972,904303,2021-10-29T13:30:05.775Z,904309,1635513200,full,ni_sequenzen,NI_Sequenzen,2,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_2,down,response,,904309,904308.78,904309,904826,517,904840,2021-10-29T13:30:06.311Z,904848.88,1635513200,full,ni_sequenzen,NI_Sequenzen,3,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_3,down,response,,904848,904848.54,904848.88,906623,1774.1199999999953,906642,2021-10-29T13:30:08.112Z,906649.72,1635513200,full,ni_sequenzen,NI_Sequenzen,4,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_4,right,response,,906649,906649.42,906649.72,907529,879.2800000000279,907535,2021-10-29T13:30:09.007Z,907580.74,1635513200,full,ni_sequenzen,NI_Sequenzen,5,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_5,-999,skipped,,907543,,,907529,,907544,2021-10-29T13:30:09.015Z,907580.74,1635513200,full,ni_sequenzen,NI_Sequenzen,6,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_6,-999,skipped,,907547,,,907529,,907547,2021-10-29T13:30:09.018Z,907580.74,1635513200,full,ni_sequenzen,NI_Sequenzen,7,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_7,-999,skipped,,907551,,,907529,,907551,2021-10-29T13:30:09.022Z,907580.74,1635513200,full,ni_sequenzen,NI_Sequenzen,8,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_8,-999,skipped,,907555,,,907529,,907555,2021-10-29T13:30:09.026Z,907580.74,1635513200,full,ni_sequenzen,NI_Sequenzen,9,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_9,-999,skipped,,907558,,,907529,,907558,2021-10-29T13:30:09.029Z,907580.74,1635513200,full,ni_sequenzen,NI_Sequenzen,10,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_10,-999,skipped,,907562,,,907529,,907562,2021-10-29T13:30:09.033Z,907580.74,1635513200,full,ni_sequenzen,NI_Sequenzen,11,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_11,-999,skipped,,907565,,,907529,,907565,2021-10-29T13:30:09.036Z,907580.74,1635513200,full,ni_sequenzen,NI_Sequenzen,12,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_12,-999,skipped,,907570,,,907529,,907570,2021-10-29T13:30:09.041Z,907580.74,1635513200,full,ni_sequenzen,NI_Sequenzen,13,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_13,-999,skipped,,907572,,,907529,,907572,2021-10-29T13:30:09.045Z,907580.74,1635513200,full,ni_sequenzen,NI_Sequenzen,14,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_14,-999,skipped,,907576,,,907529,,907576,2021-10-29T13:30:09.048Z,907580.74,1635513200,full,ni_sequenzen,NI_Sequenzen,15,14,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_14_1,-999,completion,,901636,901624.54,901640.92,907529,5888.079999999958,907576,2021-10-29T13:30:09.048Z,907580.74,1635513200,full,ni_sequenzen,NI_Sequenzen,,14,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_14_2,,timeout,,907580,907580.34,907580.74,911566.22,4002.1199999999953,911568,2021-10-29T13:30:13.039Z,911582.86,1635513200,full,ni_sequenzen,NI_Sequenzen,,14,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_14,,completion,,900613,900625.24,900641.9,911566.22,10924.319999999949,911568,2021-10-29T13:30:13.040Z,911599.52,1635513200,full,ni_sequenzen,NI_Sequenzen,,14,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_15_0,,timeout,,911574,911582.86,911599.52,912582.04,999.0799999999581,912583,2021-10-29T13:30:14.055Z,912598.6,1635513200,full,ni_sequenzen,NI_Sequenzen,,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_0,right,response,,912597,912598.6,912615.24,914435,1819.7600000000093,914452,2021-10-29T13:30:15.924Z,914458.52,1635513200,full,ni_sequenzen,NI_Sequenzen,1,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_1,down,response,,914458,914458.32,914458.52,915529,1070.4799999999814,915543,2021-10-29T13:30:17.013Z,915547.32,1635513200,full,ni_sequenzen,NI_Sequenzen,2,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_2,down,response,,915547,915547.04,915547.32,919857,4309.680000000051,919860,2021-10-29T13:30:21.332Z,919866.32,1635513200,full,ni_sequenzen,NI_Sequenzen,3,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_3,right,response,,919866,919866.12,919866.32,920623,756.6800000000512,920644,2021-10-29T13:30:22.115Z,920691.56,1635513200,full,ni_sequenzen,NI_Sequenzen,4,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_4,-999,skipped,,920648,,,920623,,920648,2021-10-29T13:30:22.120Z,920691.56,1635513200,full,ni_sequenzen,NI_Sequenzen,5,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_5,-999,skipped,,920653,,,920623,,920653,2021-10-29T13:30:22.124Z,920691.56,1635513200,full,ni_sequenzen,NI_Sequenzen,6,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_6,-999,skipped,,920657,,,920623,,920657,2021-10-29T13:30:22.128Z,920691.56,1635513200,full,ni_sequenzen,NI_Sequenzen,7,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_7,-999,skipped,,920660,,,920623,,920660,2021-10-29T13:30:22.132Z,920691.56,1635513200,full,ni_sequenzen,NI_Sequenzen,8,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_8,-999,skipped,,920664,,,920623,,920664,2021-10-29T13:30:22.135Z,920691.56,1635513200,full,ni_sequenzen,NI_Sequenzen,9,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_9,-999,skipped,,920668,,,920623,,920668,2021-10-29T13:30:22.139Z,920691.56,1635513200,full,ni_sequenzen,NI_Sequenzen,10,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_10,-999,skipped,,920671,,,920623,,920671,2021-10-29T13:30:22.143Z,920691.56,1635513200,full,ni_sequenzen,NI_Sequenzen,11,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_11,-999,skipped,,920676,,,920623,,920676,2021-10-29T13:30:22.147Z,920691.56,1635513200,full,ni_sequenzen,NI_Sequenzen,12,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_12,-999,skipped,,920679,,,920623,,920679,2021-10-29T13:30:22.151Z,920691.56,1635513200,full,ni_sequenzen,NI_Sequenzen,13,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_13,-999,skipped,,920683,,,920623,,920683,2021-10-29T13:30:22.154Z,920691.56,1635513200,full,ni_sequenzen,NI_Sequenzen,14,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_14,-999,skipped,,920687,,,920623,,920687,2021-10-29T13:30:22.159Z,920691.56,1635513200,full,ni_sequenzen,NI_Sequenzen,15,15,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_15_1,-999,completion,,912594,912582.04,912598.6,920623,8024.400000000023,920687,2021-10-29T13:30:22.159Z,920691.56,1635513200,full,ni_sequenzen,NI_Sequenzen,,15,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_15_2,,timeout,,920691,920691.32,920691.56,924672.12,3997.079999999958,924673,2021-10-29T13:30:26.145Z,924688.64,1635513200,full,ni_sequenzen,NI_Sequenzen,,15,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_15,,completion,,911570,911582.86,911599.52,924672.12,13072.599999999977,924674,2021-10-29T13:30:26.145Z,924705.26,1635513200,full,ni_sequenzen,NI_Sequenzen,,15,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_16_0,,timeout,,924683,924688.64,924705.26,925687.92,999.3199999999488,925690,2021-10-29T13:30:27.161Z,925704.58,1635513200,full,ni_sequenzen,NI_Sequenzen,,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_0,right,response,,925702,925704.58,925721.22,927967,2245.780000000028,927975,2021-10-29T13:30:29.447Z,927982.88,1635513200,full,ni_sequenzen,NI_Sequenzen,1,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_1,down,response,,927983,927982.52,927982.88,928982,999.1199999999953,928997,2021-10-29T13:30:30.468Z,929005.72,1635513200,full,ni_sequenzen,NI_Sequenzen,2,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_2,down,response,,929006,929005.42,929005.72,932077,3071.280000000028,932093,2021-10-29T13:30:33.565Z,932102.44,1635513200,full,ni_sequenzen,NI_Sequenzen,3,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_3,left,response,,932102,932102.12,932102.44,934748,2645.560000000056,934767,2021-10-29T13:30:36.238Z,934777.24,1635513200,full,ni_sequenzen,NI_Sequenzen,4,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_4,right,response,,934777,934776.92,934777.24,935404,626.7600000000093,935415,2021-10-29T13:30:36.886Z,935460.06,1635513200,full,ni_sequenzen,NI_Sequenzen,5,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_5,-999,skipped,,935424,,,935404,,935424,2021-10-29T13:30:36.895Z,935460.06,1635513200,full,ni_sequenzen,NI_Sequenzen,6,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_6,-999,skipped,,935426,,,935404,,935426,2021-10-29T13:30:36.899Z,935460.06,1635513200,full,ni_sequenzen,NI_Sequenzen,7,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_7,-999,skipped,,935430,,,935404,,935430,2021-10-29T13:30:36.902Z,935460.06,1635513200,full,ni_sequenzen,NI_Sequenzen,8,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_8,-999,skipped,,935434,,,935404,,935434,2021-10-29T13:30:36.905Z,935460.06,1635513200,full,ni_sequenzen,NI_Sequenzen,9,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_9,-999,skipped,,935438,,,935404,,935438,2021-10-29T13:30:36.909Z,935460.06,1635513200,full,ni_sequenzen,NI_Sequenzen,10,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_10,-999,skipped,,935441,,,935404,,935442,2021-10-29T13:30:36.913Z,935460.06,1635513200,full,ni_sequenzen,NI_Sequenzen,11,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_11,-999,skipped,,935445,,,935404,,935445,2021-10-29T13:30:36.917Z,935460.06,1635513200,full,ni_sequenzen,NI_Sequenzen,12,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_12,-999,skipped,,935449,,,935404,,935449,2021-10-29T13:30:36.921Z,935460.06,1635513200,full,ni_sequenzen,NI_Sequenzen,13,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_13,-999,skipped,,935452,,,935404,,935453,2021-10-29T13:30:36.924Z,935460.06,1635513200,full,ni_sequenzen,NI_Sequenzen,14,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_14,-999,skipped,,935456,,,935404,,935456,2021-10-29T13:30:36.927Z,935460.06,1635513200,full,ni_sequenzen,NI_Sequenzen,15,16,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_16_1,-999,completion,,925698,925687.92,925704.58,935404,9699.420000000042,935456,2021-10-29T13:30:36.927Z,935460.06,1635513200,full,ni_sequenzen,NI_Sequenzen,,16,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_16_2,,timeout,,935460,935459.64,935460.06,939443.28,3999.7399999999907,939445,2021-10-29T13:30:40.916Z,939459.8,1635513200,full,ni_sequenzen,NI_Sequenzen,,16,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_16,,completion,,924675,924688.64,924705.26,939443.28,14738.020000000019,939445,2021-10-29T13:30:40.917Z,939476.44,1635513200,full,ni_sequenzen,NI_Sequenzen,,16,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_17_0,,timeout,,939450,939459.8,939476.44,940459.12,999.1800000000512,940460,2021-10-29T13:30:41.932Z,940475.62,1635513200,full,ni_sequenzen,NI_Sequenzen,,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_0,left,response,,940474,940475.62,940492.28,942435,1942.719999999972,942448,2021-10-29T13:30:43.919Z,942457.32,1635513200,full,ni_sequenzen,NI_Sequenzen,1,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_1,down,response,,942456,942455.98,942457.32,944545,2087.680000000051,944554,2021-10-29T13:30:46.025Z,944561.28,1635513200,full,ni_sequenzen,NI_Sequenzen,2,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_2,left,response,,944561,944561.02,944561.28,945341,779.7199999999721,945361,2021-10-29T13:30:46.833Z,945369.96,1635513200,full,ni_sequenzen,NI_Sequenzen,3,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_3,left,response,,945370,945369.68,945369.96,946904,1534.0400000000373,946930,2021-10-29T13:30:48.402Z,946938,1635513200,full,ni_sequenzen,NI_Sequenzen,4,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_4,down,response,,946938,946937.86,946938,948155,1217,948174,2021-10-29T13:30:49.646Z,948219.54,1635513200,full,ni_sequenzen,NI_Sequenzen,5,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_5,-999,skipped,,948183,,,948155,,948183,2021-10-29T13:30:49.654Z,948219.54,1635513200,full,ni_sequenzen,NI_Sequenzen,6,17,1,,,,,,,,,,,
