meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_5_1_2_1_1,down,response,,1501086.9,1501075.963,1501125.971,1501354.7,228.7290000000503,1501356.3,2021-11-03T21:00:21.944Z,1501409.071,1635969522,full,ni_sequenzen,NI_Sequenzen,2,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_2,down,response,,1501368.1,1501359.07,1501409.071,1501943.9,534.8289999999106,1501945.3,2021-11-03T21:00:22.534Z,1501991.926,1635969522,full,ni_sequenzen,NI_Sequenzen,3,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_3,left,response,,1501957.3,1501941.9,1501991.926,1502444.9,452.9739999999292,1502446.4,2021-11-03T21:00:23.035Z,1502508.15,1635969522,full,ni_sequenzen,NI_Sequenzen,4,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_4,-999,skipped,,1502460,,,1502444.9,,1502460.4,2021-11-03T21:00:23.049Z,1502508.15,1635969522,full,ni_sequenzen,NI_Sequenzen,5,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_5,-999,skipped,,1502470.1,,,1502444.9,,1502470.4,2021-11-03T21:00:23.059Z,1502508.15,1635969522,full,ni_sequenzen,NI_Sequenzen,6,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_6,-999,skipped,,1502480,,,1502444.9,,1502480.3,2021-11-03T21:00:23.069Z,1502508.15,1635969522,full,ni_sequenzen,NI_Sequenzen,7,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_7,-999,skipped,,1502490.4,,,1502444.9,,1502490.6,2021-11-03T21:00:23.079Z,1502508.15,1635969522,full,ni_sequenzen,NI_Sequenzen,8,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_8,-999,skipped,,1502493.4,,,1502444.9,,1502493.5,2021-11-03T21:00:23.082Z,1502508.15,1635969522,full,ni_sequenzen,NI_Sequenzen,9,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_2_1_9,-999,skipped,,1502496.3,,,1502444.9,,1502496.3,2021-11-03T21:00:23.085Z,1502508.15,1635969522,full,ni_sequenzen,NI_Sequenzen,10,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_2_1,-999,completion,,1500650.5,1500626.501,1500659.766,1502444.9,1785.1339999998454,1502496.5,2021-11-03T21:00:23.085Z,1502508.15,1635969522,full,ni_sequenzen,NI_Sequenzen,,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_2_2,,timeout,,1502502.6,1502491.457,1502508.15,1506488.562,3996.7960000000894,1506490.2,2021-11-03T21:00:27.078Z,1506504.946,1635969522,full,ni_sequenzen,NI_Sequenzen,,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",0,100,,,
,Trial,flow.Sequence,0_12_5_1_2,,completion,,1499613.8,1499627.218,1499643.89,1506488.562,6844.6720000000205,1506490.7,2021-11-03T21:00:27.079Z,1506538.205,1635969522,full,ni_sequenzen,NI_Sequenzen,,2,,5,4,10,"0,-11,-3,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_5_1_3_0,,timeout,,1506497.4,1506504.946,1506538.205,1507520.925,999.1979999998584,1507522.5,2021-11-03T21:00:28.111Z,1507537.403,1635969522,full,ni_sequenzen,NI_Sequenzen,,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_0,left,response,,1507553.3,1507537.403,1507570.632,1508218.5,647.8680000000168,1508219.9,2021-11-03T21:00:28.808Z,1508270.107,1635969522,full,ni_sequenzen,NI_Sequenzen,1,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_1,down,response,,1508233.7,1508220.074,1508270.107,1508521.3,251.1929999999702,1508522.7,2021-11-03T21:00:29.111Z,1508569.862,1635969522,full,ni_sequenzen,NI_Sequenzen,2,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_2,down,response,,1508534.3,1508519.854,1508569.862,1508726.4,156.53799999994226,1508727.2,2021-11-03T21:00:29.315Z,1508769.683,1635969522,full,ni_sequenzen,NI_Sequenzen,3,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_3,left,response,,1508731.6,1508719.683,1508769.683,1508996.7,227.01699999999255,1508998.1,2021-11-03T21:00:29.586Z,1509052.774,1635969522,full,ni_sequenzen,NI_Sequenzen,4,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_4,-999,skipped,,1509009.7,,,1508996.7,,1509010.1,2021-11-03T21:00:29.598Z,1509052.774,1635969522,full,ni_sequenzen,NI_Sequenzen,5,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_5,-999,skipped,,1509019.5,,,1508996.7,,1509019.9,2021-11-03T21:00:29.608Z,1509052.774,1635969522,full,ni_sequenzen,NI_Sequenzen,6,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_6,-999,skipped,,1509029,,,1508996.7,,1509029.2,2021-11-03T21:00:29.618Z,1509052.774,1635969522,full,ni_sequenzen,NI_Sequenzen,7,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_7,-999,skipped,,1509033.3,,,1508996.7,,1509033.4,2021-11-03T21:00:29.622Z,1509052.774,1635969522,full,ni_sequenzen,NI_Sequenzen,8,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_8,-999,skipped,,1509038,,,1508996.7,,1509038.1,2021-11-03T21:00:29.626Z,1509052.774,1635969522,full,ni_sequenzen,NI_Sequenzen,9,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_3_1_9,-999,skipped,,1509041.1,,,1508996.7,,1509041.2,2021-11-03T21:00:29.630Z,1509052.774,1635969522,full,ni_sequenzen,NI_Sequenzen,10,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_3_1,-999,completion,,1507543.1,1507520.925,1507537.403,1508996.7,1459.2970000000205,1509041.5,2021-11-03T21:00:29.630Z,1509052.774,1635969522,full,ni_sequenzen,NI_Sequenzen,,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_3_2,,timeout,,1509048.4,1509036.079,1509052.774,1513032.951,3996.7569999999832,1513034.5,2021-11-03T21:00:33.624Z,1513049.531,1635969522,full,ni_sequenzen,NI_Sequenzen,,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",2,96,,,
,Trial,flow.Sequence,0_12_5_1_3,,completion,,1506491.8,1506504.946,1506538.205,1513032.951,6494.74599999981,1513035,2021-11-03T21:00:33.624Z,1513066.165,1635969522,full,ni_sequenzen,NI_Sequenzen,,3,,5,4,10,"0,-9,1,-39,1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_5_1_4_0,,timeout,,1513042,1513049.531,1513066.165,1514048.951,1015.8610000000335,1514050.3,2021-11-03T21:00:34.639Z,1514082.026,1635969522,full,ni_sequenzen,NI_Sequenzen,,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_0,left,response,,1514096.9,1514082.026,1514098.678,1514627.9,529.2219999998342,1514629.9,2021-11-03T21:00:35.219Z,1514681.421,1635969522,full,ni_sequenzen,NI_Sequenzen,1,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_1,down,response,,1514670.1,1514665.201,1514681.421,1514930.5,249.0789999999106,1514931.9,2021-11-03T21:00:35.521Z,1514981.253,1635969522,full,ni_sequenzen,NI_Sequenzen,2,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_2,down,response,,1514943.2,1514931.253,1514981.253,1515114.5,133.24699999997392,1515115.3,2021-11-03T21:00:35.704Z,1515131.123,1635969522,full,ni_sequenzen,NI_Sequenzen,3,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_3,left,response,,1515119.5,1515114.44,1515131.123,1515318,186.877000000095,1515319.5,2021-11-03T21:00:35.909Z,1515380.912,1635969522,full,ni_sequenzen,NI_Sequenzen,4,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_4,-999,skipped,,1515331.4,,,1515318,,1515331.8,2021-11-03T21:00:35.921Z,1515380.912,1635969522,full,ni_sequenzen,NI_Sequenzen,5,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_5,-999,skipped,,1515341.8,,,1515318,,1515342.1,2021-11-03T21:00:35.931Z,1515380.912,1635969522,full,ni_sequenzen,NI_Sequenzen,6,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_6,-999,skipped,,1515351.9,,,1515318,,1515352.3,2021-11-03T21:00:35.941Z,1515380.912,1635969522,full,ni_sequenzen,NI_Sequenzen,7,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_7,-999,skipped,,1515361.4,,,1515318,,1515361.6,2021-11-03T21:00:35.951Z,1515380.912,1635969522,full,ni_sequenzen,NI_Sequenzen,8,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_8,-999,skipped,,1515364.7,,,1515318,,1515364.9,2021-11-03T21:00:35.954Z,1515380.912,1635969522,full,ni_sequenzen,NI_Sequenzen,9,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_5_1_4_1_9,-999,skipped,,1515367.8,,,1515318,,1515368,2021-11-03T21:00:35.957Z,1515380.912,1635969522,full,ni_sequenzen,NI_Sequenzen,10,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_5_1_4_1,-999,completion,,1514071.7,1514048.951,1514082.026,1515318,1235.9739999999292,1515368.1,2021-11-03T21:00:35.957Z,1515380.912,1635969522,full,ni_sequenzen,NI_Sequenzen,,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_4_2,,timeout,,1515374.1,1515364.226,1515380.912,1519361.252,3996.7309999999125,1519363,2021-11-03T21:00:39.952Z,1519377.643,1635969522,full,ni_sequenzen,NI_Sequenzen,,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",3,94,,,
,Trial,flow.Sequence,0_12_5_1_4,,completion,,1513036.2,1513049.531,1513066.165,1519361.252,6295.087000000058,1519363.4,2021-11-03T21:00:39.953Z,1519394.296,1635969522,full,ni_sequenzen,NI_Sequenzen,,4,,5,4,10,"0,-10,-3,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_5_1_5_0,,timeout,,1519370.2,1519377.643,1519394.296,1520377.161,999.2019999998156,1520378.7,2021-11-03T21:00:40.968Z,1520393.498,1635969522,full,ni_sequenzen,NI_Sequenzen,,5,,5,0,12,"0,-999,-999,-999,-999",,,,,,,
,Move,canvas.Screen,0_12_5_1_5_1_0,,abort by sequence,,1520409.2,1520393.498,1520426.82,1526377.4,5950.579999999842,1526378.1,2021-11-03T21:00:46.967Z,1526438.52,1635969522,full,ni_sequenzen,NI_Sequenzen,1,5,,5,0,12,"0,-999,-999,-999,-999",,,,,,,
,Loop,flow.Loop,0_12_5_1_5_1,-999,timeout,,1520398.6,1520377.161,1520393.498,1526371.963,5995.094000000041,1526378.6,2021-11-03T21:00:46.968Z,1526388.592,1635969522,full,ni_sequenzen,NI_Sequenzen,,5,,5,0,12,"0,-999,-999,-999,-999",,,,,,,
,Feedback,canvas.Screen,0_12_5_1_5_2,,timeout,,1526393.4,1526371.963,1526388.592,1530368.95,3996.6650000000373,1530370.6,2021-11-03T21:00:50.960Z,1530385.257,1635969522,full,ni_sequenzen,NI_Sequenzen,,5,,5,0,12,"0,-999,-999,-999,-999",,,2,0,,,
,Trial,flow.Sequence,0_12_5_1_5,,completion,,1519364.6,1519377.643,1519394.296,1530368.95,10974.653999999864,1530371.2,2021-11-03T21:00:50.960Z,1530418.589,1635969522,full,ni_sequenzen,NI_Sequenzen,,5,,5,0,12,"0,-999,-999,-999,-999",,,,,,,
,Goal,canvas.Screen,0_12_5_1_6_0,,timeout,,1530378,1530385.257,1530418.589,1531401.159,1015.8540000000503,1531402.8,2021-11-03T21:00:51.992Z,1531434.443,1635969522,full,ni_sequenzen,NI_Sequenzen,,6,,5,4,14,"0,-20,13,66,76","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_0,down,response,,1531437.3,1531434.443,1531467.725,1532519.6,1051.875,1532521.2,2021-11-03T21:00:53.110Z,1532566.817,1635969522,full,ni_sequenzen,NI_Sequenzen,1,6,,5,4,14,"0,-20,13,66,76","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_1,down,response,,1532536.6,1532533.428,1532566.817,1532748.1,181.28300000005402,1532749.6,2021-11-03T21:00:53.339Z,1532799.987,1635969522,full,ni_sequenzen,NI_Sequenzen,2,6,,5,4,14,"0,-20,13,66,76","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_2,right,response,,1532761,1532749.964,1532799.987,1533314.8,514.813000000082,1533316.3,2021-11-03T21:00:53.905Z,1533366.106,1635969522,full,ni_sequenzen,NI_Sequenzen,3,6,,5,4,14,"0,-20,13,66,76","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_3,right,response,,1533328.1,1533316.137,1533366.106,1533541.7,175.59400000004098,1533543.2,2021-11-03T21:00:54.132Z,1533615.942,1635969522,full,ni_sequenzen,NI_Sequenzen,4,6,,5,4,14,"0,-20,13,66,76","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_4,-999,skipped,,1533556.2,,,1533541.7,,1533556.7,2021-11-03T21:00:54.146Z,1533615.942,1635969522,full,ni_sequenzen,NI_Sequenzen,5,6,,5,4,14,"0,-20,13,66,76","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_5,-999,skipped,,1533566.9,,,1533541.7,,1533567.1,2021-11-03T21:00:54.156Z,1533615.942,1635969522,full,ni_sequenzen,NI_Sequenzen,6,6,,5,4,14,"0,-20,13,66,76","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_6,-999,skipped,,1533576.4,,,1533541.7,,1533576.8,2021-11-03T21:00:54.166Z,1533615.942,1635969522,full,ni_sequenzen,NI_Sequenzen,7,6,,5,4,14,"0,-20,13,66,76","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_7,-999,skipped,,1533586.1,,,1533541.7,,1533586.5,2021-11-03T21:00:54.176Z,1533615.942,1635969522,full,ni_sequenzen,NI_Sequenzen,8,6,,5,4,14,"0,-20,13,66,76","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_8,-999,skipped,,1533595.5,,,1533541.7,,1533595.9,2021-11-03T21:00:54.185Z,1533615.942,1635969522,full,ni_sequenzen,NI_Sequenzen,9,6,,5,4,14,"0,-20,13,66,76","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_6_1_9,-999,skipped,,1533601.9,,,1533541.7,,1533601.9,2021-11-03T21:00:54.191Z,1533615.942,1635969522,full,ni_sequenzen,NI_Sequenzen,10,6,,5,4,14,"0,-20,13,66,76","1,1,2,2","17,22,18,14",,,,,
,Loop,flow.Loop,0_12_5_1_6_1,-999,completion,,1531423.6,1531401.159,1531434.443,1533541.7,2107.2569999999832,1533602.2,2021-11-03T21:00:54.191Z,1533615.942,1635969522,full,ni_sequenzen,NI_Sequenzen,,6,,5,4,14,"0,-20,13,66,76","1,1,2,2","17,22,18,14",,,,,
,Feedback,canvas.Screen,0_12_5_1_6_2,,timeout,,1533608.4,1533599.25,1533615.942,1537596.314,4013.381000000052,1537598,2021-11-03T21:00:58.187Z,1537629.323,1635969522,full,ni_sequenzen,NI_Sequenzen,,6,,5,4,14,"0,-20,13,66,76","1,1,2,2","17,22,18,14",74,0,,,
,Trial,flow.Sequence,0_12_5_1_6,,completion,,1530372.1,1530385.257,1530418.589,1537596.314,7177.725000000093,1537598.5,2021-11-03T21:00:58.188Z,1537645.933,1635969522,full,ni_sequenzen,NI_Sequenzen,,6,,5,4,14,"0,-20,13,66,76","1,1,2,2","17,22,18,14",,,,,
,Goal,canvas.Screen,0_12_5_1_7_0,,timeout,,1537605.4,1537629.323,1537645.933,1538628.856,1015.908000000054,1538630.4,2021-11-03T21:00:59.219Z,1538661.841,1635969522,full,ni_sequenzen,NI_Sequenzen,,7,,5,4,10,"0,-20,-10,-42,-3","1,0,0,1","17,11,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_0,down,response,,1538662.9,1538661.841,1538678.426,1538983.1,304.6740000001155,1538984.6,2021-11-03T21:00:59.574Z,1539078.09,1635969522,full,ni_sequenzen,NI_Sequenzen,1,7,,5,4,10,"0,-20,-10,-42,-3","1,0,0,1","17,11,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_1,left,response,,1539007,1538994.916,1539078.09,1539807.7,729.6099999998696,1539808.3,2021-11-03T21:01:00.397Z,1539827.497,1635969522,full,ni_sequenzen,NI_Sequenzen,2,7,,5,4,10,"0,-20,-10,-42,-3","1,0,0,1","17,11,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_2,left,response,,1539813.5,1539810.803,1539827.497,1540750.3,922.8030000000726,1540751,2021-11-03T21:01:01.340Z,1540760.039,1635969522,full,ni_sequenzen,NI_Sequenzen,3,7,,5,4,10,"0,-20,-10,-42,-3","1,0,0,1","17,11,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_3,down,response,,1540755.5,1540743.362,1540760.039,1540922.5,162.46099999989383,1540923.4,2021-11-03T21:01:01.513Z,1540993.199,1635969522,full,ni_sequenzen,NI_Sequenzen,4,7,,5,4,10,"0,-20,-10,-42,-3","1,0,0,1","17,11,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_4,-999,skipped,,1540928.1,,,1540922.5,,1540928.2,2021-11-03T21:01:01.517Z,1540993.199,1635969522,full,ni_sequenzen,NI_Sequenzen,5,7,,5,4,10,"0,-20,-10,-42,-3","1,0,0,1","17,11,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_5,-999,skipped,,1540932.3,,,1540922.5,,1540932.5,2021-11-03T21:01:01.522Z,1540993.199,1635969522,full,ni_sequenzen,NI_Sequenzen,6,7,,5,4,10,"0,-20,-10,-42,-3","1,0,0,1","17,11,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_6,-999,skipped,,1540936.4,,,1540922.5,,1540936.6,2021-11-03T21:01:01.526Z,1540993.199,1635969522,full,ni_sequenzen,NI_Sequenzen,7,7,,5,4,10,"0,-20,-10,-42,-3","1,0,0,1","17,11,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_7,-999,skipped,,1540940.1,,,1540922.5,,1540940.4,2021-11-03T21:01:01.529Z,1540993.199,1635969522,full,ni_sequenzen,NI_Sequenzen,8,7,,5,4,10,"0,-20,-10,-42,-3","1,0,0,1","17,11,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_8,-999,skipped,,1540944.6,,,1540922.5,,1540944.8,2021-11-03T21:01:01.534Z,1540993.199,1635969522,full,ni_sequenzen,NI_Sequenzen,9,7,,5,4,10,"0,-20,-10,-42,-3","1,0,0,1","17,11,5,10",,,,,
,Move,canvas.Screen,0_12_5_1_7_1_9,-999,skipped,,1540948.5,,,1540922.5,,1540948.7,2021-11-03T21:01:01.538Z,1540993.199,1635969522,full,ni_sequenzen,NI_Sequenzen,10,7,,5,4,10,"0,-20,-10,-42,-3","1,0,0,1","17,11,5,10",,,,,
,Loop,flow.Loop,0_12_5_1_7_1,-999,completion,,1538651.1,1538628.856,1538661.841,1540922.5,2260.658999999985,1540949,2021-11-03T21:01:01.538Z,1540993.199,1635969522,full,ni_sequenzen,NI_Sequenzen,,7,,5,4,10,"0,-20,-10,-42,-3","1,0,0,1","17,11,5,10",,,,,
,Feedback,canvas.Screen,0_12_5_1_7_2,,timeout,,1540955.9,1540943.243,1540993.199,1544973.276,3996.7339999999385,1544974.1,2021-11-03T21:01:05.563Z,1544989.933,1635969522,full,ni_sequenzen,NI_Sequenzen,,7,,5,4,10,"0,-20,-10,-42,-3","1,0,0,1","17,11,5,10",6,88,,,
,Trial,flow.Sequence,0_12_5_1_7,,completion,,1537599.6,1537629.323,1537645.933,1544973.276,7327.34300000011,1544974.4,2021-11-03T21:01:05.563Z,1545006.58,1635969522,full,ni_sequenzen,NI_Sequenzen,,7,,5,4,10,"0,-20,-10,-42,-3","1,0,0,1","17,11,5,10",,,,,
,Goal,canvas.Screen,0_12_5_1_8_0,,timeout,,1544976.8,1544989.933,1545006.58,1545989.109,999.183999999892,1545989.9,2021-11-03T21:01:06.579Z,1546005.764,1635969522,full,ni_sequenzen,NI_Sequenzen,,8,,5,4,14,"0,-60,-89,-43,-33","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_0,right,response,,1546000,1546005.764,1546022.384,1546833.1,810.7160000000149,1546833.8,2021-11-03T21:01:07.423Z,1546855.031,1635969522,full,ni_sequenzen,NI_Sequenzen,1,8,,5,4,14,"0,-60,-89,-43,-33","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_1,down,response,,1546838.4,1546838.346,1546855.031,1547435.2,580.1689999999944,1547436,2021-11-03T21:01:08.025Z,1547454.557,1635969522,full,ni_sequenzen,NI_Sequenzen,2,8,,5,4,14,"0,-60,-89,-43,-33","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_2,down,response,,1547440.4,1547437.876,1547454.557,1547721.7,267.14299999992363,1547722.4,2021-11-03T21:01:08.312Z,1547737.643,1635969522,full,ni_sequenzen,NI_Sequenzen,3,8,,5,4,14,"0,-60,-89,-43,-33","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_3,right,response,,1547727.6,1547720.995,1547737.643,1548042,304.35700000007637,1548042.7,2021-11-03T21:01:08.632Z,1548087.348,1635969522,full,ni_sequenzen,NI_Sequenzen,4,8,,5,4,14,"0,-60,-89,-43,-33","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_4,-999,skipped,,1548047,,,1548042,,1548047.2,2021-11-03T21:01:08.636Z,1548087.348,1635969522,full,ni_sequenzen,NI_Sequenzen,5,8,,5,4,14,"0,-60,-89,-43,-33","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_5,-999,skipped,,1548050.8,,,1548042,,1548050.9,2021-11-03T21:01:08.640Z,1548087.348,1635969522,full,ni_sequenzen,NI_Sequenzen,6,8,,5,4,14,"0,-60,-89,-43,-33","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_6,-999,skipped,,1548054.7,,,1548042,,1548054.8,2021-11-03T21:01:08.644Z,1548087.348,1635969522,full,ni_sequenzen,NI_Sequenzen,7,8,,5,4,14,"0,-60,-89,-43,-33","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_7,-999,skipped,,1548058.2,,,1548042,,1548058.4,2021-11-03T21:01:08.647Z,1548087.348,1635969522,full,ni_sequenzen,NI_Sequenzen,8,8,,5,4,14,"0,-60,-89,-43,-33","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_8,-999,skipped,,1548061.9,,,1548042,,1548062,2021-11-03T21:01:08.651Z,1548087.348,1635969522,full,ni_sequenzen,NI_Sequenzen,9,8,,5,4,14,"0,-60,-89,-43,-33","2,1,1,2","8,13,18,14",,,,,
,Move,canvas.Screen,0_12_5_1_8_1_9,-999,skipped,,1548065.6,,,1548042,,1548065.7,2021-11-03T21:01:08.655Z,1548087.348,1635969522,full,ni_sequenzen,NI_Sequenzen,10,8,,5,4,14,"0,-60,-89,-43,-33","2,1,1,2","8,13,18,14",,,,,
,Loop,flow.Loop,0_12_5_1_8_1,-999,completion,,1545996.4,1545989.109,1546005.764,1548042,2036.2360000000335,1548066,2021-11-03T21:01:08.655Z,1548087.348,1635969522,full,ni_sequenzen,NI_Sequenzen,,8,,5,4,14,"0,-60,-89,-43,-33","2,1,1,2","8,13,18,14",,,,,
,Feedback,canvas.Screen,0_12_5_1_8_2,,timeout,,1548072.6,1548070.726,1548087.348,1552067.438,3996.7720000001136,1552068.4,2021-11-03T21:01:12.657Z,1552084.12,1635969522,full,ni_sequenzen,NI_Sequenzen,,8,,5,4,14,"0,-60,-89,-43,-33","2,1,1,2","8,13,18,14",34,32,,,
,Trial,flow.Sequence,0_12_5_1_8,,completion,,1544974.8,1544989.933,1545006.58,1552067.438,7060.858000000007,1552068.6,2021-11-03T21:01:12.658Z,1552100.738,1635969522,full,ni_sequenzen,NI_Sequenzen,,8,,5,4,14,"0,-60,-89,-43,-33","2,1,1,2","8,13,18,14",,,,,
,Goal,canvas.Screen,0_12_5_1_9_0,,timeout,,1552070.9,1552084.12,1552100.738,1553083.273,999.2050000000745,1553084.3,2021-11-03T21:01:13.673Z,1553099.943,1635969522,full,ni_sequenzen,NI_Sequenzen,,9,,5,4,10,"0,-19,11,-28,11","1,1,0,0","17,22,16,10",,,,,
