meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_6_1_15_1_6,-999,skipped,,7227157,,,7227050,,7227157,2021-10-26T18:53:13.328Z,7227236.64,1635169562,full,ni_sequenzen,NI_Sequenzen,7,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_7,-999,skipped,,7227179,,,7227050,,7227179,2021-10-26T18:53:13.349Z,7227236.64,1635169562,full,ni_sequenzen,NI_Sequenzen,8,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_8,-999,skipped,,7227199,,,7227050,,7227199,2021-10-26T18:53:13.369Z,7227236.64,1635169562,full,ni_sequenzen,NI_Sequenzen,9,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_15_1_9,-999,skipped,,7227218,,,7227050,,7227218,2021-10-26T18:53:13.388Z,7227236.64,1635169562,full,ni_sequenzen,NI_Sequenzen,10,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_15_1,-999,completion,,7226070,7226047.06,7226104.2,7227050,945.7999999998137,7227218,2021-10-26T18:53:13.388Z,7227236.64,1635169562,full,ni_sequenzen,NI_Sequenzen,,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_15_2,,timeout,,7227236,7227236.42,7227236.64,7231217.6,3997.640000000596,7231219,2021-10-26T18:53:17.389Z,7231234.28,1635169562,full,ni_sequenzen,NI_Sequenzen,,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",1,98,,,
,Trial,flow.Sequence,0_12_6_1_15,,completion,,7225017,7225046.26,7225062.94,7231217.6,6154.659999999218,7231220,2021-10-26T18:53:17.390Z,7231267.58,1635169562,full,ni_sequenzen,NI_Sequenzen,,15,,6,4,10,"0,50,71,39,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_16_0,,timeout,,7231249,7231234.28,7231267.58,7232251.68,1031.160000000149,7232253,2021-10-26T18:53:18.423Z,7232298.74,1635169562,full,ni_sequenzen,NI_Sequenzen,,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_0,left,response,,7232299,7232298.74,7232301.72,7232956,654.2800000002608,7232986,2021-10-26T18:53:19.156Z,7233039.12,1635169562,full,ni_sequenzen,NI_Sequenzen,1,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_1,down,response,,7233039,7233038.76,7233039.12,7233237,197.87999999988824,7233257,2021-10-26T18:53:19.427Z,7233310.18,1635169562,full,ni_sequenzen,NI_Sequenzen,2,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_2,down,response,,7233310,7233309.88,7233310.18,7233472,161.82000000029802,7233486,2021-10-26T18:53:19.657Z,7233542.36,1635169562,full,ni_sequenzen,NI_Sequenzen,3,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_3,left,response,,7233541,7233541.92,7233542.36,7233753,210.63999999966472,7233774,2021-10-26T18:53:19.944Z,7233955.48,1635169562,full,ni_sequenzen,NI_Sequenzen,4,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_4,-999,skipped,,7233830,,,7233753,,7233831,2021-10-26T18:53:20.001Z,7233955.48,1635169562,full,ni_sequenzen,NI_Sequenzen,5,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_5,-999,skipped,,7233859,,,7233753,,7233859,2021-10-26T18:53:20.028Z,7233955.48,1635169562,full,ni_sequenzen,NI_Sequenzen,6,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_6,-999,skipped,,7233879,,,7233753,,7233879,2021-10-26T18:53:20.048Z,7233955.48,1635169562,full,ni_sequenzen,NI_Sequenzen,7,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_7,-999,skipped,,7233897,,,7233753,,7233897,2021-10-26T18:53:20.067Z,7233955.48,1635169562,full,ni_sequenzen,NI_Sequenzen,8,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_8,-999,skipped,,7233917,,,7233753,,7233917,2021-10-26T18:53:20.087Z,7233955.48,1635169562,full,ni_sequenzen,NI_Sequenzen,9,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_16_1_9,-999,skipped,,7233937,,,7233753,,7233937,2021-10-26T18:53:20.107Z,7233955.48,1635169562,full,ni_sequenzen,NI_Sequenzen,10,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_16_1,-999,completion,,7232276,7232251.68,7232298.74,7233753,1454.2599999997765,7233937,2021-10-26T18:53:20.107Z,7233955.48,1635169562,full,ni_sequenzen,NI_Sequenzen,,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_16_2,,timeout,,7233955,7233955.26,7233955.48,7237939.36,4017.239999999292,7237941,2021-10-26T18:53:24.112Z,7237972.72,1635169562,full,ni_sequenzen,NI_Sequenzen,,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",5,110,,,
,Trial,flow.Sequence,0_12_6_1_16,,completion,,7231221,7231234.28,7231267.58,7237939.36,6671.780000000261,7237942,2021-10-26T18:53:24.112Z,7237989.36,1635169562,full,ni_sequenzen,NI_Sequenzen,,16,,6,4,10,"0,50,68,40,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_17_0,,timeout,,7237972,7237972.72,7237989.36,7238973.44,1048.6399999996647,7238975,2021-10-26T18:53:25.145Z,7239038,1635169562,full,ni_sequenzen,NI_Sequenzen,,17,,6,4,10,"0,51,71,41,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_17_1_0,left,response,,7239038,7239038,7239040.12,7239596,555.8799999998882,7239614,2021-10-26T18:53:25.784Z,7239662.9,1635169562,full,ni_sequenzen,NI_Sequenzen,1,17,,6,4,10,"0,51,71,41,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_17_1_1,down,response,,7239662,7239662.52,7239662.9,7240003,340.09999999962747,7240015,2021-10-26T18:53:26.184Z,7240057.72,1635169562,full,ni_sequenzen,NI_Sequenzen,2,17,,6,4,10,"0,51,71,41,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_17_1_2,down,response,,7240058,7240057.44,7240057.72,7240362,304.28000000026077,7240378,2021-10-26T18:53:26.547Z,7240455.08,1635169562,full,ni_sequenzen,NI_Sequenzen,3,17,,6,4,10,"0,51,71,41,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_17_1_3,left,response,,7240439,7240439.22,7240455.08,7241034,578.9199999999255,7241054,2021-10-26T18:53:27.225Z,7241233.62,1635169562,full,ni_sequenzen,NI_Sequenzen,4,17,,6,4,10,"0,51,71,41,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_17_1_4,-999,skipped,,7241109,,,7241034,,7241109,2021-10-26T18:53:27.279Z,7241233.62,1635169562,full,ni_sequenzen,NI_Sequenzen,5,17,,6,4,10,"0,51,71,41,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_17_1_5,-999,skipped,,7241131,,,7241034,,7241131,2021-10-26T18:53:27.301Z,7241233.62,1635169562,full,ni_sequenzen,NI_Sequenzen,6,17,,6,4,10,"0,51,71,41,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_17_1_6,-999,skipped,,7241152,,,7241034,,7241152,2021-10-26T18:53:27.322Z,7241233.62,1635169562,full,ni_sequenzen,NI_Sequenzen,7,17,,6,4,10,"0,51,71,41,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_17_1_7,-999,skipped,,7241174,,,7241034,,7241174,2021-10-26T18:53:27.344Z,7241233.62,1635169562,full,ni_sequenzen,NI_Sequenzen,8,17,,6,4,10,"0,51,71,41,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_17_1_8,-999,skipped,,7241194,,,7241034,,7241195,2021-10-26T18:53:27.364Z,7241233.62,1635169562,full,ni_sequenzen,NI_Sequenzen,9,17,,6,4,10,"0,51,71,41,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_17_1_9,-999,skipped,,7241213,,,7241034,,7241213,2021-10-26T18:53:27.384Z,7241233.62,1635169562,full,ni_sequenzen,NI_Sequenzen,10,17,,6,4,10,"0,51,71,41,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_17_1,-999,completion,,7238997,7238973.44,7239038,7241034,1996,7241214,2021-10-26T18:53:27.384Z,7241233.62,1635169562,full,ni_sequenzen,NI_Sequenzen,,17,,6,4,10,"0,51,71,41,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_17_2,,timeout,,7241233,7241233.4,7241233.62,7245211.52,3994.5400000000373,7245213,2021-10-26T18:53:31.382Z,7245228.16,1635169562,full,ni_sequenzen,NI_Sequenzen,,17,,6,4,10,"0,51,71,41,0","0,1,1,0","6,11,16,10",8,84,,,
,Trial,flow.Sequence,0_12_6_1_17,,completion,,7237943,7237972.72,7237989.36,7245211.52,7222.159999999218,7245213,2021-10-26T18:53:31.383Z,7245244.84,1635169562,full,ni_sequenzen,NI_Sequenzen,,17,,6,4,10,"0,51,71,41,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_18_0,,timeout,,7245231,7245228.16,7245244.84,7246228.94,1053.9400000004098,7246231,2021-10-26T18:53:32.400Z,7246298.78,1635169562,full,ni_sequenzen,NI_Sequenzen,,18,,6,4,10,"0,51,69,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_18_1_0,left,response,,7246299,7246298.78,7246312.28,7247097,784.7199999997392,7247117,2021-10-26T18:53:33.286Z,7247147.9,1635169562,full,ni_sequenzen,NI_Sequenzen,1,18,,6,4,10,"0,51,69,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_18_1_1,down,response,,7247148,7247147.66,7247147.9,7247456,308.09999999962747,7247470,2021-10-26T18:53:33.641Z,7247518.7,1635169562,full,ni_sequenzen,NI_Sequenzen,2,18,,6,4,10,"0,51,69,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_18_1_2,down,response,,7247519,7247518.38,7247518.7,7247815,296.29999999981374,7247839,2021-10-26T18:53:34.009Z,7247896.8,1635169562,full,ni_sequenzen,NI_Sequenzen,3,18,,6,4,10,"0,51,69,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_18_1_3,left,response,,7247891,7247891.56,7247896.8,7248737,840.2000000001863,7248745,2021-10-26T18:53:34.915Z,7248941.18,1635169562,full,ni_sequenzen,NI_Sequenzen,4,18,,6,4,10,"0,51,69,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_18_1_4,-999,skipped,,7248807,,,7248737,,7248807,2021-10-26T18:53:34.978Z,7248941.18,1635169562,full,ni_sequenzen,NI_Sequenzen,5,18,,6,4,10,"0,51,69,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_18_1_5,-999,skipped,,7248840,,,7248737,,7248840,2021-10-26T18:53:35.010Z,7248941.18,1635169562,full,ni_sequenzen,NI_Sequenzen,6,18,,6,4,10,"0,51,69,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_18_1_6,-999,skipped,,7248862,,,7248737,,7248862,2021-10-26T18:53:35.032Z,7248941.18,1635169562,full,ni_sequenzen,NI_Sequenzen,7,18,,6,4,10,"0,51,69,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_18_1_7,-999,skipped,,7248882,,,7248737,,7248882,2021-10-26T18:53:35.052Z,7248941.18,1635169562,full,ni_sequenzen,NI_Sequenzen,8,18,,6,4,10,"0,51,69,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_18_1_8,-999,skipped,,7248901,,,7248737,,7248901,2021-10-26T18:53:35.072Z,7248941.18,1635169562,full,ni_sequenzen,NI_Sequenzen,9,18,,6,4,10,"0,51,69,39,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_18_1_9,-999,skipped,,7248921,,,7248737,,7248921,2021-10-26T18:53:35.091Z,7248941.18,1635169562,full,ni_sequenzen,NI_Sequenzen,10,18,,6,4,10,"0,51,69,39,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_18_1,-999,completion,,7246252,7246228.94,7246298.78,7248737,2438.2199999997392,7248921,2021-10-26T18:53:35.091Z,7248941.18,1635169562,full,ni_sequenzen,NI_Sequenzen,,18,,6,4,10,"0,51,69,39,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_18_2,,timeout,,7248941,7248940.98,7248941.18,7252917.34,4009.5200000004843,7252919,2021-10-26T18:53:39.089Z,7252950.7,1635169562,full,ni_sequenzen,NI_Sequenzen,,18,,6,4,10,"0,51,69,39,-1","0,1,1,0","6,11,16,10",4,92,,,
,Trial,flow.Sequence,0_12_6_1_18,,completion,,7245214,7245228.16,7245244.84,7252917.34,7672.5,7252920,2021-10-26T18:53:39.089Z,7252984.04,1635169562,full,ni_sequenzen,NI_Sequenzen,,18,,6,4,10,"0,51,69,39,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_6_1_19_0,,timeout,,7252957,7252950.7,7252984.04,7253968.14,1057.0599999995902,7253970,2021-10-26T18:53:40.139Z,7254041.1,1635169562,full,ni_sequenzen,NI_Sequenzen,,19,,6,4,10,"0,52,74,45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_19_1_0,left,response,,7254041,7254041.1,7254051.46,7254550,498.54000000003725,7254570,2021-10-26T18:53:40.741Z,7254617.62,1635169562,full,ni_sequenzen,NI_Sequenzen,1,19,,6,4,10,"0,52,74,45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_19_1_1,down,response,,7254617,7254617.4,7254617.62,7254768,150.37999999988824,7254790,2021-10-26T18:53:40.959Z,7254839.96,1635169562,full,ni_sequenzen,NI_Sequenzen,2,19,,6,4,10,"0,52,74,45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_19_1_2,down,response,,7254840,7254839.62,7254839.96,7254971,131.04000000003725,7254986,2021-10-26T18:53:41.155Z,7255035.54,1635169562,full,ni_sequenzen,NI_Sequenzen,3,19,,6,4,10,"0,52,74,45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_19_1_3,left,response,,7255034,7255033.5,7255035.54,7255237,201.45999999996275,7255252,2021-10-26T18:53:41.423Z,7255424.04,1635169562,full,ni_sequenzen,NI_Sequenzen,4,19,,6,4,10,"0,52,74,45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_19_1_4,-999,skipped,,7255302,,,7255237,,7255302,2021-10-26T18:53:41.471Z,7255424.04,1635169562,full,ni_sequenzen,NI_Sequenzen,5,19,,6,4,10,"0,52,74,45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_19_1_5,-999,skipped,,7255325,,,7255237,,7255325,2021-10-26T18:53:41.494Z,7255424.04,1635169562,full,ni_sequenzen,NI_Sequenzen,6,19,,6,4,10,"0,52,74,45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_19_1_6,-999,skipped,,7255344,,,7255237,,7255344,2021-10-26T18:53:41.515Z,7255424.04,1635169562,full,ni_sequenzen,NI_Sequenzen,7,19,,6,4,10,"0,52,74,45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_19_1_7,-999,skipped,,7255365,,,7255237,,7255365,2021-10-26T18:53:41.535Z,7255424.04,1635169562,full,ni_sequenzen,NI_Sequenzen,8,19,,6,4,10,"0,52,74,45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_19_1_8,-999,skipped,,7255383,,,7255237,,7255383,2021-10-26T18:53:41.554Z,7255424.04,1635169562,full,ni_sequenzen,NI_Sequenzen,9,19,,6,4,10,"0,52,74,45,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_6_1_19_1_9,-999,skipped,,7255402,,,7255237,,7255402,2021-10-26T18:53:41.572Z,7255424.04,1635169562,full,ni_sequenzen,NI_Sequenzen,10,19,,6,4,10,"0,52,74,45,6","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_6_1_19_1,-999,completion,,7253993,7253968.14,7254041.1,7255237,1195.9000000003725,7255402,2021-10-26T18:53:41.573Z,7255424.04,1635169562,full,ni_sequenzen,NI_Sequenzen,,19,,6,4,10,"0,52,74,45,6","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_6_1_19_2,,timeout,,7255424,7255423.8,7255424.04,7259405.5,4003.2999999998137,7259407,2021-10-26T18:53:45.577Z,7259427.34,1635169562,full,ni_sequenzen,NI_Sequenzen,,19,,6,4,10,"0,52,74,45,6","0,1,1,0","6,11,16,10",9,82,,,
,Trial,flow.Sequence,0_12_6_1_19,,completion,,7252921,7252950.7,7252984.04,7259405.5,6421.459999999963,7259407,2021-10-26T18:53:45.578Z,7259438.86,1635169562,full,ni_sequenzen,NI_Sequenzen,,19,,6,4,10,"0,52,74,45,6","0,1,1,0","6,11,16,10",,,,,
,Block,flow.Loop,0_12_6_1,,completion,,7127748,7127762.74,7127772.82,7259405.5,131632.6799999997,7259408,2021-10-26T18:53:45.578Z,7259438.86,1635169562,full,ni_sequenzen,NI_Sequenzen,,,,6,,,,,,,,,,
,Sequence,flow.Sequence,0_12_6,,completion,,7007055,7007065.04,7007081.72,7259405.5,252323.78000000026,7259408,2021-10-26T18:53:45.579Z,7259438.86,1635169562,full,ni_sequenzen,NI_Sequenzen,,,,6,,,,,,,,,,
,Break,canvas.Screen,0_12_7_0,continue,response,,7259427,7259427.34,7259438.86,7301159,41720.139999999665,7301183,2021-10-26T18:54:27.353Z,7301272.12,1635169562,full,ni_sequenzen,NI_Sequenzen,,,,7,,,,,,,,,,
,Goal,canvas.Screen,0_12_7_1_0_0,,timeout,,7301272,7301271.88,7301272.12,7302254.6,1028.5,7302256,2021-10-26T18:54:28.426Z,7302300.62,1635169562,full,ni_sequenzen,NI_Sequenzen,,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_0,left,response,,7302301,7302300.62,7302304.56,7302722,417.4400000004098,7302743,2021-10-26T18:54:28.913Z,7302804.96,1635169562,full,ni_sequenzen,NI_Sequenzen,1,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_1,down,response,,7302804,7302803.64,7302804.96,7302987,182.04000000003725,7303002,2021-10-26T18:54:29.172Z,7303055.1,1635169562,full,ni_sequenzen,NI_Sequenzen,2,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_2,down,response,,7303052,7303052.5,7303055.1,7303175,119.90000000037253,7303191,2021-10-26T18:54:29.360Z,7303255.24,1635169562,full,ni_sequenzen,NI_Sequenzen,3,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_3,left,response,,7303244,7303243.82,7303255.24,7303394,138.75999999977648,7303414,2021-10-26T18:54:29.584Z,7303588.84,1635169562,full,ni_sequenzen,NI_Sequenzen,4,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_4,-999,skipped,,7303473,,,7303394,,7303474,2021-10-26T18:54:29.643Z,7303588.84,1635169562,full,ni_sequenzen,NI_Sequenzen,5,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_5,-999,skipped,,7303498,,,7303394,,7303498,2021-10-26T18:54:29.668Z,7303588.84,1635169562,full,ni_sequenzen,NI_Sequenzen,6,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_6,-999,skipped,,7303517,,,7303394,,7303517,2021-10-26T18:54:29.687Z,7303588.84,1635169562,full,ni_sequenzen,NI_Sequenzen,7,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_7,-999,skipped,,7303535,,,7303394,,7303535,2021-10-26T18:54:29.704Z,7303588.84,1635169562,full,ni_sequenzen,NI_Sequenzen,8,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_8,-999,skipped,,7303552,,,7303394,,7303552,2021-10-26T18:54:29.722Z,7303588.84,1635169562,full,ni_sequenzen,NI_Sequenzen,9,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_0_1_9,-999,skipped,,7303569,,,7303394,,7303569,2021-10-26T18:54:29.739Z,7303588.84,1635169562,full,ni_sequenzen,NI_Sequenzen,10,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_7_1_0_1,-999,completion,,7302277,7302254.6,7302300.62,7303394,1093.3799999998882,7303569,2021-10-26T18:54:29.739Z,7303588.84,1635169562,full,ni_sequenzen,NI_Sequenzen,,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_7_1_0_2,,timeout,,7303587,7303586.82,7303588.84,7307575.2,4003.0400000000373,7307577,2021-10-26T18:54:33.746Z,7307591.88,1635169562,full,ni_sequenzen,NI_Sequenzen,,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",1,98,,,
,Trial,flow.Sequence,0_12_7_1_0,,completion,,7301263,7301271.88,7301272.12,7307575.2,6303.0800000000745,7307578,2021-10-26T18:54:33.747Z,7307625.24,1635169562,full,ni_sequenzen,NI_Sequenzen,,0,,7,4,10,"0,31,1,-10,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_7_1_1_0,,timeout,,7307604,7307591.88,7307625.24,7308609.36,1047.7799999993294,7308610,2021-10-26T18:54:34.781Z,7308673.02,1635169562,full,ni_sequenzen,NI_Sequenzen,,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_0,left,response,,7308673,7308673.02,7308676.02,7308971,294.98000000044703,7308983,2021-10-26T18:54:35.153Z,7309027.82,1635169562,full,ni_sequenzen,NI_Sequenzen,1,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_1,down,response,,7309028,7309027.52,7309027.82,7309159,131.17999999970198,7309175,2021-10-26T18:54:35.345Z,7309243.12,1635169562,full,ni_sequenzen,NI_Sequenzen,2,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_2,down,response,,7309231,7309230.86,7309243.12,7309346,102.87999999988824,7309371,2021-10-26T18:54:35.540Z,7309426.58,1635169562,full,ni_sequenzen,NI_Sequenzen,3,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_3,left,response,,7309426,7309425.98,7309426.58,7309565,138.4199999999255,7309583,2021-10-26T18:54:35.754Z,7309748.54,1635169562,full,ni_sequenzen,NI_Sequenzen,4,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_4,-999,skipped,,7309630,,,7309565,,7309630,2021-10-26T18:54:35.800Z,7309748.54,1635169562,full,ni_sequenzen,NI_Sequenzen,5,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_5,-999,skipped,,7309652,,,7309565,,7309652,2021-10-26T18:54:35.821Z,7309748.54,1635169562,full,ni_sequenzen,NI_Sequenzen,6,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_6,-999,skipped,,7309672,,,7309565,,7309672,2021-10-26T18:54:35.842Z,7309748.54,1635169562,full,ni_sequenzen,NI_Sequenzen,7,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_7,-999,skipped,,7309691,,,7309565,,7309692,2021-10-26T18:54:35.861Z,7309748.54,1635169562,full,ni_sequenzen,NI_Sequenzen,8,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_8,-999,skipped,,7309711,,,7309565,,7309711,2021-10-26T18:54:35.880Z,7309748.54,1635169562,full,ni_sequenzen,NI_Sequenzen,9,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_7_1_1_1_9,-999,skipped,,7309729,,,7309565,,7309729,2021-10-26T18:54:35.899Z,7309748.54,1635169562,full,ni_sequenzen,NI_Sequenzen,10,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_7_1_1_1,-999,completion,,7308630,7308609.36,7308673.02,7309565,891.980000000447,7309729,2021-10-26T18:54:35.899Z,7309748.54,1635169562,full,ni_sequenzen,NI_Sequenzen,,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_7_1_1_2,,timeout,,7309748,7309748.32,7309748.54,7313729.86,4014.679999999702,7313731,2021-10-26T18:54:39.901Z,7313763.22,1635169562,full,ni_sequenzen,NI_Sequenzen,,1,,7,4,10,"0,30,0,-11,2","0,1,1,0","6,11,16,10",4,92,,,
